   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.603541, 0, 6.51715e-05, 7.98786e-06, 1.41421, -6.51715e-05, 7.98786e-06, 7.98822e-06, 7.98951e-06, 7.98974e-06, 7.99105e-06, 7.99045e-06, 7.99926e-06, 7.99167e-06, 8.5665e-06, 8.19558e-06, 8.09758e-06, 5.37589e-05, 8.07195e-06, 8.01974e-06, 7.98855e-06, 8.00498e-06, 8.13881e-06, 7.9879e-06, 1.78146e-05, 7.98786e-06, 7.98786e-06, 8.36796e-06
0.611305, 0, 0.000114412, 1.48911e-05, 1.41421, -0.000114412, 1.48911e-05, 1.48918e-05, 1.48941e-05, 1.48946e-05, 1.48969e-05, 1.48959e-05, 1.49119e-05, 1.48981e-05, 1.60301e-05, 1.52703e-05, 1.50914e-05, 9.8433e-05, 1.50006e-05, 1.49493e-05, 1.48924e-05, 1.49163e-05, 1.51105e-05, 1.48912e-05, 2.79993e-05, 1.48911e-05, 1.48911e-05, 1.55849e-05
0.61907, 0, 0.000199204, 2.716e-05, 1.41421, -0.000199204, 2.716e-05, 2.71612e-05, 2.71653e-05, 2.71661e-05, 2.71704e-05, 2.71684e-05, 2.71971e-05, 2.71724e-05, 2.93684e-05, 2.78371e-05, 2.75176e-05, 0.000176362, 2.7302e-05, 2.72639e-05, 2.71622e-05, 2.71966e-05, 2.74766e-05, 2.71601e-05, 4.48372e-05, 2.716e-05, 2.716e-05, 2.8399e-05
0.626835, 0, 0.0003426, 4.84706e-05, 1.41421, -0.0003426, 4.84706e-05, 4.84727e-05, 4.848e-05, 4.84813e-05, 4.84887e-05, 4.84853e-05, 4.85355e-05, 4.84923e-05, 5.26884e-05, 4.9654e-05, 4.90957e-05, 0.000309234, 4.86541e-05, 4.86522e-05, 4.84745e-05, 4.85237e-05, 4.89247e-05, 4.84708e-05, 7.26265e-05, 4.84706e-05, 4.84706e-05, 5.06361e-05
0.6346, 0, 0.000580423, 8.46486e-05, 1.41421, -0.000580423, 8.46486e-05, 8.46522e-05, 8.46647e-05, 8.4667e-05, 8.46797e-05, 8.46738e-05, 8.47597e-05, 8.46857e-05, 9.25818e-05, 8.66729e-05, 8.57178e-05, 0.000530687, 8.48849e-05, 8.49592e-05, 8.46554e-05, 8.47251e-05, 8.52961e-05, 8.4649e-05, 0.000118133, 8.46486e-05, 8.46486e-05, 8.83527e-05
0.642364, 0, 0.000966875, 0.000144675, 1.41421, -0.000966875, 0.000144675, 0.000144681, 0.000144702, 0.000144706, 0.000144727, 0.000144718, 0.000144861, 0.000144737, 0.000159367, 0.000148065, 0.000146465, 0.000891458, 0.000144979, 0.000145195, 0.000144687, 0.000144785, 0.000145594, 0.000144676, 0.00019175, 0.000144675, 0.000144675, 0.000150877
0.650129, 0, 0.0015818, 0.00024202, 1.41421, -0.0015818, 0.00024202, 0.00024203, 0.000242064, 0.000242071, 0.000242106, 0.00024209, 0.000242325, 0.000242122, 0.000268802, 0.000247575, 0.000244954, 0.00146598, 0.000242409, 0.000242873, 0.000242039, 0.000242177, 0.000243318, 0.000242022, 0.000309027, 0.00024202, 0.00024202, 0.000252185
0.657894, 0, 0.00253964, 0.000396319, 1.41421, -0.00253964, 0.000396319, 0.000396334, 0.000396389, 0.0003964, 0.000396456, 0.00039643, 0.000396808, 0.000396482, 0.000444355, 0.000405232, 0.000401027, 0.00236037, 0.000396815, 0.000397687, 0.000396349, 0.00039654, 0.000398146, 0.000396321, 0.00049261, 0.000396319, 0.000396319, 0.000412629
0.665659, 0, 0.00399977, 0.000635366, 1.41421, -0.00399977, 0.000635366, 0.00063539, 0.000635477, 0.000635493, 0.000635581, 0.00063554, 0.000636134, 0.000635622, 0.000720109, 0.000649371, 0.000642763, 0.00372142, 0.000635998, 0.000637515, 0.000635412, 0.000635679, 0.000637929, 0.000635369, 0.000774553, 0.000635366, 0.000635366, 0.000660993
0.673423, 0, 0.00617796, 0.000997355, 1.41421, -0.00617796, 0.000997355, 0.000997393, 0.000997526, 0.00099755, 0.000997686, 0.000997624, 0.000998537, 0.00099775, 0.00114433, 0.00101891, 0.00100874, 0.00574623, 0.000998159, 0.00100066, 0.000997427, 0.000997795, 0.00100094, 0.000997359, 0.00119894, 0.000997355, 0.000997355, 0.00103679
0.681188, 0, 0.00935773, 0.00153316, 1.41421, -0.00935773, 0.00153316, 0.00153321, 0.00153341, 0.00153345, 0.00153366, 0.00153356, 0.00153494, 0.00153375, 0.00178368, 0.00156564, 0.00155032, 0.00869104, 0.00153418, 0.00153814, 0.00153326, 0.00153377, 0.00153816, 0.00153316, 0.00182461, 0.00153316, 0.00153316, 0.0015926
0.688953, 0, 0.0139002, 0.00230834, 1.41421, -0.0139002, 0.00230834, 0.00230843, 0.00230872, 0.00230878, 0.00230908, 0.00230894, 0.00231097, 0.00230922, 0.00272779, 0.00235631, 0.00233368, 0.012878, 0.00230963, 0.0023157, 0.0023085, 0.0023092, 0.00231529, 0.00230835, 0.0027276, 0.00230834, 0.00230834, 0.00239612
0.696718, 0, 0.0202508, 0.00340459, 1.41421, -0.0202508, 0.00340459, 0.00340471, 0.00340514, 0.00340522, 0.00340566, 0.00340546, 0.0034084, 0.00340586, 0.00409416, 0.003474, 0.00344125, 0.018698, 0.00340621, 0.00341524, 0.00340482, 0.00340579, 0.0034142, 0.00340461, 0.00400305, 0.00340459, 0.00340459, 0.0035316
0.704482, 0, 0.0289408, 0.00491998, 1.41421, -0.0289408, 0.00491998, 0.00492015, 0.00492076, 0.00492087, 0.00492149, 0.0049212, 0.00492538, 0.00492178, 0.00603269, 0.0050184, 0.00497197, 0.0266074, 0.00492201, 0.00493508, 0.00492031, 0.00492163, 0.0049332, 0.00492, 0.00576592, 0.00491998, 0.00491998, 0.00510009
0.712247, 0, 0.0405806, 0.00696753, 1.41421, -0.0405806, 0.00696753, 0.00696777, 0.00696861, 0.00696877, 0.00696963, 0.00696924, 0.00697504, 0.00697004, 0.00872925, 0.00710436, 0.0070398, 0.0371163, 0.00697007, 0.00698853, 0.00696799, 0.00696981, 0.0069856, 0.00696756, 0.00814993, 0.00696753, 0.00696753, 0.00721792
0.720012, 0, 0.055845, 0.00967184, 1.41421, -0.055845, 0.00967184, 0.00967217, 0.00967332, 0.00967353, 0.0096747, 0.00967417, 0.00968207, 0.00967526, 0.0124078, 0.00985835, 0.00977035, 0.0507676, 0.00967498, 0.00970046, 0.00967246, 0.00967497, 0.00969633, 0.00967188, 0.0113046, 0.00967184, 0.00967184, 0.0100132
0.727777, 0, 0.0754464, 0.0131631, 1.41421, -0.0754464, 0.0131631, 0.0131635, 0.0131651, 0.0131654, 0.0131669, 0.0131662, 0.0131768, 0.0131677, 0.0173295, 0.0134125, 0.0132948, 0.0681063, 0.013167, 0.0132014, 0.0131639, 0.0131674, 0.013196, 0.0131632, 0.0153895, 0.0131631, 0.0131631, 0.0136195
0.735541, 0, 0.100098, 0.0175686, 1.41421, -0.100098, 0.0175686, 0.0175692, 0.0175712, 0.0175716, 0.0175737, 0.0175727, 0.0175866, 0.0175746, 0.0237885, 0.0178957, 0.0177414, 0.0896374, 0.0175734, 0.0176188, 0.0175697, 0.0175744, 0.0176122, 0.0175687, 0.0205667, 0.0175686, 0.0175686, 0.0181673
0.743306, 0, 0.130471, 0.0230025, 1.41421, -0.130471, 0.0230025, 0.0230032, 0.0230058, 0.0230063, 0.0230089, 0.0230077, 0.0230256, 0.0230102, 0.0321035, 0.0234235, 0.0232249, 0.11578, 0.0230082, 0.0230671, 0.0230039, 0.0230103, 0.0230596, 0.0230026, 0.026991, 0.0230025, 0.0230025, 0.0237732
0.751071, 0, 0.167138, 0.0295532, 1.41421, -0.167138, 0.0295532, 0.0295542, 0.0295575, 0.0295581, 0.0295614, 0.0295599, 0.0295824, 0.029563, 0.0426026, 0.0300854, 0.0298343, 0.146816, 0.0295601, 0.0296349, 0.029555, 0.0295637, 0.029627, 0.0295534, 0.0347998, 0.0295532, 0.0295532, 0.0305276
0.758835, 0, 0.210523, 0.0372716, 1.41421, -0.210523, 0.0372716, 0.0372728, 0.0372769, 0.0372776, 0.0372818, 0.0372799, 0.0373079, 0.0372837, 0.0556038, 0.0379322, 0.0376206, 0.182841, 0.0372797, 0.037373, 0.0372739, 0.0372855, 0.0373655, 0.0372718, 0.0441032, 0.0372716, 0.0372716, 0.0384816
0.7666, 0, 0.260851, 0.0461594, 1.41421, -0.260851, 0.0461594, 0.0461608, 0.0461658, 0.0461667, 0.0461718, 0.0461695, 0.0462037, 0.0461742, 0.0713885, 0.0469652, 0.0465851, 0.223727, 0.0461689, 0.046283, 0.0461621, 0.0461777, 0.0462769, 0.0461596, 0.0549773, 0.0461594, 0.0461594, 0.047636
0.774365, 1, 0.318107, 0.0561609, 1.73205, 0.681893, 0.0561609, 0.0561626, 0.0561685, 0.0561696, 0.0561757, 0.0561729, 0.0562139, 0.0561786, 0.0901705, 0.0571272, 0.0566713, 0.269101, 0.0561719, 0.056309, 0.0561641, 0.0561848, 0.0563055, 0.0561611, 0.0674619, 0.0561609, 0.0561609, 0.0579327
0.78213, 0, 0.382006, 0.0671578, 1.41421, -0.382006, 0.0671578, 0.0671598, 0.0671668, 0.0671681, 0.0671753, 0.067172, 0.0672203, 0.0671787, 0.11206, 0.0682976, 0.0677599, 0.318331, 0.0671704, 0.0673324, 0.0671617, 0.0671887, 0.0673327, 0.067158, 0.0815627, 0.0671578, 0.0671578, 0.0692498
0.789894, 0, 0.451992, 0.0789711, 1.41421, -0.451992, 0.0789711, 0.0789734, 0.0789816, 0.0789831, 0.0789914, 0.0789876, 0.0790437, 0.0789953, 0.137031, 0.0802942, 0.07967, 0.370558, 0.0789854, 0.0791736, 0.0789756, 0.0790108, 0.0791787, 0.0789714, 0.0972631, 0.0789711, 0.0789711, 0.081403
0.797659, 0, 0.527243, 0.091367, 1.41421, -0.527243, 0.091367, 0.0913696, 0.091379, 0.0913807, 0.0913902, 0.0913858, 0.09145, 0.0913947, 0.164886, 0.0928796, 0.0921661, 0.424728, 0.0913831, 0.0915983, 0.0913722, 0.0914175, 0.0916089, 0.0913673, 0.114539, 0.091367, 0.091367, 0.094153
0.805424, 0.944998, 0.60671, 0.104069, 1.7161, 0.338288, 0.104069, 0.104072, 0.104083, 0.104085, 0.104095, 0.10409, 0.104163, 0.1041, 0.195229, 0.105773, 0.104969, 0.479658, 0.104087, 0.104329, 0.104075, 0.104133, 0.104346, 0.104069, 0.13338, 0.104069, 0.104069, 0.107217
0.813189, 0.0550018, 0.689167, 0.116776, 1.43353, -0.634165, 0.116776, 0.116779, 0.116791, 0.116793, 0.116805, 0.116799, 0.116879, 0.11681, 0.227459, 0.118669, 0.117776, 0.534109, 0.116795, 0.117064, 0.116782, 0.116855, 0.117086, 0.116776, 0.153812, 0.116776, 0.116776, 0.120288
0.820953, 0, 0.77328, 0.129178, 1.41421, -0.77328, 0.129178, 0.129182, 0.129195, 0.129197, 0.12921, 0.129204, 0.129292, 0.129217, 0.260769, 0.131255, 0.130276, 0.586872, 0.1292, 0.129494, 0.129186, 0.129278, 0.129519, 0.129179, 0.175915, 0.129178, 0.129178, 0.133052
0.828718, 0.937764, 0.857674, 0.140984, 1.71399, 0.0800902, 0.140984, 0.140988, 0.141002, 0.141004, 0.141019, 0.141012, 0.141108, 0.141025, 0.294171, 0.143233, 0.142173, 0.636838, 0.141007, 0.141325, 0.140993, 0.141107, 0.141351, 0.140985, 0.199833, 0.140984, 0.140984, 0.145214
0.836483, 0.0622357, 0.941016, 0.151933, 1.43605, -0.878781, 0.151933, 0.151937, 0.151952, 0.151954, 0.15197, 0.151963, 0.152065, 0.151977, 0.326545, 0.154341, 0.153206, 0.683076, 0.151957, 0.152295, 0.151943, 0.152085, 0.152321, 0.151933, 0.225771, 0.151933, 0.151933, 0.156513
0.844248, 1, 1.02207, 0.161813, 1.73205, -0.0220747, 0.161813, 0.161817, 0.161833, 0.161836, 0.161852, 0.161845, 0.161953, 0.16186, 0.3567, 0.164366, 0.163163, 0.724874, 0.161838, 0.162195, 0.161825, 0.162002, 0.162215, 0.161814, 0.253978, 0.161813, 0.161813, 0.166742
0.852012, 0, 1.09977, 0.170474, 1.41421, -1.09977, 0.170474, 0.170479, 0.170495, 0.170498, 0.170515, 0.170508, 0.170621, 0.170523, 0.383461, 0.173154, 0.171892, 0.76177, 0.1705, 0.170872, 0.170488, 0.170709, 0.170883, 0.170475, 0.284705, 0.170474, 0.170474, 0.175754
0.859777, 0, 1.1732, 0.17783, 1.41421, -1.1732, 0.17783, 0.177834, 0.177852, 0.177855, 0.177872, 0.177864, 0.177983, 0.177881, 0.405756, 0.18062, 0.179306, 0.793556, 0.177856, 0.178238, 0.177845, 0.178121, 0.178237, 0.17783, 0.318149, 0.17783, 0.17783, 0.183473
0.867542, 0, 1.24166, 0.183856, 1.41421, -1.24166, 0.183856, 0.183861, 0.183879, 0.183883, 0.183901, 0.183892, 0.184015, 0.183909, 0.422704, 0.186739, 0.185382, 0.820258, 0.183884, 0.184272, 0.183875, 0.18422, 0.184255, 0.183857, 0.354391, 0.183856, 0.183856, 0.189892
0.875307, 0, 1.30461, 0.188589, 1.41421, -1.30461, 0.188589, 0.188594, 0.188613, 0.188616, 0.188635, 0.188626, 0.188752, 0.188643, 0.433695, 0.191548, 0.190156, 0.842106, 0.188617, 0.189008, 0.188612, 0.189045, 0.188971, 0.18859, 0.393317, 0.188589, 0.188589, 0.195065
0.883071, 0, 1.36165, 0.192111, 1.41421, -1.36165, 0.192111, 0.192116, 0.192135, 0.192138, 0.192157, 0.192148, 0.192277, 0.192166, 0.438443, 0.195131, 0.19371, 0.859486, 0.192138, 0.192528, 0.192139, 0.192682, 0.192471, 0.192111, 0.43456, 0.192111, 0.192111, 0.1991
0.890836, 0, 1.41247, 0.194539, 1.41421, -1.41247, 0.194539, 0.194544, 0.194563, 0.194567, 0.194586, 0.194577, 0.194708, 0.194595, 0.437011, 0.197608, 0.196165, 0.872891, 0.194566, 0.19495, 0.194575, 0.195256, 0.194872, 0.194539, 0.477448, 0.194539, 0.194539, 0.202148
0.898601, 1.83214, 1.45681, 0.196014, 1.95759, 0.375332, 0.196014, 0.19602, 0.196039, 0.196042, 0.196062, 0.196053, 0.196185, 0.196071, 0.429803, 0.19912, 0.197661, 0.882871, 0.196041, 0.196415, 0.196059, 0.196912, 0.196318, 0.196015, 0.520985, 0.196014, 0.196014, 0.204392
0.906365, 1.08151, 1.49441, 0.196687, 1.75542, -0.412902, 0.196687, 0.196693, 0.196712, 0.196716, 0.196736, 0.196727, 0.19686, 0.196745, 0.41753, 0.19982, 0.198349, 0.889991, 0.196714, 0.197075, 0.196744, 0.197807, 0.196959, 0.196688, 0.563877, 0.196687, 0.196687, 0.206038
0.91413, 1.90885, 1.52499, 0.196709, 1.97708, 0.383857, 0.196709, 0.196715, 0.196734, 0.196738, 0.196758, 0.196749, 0.196883, 0.196767, 0.401134, 0.199862, 0.198382, 0.894792, 0.196735, 0.197079, 0.19678, 0.198096, 0.196949, 0.19671, 0.604583, 0.196709, 0.196709, 0.207307
0.921895, 3.99517, 1.54827, 0.196221, 2.4485, 2.44689, 0.196221, 0.196226, 0.196246, 0.19625, 0.19627, 0.19626, 0.196395, 0.196279, 0.381711, 0.199387, 0.197902, 0.89777, 0.196246, 0.19657, 0.196309, 0.197923, 0.19643, 0.196221, 0.641415, 0.196221, 0.196221, 0.208434
0.92966, 0.182339, 1.56402, 0.19535, 1.47727, -1.38168, 0.19535, 0.195355, 0.195375, 0.195379, 0.195399, 0.19539, 0.195525, 0.195408, 0.360415, 0.198526, 0.197037, 0.89936, 0.195374, 0.195676, 0.19546, 0.197417, 0.19553, 0.19535, 0.672672, 0.19535, 0.19535, 0.209665
0.937424, 3.80803, 1.57205, 0.194206, 2.40998, 2.23597, 0.194206, 0.194212, 0.194232, 0.194235, 0.194255, 0.194246, 0.194382, 0.194265, 0.338365, 0.197388, 0.195898, 0.899924, 0.194229, 0.194507, 0.194342, 0.196683, 0.194359, 0.194207, 0.696778, 0.194206, 0.194206, 0.211257
0.945189, 1.09358, 1.57239, 0.192881, 1.75886, -0.47881, 0.192881, 0.192887, 0.192907, 0.19291, 0.192931, 0.192921, 0.193057, 0.19294, 0.316573, 0.196067, 0.194576, 0.899759, 0.192903, 0.193156, 0.193048, 0.195806, 0.193011, 0.192882, 0.712436, 0.192881, 0.192881, 0.213483
0.952954, 1.89677, 1.56527, 0.191449, 1.97402, 0.331506, 0.191449, 0.191454, 0.191474, 0.191478, 0.191498, 0.191489, 0.191625, 0.191508, 0.295884, 0.194636, 0.193145, 0.899097, 0.191469, 0.191697, 0.19165, 0.19485, 0.191557, 0.191449, 0.718749, 0.191449, 0.191449, 0.216633
0.960719, 0.201623, 1.55123, 0.189966, 1.48379, -1.3496, 0.189966, 0.189971, 0.189991, 0.189995, 0.190015, 0.190006, 0.190142, 0.190025, 0.276943, 0.193154, 0.191663, 0.898115, 0.189985, 0.190187, 0.190208, 0.193856, 0.190057, 0.189966, 0.715323, 0.189966, 0.189966, 0.221007
0.968483, 0, 1.53114, 0.188476, 1.41421, -1.53114, 0.188476, 0.188481, 0.188501, 0.188505, 0.188525, 0.188516, 0.188652, 0.188535, 0.260184, 0.191664, 0.190174, 0.896943, 0.188494, 0.188672, 0.188764, 0.192849, 0.188552, 0.188476, 0.702308, 0.188476, 0.188476, 0.226911
0.976248, 2, 1.50622, 0.187011, 2, 0.493779, 0.187011, 0.187016, 0.187036, 0.18704, 0.18706, 0.187051, 0.187187, 0.18707, 0.245843, 0.190199, 0.18871, 0.895676, 0.187029, 0.187183, 0.187351, 0.191841, 0.187074, 0.187011, 0.680396, 0.187011, 0.187011, 0.234642
0.984013, 0, 1.47793, 0.185594, 1.41421, -1.47793, 0.185594, 0.1856, 0.18562, 0.185623, 0.185643, 0.185634, 0.185771, 0.185653, 0.233977, 0.188782, 0.187293, 0.89438, 0.185611, 0.185745, 0.185992, 0.190833, 0.185647, 0.185595, 0.65076, 0.185594, 0.185594, 0.244465
0.991778, 0.887139, 1.44793, 0.184242, 1.69916, -0.560789, 0.184242, 0.184248, 0.184267, 0.184271, 0.184291, 0.184282, 0.184418, 0.184301, 0.224502, 0.187429, 0.185941, 0.893098, 0.184259, 0.184374, 0.184705, 0.189821, 0.184287, 0.184243, 0.614958, 0.184242, 0.184242, 0.256588
0.999542, 0.997583, 1.41792, 0.182966, 1.73135, -0.420338, 0.182966, 0.182972, 0.182991, 0.182995, 0.183015, 0.183006, 0.183142, 0.183025, 0.217228, 0.186153, 0.184665, 0.891861, 0.182983, 0.183083, 0.183501, 0.188798, 0.183003, 0.182967, 0.574796, 0.182966, 0.182966, 0.271123
1.00731, 1.8799, 1.38953, 0.181774, 1.96975, 0.490378, 0.181774, 0.181779, 0.181799, 0.181803, 0.181823, 0.181814, 0.18195, 0.181833, 0.211893, 0.18496, 0.183473, 0.890688, 0.181791, 0.18188, 0.182389, 0.187761, 0.181806, 0.181775, 0.532179, 0.181774, 0.181774, 0.288059
1.01507, 0.235374, 1.36413, 0.180671, 1.49512, -1.12875, 0.180671, 0.180676, 0.180696, 0.1807, 0.18072, 0.180711, 0.180847, 0.18073, 0.208199, 0.183857, 0.18237, 0.889589, 0.180689, 0.180771, 0.181378, 0.186705, 0.180698, 0.180672, 0.48897, 0.180671, 0.180671, 0.307225
1.02284, 2.8775, 1.34275, 0.179661, 2.20851, 1.53474, 0.17966, 0.179666, 0.179686, 0.17969, 0.17971, 0.179701, 0.179837, 0.17972, 0.205831, 0.182846, 0.18136, 0.888571, 0.17968, 0.179761, 0.180475, 0.185633, 0.179684, 0.179661, 0.44686, 0.179661, 0.179661, 0.328272
1.0306, 0.122502, 1.32599, 0.178745, 1.45688, -1.20349, 0.178744, 0.178751, 0.17877, 0.178774, 0.178794, 0.178785, 0.178921, 0.178804, 0.20448, 0.18193, 0.180444, 0.887634, 0.178766, 0.178851, 0.17969, 0.184554, 0.178764, 0.178746, 0.407275, 0.178745, 0.178745, 0.350662
1.03837, 2, 1.31394, 0.177925, 2, 0.686064, 0.177924, 0.17793, 0.17795, 0.177954, 0.177974, 0.177965, 0.178101, 0.177984, 0.203855, 0.18111, 0.179624, 0.886774, 0.177948, 0.178046, 0.17904, 0.183477, 0.177941, 0.177925, 0.371309, 0.177925, 0.177925, 0.373672
1.04613, 0.870264, 1.30624, 0.1772, 1.69419, -0.435974, 0.177199, 0.177205, 0.177225, 0.177229, 0.177249, 0.17724, 0.177376, 0.177259, 0.203691, 0.180385, 0.178899, 0.885983, 0.177226, 0.177345, 0.178546, 0.18242, 0.177214, 0.1772, 0.339708, 0.1772, 0.1772, 0.396431
1.0539, 1.86545, 1.30214, 0.176568, 1.96608, 0.563318, 0.176567, 0.176574, 0.176594, 0.176597, 0.176618, 0.176608, 0.176745, 0.176627, 0.203759, 0.179753, 0.178268, 0.885246, 0.176599, 0.17675, 0.178247, 0.181398, 0.176581, 0.176569, 0.312874, 0.176568, 0.176568, 0.417957
1.06166, 1.26428, 1.30058, 0.176028, 1.80673, -0.0363019, 0.176027, 0.176034, 0.176054, 0.176058, 0.176078, 0.176069, 0.176205, 0.176087, 0.203865, 0.179213, 0.177728, 0.884544, 0.176065, 0.176261, 0.178201, 0.18043, 0.176039, 0.176029, 0.290904, 0.176028, 0.176028, 0.437232
1.06942, 0, 1.30039, 0.175576, 1.41421, -1.30039, 0.175574, 0.175582, 0.175602, 0.175605, 0.175626, 0.175616, 0.175753, 0.175635, 0.203856, 0.178761, 0.177276, 0.883847, 0.17562, 0.175876, 0.178495, 0.179532, 0.175585, 0.175577, 0.273646, 0.175576, 0.175576, 0.453268
1.07719, 1.86063, 1.30035, 0.175206, 1.96485, 0.560277, 0.175203, 0.175212, 0.175232, 0.175235, 0.175256, 0.175246, 0.175383, 0.175265, 0.20362, 0.178391, 0.176906, 0.883117, 0.175259, 0.175595, 0.179263, 0.178715, 0.175214, 0.175207, 0.260755, 0.175206, 0.175206, 0.465194
1.08495, 1.13937, 1.29945, 0.174912, 1.77183, -0.160077, 0.174908, 0.174917, 0.174937, 0.174941, 0.174961, 0.174952, 0.175088, 0.174971, 0.203087, 0.178097, 0.176611, 0.882305, 0.174977, 0.175413, 0.180694, 0.177987, 0.174918, 0.174912, 0.251762, 0.174912, 0.174912, 0.472326
1.09272, 2, 1.29692, 0.174684, 2, 0.703085, 0.174679, 0.174689, 0.174709, 0.174713, 0.174733, 0.174724, 0.17486, 0.174743, 0.202224, 0.177869, 0.176383, 0.881348, 0.174764, 0.175327, 0.183054, 0.177352, 0.174689, 0.174684, 0.246129, 0.174684, 0.174684, 0.474229
1.10048, 0, 1.29239, 0.174512, 1.41421, -1.29239, 0.174505, 0.174517, 0.174537, 0.174541, 0.174561, 0.174552, 0.174688, 0.174571, 0.201032, 0.177697, 0.176211, 0.880174, 0.174611, 0.175328, 0.186699, 0.176807, 0.174516, 0.174512, 0.243292, 0.174512, 0.174512, 0.470755
1.10825, 2, 1.28594, 0.174382, 2, 0.714056, 0.174374, 0.174388, 0.174408, 0.174411, 0.174432, 0.174422, 0.174559, 0.174441, 0.199541, 0.177567, 0.176082, 0.878697, 0.174506, 0.175408, 0.192092, 0.176342, 0.174386, 0.174383, 0.242703, 0.174382, 0.174382, 0.462057
1.11601, 0.848564, 1.2781, 0.174279, 1.68777, -0.42954, 0.174268, 0.174285, 0.174305, 0.174308, 0.174328, 0.174319, 0.174456, 0.174338, 0.197801, 0.177464, 0.175979, 0.876823, 0.174433, 0.175554, 0.199812, 0.175942, 0.174282, 0.17428, 0.243847, 0.174279, 0.174279, 0.448571
1.12378, 0.151436, 1.26982, 0.174183, 1.46678, -1.11838, 0.174169, 0.174189, 0.174209, 0.174212, 0.174233, 0.174223, 0.17436, 0.174242, 0.195873, 0.177368, 0.175883, 0.874452, 0.174377, 0.175751, 0.210546, 0.175589, 0.174186, 0.174184, 0.246262, 0.174183, 0.174183, 0.43098
1.13154, 1, 1.26239, 0.174073, 1.73205, -0.262388, 0.174054, 0.174078, 0.174098, 0.174102, 0.174122, 0.174113, 0.174249, 0.174132, 0.193822, 0.177257, 0.175772, 0.871484, 0.174318, 0.175979, 0.225073, 0.175258, 0.174075, 0.174073, 0.249543, 0.174073, 0.174073, 0.410147
1.13931, 0.841331, 1.25733, 0.173921, 1.68562, -0.416002, 0.173898, 0.173927, 0.173947, 0.17395, 0.173971, 0.173961, 0.174098, 0.17398, 0.191706, 0.177106, 0.175621, 0.86783, 0.174233, 0.176216, 0.24422, 0.174918, 0.173923, 0.173922, 0.253344, 0.173921, 0.173921, 0.387042
1.14707, 1.99759, 1.25627, 0.1737, 1.9994, 0.741329, 0.173671, 0.173706, 0.173726, 0.173729, 0.17375, 0.17374, 0.173877, 0.173759, 0.189572, 0.176885, 0.1754, 0.863416, 0.174096, 0.176434, 0.268798, 0.174538, 0.173702, 0.173701, 0.257373, 0.1737, 0.1737, 0.362668
1.15484, 0.161075, 1.26072, 0.173377, 1.47006, -1.09964, 0.173341, 0.173382, 0.173402, 0.173406, 0.173426, 0.173417, 0.173553, 0.173436, 0.187449, 0.176562, 0.175076, 0.858198, 0.17388, 0.176602, 0.299513, 0.17408, 0.173378, 0.173377, 0.261386, 0.173377, 0.173377, 0.337973
1.1626, 1.66822, 1.27197, 0.172915, 1.91526, 0.396249, 0.17287, 0.172921, 0.172941, 0.172944, 0.172964, 0.172955, 0.173092, 0.172974, 0.18535, 0.1761, 0.174614, 0.852171, 0.173556, 0.176684, 0.336849, 0.173506, 0.172916, 0.172916, 0.265182, 0.172915, 0.172915, 0.313801
1.17037, 1.33178, 1.29087, 0.172277, 1.82532, 0.0409145, 0.172221, 0.172283, 0.172303, 0.172306, 0.172327, 0.172317, 0.172454, 0.172336, 0.183265, 0.175462, 0.173977, 0.845386, 0.173091, 0.176643, 0.380953, 0.172773, 0.172278, 0.172278, 0.268592, 0.172277, 0.172277, 0.290836
1.17813, 5.31711, 1.31772, 0.171424, 2.70502, 3.99939, 0.171354, 0.171429, 0.171449, 0.171453, 0.171473, 0.171464, 0.1716, 0.171483, 0.181168, 0.174609, 0.173123, 0.837955, 0.172453, 0.176439, 0.431511, 0.17184, 0.171424, 0.171424, 0.271473, 0.171424, 0.171424, 0.269577
1.1859, 2.50975, 1.35215, 0.170315, 2.12362, 1.1576, 0.170229, 0.17032, 0.17034, 0.170344, 0.170364, 0.170355, 0.170491, 0.170374, 0.179018, 0.1735, 0.172014, 0.830067, 0.171609, 0.176031, 0.487656, 0.170665, 0.170315, 0.170315, 0.2737, 0.170315, 0.170315, 0.250334
1.19366, 3.64648, 1.39307, 0.168912, 2.37623, 2.25341, 0.168807, 0.168917, 0.168937, 0.168941, 0.168961, 0.168952, 0.169088, 0.168971, 0.176768, 0.172097, 0.170611, 0.822, 0.170525, 0.175379, 0.547905, 0.169205, 0.168912, 0.168913, 0.275161, 0.168912, 0.168912, 0.233241
1.20143, 2.34871, 1.43875, 0.16718, 2.08536, 0.909967, 0.167052, 0.167186, 0.167205, 0.167209, 0.167229, 0.16722, 0.167356, 0.167239, 0.174362, 0.170365, 0.168879, 0.814127, 0.169172, 0.174446, 0.610177, 0.167426, 0.16718, 0.167181, 0.275752, 0.16718, 0.16718, 0.218273
