   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_236.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.153, 9.32739, 13.2117, 13.1667, 3.36562, -3.88429, 13.1667, 0, 13.1667, 13.1667, 13.1667, 13.1667, 13.1667, 13.1667, 13.1667, 13.1667, 13.1667, 13.1667, 13.1668, 13.1667, 13.2117, 13.1667
17.1613, 16.1568, 13.163, 13.1174, 4.26107, 2.99372, 13.1174, 0, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.1174, 13.163, 13.1174
17.1695, 10.7961, 13.1115, 13.0652, 3.57717, -2.31533, 13.0652, 0, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.0652, 13.1115, 13.0652
17.1778, 15.1791, 13.0574, 13.0104, 4.14477, 2.12167, 13.0104, 0, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0104, 13.0574, 13.0104
17.1861, 13.6737, 13.0022, 12.9545, 3.959, 0.67151, 12.9545, 0, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 12.9545, 13.0022, 12.9545
17.1944, 12.6125, 12.9471, 12.8986, 3.82263, -0.334549, 12.8986, 0, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.8986, 12.947, 12.8986
17.2027, 14.8288, 12.8983, 12.8492, 4.10229, 1.93048, 12.8492, 0, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8492, 12.8983, 12.8492
17.2109, 12.4348, 12.8468, 12.7969, 3.79931, -0.412006, 12.7969, 0, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.7969, 12.8468, 12.7969
17.2192, 13.8318, 12.7928, 12.7422, 3.97892, 1.039, 12.7422, 0, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7422, 12.7928, 12.7422
17.2275, 14.2549, 12.7378, 12.6864, 4.03174, 1.51713, 12.6864, 0, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.6864, 12.7378, 12.6864
17.2358, 9.85013, 12.6829, 12.6307, 3.4424, -2.83275, 12.6307, 0, 12.6307, 12.6307, 12.6307, 12.6307, 12.6307, 12.6307, 12.6307, 12.6307, 12.6307, 12.6307, 12.6308, 12.6307, 12.6829, 12.6307
17.2441, 16.696, 12.6346, 12.5817, 4.32388, 4.06137, 12.5817, 0, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.5817, 12.6346, 12.5817
17.2523, 17.2594, 12.5836, 12.5299, 4.38856, 4.67579, 12.5299, 0, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5299, 12.5836, 12.5299
17.2606, 14.7076, 12.5304, 12.4759, 4.08749, 2.17723, 12.4759, 0, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.4759, 12.5304, 12.4759
17.2689, 16.117, 12.476, 12.4207, 4.2564, 3.64095, 12.4207, 0, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.4207, 12.476, 12.4207
17.2772, 10.4571, 12.4218, 12.3657, 3.52947, -1.96466, 12.3657, 0, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.3657, 12.4218, 12.3657
17.2855, 11.2485, 12.3735, 12.3165, 3.63985, -1.12496, 12.3165, 0, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3165, 12.3734, 12.3165
17.2937, 14.7327, 12.3226, 12.2648, 4.09056, 2.41005, 12.2648, 0, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.2648, 12.3226, 12.2648
17.302, 6.361, 12.2696, 12.2109, 2.89154, -5.90861, 12.2109, 0, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2109, 12.2696, 12.2109
17.3103, 21.1038, 12.2156, 12.1561, 4.80664, 8.88818, 12.1561, 0, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.1561, 12.2156, 12.1561
17.3186, 15.3879, 12.1618, 12.1013, 4.16987, 3.22608, 12.1013, 0, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1013, 12.1618, 12.1013
17.3269, 9.34035, 12.1138, 12.0525, 3.36754, -2.77348, 12.0525, 0, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.0525, 12.1138, 12.0525
17.3351, 17.6449, 12.0635, 12.0013, 4.43225, 5.58134, 12.0013, 0, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0013, 12.0635, 12.0013
17.3434, 10.5494, 12.0112, 11.9481, 3.54251, -1.46184, 11.9481, 0, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 11.9481, 12.0112, 11.9481
17.3517, 15.9786, 11.958, 11.8939, 4.24012, 4.02064, 11.8939, 0, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.8939, 11.958, 11.8939
17.36, 12.3033, 11.9049, 11.8399, 3.78198, 0.398449, 11.8399, 0, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.8399, 11.9049, 11.8399
17.3683, 15.4513, 11.8569, 11.7909, 4.17747, 3.59433, 11.7909, 0, 11.7909, 11.7909, 11.7909, 11.7909, 11.7909, 11.7909, 11.7909, 11.7909, 11.7909, 11.7909, 11.791, 11.7909, 11.8569, 11.7909
17.3765, 14.5958, 11.8068, 11.7399, 4.0738, 2.78899, 11.7399, 0, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.7399, 11.8068, 11.7399
17.3848, 14.8717, 11.7549, 11.687, 4.10752, 3.11677, 11.687, 0, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.687, 11.7549, 11.687
17.3931, 18.1035, 11.7022, 11.6333, 4.4837, 6.40133, 11.6333, 0, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.7022, 11.6333
17.4014, 10.0303, 11.6496, 11.5797, 3.46848, -1.61925, 11.5797, 0, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.5797, 11.6496, 11.5797
17.4097, 21.6049, 11.602, 11.531, 4.85849, 10.003, 11.531, 0, 11.531, 11.531, 11.531, 11.531, 11.531, 11.531, 11.531, 11.531, 11.531, 11.531, 11.5311, 11.531, 11.602, 11.531
17.418, 17.8884, 11.5524, 11.4805, 4.45964, 6.33591, 11.4805, 0, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.4805, 11.5524, 11.4805
17.4262, 11.067, 11.5013, 11.4282, 3.61484, -0.434237, 11.4282, 0, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4282, 11.4283, 11.4282, 11.5013, 11.4282
17.4345, 13.6388, 11.4493, 11.3752, 3.95459, 2.1894, 11.3752, 0, 11.3752, 11.3752, 11.3752, 11.3752, 11.3752, 11.3752, 11.3752, 11.3752, 11.3752, 11.3752, 11.3753, 11.3752, 11.4493, 11.3752
17.4428, 12.0701, 11.3976, 11.3224, 3.75102, 0.672549, 11.3224, 0, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3224, 11.3976, 11.3224
17.4511, 11.2242, 11.35, 11.2737, 3.63651, -0.125775, 11.2737, 0, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.2737, 11.35, 11.2737
17.4594, 17.2101, 11.3008, 11.2234, 4.38293, 5.90928, 11.2234, 0, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.2234, 11.3008, 11.2234
17.4676, 18.5991, 11.2502, 11.1716, 4.53863, 7.34899, 11.1716, 0, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.1716, 11.2501, 11.1716
17.4759, 10.6899, 11.1989, 11.1191, 3.56229, -0.50897, 11.1191, 0, 11.1191, 11.1191, 11.1191, 11.1191, 11.1191, 11.1191, 11.1191, 11.1191, 11.1191, 11.1191, 11.1192, 11.1191, 11.1989, 11.1191
17.4842, 9.99395, 11.1477, 11.0668, 3.46323, -1.15379, 11.0668, 0, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.0668, 11.1477, 11.0668
17.4925, 14.1285, 11.1005, 11.0184, 4.01603, 3.028, 11.0184, 0, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.0184, 11.1005, 11.0184
17.5008, 12.0529, 11.0519, 10.9685, 3.74871, 1.00099, 10.9685, 0, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 10.9685, 11.0519, 10.9685
17.509, 12.3001, 11.002, 10.9174, 3.78155, 1.29815, 10.9174, 0, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 10.9174, 11.002, 10.9174
17.5173, 15.6731, 10.9516, 10.8657, 4.20394, 4.72152, 10.8657, 0, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.8657, 10.9516, 10.8657
17.5256, 10.9823, 10.9013, 10.8142, 3.6031, 0.0810337, 10.8142, 0, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.8142, 10.9013, 10.8142
17.5339, 13.9319, 10.8542, 10.7658, 3.99148, 3.07772, 10.7658, 0, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.7658, 10.8542, 10.7658
17.5422, 8.09474, 10.806, 10.7162, 3.17722, -2.71124, 10.7162, 0, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.806, 10.7162
17.5504, 14.2857, 10.7567, 10.6656, 4.03556, 3.52901, 10.6656, 0, 10.6656, 10.6656, 10.6656, 10.6656, 10.6656, 10.6656, 10.6656, 10.6656, 10.6656, 10.6656, 10.6657, 10.6656, 10.7567, 10.6656
17.5587, 19.6309, 10.7071, 10.6146, 4.6509, 8.92383, 10.6146, 0, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.6146, 10.7071, 10.6146
17.567, 14.2619, 10.6575, 10.5637, 4.03261, 3.60437, 10.5637, 0, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.5637, 10.6575, 10.5637
17.5753, 21.7956, 10.6108, 10.5155, 4.87807, 11.1848, 10.5155, 0, 10.5155, 10.5155, 10.5155, 10.5155, 10.5155, 10.5155, 10.5155, 10.5155, 10.5155, 10.5155, 10.5156, 10.5155, 10.6108, 10.5155
17.5836, 11.8569, 10.5631, 10.4665, 3.72248, 1.29376, 10.4665, 0, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.4665, 10.5631, 10.4665
17.5918, 8.02913, 10.5147, 10.4165, 3.16688, -2.48554, 10.4165, 0, 10.4165, 10.4165, 10.4165, 10.4165, 10.4165, 10.4165, 10.4165, 10.4165, 10.4165, 10.4165, 10.4166, 10.4165, 10.5147, 10.4165
17.6001, 12.9461, 10.4659, 10.3663, 3.86602, 2.48017, 10.3663, 0, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.3663, 10.4659, 10.3663
17.6084, 8.12677, 10.4173, 10.3162, 3.18226, -2.2905, 10.3162, 0, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.3162, 10.4173, 10.3162
17.6167, 12.8827, 10.3707, 10.2681, 3.8578, 2.5119, 10.2681, 0, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.2681, 10.3707, 10.2681
17.625, 10.0143, 10.3236, 10.2194, 3.46616, -0.309309, 10.2194, 0, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.2194, 10.3236, 10.2194
17.6332, 12.9292, 10.2759, 10.1701, 3.86383, 2.65334, 10.1701, 0, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.1701, 10.2759, 10.1701
17.6415, 11.0644, 10.2279, 10.1206, 3.61446, 0.836412, 10.1206, 0, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.1206, 10.2279, 10.1206
17.6498, 13.9562, 10.1802, 10.0712, 3.99452, 3.77606, 10.0712, 0, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.0712, 10.1802, 10.0712
17.6581, 17.0636, 10.134, 10.0234, 4.36619, 6.92962, 10.0234, 0, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.0234, 10.134, 10.0234
17.6664, 17.8513, 10.0874, 9.97513, 4.45548, 7.76392, 9.97513, 0, 9.97513, 9.97513, 9.97513, 9.97513, 9.97513, 9.97513, 9.97513, 9.97513, 9.97513, 9.97513, 9.97514, 9.97513, 10.0874, 9.97513
17.6746, 6.9745, 10.0405, 9.92652, 2.99575, -3.06602, 9.92652, 0, 9.92652, 9.92652, 9.92652, 9.92652, 9.92652, 9.92652, 9.92652, 9.92652, 9.92652, 9.92652, 9.92654, 9.92652, 10.0405, 9.92652
17.6829, 7.00568, 9.99353, 9.87779, 3.00095, -2.98785, 9.87779, 0, 9.87779, 9.87779, 9.87779, 9.87779, 9.87779, 9.87779, 9.87779, 9.87779, 9.87779, 9.87779, 9.87781, 9.87779, 9.99352, 9.87779
17.6912, 9.01986, 9.94669, 9.82918, 3.31962, -0.926835, 9.82918, 0, 9.82918, 9.82918, 9.82918, 9.82918, 9.82918, 9.82918, 9.82918, 9.82918, 9.82918, 9.82918, 9.8292, 9.82918, 9.94668, 9.82918
17.6995, 10.992, 9.9008, 9.78149, 3.60445, 1.09124, 9.78149, 0, 9.78149, 9.78149, 9.78149, 9.78149, 9.78149, 9.78149, 9.78149, 9.78149, 9.78149, 9.78149, 9.7815, 9.78149, 9.90078, 9.78149
17.7078, 19.9633, 9.85479, 9.73365, 4.68651, 10.1085, 9.73365, 0, 9.73365, 9.73365, 9.73365, 9.73365, 9.73365, 9.73365, 9.73365, 9.73365, 9.73365, 9.73365, 9.73366, 9.73365, 9.85478, 9.73365
17.716, 11.002, 9.80869, 9.68568, 3.60582, 1.19328, 9.68568, 0, 9.68568, 9.68568, 9.68568, 9.68568, 9.68568, 9.68568, 9.68568, 9.68568, 9.68568, 9.68568, 9.68569, 9.68568, 9.80868, 9.68568
17.7243, 14.9745, 9.76255, 9.63764, 4.12001, 5.21193, 9.63764, 0, 9.63764, 9.63764, 9.63764, 9.63764, 9.63764, 9.63764, 9.63764, 9.63764, 9.63764, 9.63764, 9.63765, 9.63764, 9.76254, 9.63764
17.7326, 10.9888, 9.71645, 9.58959, 3.604, 1.2724, 9.58959, 0, 9.58959, 9.58959, 9.58959, 9.58959, 9.58959, 9.58959, 9.58959, 9.58959, 9.58959, 9.58959, 9.5896, 9.58959, 9.71644, 9.58959
17.7409, 5.99654, 9.67044, 9.5416, 2.82781, -3.6739, 9.5416, 0, 9.5416, 9.5416, 9.5416, 9.5416, 9.5416, 9.5416, 9.5416, 9.5416, 9.5416, 9.5416, 9.54161, 9.5416, 9.67043, 9.5416
17.7492, 14.9665, 9.62459, 9.49373, 4.11904, 5.34194, 9.49373, 0, 9.49373, 9.49373, 9.49373, 9.49373, 9.49373, 9.49373, 9.49373, 9.49373, 9.49373, 9.49373, 9.49374, 9.49373, 9.62458, 9.49373
17.7575, 12.9904, 9.57989, 9.44697, 3.87174, 3.41047, 9.44697, 0, 9.44697, 9.44697, 9.44697, 9.44697, 9.44697, 9.44697, 9.44697, 9.44697, 9.44697, 9.44697, 9.44698, 9.44697, 9.57988, 9.44697
17.7657, 6.02228, 9.53499, 9.39996, 2.83236, -3.5127, 9.39996, 0, 9.39996, 9.39996, 9.39996, 9.39996, 9.39996, 9.39996, 9.39996, 9.39996, 9.39996, 9.39996, 9.39997, 9.39996, 9.53498, 9.39996
17.774, 8.00596, 9.48997, 9.35279, 3.16322, -1.484, 9.35279, 0, 9.35279, 9.35279, 9.35279, 9.35279, 9.35279, 9.35279, 9.35279, 9.35279, 9.35279, 9.35279, 9.3528, 9.35279, 9.48995, 9.35279
17.7823, 13.912, 9.44493, 9.30555, 3.98899, 4.46709, 9.30555, 0, 9.30555, 9.30555, 9.30555, 9.30555, 9.30555, 9.30555, 9.30555, 9.30555, 9.30555, 9.30555, 9.30556, 9.30555, 9.44491, 9.30555
17.7906, 10.0221, 9.39994, 9.25832, 3.46728, 0.622121, 9.25832, 0, 9.25832, 9.25832, 9.25832, 9.25832, 9.25832, 9.25832, 9.25832, 9.25832, 9.25832, 9.25832, 9.25833, 9.25832, 9.39992, 9.25832
17.7989, 7.05106, 9.35506, 9.21114, 3.0085, -2.304, 9.21114, 0, 9.21114, 9.21114, 9.21114, 9.21114, 9.21114, 9.21114, 9.21114, 9.21114, 9.21114, 9.21114, 9.21116, 9.21114, 9.35505, 9.21114
17.8071, 6.92412, 9.31036, 9.16409, 2.98733, -2.38623, 9.16409, 0, 9.16409, 9.16409, 9.16409, 9.16409, 9.16409, 9.16409, 9.16409, 9.16409, 9.16409, 9.16409, 9.16411, 9.16409, 9.31034, 9.16409
17.8154, 6.01393, 9.29416, 9.14549, 2.83089, -3.28022, 9.14549, 0, 9.14549, 9.14549, 9.14549, 9.14549, 9.14549, 9.14549, 9.14549, 9.14549, 9.14549, 9.14549, 9.14551, 9.14549, 9.29415, 9.14549
17.8237, 10.877, 9.27437, 9.12325, 3.58845, 1.60262, 9.12325, 0, 9.12325, 9.12325, 9.12325, 9.12325, 9.12325, 9.12325, 9.12325, 9.12325, 9.12325, 9.12325, 9.12326, 9.12325, 9.27436, 9.12325
17.832, 13.9783, 9.25118, 9.09754, 3.99729, 4.72713, 9.09754, 0, 9.09754, 9.09754, 9.09754, 9.09754, 9.09754, 9.09754, 9.09754, 9.09754, 9.09754, 9.09754, 9.09756, 9.09754, 9.25117, 9.09754
17.8403, 7.11688, 9.22634, 9.07013, 3.01942, -2.10946, 9.07013, 0, 9.07013, 9.07013, 9.07013, 9.07013, 9.07013, 9.07013, 9.07013, 9.07013, 9.07013, 9.07013, 9.07014, 9.07013, 9.22633, 9.07013
17.8485, 10.8814, 9.2016, 9.04276, 3.58906, 1.67978, 9.04276, 0, 9.04276, 9.04276, 9.04276, 9.04276, 9.04276, 9.04276, 9.04276, 9.04276, 9.04276, 9.04276, 9.04277, 9.04276, 9.20159, 9.04276
17.8568, 10.0224, 9.18375, 9.02221, 3.46734, 0.838682, 9.02221, 0, 9.02221, 9.02221, 9.02221, 9.02221, 9.02221, 9.02221, 9.02221, 9.02221, 9.02221, 9.02221, 9.02222, 9.02221, 9.18374, 9.02221
17.8651, 10.0259, 9.16366, 8.99936, 3.46784, 0.862221, 8.99936, 0, 8.99936, 8.99936, 8.99936, 8.99936, 8.99936, 8.99936, 8.99936, 8.99936, 8.99936, 8.99936, 8.99937, 8.99936, 9.16365, 8.99936
17.8734, 11.0316, 9.14148, 8.97434, 3.60993, 1.89015, 8.97434, 0, 8.97434, 8.97434, 8.97434, 8.97434, 8.97434, 8.97434, 8.97434, 8.97434, 8.97434, 8.97434, 8.97435, 8.97434, 9.14147, 8.97434
17.8817, 11.0348, 9.11831, 8.94827, 3.61037, 1.91646, 8.94827, 0, 8.94827, 8.94827, 8.94827, 8.94827, 8.94827, 8.94827, 8.94827, 8.94827, 8.94827, 8.94827, 8.94828, 8.94827, 9.1183, 8.94827
17.8899, 6.94544, 9.09525, 8.92223, 2.99089, -2.14981, 8.92223, 0, 8.92223, 8.92223, 8.92223, 8.92223, 8.92223, 8.92223, 8.92223, 8.92223, 8.92223, 8.92223, 8.92225, 8.92223, 9.09524, 8.92223
17.8982, 13.8895, 9.07802, 8.90195, 3.98616, 4.81145, 8.90195, 0, 8.90195, 8.90195, 8.90195, 8.90195, 8.90195, 8.90195, 8.90195, 8.90195, 8.90195, 8.90195, 8.90197, 8.90195, 9.07801, 8.90195
17.9065, 13.9837, 9.05847, 8.87927, 3.99796, 4.92525, 8.87927, 0, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87929, 8.87927, 9.05846, 8.87927
17.9148, 15.043, 9.03677, 8.85437, 4.12831, 6.0062, 8.85437, 0, 8.85437, 8.85437, 8.85437, 8.85437, 8.85437, 8.85437, 8.85437, 8.85437, 8.85437, 8.85437, 8.85438, 8.85437, 9.03676, 8.85437
17.9231, 8.98775, 9.01407, 8.82837, 3.31478, -0.0263233, 8.82837, 0, 8.82837, 8.82837, 8.82837, 8.82837, 8.82837, 8.82837, 8.82837, 8.82837, 8.82837, 8.82837, 8.82839, 8.82837, 9.01406, 8.82837
17.9313, 8.98746, 8.99149, 8.80242, 3.31473, -0.00403023, 8.80242, 0, 8.80242, 8.80242, 8.80242, 8.80242, 8.80242, 8.80242, 8.80242, 8.80242, 8.80242, 8.80242, 8.80243, 8.80242, 8.99148, 8.80242
17.9396, 8.98776, 8.97517, 8.78262, 3.31478, 0.0125942, 8.78262, 0, 8.78262, 8.78262, 8.78262, 8.78262, 8.78262, 8.78262, 8.78262, 8.78262, 8.78262, 8.78262, 8.78264, 8.78262, 8.97515, 8.78262
17.9479, 11.2477, 8.95632, 8.76022, 3.63974, 2.29142, 8.76022, 0, 8.76022, 8.76022, 8.76022, 8.76022, 8.76022, 8.76022, 8.76022, 8.76022, 8.76022, 8.76022, 8.76023, 8.76022, 8.95631, 8.76022
17.9562, 4.79488, 8.93516, 8.7354, 2.6067, -4.14028, 8.7354, 0, 8.7354, 8.7354, 8.7354, 8.7354, 8.7354, 8.7354, 8.7354, 8.7354, 8.7354, 8.7354, 8.73541, 8.7354, 8.93514, 8.7354
17.9645, 11.1308, 8.9129, 8.70938, 3.62364, 2.21785, 8.70938, 0, 8.70938, 8.70938, 8.70938, 8.70938, 8.70938, 8.70938, 8.70938, 8.70938, 8.70938, 8.70938, 8.7094, 8.70938, 8.91289, 8.70938
17.9727, 10.8514, 8.89079, 8.68341, 3.58489, 1.96062, 8.68341, 0, 8.68341, 8.68341, 8.68341, 8.68341, 8.68341, 8.68341, 8.68341, 8.68341, 8.68341, 8.68341, 8.68342, 8.68341, 8.89077, 8.68341
17.981, 8.84121, 8.87541, 8.66407, 3.2926, -0.0342073, 8.66407, 0, 8.66407, 8.66407, 8.66407, 8.66407, 8.66407, 8.66407, 8.66407, 8.66407, 8.66407, 8.66407, 8.66408, 8.66407, 8.8754, 8.66407
17.9893, 10.9085, 8.85733, 8.64191, 3.59285, 2.05121, 8.64191, 0, 8.64191, 8.64191, 8.64191, 8.64191, 8.64191, 8.64191, 8.64191, 8.64191, 8.64191, 8.64191, 8.64192, 8.64191, 8.85732, 8.64191
17.9976, 14.8282, 8.83676, 8.61715, 4.10222, 5.99143, 8.61715, 0, 8.61715, 8.61715, 8.61715, 8.61715, 8.61715, 8.61715, 8.61715, 8.61715, 8.61715, 8.61715, 8.61716, 8.61715, 8.83675, 8.61715
18.0059, 15.0554, 8.81502, 8.5911, 4.12981, 6.24033, 8.5911, 0, 8.5911, 8.5911, 8.5911, 8.5911, 8.5911, 8.5911, 8.5911, 8.5911, 8.5911, 8.5911, 8.59111, 8.5911, 8.81501, 8.5911
18.0141, 8.40139, 8.79345, 8.56509, 3.22512, -0.39206, 8.56509, 0, 8.56509, 8.56509, 8.56509, 8.56509, 8.56509, 8.56509, 8.56509, 8.56509, 8.56509, 8.56509, 8.5651, 8.56509, 8.79344, 8.56509
18.0224, 7.90766, 8.77915, 8.54623, 3.14764, -0.871489, 8.54623, 0, 8.54623, 8.54623, 8.54623, 8.54623, 8.54623, 8.54623, 8.54623, 8.54623, 8.54623, 8.54623, 8.54624, 8.54623, 8.77913, 8.54623
18.0307, 10.9883, 8.76196, 8.52434, 3.60393, 2.22632, 8.52434, 0, 8.52434, 8.52434, 8.52434, 8.52434, 8.52434, 8.52434, 8.52434, 8.52434, 8.52434, 8.52434, 8.52435, 8.52434, 8.76194, 8.52434
18.039, 11.7182, 8.7421, 8.49966, 3.70381, 2.97611, 8.49966, 0, 8.49966, 8.49966, 8.49966, 8.49966, 8.49966, 8.49966, 8.49966, 8.49966, 8.49966, 8.49966, 8.49967, 8.49966, 8.74209, 8.49966
