   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_37.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.8739, 4.36546, 0.930744, 0.930743, 2.52299, 3.43472, 0.930743, 0, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930743, 0.930744, 0.930743, 0.930743, 0.930743
14.8818, 3.62478, 0.92731, 0.927309, 2.37166, 2.69747, 0.927309, 0, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.927309, 0.92731, 0.927309, 0.927309, 0.927309
14.8896, 1.74572, 0.921817, 0.921816, 1.93539, 0.823908, 0.921816, 0, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921816, 0.921817, 0.921816, 0.921816, 0.921816
14.8975, 0, 0.914416, 0.914415, 1.41421, -0.914416, 0.914415, 0, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914415, 0.914416, 0.914415, 0.914415, 0.914415
14.9054, 1.61995, 0.906088, 0.906087, 1.90262, 0.713862, 0.906087, 0, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906087, 0.906088, 0.906087, 0.906087, 0.906087
14.9132, 2.99765, 0.897798, 0.897797, 2.23554, 2.09985, 0.897797, 0, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897797, 0.897798, 0.897797, 0.897797, 0.897797
14.9211, 1.3824, 0.894813, 0.894812, 1.83913, 0.487591, 0.894812, 0, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894812, 0.894813, 0.894812, 0.894812, 0.894812
14.929, 0.612687, 0.889551, 0.88955, 1.61638, -0.276863, 0.88955, 0, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.88955, 0.889551, 0.88955, 0.88955, 0.88955
14.9368, 2.9976, 0.882185, 0.882184, 2.23553, 2.11541, 0.882184, 0, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882184, 0.882185, 0.882184, 0.882184, 0.882184
14.9447, 0.389715, 0.873795, 0.873794, 1.54587, -0.48408, 0.873794, 0, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873794, 0.873795, 0.873794, 0.873794, 0.873794
14.9526, 2.60558, 0.865446, 0.865445, 2.14606, 1.74013, 0.865445, 0, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865445, 0.865446, 0.865445, 0.865445, 0.865445
14.9604, 0.997522, 0.862602, 0.862601, 1.73134, 0.134919, 0.862601, 0, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862601, 0.862602, 0.862601, 0.862601, 0.862601
14.9683, 0.396902, 0.857303, 0.857302, 1.54819, -0.460401, 0.857302, 0, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857302, 0.857303, 0.857302, 0.857302, 0.857302
14.9762, 2, 0.849733, 0.849732, 2, 1.15027, 0.849732, 0, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849732, 0.849733, 0.849732, 0.849732, 0.849732
14.984, 1.59579, 0.841061, 0.84106, 1.89626, 0.754726, 0.84106, 0, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.84106, 0.841061, 0.84106, 0.84106, 0.84106
14.9919, 0.997522, 0.832433, 0.832431, 1.73134, 0.165089, 0.832431, 0, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832433, 0.832431, 0.832431, 0.832431
14.9998, 1.99777, 0.830016, 0.830015, 1.99944, 1.16775, 0.830015, 0, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830015, 0.830016, 0.830015, 0.830015, 0.830015
15.0076, 0.408922, 0.824946, 0.824945, 1.55207, -0.416024, 0.824945, 0, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824945, 0.824946, 0.824945, 0.824945, 0.824945
15.0155, 1.58612, 0.817429, 0.817428, 1.89371, 0.768693, 0.817428, 0, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817428, 0.817429, 0.817428, 0.817428, 0.817428
15.0234, 3.41388, 0.808722, 0.808721, 2.32677, 2.60516, 0.808721, 0, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808721, 0.808722, 0.808721, 0.808721, 0.808721
15.0312, 0.581413, 0.800061, 0.80006, 1.60668, -0.218649, 0.80006, 0, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.80006, 0.800061, 0.80006, 0.80006, 0.80006
15.0391, 0.99745, 0.797821, 0.797819, 1.73131, 0.199629, 0.797819, 0, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797819, 0.797821, 0.797819, 0.797819, 0.797819
15.047, 1.42114, 0.792766, 0.792764, 1.84963, 0.628372, 0.792764, 0, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792764, 0.792766, 0.792764, 0.792764, 0.792764
15.0548, 1.7223, 0.785114, 0.785112, 1.92933, 0.937191, 0.785112, 0, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785112, 0.785114, 0.785112, 0.785112, 0.785112
15.0627, 1.84932, 0.7762, 0.776199, 1.96197, 1.07312, 0.776199, 0, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.7762, 0.776199, 0.776199, 0.776199
15.0706, 0.428377, 0.767337, 0.767336, 1.55832, -0.338961, 0.767336, 0, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767336, 0.767337, 0.767336, 0.767336, 0.767336
15.0784, 0, 0.765496, 0.765495, 1.41421, -0.765496, 0.765495, 0, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765495, 0.765496, 0.765495, 0.765495, 0.765495
15.0863, 1.12898, 0.760667, 0.760666, 1.76889, 0.368313, 0.760666, 0, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760666, 0.760667, 0.760666, 0.760666, 0.760666
15.0942, 1.99518, 0.753084, 0.753083, 1.9988, 1.2421, 0.753083, 0, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753083, 0.753084, 0.753083, 0.753083, 0.753083
15.102, 1.99504, 0.744164, 0.744163, 1.99876, 1.25088, 0.744163, 0, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744163, 0.744164, 0.744163, 0.744163, 0.744163
15.1099, 1.43804, 0.735297, 0.735296, 1.8542, 0.702746, 0.735296, 0, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735296, 0.735297, 0.735296, 0.735296, 0.735296
15.1178, 0.442751, 0.733664, 0.733663, 1.56293, -0.290913, 0.733663, 0, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733663, 0.733664, 0.733663, 0.733663, 0.733663
15.1256, 0.552416, 0.7289, 0.728899, 1.59763, -0.176484, 0.728899, 0, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.728899, 0.7289, 0.728899, 0.728899, 0.728899
15.1335, 2.44758, 0.721252, 0.721251, 2.10893, 1.72633, 0.721251, 0, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721251, 0.721252, 0.721251, 0.721251, 0.721251
15.1414, 2, 0.712203, 0.712201, 2, 1.2878, 0.712201, 0, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712201, 0.712203, 0.712201, 0.712201, 0.712201
15.1492, 0, 0.703211, 0.703209, 1.41421, -0.703211, 0.703209, 0, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703209, 0.703211, 0.703209, 0.703209, 0.703209
15.1571, 0, 0.701946, 0.701945, 1.41421, -0.701946, 0.701945, 0, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701945, 0.701946, 0.701945, 0.701945, 0.701945
15.165, 1, 0.697402, 0.697401, 1.73205, 0.302598, 0.697401, 0, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697401, 0.697402, 0.697401, 0.697401, 0.697401
15.1728, 1.61375, 0.689838, 0.689837, 1.90099, 0.923916, 0.689837, 0, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689837, 0.689838, 0.689837, 0.689837, 0.689837
15.1807, 4.38625, 0.680809, 0.680808, 2.5271, 3.70544, 0.680808, 0, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680808, 0.680809, 0.680808, 0.680808, 0.680808
15.1886, 2.06642, 0.67184, 0.671839, 2.01654, 1.39458, 0.671839, 0, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.671839, 0.67184, 0.671839, 0.671839, 0.671839
15.1964, 2.46425, 0.670811, 0.67081, 2.11288, 1.79344, 0.67081, 0, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.67081, 0.670811, 0.67081, 0.67081, 0.67081
15.2043, 1.52609, 0.66638, 0.666379, 1.87779, 0.859708, 0.666379, 0, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.666379, 0.66638, 0.666379, 0.666379, 0.666379
15.2122, 3.99504, 0.658817, 0.658816, 2.44848, 3.33623, 0.658816, 0, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658816, 0.658817, 0.658816, 0.658816, 0.658816
15.22, 2.47162, 0.649736, 0.649735, 2.11462, 1.82189, 0.649735, 0, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649735, 0.649736, 0.649735, 0.649735, 0.649735
15.2279, 1.47658, 0.640717, 0.640716, 1.86456, 0.835863, 0.640716, 0, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640716, 0.640717, 0.640716, 0.640716, 0.640716
15.2358, 1, 0.640021, 0.64002, 1.73205, 0.359979, 0.64002, 0, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.64002, 0.640021, 0.64002, 0.64002, 0.64002
15.2436, 1.51623, 0.635801, 0.6358, 1.87516, 0.880432, 0.6358, 0, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.6358, 0.635801, 0.6358, 0.6358, 0.6358
15.2515, 1.99777, 0.628338, 0.628336, 1.99944, 1.36943, 0.628336, 0, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628336, 0.628338, 0.628336, 0.628336, 0.628336
15.2594, 2.50892, 0.619302, 0.619301, 2.12342, 1.88962, 0.619301, 0, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619301, 0.619302, 0.619301, 0.619301, 0.619301
15.2673, 2.97708, 0.610332, 0.610331, 2.23094, 2.36675, 0.610331, 0, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610331, 0.610332, 0.610331, 0.610331, 0.610331
15.2751, 0, 0.609893, 0.609892, 1.41421, -0.609893, 0.609892, 0, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609892, 0.609893, 0.609892, 0.609892, 0.609892
15.283, 1.50421, 0.605829, 0.605828, 1.87195, 0.898384, 0.605828, 0, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605828, 0.605829, 0.605828, 0.605828, 0.605828
15.2908, 0.495787, 0.598428, 0.598427, 1.57981, -0.102641, 0.598427, 0, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598427, 0.598428, 0.598427, 0.598427, 0.598427
15.2987, 0, 0.589411, 0.58941, 1.41421, -0.589411, 0.58941, 0, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.58941, 0.589411, 0.58941, 0.58941, 0.58941
15.3066, 2.49696, 0.580462, 0.580461, 2.1206, 1.9165, 0.580461, 0, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580461, 0.580462, 0.580461, 0.580461, 0.580461
15.3145, 3.50304, 0.580298, 0.580297, 2.34585, 2.92274, 0.580297, 0, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580297, 0.580298, 0.580297, 0.580297, 0.580297
15.3223, 0, 0.576425, 0.576424, 1.41421, -0.576425, 0.576424, 0, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576424, 0.576425, 0.576424, 0.576424, 0.576424
15.3302, 1, 0.569141, 0.56914, 1.73205, 0.430859, 0.56914, 0, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.56914, 0.569141, 0.56914, 0.56914, 0.56914
15.3381, 3, 0.560206, 0.560205, 2.23607, 2.43979, 0.560205, 0, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560205, 0.560206, 0.560205, 0.560205, 0.560205
15.3459, 0, 0.551342, 0.551341, 1.41421, -0.551342, 0.551341, 0, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551341, 0.551342, 0.551341, 0.551341, 0.551341
15.3538, 1, 0.551568, 0.551567, 1.73205, 0.448432, 0.551567, 0, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551567, 0.551568, 0.551567, 0.551567, 0.551567
15.3617, 1, 0.547933, 0.547932, 1.73205, 0.452067, 0.547932, 0, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547932, 0.547933, 0.547932, 0.547932, 0.547932
15.3695, 1.95552, 0.540736, 0.540735, 1.98885, 1.41478, 0.540735, 0, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540735, 0.540736, 0.540735, 0.540735, 0.540735
15.3774, 2.04448, 0.531816, 0.531815, 2.01109, 1.51266, 0.531815, 0, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531815, 0.531816, 0.531815, 0.531815, 0.531815
15.3853, 0.472862, 0.52297, 0.522969, 1.57253, -0.050108, 0.522969, 0, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.52297, 0.522969, 0.522969, 0.522969
15.3931, 1.99765, 0.524259, 0.524258, 1.99941, 1.47339, 0.524258, 0, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524258, 0.524259, 0.524258, 0.524258, 0.524258
15.401, 0.997522, 0.521082, 0.521081, 1.73134, 0.47644, 0.521081, 0, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521081, 0.521082, 0.521081, 0.521081, 0.521081
15.4089, 0.53197, 0.5138, 0.513799, 1.59122, 0.0181702, 0.513799, 0, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.513799, 0.5138, 0.513799, 0.513799, 0.513799
15.4167, 0, 0.504532, 0.504531, 1.41421, -0.504532, 0.504531, 0, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504531, 0.504532, 0.504531, 0.504531, 0.504531
15.4246, 0, 0.495349, 0.495348, 1.41421, -0.495349, 0.495348, 0, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495348, 0.495349, 0.495348, 0.495348, 0.495348
15.4325, 0, 0.502591, 0.50259, 1.41421, -0.502591, 0.50259, 0, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.50259, 0.502591, 0.50259, 0.50259, 0.50259
15.4403, 0, 0.505401, 0.5054, 1.41421, -0.505401, 0.5054, 0, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.5054, 0.505401, 0.5054, 0.5054, 0.5054
15.4482, 0.453532, 0.503986, 0.503985, 1.56638, -0.0504541, 0.503985, 0, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503985, 0.503986, 0.503985, 0.503985, 0.503985
15.4561, 0.546468, 0.500464, 0.500463, 1.59577, 0.046004, 0.500463, 0, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500463, 0.500464, 0.500463, 0.500463, 0.500463
15.4639, 0.448823, 0.496955, 0.496954, 1.56487, -0.0481326, 0.496954, 0, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496954, 0.496955, 0.496954, 0.496954, 0.496954
15.4718, 3.55118, 0.502556, 0.502555, 2.35609, 3.04862, 0.502555, 0, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502555, 0.502556, 0.502555, 0.502555, 0.502555
15.4797, 0.444059, 0.504738, 0.504737, 1.56335, -0.0606792, 0.504737, 0, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504737, 0.504738, 0.504737, 0.504737, 0.504737
15.4875, 2.55594, 0.503737, 0.503736, 2.13446, 2.0522, 0.503736, 0, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503736, 0.503737, 0.503736, 0.503736, 0.503736
15.4954, 1.43903, 0.501147, 0.501146, 1.85446, 0.937886, 0.501146, 0, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501146, 0.501147, 0.501146, 0.501146, 0.501146
15.5033, 0.560967, 0.498565, 0.498564, 1.6003, 0.0624017, 0.498564, 0, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498564, 0.498565, 0.498564, 0.498564, 0.498564
