   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_372.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.98082, 14.9543, 9.75246, 9.46938, 4.11756, 5.20182, 9.46938, 0, 9.75246, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938
7.98869, 15.4993, 9.83298, 9.44464, 4.18322, 5.66633, 9.44464, 0, 9.83298, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464, 9.44464
7.99656, 15.9299, 9.9487, 9.4193, 4.23437, 5.98118, 9.4193, 0, 9.9487, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193, 9.4193
8.00443, 13.5056, 10.1094, 9.39287, 3.93771, 3.39619, 9.39287, 0, 10.1094, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287, 9.39287
8.01229, 13.1725, 10.3272, 9.36503, 3.89519, 2.84533, 9.36503, 0, 10.3272, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503, 9.36503
8.02016, 15.1366, 10.6167, 9.33542, 4.13964, 4.51987, 9.33542, 0, 10.6167, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542, 9.33542
8.02803, 10.3527, 10.9958, 9.30407, 3.51464, -0.643155, 9.30407, 0, 10.9958, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407, 9.30407
8.0359, 17.0774, 11.4855, 9.27145, 4.36777, 5.592, 9.27145, 0, 11.4855, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145, 9.27145
8.04376, 8.54096, 12.1096, 9.23787, 3.24668, -3.56863, 9.23787, 0, 12.1096, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787, 9.23787
8.05163, 14.5893, 12.8937, 9.20259, 4.073, 1.69561, 9.20259, 0, 12.8937, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259, 9.20259
8.0595, 17.6956, 13.8667, 9.16536, 4.43797, 3.82895, 9.16536, 0, 13.8667, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536, 9.16536
8.06737, 16.8307, 15.0595, 9.12606, 4.33944, 1.77128, 9.12606, 0, 15.0595, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606, 9.12606
8.07523, 13.6835, 16.5049, 9.08494, 3.96024, -2.82134, 9.08494, 0, 16.5049, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494, 9.08494
8.0831, 15.2834, 18.2364, 9.04243, 4.15733, -2.95297, 9.04243, 0, 18.2364, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243, 9.04243
8.09097, 22.3518, 20.2863, 8.99869, 4.93475, 2.06551, 8.99869, 0, 20.2863, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.99869, 8.9987, 8.99869, 8.99869, 8.99869
8.09884, 32.1933, 22.6842, 8.95292, 5.84751, 9.50916, 8.95292, 0, 22.6842, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292, 8.95292
8.1067, 30.542, 25.4559, 8.90486, 5.70456, 5.08607, 8.90486, 0, 25.4559, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486, 8.90486
8.11457, 31.6509, 28.6219, 8.85464, 5.80094, 3.029, 8.85464, 0, 28.6219, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464, 8.85464
8.12244, 38.3457, 32.1954, 8.80264, 6.35183, 6.15036, 8.80264, 0, 32.1954, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80264, 8.80265, 8.80264, 8.80264, 8.80264
8.13031, 43.3367, 36.1802, 8.74908, 6.73326, 7.15652, 8.74908, 0, 36.1802, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908, 8.74908
8.13817, 44.5531, 40.5674, 8.69423, 6.82298, 3.98574, 8.69423, 0, 40.5674, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423, 8.69423
8.14604, 47.8527, 45.3352, 8.63728, 7.06065, 2.51756, 8.63728, 0, 45.3352, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63728, 8.63729, 8.63728, 8.63728, 8.63728
8.15391, 38.9713, 50.4473, 8.57798, 6.40088, -11.476, 8.57798, 0, 50.4473, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798, 8.57798
8.16178, 55.9272, 55.8527, 8.5166, 7.611, 0.0745468, 8.5166, 0, 55.8527, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166, 8.5166
8.16964, 60.8657, 61.4865, 8.45364, 7.92879, -0.620785, 8.45364, 0, 61.4865, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364, 8.45364
8.17751, 58.9648, 67.2676, 8.38903, 7.80799, -8.30279, 8.38903, 0, 67.2676, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903, 8.38903
8.18538, 68.9853, 73.1017, 8.3229, 8.42528, -4.11642, 8.3229, 0, 73.1017, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229, 8.3229
8.19325, 85.5706, 78.8843, 8.25476, 9.35791, 6.68632, 8.25476, 0, 78.8843, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476, 8.25476
8.20111, 83.9207, 84.5019, 8.1846, 9.26934, -0.581161, 8.1846, 0, 84.5019, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846, 8.1846
8.20898, 81.9512, 89.8352, 8.11277, 9.16249, -7.88399, 8.11277, 0, 89.8352, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277, 8.11277
8.21685, 92.1499, 94.7679, 8.03904, 9.70309, -2.61791, 8.03904, 0, 94.7679, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904, 8.03904
8.22472, 93.9026, 99.1835, 7.96353, 9.79299, -5.28085, 7.96353, 0, 99.1835, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353, 7.96353
8.23258, 93.8862, 102.974, 7.88623, 9.79215, -9.08749, 7.88623, 0, 102.974, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623, 7.88623
8.24045, 100.867, 106.046, 7.80727, 10.1423, -5.17886, 7.80727, 0, 106.046, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80727, 7.80728, 7.80727, 7.80727, 7.80727
8.24832, 107.535, 108.319, 7.72618, 10.4659, -0.78347, 7.72618, 0, 108.319, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618, 7.72618
8.25619, 104.447, 109.734, 7.64295, 10.3173, -5.28703, 7.64295, 0, 109.734, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295, 7.64295
8.26405, 105.991, 110.253, 7.55735, 10.3919, -4.26202, 7.55735, 0, 110.253, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735, 7.55735
8.27192, 110.014, 109.862, 7.4696, 10.5837, 0.152794, 7.4696, 0, 109.862, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696, 7.4696
8.27979, 98.5507, 108.571, 7.38021, 10.0275, -10.0204, 7.38021, 0, 108.571, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021, 7.38021
8.28766, 110.723, 106.414, 7.28945, 10.6171, 4.30861, 7.28945, 0, 106.414, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945, 7.28945
8.29552, 97.0758, 103.448, 7.19727, 9.95368, -6.37173, 7.19727, 0, 103.448, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727, 7.19727
8.30339, 91.5367, 99.7447, 7.1038, 9.67144, -8.20802, 7.1038, 0, 99.7447, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038, 7.1038
8.31126, 88.3328, 95.3976, 7.0086, 9.50436, -7.06474, 7.0086, 0, 95.3976, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086, 7.0086
8.31913, 100.189, 90.5094, 6.91171, 10.1089, 9.67944, 6.91171, 0, 90.5094, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171, 6.91171
8.32699, 74.2731, 85.1918, 6.81348, 8.73345, -10.9187, 6.81348, 0, 85.1918, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348, 6.81348
8.33486, 71.7259, 79.5633, 6.71439, 8.58638, -7.83744, 6.71439, 0, 79.5633, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439, 6.71439
8.34273, 63.0458, 73.7376, 6.61498, 8.0651, -10.6917, 6.61498, 0, 73.7376, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498, 6.61498
8.3506, 62.2763, 67.8276, 6.51521, 8.01725, -5.55127, 6.51521, 0, 67.8276, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521, 6.51521
8.35846, 58.0437, 61.9392, 6.41493, 7.74879, -3.89548, 6.41493, 0, 61.9392, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493, 6.41493
8.36633, 61.3255, 56.1635, 6.31424, 7.95773, 5.16199, 6.31424, 0, 56.1635, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424, 6.31424
8.3742, 46.4691, 50.5838, 6.21314, 6.96198, -4.11465, 6.21314, 0, 50.5838, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314, 6.21314
8.38207, 31.8705, 45.2695, 6.11178, 5.81984, -13.399, 6.11178, 0, 45.2695, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178, 6.11178
8.38993, 43.2913, 40.272, 6.0105, 6.72988, 3.01936, 6.0105, 0, 40.272, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105, 6.0105
8.3978, 26.6616, 35.6321, 5.90964, 5.35365, -8.97047, 5.90964, 0, 35.6321, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964, 5.90964
8.40567, 33.1969, 31.376, 5.80911, 5.93269, 1.82087, 5.80911, 0, 31.376, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911, 5.80911
8.41354, 31.928, 27.5144, 5.709, 5.82478, 4.41361, 5.709, 0, 27.5144, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709, 5.709
8.4214, 29.1955, 24.0496, 5.6092, 5.5853, 5.14593, 5.6092, 0, 24.0496, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092, 5.6092
8.42927, 24.5829, 20.9734, 5.5096, 5.15586, 3.60952, 5.5096, 0, 20.9734, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096, 5.5096
8.43714, 23.9765, 18.2692, 5.41036, 5.09671, 5.70727, 5.41036, 0, 18.2692, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036, 5.41036
8.44501, 19.1774, 15.915, 5.31176, 4.6019, 3.26245, 5.31176, 0, 15.915, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31176, 5.31177, 5.31176, 5.31176, 5.31176
8.45287, 17.999, 13.8841, 5.21399, 4.47202, 4.11487, 5.21399, 0, 13.8841, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399, 5.21399
8.46074, 8.58984, 12.1476, 5.11694, 3.2542, -3.55781, 5.11694, 0, 12.1476, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694, 5.11694
8.46861, 11.5843, 10.6747, 5.02071, 3.68569, 0.909623, 5.02071, 0, 10.6747, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071, 5.02071
8.47648, 10.2216, 9.43458, 4.92539, 3.49594, 0.787027, 4.92539, 0, 9.43458, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539, 4.92539
8.48434, 2.99765, 8.39767, 4.83103, 2.23554, -5.40003, 4.83103, 0, 8.39767, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103, 4.83103
8.49221, 6.58228, 7.53509, 4.73712, 2.92955, -0.952808, 4.73712, 0, 7.53509, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712, 4.73712
8.50008, 4.1601, 6.82037, 4.64343, 2.48195, -2.66027, 4.64343, 0, 6.82037, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343, 4.64343
8.50795, 5.41053, 6.22995, 4.54995, 2.72223, -0.81942, 4.54995, 0, 6.22995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995, 4.54995
8.51581, 2.83735, 5.74279, 4.45682, 2.1994, -2.90544, 4.45682, 0, 5.74279, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682, 4.45682
8.52368, 3.14778, 5.34059, 4.36422, 2.26887, -2.19281, 4.36422, 0, 5.34059, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422, 4.36422
8.53155, 4.84746, 5.00733, 4.27197, 2.61677, -0.159865, 4.27197, 0, 5.00732, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197, 4.27197
8.53942, 5.13804, 4.72923, 4.17984, 2.67171, 0.408815, 4.17984, 0, 4.72923, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984, 4.17984
8.54728, 5.42528, 4.49516, 4.088, 2.72494, 0.93012, 4.088, 0, 4.49516, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088, 4.088
8.55515, 4.99504, 4.29619, 3.99683, 2.64481, 0.698851, 3.99683, 0, 4.29619, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683, 3.99683
8.56302, 2.55812, 4.12505, 3.90669, 2.13497, -1.56694, 3.90669, 0, 4.12505, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669, 3.90669
8.57089, 4.43247, 4.01495, 3.85693, 2.53623, 0.417514, 3.85693, 0, 4.01495, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693, 3.85693
8.57875, 5.5532, 3.92081, 3.80735, 2.74831, 1.63239, 3.80735, 0, 3.92081, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735, 3.80735
8.58662, 3.32511, 3.83892, 3.75809, 2.30762, -0.513803, 3.75809, 0, 3.83892, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809, 3.75809
8.59449, 2.10706, 3.76639, 3.70926, 2.02659, -1.65933, 3.70926, 0, 3.76639, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926, 3.70926
8.60236, 1.44399, 3.70073, 3.66066, 1.8558, -2.25674, 3.66066, 0, 3.70073, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066, 3.66066
8.61022, 4.09467, 3.64026, 3.61237, 2.46874, 0.454407, 3.61237, 0, 3.64026, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237, 3.61237
8.61809, 5.53965, 3.58376, 3.5645, 2.74584, 1.95589, 3.5645, 0, 3.58376, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645, 3.5645
8.62596, 3.44602, 3.53006, 3.51686, 2.33367, -0.0840425, 3.51686, 0, 3.53006, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686, 3.51686
8.63383, 4.9924, 3.47852, 3.46954, 2.64431, 1.51387, 3.46954, 0, 3.47852, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954, 3.46954
8.64169, 3.91524, 3.42868, 3.42261, 2.43213, 0.486565, 3.42261, 0, 3.42868, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261, 3.42261
8.64956, 3.99752, 3.38, 3.37594, 2.44898, 0.61752, 3.37594, 0, 3.38, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594, 3.37594
8.65743, 6.99752, 3.33229, 3.32958, 2.99959, 3.66523, 3.32958, 0, 3.33229, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32958, 3.32959
8.6653, 6.99777, 3.28539, 3.28361, 2.99963, 3.71237, 3.28361, 0, 3.28539, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361, 3.28361
8.67316, 1.99752, 3.23907, 3.2379, 1.99938, -1.24155, 3.2379, 0, 3.23907, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379, 3.2379
8.68103, 1.99765, 3.19328, 3.19251, 1.99941, -1.19563, 3.19251, 0, 3.19327, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251, 3.19251
8.6889, 1.99758, 3.14798, 3.14749, 1.9994, -1.1504, 3.14749, 0, 3.14798, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749, 3.14749
8.69677, 4.51952, 3.10307, 3.10274, 2.55333, 1.41645, 3.10274, 0, 3.10306, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10274, 3.10275
8.70463, 1.95589, 3.05853, 3.05832, 1.98894, -1.10265, 3.05832, 0, 3.05852, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05832, 3.05833
8.7125, 3.62144, 3.01434, 3.0142, 2.37096, 0.607096, 3.0142, 0, 3.01432, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.0142, 3.01421
8.72037, 4.37856, 2.97017, 2.97007, 2.52558, 1.40839, 2.97007, 0, 2.97015, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97007, 2.97009
8.72824, 1.53755, 2.92593, 2.92585, 1.88084, -1.38839, 2.92585, 0, 2.9259, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92585, 2.92588
8.7361, 4.48265, 2.88164, 2.88156, 2.5461, 1.60101, 2.88156, 0, 2.88159, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88156, 2.88161
8.74397, 4.01004, 2.83738, 2.83729, 2.45154, 1.17266, 2.83729, 0, 2.83731, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83729, 2.83736
8.75184, 3.47497, 2.79325, 2.79314, 2.33987, 0.681723, 2.79314, 0, 2.79316, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79314, 2.79323
