   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_233.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.1138, 100.005, 86.2597, 85.622, 10.0998, 13.7455, 85.622, 0, 86.2597, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622, 85.622
12.1218, 87.2553, 85.9058, 85.3955, 9.4475, 1.34953, 85.3955, 0, 85.9058, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955, 85.3955
12.1299, 86.8819, 85.5732, 85.1684, 9.42772, 1.30868, 85.1684, 0, 85.5732, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684, 85.1684
12.138, 94.283, 85.2594, 84.941, 9.81239, 9.02367, 84.941, 0, 85.2594, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941, 84.941
12.146, 88.2475, 84.9619, 84.7137, 9.49987, 3.2856, 84.7137, 0, 84.9619, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137, 84.7137
12.1541, 90.8917, 84.6772, 84.4853, 9.63803, 6.21453, 84.4853, 0, 84.6772, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853, 84.4853
12.1622, 82.5905, 84.4027, 84.2557, 9.19731, -1.81226, 84.2557, 0, 84.4027, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557, 84.2557
12.1702, 98.1842, 84.136, 84.0242, 10.0092, 14.0482, 84.0242, 0, 84.136, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242, 84.0242
12.1783, 97.4251, 83.8756, 83.7914, 9.97122, 13.5495, 83.7914, 0, 83.8756, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914, 83.7914
12.1864, 86.8835, 83.621, 83.5581, 9.4278, 3.26254, 83.5581, 0, 83.621, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581, 83.5581
12.1945, 83.1083, 83.3716, 83.325, 9.22542, -0.263329, 83.325, 0, 83.3716, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325, 83.325
12.2025, 98.3147, 83.1332, 83.099, 10.0157, 15.1815, 83.099, 0, 83.1332, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099, 83.099
12.2106, 96.2392, 82.8947, 82.8698, 9.91157, 13.3445, 82.8698, 0, 82.8947, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698, 82.8698
12.2187, 87.1778, 82.6557, 82.6377, 9.4434, 4.52209, 82.6377, 0, 82.6557, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377, 82.6377
12.2267, 99.0792, 82.4174, 82.4045, 10.0538, 16.6618, 82.4045, 0, 82.4174, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045, 82.4045
12.2348, 90.4405, 82.1807, 82.1715, 9.6146, 8.25977, 82.1715, 0, 82.1807, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715, 82.1715
12.2429, 69.8966, 81.9515, 81.945, 8.47919, -12.0549, 81.945, 0, 81.9515, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945, 81.945
12.2509, 63.6973, 81.7192, 81.7147, 8.10539, -18.0219, 81.7147, 0, 81.7192, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147, 81.7147
12.259, 83.0035, 81.4839, 81.4808, 9.21973, 1.51955, 81.4808, 0, 81.4839, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808, 81.4808
12.2671, 90.8996, 81.2475, 81.2453, 9.63844, 9.65216, 81.2453, 0, 81.2475, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453, 81.2453
12.2752, 89.3957, 81.0117, 81.0102, 9.56011, 8.38399, 81.0102, 0, 81.0117, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102, 81.0102
12.2832, 94.4435, 80.788, 80.787, 9.82057, 13.6555, 80.787, 0, 80.788, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787, 80.787
12.2913, 101.846, 80.5596, 80.5589, 10.1905, 21.2864, 80.5589, 0, 80.5596, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589, 80.5589
12.2994, 97.8748, 80.3267, 80.3262, 9.99374, 17.5482, 80.3262, 0, 80.3267, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262, 80.3262
12.3074, 88.3906, 80.0918, 80.0915, 9.5074, 8.29874, 80.0915, 0, 80.0918, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915, 80.0915
12.3155, 90.8729, 79.8574, 79.8571, 9.63706, 11.0155, 79.8571, 0, 79.8574, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571, 79.8571
12.3236, 74.4711, 79.6344, 79.6342, 8.74478, -5.16324, 79.6342, 0, 79.6344, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342, 79.6342
12.3317, 74.3789, 79.4056, 79.4055, 8.7395, -5.02668, 79.4055, 0, 79.4056, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055, 79.4055
12.3397, 86.2786, 79.1716, 79.1715, 9.39567, 7.10698, 79.1715, 0, 79.1716, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715, 79.1715
12.3478, 82.5016, 78.9351, 78.935, 9.19247, 3.56645, 78.935, 0, 78.9351, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935, 78.935
12.3559, 79.9274, 78.699, 78.6989, 9.05138, 1.22844, 78.6989, 0, 78.699, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989, 78.6989
12.3639, 70.3914, 78.4795, 78.4795, 8.50832, -8.0881, 78.4795, 0, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795, 78.4795
12.372, 67.8984, 78.2531, 78.2531, 8.36053, -10.3547, 78.2531, 0, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531, 78.2531
12.3801, 93.7102, 78.0204, 78.0203, 9.78316, 15.6898, 78.0203, 0, 78.0204, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203, 78.0203
12.3881, 90.9377, 77.7846, 77.7846, 9.64042, 13.153, 77.7846, 0, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846, 77.7846
12.3962, 83.8227, 77.5493, 77.5492, 9.26405, 6.27341, 77.5492, 0, 77.5493, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492, 77.5492
12.4043, 72.3221, 77.3308, 77.3307, 8.62103, -5.0087, 77.3307, 0, 77.3308, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307, 77.3307
12.4124, 74.2485, 77.1044, 77.1043, 8.73204, -2.85593, 77.1043, 0, 77.1044, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043, 77.1043
12.4204, 84.7556, 76.8708, 76.8708, 9.31427, 7.88484, 76.8708, 0, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708, 76.8708
12.4285, 74.283, 76.6339, 76.6338, 8.73402, -2.35083, 76.6338, 0, 76.6339, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338, 76.6338
12.4366, 77.6739, 76.3973, 76.3972, 8.92602, 1.2766, 76.3972, 0, 76.3973, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972, 76.3972
12.4446, 71.9879, 76.1823, 76.1823, 8.60162, -4.19446, 76.1823, 0, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823, 76.1823
12.4527, 82.6354, 75.9583, 75.9582, 9.19975, 6.67715, 75.9582, 0, 75.9583, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582, 75.9582
12.4608, 72.28, 75.726, 75.7259, 8.61859, -3.44595, 75.7259, 0, 75.726, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259, 75.7259
12.4688, 74.7051, 75.4897, 75.4897, 8.75815, -0.784622, 75.4897, 0, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897, 75.4897
12.4769, 85.7147, 75.2539, 75.2538, 9.36561, 10.4609, 75.2538, 0, 75.2539, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538, 75.2538
12.485, 90.5418, 75.0406, 75.0406, 9.61986, 15.5012, 75.0406, 0, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406, 75.0406
12.4931, 86.9921, 74.8172, 74.8172, 9.43356, 12.1748, 74.8172, 0, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172, 74.8172
12.5011, 78.1338, 74.5846, 74.5846, 8.95175, 3.54919, 74.5846, 0, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846
12.5092, 76.5768, 74.3476, 74.3476, 8.86436, 2.2292, 74.3476, 0, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476, 74.3476
12.5173, 83.722, 74.111, 74.111, 9.25862, 9.61102, 74.111, 0, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111, 74.111
12.5253, 79.947, 73.9014, 73.9014, 9.05246, 6.04556, 73.9014, 0, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014, 73.9014
12.5334, 68.4535, 73.6804, 73.6804, 8.39366, -5.22688, 73.6804, 0, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804, 73.6804
12.5415, 76.3408, 73.4491, 73.4491, 8.85103, 2.89166, 73.4491, 0, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491, 73.4491
12.5495, 56.368, 73.2128, 73.2128, 7.6399, -16.8448, 73.2128, 0, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128, 73.2128
12.5576, 76.3081, 72.977, 72.9769, 8.84918, 3.33109, 72.9769, 0, 72.977, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769, 72.9769
12.5657, 72.5871, 72.7697, 72.7697, 8.63638, -0.182594, 72.7697, 0, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697, 72.7697
12.5738, 73.1583, 72.55, 72.5499, 8.66939, 0.608276, 72.5499, 0, 72.55, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499, 72.5499
12.5818, 77.7303, 72.3189, 72.3189, 8.92918, 5.41141, 72.3189, 0, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189, 72.3189
12.5899, 68.9133, 72.0824, 72.0824, 8.421, -3.16916, 72.0824, 0, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824, 72.0824
12.598, 80.4573, 71.8463, 71.8463, 9.0806, 8.61095, 71.8463, 0, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463, 71.8463
12.606, 77.6444, 71.6427, 71.6427, 8.92437, 6.00163, 71.6427, 0, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427, 71.6427
12.6141, 79.0235, 71.4254, 71.4254, 9.00131, 7.59812, 71.4254, 0, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254, 71.4254
12.6222, 68.5612, 71.1957, 71.1956, 8.40007, -2.63447, 71.1956, 0, 71.1957, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956, 71.1956
12.6302, 71.8979, 70.9599, 70.9598, 8.59639, 0.938034, 70.9598, 0, 70.9599, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598, 70.9598
12.6383, 80.3113, 70.7245, 70.7244, 9.07256, 9.5868, 70.7244, 0, 70.7245, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244, 70.7244
12.6464, 70.519, 70.5242, 70.5241, 8.51581, -0.00520325, 70.5241, 0, 70.5242, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241, 70.5241
12.6545, 64.5195, 70.3088, 70.3088, 8.15595, -5.78935, 70.3088, 0, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088, 70.3088
12.6625, 67.0943, 70.0798, 70.0797, 8.3123, -2.98548, 70.0797, 0, 70.0798, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797, 70.0797
12.6706, 72.2475, 69.8441, 69.8441, 8.6167, 2.40333, 69.8441, 0, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441, 69.8441
12.6787, 68.0273, 69.6089, 69.6088, 8.36823, -1.58162, 69.6088, 0, 69.6089, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088, 69.6088
12.6867, 73.9155, 69.4126, 69.4126, 8.71295, 4.50293, 69.4126, 0, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126, 69.4126
12.6948, 77.7796, 69.1997, 69.1997, 8.93194, 8.57989, 69.1997, 0, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997, 69.1997
12.7029, 68.5808, 68.9719, 68.9719, 8.40124, -0.391113, 68.9719, 0, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719, 68.9719
12.711, 77.6668, 68.7368, 68.7368, 8.92563, 8.92998, 68.7368, 0, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368, 68.7368
12.719, 80.6606, 68.5021, 68.5021, 9.09179, 12.1585, 68.5021, 0, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021, 68.5021
12.7271, 70.2673, 68.3108, 68.3108, 8.50102, 1.9565, 68.3108, 0, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108, 68.3108
12.7352, 83.6809, 68.1008, 68.1008, 9.2564, 15.5801, 68.1008, 0, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008, 68.1008
12.7432, 74.076, 67.874, 67.8739, 8.72216, 6.20205, 67.8739, 0, 67.874, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739, 67.8739
12.7513, 73.6528, 67.6389, 67.6389, 8.69786, 6.01389, 67.6389, 0, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389, 67.6389
12.7594, 65.8387, 67.4043, 67.4042, 8.23642, -1.56559, 67.4042, 0, 67.4043, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042, 67.4042
12.7674, 60.4853, 67.2208, 67.2207, 7.90476, -6.73553, 67.2207, 0, 67.2208, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207, 67.2207
12.7755, 65.0813, 67.0146, 67.0146, 8.19032, -1.93336, 67.0146, 0, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146, 67.0146
12.7836, 66.6394, 66.788, 66.788, 8.28489, -0.148621, 66.788, 0, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788, 66.788
12.7917, 77.9157, 66.5514, 66.5514, 8.93956, 11.3643, 66.5514, 0, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514, 66.5514
12.7997, 69.367, 66.3153, 66.3152, 8.4479, 3.05173, 66.3152, 0, 66.3153, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152, 66.3152
12.8078, 73.4245, 66.1631, 66.163, 8.68473, 7.26139, 66.163, 0, 66.1631, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163, 66.163
12.8159, 71.6512, 65.9853, 65.9852, 8.58203, 5.66591, 65.9852, 0, 65.9853, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852, 65.9852
12.8239, 62.8814, 65.784, 65.784, 8.0549, -2.90259, 65.784, 0, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784, 65.784
12.832, 59.5628, 65.5712, 65.5712, 7.8462, -6.00838, 65.5712, 0, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712, 65.5712
12.8401, 56.6202, 65.3587, 65.3587, 7.65638, -8.73854, 65.3587, 0, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587, 65.3587
12.8481, 72.2733, 65.2043, 65.2043, 8.61819, 7.06893, 65.2043, 0, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043, 65.2043
12.8562, 80.8968, 65.0265, 65.0265, 9.10476, 15.8702, 65.0265, 0, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265, 65.0265
12.8643, 74.5881, 64.8276, 64.8275, 8.75146, 9.76055, 64.8275, 0, 64.8276, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275, 64.8275
12.8724, 51.909, 64.6182, 64.6181, 7.34228, -12.7092, 64.6181, 0, 64.6182, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181, 64.6181
12.8804, 64.2506, 64.4092, 64.4091, 8.13944, -0.158623, 64.4091, 0, 64.4092, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091, 64.4091
12.8885, 63.6176, 64.2551, 64.255, 8.10047, -0.637524, 64.255, 0, 64.2551, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255, 64.255
12.8966, 67.8211, 64.0781, 64.078, 8.3559, 3.743, 64.078, 0, 64.0781, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078, 64.078
12.9046, 83.4793, 63.8801, 63.88, 9.2455, 19.5992, 63.88, 0, 63.8801, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88, 63.88
12.9127, 66.6425, 63.672, 63.6718, 8.28508, 2.97055, 63.6718, 0, 63.672, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718, 63.6718
12.9208, 75.2715, 63.4641, 63.4639, 8.79042, 11.8074, 63.4639, 0, 63.4641, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639, 63.4639
12.9288, 76.0271, 63.3112, 63.3108, 8.8333, 12.716, 63.3108, 0, 63.3112, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108, 63.3108
12.9369, 74.7844, 63.1355, 63.1351, 8.76267, 11.6489, 63.1351, 0, 63.1355, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351, 63.1351
12.945, 68.6799, 62.9392, 62.9386, 8.40714, 5.74068, 62.9386, 0, 62.9392, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386, 62.9386
12.9531, 65.9176, 62.7329, 62.7319, 8.24121, 3.1847, 62.7319, 0, 62.7329, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319, 62.7319
