   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_325.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
15.7022, 0, 0.0282616, 0.0281709, 1.41421, -0.0282616, 0.0281709, 0, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281709, 0.0281723, 0.0281709, 0.0282602, 0.0281709
15.7101, 0.743247, 0.0278064, 0.0277037, 1.65627, 0.71544, 0.0277037, 0, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277037, 0.0277051, 0.0277037, 0.027805, 0.0277037
15.718, 1.25675, 0.0268052, 0.0266892, 1.80465, 1.22995, 0.0266892, 0, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266892, 0.0266906, 0.0266892, 0.0268038, 0.0266892
15.7258, 0, 0.0255558, 0.0254254, 1.41421, -0.0255558, 0.0254254, 0, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254254, 0.0254268, 0.0254254, 0.0255544, 0.0254254
15.7337, 0, 0.0243383, 0.0241923, 1.41421, -0.0243383, 0.0241923, 0, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241923, 0.0241937, 0.0241923, 0.0243369, 0.0241923
15.7416, 0.361834, 0.0245084, 0.0243454, 1.53683, 0.337326, 0.0243454, 0, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243454, 0.0243469, 0.0243454, 0.024507, 0.0243454
15.7494, 0.638166, 0.0240766, 0.0238954, 1.62424, 0.614089, 0.0238954, 0, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238954, 0.0238968, 0.0238954, 0.0240751, 0.0238954
15.7573, 0.357125, 0.0231179, 0.0229172, 1.53529, 0.334007, 0.0229172, 0, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229172, 0.0229186, 0.0229172, 0.0231164, 0.0229172
15.7652, 0.642875, 0.0219226, 0.0217012, 1.62569, 0.620952, 0.0217012, 0, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217012, 0.0217026, 0.0217012, 0.0219212, 0.0217012
15.773, 0, 0.0207618, 0.0205183, 1.41421, -0.0207618, 0.0205183, 0, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205183, 0.0205197, 0.0205183, 0.0207604, 0.0205183
15.7809, 0, 0.0209655, 0.0206987, 1.41421, -0.0209655, 0.0206987, 0, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0206987, 0.0207001, 0.0206987, 0.020964, 0.0206987
15.7887, 0, 0.0205877, 0.0202965, 1.41421, -0.0205877, 0.0202965, 0, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202965, 0.0202979, 0.0202965, 0.0205863, 0.0202965
15.7966, 0, 0.0197031, 0.0193863, 1.41421, -0.0197031, 0.0193863, 0, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193863, 0.0193877, 0.0193863, 0.0197017, 0.0193863
15.8045, 0, 0.0185928, 0.0182493, 1.41421, -0.0185928, 0.0182493, 0, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182493, 0.0182507, 0.0182493, 0.0185914, 0.0182493
15.8123, 0, 0.0175179, 0.0171467, 1.41421, -0.0175179, 0.0171467, 0, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171467, 0.0171481, 0.0171467, 0.0175164, 0.0171467
15.8202, 1, 0.0177224, 0.0173227, 1.73205, 0.982278, 0.0173227, 0, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173227, 0.0173241, 0.0173227, 0.0177209, 0.0173227
15.8281, 0, 0.0173739, 0.0169449, 1.41421, -0.0173739, 0.0169449, 0, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169449, 0.0169463, 0.0169449, 0.0173725, 0.0169449
15.8359, 0, 0.0165458, 0.0160868, 1.41421, -0.0165458, 0.0160868, 0, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160868, 0.0160882, 0.0160868, 0.0165444, 0.0160868
15.8438, 0, 0.0155074, 0.0150177, 1.41421, -0.0155074, 0.0150177, 0, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150177, 0.0150191, 0.0150177, 0.015506, 0.0150177
15.8516, 0.328129, 0.0145062, 0.0139854, 1.52582, 0.313623, 0.0139854, 0, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139854, 0.0139869, 0.0139854, 0.0145048, 0.0139854
15.8595, 0.671871, 0.0147281, 0.0141759, 1.63459, 0.657143, 0.0141759, 0, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141759, 0.0141773, 0.0141759, 0.0147267, 0.0141759
15.8674, 0, 0.0144283, 0.0138445, 1.41421, -0.0144283, 0.0138445, 0, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138445, 0.0138459, 0.0138445, 0.0144269, 0.0138445
15.8752, 0, 0.0136778, 0.0130623, 1.41421, -0.0136778, 0.0130623, 0, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130623, 0.0130638, 0.0130623, 0.0136764, 0.0130623
15.8831, 0, 0.0127323, 0.0120852, 1.41421, -0.0127323, 0.0120852, 0, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120852, 0.0120866, 0.0120852, 0.0127309, 0.0120852
15.891, 0.316233, 0.0118247, 0.011146, 1.52192, 0.304408, 0.011146, 0, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.011146, 0.0111474, 0.011146, 0.0118232, 0.011146
15.8988, 0.683767, 0.0120375, 0.0113276, 1.63822, 0.671729, 0.0113276, 0, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113276, 0.0113291, 0.0113276, 0.0120361, 0.0113276
15.9067, 0.311362, 0.0117675, 0.0110267, 1.52032, 0.299594, 0.0110267, 0, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110267, 0.0110281, 0.0110267, 0.0117661, 0.0110267
15.9146, 0.688638, 0.0110829, 0.0103117, 1.63971, 0.677555, 0.0103117, 0, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103117, 0.0103131, 0.0103117, 0.0110815, 0.0103117
15.9224, 0.306444, 0.0102228, 0.00942174, 1.5187, 0.296221, 0.00942174, 0, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942174, 0.00942317, 0.00942174, 0.0102213, 0.00942174
15.9303, 0.693556, 0.00940219, 0.00857194, 1.64121, 0.684154, 0.00857194, 0, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857194, 0.00857337, 0.00857194, 0.00940075, 0.00857194
15.9381, 0, 0.00961331, 0.00875456, 1.41421, -0.00961331, 0.00875456, 0, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.00875456, 0.008756, 0.00875456, 0.00961187, 0.00875456
15.946, 0, 0.00938426, 0.00849776, 1.41421, -0.00938426, 0.00849776, 0, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.00849776, 0.0084992, 0.00849776, 0.00938283, 0.00849776
15.9539, 0.296989, 0.00877948, 0.00786602, 1.51558, 0.28821, 0.00786602, 0, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786602, 0.00786746, 0.00786602, 0.00877804, 0.00786602
15.9617, 1.70301, 0.00801959, 0.00708001, 1.92432, 1.69499, 0.00708001, 0, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708001, 0.00708145, 0.00708001, 0.00801815, 0.00708001
15.9696, 0, 0.00730022, 0.00633536, 1.41421, -0.00730022, 0.00633536, 0, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.00633536, 0.0063368, 0.00633536, 0.00729878, 0.00633536
15.9775, 0, 0.00749239, 0.00650311, 1.41421, -0.00749239, 0.00650311, 0, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650311, 0.00650455, 0.00650311, 0.00749094, 0.00650311
15.9853, 1, 0.00729389, 0.00628103, 1.73205, 0.992706, 0.00628103, 0, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628103, 0.00628248, 0.00628103, 0.00729245, 0.00628103
15.9932, 0, 0.00676488, 0.00572929, 1.41421, -0.00676488, 0.00572929, 0, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00572929, 0.00573073, 0.00572929, 0.00676344, 0.00572929
16.0011, 0.282528, 0.00610494, 0.00504741, 1.5108, 0.276423, 0.00504741, 0, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504741, 0.00504885, 0.00504741, 0.00610349, 0.00504741
16.0089, 1.71747, 0.00548739, 0.00440872, 1.92807, 1.71198, 0.00440872, 0, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00440872, 0.00441016, 0.00440872, 0.00548594, 0.00440872
16.0168, 0, 0.00566309, 0.00456402, 1.41421, -0.00566309, 0.00456402, 0, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456402, 0.00456547, 0.00456402, 0.00566164, 0.00456402
16.0246, 0, 0.00550194, 0.00438319, 1.41421, -0.00550194, 0.00438319, 0, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438319, 0.00438464, 0.00438319, 0.00550049, 0.00438319
16.0325, 1, 0.00505862, 0.00392084, 1.73205, 0.994941, 0.00392084, 0, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392084, 0.00392229, 0.00392084, 0.00505717, 0.00392084
16.0404, 0, 0.00450965, 0.00335345, 1.41421, -0.00450965, 0.00335345, 0, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.00335345, 0.0033549, 0.00335345, 0.0045082, 0.00335345
16.0482, 0.26803, 0.00400444, 0.00283038, 1.506, 0.264025, 0.00283038, 0, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283038, 0.00283184, 0.00283038, 0.00400299, 0.00283038
16.0561, 0.997522, 0.00415475, 0.00296335, 1.73134, 0.993367, 0.00296335, 0, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.00296335, 0.0029648, 0.00296335, 0.0041533, 0.00296335
16.064, 0.734449, 0.00402742, 0.00281912, 1.65362, 0.730421, 0.00281912, 0, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00281912, 0.00282057, 0.00281912, 0.00402596, 0.00281912
16.0718, 0, 0.00367123, 0.00244644, 1.41421, -0.00367123, 0.00244644, 0, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244644, 0.00244789, 0.00244644, 0.00366977, 0.00244644
16.0797, 0, 0.00323734, 0.00199641, 1.41421, -0.00323734, 0.00199641, 0, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199641, 0.00199787, 0.00199641, 0.00323588, 0.00199641
16.0875, 1, 0.00284885, 0.00159209, 1.73205, 0.997151, 0.00159209, 0, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159209, 0.00159355, 0.00159209, 0.00284739, 0.00159209
16.0954, 0, 0.00297258, 0.00170025, 1.41421, -0.00297258, 0.00170025, 0, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170025, 0.00170171, 0.00170025, 0.00297112, 0.00170025
16.1033, 1, 0.0028817, 0.00159401, 1.73205, 0.997118, 0.00159401, 0, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159401, 0.00159547, 0.00159401, 0.00288025, 0.00159401
16.1111, 0, 0.00261816, 0.00131527, 1.41421, -0.00261816, 0.00131527, 0, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131527, 0.00131673, 0.00131527, 0.0026167, 0.00131527
16.119, 0, 0.00230602, 0.000988076, 1.41421, -0.00230602, 0.000988076, 0, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000988076, 0.000989538, 0.000988076, 0.00230456, 0.000988076
16.1269, 0, 0.0020405, 0.000707596, 1.41421, -0.0020405, 0.000707596, 0, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000707596, 0.000709059, 0.000707596, 0.00203904, 0.000707596
16.1347, 0, 0.00213638, 0.000788588, 1.41421, -0.00213638, 0.000788588, 0, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000788588, 0.000790052, 0.000788588, 0.00213492, 0.000788588
16.1426, 0, 0.00208225, 0.000719606, 1.41421, -0.00208225, 0.000719606, 0, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000719606, 0.000721071, 0.000719606, 0.00208078, 0.000719606
16.1505, 0, 0.00191248, 0.000535002, 1.41421, -0.00191248, 0.000535002, 0, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000535002, 0.000536468, 0.000535002, 0.00191102, 0.000535002
16.1583, 1, 0.00172413, 0.000331795, 1.73205, 0.998276, 0.000331795, 0, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000331795, 0.000333262, 0.000331795, 0.00172266, 0.000331795
16.1662, 0, 0.00158411, 0.000176899, 1.41421, -0.00158411, 0.000176899, 0, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000176899, 0.000178367, 0.000176899, 0.00158264, 0.000176899
16.174, 0, 0.00165428, 0.000232139, 1.41421, -0.00165428, 0.000232139, 0, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000232139, 0.000233608, 0.000232139, 0.00165281, 0.000232139
16.1819, 0, 0.00163694, 0.000199811, 1.41421, -0.00163694, 0.000199811, 0, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000199811, 0.000201281, 0.000199811, 0.00163547, 0.000199811
16.1898, 0, 0.00155884, 0.000106635, 1.41421, -0.00155884, 0.000106635, 0, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000106635, 0.000108107, 0.000106635, 0.00155737, 0.000106635
16.1976, 0, 0.00149402, 2.66588e-05, 1.41421, -0.00149402, 2.66588e-05, 0, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.66588e-05, 2.81314e-05, 2.66588e-05, 0.00149255, 2.66588e-05
16.2055, 0, 0.00148262, 0, 1.41421, -0.00148262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47375e-06, 0, 0.00148115, 0
16.2134, 0, 0.00151962, 2.16292e-05, 1.41421, -0.00151962, 2.16292e-05, 0, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.16292e-05, 2.31041e-05, 2.16292e-05, 0.00151814, 2.16292e-05
16.2212, 0, 0.00155251, 3.90328e-05, 1.41421, -0.00155251, 3.90328e-05, 0, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 3.90328e-05, 4.05088e-05, 3.90328e-05, 0.00155103, 3.90328e-05
16.2291, 0, 0.00155495, 2.58632e-05, 1.41421, -0.00155495, 2.58632e-05, 0, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.58632e-05, 2.73404e-05, 2.58632e-05, 0.00155347, 2.58632e-05
16.237, 0, 0.00155129, 6.47239e-06, 1.41421, -0.00155129, 6.47239e-06, 0, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 6.47239e-06, 7.95071e-06, 6.47239e-06, 0.00154982, 6.47239e-06
16.2448, 0, 0.00156069, 6.71704e-12, 1.41421, -0.00156069, 6.71704e-12, 0, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 6.71704e-12, 1.47948e-06, 6.71704e-12, 0.00155921, 6.71704e-12
16.2527, 1, 0.00159091, 1.42033e-05, 1.73205, 0.998409, 1.42033e-05, 0, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.42033e-05, 1.5684e-05, 1.42033e-05, 0.00158943, 1.42033e-05
16.2605, 0, 0.00161814, 2.52833e-05, 1.41421, -0.00161814, 2.52833e-05, 0, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.52833e-05, 2.67651e-05, 2.52833e-05, 0.00161666, 2.52833e-05
16.2684, 0, 0.00162586, 1.67065e-05, 1.41421, -0.00162586, 1.67065e-05, 0, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.67065e-05, 1.81895e-05, 1.67065e-05, 0.00162437, 1.67065e-05
16.2763, 0, 0.00162978, 4.18723e-06, 1.41421, -0.00162978, 4.18723e-06, 0, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 4.18723e-06, 5.67136e-06, 4.18723e-06, 0.0016283, 4.18723e-06
16.2841, 0, 0.0016422, 2.68682e-11, 1.41421, -0.0016422, 2.68682e-11, 0, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 2.68682e-11, 1.48533e-06, 2.68682e-11, 0.00164071, 2.68682e-11
16.292, 0, 0.00167082, 1.18715e-05, 1.41421, -0.00167082, 1.18715e-05, 0, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.18715e-05, 1.33579e-05, 1.18715e-05, 0.00166933, 1.18715e-05
16.2999, 0, 0.00169694, 2.10863e-05, 1.41421, -0.00169694, 2.10863e-05, 0, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.10863e-05, 2.2574e-05, 2.10863e-05, 0.00169545, 2.10863e-05
16.3077, 0, 0.00170685, 1.39301e-05, 1.41421, -0.00170685, 1.39301e-05, 0, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.39301e-05, 1.5419e-05, 1.39301e-05, 0.00170536, 1.39301e-05
16.3156, 0, 0.00171364, 3.49523e-06, 1.41421, -0.00171364, 3.49523e-06, 0, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 3.49523e-06, 4.98527e-06, 3.49523e-06, 0.00171215, 3.49523e-06
16.3234, 0.183643, 0.00172754, 4.62314e-11, 1.47772, 0.181916, 4.62314e-11, 0, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 4.62314e-11, 1.49127e-06, 4.62314e-11, 0.00172605, 4.62314e-11
16.3313, 1.81636, 0.00175497, 9.87661e-06, 1.95355, 1.8146, 9.87661e-06, 0, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 9.87661e-06, 1.1369e-05, 9.87661e-06, 0.00175347, 9.87661e-06
16.3392, 0, 0.00178035, 1.75379e-05, 1.41421, -0.00178035, 1.75379e-05, 0, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.75379e-05, 1.90315e-05, 1.75379e-05, 0.00177886, 1.75379e-05
16.347, 0, 0.00179229, 1.15889e-05, 1.41421, -0.00179229, 1.15889e-05, 0, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.15889e-05, 1.30838e-05, 1.15889e-05, 0.0017908, 1.15889e-05
16.3549, 0, 0.00180167, 2.91158e-06, 1.41421, -0.00180167, 2.91158e-06, 0, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 2.91158e-06, 4.40762e-06, 2.91158e-06, 0.00180018, 2.91158e-06
