   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_48.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.7466, 0, 0.0311323, 0.00424475, 1.41421, -0.0311323, 0, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.00424475, 0.005488, 0.00424475, 0.0298891, 0.00424475, 0.00424475
19.7545, 0, 0.0302797, 0.0037155, 1.41421, -0.0302797, 0, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.0037155, 0.00524689, 0.0037155, 0.0287483, 0.0037155, 0.0037155
19.7624, 0, 0.0295506, 0.00322014, 1.41421, -0.0295506, 0, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00322014, 0.00510426, 0.00322014, 0.0276665, 0.00322014, 0.00322014
19.7703, 0.16113, 0.0289581, 0.0027595, 1.47008, 0.132172, 0, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.0027595, 0.00507336, 0.0027595, 0.0266442, 0.0027595, 0.0027595
19.7782, 0.83887, 0.0285159, 0.00233407, 1.68489, 0.810354, 0, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.00233407, 0.0051688, 0.00233407, 0.0256812, 0.00233407, 0.00233407
19.7861, 0.156668, 0.0282384, 0.0019428, 1.46856, 0.12843, 0, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.0019428, 0.00540592, 0.0019428, 0.0247752, 0.0019428, 0.0019428
19.794, 0.997445, 0.0281393, 0.0015826, 1.73131, 0.969305, 0, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.0015826, 0.00579935, 0.0015826, 0.0239225, 0.0015826, 0.0015826
19.8019, 0.845887, 0.028238, 0.00125386, 1.68698, 0.817649, 0, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.00125386, 0.0063696, 0.00125386, 0.0231222, 0.00125386, 0.00125386
19.8099, 0, 0.0285582, 0.000959521, 1.41421, -0.0285582, 0, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.000959521, 0.00714179, 0.000959521, 0.0223759, 0.000959521, 0.000959521
19.8178, 1, 0.0291254, 0.000702857, 1.73205, 0.970875, 0, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.000702857, 0.00814239, 0.000702857, 0.0216858, 0.000702857, 0.000702857
19.8257, 0, 0.0299659, 0.000486059, 1.41421, -0.0299659, 0, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.000486059, 0.00939924, 0.000486059, 0.0210527, 0.000486059, 0.000486059
19.8336, 0, 0.0311193, 0.000322666, 1.41421, -0.0311193, 0, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.000322666, 0.0109532, 0.000322666, 0.0204888, 0.000322666, 0.000322666
19.8415, 0, 0.0325854, 0.000186665, 1.41421, -0.0325854, 0, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.000186665, 0.0128054, 0.000186665, 0.0199667, 0.000186665, 0.000186665
19.8494, 0, 0.0343982, 8.41221e-05, 1.41421, -0.0343982, 0, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 8.41221e-05, 0.014991, 8.41221e-05, 0.0194913, 8.41221e-05, 8.41221e-05
19.8573, 0, 0.036592, 2.10305e-05, 1.41421, -0.036592, 0, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 2.10305e-05, 0.017546, 2.10305e-05, 0.019067, 2.10305e-05, 2.10305e-05
19.8652, 0, 0.039196, 0, 1.41421, -0.039196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205006, 0, 0.0186954, 0, 0
19.8732, 0, 0.0422168, 0, 1.41421, -0.0422168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0238626, 0, 0.0183542, 0, 0
19.8811, 0, 0.04566, 0, 1.41421, -0.04566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0276389, 0, 0.0180211, 0, 0
19.889, 0, 0.0495476, 1.62331e-08, 1.41421, -0.0495476, 0, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 1.62331e-08, 0.0318523, 1.62331e-08, 0.0176953, 1.62331e-08, 1.62331e-08
19.8969, 0, 0.0539016, 6.49324e-08, 1.41421, -0.0539016, 0, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 6.49324e-08, 0.0365259, 6.49324e-08, 0.0173758, 6.49324e-08, 6.49324e-08
19.9048, 0, 0.0587412, 1.46098e-07, 1.41421, -0.0587412, 0, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 1.46098e-07, 0.0416798, 1.46098e-07, 0.0170615, 1.46098e-07, 1.46098e-07
19.9127, 0, 0.0640781, 2.5973e-07, 1.41421, -0.0640781, 0, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 2.5973e-07, 0.0473264, 2.5973e-07, 0.0167519, 2.5973e-07, 2.5973e-07
19.9206, 0, 0.0699244, 4.05827e-07, 1.41421, -0.0699244, 0, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 4.05827e-07, 0.0534786, 4.05827e-07, 0.0164462, 4.05827e-07, 4.05827e-07
19.9285, 1, 0.0762819, 5.62105e-07, 1.73205, 0.923718, 0, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 5.62105e-07, 0.0601385, 5.62105e-07, 0.016144, 5.62105e-07, 5.62105e-07
19.9365, 1, 0.0831513, 7.18611e-07, 1.73205, 0.916849, 0, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 7.18611e-07, 0.0673074, 7.18611e-07, 0.0158446, 7.18611e-07, 7.18611e-07
19.9444, 0, 0.090528, 8.8045e-07, 1.41421, -0.090528, 0, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 8.8045e-07, 0.0749813, 8.8045e-07, 0.0155476, 8.8045e-07, 8.8045e-07
19.9523, 0, 0.0983963, 1.05871e-06, 1.41421, -0.0983963, 0, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 1.05871e-06, 0.0831444, 1.05871e-06, 0.0152529, 1.05871e-06, 1.05871e-06
19.9602, 0, 0.10674, 1.27599e-06, 1.41421, -0.10674, 0, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 1.27599e-06, 0.0917807, 1.27599e-06, 0.0149604, 1.27599e-06, 1.27599e-06
19.9681, 0, 0.115537, 1.48687e-06, 1.41421, -0.115537, 0, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 1.48687e-06, 0.100869, 1.48687e-06, 0.0146697, 1.48687e-06, 1.48687e-06
19.976, 0, 0.124754, 1.68548e-06, 1.41421, -0.124754, 0, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 1.68548e-06, 0.110375, 1.68548e-06, 0.014381, 1.68548e-06, 1.68548e-06
19.9839, 0, 0.134359, 1.88157e-06, 1.41421, -0.134359, 0, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 1.88157e-06, 0.120267, 1.88157e-06, 0.0140942, 1.88157e-06, 1.88157e-06
19.9919, 0, 0.144314, 2.08846e-06, 1.41421, -0.144314, 0, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 2.08846e-06, 0.130507, 2.08846e-06, 0.0138096, 2.08846e-06, 2.08846e-06
19.9998, 0, 0.154571, 2.38651e-06, 1.41421, -0.154571, 0, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 2.38651e-06, 0.141046, 2.38651e-06, 0.0135275, 2.38651e-06, 2.38651e-06
20.0077, 1, 0.165085, 2.67074e-06, 1.73205, 0.834915, 0, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 2.67074e-06, 0.15184, 2.67074e-06, 0.013248, 2.67074e-06, 2.67074e-06
20.0156, 0.173439, 0.175807, 2.93565e-06, 1.47426, -0.00236753, 0, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 2.93565e-06, 0.162838, 2.93565e-06, 0.0129715, 2.93565e-06, 2.93565e-06
20.0235, 1.82656, 0.186677, 3.1929e-06, 1.95616, 1.63988, 0, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 3.1929e-06, 0.173982, 3.1929e-06, 0.0126984, 3.1929e-06, 3.1929e-06
20.0314, 1.16402, 0.197641, 3.44953e-06, 1.77877, 0.966382, 0, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 3.44953e-06, 0.185216, 3.44953e-06, 0.0124292, 3.44953e-06, 3.44953e-06
20.0393, 2.83598, 0.208644, 3.70969e-06, 2.19909, 2.62733, 0, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 3.70969e-06, 0.196484, 3.70969e-06, 0.0121644, 3.70969e-06, 3.70969e-06
20.0472, 0, 0.219619, 3.95252e-06, 1.41421, -0.219619, 0, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 3.95252e-06, 0.207718, 3.95252e-06, 0.0119047, 3.95252e-06, 3.95252e-06
20.0552, 0, 0.230506, 4.1772e-06, 1.41421, -0.230506, 0, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 4.1772e-06, 0.218859, 4.1772e-06, 0.0116507, 4.1772e-06, 4.1772e-06
20.0631, 0, 0.241243, 4.39485e-06, 1.41421, -0.241243, 0, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 4.39485e-06, 0.229844, 4.39485e-06, 0.0114029, 4.39485e-06, 4.39485e-06
20.071, 0, 0.251758, 4.61803e-06, 1.41421, -0.251758, 0, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 4.61803e-06, 0.240601, 4.61803e-06, 0.0111623, 4.61803e-06, 4.61803e-06
20.0789, 0, 0.261987, 4.90684e-06, 1.41421, -0.261987, 0, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 4.90684e-06, 0.251062, 4.90684e-06, 0.0109295, 4.90684e-06, 4.90684e-06
20.0868, 0, 0.271862, 5.17974e-06, 1.41421, -0.271862, 0, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 5.17974e-06, 0.261162, 5.17974e-06, 0.0107052, 5.17974e-06, 5.17974e-06
20.0947, 0, 0.281306, 5.43477e-06, 1.41421, -0.281306, 0, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 5.43477e-06, 0.270821, 5.43477e-06, 0.0104904, 5.43477e-06, 5.43477e-06
20.1026, 1.06021, 0.290249, 5.65914e-06, 1.74935, 0.76996, 0, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 5.65914e-06, 0.279969, 5.65914e-06, 0.0102856, 5.65914e-06, 5.65914e-06
20.1105, 1.9973, 0.298618, 5.8572e-06, 1.99933, 1.69869, 0, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 5.8572e-06, 0.288532, 5.8572e-06, 0.0100916, 5.8572e-06, 5.8572e-06
20.1185, 1.94249, 0.306334, 6.03684e-06, 1.98557, 1.63615, 0, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 6.03684e-06, 0.296431, 6.03684e-06, 0.00990933, 6.03684e-06, 6.03684e-06
20.1264, 0, 0.313323, 6.2015e-06, 1.41421, -0.313323, 0, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 6.2015e-06, 0.30359, 6.2015e-06, 0.00973938, 6.2015e-06, 6.2015e-06
20.1343, 0, 0.319512, 6.35605e-06, 1.41421, -0.319512, 0, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 6.35605e-06, 0.309936, 6.35605e-06, 0.00958241, 6.35605e-06, 6.35605e-06
20.1422, 1, 0.324824, 6.50626e-06, 1.73205, 0.675176, 0, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 6.50626e-06, 0.315392, 6.50626e-06, 0.00943913, 6.50626e-06, 6.50626e-06
20.1501, 0, 0.32919, 6.65807e-06, 1.41421, -0.32919, 0, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 6.65807e-06, 0.319887, 6.65807e-06, 0.00931007, 6.65807e-06, 6.65807e-06
20.158, 0.043112, 0.332545, 6.81154e-06, 1.42937, -0.289433, 0, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 6.81154e-06, 0.323356, 6.81154e-06, 0.00919569, 6.81154e-06, 6.81154e-06
20.1659, 0.997542, 0.334826, 6.9641e-06, 1.73134, 0.662716, 0, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 6.9641e-06, 0.325737, 6.9641e-06, 0.00909645, 6.9641e-06, 6.9641e-06
20.1738, 0.959346, 0.335984, 7.11568e-06, 1.72027, 0.623362, 0, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 7.11568e-06, 0.326978, 7.11568e-06, 0.00901266, 7.11568e-06, 7.11568e-06
20.1818, 0, 0.335974, 7.22117e-06, 1.41421, -0.335974, 0, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 7.22117e-06, 0.327036, 7.22117e-06, 0.00894453, 7.22117e-06, 7.22117e-06
20.1897, 0, 0.334766, 7.28019e-06, 1.41421, -0.334766, 0, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 7.28019e-06, 0.325881, 7.28019e-06, 0.00889222, 7.28019e-06, 7.28019e-06
20.1976, 0, 0.33234, 7.30415e-06, 1.41421, -0.33234, 0, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 7.30415e-06, 0.323492, 7.30415e-06, 0.0088558, 7.30415e-06, 7.30415e-06
20.2055, 0, 0.328695, 7.30467e-06, 1.41421, -0.328695, 0, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 7.30467e-06, 0.319867, 7.30467e-06, 0.00883528, 7.30467e-06, 7.30467e-06
20.2134, 0, 0.32384, 7.29347e-06, 1.41421, -0.32384, 0, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 7.29347e-06, 0.315017, 7.29347e-06, 0.00883057, 7.29347e-06, 7.29347e-06
20.2213, 0.0242815, 0.317801, 7.28228e-06, 1.42277, -0.29352, 0, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 7.28228e-06, 0.308967, 7.28228e-06, 0.00884152, 7.28228e-06, 7.28228e-06
20.2292, 0.975719, 0.310623, 7.31251e-06, 1.72503, 0.665096, 0, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 7.31251e-06, 0.301762, 7.31251e-06, 0.00886793, 7.31251e-06, 7.31251e-06
20.2371, 0, 0.302367, 7.32116e-06, 1.41421, -0.302367, 0, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 7.32116e-06, 0.293464, 7.32116e-06, 0.00890943, 7.32116e-06, 7.32116e-06
20.2451, 0, 0.293103, 7.31359e-06, 1.41421, -0.293103, 0, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 7.31359e-06, 0.284144, 7.31359e-06, 0.00896569, 7.31359e-06, 7.31359e-06
20.253, 0, 0.282925, 7.29793e-06, 1.41421, -0.282925, 0, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 7.29793e-06, 0.273896, 7.29793e-06, 0.00903629, 7.29793e-06, 7.29793e-06
