   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_375.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.707051, 0, 0.0311981, 0.000645842, 1.41421, -0.0311981, 0.00116198, 0.000645842, 0.00109425, 0.00440924, 0.000824445, 0.00367476, 0.00131597, 0.00154839, 0.000712501, 0.00121447, 0.000676677, 0.000646634, 0.000660552, 0.0206092, 0.000645854, 0.00104499, 0.000645842, 0.000645842
0.714912, 0, 0.0427246, 0.000905302, 1.41421, -0.0427246, 0.00161655, 0.000905302, 0.00152321, 0.0060913, 0.00115142, 0.00507918, 0.00182875, 0.00214902, 0.000997159, 0.00168887, 0.00094779, 0.000906394, 0.000926574, 0.0281252, 0.000905318, 0.00146206, 0.000905302, 0.000905302
0.722773, 0, 0.0577182, 0.00124429, 1.41421, -0.0577182, 0.00220556, 0.00124429, 0.00207941, 0.00825326, 0.00157692, 0.00688537, 0.00249235, 0.00292519, 0.00136844, 0.0023033, 0.00130171, 0.00124577, 0.00127452, 0.0379698, 0.00124431, 0.00201236, 0.00124429, 0.00124429
0.730634, 0, 0.0768558, 0.00167748, 1.41421, -0.0768558, 0.00295209, 0.00167748, 0.00278482, 0.0109712, 0.00211854, 0.00915742, 0.00333237, 0.00390629, 0.00184209, 0.00308171, 0.00175361, 0.00167944, 0.00171968, 0.0506382, 0.00167751, 0.00272541, 0.00167748, 0.00167748
0.738496, 0, 0.100802, 0.00221896, 1.41421, -0.100802, 0.00387773, 0.00221896, 0.00366004, 0.0143137, 0.00279295, 0.0119533, 0.00437262, 0.00511948, 0.00243319, 0.00404641, 0.00231802, 0.00222151, 0.00227691, 0.0666291, 0.002219, 0.00363354, 0.00221896, 0.00221896
0.746357, 0, 0.13015, 0.00288116, 1.41421, -0.13015, 0.00500063, 0.00288116, 0.00472249, 0.0183351, 0.00361457, 0.0153191, 0.00563298, 0.00658722, 0.00315489, 0.00521616, 0.00300771, 0.00288443, 0.00295946, 0.0863989, 0.00288121, 0.0047718, 0.00288116, 0.00288116
0.754218, 0, 0.165351, 0.00367358, 1.41421, -0.165351, 0.0063336, 0.00367358, 0.00598452, 0.0230689, 0.00459404, 0.0192836, 0.00712721, 0.00832473, 0.00401712, 0.00660409, 0.00383236, 0.00367769, 0.00377774, 0.110304, 0.00367364, 0.00617807, 0.00367358, 0.00367358
0.762079, 0.954648, 0.206637, 0.00460161, 1.71891, 0.74801, 0.00788218, 0.00460161, 0.00745166, 0.0285216, 0.0057368, 0.0238533, 0.00886093, 0.0103377, 0.00502529, 0.00821577, 0.00479735, 0.00460669, 0.00473817, 0.138537, 0.00460168, 0.00789374, 0.00460161, 0.00460161
0.769941, 1.04535, 0.253945, 0.00566546, 1.74509, 0.791407, 0.00964312, 0.00566546, 0.00912112, 0.0346682, 0.00704187, 0.0290079, 0.0108299, 0.0126202, 0.00617917, 0.0100476, 0.00590267, 0.00567165, 0.00584215, 0.171056, 0.00566555, 0.00996514, 0.00566546, 0.00566546
0.777802, 0.949823, 0.30686, 0.00685952, 1.7175, 0.642963, 0.0116035, 0.00685952, 0.0109809, 0.0414499, 0.0085011, 0.0346991, 0.0130189, 0.0151538, 0.0074722, 0.0120859, 0.00714222, 0.00686695, 0.00708545, 0.207528, 0.00685962, 0.0124458, 0.00685952, 0.00685952
0.785663, 0.997583, 0.364572, 0.00817203, 1.73135, 0.633011, 0.0137405, 0.00817203, 0.0130098, 0.0487742, 0.0100989, 0.0408501, 0.0154019, 0.0179073, 0.00889119, 0.0143068, 0.00850351, 0.00818084, 0.00845813, 0.247286, 0.00817215, 0.0153994, 0.00817203, 0.00817203
0.793524, 0.0525937, 0.425879, 0.00958536, 1.43269, -0.373286, 0.0160221, 0.00958536, 0.0151774, 0.0565187, 0.0118127, 0.047359, 0.0179426, 0.020838, 0.0104167, 0.0166767, 0.00996799, 0.00959569, 0.00994516, 0.289313, 0.00958551, 0.0189032, 0.00958536, 0.00958536
0.801385, 0.942581, 0.489222, 0.0110768, 1.7154, 0.453359, 0.0184087, 0.0110768, 0.0174465, 0.0645367, 0.0136139, 0.0541033, 0.0205962, 0.0238932, 0.0120237, 0.0191543, 0.0115118, 0.0110888, 0.0115278, 0.332265, 0.011077, 0.023051, 0.0110768, 0.0110768
0.809247, 1.93778, 0.552767, 0.01262, 1.98438, 1.38501, 0.0208552, 0.01262, 0.0197745, 0.0726665, 0.0154697, 0.0609476, 0.0233122, 0.027014, 0.0136835, 0.0216926, 0.0131073, 0.0126338, 0.013186, 0.374528, 0.0126202, 0.0279555, 0.01262, 0.01262
0.817108, 0.119639, 0.614527, 0.0141862, 1.4559, -0.494889, 0.023314, 0.0141862, 0.0221162, 0.0807409, 0.0173448, 0.0677519, 0.0260373, 0.0301384, 0.0153651, 0.0242422, 0.0147244, 0.0142022, 0.0149014, 0.414322, 0.0141864, 0.0337474, 0.0141862, 0.0141862
0.824969, 0.935356, 0.672513, 0.0157468, 1.71329, 0.262843, 0.0257382, 0.0157468, 0.024427, 0.0885981, 0.0192041, 0.0743802, 0.0287191, 0.0332055, 0.0170371, 0.0267542, 0.0163331, 0.0157652, 0.0166619, 0.449825, 0.015747, 0.0405723, 0.0157468, 0.0157468
0.83283, 1.06464, 0.72489, 0.0172745, 1.75061, 0.339753, 0.028084, 0.0172745, 0.0266654, 0.0960912, 0.0210149, 0.080709, 0.031309, 0.0361594, 0.0186705, 0.0291832, 0.0179049, 0.0172957, 0.0184669, 0.479322, 0.0172747, 0.048582, 0.0172745, 0.0172745
0.840691, 0.930539, 0.770144, 0.0187454, 1.71188, 0.160394, 0.0303142, 0.0187454, 0.0287959, 0.103097, 0.0227486, 0.0866346, 0.0337655, 0.0389523, 0.0202395, 0.0314905, 0.0194148, 0.0187703, 0.0203337, 0.501356, 0.0187457, 0.0579217, 0.0187454, 0.0187454
0.848553, 0.997577, 0.807205, 0.0201406, 1.73135, 0.190372, 0.0323992, 0.0201406, 0.0307904, 0.109522, 0.0243825, 0.0920779, 0.0360563, 0.0415469, 0.0217238, 0.0336456, 0.0208426, 0.02017, 0.0223053, 0.514858, 0.0201409, 0.0687118, 0.0201406, 0.0201406
0.856414, 0.0718849, 0.835534, 0.0214464, 1.4394, -0.763649, 0.0343192, 0.0214464, 0.0326296, 0.115305, 0.0259007, 0.0969869, 0.0381593, 0.0439182, 0.0231089, 0.0356278, 0.0221738, 0.0214815, 0.0244593, 0.519241, 0.0214467, 0.081026, 0.0214464, 0.0214464
0.864275, 0, 0.855165, 0.0226551, 1.41421, -0.855165, 0.0360636, 0.0226551, 0.0343033, 0.120417, 0.0272946, 0.101337, 0.0400631, 0.0460536, 0.0243867, 0.0374263, 0.0234002, 0.0226976, 0.0269179, 0.514453, 0.0226554, 0.0948671, 0.0226551, 0.0226551
0.872136, 0, 0.866679, 0.0237646, 1.41421, -0.866679, 0.0376312, 0.0237646, 0.0358102, 0.124861, 0.0285625, 0.105131, 0.0417664, 0.047952, 0.0255553, 0.0390397, 0.0245193, 0.0238168, 0.0298577, 0.500972, 0.023765, 0.110145, 0.0237646, 0.0237646
0.879997, 0, 0.871129, 0.0247782, 1.41421, -0.871129, 0.0390287, 0.0247782, 0.0371563, 0.128665, 0.0297085, 0.10839, 0.0432769, 0.0496227, 0.0266183, 0.0404749, 0.0255341, 0.024843, 0.0335199, 0.479751, 0.0247785, 0.126656, 0.0247782, 0.0247782
0.887859, 0, 0.869931, 0.0257032, 1.41421, -0.869931, 0.0402697, 0.0257032, 0.038354, 0.131879, 0.0307421, 0.111157, 0.0446094, 0.0510831, 0.0275838, 0.0417457, 0.0264519, 0.025784, 0.0382173, 0.452121, 0.0257035, 0.144074, 0.0257032, 0.0257032
0.89572, 1, 0.864726, 0.0265499, 1.73205, 0.135274, 0.0413724, 0.0265499, 0.0394198, 0.134565, 0.0316761, 0.113484, 0.0457836, 0.0523565, 0.0284631, 0.0428703, 0.0272834, 0.0266513, 0.0443375, 0.419661, 0.0265502, 0.161951, 0.0265499, 0.0265499
0.903581, 0, 0.857235, 0.0273307, 1.41421, -0.857235, 0.0423583, 0.0273307, 0.0403732, 0.136794, 0.0325256, 0.115431, 0.0468224, 0.0534696, 0.0292696, 0.04387, 0.0280415, 0.027458, 0.0523387, 0.384055, 0.0273311, 0.179728, 0.0273307, 0.0273307
0.911442, 1.90883, 0.849127, 0.0280588, 1.97708, 1.0597, 0.0432503, 0.0280588, 0.0412345, 0.13864, 0.0333068, 0.117059, 0.0477495, 0.0544502, 0.0300175, 0.044767, 0.02874, 0.0282182, 0.0627355, 0.346959, 0.0280592, 0.196764, 0.0280588, 0.0280588
0.919304, 3.9976, 0.841908, 0.0287472, 2.449, 3.15569, 0.044072, 0.0287472, 0.0420237, 0.140174, 0.0340353, 0.118428, 0.0485885, 0.0553257, 0.0307208, 0.0455831, 0.0293928, 0.0289459, 0.0760722, 0.309883, 0.0287475, 0.212376, 0.0287472, 0.0287472
0.927165, 0.0935704, 0.836834, 0.0294078, 1.44692, -0.743263, 0.0448462, 0.0294078, 0.0427591, 0.141462, 0.0347257, 0.119593, 0.0493609, 0.0561213, 0.0313926, 0.0463386, 0.030013, 0.0296542, 0.092882, 0.274101, 0.0294082, 0.225885, 0.0294078, 0.0294078
0.935026, 0, 0.834855, 0.0300515, 1.41421, -0.834855, 0.0455955, 0.0300514, 0.043457, 0.142562, 0.035391, 0.120604, 0.0500857, 0.0568592, 0.0320443, 0.0470511, 0.0306125, 0.0303547, 0.113632, 0.240602, 0.0300518, 0.236672, 0.0300515, 0.0300515
0.942887, 0, 0.836585, 0.0306868, 1.41421, -0.836585, 0.0463414, 0.0306868, 0.0441311, 0.143523, 0.0360418, 0.121501, 0.050779, 0.0575583, 0.0326854, 0.0477356, 0.0312014, 0.0310571, 0.138658, 0.210072, 0.0306872, 0.24423, 0.0306868, 0.0306868
0.950749, 1, 0.842283, 0.0313209, 1.73205, 0.157717, 0.0471054, 0.0313209, 0.0447923, 0.144384, 0.0366867, 0.122318, 0.0514535, 0.0582337, 0.0333236, 0.0484041, 0.0317879, 0.0317693, 0.168091, 0.182901, 0.0313213, 0.248204, 0.0313209, 0.0313209
0.95861, 1, 0.851856, 0.0319588, 1.73205, 0.148144, 0.0479098, 0.0319588, 0.0454488, 0.145178, 0.037332, 0.123081, 0.0521192, 0.0588968, 0.0339642, 0.0490655, 0.0323786, 0.0324971, 0.201789, 0.15923, 0.0319592, 0.24843, 0.0319588, 0.0319588
0.966471, 0.891963, 0.864868, 0.0326039, 1.70058, 0.0270946, 0.0487785, 0.0326038, 0.0461063, 0.145927, 0.0379819, 0.123811, 0.0527828, 0.0595562, 0.0346111, 0.0497263, 0.0329782, 0.0332449, 0.239279, 0.138988, 0.0326042, 0.244947, 0.0326039, 0.0326039
0.974332, 1.99758, 0.880566, 0.0332579, 1.9994, 1.11702, 0.0497388, 0.0332578, 0.0467685, 0.14665, 0.0386393, 0.12452, 0.0534492, 0.0602174, 0.0352664, 0.0503908, 0.0335897, 0.0340154, 0.279722, 0.121958, 0.0332583, 0.237992, 0.0332579, 0.0332579
0.982193, 0.110454, 0.897909, 0.0339216, 1.45274, -0.787455, 0.0508226, 0.0339215, 0.0474376, 0.147359, 0.0393051, 0.12522, 0.0541208, 0.0608837, 0.0359309, 0.0510612, 0.0342152, 0.0348108, 0.321915, 0.107824, 0.033922, 0.227984, 0.0339216, 0.0339216
0.990054, 1, 0.91563, 0.0345947, 1.73205, 0.0843703, 0.0520687, 0.0345945, 0.048114, 0.14806, 0.0399795, 0.125916, 0.054799, 0.0615568, 0.0366044, 0.0517385, 0.0348556, 0.0356329, 0.364326, 0.0962247, 0.034595, 0.215485, 0.0345947, 0.0345947
0.997916, 1, 0.932307, 0.0352761, 1.73205, 0.0676928, 0.0535253, 0.0352759, 0.0487976, 0.148759, 0.0406618, 0.126611, 0.0554835, 0.0622369, 0.0372862, 0.0524225, 0.0355111, 0.0364848, 0.405178, 0.086786, 0.0352765, 0.201153, 0.0352761, 0.0352761
1.00578, 0, 0.946471, 0.0359646, 1.41421, -0.946471, 0.0552538, 0.0359642, 0.0494873, 0.149458, 0.0413507, 0.127308, 0.0561739, 0.0629234, 0.0379748, 0.0531123, 0.0361818, 0.037372, 0.442567, 0.0791516, 0.0359649, 0.185695, 0.0359646, 0.0359646
1.01364, 2.8775, 0.956718, 0.0366582, 2.20851, 1.92078, 0.0573332, 0.0366577, 0.0501817, 0.150158, 0.0420447, 0.128007, 0.0568687, 0.063615, 0.0386686, 0.0538066, 0.0368674, 0.0383048, 0.474611, 0.0729993, 0.0366586, 0.169807, 0.0366582, 0.0366582
1.0215, 0.122502, 0.961849, 0.0373553, 1.45688, -0.839347, 0.0598666, 0.0373545, 0.0508792, 0.150859, 0.0427419, 0.128707, 0.0575664, 0.0643102, 0.0393657, 0.0545036, 0.037568, 0.0393023, 0.499608, 0.06805, 0.0373556, 0.154139, 0.0373553, 0.0373553
1.02936, 0.872677, 0.961002, 0.0380538, 1.6949, -0.0883259, 0.0629898, 0.0380528, 0.051578, 0.15156, 0.0434406, 0.129408, 0.0582653, 0.0650072, 0.0400643, 0.0552015, 0.0382841, 0.0403974, 0.516187, 0.0640698, 0.0380542, 0.139249, 0.0380538, 0.0380538
1.03722, 1.12732, 0.95377, 0.038752, 1.76842, 0.173554, 0.0668812, 0.0387506, 0.0522763, 0.152259, 0.0441388, 0.130107, 0.0589637, 0.0657041, 0.0407625, 0.0558984, 0.0390165, 0.0416444, 0.523443, 0.0608678, 0.0387523, 0.125582, 0.038752, 0.038752
1.04508, 4.86786, 0.94029, 0.039448, 2.62066, 3.92757, 0.0717745, 0.0394461, 0.0529724, 0.152956, 0.0448348, 0.130803, 0.0596598, 0.0663991, 0.0414585, 0.0565922, 0.0397668, 0.0431304, 0.521012, 0.058291, 0.0394483, 0.113463, 0.039448, 0.039448
1.05294, 1.13214, 0.921306, 0.0401398, 1.76979, 0.210835, 0.0779704, 0.0401374, 0.0536643, 0.153648, 0.0455267, 0.131495, 0.0603517, 0.0670902, 0.0421503, 0.0572805, 0.0405373, 0.0449898, 0.509113, 0.0562187, 0.0401402, 0.103086, 0.0401398, 0.0401398
1.06081, 1.86304, 0.898167, 0.0408256, 1.96546, 0.964875, 0.0858478, 0.0408224, 0.0543501, 0.154334, 0.0462125, 0.132181, 0.0610376, 0.0677755, 0.0428361, 0.0579611, 0.0413309, 0.0474234, 0.488517, 0.0545563, 0.0408259, 0.094536, 0.0408256, 0.0408256
1.06867, 0.136958, 0.872796, 0.0415033, 1.46183, -0.735838, 0.0958717, 0.041499, 0.0550278, 0.155012, 0.0468902, 0.132859, 0.0617153, 0.0684528, 0.0435138, 0.0586311, 0.0421511, 0.0507229, 0.460466, 0.0532291, 0.0415036, 0.087795, 0.0415033, 0.0415033
1.07653, 0.858198, 0.847612, 0.0421706, 1.69062, 0.0105863, 0.108591, 0.042165, 0.0556951, 0.155679, 0.0475574, 0.133527, 0.0623825, 0.0691198, 0.0441811, 0.0592874, 0.0430019, 0.0552977, 0.426563, 0.0521781, 0.0421709, 0.0827682, 0.0421706, 0.0421706
1.08439, 0.141802, 0.825415, 0.0428249, 1.46349, -0.683613, 0.124628, 0.0428176, 0.0563494, 0.156334, 0.0482118, 0.134181, 0.0630369, 0.0697739, 0.0448354, 0.0599264, 0.0438875, 0.0617054, 0.38861, 0.0513557, 0.0428252, 0.0793031, 0.0428249, 0.0428249
1.09225, 0, 0.809256, 0.0434631, 1.41421, -0.809256, 0.14465, 0.0434537, 0.0569876, 0.156972, 0.04885, 0.134819, 0.0636751, 0.0704121, 0.0454736, 0.0605437, 0.0448118, 0.0706794, 0.348468, 0.050723, 0.0434635, 0.0772112, 0.0434631, 0.0434631
1.10011, 3.55297, 0.80228, 0.0440819, 2.35647, 2.75069, 0.169324, 0.0440697, 0.0576064, 0.157591, 0.0494688, 0.135438, 0.0642939, 0.0710308, 0.0460924, 0.0611345, 0.0457787, 0.0831527, 0.307901, 0.050247, 0.0440822, 0.0762855, 0.0440819, 0.0440819
1.10797, 3.29559, 0.807571, 0.0446771, 2.30121, 2.48802, 0.199255, 0.0446614, 0.0582016, 0.158186, 0.050064, 0.136033, 0.0648891, 0.071626, 0.0466876, 0.061693, 0.0467912, 0.100265, 0.268467, 0.0498995, 0.0446775, 0.0763153, 0.0446771, 0.0446771
1.11583, 0.997581, 0.827985, 0.045244, 1.73135, 0.169596, 0.234903, 0.0452239, 0.0587685, 0.158753, 0.0506309, 0.1366, 0.065456, 0.0721928, 0.0472545, 0.0622129, 0.0478516, 0.123354, 0.231428, 0.0496553, 0.0452444, 0.077097, 0.045244, 0.045244
1.1237, 0.153854, 0.865981, 0.0457772, 1.4676, -0.712126, 0.276496, 0.0457516, 0.0593017, 0.159286, 0.0511641, 0.137133, 0.0659892, 0.072726, 0.0477877, 0.0626871, 0.0489606, 0.153911, 0.197708, 0.0494916, 0.0457775, 0.0784416, 0.0457772, 0.0457772
1.13156, 2.52399, 0.923448, 0.0462705, 2.12697, 1.60054, 0.323936, 0.046238, 0.059795, 0.159779, 0.0516574, 0.137627, 0.0664825, 0.0732193, 0.048281, 0.0631081, 0.0501178, 0.19351, 0.167885, 0.0493875, 0.0462709, 0.0801788, 0.0462705, 0.0462705
1.13942, 3.15386, 1.00153, 0.0467172, 2.27021, 2.15232, 0.376718, 0.0466762, 0.0602417, 0.160226, 0.052104, 0.138073, 0.0669291, 0.0736659, 0.0487277, 0.0634682, 0.0513209, 0.243686, 0.142215, 0.049323, 0.0467175, 0.0821587, 0.0467172, 0.0467172
1.14728, 0.32215, 1.10048, 0.0471096, 1.52386, -0.778334, 0.433873, 0.0470581, 0.0606341, 0.160618, 0.0524965, 0.138466, 0.0673216, 0.0740584, 0.0491201, 0.0637593, 0.0525661, 0.305783, 0.12068, 0.0492796, 0.0471099, 0.084252, 0.0471096, 0.0471096
1.15514, 2, 1.21948, 0.0474398, 2, 0.780522, 0.493946, 0.0473754, 0.0609643, 0.160949, 0.0528267, 0.138796, 0.0676518, 0.0743886, 0.0494503, 0.0639742, 0.0538478, 0.380763, 0.10305, 0.0492394, 0.0474402, 0.0863484, 0.0474398, 0.0474398
1.163, 0, 1.35653, 0.0476995, 1.41421, -1.35653, 0.555027, 0.0476192, 0.061224, 0.161208, 0.0530863, 0.139055, 0.0679115, 0.0746482, 0.04971, 0.0641059, 0.0551595, 0.469006, 0.0889441, 0.0491853, 0.0476998, 0.0883542, 0.0476995, 0.0476995
1.17086, 1.82928, 1.50843, 0.04788, 1.95685, 0.32085, 0.614825, 0.0477804, 0.0614045, 0.161389, 0.0532669, 0.139236, 0.068092, 0.0748288, 0.0498905, 0.064149, 0.0564925, 0.570104, 0.0778983, 0.0491012, 0.0478803, 0.0901906, 0.04788, 0.04788
1.17872, 2.99758, 1.67073, 0.0479731, 2.23553, 1.32685, 0.670805, 0.0478501, 0.0614976, 0.161482, 0.0533599, 0.139329, 0.0681851, 0.0749218, 0.0499836, 0.0640999, 0.0578385, 0.682705, 0.0694137, 0.0489719, 0.0479734, 0.0917905, 0.0479731, 0.0479731
1.18658, 0.997586, 1.8379, 0.0479708, 1.73135, -0.840314, 0.720354, 0.0478195, 0.0614953, 0.16148, 0.0533577, 0.139327, 0.0681828, 0.0749196, 0.0499814, 0.0639574, 0.0591888, 0.804396, 0.063001, 0.0487839, 0.0479712, 0.0930969, 0.0479708, 0.0479708
1.19445, 3.99761, 2.00351, 0.0478664, 2.449, 1.9941, 0.760996, 0.047681, 0.0613909, 0.161375, 0.0532533, 0.139222, 0.0680784, 0.0748152, 0.0498769, 0.0637234, 0.0605358, 0.931712, 0.058208, 0.0485248, 0.0478668, 0.0940613, 0.0478664, 0.0478664
1.20231, 0.997574, 2.16055, 0.0476543, 1.73135, -1.16298, 0.790578, 0.047428, 0.0611788, 0.161163, 0.0530412, 0.13901, 0.0678663, 0.0746031, 0.0496648, 0.0634035, 0.0618741, 1.06021, 0.054639, 0.0481847, 0.0476546, 0.094643, 0.0476543, 0.0476543
1.21017, 5.44927, 2.30189, 0.0473308, 2.72933, 3.14738, 0.807476, 0.0470555, 0.0608553, 0.16084, 0.0527176, 0.138687, 0.0675427, 0.0742795, 0.0493413, 0.0630078, 0.0632023, 1.18471, 0.0519617, 0.0477558, 0.0473311, 0.0948086, 0.0473308, 0.0473308
1.21803, 4.99036, 2.42067, 0.0468943, 2.64393, 2.56968, 0.81073, 0.0465609, 0.0604188, 0.160403, 0.0522812, 0.13825, 0.0671063, 0.0738431, 0.0489049, 0.0625514, 0.0645259, 1.29961, 0.0499087, 0.0472331, 0.0468947, 0.094533, 0.0468943, 0.0468943
1.22589, 3.55314, 2.51089, 0.0463463, 2.35651, 1.04225, 0.800135, 0.0459437, 0.0598708, 0.159855, 0.0517331, 0.137702, 0.0665582, 0.073295, 0.0483568, 0.0620549, 0.0658616, 1.39929, 0.0482727, 0.0466148, 0.0463466, 0.0938006, 0.0463463, 0.0463463
1.23375, 0.187603, 2.56782, 0.0456906, 1.47905, -2.38021, 0.776258, 0.0452064, 0.0592151, 0.159199, 0.0510775, 0.137047, 0.0659026, 0.0726394, 0.0477012, 0.0615447, 0.0672433, 1.47856, 0.0468995, 0.0459023, 0.045691, 0.0926066, 0.0456906, 0.0456906
1.24161, 4.23026, 2.58839, 0.0449348, 2.49605, 1.64187, 0.740388, 0.0443544, 0.0584593, 0.158443, 0.0503217, 0.136291, 0.0651467, 0.0718835, 0.0469453, 0.0610534, 0.0687331, 1.53314, 0.0456797, 0.0451007, 0.0449351, 0.0909586, 0.0449348, 0.0449348
1.24947, 1.76974, 2.57152, 0.0440892, 1.94158, -0.801777, 0.694412, 0.0433957, 0.0576136, 0.157597, 0.049476, 0.135445, 0.0643011, 0.0710378, 0.0460997, 0.0606198, 0.0704363, 1.56, 0.0445399, 0.0442184, 0.0440895, 0.0888781, 0.0440892, 0.0440892
1.25734, 3.40829, 2.51818, 0.0431673, 2.32557, 0.890107, 0.640653, 0.0423416, 0.0566917, 0.156675, 0.0485542, 0.134523, 0.0633792, 0.0701159, 0.0451778, 0.0602881, 0.0725255, 1.55767, 0.0434352, 0.0432675, 0.0431677, 0.0864007, 0.0431673, 0.0431673
1.2652, 3.39207, 2.43141, 0.0421858, 2.32208, 0.960653, 0.581679, 0.0412057, 0.0557101, 0.155693, 0.0475726, 0.133541, 0.0623975, 0.0691341, 0.0441962, 0.060108, 0.0752743, 1.52634, 0.0423421, 0.0422629, 0.0421861, 0.0835764, 0.0421858, 0.0421858
1.27306, 0.997574, 2.3161, 0.0411633, 1.73135, -1.31853, 0.520098, 0.0400038, 0.0546874, 0.154669, 0.04655, 0.132517, 0.0613748, 0.0681114, 0.0431737, 0.0601332, 0.0791067, 1.46786, 0.0412529, 0.0412224, 0.0411636, 0.0804681, 0.0411633, 0.0411633
1.28092, 1.7931, 2.17871, 0.0401207, 1.94759, -0.385608, 0.458383, 0.0387531, 0.0536446, 0.153625, 0.0455073, 0.131473, 0.0603319, 0.0670683, 0.0421311, 0.0604204, 0.084662, 1.38554, 0.0401712, 0.0401657, 0.040121, 0.0771494, 0.0401207, 0.0401207
1.28878, 2.20209, 2.02685, 0.0390799, 2.0499, 0.175245, 0.398718, 0.0374718, 0.0526034, 0.152581, 0.0444665, 0.13043, 0.0592907, 0.0660267, 0.0410903, 0.0610276, 0.0928817, 1.28385, 0.0391079, 0.039114, 0.0390803, 0.0737015, 0.0390799, 0.0390799
1.29664, 2.20688, 1.86894, 0.0380637, 2.05107, 0.337941, 0.342895, 0.0361783, 0.0515864, 0.151559, 0.0434499, 0.129409, 0.0582735, 0.0650091, 0.0400739, 0.0620127, 0.105116, 1.168, 0.0380789, 0.0380893, 0.038064, 0.0702094, 0.0380637, 0.0380637
1.3045, 2, 1.71377, 0.0370943, 2, 0.286228, 0.292258, 0.0348903, 0.050616, 0.150581, 0.0424802, 0.128434, 0.0573028, 0.0640376, 0.0391043, 0.0634319, 0.123248, 1.04353, 0.0371024, 0.0371135, 0.0370946, 0.066758, 0.0370943, 0.0370943
1.31236, 1.78588, 1.57026, 0.0361933, 1.94573, 0.21562, 0.247698, 0.0336242, 0.0497133, 0.149666, 0.0415785, 0.127522, 0.0563997, 0.0631334, 0.038203, 0.065337, 0.149832, 0.915856, 0.0361976, 0.0362076, 0.0361936, 0.0634277, 0.0361933, 0.0361933
1.32023, 2.9976, 1.44717, 0.0353807, 2.23553, 1.55042, 0.209668, 0.0323944, 0.048898, 0.148833, 0.040765, 0.126694, 0.0555838, 0.0623157, 0.0373899, 0.0677752, 0.188227, 0.789905, 0.0353829, 0.0353912, 0.035381, 0.0602905, 0.0353807, 0.0353807
1.32809, 4.77864, 1.35306, 0.0346743, 2.60358, 3.42559, 0.178255, 0.0312126, 0.0481878, 0.148096, 0.0400573, 0.125965, 0.0548727, 0.061602, 0.0366829, 0.0707863, 0.242705, 0.669847, 0.0346755, 0.0346821, 0.0346747, 0.0574078, 0.0346743, 0.0346743
1.33595, 0.43788, 1.29617, 0.0340897, 1.56137, -0.858289, 0.153242, 0.0300876, 0.0475975, 0.147467, 0.0394706, 0.125347, 0.054281, 0.0610064, 0.0360973, 0.0744025, 0.318515, 0.558895, 0.0340903, 0.0340954, 0.03409, 0.0548271, 0.0340897, 0.0340897
1.34381, 1.77624, 1.28447, 0.0336395, 1.94325, 0.491769, 0.13419, 0.0290248, 0.0471391, 0.146953, 0.0390174, 0.124849, 0.0538207, 0.0605405, 0.0356457, 0.0786474, 0.421848, 0.459266, 0.0336397, 0.0336436, 0.0336398, 0.0525824, 0.0336395, 0.0336395
1.35167, 0.223761, 1.32557, 0.0333335, 1.49123, -1.10181, 0.120507, 0.0280263, 0.0468217, 0.146557, 0.0387073, 0.124475, 0.0535005, 0.0602126, 0.0353378, 0.0835361, 0.559703, 0.372185, 0.0333336, 0.0333365, 0.0333339, 0.0506929, 0.0333335, 0.0333335
1.35953, 5.54284, 1.4266, 0.033179, 2.74642, 4.11625, 0.111515, 0.0270907, 0.0466514, 0.146278, 0.0385471, 0.124228, 0.0533265, 0.0600279, 0.0351807, 0.0890744, 0.739558, 0.298013, 0.033179, 0.0331811, 0.0331793, 0.049165, 0.033179, 0.033179
1.36739, 2.99515, 1.59393, 0.0331805, 2.23498, 1.40122, 0.106497, 0.0262136, 0.0466316, 0.146113, 0.0385409, 0.124103, 0.0533017, 0.0599886, 0.0351788, 0.0952607, 0.968908, 0.236394, 0.0331805, 0.033182, 0.0331808, 0.0479935, 0.0331805, 0.0331805
1.37525, 2.2286, 1.83273, 0.0333406, 2.05636, 0.395873, 0.104734, 0.0253879, 0.0467636, 0.146052, 0.038691, 0.124098, 0.053427, 0.0600949, 0.0353347, 0.102086, 1.25459, 0.18644, 0.0333406, 0.0333417, 0.033341, 0.0471643, 0.0333406, 0.0333406
1.38312, 4.9976, 2.14634, 0.0336606, 2.6453, 2.85126, 0.105529, 0.0246042, 0.0470471, 0.146085, 0.0389978, 0.124202, 0.0537018, 0.0603449, 0.0356492, 0.109536, 1.60194, 0.146919, 0.0336606, 0.0336613, 0.0336609, 0.0466569, 0.0336606, 0.0336606
1.39098, 2.5211, 2.53557, 0.0341405, 2.12629, -0.014467, 0.108222, 0.0238518, 0.0474807, 0.146201, 0.0394611, 0.124409, 0.0541244, 0.060736, 0.0361226, 0.117593, 2.0139, 0.116417, 0.0341405, 0.0341411, 0.0341409, 0.0464473, 0.0341405, 0.0341405
