   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_682.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.8278, 0, 0.0179108, 5.20403e-34, 1.41421, -0.0179108, 5.20403e-34, 0, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 5.20403e-34, 7.98978e-07, 5.20403e-34, 0.01791, 5.20403e-34, 5.20403e-34
20.8357, 0, 0.0180951, 7.53294e-34, 1.41421, -0.0180951, 7.53294e-34, 0, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 7.53294e-34, 8.07072e-07, 7.53294e-34, 0.0180943, 7.53294e-34, 7.53294e-34
20.8435, 0.797324, 0.018267, 1.00985e-33, 1.67252, 0.779057, 1.00985e-33, 0, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 1.00985e-33, 8.25712e-07, 1.00985e-33, 0.0182662, 1.00985e-33, 1.00985e-33
20.8514, 0.202676, 0.0184256, 1.27368e-33, 1.48414, 0.18425, 1.27368e-33, 0, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 1.27368e-33, 8.51812e-07, 1.27368e-33, 0.0184248, 1.27368e-33, 1.27368e-33
20.8592, 0, 0.0185702, 1.5207e-33, 1.41421, -0.0185702, 1.5207e-33, 0, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 1.5207e-33, 8.83002e-07, 1.5207e-33, 0.0185693, 1.5207e-33, 1.5207e-33
20.8671, 0, 0.0186998, 1.74775e-33, 1.41421, -0.0186998, 1.74775e-33, 0, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 1.74775e-33, 9.17443e-07, 1.74775e-33, 0.0186989, 1.74775e-33, 1.74775e-33
20.875, 0, 0.0188141, 1.94742e-33, 1.41421, -0.0188141, 1.94742e-33, 0, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 1.94742e-33, 9.53711e-07, 1.94742e-33, 0.0188131, 1.94742e-33, 1.94742e-33
20.8828, 0, 0.0189123, 2.12324e-33, 1.41421, -0.0189123, 2.12324e-33, 0, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 2.12324e-33, 9.9063e-07, 2.12324e-33, 0.0189113, 2.12324e-33, 2.12324e-33
20.8907, 0, 0.018994, 2.26631e-33, 1.41421, -0.018994, 2.26631e-33, 0, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 2.26631e-33, 1.02714e-06, 2.26631e-33, 0.018993, 2.26631e-33, 2.26631e-33
20.8986, 0, 0.0190589, 2.3669e-33, 1.41421, -0.0190589, 2.3669e-33, 0, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 2.3669e-33, 1.06078e-06, 2.3669e-33, 0.0190578, 2.3669e-33, 2.3669e-33
20.9064, 0.777998, 0.0191066, 2.42175e-33, 1.66673, 0.758891, 2.42175e-33, 0, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 2.42175e-33, 1.09507e-06, 2.42175e-33, 0.0191055, 2.42175e-33, 2.42175e-33
20.9143, 0.222002, 0.0191372, 2.42652e-33, 1.49064, 0.202865, 2.42652e-33, 0, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 2.42652e-33, 1.12747e-06, 2.42652e-33, 0.019136, 2.42652e-33, 2.42652e-33
20.9222, 0, 0.0191505, 2.39078e-33, 1.41421, -0.0191505, 2.39078e-33, 0, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 2.39078e-33, 1.15708e-06, 2.39078e-33, 0.0191493, 2.39078e-33, 2.39078e-33
20.93, 0, 0.0191467, 2.31931e-33, 1.41421, -0.0191467, 2.31931e-33, 0, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 2.31931e-33, 1.18344e-06, 2.31931e-33, 0.0191455, 2.31931e-33, 2.31931e-33
20.9379, 0, 0.019126, 2.21307e-33, 1.41421, -0.019126, 2.21307e-33, 0, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 2.21307e-33, 1.20623e-06, 2.21307e-33, 0.0191248, 2.21307e-33, 2.21307e-33
20.9458, 0, 0.0190888, 2.06322e-33, 1.41421, -0.0190888, 2.06322e-33, 0, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 2.06322e-33, 1.22519e-06, 2.06322e-33, 0.0190876, 2.06322e-33, 2.06322e-33
20.9536, 0, 0.0190355, 1.88291e-33, 1.41421, -0.0190355, 1.88291e-33, 0, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.88291e-33, 1.2401e-06, 1.88291e-33, 0.0190342, 1.88291e-33, 1.88291e-33
20.9615, 0, 0.0189666, 1.68293e-33, 1.41421, -0.0189666, 1.68293e-33, 0, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.68293e-33, 1.25079e-06, 1.68293e-33, 0.0189653, 1.68293e-33, 1.68293e-33
20.9693, 0, 0.0188827, 1.46912e-33, 1.41421, -0.0188827, 1.46912e-33, 0, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.46912e-33, 1.25715e-06, 1.46912e-33, 0.0188815, 1.46912e-33, 1.46912e-33
20.9772, 0, 0.0187846, 1.25275e-33, 1.41421, -0.0187846, 1.25275e-33, 0, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.25275e-33, 1.2591e-06, 1.25275e-33, 0.0187834, 1.25275e-33, 1.25275e-33
20.9851, 0, 0.0186732, 1.03574e-33, 1.41421, -0.0186732, 1.03574e-33, 0, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.03574e-33, 1.25662e-06, 1.03574e-33, 0.0186719, 1.03574e-33, 1.03574e-33
20.9929, 0, 0.0185492, 8.2688e-34, 1.41421, -0.0185492, 8.2688e-34, 0, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 8.2688e-34, 1.24975e-06, 8.2688e-34, 0.0185479, 8.2688e-34, 8.2688e-34
21.0008, 1, 0.0184135, 6.3408e-34, 1.73205, 0.981587, 6.3408e-34, 0, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 6.3408e-34, 1.23857e-06, 6.3408e-34, 0.0184122, 6.3408e-34, 6.3408e-34
21.0087, 0, 0.0182671, 4.57332e-34, 1.41421, -0.0182671, 4.57332e-34, 0, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 4.57332e-34, 1.22323e-06, 4.57332e-34, 0.0182659, 4.57332e-34, 4.57332e-34
21.0165, 0, 0.018111, 3.02948e-34, 1.41421, -0.018111, 3.02948e-34, 0, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 3.02948e-34, 1.2039e-06, 3.02948e-34, 0.0181098, 3.02948e-34, 3.02948e-34
21.0244, 0, 0.0179461, 1.74682e-34, 1.41421, -0.0179461, 1.74682e-34, 0, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.74682e-34, 1.1808e-06, 1.74682e-34, 0.0179449, 1.74682e-34, 1.74682e-34
21.0323, 0, 0.0177736, 7.85953e-35, 1.41421, -0.0177736, 7.85953e-35, 0, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 7.85953e-35, 1.15421e-06, 7.85953e-35, 0.0177724, 7.85953e-35, 7.85953e-35
21.0401, 0, 0.0175942, 1.96488e-35, 1.41421, -0.0175942, 1.96488e-35, 0, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.96488e-35, 1.12441e-06, 1.96488e-35, 0.0175931, 1.96488e-35, 1.96488e-35
21.048, 0, 0.0174091, 0, 1.41421, -0.0174091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09176e-06, 0, 0.017408, 0, 0
21.0559, 0, 0.0172192, 0, 1.41421, -0.0172192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05657e-06, 0, 0.0172181, 0, 0
21.0637, 0, 0.0170253, 0, 1.41421, -0.0170253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01924e-06, 0, 0.0170243, 0, 0
21.0716, 0, 0.0168284, 0, 1.41421, -0.0168284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8015e-07, 0, 0.0168274, 0, 0
21.0795, 0, 0.0166292, 0, 1.41421, -0.0166292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39668e-07, 0, 0.0166283, 0, 0
21.0873, 0, 0.0164285, 0, 1.41421, -0.0164285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98193e-07, 0, 0.0164277, 0, 0
21.0952, 0, 0.0162271, 0, 1.41421, -0.0162271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56117e-07, 0, 0.0162263, 0, 0
21.103, 0, 0.0160255, 0, 1.41421, -0.0160255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13787e-07, 0, 0.0160247, 0, 0
21.1109, 0, 0.0158242, 0, 1.41421, -0.0158242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71568e-07, 0, 0.0158235, 0, 0
21.1188, 0, 0.0156239, 0, 1.41421, -0.0156239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29805e-07, 0, 0.0156232, 0, 0
21.1266, 0, 0.0154249, 0, 1.41421, -0.0154249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88786e-07, 0, 0.0154242, 0, 0
21.1345, 0, 0.0152275, 0, 1.41421, -0.0152275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48807e-07, 0, 0.0152268, 0, 0
21.1424, 0, 0.0150321, 0, 1.41421, -0.0150321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1013e-07, 0, 0.0150315, 0, 0
21.1502, 0, 0.0148389, 0, 1.41421, -0.0148389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72969e-07, 0, 0.0148384, 0, 0
21.1581, 0, 0.014648, 0, 1.41421, -0.014648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.375e-07, 0, 0.0146475, 0, 0
21.166, 0, 0.0144596, 0, 1.41421, -0.0144596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03915e-07, 0, 0.0144591, 0, 0
21.1738, 0, 0.0142738, 0, 1.41421, -0.0142738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72326e-07, 0, 0.0142733, 0, 0
21.1817, 0, 0.0140904, 0, 1.41421, -0.0140904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.42815e-07, 0, 0.01409, 0, 0
21.1896, 0, 0.0139096, 0, 1.41421, -0.0139096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15477e-07, 0, 0.0139092, 0, 0
21.1974, 0, 0.0137313, 0, 1.41421, -0.0137313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90334e-07, 0, 0.0137309, 0, 0
21.2053, 0, 0.0135553, 0, 1.41421, -0.0135553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67387e-07, 0, 0.0135549, 0, 0
21.2132, 0, 0.0133816, 0, 1.41421, -0.0133816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46646e-07, 0, 0.0133812, 0, 0
21.221, 0, 0.01321, 0, 1.41421, -0.01321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2806e-07, 0, 0.0132096, 0, 0
21.2289, 0, 0.0130403, 0, 1.41421, -0.0130403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11568e-07, 0, 0.0130399, 0, 0
21.2367, 0, 0.0128724, 0, 1.41421, -0.0128724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97112e-07, 0, 0.0128721, 0, 0
21.2446, 0, 0.0127062, 0, 1.41421, -0.0127062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84595e-07, 0, 0.0127059, 0, 0
21.2525, 0, 0.0125415, 0, 1.41421, -0.0125415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73911e-07, 0, 0.0125412, 0, 0
21.2603, 0, 0.012378, 0, 1.41421, -0.012378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64954e-07, 0, 0.0123777, 0, 0
21.2682, 0, 0.0122157, 0, 1.41421, -0.0122157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57602e-07, 0, 0.0122155, 0, 0
21.2761, 0, 0.0120545, 0, 1.41421, -0.0120545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51731e-07, 0, 0.0120542, 0, 0
21.2839, 0, 0.011894, 0, 1.41421, -0.011894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47206e-07, 0, 0.0118938, 0, 0
21.2918, 0, 0.0117344, 0, 1.41421, -0.0117344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43896e-07, 0, 0.0117341, 0, 0
21.2997, 0, 0.0115754, 0, 1.41421, -0.0115754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41667e-07, 0, 0.0115752, 0, 0
21.3075, 0, 0.011417, 0, 1.41421, -0.011417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40384e-07, 0, 0.0114167, 0, 0
21.3154, 0, 0.011259, 0, 1.41421, -0.011259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39917e-07, 0, 0.0112588, 0, 0
21.3233, 0, 0.0111016, 0, 1.41421, -0.0111016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40134e-07, 0, 0.0111013, 0, 0
21.3311, 0, 0.0109445, 0, 1.41421, -0.0109445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40913e-07, 0, 0.0109443, 0, 0
21.339, 0, 0.0107879, 0, 1.41421, -0.0107879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42131e-07, 0, 0.0107876, 0, 0
21.3468, 0, 0.0106317, 0, 1.41421, -0.0106317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43675e-07, 0, 0.0106314, 0, 0
21.3547, 0, 0.0104759, 0, 1.41421, -0.0104759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45436e-07, 0, 0.0104757, 0, 0
21.3626, 0, 0.0103206, 0, 1.41421, -0.0103206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47313e-07, 0, 0.0103203, 0, 0
21.3704, 0, 0.0101658, 0, 1.41421, -0.0101658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49211e-07, 0, 0.0101656, 0, 0
21.3783, 0, 0.0100117, 0, 1.41421, -0.0100117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51044e-07, 0, 0.0100114, 0, 0
21.3862, 0, 0.0098581, 0, 1.41421, -0.0098581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52735e-07, 0, 0.00985785, 0, 0
21.394, 0, 0.00970536, 0, 1.41421, -0.00970536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54213e-07, 0, 0.00970511, 0, 0
21.4019, 0, 0.00955346, 0, 1.41421, -0.00955346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55417e-07, 0, 0.0095532, 0, 0
21.4098, 0, 0.00940241, 0, 1.41421, -0.00940241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56296e-07, 0, 0.00940215, 0, 0
21.4176, 0, 0.00925247, 0, 1.41421, -0.00925247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56807e-07, 0, 0.00925221, 0, 0
21.4255, 0, 0.00910365, 0, 1.41421, -0.00910365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56913e-07, 0, 0.0091034, 0, 0
21.4334, 0, 0.00895599, 0, 1.41421, -0.00895599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5659e-07, 0, 0.00895574, 0, 0
21.4412, 0, 0.00880973, 0, 1.41421, -0.00880973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5582e-07, 0, 0.00880947, 0, 0
21.4491, 0, 0.00866487, 0, 1.41421, -0.00866487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54593e-07, 0, 0.00866462, 0, 0
21.457, 0, 0.00852145, 0, 1.41421, -0.00852145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52907e-07, 0, 0.0085212, 0, 0
21.4648, 0, 0.00837969, 0, 1.41421, -0.00837969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5077e-07, 0, 0.00837944, 0, 0
21.4727, 0, 0.00823959, 0, 1.41421, -0.00823959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48193e-07, 0, 0.00823934, 0, 0
21.4805, 0, 0.00810119, 0, 1.41421, -0.00810119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45194e-07, 0, 0.00810095, 0, 0
21.4884, 0, 0.0079646, 0, 1.41421, -0.0079646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41798e-07, 0, 0.00796436, 0, 0
21.4963, 0, 0.00782988, 0, 1.41421, -0.00782988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38035e-07, 0, 0.00782964, 0, 0
21.5041, 0, 0.00769703, 0, 1.41421, -0.00769703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33938e-07, 0, 0.0076968, 0, 0
21.512, 0, 0.00756613, 0, 1.41421, -0.00756613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29543e-07, 0, 0.0075659, 0, 0
21.5199, 0, 0.00743718, 0, 1.41421, -0.00743718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24891e-07, 0, 0.00743696, 0, 0
21.5277, 0, 0.00731026, 0, 1.41421, -0.00731026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20024e-07, 0, 0.00731004, 0, 0
21.5356, 0, 0.00718531, 0, 1.41421, -0.00718531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14982e-07, 0, 0.00718509, 0, 0
21.5435, 0, 0.00706237, 0, 1.41421, -0.00706237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0981e-07, 0, 0.00706216, 0, 0
21.5513, 0, 0.00694146, 0, 1.41421, -0.00694146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04552e-07, 0, 0.00694126, 0, 0
21.5592, 0, 0.00682253, 0, 1.41421, -0.00682253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99246e-07, 0, 0.00682233, 0, 0
21.5671, 0, 0.00670559, 0, 1.41421, -0.00670559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93934e-07, 0, 0.0067054, 0, 0
21.5749, 0, 0.00659065, 0, 1.41421, -0.00659065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88656e-07, 0, 0.00659046, 0, 0
21.5828, 0, 0.00647765, 0, 1.41421, -0.00647765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83447e-07, 0, 0.00647747, 0, 0
21.5907, 0, 0.00636652, 0, 1.41421, -0.00636652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78335e-07, 0, 0.00636634, 0, 0
21.5985, 0, 0.00625733, 0, 1.41421, -0.00625733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73357e-07, 0, 0.00625715, 0, 0
21.6064, 0, 0.00614999, 0, 1.41421, -0.00614999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68536e-07, 0, 0.00614982, 0, 0
21.6142, 0, 0.00604441, 0, 1.41421, -0.00604441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63892e-07, 0, 0.00604425, 0, 0
21.6221, 0, 0.00594066, 0, 1.41421, -0.00594066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59448e-07, 0, 0.0059405, 0, 0
