   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_50.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.4311, 0.475217, 0.696467, 0.696466, 1.57328, -0.221251, 0.696466, 0, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696466, 0.696467, 0.696466, 0.696466, 0.696466
15.439, 1.52478, 0.694227, 0.694226, 1.87744, 0.830556, 0.694226, 0, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694226, 0.694227, 0.694226, 0.694226, 0.694226
15.4469, 0.470508, 0.69199, 0.691989, 1.57178, -0.221482, 0.691989, 0, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.691989, 0.69199, 0.691989, 0.691989, 0.691989
15.4548, 0.529492, 0.692902, 0.692901, 1.59044, -0.16341, 0.692901, 0, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692901, 0.692902, 0.692901, 0.692901, 0.692901
15.4627, 1, 0.692356, 0.692355, 1.73205, 0.307644, 0.692355, 0, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692355, 0.692356, 0.692355, 0.692355, 0.692355
15.4706, 1, 0.690522, 0.69052, 1.73205, 0.309478, 0.69052, 0, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.69052, 0.690522, 0.69052, 0.69052, 0.69052
15.4785, 0.460719, 0.688047, 0.688045, 1.56867, -0.227328, 0.688045, 0, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688045, 0.688047, 0.688045, 0.688045, 0.688045
15.4864, 1.53928, 0.685576, 0.685575, 1.8813, 0.853705, 0.685575, 0, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685575, 0.685576, 0.685575, 0.685575, 0.685575
15.4943, 0.45601, 0.68674, 0.686738, 1.56717, -0.23073, 0.686738, 0, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.686738, 0.68674, 0.686738, 0.686738, 0.686738
15.5022, 0.997522, 0.686286, 0.686285, 1.73134, 0.311235, 0.686285, 0, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686285, 0.686286, 0.686285, 0.686285, 0.686285
15.5101, 1.44907, 0.684396, 0.684394, 1.85717, 0.764675, 0.684394, 0, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684394, 0.684396, 0.684394, 0.684395, 0.684394
15.518, 3.54622, 0.681792, 0.68179, 2.35504, 2.86443, 0.68179, 0, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.68179, 0.681791, 0.68179, 0.68179, 0.68179
15.5259, 0.997522, 0.679193, 0.679191, 1.73134, 0.318329, 0.679191, 0, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679191, 0.679192, 0.679191, 0.679191, 0.679191
15.5338, 0.553656, 0.680373, 0.680371, 1.59802, -0.126718, 0.680371, 0, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680371, 0.680372, 0.680371, 0.680372, 0.680371
15.5417, 1.88302, 0.679871, 0.679868, 1.97054, 1.20315, 0.679868, 0, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.679868, 0.67987, 0.679868, 0.679869, 0.679868
15.5496, 1.11698, 0.677873, 0.67787, 1.7655, 0.439103, 0.67787, 0, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.67787, 0.677872, 0.67787, 0.677872, 0.67787
15.5575, 0, 0.675133, 0.67513, 1.41421, -0.675133, 0.67513, 0, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.67513, 0.675131, 0.67513, 0.675131, 0.67513
15.5654, 1, 0.672398, 0.672394, 1.73205, 0.327602, 0.672394, 0, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672394, 0.672396, 0.672394, 0.672396, 0.672394
15.5733, 1.86369, 0.673642, 0.673637, 1.96563, 1.19005, 0.673637, 0, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673637, 0.673639, 0.673637, 0.67364, 0.673637
15.5812, 2.13631, 0.673176, 0.67317, 2.03379, 1.46313, 0.67317, 0, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.67317, 0.673171, 0.67317, 0.673174, 0.67317
15.5891, 1.42701, 0.671172, 0.671165, 1.85122, 0.755842, 0.671165, 0, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671165, 0.671166, 0.671165, 0.67117, 0.671165
15.597, 1.99752, 0.668404, 0.668396, 1.99938, 1.32912, 0.668396, 0, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668396, 0.668397, 0.668396, 0.668402, 0.668396
15.6049, 0.997769, 0.665642, 0.665632, 1.73141, 0.332127, 0.665632, 0, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665632, 0.665633, 0.665632, 0.665641, 0.665632
15.6128, 0.577695, 0.666694, 0.666682, 1.60552, -0.088999, 0.666682, 0, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666682, 0.666683, 0.666682, 0.666693, 0.666682
15.6207, 1, 0.6661, 0.666085, 1.73205, 0.3339, 0.666085, 0, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666085, 0.666086, 0.666085, 0.666099, 0.666085
15.6285, 1.83024, 0.664029, 0.66401, 1.9571, 1.16621, 0.66401, 0, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.66401, 0.664011, 0.66401, 0.664028, 0.66401
15.6364, 1.16976, 0.661224, 0.661201, 1.78038, 0.50854, 0.661201, 0, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661201, 0.661202, 0.661201, 0.661223, 0.661201
15.6443, 1, 0.658426, 0.658397, 1.73205, 0.341574, 0.658397, 0, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658397, 0.658399, 0.658397, 0.658425, 0.658397
15.6522, 1.81561, 0.659384, 0.659348, 1.95336, 1.15623, 0.659348, 0, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.659348, 0.65935, 0.659348, 0.659382, 0.659348
15.6601, 3.58972, 0.658766, 0.658723, 2.36426, 2.93095, 0.658723, 0, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658723, 0.658724, 0.658723, 0.658764, 0.658723
15.668, 3.59467, 0.656734, 0.656682, 2.36531, 2.93794, 0.656682, 0, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656682, 0.656684, 0.656682, 0.656733, 0.656682
15.6759, 1, 0.654002, 0.65394, 1.73205, 0.345998, 0.65394, 0, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.65394, 0.653941, 0.65394, 0.654001, 0.65394
15.6838, 2.39809, 0.651278, 0.651203, 2.09716, 1.74681, 0.651203, 0, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651203, 0.651204, 0.651203, 0.651276, 0.651203
15.6917, 1.39323, 0.652021, 0.651932, 1.84207, 0.741213, 0.651932, 0, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651932, 0.651933, 0.651932, 0.65202, 0.651932
15.6996, 2.20867, 0.651265, 0.651159, 2.05151, 1.55741, 0.651159, 0, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651159, 0.651161, 0.651159, 0.651264, 0.651159
15.7075, 0, 0.64917, 0.649045, 1.41421, -0.64917, 0.649045, 0, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649045, 0.649046, 0.649045, 0.649168, 0.649045
15.7154, 0, 0.64641, 0.646264, 1.41421, -0.64641, 0.646264, 0, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646264, 0.646265, 0.646264, 0.646409, 0.646264
15.7233, 2.38612, 0.64366, 0.643489, 2.09431, 1.74246, 0.643489, 0, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643489, 0.643491, 0.643489, 0.643658, 0.643489
15.7312, 0.997522, 0.644331, 0.644133, 1.73134, 0.353191, 0.644133, 0, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644133, 0.644134, 0.644133, 0.644329, 0.644133
15.7391, 0.616357, 0.643565, 0.643337, 1.61752, -0.0272082, 0.643337, 0, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643337, 0.643339, 0.643337, 0.643564, 0.643337
15.747, 0, 0.641517, 0.641255, 1.41421, -0.641517, 0.641255, 0, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641255, 0.641257, 0.641255, 0.641515, 0.641255
15.7549, 0, 0.638834, 0.638536, 1.41421, -0.638834, 0.638536, 0, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638536, 0.638537, 0.638536, 0.638832, 0.638536
15.7628, 1, 0.63616, 0.635822, 1.73205, 0.36384, 0.635822, 0, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635822, 0.635823, 0.635822, 0.636158, 0.635822
15.7707, 1.74325, 0.636631, 0.636249, 1.93475, 1.10662, 0.636249, 0, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.636249, 0.63625, 0.636249, 0.636629, 0.636249
15.7786, 3.25675, 0.635732, 0.635304, 2.29276, 2.62102, 0.635304, 0, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635304, 0.635305, 0.635304, 0.635731, 0.635304
15.7865, 0.733829, 0.633617, 0.633138, 1.65343, 0.100212, 0.633138, 0, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.633138, 0.63314, 0.633138, 0.633616, 0.633138
15.7944, 1.26617, 0.6309, 0.630368, 1.80726, 0.635271, 0.630368, 0, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630368, 0.630369, 0.630368, 0.630899, 0.630368
15.8023, 0, 0.628193, 0.627604, 1.41421, -0.628193, 0.627604, 0, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627604, 0.627605, 0.627604, 0.628191, 0.627604
15.8102, 0, 0.62861, 0.627961, 1.41421, -0.62861, 0.627961, 0, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627961, 0.627962, 0.627961, 0.628608, 0.627961
15.8181, 1.07138, 0.627711, 0.626999, 1.75253, 0.443665, 0.626999, 0, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.626999, 0.627, 0.626999, 0.627709, 0.626999
15.826, 2.92862, 0.625642, 0.624865, 2.22005, 2.30298, 0.624865, 0, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624865, 0.624866, 0.624865, 0.62564, 0.624865
15.8339, 0, 0.622993, 0.622149, 1.41421, -0.622993, 0.622149, 0, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.622149, 0.62215, 0.622149, 0.622992, 0.622149
15.8418, 0, 0.620353, 0.619439, 1.41421, -0.620353, 0.619439, 0, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619439, 0.619441, 0.619439, 0.620352, 0.619439
15.8497, 1, 0.620575, 0.61959, 1.73205, 0.379425, 0.61959, 0, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.61959, 0.619591, 0.61959, 0.620573, 0.61959
15.8576, 1.34519, 0.619538, 0.61848, 1.82899, 0.725649, 0.61848, 0, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.61848, 0.618481, 0.61848, 0.619536, 0.61848
15.8655, 0.654814, 0.617387, 0.616256, 1.62936, 0.0374265, 0.616256, 0, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616256, 0.616257, 0.616256, 0.617386, 0.616256
15.8734, 1, 0.614684, 0.613479, 1.73205, 0.385316, 0.613479, 0, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613479, 0.613481, 0.613479, 0.614683, 0.613479
15.8813, 0, 0.611988, 0.610709, 1.41421, -0.611988, 0.610709, 0, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610709, 0.610711, 0.610709, 0.611987, 0.610709
15.8892, 1.67088, 0.612158, 0.610805, 1.91595, 1.05872, 0.610805, 0, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610805, 0.610807, 0.610805, 0.612157, 0.610805
15.8971, 1.99529, 0.611112, 0.609686, 1.99882, 1.38418, 0.609686, 0, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609686, 0.609687, 0.609686, 0.61111, 0.609686
15.905, 1.33383, 0.608989, 0.607491, 1.82588, 0.72484, 0.607491, 0, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607491, 0.607493, 0.607491, 0.608987, 0.607491
15.9129, 1, 0.606332, 0.604763, 1.73205, 0.393668, 0.604763, 0, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604763, 0.604765, 0.604763, 0.60633, 0.604763
15.9208, 0, 0.603679, 0.602041, 1.41421, -0.603679, 0.602041, 0, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602041, 0.602043, 0.602041, 0.603678, 0.602041
15.9287, 0, 0.603764, 0.602059, 1.41421, -0.603764, 0.602059, 0, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.602059, 0.60206, 0.602059, 0.603763, 0.602059
15.9366, 1, 0.602612, 0.600842, 1.73205, 0.397388, 0.600842, 0, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600842, 0.600843, 0.600842, 0.602611, 0.600842
15.9444, 0, 0.600359, 0.598525, 1.41421, -0.600359, 0.598525, 0, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598525, 0.598527, 0.598525, 0.600358, 0.598525
15.9523, 0, 0.59756, 0.595665, 1.41421, -0.59756, 0.595665, 0, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595665, 0.595666, 0.595665, 0.597558, 0.595665
15.9602, 0, 0.594765, 0.592811, 1.41421, -0.594765, 0.592811, 0, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592811, 0.592812, 0.592811, 0.594763, 0.592811
15.9681, 2, 0.594951, 0.59294, 2, 1.40505, 0.59294, 0, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.59294, 0.592942, 0.59294, 0.594949, 0.59294
15.976, 1.30892, 0.593839, 0.591775, 1.81904, 0.715083, 0.591775, 0, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591775, 0.591777, 0.591775, 0.593838, 0.591775
15.9839, 0.691078, 0.591564, 0.589448, 1.64045, 0.0995137, 0.589448, 0, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.589448, 0.58945, 0.589448, 0.591563, 0.589448
15.9918, 1.30421, 0.588712, 0.586546, 1.81775, 0.715501, 0.586546, 0, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586546, 0.586548, 0.586546, 0.588711, 0.586546
15.9997, 2.69579, 0.585865, 0.583652, 2.16698, 2.10992, 0.583652, 0, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583652, 0.583653, 0.583652, 0.585864, 0.583652
16.0076, 0, 0.586012, 0.583753, 1.41421, -0.586012, 0.583753, 0, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583753, 0.583754, 0.583753, 0.58601, 0.583753
16.0155, 0, 0.584815, 0.582512, 1.41421, -0.584815, 0.582512, 0, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582512, 0.582513, 0.582512, 0.584813, 0.582512
16.0234, 0, 0.582402, 0.580056, 1.41421, -0.582402, 0.580056, 0, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580056, 0.580058, 0.580056, 0.5824, 0.580056
16.0313, 0, 0.579386, 0.576999, 1.41421, -0.579386, 0.576999, 0, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.576999, 0.577001, 0.576999, 0.579385, 0.576999
16.0392, 0, 0.576377, 0.573951, 1.41421, -0.576377, 0.573951, 0, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573951, 0.573952, 0.573951, 0.576376, 0.573951
16.0471, 3.57447, 0.576634, 0.574169, 2.36103, 2.99784, 0.574169, 0, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.574169, 0.57417, 0.574169, 0.576633, 0.574169
16.055, 2.42553, 0.575487, 0.572983, 2.10369, 1.85004, 0.572983, 0, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572983, 0.572984, 0.572983, 0.575485, 0.572983
16.0629, 0, 0.573059, 0.570518, 1.41421, -0.573059, 0.570518, 0, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570518, 0.570519, 0.570518, 0.573058, 0.570518
