   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_47.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.1181, 4.47113, 3.48425, 3.47584, 2.54384, 0.986876, 0, 3.48425, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584, 3.47584
12.126, 4.51945, 3.47107, 3.46506, 2.55332, 1.04839, 0, 3.47107, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46506, 3.46507, 3.46506, 3.46506, 3.46506
12.1339, 8.52398, 3.45854, 3.45431, 3.24407, 5.06544, 0, 3.45854, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431, 3.45431
12.1418, 0.99758, 3.45503, 3.45209, 1.73135, -2.45745, 0, 3.45503, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209, 3.45209
12.1496, 3.99765, 3.4483, 3.44627, 2.44901, 0.549346, 0, 3.4483, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44627, 3.44628, 3.44627, 3.44627, 3.44627
12.1575, 3.92491, 3.43852, 3.43715, 2.43411, 0.486383, 0, 3.43852, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715, 3.43715
12.1654, 4.60892, 3.4273, 3.42638, 2.57078, 1.18162, 0, 3.4273, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638, 3.42638
12.1732, 2.45898, 3.41623, 3.41562, 2.11163, -0.95725, 0, 3.41623, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562, 3.41562
12.1811, 8.36704, 3.4136, 3.4132, 3.21979, 4.95344, 0, 3.4136, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132, 3.4132
12.189, 5.08228, 3.40747, 3.40721, 2.66126, 1.67481, 0, 3.40747, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721, 3.40721
12.1969, 2.0917, 3.39809, 3.39792, 2.02279, -1.30639, 0, 3.39808, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792, 3.39792
12.2047, 4.24597, 3.3871, 3.38699, 2.49919, 0.858874, 0, 3.3871, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699, 3.38699
12.2126, 5.54139, 3.37615, 3.37608, 2.74616, 2.16524, 0, 3.37615, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37608, 3.37609, 3.37608, 3.37608, 3.37608
12.2205, 7.5461, 3.37375, 3.37371, 3.08968, 4.17235, 0, 3.37375, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371, 3.37371
12.2283, 2.99257, 3.36778, 3.36775, 2.2344, -0.375217, 0, 3.36778, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36776, 3.36775, 3.36775, 3.36775
12.2362, 5.11375, 3.35853, 3.35851, 2.66716, 1.75523, 0, 3.35853, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851, 3.35851
12.2441, 5.87196, 3.34765, 3.34763, 2.8057, 2.52431, 0, 3.34764, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34763, 3.34764, 3.34763, 3.34763, 3.34763
12.2519, 4.55766, 3.33678, 3.33677, 2.56079, 1.22088, 0, 3.33678, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33677, 3.33678, 3.33677, 3.33677, 3.33677
12.2598, 3.99554, 3.33418, 3.33417, 2.44858, 0.661359, 0, 3.33418, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33417, 3.33418, 3.33417, 3.33417, 3.33417
12.2677, 4.85502, 3.32805, 3.32804, 2.61821, 1.52697, 0, 3.32805, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32804, 3.32805, 3.32804, 3.32804, 3.32804
12.2756, 4.70756, 3.31867, 3.31867, 2.5899, 1.38888, 0, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867, 3.31867
12.2834, 4.42305, 3.30769, 3.30768, 2.53437, 1.11536, 0, 3.30769, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30768, 3.30769, 3.30768, 3.30768, 3.30768
12.2913, 1.14944, 3.29672, 3.29672, 1.77467, -2.14728, 0, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672, 3.29672
12.2992, 4.52193, 3.2941, 3.2941, 2.55381, 1.22783, 0, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941, 3.2941
12.307, 4.31415, 3.28799, 3.28799, 2.5128, 1.02615, 0, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799, 3.28799
12.3149, 4.9949, 3.27868, 3.27868, 2.64479, 1.71622, 0, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868, 3.27868
12.3228, 3.16902, 3.26779, 3.26778, 2.27355, -0.0987654, 0, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778, 3.26778
12.3307, 1.23234, 3.25691, 3.2569, 1.79787, -2.02457, 0, 3.25691, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.2569, 3.25691, 3.2569, 3.2569, 3.2569
12.3385, 4.99257, 3.25403, 3.25402, 2.64435, 1.73854, 0, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402, 3.25402
12.3464, 4.39839, 3.24773, 3.24773, 2.5295, 1.15066, 0, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773, 3.24773
12.3543, 3.78025, 3.23832, 3.23832, 2.40421, 0.541926, 0, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832, 3.23832
12.3621, 7.20042, 3.22737, 3.22736, 3.03322, 3.97305, 0, 3.22737, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22736, 3.22737, 3.22736, 3.22736, 3.22736
12.37, 6.19331, 3.21643, 3.21643, 2.8624, 2.97688, 0, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643, 3.21643
12.3779, 3.99529, 3.21349, 3.21349, 2.44853, 0.781802, 0, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349, 3.21349
12.3858, 2.78265, 3.2072, 3.20719, 2.18693, -0.424546, 0, 3.2072, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.20719, 3.2072, 3.20719, 3.20719, 3.20719
12.3936, 6.20768, 3.19787, 3.19786, 2.86491, 3.00982, 0, 3.19787, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19786, 3.19787, 3.19786, 3.19786, 3.19786
12.4015, 2.99529, 3.18703, 3.18703, 2.23501, -0.191738, 0, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703, 3.18703
12.4094, 5.99504, 3.17621, 3.17621, 2.82755, 2.81883, 0, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621, 3.17621
12.4172, 2.37941, 3.17299, 3.17299, 2.0927, -0.793584, 0, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299, 3.17299
12.4251, 5.99271, 3.16652, 3.16652, 2.82714, 2.82619, 0, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652, 3.16652
12.433, 6.61326, 3.1571, 3.1571, 2.93484, 3.45616, 0, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571, 3.1571
12.4408, 3.61834, 3.14623, 3.14622, 2.3703, 0.472112, 0, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14622, 3.14623, 3.14622, 3.14622, 3.14622
12.4487, 5.12144, 3.13537, 3.13537, 2.6686, 1.98607, 0, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537, 3.13537
12.4566, 2.87373, 3.13208, 3.13208, 2.20765, -0.258353, 0, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208, 3.13208
12.4645, 5.47647, 3.12561, 3.12561, 2.73431, 2.35086, 0, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561, 3.12561
12.4723, 5.51869, 3.11628, 3.11627, 2.74202, 2.40242, 0, 3.11628, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11627, 3.11628, 3.11627, 3.11627, 3.11627
12.4802, 4.09195, 3.10553, 3.10552, 2.46819, 0.98642, 0, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552, 3.10552
12.4881, 4.6285, 3.09479, 3.09479, 2.57459, 1.53371, 0, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479, 3.09479
12.4959, 4.27237, 3.09122, 3.09122, 2.50447, 1.18114, 0, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122, 3.09122
12.5038, 3.35514, 3.08456, 3.08456, 2.31412, 0.270578, 0, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456, 3.08456
12.5117, 4.64015, 3.07515, 3.07514, 2.57685, 1.565, 0, 3.07515, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07514, 3.07515, 3.07514, 3.07514, 3.07514
12.5196, 4.70335, 3.06437, 3.06436, 2.58908, 1.63898, 0, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436, 3.06436
12.5274, 5.99243, 3.0536, 3.0536, 2.82709, 2.93883, 0, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536, 3.0536
12.5353, 7.34115, 3.04995, 3.04994, 3.05633, 4.2912, 0, 3.04995, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04994, 3.04995, 3.04994, 3.04994, 3.04994
12.5432, 2.95328, 3.04329, 3.04329, 2.2256, -0.0900071, 0, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329, 3.04329
12.551, 2.99752, 3.03396, 3.03396, 2.23551, -0.036442, 0, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396, 3.03396
12.5589, 4.33866, 3.02331, 3.02331, 2.51767, 1.31535, 0, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331, 3.02331
12.5668, 2.99504, 3.01268, 3.01268, 2.23496, -0.0176415, 0, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268, 3.01268
12.5747, 3.99496, 3.00873, 3.00872, 2.44846, 0.986231, 0, 3.00873, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00872, 3.00873, 3.00872, 3.00872, 3.00872
12.5825, 4.32896, 3.00188, 3.00187, 2.51574, 1.32708, 0, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187, 3.00187
12.5904, 4.66146, 2.99246, 2.99246, 2.58098, 1.669, 0, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246, 2.99246
12.5983, 5.99504, 2.98178, 2.98178, 2.82755, 3.01326, 0, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178, 2.98178
12.6061, 2.99554, 2.97112, 2.97112, 2.23507, 0.0244167, 0, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112, 2.97112
12.614, 3.67113, 2.96708, 2.96707, 2.38141, 0.704052, 0, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707, 2.96707
12.6219, 3.99765, 2.96022, 2.96022, 2.44901, 1.03743, 0, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022, 2.96022
12.6298, 3.67844, 2.9509, 2.9509, 2.38295, 0.727536, 0, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509, 2.9509
12.6376, 1, 2.94037, 2.94036, 1.73205, -1.94037, 0, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036, 2.94036
12.6455, 4, 2.92985, 2.92984, 2.44949, 1.07015, 0, 2.92985, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92985, 2.92984, 2.92984, 2.92984
12.6534, 3.3119, 2.92548, 2.92547, 2.30475, 0.386417, 0, 2.92548, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92547, 2.92548, 2.92547, 2.92547, 2.92547
12.6612, 3.30694, 2.91841, 2.91841, 2.30368, 0.388526, 0, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841, 2.91841
12.6691, 3.68823, 2.909, 2.909, 2.385, 0.779226, 0, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909, 2.909
12.677, 1.69294, 2.89843, 2.89843, 1.9217, -1.20549, 0, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843, 2.89843
12.6848, 1, 2.88788, 2.88787, 1.73205, -1.88788, 0, 2.88788, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88787, 2.88788, 2.88787, 2.88787, 2.88787
12.6927, 4.19901, 2.88341, 2.88341, 2.48978, 1.3156, 0, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341, 2.88341
12.7006, 3.09839, 2.87634, 2.87634, 2.25796, 0.222044, 0, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634, 2.87634
12.7085, 5.1772, 2.86703, 2.86703, 2.67903, 2.31017, 0, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703, 2.86703
12.7163, 5.11053, 2.85661, 2.85661, 2.66656, 2.25392, 0, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661, 2.85661
12.7242, 2.2855, 2.84621, 2.84621, 2.07015, -0.560709, 0, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621, 2.84621
12.7321, 5.4171, 2.84135, 2.84135, 2.72344, 2.57575, 0, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135, 2.84135
12.7399, 4.56877, 2.83407, 2.83406, 2.56296, 1.73471, 0, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406, 2.83406
12.7478, 6.42648, 2.82466, 2.82466, 2.90284, 3.60182, 0, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466, 2.82466
12.7557, 1.99743, 2.81422, 2.81422, 1.99936, -0.816789, 0, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422, 2.81422
12.7636, 2.99777, 2.8038, 2.80379, 2.23557, 0.19397, 0, 2.8038, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.80379, 2.8038, 2.80379, 2.80379, 2.80379
12.7714, 4.27323, 2.79871, 2.79871, 2.50464, 1.47452, 0, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871, 2.79871
12.7793, 2.99504, 2.79139, 2.79139, 2.23496, 0.203649, 0, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139, 2.79139
12.7872, 3.7245, 2.78213, 2.78213, 2.39259, 0.94237, 0, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213, 2.78213
12.795, 1.53423, 2.77191, 2.7719, 1.87996, -1.23767, 0, 2.77191, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.7719, 2.77191, 2.7719, 2.7719, 2.7719
