   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.3402, 0, 0.0520711, 4.03515e-06, 1.41421, -0.0520711, 0, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 4.03515e-06, 0.0369969, 4.03515e-06, 0.0150783, 4.03515e-06
20.3481, 0, 0.0434918, 3.68852e-06, 1.41421, -0.0434918, 0, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 3.68852e-06, 0.0280937, 3.68852e-06, 0.0154017, 3.68852e-06
20.356, 0.970997, 0.0367581, 3.35745e-06, 1.72366, 0.934238, 0, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 3.35745e-06, 0.0210267, 3.35745e-06, 0.0157348, 3.35745e-06
20.3639, 0.0290035, 0.0315841, 3.08357e-06, 1.42443, -0.00258061, 0, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 3.08357e-06, 0.0155091, 3.08357e-06, 0.016078, 3.08357e-06
20.3718, 0.966287, 0.0277063, 2.78476e-06, 1.72229, 0.93858, 0, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 2.78476e-06, 0.0112777, 2.78476e-06, 0.0164314, 2.78476e-06
20.3797, 0.0337134, 0.0248772, 2.47534e-06, 1.42608, 0.00883624, 0, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 2.47534e-06, 0.0080843, 2.47534e-06, 0.0167954, 2.47534e-06
20.3876, 0, 0.0228812, 2.17205e-06, 1.41421, -0.0228812, 0, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 2.17205e-06, 0.00571287, 2.17205e-06, 0.0171705, 2.17205e-06
20.3955, 0, 0.0215359, 1.88857e-06, 1.41421, -0.0215359, 0, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 1.88857e-06, 0.00398082, 1.88857e-06, 0.017557, 1.88857e-06
20.4034, 0, 0.0206891, 1.68769e-06, 1.41421, -0.0206891, 0, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 1.68769e-06, 0.00273537, 1.68769e-06, 0.0179554, 1.68769e-06
20.4112, 0, 0.0202182, 1.46944e-06, 1.41421, -0.0202182, 0, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 1.46944e-06, 0.00185345, 1.46944e-06, 0.0183662, 1.46944e-06
20.4191, 0, 0.0200271, 1.24461e-06, 1.41421, -0.0200271, 0, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 1.24461e-06, 0.0012388, 1.24461e-06, 0.0187896, 1.24461e-06
20.427, 0, 0.020042, 1.01786e-06, 1.41421, -0.020042, 0, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 1.01786e-06, 0.000816735, 1.01786e-06, 0.0192262, 1.01786e-06
20.4349, 0, 0.0202071, 8.00026e-07, 1.41421, -0.0202071, 0, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 8.00026e-07, 0.000531161, 8.00026e-07, 0.0196767, 8.00026e-07
20.4428, 1, 0.0204816, 5.99663e-07, 1.73205, 0.979518, 0, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 5.99663e-07, 0.000340866, 5.99663e-07, 0.0201414, 5.99663e-07
20.4507, 0, 0.0208362, 4.23326e-07, 1.41421, -0.0208362, 0, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 4.23326e-07, 0.000215855, 4.23326e-07, 0.0206208, 4.23326e-07
20.4586, 0, 0.0212504, 2.75678e-07, 1.41421, -0.0212504, 0, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 2.75678e-07, 0.000134886, 2.75678e-07, 0.0211157, 2.75678e-07
20.4665, 0, 0.0217097, 1.59573e-07, 1.41421, -0.0217097, 0, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 1.59573e-07, 8.32012e-05, 1.59573e-07, 0.0216267, 1.59573e-07
20.4744, 0, 0.0222046, 7.20338e-08, 1.41421, -0.0222046, 0, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 7.20338e-08, 5.0676e-05, 7.20338e-08, 0.022154, 7.20338e-08
20.4823, 0, 0.0227292, 1.80085e-08, 1.41421, -0.0227292, 0, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 1.80085e-08, 3.04897e-05, 1.80085e-08, 0.0226987, 1.80085e-08
20.4902, 0, 0.0232793, 0, 1.41421, -0.0232793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81535e-05, 0, 0.0232612, 0
20.4981, 0, 0.0238528, 0, 1.41421, -0.0238528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07157e-05, 0, 0.0238421, 0
20.506, 0, 0.0244487, 0, 1.41421, -0.0244487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28382e-06, 0, 0.0244424, 0
20.5139, 0, 0.0250661, 0, 1.41421, -0.0250661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67926e-06, 0, 0.0250624, 0
20.5218, 0, 0.0257052, 0, 1.41421, -0.0257052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16814e-06, 0, 0.025703, 0
20.5297, 0, 0.0263665, 0, 1.41421, -0.0263665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30264e-06, 0, 0.0263652, 0
20.5376, 0, 0.0270502, 0, 1.41421, -0.0270502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13577e-07, 0, 0.0270493, 0
20.5455, 0, 0.0277568, 0, 1.41421, -0.0277568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4068e-07, 0, 0.0277563, 0
20.5534, 0, 0.0284874, 0, 1.41421, -0.0284874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90403e-07, 0, 0.028487, 0
20.5613, 0, 0.0292422, 0, 1.41421, -0.0292422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08707e-07, 0, 0.0292419, 0
20.5692, 0.9056, 0.0300223, 0, 1.70458, 0.875577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64856e-07, 0, 0.0300221, 0
20.5771, 1.0944, 0.0308282, 0, 1.75909, 1.06357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41537e-07, 0, 0.030828, 0
20.585, 0, 0.0316603, 0, 1.41421, -0.0316603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.278e-07, 0, 0.0316601, 0
20.5929, 1, 0.0325194, 0, 1.73205, 0.967481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22156e-07, 0, 0.0325191, 0
20.6008, 0, 0.0334062, 0, 1.41421, -0.0334062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19908e-07, 0, 0.033406, 0
20.6087, 0, 0.0343208, 0, 1.41421, -0.0343208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19017e-07, 0, 0.0343205, 0
20.6166, 0, 0.0352639, 0, 1.41421, -0.0352639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18824e-07, 0, 0.0352637, 0
20.6245, 0, 0.0362353, 0, 1.41421, -0.0362353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19044e-07, 0, 0.0362351, 0
20.6323, 0, 0.0372354, 0, 1.41421, -0.0372354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19564e-07, 0, 0.0372352, 0
20.6402, 0, 0.0382643, 0, 1.41421, -0.0382643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20359e-07, 0, 0.0382641, 0
20.6481, 1, 0.0393212, 0, 1.73205, 0.960679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21462e-07, 0, 0.0393209, 0
20.656, 0, 0.0404058, 0, 1.41421, -0.0404058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22948e-07, 0, 0.0404056, 0
20.6639, 2, 0.0415181, 0, 2, 1.95848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24936e-07, 0, 0.0415178, 0
20.6718, 0, 0.0426558, 0, 1.41421, -0.0426558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27568e-07, 0, 0.0426556, 0
20.6797, 0, 0.0438182, 0, 1.41421, -0.0438182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3105e-07, 0, 0.0438179, 0
20.6876, 0, 0.0450039, 0, 1.41421, -0.0450039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35641e-07, 0, 0.0450037, 0
20.6955, 0, 0.0462103, 0, 1.41421, -0.0462103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41668e-07, 0, 0.0462101, 0
20.7034, 0, 0.0474354, 0, 1.41421, -0.0474354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49545e-07, 0, 0.0474351, 0
20.7113, 0, 0.0486765, 0, 1.41421, -0.0486765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5979e-07, 0, 0.0486762, 0
20.7192, 0, 0.0499298, 0, 1.41421, -0.0499298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73027e-07, 0, 0.0499296, 0
20.7271, 0, 0.051192, 0, 1.41421, -0.051192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90023e-07, 0, 0.0511917, 0
20.735, 0, 0.0524591, 0, 1.41421, -0.0524591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11694e-07, 0, 0.0524588, 0
20.7429, 0, 0.053726, 0, 1.41421, -0.053726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39095e-07, 0, 0.0537257, 0
20.7508, 0, 0.054988, 0, 1.41421, -0.054988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73456e-07, 0, 0.0549876, 0
20.7587, 0, 0.0562399, 0, 1.41421, -0.0562399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16163e-07, 0, 0.0562395, 0
20.7666, 0, 0.0574755, 9.15014e-35, 1.41421, -0.0574755, 0, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 9.15014e-35, 4.68712e-07, 9.15014e-35, 0.0574751, 9.15014e-35
20.7745, 0, 0.0586885, 3.35125e-34, 1.41421, -0.0586885, 0, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 3.35125e-34, 5.32687e-07, 3.35125e-34, 0.0586879, 3.35125e-34
20.7824, 0, 0.0598729, 6.92363e-34, 1.41421, -0.0598729, 0, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.92363e-34, 6.09761e-07, 6.92363e-34, 0.0598723, 6.92363e-34
20.7903, 0, 0.0610216, 1.12507e-33, 1.41421, -0.0610216, 0, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 1.12507e-33, 7.01514e-07, 1.12507e-33, 0.0610209, 1.12507e-33
20.7982, 0, 0.0621281, 1.61425e-33, 1.41421, -0.0621281, 0, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 1.61425e-33, 8.09468e-07, 1.61425e-33, 0.0621273, 1.61425e-33
20.8061, 1, 0.0631859, 2.1434e-33, 1.73205, 0.936814, 0, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 2.1434e-33, 9.34954e-07, 2.1434e-33, 0.063185, 2.1434e-33
20.814, 0, 0.0641877, 2.67814e-33, 1.41421, -0.0641877, 0, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 2.67814e-33, 1.07889e-06, 2.67814e-33, 0.0641867, 2.67814e-33
20.8219, 0, 0.0651273, 3.17724e-33, 1.41421, -0.0651273, 0, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 3.17724e-33, 1.24187e-06, 3.17724e-33, 0.0651261, 3.17724e-33
20.8298, 0, 0.0659985, 3.63752e-33, 1.41421, -0.0659985, 0, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 3.63752e-33, 1.42395e-06, 3.63752e-33, 0.0659971, 3.63752e-33
20.8377, 1, 0.066795, 4.03603e-33, 1.73205, 0.933205, 0, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 4.03603e-33, 1.62447e-06, 4.03603e-33, 0.0667934, 4.03603e-33
20.8456, 0, 0.0675116, 4.38093e-33, 1.41421, -0.0675116, 0, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 4.38093e-33, 1.84216e-06, 4.38093e-33, 0.0675098, 4.38093e-33
20.8535, 0, 0.0681434, 4.64855e-33, 1.41421, -0.0681434, 0, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 4.64855e-33, 2.07507e-06, 4.64855e-33, 0.0681413, 4.64855e-33
20.8613, 0, 0.068686, 4.82977e-33, 1.41421, -0.068686, 0, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 4.82977e-33, 2.32037e-06, 4.82977e-33, 0.0686837, 4.82977e-33
20.8692, 0, 0.0691358, 4.92118e-33, 1.41421, -0.0691358, 0, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 4.92118e-33, 2.57457e-06, 4.92118e-33, 0.0691332, 4.92118e-33
20.8771, 0, 0.0694899, 4.91363e-33, 1.41421, -0.0694899, 0, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 4.91363e-33, 2.83347e-06, 4.91363e-33, 0.0694871, 4.91363e-33
20.885, 0, 0.0697464, 4.82626e-33, 1.41421, -0.0697464, 0, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 4.82626e-33, 3.09247e-06, 4.82626e-33, 0.0697433, 4.82626e-33
20.8929, 0.806739, 0.0699041, 4.6669e-33, 1.67533, 0.736835, 0, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 4.6669e-33, 3.34652e-06, 4.6669e-33, 0.0699008, 4.6669e-33
20.9008, 0.193261, 0.0699627, 4.44114e-33, 1.48097, 0.123298, 0, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 4.44114e-33, 3.59017e-06, 4.44114e-33, 0.0699591, 4.44114e-33
20.9087, 0, 0.0699228, 4.1347e-33, 1.41421, -0.0699228, 0, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 4.1347e-33, 3.81808e-06, 4.1347e-33, 0.069919, 4.1347e-33
20.9166, 0, 0.0697856, 3.7728e-33, 1.41421, -0.0697856, 0, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 3.7728e-33, 4.02501e-06, 3.7728e-33, 0.0697816, 3.7728e-33
20.9245, 0, 0.0695536, 3.37663e-33, 1.41421, -0.0695536, 0, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 3.37663e-33, 4.20586e-06, 3.37663e-33, 0.0695494, 3.37663e-33
20.9324, 0, 0.0692296, 2.95421e-33, 1.41421, -0.0692296, 0, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 2.95421e-33, 4.3562e-06, 2.95421e-33, 0.0692253, 2.95421e-33
20.9403, 1, 0.0688173, 2.52402e-33, 1.73205, 0.931183, 0, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 2.52402e-33, 4.47219e-06, 2.52402e-33, 0.0688129, 2.52402e-33
20.9482, 0, 0.0683214, 2.08853e-33, 1.41421, -0.0683214, 0, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 2.08853e-33, 4.5507e-06, 2.08853e-33, 0.0683168, 2.08853e-33
20.9561, 0, 0.0677466, 1.66663e-33, 1.41421, -0.0677466, 0, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 1.66663e-33, 4.58962e-06, 1.66663e-33, 0.067742, 1.66663e-33
20.964, 1, 0.0670982, 1.2749e-33, 1.73205, 0.932902, 0, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 1.2749e-33, 4.58776e-06, 1.2749e-33, 0.0670936, 1.2749e-33
20.9719, 0, 0.0663827, 9.18526e-34, 1.41421, -0.0663827, 0, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 9.18526e-34, 4.54501e-06, 9.18526e-34, 0.0663782, 9.18526e-34
