   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_52.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.0183, 0, 0.159551, 1.51179e-10, 1.41421, -0.159551, 1.51179e-10, 0, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 1.51179e-10, 0.148802, 1.51179e-10, 0.0107491, 1.51179e-10, 1.51179e-10
20.0262, 0.0792864, 0.171225, 1.48916e-10, 1.44197, -0.0919387, 1.48916e-10, 0, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 1.48916e-10, 0.160713, 1.48916e-10, 0.0105125, 1.48916e-10, 1.48916e-10
20.0341, 1.92071, 0.182936, 1.46729e-10, 1.98008, 1.73778, 1.46729e-10, 0, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 1.46729e-10, 0.172658, 1.46729e-10, 0.0102778, 1.46729e-10, 1.46729e-10
20.042, 0, 0.194617, 1.43924e-10, 1.41421, -0.194617, 1.43924e-10, 0, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 1.43924e-10, 0.184572, 1.43924e-10, 0.0100454, 1.43924e-10, 1.43924e-10
20.0499, 0, 0.206212, 1.40669e-10, 1.41421, -0.206212, 1.40669e-10, 0, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 1.40669e-10, 0.196396, 1.40669e-10, 0.00981574, 1.40669e-10, 1.40669e-10
20.0578, 0.0698712, 0.217664, 1.37215e-10, 1.4387, -0.147793, 1.37215e-10, 0, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 1.37215e-10, 0.208075, 1.37215e-10, 0.0095894, 1.37215e-10, 1.37215e-10
20.0657, 0.930129, 0.22893, 1.32689e-10, 1.71176, 0.701199, 1.32689e-10, 0, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 1.32689e-10, 0.219563, 1.32689e-10, 0.00936711, 1.32689e-10, 1.32689e-10
20.0736, 0, 0.239979, 1.27034e-10, 1.41421, -0.239979, 1.27034e-10, 0, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 1.27034e-10, 0.23083, 1.27034e-10, 0.00914944, 1.27034e-10, 1.27034e-10
20.0815, 0, 0.250776, 1.20486e-10, 1.41421, -0.250776, 1.20486e-10, 0, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 1.20486e-10, 0.241839, 1.20486e-10, 0.00893733, 1.20486e-10, 1.20486e-10
20.0894, 0.0602081, 0.261298, 1.13412e-10, 1.43534, -0.201089, 1.13412e-10, 0, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 1.13412e-10, 0.252566, 1.13412e-10, 0.00873152, 1.13412e-10, 1.13412e-10
20.0973, 0.997303, 0.271511, 1.06214e-10, 1.73127, 0.725792, 1.06214e-10, 0, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 1.06214e-10, 0.262978, 1.06214e-10, 0.008533, 1.06214e-10, 1.06214e-10
20.1053, 0.942489, 0.281377, 9.9252e-11, 1.71537, 0.661112, 9.9252e-11, 0, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 9.9252e-11, 0.273034, 9.9252e-11, 0.00834281, 9.9252e-11, 9.9252e-11
20.1132, 0, 0.290853, 9.45484e-11, 1.41421, -0.290853, 9.45484e-11, 0, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 9.45484e-11, 0.282691, 9.45484e-11, 0.00816191, 9.45484e-11, 9.45484e-11
20.1211, 0, 0.299879, 8.8917e-11, 1.41421, -0.299879, 8.8917e-11, 0, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 8.8917e-11, 0.291888, 8.8917e-11, 0.00799126, 8.8917e-11, 8.8917e-11
20.129, 1, 0.308379, 8.25936e-11, 1.73205, 0.691621, 8.25936e-11, 0, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 8.25936e-11, 0.300547, 8.25936e-11, 0.00783194, 8.25936e-11, 8.25936e-11
20.1369, 0, 0.316257, 7.60888e-11, 1.41421, -0.316257, 7.60888e-11, 0, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 7.60888e-11, 0.308572, 7.60888e-11, 0.00768492, 7.60888e-11, 7.60888e-11
20.1448, 0, 0.323407, 6.98508e-11, 1.41421, -0.323407, 6.98508e-11, 0, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 6.98508e-11, 0.315856, 6.98508e-11, 0.00755104, 6.98508e-11, 6.98508e-11
20.1527, 0.0406544, 0.3297, 6.42657e-11, 1.42851, -0.289045, 6.42657e-11, 0, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 6.42657e-11, 0.322269, 6.42657e-11, 0.00743117, 6.42657e-11, 6.42657e-11
20.1606, 0.959346, 0.335002, 5.81132e-11, 1.72027, 0.624343, 5.81132e-11, 0, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 5.81132e-11, 0.327676, 5.81132e-11, 0.0073259, 5.81132e-11, 5.81132e-11
20.1685, 1, 0.339165, 5.16403e-11, 1.73205, 0.660835, 5.16403e-11, 0, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 5.16403e-11, 0.331929, 5.16403e-11, 0.00723591, 5.16403e-11, 5.16403e-11
20.1764, 1.0337, 0.342046, 4.52551e-11, 1.74175, 0.691651, 4.52551e-11, 0, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 4.52551e-11, 0.334884, 4.52551e-11, 0.00716157, 4.52551e-11, 4.52551e-11
20.1843, 0.966303, 0.343506, 3.92911e-11, 1.7223, 0.622797, 3.92911e-11, 0, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 3.92911e-11, 0.336403, 3.92911e-11, 0.00710312, 3.92911e-11, 3.92911e-11
20.1922, 1, 0.343421, 3.46265e-11, 1.73205, 0.656579, 3.46265e-11, 0, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 3.46265e-11, 0.33636, 3.46265e-11, 0.00706073, 3.46265e-11, 3.46265e-11
20.2001, 0, 0.341686, 2.99899e-11, 1.41421, -0.341686, 2.99899e-11, 0, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 2.99899e-11, 0.334651, 2.99899e-11, 0.00703432, 2.99899e-11, 2.99899e-11
20.2081, 0, 0.338226, 2.53108e-11, 1.41421, -0.338226, 2.53108e-11, 0, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 2.53108e-11, 0.331202, 2.53108e-11, 0.00702373, 2.53108e-11, 2.53108e-11
20.216, 0, 0.333003, 2.07241e-11, 1.41421, -0.333003, 2.07241e-11, 0, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 2.07241e-11, 0.325974, 2.07241e-11, 0.00702866, 2.07241e-11, 2.07241e-11
20.2239, 1.01933, 0.326014, 1.64006e-11, 1.73762, 0.693312, 1.64006e-11, 0, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 1.64006e-11, 0.318965, 1.64006e-11, 0.00704868, 1.64006e-11, 1.64006e-11
20.2318, 0.980674, 0.317296, 1.24047e-11, 1.72646, 0.663378, 1.24047e-11, 0, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 1.24047e-11, 0.310213, 1.24047e-11, 0.00708327, 1.24047e-11, 1.24047e-11
20.2397, 0, 0.306933, 8.82862e-12, 1.41421, -0.306933, 8.82862e-12, 0, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 8.82862e-12, 0.299801, 8.82862e-12, 0.00713185, 8.82862e-12, 8.82862e-12
20.2476, 0, 0.295051, 5.77845e-12, 1.41421, -0.295051, 5.77845e-12, 0, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 5.77845e-12, 0.287857, 5.77845e-12, 0.00719373, 5.77845e-12, 5.77845e-12
20.2555, 0, 0.281804, 3.30345e-12, 1.41421, -0.281804, 3.30345e-12, 0, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 3.30345e-12, 0.274535, 3.30345e-12, 0.00726827, 3.30345e-12, 3.30345e-12
20.2634, 0, 0.26739, 1.48007e-12, 1.41421, -0.26739, 1.48007e-12, 0, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 1.48007e-12, 0.260036, 1.48007e-12, 0.00735472, 1.48007e-12, 1.48007e-12
20.2713, 0, 0.252022, 3.70017e-13, 1.41421, -0.252022, 3.70017e-13, 0, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 3.70017e-13, 0.24457, 3.70017e-13, 0.00745244, 3.70017e-13, 3.70017e-13
20.2792, 0, 0.235939, 0, 1.41421, -0.235939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.228378, 0, 0.00756073, 0, 0
20.2871, 0, 0.21939, 0, 1.41421, -0.21939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.211712, 0, 0.00767891, 0, 0
20.295, 0, 0.202621, 0, 1.41421, -0.202621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.194815, 0, 0.00780642, 0, 0
20.3029, 0, 0.185868, 0, 1.41421, -0.185868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.177925, 0, 0.00794276, 0, 0
20.3108, 0, 0.169362, 0, 1.41421, -0.169362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.161275, 0, 0.0080874, 0, 0
20.3188, 0, 0.153314, 0, 1.41421, -0.153314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.145074, 0, 0.00823991, 0, 0
20.3267, 0, 0.137898, 0, 1.41421, -0.137898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.129498, 0, 0.00840001, 0, 0
20.3346, 0, 0.123274, 0, 1.41421, -0.123274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114706, 0, 0.00856733, 0, 0
20.3425, 0, 0.109556, 0, 1.41421, -0.109556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100814, 0, 0.00874174, 0, 0
20.3504, 0, 0.0968375, 0, 1.41421, -0.0968375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0879145, 0, 0.00892304, 0, 0
20.3583, 0, 0.0851807, 0, 1.41421, -0.0851807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0760696, 0, 0.00911108, 0, 0
20.3662, 0, 0.0746112, 0, 1.41421, -0.0746112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0653054, 0, 0.00930586, 0, 0
20.3741, 0.973241, 0.0651297, 0, 1.72431, 0.908111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0556223, 0, 0.00950744, 0, 0
20.382, 0.0267592, 0.0567183, 0, 1.42364, -0.0299591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0470025, 0, 0.0097158, 0, 0
20.3899, 0, 0.0493369, 0, 1.41421, -0.0493369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0394059, 0, 0.00993103, 0, 0
20.3978, 0.966287, 0.0429315, 0, 1.72229, 0.923355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0327783, 0, 0.0101532, 0, 0
20.4057, 0.0337134, 0.0374332, 0, 1.42608, -0.00371974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0270507, 0, 0.0103825, 0, 0
20.4136, 0, 0.0327661, 0, 1.41421, -0.0327661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0221469, 0, 0.0106192, 0, 0
20.4215, 0, 0.0288525, 0, 1.41421, -0.0288525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0179891, 0, 0.0108634, 0, 0
20.4295, 0, 0.025613, 0, 1.41421, -0.025613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144976, 0, 0.0111153, 0, 0
20.4374, 0, 0.0229665, 0, 1.41421, -0.0229665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115912, 0, 0.0113753, 0, 0
20.4453, 0, 0.0208385, 0, 1.41421, -0.0208385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00919508, 0, 0.0116434, 0, 0
20.4532, 0, 0.0191568, 0, 1.41421, -0.0191568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00723656, 0, 0.0119202, 0, 0
20.4611, 0, 0.0178563, 0, 1.41421, -0.0178563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0056505, 0, 0.0122058, 0, 0
20.469, 0, 0.0168783, 0, 1.41421, -0.0168783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00437775, 0, 0.0125005, 0, 0
20.4769, 0.941774, 0.0161698, 0, 1.71516, 0.925604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336516, 0, 0.0128046, 0, 0
20.4848, 0.058226, 0.015685, 0, 1.43465, 0.0425409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00256641, 0, 0.0131186, 0, 0
20.4927, 0, 0.0153848, 0, 1.41421, -0.0153848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00194198, 0, 0.0134428, 0, 0
20.5006, 0, 0.0152355, 0, 1.41421, -0.0152355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145815, 0, 0.0137773, 0, 0
20.5085, 0, 0.015209, 0, 1.41421, -0.015209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108629, 0, 0.0141227, 0, 0
20.5164, 0, 0.0152823, 0, 1.41421, -0.0152823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000803057, 0, 0.0144793, 0, 0
20.5243, 0, 0.0154364, 0, 1.41421, -0.0154364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00058909, 0, 0.0148473, 0, 0
20.5323, 0, 0.0156562, 0, 1.41421, -0.0156562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000428743, 0, 0.0152275, 0, 0
20.5402, 0, 0.0159293, 0, 1.41421, -0.0159293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003097, 0, 0.0156196, 0, 0
20.5481, 0, 0.0162464, 0, 1.41421, -0.0162464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000222007, 0, 0.0160244, 0, 0
20.556, 0, 0.0166001, 0, 1.41421, -0.0166001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000157929, 0, 0.0164421, 0, 0
20.5639, 0, 0.0169846, 0, 1.41421, -0.0169846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000111504, 0, 0.0168731, 0, 0
20.5718, 0, 0.0173957, 0, 1.41421, -0.0173957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81512e-05, 0, 0.0173175, 0, 0
20.5797, 0, 0.0178301, 0, 1.41421, -0.0178301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43729e-05, 0, 0.0177758, 0, 0
20.5876, 0, 0.0182855, 0, 1.41421, -0.0182855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75664e-05, 0, 0.0182479, 0, 0
20.5955, 0, 0.01876, 0, 1.41421, -0.01876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57785e-05, 0, 0.0187342, 0, 0
20.6034, 0, 0.0192527, 3.01266e-12, 1.41421, -0.0192527, 3.01266e-12, 0, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 3.01266e-12, 1.75763e-05, 3.01266e-12, 0.0192351, 3.01266e-12, 3.01266e-12
20.6113, 0, 0.0197621, 1.05914e-11, 1.41421, -0.0197621, 1.05914e-11, 0, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.05914e-11, 1.19198e-05, 1.05914e-11, 0.0197502, 1.05914e-11, 1.05914e-11
20.6192, 0, 0.0202877, 2.07591e-11, 1.41421, -0.0202877, 2.07591e-11, 0, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 2.07591e-11, 8.0476e-06, 2.07591e-11, 0.0202797, 2.07591e-11, 2.07591e-11
20.6271, 0, 0.0208291, 3.30569e-11, 1.41421, -0.0208291, 3.30569e-11, 0, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 3.30569e-11, 5.41786e-06, 3.30569e-11, 0.0208237, 3.30569e-11, 3.30569e-11
20.635, 0, 0.0213856, 4.82026e-11, 1.41421, -0.0213856, 4.82026e-11, 0, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 4.82026e-11, 3.64704e-06, 4.82026e-11, 0.021382, 4.82026e-11, 4.82026e-11
