   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_322.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
4.99957, 116.599, 65.6217, 43.8327, 10.8903, 50.9769, 43.8327, 0, 43.8474, 43.9881, 43.85, 44.4408, 64.8264, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327, 43.8327
5.00743, 117.829, 63.5737, 43.863, 10.9466, 54.2549, 43.863, 0, 43.8777, 44.0211, 43.8804, 44.4781, 62.7683, 43.863, 43.863, 43.863, 43.863, 43.863, 43.863, 43.863, 43.863, 43.863, 43.863, 43.863
5.0153, 112.843, 61.5419, 43.8995, 10.7165, 51.3014, 43.8995, 0, 43.9142, 44.0605, 43.9172, 44.522, 60.726, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995, 43.8995
5.02316, 87.8289, 59.5725, 43.9431, 9.47781, 28.2564, 43.9431, 0, 43.9578, 44.1072, 43.961, 44.5731, 58.7457, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431
5.03102, 85.2802, 57.7037, 43.9942, 9.34239, 27.5765, 43.9942, 0, 44.0089, 44.1617, 44.0123, 44.6322, 56.8654, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942, 43.9942
5.03889, 79.1375, 55.9664, 44.0531, 9.00763, 23.171, 44.0531, 0, 44.0678, 44.2243, 44.0715, 44.6998, 55.1155, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531, 44.0531
5.04675, 84.8727, 54.3828, 44.12, 9.32055, 30.4898, 44.12, 0, 44.1347, 44.2952, 44.1386, 44.7763, 53.518, 44.12, 44.12, 44.12, 44.12, 44.12, 44.12, 44.12, 44.12, 44.12, 44.12, 44.12
5.05461, 69.1341, 52.9676, 44.1946, 8.4341, 16.1665, 44.1946, 0, 44.2092, 44.3742, 44.2135, 44.8623, 52.0866, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946, 44.1946
5.06247, 71.5705, 51.7283, 44.2766, 8.57733, 19.8423, 44.2766, 0, 44.2913, 44.4612, 44.2958, 44.9585, 50.8279, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766, 44.2766
5.07034, 69.3206, 50.6663, 44.3657, 8.44515, 18.6543, 44.3657, 0, 44.3804, 44.556, 44.3852, 45.0661, 49.7415, 44.3657, 44.3657, 44.3657, 44.3657, 44.3657, 44.3657, 44.3657, 44.3657, 44.3657, 44.3657, 44.3658
5.0782, 48.482, 49.7791, 44.4614, 7.10507, -1.29705, 44.4614, 0, 44.4761, 44.6581, 44.4811, 45.1871, 48.8221, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614, 44.4614
5.08606, 38.1449, 49.0607, 44.5629, 6.336, -10.9158, 44.5629, 0, 44.5776, 44.7672, 44.5829, 45.3247, 48.0598, 44.5629, 44.5629, 44.5629, 44.5629, 44.5629, 44.5629, 44.5629, 44.5629, 44.5629, 44.5629, 44.563
5.09392, 53.8688, 48.5045, 44.6697, 7.47454, 5.36423, 44.6697, 0, 44.6844, 44.8828, 44.69, 45.4842, 47.4419, 44.6697, 44.6697, 44.6697, 44.6697, 44.6697, 44.6697, 44.6697, 44.6697, 44.6697, 44.6697, 44.6698
5.10179, 51.0837, 48.105, 44.7811, 7.28586, 2.97867, 44.7811, 0, 44.7958, 45.0046, 44.8017, 45.6735, 46.9538, 44.7811, 44.7811, 44.7811, 44.7811, 44.7811, 44.7811, 44.7811, 44.7811, 44.7811, 44.7811, 44.7813
5.10965, 37.4751, 47.8599, 44.8965, 6.28292, -10.3848, 44.8965, 0, 44.9111, 45.1322, 44.9173, 45.9049, 46.5799, 44.8965, 44.8965, 44.8965, 44.8965, 44.8965, 44.8965, 44.8965, 44.8965, 44.8965, 44.8965, 44.8967
5.11751, 41.1138, 47.7727, 45.0152, 6.56611, -6.65889, 45.0152, 0, 45.0299, 45.2655, 45.0363, 46.1966, 46.3047, 45.0152, 45.0152, 45.0152, 45.0152, 45.0152, 45.0152, 45.0152, 45.0152, 45.0152, 45.0152, 45.0155
5.12537, 29.8286, 47.8559, 45.1366, 5.64169, -18.0273, 45.1366, 0, 45.1513, 45.4043, 45.1581, 46.5749, 46.1133, 45.1366, 45.1366, 45.1366, 45.1366, 45.1366, 45.1366, 45.1366, 45.1366, 45.1366, 45.1366, 45.1372
5.13324, 27.043, 48.1339, 45.2603, 5.38916, -21.0909, 45.2603, 0, 45.275, 45.5487, 45.282, 47.077, 45.9916, 45.2603, 45.2603, 45.2603, 45.2603, 45.2603, 45.2603, 45.2603, 45.2603, 45.2603, 45.2603, 45.2611
5.1411, 27.8986, 48.6476, 45.3858, 5.46796, -20.7491, 45.3858, 0, 45.4004, 45.6986, 45.4078, 47.7555, 45.9272, 45.3858, 45.3858, 45.3858, 45.3858, 45.3858, 45.3858, 45.3858, 45.3858, 45.3858, 45.3858, 45.3869
5.14896, 33.5808, 49.4589, 45.5125, 5.96497, -15.878, 45.5125, 0, 45.5272, 45.8542, 45.5349, 48.6822, 45.9089, 45.5125, 45.5125, 45.5125, 45.5125, 45.5125, 45.5125, 45.5125, 45.5125, 45.5125, 45.5125, 45.5142
5.15683, 26.2184, 50.6566, 45.6403, 5.3121, -24.4382, 45.6403, 0, 45.655, 46.0159, 45.663, 49.9546, 45.9272, 45.6403, 45.6403, 45.6403, 45.6403, 45.6403, 45.6403, 45.6403, 45.6403, 45.6403, 45.6403, 45.6427
5.16469, 26.5093, 52.3627, 45.7688, 5.33941, -25.8534, 45.7688, 0, 45.7835, 46.1838, 45.7918, 51.7016, 45.9742, 45.7688, 45.7688, 45.7688, 45.7688, 45.7688, 45.7688, 45.7688, 45.7688, 45.7688, 45.7688, 45.7721
5.17255, 34.3823, 54.7402, 45.8978, 6.03177, -20.358, 45.8978, 0, 45.9125, 46.3582, 45.921, 54.092, 46.0431, 45.8978, 45.8978, 45.8978, 45.8978, 45.8978, 45.8978, 45.8978, 45.8978, 45.8978, 45.8978, 45.9023
5.18041, 30.9647, 58.0014, 46.027, 5.74149, -27.0367, 46.027, 0, 46.0417, 46.5395, 46.0505, 57.3428, 46.1287, 46.027, 46.027, 46.027, 46.027, 46.027, 46.027, 46.027, 46.027, 46.027, 46.027, 46.0333
5.18828, 34.9371, 62.4151, 46.1563, 6.07759, -27.478, 46.1563, 0, 46.171, 46.7277, 46.1802, 61.7264, 46.2267, 46.1563, 46.1563, 46.1563, 46.1563, 46.1563, 46.1563, 46.1563, 46.1563, 46.1563, 46.1563, 46.1648
5.19614, 48.508, 68.3157, 46.2856, 7.1069, -19.8078, 46.2856, 0, 46.3003, 46.9228, 46.3097, 67.5803, 46.3337, 46.2856, 46.2856, 46.2856, 46.2856, 46.2856, 46.2856, 46.2856, 46.2856, 46.2856, 46.2856, 46.2968
5.204, 50.0363, 76.1093, 46.4147, 7.21362, -26.073, 46.4147, 0, 46.4294, 47.1246, 46.4392, 75.3128, 46.4473, 46.4147, 46.4147, 46.4147, 46.4147, 46.4147, 46.4147, 46.4147, 46.4147, 46.4147, 46.4147, 46.4296
5.21186, 68.6168, 86.2797, 46.5436, 8.40338, -17.6629, 46.5436, 0, 46.5583, 47.3328, 46.5684, 85.41, 46.5654, 46.5436, 46.5436, 46.5436, 46.5436, 46.5436, 46.5436, 46.5436, 46.5436, 46.5436, 46.5436, 46.563
5.21973, 99.4421, 99.388, 46.6722, 10.0718, 0.0540848, 46.6722, 0, 46.6869, 47.5466, 46.6973, 98.4345, 46.6867, 46.6722, 46.6722, 46.6722, 46.6722, 46.6722, 46.6722, 46.6722, 46.6722, 46.6722, 46.6722, 46.6972
5.22759, 106.966, 116.069, 46.8005, 10.4387, -9.10307, 46.8005, 0, 46.8152, 47.765, 46.8259, 115.023, 46.8099, 46.8005, 46.8005, 46.8005, 46.8005, 46.8005, 46.8005, 46.8005, 46.8005, 46.8005, 46.8005, 46.8323
5.23545, 135.781, 137.024, 46.9284, 11.738, -1.24257, 46.9284, 0, 46.9431, 47.9868, 46.9541, 135.879, 46.9345, 46.9284, 46.9284, 46.9284, 46.9284, 46.9284, 46.9284, 46.9284, 46.9284, 46.9284, 46.9284, 46.9684
5.24331, 165.563, 163.006, 47.0559, 12.9446, 2.55641, 47.0559, 0, 47.0706, 48.2103, 47.0819, 161.757, 47.0598, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.1057
5.25118, 180.61, 194.781, 47.183, 13.5133, -14.1713, 47.183, 0, 47.1976, 48.4337, 47.2093, 193.426, 47.1854, 47.183, 47.183, 47.183, 47.183, 47.183, 47.183, 47.183, 47.183, 47.183, 47.183, 47.2442
5.25904, 222.707, 233.116, 47.3096, 14.9902, -10.4087, 47.3096, 0, 47.3242, 48.6549, 47.3362, 231.653, 47.3111, 47.3096, 47.3096, 47.3096, 47.3096, 47.3096, 47.3096, 47.3096, 47.3096, 47.3096, 47.3096, 47.3839
5.2669, 275.776, 278.712, 47.4357, 16.6666, -2.93579, 47.4357, 0, 47.4504, 48.8716, 47.4626, 277.144, 47.4367, 47.4357, 47.4357, 47.4357, 47.4357, 47.4357, 47.4357, 47.4357, 47.4357, 47.4357, 47.4357, 47.5249
5.27476, 329.332, 332.178, 47.5614, 18.2025, -2.84628, 47.5614, 0, 47.5761, 49.0816, 47.5886, 330.509, 47.562, 47.5614, 47.5614, 47.5614, 47.5614, 47.5614, 47.5614, 47.5614, 47.5614, 47.5614, 47.5614, 47.6673
5.28263, 399.523, 393.952, 47.6865, 20.038, 5.57089, 47.6865, 0, 47.7012, 49.2826, 47.7141, 392.189, 47.6869, 47.6865, 47.6865, 47.6865, 47.6865, 47.6865, 47.6865, 47.6865, 47.6865, 47.6865, 47.6865, 47.8107
5.29049, 475.224, 464.251, 47.8112, 21.8455, 10.9735, 47.8112, 0, 47.8259, 49.4724, 47.8391, 462.403, 47.8114, 47.8112, 47.8112, 47.8112, 47.8112, 47.8112, 47.8112, 47.8112, 47.8112, 47.8112, 47.8112, 47.9552
5.29835, 530.574, 543.024, 47.9353, 23.0776, -12.45, 47.9353, 0, 47.95, 49.6493, 47.9635, 541.102, 47.9354, 47.9353, 47.9353, 47.9353, 47.9353, 47.9353, 47.9353, 47.9353, 47.9353, 47.9353, 47.9353, 48.1004
5.30621, 637.061, 629.878, 48.0589, 25.2796, 7.18243, 48.0589, 0, 48.0736, 49.8116, 48.0874, 627.895, 48.059, 48.0589, 48.0589, 48.0589, 48.0589, 48.0589, 48.0589, 48.0589, 48.0589, 48.0589, 48.0589, 48.2461
5.31408, 732.804, 724.044, 48.1819, 27.1073, 8.76019, 48.1819, 0, 48.1966, 49.9581, 48.2108, 722.014, 48.182, 48.1819, 48.1819, 48.1819, 48.1819, 48.1819, 48.1819, 48.1819, 48.1819, 48.1819, 48.1819, 48.3918
5.32194, 839.659, 824.369, 48.3044, 29.0114, 15.2902, 48.3044, 0, 48.3191, 50.0884, 48.3336, 822.308, 48.3045, 48.3044, 48.3044, 48.3044, 48.3044, 48.3044, 48.3044, 48.3044, 48.3044, 48.3044, 48.3044, 48.5371
5.3298, 973.645, 929.281, 48.4264, 31.2353, 44.3638, 48.4264, 0, 48.4411, 50.2022, 48.4558, 927.206, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.4264, 48.6817
5.33767, 1088.25, 1036.82, 48.5476, 33.0189, 51.432, 48.5476, 0, 48.5624, 50.2998, 48.5775, 1034.74, 48.5477, 48.5476, 48.5476, 48.5476, 48.5476, 48.5476, 48.5476, 48.5476, 48.5476, 48.5476, 48.5476, 48.8249
5.34553, 1158.63, 1144.7, 48.6684, 34.0681, 13.9351, 48.6684, 0, 48.6831, 50.3822, 48.6985, 1142.64, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.6684, 48.9664
5.35339, 1251.22, 1250.35, 48.7885, 35.4009, 0.874878, 48.7885, 0, 48.8032, 50.4507, 48.8189, 1248.32, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 48.7885, 49.1057
5.36125, 1314, 1351.01, 48.9079, 36.2768, -37.0081, 48.9079, 0, 48.9227, 50.5069, 48.9387, 1349.03, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 48.9079, 49.2426
5.36912, 1453.6, 1443.91, 49.0268, 38.1523, 9.69397, 49.0268, 0, 49.0416, 50.553, 49.0579, 1441.98, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.0268, 49.3767
5.37698, 1542.41, 1526.28, 49.1449, 39.299, 16.1296, 49.1449, 0, 49.1598, 50.591, 49.1764, 1524.42, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.1449, 49.5078
5.38484, 1618.83, 1595.61, 49.2624, 40.2595, 23.2242, 49.2624, 0, 49.2774, 50.6233, 49.2942, 1593.83, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.2624, 49.636
5.3927, 1661.74, 1649.67, 49.3792, 40.7889, 12.0682, 49.3792, 0, 49.3943, 50.6521, 49.4114, 1647.97, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.3792, 49.7612
5.40057, 1707.52, 1686.71, 49.4953, 41.3464, 20.8083, 49.4953, 0, 49.5105, 50.6796, 49.5278, 1685.09, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.4953, 49.8837
5.40843, 1720.49, 1705.53, 49.6108, 41.5028, 14.9537, 49.6108, 0, 49.6262, 50.7077, 49.6436, 1703.99, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 49.6108, 50.0036
5.41629, 1730.18, 1705.51, 49.7254, 41.6194, 24.6643, 49.7254, 0, 49.7411, 50.7381, 49.7586, 1704.06, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 49.7254, 50.1213
5.42415, 1719.9, 1686.69, 49.8393, 41.4958, 33.2041, 49.8393, 0, 49.8554, 50.7723, 49.8729, 1685.31, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 49.8393, 50.2371
5.43202, 1605.28, 1649.75, 49.9525, 40.0909, -44.4636, 49.9525, 0, 49.9692, 50.8113, 49.9864, 1648.44, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 49.9525, 50.3514
5.43988, 1588.33, 1595.94, 50.065, 39.8789, -7.61426, 50.065, 0, 50.0823, 50.8561, 50.0992, 1594.7, 50.065, 50.065, 50.065, 50.065, 50.065, 50.065, 50.065, 50.065, 50.065, 50.065, 50.065, 50.4645
5.44774, 1526.83, 1527.08, 50.1766, 39.1002, -0.253052, 50.1766, 0, 50.1949, 50.9069, 50.2112, 1525.9, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.1766, 50.5767
5.4556, 1447.31, 1445.4, 50.2874, 38.0698, 1.91333, 50.2874, 0, 50.307, 50.9641, 50.3224, 1444.26, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.2874, 50.6881
5.46347, 1333.13, 1353.41, 50.3975, 36.5394, -20.2812, 50.3975, 0, 50.4187, 51.0276, 50.4327, 1352.32, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.3975, 50.7991
5.47133, 1277.25, 1253.82, 50.5067, 35.7667, 23.4321, 50.5067, 0, 50.5301, 51.0972, 50.5423, 1252.77, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.5067, 50.9095
5.47919, 1238.7, 1149.42, 50.615, 35.2236, 89.282, 50.615, 0, 50.6413, 51.1723, 50.651, 1148.39, 50.615, 50.615, 50.615, 50.615, 50.615, 50.615, 50.615, 50.615, 50.615, 50.615, 50.615, 51.0194
5.48705, 1093.54, 1042.87, 50.7225, 33.0989, 50.6702, 50.7225, 0, 50.7525, 51.2527, 50.7589, 1041.87, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 50.7225, 51.1287
5.49492, 996.189, 936.661, 50.8291, 31.5941, 59.5286, 50.8291, 0, 50.864, 51.3375, 50.8659, 935.672, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 50.8291, 51.2371
5.50278, 882.164, 833.05, 50.9348, 29.7349, 49.1137, 50.9348, 0, 50.9759, 51.4263, 50.972, 832.071, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 50.9348, 51.3445
5.51064, 770.391, 733.909, 51.0396, 27.7919, 36.4821, 51.0396, 0, 51.0886, 51.5182, 51.0773, 732.932, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.0396, 51.4506
5.51851, 706.514, 640.764, 51.1435, 26.6179, 65.7501, 51.1435, 0, 51.2024, 51.6129, 51.1817, 639.786, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.1435, 51.5553
5.52637, 602.313, 554.729, 51.2464, 24.5828, 47.5842, 51.2464, 0, 51.3178, 51.7097, 51.2852, 553.744, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.2464, 51.6584
5.53423, 515.487, 476.551, 51.3484, 22.7483, 38.9354, 51.3484, 0, 51.4353, 51.808, 51.388, 475.554, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.3484, 51.7597
5.54209, 403.255, 406.619, 51.4494, 20.131, -3.36365, 51.4494, 0, 51.5552, 51.9073, 51.4899, 405.605, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.4494, 51.8591
5.54996, 363.916, 344.995, 51.5494, 19.1289, 18.9215, 51.5494, 0, 51.6784, 52.0074, 51.5914, 343.959, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.5494, 51.9566
5.55782, 302.662, 291.476, 51.6484, 17.4546, 11.1857, 51.6484, 0, 51.8053, 52.1078, 51.6924, 290.412, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 51.6484, 52.0523
5.56568, 255.258, 245.667, 51.7464, 16.0393, 9.59094, 51.7464, 0, 51.9365, 52.2082, 51.7933, 244.568, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 51.7464, 52.1462
5.57354, 202.478, 206.995, 51.8434, 14.2996, -4.51665, 51.8434, 0, 52.0727, 52.3085, 51.8946, 205.854, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 51.8434, 52.2385
5.58141, 151.504, 174.798, 51.9393, 12.3897, -23.2937, 51.9393, 0, 52.2143, 52.4083, 51.997, 173.606, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 51.9393, 52.3292
5.58927, 138.051, 148.356, 52.0342, 11.8343, -10.305, 52.0342, 0, 52.3619, 52.5076, 52.1015, 147.104, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.0342, 52.4185
5.59713, 104.193, 126.933, 52.1281, 10.305, -22.7397, 52.1281, 0, 52.5157, 52.6062, 52.2096, 125.607, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.1281, 52.5065
5.60499, 83.9379, 109.813, 52.2209, 9.27027, -25.8756, 52.2209, 0, 52.6759, 52.704, 52.3233, 108.401, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.2209, 52.5932
5.61286, 93.5359, 96.3228, 52.3126, 9.77425, -2.78697, 52.3126, 0, 52.8423, 52.801, 52.4457, 94.8054, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.3126, 52.6787
5.62072, 65.621, 85.8472, 52.4032, 8.2232, -20.2262, 52.4032, 0, 53.0147, 52.897, 52.5808, 84.2045, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.4032, 52.763
5.62858, 55.7213, 77.8416, 52.4927, 7.59745, -22.1203, 52.4927, 0, 53.1922, 52.992, 52.7341, 76.0481, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.4927, 52.8459
5.63645, 50.4931, 71.8337, 52.581, 7.24522, -21.3406, 52.581, 0, 53.3741, 53.086, 52.913, 69.8574, 52.581, 52.581, 52.581, 52.581, 52.581, 52.581, 52.581, 52.581, 52.581, 52.581, 52.581, 52.9275
5.64431, 38.3679, 67.4266, 52.6683, 6.35357, -29.0587, 52.6683, 0, 53.559, 53.1789, 53.1272, 65.2272, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 52.6683, 53.0075
5.65217, 29.969, 64.2942, 52.7543, 5.65412, -34.3252, 52.7543, 0, 53.7451, 53.2707, 53.3892, 61.8206, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 52.7543, 53.086
5.66003, 31.9483, 62.1763, 52.8392, 5.82651, -30.2281, 52.8392, 0, 53.9307, 53.3614, 53.7151, 59.3632, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 52.8392, 53.1628
5.6679, 41.2394, 60.8734, 52.9229, 6.57567, -19.634, 52.9229, 0, 54.1135, 53.4509, 54.1251, 57.6378, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 52.9229, 53.2377
5.67576, 35.9576, 60.24, 53.0053, 6.16098, -24.2824, 53.0053, 0, 54.2913, 53.5392, 54.6436, 56.4764, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.0053, 53.3108
5.68362, 46.8486, 60.178, 53.0865, 6.98918, -13.3295, 53.0865, 0, 54.4616, 53.6263, 55.3005, 55.7536, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.0865, 53.3819
5.69148, 40.8245, 60.6318, 53.1663, 6.54404, -19.8073, 53.1663, 0, 54.622, 53.7121, 56.1308, 55.381, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.1663, 53.4511
5.69935, 52.8052, 61.5826, 53.2447, 7.40305, -8.77745, 53.2447, 0, 54.7702, 53.7965, 57.1755, 55.3011, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.2447, 53.5183
5.70721, 60.5506, 63.0438, 53.3217, 7.90889, -2.49323, 53.3217, 0, 54.904, 53.8795, 58.48, 55.4836, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.3217, 53.5836
5.71507, 66.7759, 65.0576, 53.3971, 8.29312, 1.71827, 53.3971, 0, 55.0217, 53.9609, 60.095, 55.9214, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.3971, 53.647
5.72293, 66.5009, 67.6911, 53.4708, 8.27653, -1.19014, 53.4708, 0, 55.1218, 54.0406, 62.0748, 56.6285, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.4708, 53.7084
5.7308, 71.1823, 71.0313, 53.5425, 8.55466, 0.150932, 53.5425, 0, 55.2032, 54.1185, 64.4746, 57.6373, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.5425, 53.7678
5.73866, 86.3076, 75.1836, 53.612, 9.39721, 11.124, 53.612, 0, 55.2653, 54.1941, 67.3496, 58.9975, 53.612, 53.612, 53.612, 53.612, 53.612, 53.612, 53.612, 53.612, 53.612, 53.612, 53.612, 53.825
5.74652, 96.4666, 80.2658, 53.679, 9.92303, 16.2008, 53.679, 0, 55.3081, 54.2672, 70.7518, 60.7747, 53.679, 53.679, 53.679, 53.679, 53.679, 53.679, 53.679, 53.679, 53.679, 53.679, 53.679, 53.8798
5.75438, 98.0329, 86.4028, 53.7429, 10.0016, 11.63, 53.7429, 0, 55.3318, 54.3372, 74.7254, 63.0481, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.7429, 53.9319
5.76225, 98.2901, 93.7216, 53.8031, 10.0145, 4.56847, 53.8031, 0, 55.3369, 54.4036, 79.304, 65.909, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.8031, 53.9806
5.77011, 103.955, 102.343, 53.8589, 10.2934, 1.61144, 53.8589, 0, 55.3244, 54.4656, 84.5058, 69.4579, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 53.8589, 54.0253
5.77797, 123.216, 112.377, 53.9093, 11.19, 10.839, 53.9093, 0, 55.2952, 54.5222, 90.3306, 73.8014, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 53.9093, 54.065
