   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_451.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.2141, 0, 0.0753239, 0.075118, 1.41421, -0.0753239, 0, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.075118, 0.0751183, 0.075118, 0.075118, 0.0753236, 0.075118
15.222, 0, 0.0745339, 0.0743734, 1.41421, -0.0745339, 0, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743734, 0.0743737, 0.0743734, 0.0743734, 0.0745336, 0.0743734
15.2298, 0, 0.0735442, 0.0734204, 1.41421, -0.0735442, 0, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734204, 0.0734207, 0.0734204, 0.0734204, 0.0735439, 0.0734204
15.2377, 0, 0.0725681, 0.0724735, 1.41421, -0.0725681, 0, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724735, 0.0724738, 0.0724735, 0.0724735, 0.0725678, 0.0724735
15.2455, 0.508922, 0.0726361, 0.0725646, 1.58396, 0.436286, 0, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725646, 0.0725649, 0.0725646, 0.0725646, 0.0726358, 0.0725646
15.2534, 0.491078, 0.0722933, 0.0722397, 1.57832, 0.418785, 0, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.0722397, 0.07224, 0.0722397, 0.0722397, 0.072293, 0.0722397
15.2612, 0, 0.0715614, 0.0715217, 1.41421, -0.0715614, 0, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.0715217, 0.071522, 0.0715217, 0.0715217, 0.0715611, 0.0715217
15.2691, 0, 0.070641, 0.0706118, 1.41421, -0.070641, 0, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706118, 0.0706121, 0.0706118, 0.0706118, 0.0706406, 0.0706118
15.277, 0, 0.0697289, 0.0697077, 1.41421, -0.0697289, 0, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.0697077, 0.069708, 0.0697077, 0.0697077, 0.0697286, 0.0697077
15.2848, 0, 0.0696832, 0.0696679, 1.41421, -0.0696832, 0, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696679, 0.0696682, 0.0696679, 0.0696679, 0.0696829, 0.0696679
15.2927, 2, 0.0692432, 0.0692322, 2, 1.93076, 0, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692322, 0.0692325, 0.0692322, 0.0692322, 0.0692429, 0.0692322
15.3005, 0, 0.0684311, 0.0684233, 1.41421, -0.0684311, 0, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684233, 0.0684236, 0.0684233, 0.0684233, 0.0684308, 0.0684233
15.3084, 0, 0.0674388, 0.0674332, 1.41421, -0.0674388, 0, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674332, 0.0674335, 0.0674332, 0.0674332, 0.0674384, 0.0674332
15.3162, 0, 0.0664543, 0.0664504, 1.41421, -0.0664543, 0, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664504, 0.0664507, 0.0664504, 0.0664504, 0.066454, 0.0664504
15.3241, 0, 0.066449, 0.0664463, 1.41421, -0.066449, 0, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664463, 0.0664466, 0.0664463, 0.0664463, 0.0664487, 0.0664463
15.3319, 0.482528, 0.0660301, 0.0660281, 1.5756, 0.416498, 0, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660281, 0.0660284, 0.0660281, 0.0660281, 0.0660298, 0.0660281
15.3398, 1.51747, 0.065231, 0.0652296, 1.87549, 1.45224, 0, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652296, 0.0652299, 0.0652296, 0.0652296, 0.0652307, 0.0652296
15.3476, 0, 0.0642476, 0.0642466, 1.41421, -0.0642476, 0, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642466, 0.0642469, 0.0642466, 0.0642466, 0.0642473, 0.0642466
15.3555, 1, 0.0632719, 0.0632711, 1.73205, 0.936728, 0, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632711, 0.0632714, 0.0632711, 0.0632711, 0.0632716, 0.0632711
15.3633, 0, 0.0631968, 0.0631962, 1.41421, -0.0631968, 0, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631962, 0.0631965, 0.0631962, 0.0631962, 0.0631965, 0.0631962
15.3712, 0, 0.0626919, 0.0626914, 1.41421, -0.0626919, 0, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626914, 0.0626917, 0.0626914, 0.0626914, 0.0626916, 0.0626914
15.3791, 0, 0.0617972, 0.0617968, 1.41421, -0.0617972, 0, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617968, 0.0617971, 0.0617968, 0.0617968, 0.0617969, 0.0617968
15.3869, 0, 0.0607149, 0.0607145, 1.41421, -0.0607149, 0, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607145, 0.0607148, 0.0607145, 0.0607145, 0.0607146, 0.0607145
15.3948, 0.463264, 0.0596422, 0.0596418, 1.56948, 0.403621, 0, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596418, 0.0596422, 0.0596418, 0.0596418, 0.0596419, 0.0596418
15.4026, 1.99746, 0.0596262, 0.0596258, 1.99936, 1.93783, 0, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596258, 0.0596262, 0.0596258, 0.0596258, 0.0596259, 0.0596258
15.4105, 0.539281, 0.0591519, 0.0591516, 1.59351, 0.480129, 0, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591516, 0.0591519, 0.0591516, 0.0591516, 0.0591516, 0.0591516
15.4183, 0.91202, 0.058269, 0.0582687, 1.70646, 0.853751, 0, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.0582687, 0.058269, 0.0582687, 0.0582687, 0.0582687, 0.0582687
15.4262, 1.08798, 0.0571895, 0.0571892, 1.75726, 1.03079, 0, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571892, 0.0571895, 0.0571892, 0.0571892, 0.0571892, 0.0571892
15.434, 0, 0.0561201, 0.0561198, 1.41421, -0.0561201, 0, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561198, 0.0561201, 0.0561198, 0.0561198, 0.0561198, 0.0561198
15.4419, 0.897646, 0.0560392, 0.0560389, 1.70225, 0.841606, 0, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560389, 0.0560392, 0.0560389, 0.0560389, 0.0560389, 0.0560389
15.4497, 2.10235, 0.0554886, 0.0554883, 2.02543, 2.04687, 0, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554883, 0.0554886, 0.0554883, 0.0554883, 0.0554883, 0.0554883
15.4576, 0, 0.0545243, 0.054524, 1.41421, -0.0545243, 0, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.054524, 0.0545243, 0.054524, 0.054524, 0.054524, 0.054524
15.4655, 0, 0.0533627, 0.0533624, 1.41421, -0.0533627, 0, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533624, 0.0533627, 0.0533624, 0.0533624, 0.0533624, 0.0533624
15.4733, 0, 0.0522137, 0.0522134, 1.41421, -0.0522137, 0, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522134, 0.0522137, 0.0522134, 0.0522134, 0.0522134, 0.0522134
15.4812, 0, 0.0521834, 0.0521831, 1.41421, -0.0521834, 0, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521831, 0.0521834, 0.0521831, 0.0521831, 0.0521831, 0.0521831
15.489, 0.434325, 0.0516668, 0.0516665, 1.56023, 0.382658, 0, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516665, 0.0516668, 0.0516665, 0.0516665, 0.0516665, 0.0516665
15.4969, 0.565675, 0.0507247, 0.0507244, 1.60177, 0.514951, 0, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507244, 0.0507247, 0.0507244, 0.0507244, 0.0507244, 0.0507244
15.5047, 0, 0.0495799, 0.0495796, 1.41421, -0.0495799, 0, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495796, 0.0495799, 0.0495796, 0.0495796, 0.0495796, 0.0495796
15.5126, 0, 0.0484482, 0.0484479, 1.41421, -0.0484482, 0, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484479, 0.0484482, 0.0484479, 0.0484479, 0.0484479, 0.0484479
15.5204, 0, 0.0483305, 0.0483302, 1.41421, -0.0483305, 0, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483302, 0.0483305, 0.0483302, 0.0483302, 0.0483302, 0.0483302
15.5283, 0, 0.0477416, 0.0477412, 1.41421, -0.0477416, 0, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477412, 0.0477415, 0.0477412, 0.0477413, 0.0477412, 0.0477412
15.5361, 0, 0.0467455, 0.0467452, 1.41421, -0.0467455, 0, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467452, 0.0467455, 0.0467452, 0.0467452, 0.0467452, 0.0467452
15.544, 0, 0.0455575, 0.0455571, 1.41421, -0.0455575, 0, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455571, 0.0455574, 0.0455571, 0.0455572, 0.0455571, 0.0455571
15.5518, 0, 0.0443849, 0.0443844, 1.41421, -0.0443849, 0, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443844, 0.0443847, 0.0443844, 0.0443845, 0.0443844, 0.0443844
15.5597, 0, 0.0442785, 0.0442779, 1.41421, -0.0442785, 0, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442779, 0.0442783, 0.0442779, 0.0442782, 0.0442779, 0.0442779
15.5675, 1, 0.0437156, 0.043715, 1.73205, 0.956284, 0, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.043715, 0.0437153, 0.043715, 0.0437153, 0.043715, 0.043715
15.5754, 0.407807, 0.0427613, 0.0427606, 1.55171, 0.365045, 0, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427606, 0.0427609, 0.0427606, 0.042761, 0.0427606, 0.0427606
15.5833, 0.592193, 0.0416229, 0.041622, 1.61003, 0.55057, 0, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.041622, 0.0416224, 0.041622, 0.0416226, 0.041622, 0.041622
15.5911, 0, 0.0404999, 0.0404989, 1.41421, -0.0404999, 0, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404989, 0.0404992, 0.0404989, 0.0404996, 0.0404989, 0.0404989
15.599, 1, 0.0403036, 0.0403023, 1.73205, 0.959696, 0, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403023, 0.0403026, 0.0403023, 0.0403033, 0.0403023, 0.0403023
15.6068, 0, 0.0396827, 0.0396811, 1.41421, -0.0396827, 0, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396811, 0.0396814, 0.0396811, 0.0396824, 0.0396811, 0.0396811
15.6147, 0, 0.0387012, 0.0386992, 1.41421, -0.0387012, 0, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386992, 0.0386995, 0.0386992, 0.0387009, 0.0386992, 0.0386992
15.6225, 0, 0.0375523, 0.0375497, 1.41421, -0.0375523, 0, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.0375497, 0.03755, 0.0375497, 0.037552, 0.0375497, 0.0375497
15.6304, 1.39083, 0.0364208, 0.0364176, 1.84142, 1.35441, 0, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364176, 0.0364179, 0.0364176, 0.0364205, 0.0364176, 0.0364176
15.6382, 0.60917, 0.0362302, 0.0362261, 1.61529, 0.57294, 0, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362261, 0.0362265, 0.0362261, 0.0362299, 0.0362261, 0.0362261
15.6461, 0, 0.0356396, 0.0356344, 1.41421, -0.0356396, 0, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356344, 0.0356347, 0.0356344, 0.0356392, 0.0356344, 0.0356344
15.6539, 0, 0.0347119, 0.0347055, 1.41421, -0.0347119, 0, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347055, 0.0347058, 0.0347055, 0.0347116, 0.0347055, 0.0347055
15.6618, 0, 0.0336287, 0.0336206, 1.41421, -0.0336287, 0, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.0336206, 0.033621, 0.0336206, 0.0336284, 0.0336206, 0.0336206
15.6697, 1, 0.032563, 0.032553, 1.73205, 0.967437, 0, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.032553, 0.0325534, 0.032553, 0.0325627, 0.032553, 0.032553
15.6775, 2.37633, 0.0323031, 0.0322908, 2.09197, 2.34403, 0, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322908, 0.0322911, 0.0322908, 0.0323028, 0.0322908, 0.0322908
15.6854, 1.62367, 0.0316782, 0.031663, 1.90359, 1.59199, 0, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.031663, 0.0316634, 0.031663, 0.0316779, 0.031663, 0.031663
15.6932, 2.37162, 0.0307482, 0.0307298, 2.09084, 2.34088, 0, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307298, 0.0307301, 0.0307298, 0.0307479, 0.0307298, 0.0307298
15.7011, 0.628377, 0.0296798, 0.0296575, 1.62123, 0.598697, 0, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296575, 0.0296578, 0.0296575, 0.0296795, 0.0296575, 0.0296575
15.7089, 0, 0.0286311, 0.0286043, 1.41421, -0.0286311, 0, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286043, 0.0286046, 0.0286043, 0.0286308, 0.0286043, 0.0286043
15.7168, 2, 0.0283775, 0.0283454, 2, 1.97162, 0, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283454, 0.0283457, 0.0283454, 0.0283772, 0.0283454, 0.0283454
15.7246, 1, 0.0277923, 0.0277542, 1.73205, 0.972208, 0, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277542, 0.0277545, 0.0277542, 0.027792, 0.0277542, 0.0277542
15.7325, 2.3596, 0.0269289, 0.026884, 2.08797, 2.33267, 0, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.026884, 0.0268843, 0.026884, 0.0269286, 0.026884, 0.026884
15.7403, 0.640397, 0.0259406, 0.0258879, 1.62493, 0.614456, 0, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258879, 0.0258883, 0.0258879, 0.0259403, 0.0258879, 0.0258879
15.7482, 0.354647, 0.024972, 0.0249107, 1.53449, 0.329675, 0, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.0249107, 0.024911, 0.0249107, 0.0249717, 0.0249107, 0.0249107
15.756, 0.645353, 0.0246606, 0.0245896, 1.62645, 0.620693, 0, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245896, 0.0245899, 0.0245896, 0.0246602, 0.0245896, 0.0245896
15.7639, 0.349938, 0.0240622, 0.0239807, 1.53295, 0.325876, 0, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.0239807, 0.023981, 0.0239807, 0.0240619, 0.0239807, 0.0239807
15.7718, 0.650062, 0.0232259, 0.0231327, 1.6279, 0.626836, 0, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.0231327, 0.023133, 0.0231327, 0.0232256, 0.0231327, 0.0231327
15.7796, 1, 0.0222853, 0.0221794, 1.73205, 0.977715, 0, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221794, 0.0221797, 0.0221794, 0.022285, 0.0221794, 0.0221794
15.7875, 0.685254, 0.0213658, 0.0212461, 1.63867, 0.663888, 0, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212461, 0.0212464, 0.0212461, 0.0213655, 0.0212461, 0.0212461
15.7953, 1.31475, 0.0210627, 0.0209282, 1.82064, 1.29368, 0, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209282, 0.0209285, 0.0209282, 0.0210624, 0.0209282, 0.0209282
15.8032, 1, 0.0205106, 0.0203603, 1.73205, 0.979489, 0, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203603, 0.0203606, 0.0203603, 0.0205103, 0.0203603, 0.0203603
15.811, 1, 0.0197518, 0.0195847, 1.73205, 0.980248, 0, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.0195847, 0.019585, 0.0195847, 0.0197514, 0.0195847, 0.0195847
15.8189, 0.333086, 0.0189037, 0.018719, 1.52744, 0.314182, 0, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.018719, 0.0187193, 0.018719, 0.0189034, 0.018719, 0.018719
15.8267, 1.66691, 0.0180761, 0.0178729, 1.91492, 1.64884, 0, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178729, 0.0178732, 0.0178729, 0.0180757, 0.0178729, 0.0178729
15.8346, 1, 0.0177442, 0.0175218, 1.73205, 0.982256, 0, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175218, 0.0175222, 0.0175218, 0.0177439, 0.0175218, 0.0175218
15.8424, 1, 0.0172027, 0.0169604, 1.73205, 0.982797, 0, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169604, 0.0169607, 0.0169604, 0.0172024, 0.0169604, 0.0169604
