   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_36.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.9006, 0.997522, 0.514421, 0.512906, 1.73134, 0.483101, 0, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512906, 0.512908, 0.512906, 0.514419, 0.512906
15.9084, 2.68625, 0.513032, 0.511447, 2.16477, 2.17321, 0, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511447, 0.511449, 0.511447, 0.51303, 0.511447
15.9163, 1, 0.511516, 0.509861, 1.73205, 0.488484, 0, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509861, 0.509863, 0.509861, 0.511514, 0.509861
15.9242, 0.306444, 0.509938, 0.508214, 1.5187, -0.203494, 0, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508214, 0.508216, 0.508214, 0.509935, 0.508214
15.932, 0.693556, 0.50836, 0.50657, 1.64121, 0.185197, 0, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.50657, 0.506572, 0.50657, 0.508357, 0.50657
15.9399, 0, 0.507181, 0.505327, 1.41421, -0.507181, 0, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505327, 0.505329, 0.505327, 0.507179, 0.505327
15.9478, 1, 0.505821, 0.503903, 1.73205, 0.494179, 0, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503903, 0.503906, 0.503903, 0.505818, 0.503903
15.9556, 0.296989, 0.504289, 0.502311, 1.51558, -0.2073, 0, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502311, 0.502314, 0.502311, 0.504287, 0.502311
15.9635, 1.70301, 0.502674, 0.500637, 1.92432, 1.20034, 0, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500637, 0.500639, 0.500637, 0.502671, 0.500637
15.9713, 0.583891, 0.501058, 0.498965, 1.60745, 0.0828328, 0, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498965, 0.498967, 0.498965, 0.501056, 0.498965
15.9792, 1.41611, 0.499942, 0.497794, 1.84827, 0.916167, 0, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497794, 0.497797, 0.497794, 0.499939, 0.497794
15.9871, 0, 0.498603, 0.496403, 1.41421, -0.498603, 0, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496403, 0.496405, 0.496403, 0.498601, 0.496403
15.9949, 2, 0.497058, 0.494807, 2, 1.50294, 0, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.494807, 0.49481, 0.494807, 0.497056, 0.494807
16.0028, 1.28253, 0.495411, 0.493111, 1.81177, 0.787117, 0, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493111, 0.493114, 0.493111, 0.495408, 0.493111
16.0107, 0.717472, 0.493765, 0.491418, 1.64848, 0.223708, 0, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.491418, 0.49142, 0.491418, 0.493762, 0.491418
16.0185, 1, 0.492701, 0.490309, 1.73205, 0.507299, 0, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490309, 0.490311, 0.490309, 0.492698, 0.490309
16.0264, 0, 0.491383, 0.488947, 1.41421, -0.491383, 0, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488947, 0.488949, 0.488947, 0.491381, 0.488947
16.0343, 1.81822, 0.489829, 0.48735, 1.95403, 1.32839, 0, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.48735, 0.487352, 0.48735, 0.489827, 0.48735
16.0421, 2.45204, 0.488159, 0.485638, 2.10999, 1.96389, 0, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.485638, 0.48564, 0.485638, 0.488156, 0.485638
16.05, 0.72974, 0.48649, 0.483929, 1.65219, 0.243249, 0, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483929, 0.483931, 0.483929, 0.486488, 0.483929
16.0579, 0, 0.485471, 0.482869, 1.41421, -0.485471, 0, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482869, 0.482871, 0.482869, 0.485469, 0.482869
16.0657, 0.263164, 0.484173, 0.481531, 1.50438, -0.221008, 0, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481531, 0.481534, 0.481531, 0.48417, 0.481531
16.0736, 0.736836, 0.482617, 0.479936, 1.65434, 0.254219, 0, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479936, 0.479939, 0.479936, 0.482614, 0.479936
16.0814, 2, 0.480934, 0.478215, 2, 1.51907, 0, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478215, 0.478217, 0.478215, 0.480931, 0.478215
16.0893, 0.511772, 0.479254, 0.476497, 1.58486, 0.0325182, 0, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476497, 0.476499, 0.476497, 0.479251, 0.476497
16.0972, 2.48823, 0.478263, 0.475468, 2.11854, 2.00996, 0, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.475468, 0.47547, 0.475468, 0.478261, 0.475468
16.105, 0.251053, 0.476982, 0.474148, 1.50035, -0.225928, 0, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474148, 0.474151, 0.474148, 0.476979, 0.474148
16.1129, 0.748947, 0.475432, 0.47256, 1.65799, 0.273515, 0, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.47256, 0.472562, 0.47256, 0.475429, 0.47256
16.1208, 0, 0.473749, 0.470839, 1.41421, -0.473749, 0, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470839, 0.470842, 0.470839, 0.473747, 0.470839
16.1286, 1, 0.47207, 0.469122, 1.73205, 0.52793, 0, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469122, 0.469124, 0.469122, 0.472068, 0.469122
16.1365, 2, 0.471057, 0.46807, 2, 1.52894, 0, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.46807, 0.468072, 0.46807, 0.471055, 0.46807
16.1444, 1, 0.469728, 0.466702, 1.73205, 0.530272, 0, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466702, 0.466704, 0.466702, 0.469726, 0.466702
16.1522, 1.23656, 0.468107, 0.465041, 1.79904, 0.768448, 0, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465041, 0.465043, 0.465041, 0.468104, 0.465041
16.1601, 0.763445, 0.466341, 0.463236, 1.66236, 0.297104, 0, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463236, 0.463238, 0.463236, 0.466339, 0.463236
16.1679, 0, 0.46458, 0.461434, 1.41421, -0.46458, 0, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461434, 0.461436, 0.461434, 0.464577, 0.461434
16.1758, 0, 0.463407, 0.460221, 1.41421, -0.463407, 0, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460221, 0.460223, 0.460221, 0.463405, 0.460221
16.1837, 0, 0.462033, 0.458805, 1.41421, -0.462033, 0, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458805, 0.458807, 0.458805, 0.462031, 0.458805
16.1915, 0.449071, 0.460466, 0.457196, 1.56495, -0.011395, 0, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457196, 0.457198, 0.457196, 0.460463, 0.457196
16.1994, 2.55093, 0.458694, 0.455381, 2.13329, 2.09224, 0, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455381, 0.455384, 0.455381, 0.458692, 0.455381
16.2073, 0, 0.456768, 0.453413, 1.41421, -0.456768, 0, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453413, 0.453415, 0.453413, 0.456766, 0.453413
16.2151, 0, 0.454741, 0.451342, 1.41421, -0.454741, 0, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451342, 0.451344, 0.451342, 0.454739, 0.451342
16.223, 0.21487, 0.45255, 0.449106, 1.48824, -0.23768, 0, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449106, 0.449109, 0.449106, 0.452548, 0.449106
16.2309, 0.997769, 0.450222, 0.446734, 1.73141, 0.547547, 0, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446734, 0.446736, 0.446734, 0.45022, 0.446734
16.2387, 0.787361, 0.447689, 0.444155, 1.66954, 0.339671, 0, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444155, 0.444158, 0.444155, 0.447687, 0.444155
16.2466, 0, 0.444988, 0.441408, 1.41421, -0.444988, 0, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.441408, 0.44141, 0.441408, 0.444986, 0.441408
16.2545, 1.41066, 0.442209, 0.438581, 1.8468, 0.968448, 0, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438581, 0.438583, 0.438581, 0.442206, 0.438581
16.2623, 3.79219, 0.439439, 0.435763, 2.4067, 3.35275, 0, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435763, 0.435766, 0.435763, 0.439436, 0.435763
16.2702, 0.79715, 0.437228, 0.433505, 1.67247, 0.359922, 0, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433505, 0.433507, 0.433505, 0.437226, 0.433505
16.278, 0.198141, 0.434648, 0.430876, 1.48261, -0.236507, 0, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430876, 0.430878, 0.430876, 0.434646, 0.430876
16.2859, 0.801859, 0.431718, 0.427896, 1.67388, 0.370141, 0, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427896, 0.427898, 0.427896, 0.431716, 0.427896
16.2938, 1.19318, 0.42862, 0.424747, 1.78695, 0.764564, 0, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424747, 0.424749, 0.424747, 0.428618, 0.424747
16.3016, 0.997646, 0.425535, 0.42161, 1.73137, 0.572111, 0, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.42161, 0.421612, 0.42161, 0.425532, 0.42161
16.3095, 0.997522, 0.423647, 0.41967, 1.73134, 0.573874, 0, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.41967, 0.419673, 0.41967, 0.423645, 0.41967
16.3174, 0.811648, 0.421212, 0.417182, 1.6768, 0.390436, 0, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417182, 0.417185, 0.417182, 0.42121, 0.417182
16.3252, 0.550929, 0.418264, 0.41418, 1.59716, 0.132666, 0, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.41418, 0.414182, 0.41418, 0.418261, 0.41418
16.3331, 2.44907, 0.415067, 0.410928, 2.10928, 2.034, 0, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410931, 0.410928, 0.415064, 0.410928
16.341, 1.17879, 0.411884, 0.40769, 1.78292, 0.766904, 0, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.40769, 0.407692, 0.40769, 0.411881, 0.40769
16.3488, 1.82121, 0.410244, 0.405994, 1.95479, 1.41097, 0, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405994, 0.405996, 0.405994, 0.410242, 0.405994
16.3567, 0.173854, 0.407894, 0.403587, 1.4744, -0.234041, 0, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403587, 0.403589, 0.403587, 0.407892, 0.403587
16.3646, 3.99767, 0.404883, 0.400517, 2.44901, 3.59278, 0, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400517, 0.400519, 0.400517, 0.40488, 0.400517
16.3724, 0.828479, 0.40155, 0.397125, 1.68181, 0.42693, 0, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397125, 0.397128, 0.397125, 0.401547, 0.397125
16.3803, 0.166584, 0.398232, 0.393748, 1.47193, -0.231648, 0, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.393748, 0.39375, 0.393748, 0.39823, 0.393748
16.3881, 0.833416, 0.396884, 0.392339, 1.68328, 0.436532, 0, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392339, 0.392341, 0.392339, 0.396882, 0.392339
16.396, 1, 0.39467, 0.390062, 1.73205, 0.60533, 0, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390062, 0.390065, 0.390062, 0.394667, 0.390062
16.4039, 0, 0.39165, 0.38698, 1.41421, -0.39165, 0, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.38698, 0.386983, 0.38698, 0.391648, 0.38698
16.4117, 0, 0.38824, 0.383506, 1.41421, -0.38824, 0, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383506, 0.383509, 0.383506, 0.388238, 0.383506
16.4196, 3.30971, 0.384846, 0.380048, 2.30428, 2.92487, 0, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.380048, 0.38005, 0.380048, 0.384844, 0.380048
16.4275, 1.84242, 0.383726, 0.378862, 1.96021, 1.45869, 0, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378862, 0.378864, 0.378862, 0.383724, 0.378862
16.4353, 1.84787, 0.3816, 0.376669, 1.9616, 1.46627, 0, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376669, 0.376671, 0.376669, 0.381597, 0.376669
16.4432, 0, 0.378541, 0.373542, 1.41421, -0.378541, 0, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373542, 0.373545, 0.373542, 0.378539, 0.373542
16.4511, 0.144769, 0.375029, 0.369961, 1.4645, -0.23026, 0, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369961, 0.369964, 0.369961, 0.375027, 0.369961
16.4589, 0.855231, 0.371536, 0.366397, 1.68974, 0.483695, 0, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.366397, 0.3664, 0.366397, 0.371533, 0.366397
16.4668, 1, 0.370671, 0.365462, 1.73205, 0.629329, 0, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365462, 0.365464, 0.365462, 0.370669, 0.365462
16.4747, 2, 0.368669, 0.363388, 2, 1.63133, 0, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.363388, 0.36339, 0.363388, 0.368667, 0.363388
16.4825, 0.13535, 0.365615, 0.36026, 1.46128, -0.230266, 0, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.36026, 0.360263, 0.36026, 0.365613, 0.36026
16.4904, 0.86465, 0.362049, 0.356619, 1.69253, 0.502602, 0, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356619, 0.356622, 0.356619, 0.362046, 0.356619
16.4982, 2.13039, 0.358502, 0.352997, 2.03234, 1.77189, 0, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352997, 0.352999, 0.352997, 0.3585, 0.352997
16.5061, 1.1263, 0.357843, 0.35226, 1.76813, 0.768455, 0, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.352263, 0.35226, 0.35784, 0.35226
16.514, 3.86899, 0.355932, 0.350271, 2.4226, 3.51306, 0, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350271, 0.350274, 0.350271, 0.355929, 0.350271
16.5218, 1.87432, 0.352864, 0.347123, 1.96833, 1.52145, 0, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347123, 0.347126, 0.347123, 0.352861, 0.347123
16.5297, 0.241884, 0.349232, 0.343411, 1.49729, -0.107349, 0, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343411, 0.343414, 0.343411, 0.34923, 0.343411
16.5376, 2.75812, 0.345622, 0.339719, 2.18131, 2.41249, 0, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339719, 0.339721, 0.339719, 0.345619, 0.339719
16.5454, 0.115956, 0.34518, 0.339193, 1.45463, -0.229223, 0, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339193, 0.339196, 0.339193, 0.345177, 0.339193
16.5533, 0.997579, 0.343381, 0.33731, 1.73135, 0.654197, 0, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.33731, 0.337312, 0.33731, 0.343379, 0.33731
16.5612, 0.997714, 0.34033, 0.334172, 1.73139, 0.657384, 0, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334172, 0.334175, 0.334172, 0.340327, 0.334172
16.569, 0.997328, 0.336668, 0.330423, 1.73128, 0.66066, 0, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330423, 0.330426, 0.330423, 0.336666, 0.330423
16.5769, 0.997964, 0.333029, 0.326695, 1.73146, 0.664935, 0, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326695, 0.326698, 0.326695, 0.333027, 0.326695
