   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_112.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.8307, 0, 0.0668821, 7.34613e-06, 1.41421, -0.0668821, 0, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 7.34613e-06, 8.58133e-06, 7.34613e-06, 0.0668808, 7.34613e-06, 7.34613e-06
20.8386, 0, 0.0677844, 7.58444e-06, 1.41421, -0.0677844, 0, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 7.58444e-06, 8.96834e-06, 7.58444e-06, 0.067783, 7.58444e-06, 7.58444e-06
20.8465, 0, 0.0686191, 7.80636e-06, 1.41421, -0.0686191, 0, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 7.80636e-06, 9.35015e-06, 7.80636e-06, 0.0686175, 7.80636e-06, 7.80636e-06
20.8543, 1, 0.0693814, 7.99293e-06, 1.73205, 0.930619, 0, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 7.99293e-06, 9.70676e-06, 7.99293e-06, 0.0693797, 7.99293e-06, 7.99293e-06
20.8622, 0, 0.0700671, 8.16224e-06, 1.41421, -0.0700671, 0, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 8.16224e-06, 1.00549e-05, 8.16224e-06, 0.0700652, 8.16224e-06, 8.16224e-06
20.8701, 0, 0.0706714, 8.33332e-06, 1.41421, -0.0706714, 0, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 8.33332e-06, 1.04116e-05, 8.33332e-06, 0.0706693, 8.33332e-06, 8.33332e-06
20.878, 0, 0.0711912, 8.54678e-06, 1.41421, -0.0711912, 0, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 8.54678e-06, 1.08153e-05, 8.54678e-06, 0.0711889, 8.54678e-06, 8.54678e-06
20.8859, 0, 0.0716234, 8.73898e-06, 1.41421, -0.0716234, 0, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 8.73898e-06, 1.11999e-05, 8.73898e-06, 0.071621, 8.73898e-06, 8.73898e-06
20.8938, 0, 0.0719657, 8.90913e-06, 1.41421, -0.0719657, 0, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 8.90913e-06, 1.15617e-05, 8.90913e-06, 0.071963, 8.90913e-06, 8.90913e-06
20.9016, 1, 0.0722163, 9.03369e-06, 1.73205, 0.927784, 0, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 9.03369e-06, 1.18742e-05, 9.03369e-06, 0.0722134, 9.03369e-06, 9.03369e-06
20.9095, 0, 0.0723744, 9.11781e-06, 1.41421, -0.0723744, 0, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 9.11781e-06, 1.21395e-05, 9.11781e-06, 0.0723714, 9.11781e-06, 9.11781e-06
20.9174, 1, 0.0724396, 9.18161e-06, 1.73205, 0.92756, 0, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 9.18161e-06, 1.23742e-05, 9.18161e-06, 0.0724364, 9.18161e-06, 9.18161e-06
20.9253, 1, 0.0724126, 9.23193e-06, 1.73205, 0.927587, 0, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 9.23193e-06, 1.25821e-05, 9.23193e-06, 0.0724092, 9.23193e-06, 9.23193e-06
20.9332, 0, 0.0722942, 9.25854e-06, 1.41421, -0.0722942, 0, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 9.25854e-06, 1.27499e-05, 9.25854e-06, 0.0722907, 9.25854e-06, 9.25854e-06
20.9411, 0, 0.0720867, 9.26898e-06, 1.41421, -0.0720867, 0, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 9.26898e-06, 1.28822e-05, 9.26898e-06, 0.0720831, 9.26898e-06, 9.26898e-06
20.9489, 0, 0.0717923, 9.26918e-06, 1.41421, -0.0717923, 0, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 9.26918e-06, 1.29825e-05, 9.26918e-06, 0.0717886, 9.26918e-06, 9.26918e-06
20.9568, 0, 0.071414, 9.26318e-06, 1.41421, -0.071414, 0, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 9.26318e-06, 1.30526e-05, 9.26318e-06, 0.0714102, 9.26318e-06, 9.26318e-06
20.9647, 0, 0.0709559, 9.24481e-06, 1.41421, -0.0709559, 0, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 9.24481e-06, 1.30847e-05, 9.24481e-06, 0.0709521, 9.24481e-06, 9.24481e-06
20.9726, 0, 0.070422, 9.21564e-06, 1.41421, -0.070422, 0, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 9.21564e-06, 1.30792e-05, 9.21564e-06, 0.0704181, 9.21564e-06, 9.21564e-06
20.9805, 0, 0.0698167, 9.15007e-06, 1.41421, -0.0698167, 0, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 9.15007e-06, 1.301e-05, 9.15007e-06, 0.0698129, 9.15007e-06, 9.15007e-06
20.9884, 0, 0.0691453, 9.05117e-06, 1.41421, -0.0691453, 0, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 9.05117e-06, 1.28801e-05, 9.05117e-06, 0.0691415, 9.05117e-06, 9.05117e-06
20.9962, 0.765857, 0.068413, 8.93614e-06, 1.66309, 0.697444, 0, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 8.93614e-06, 1.27073e-05, 8.93614e-06, 0.0684092, 8.93614e-06, 8.93614e-06
21.0041, 0.234143, 0.0676249, 8.81349e-06, 1.4947, 0.166518, 0, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 8.81349e-06, 1.25015e-05, 8.81349e-06, 0.0676212, 8.81349e-06, 8.81349e-06
21.012, 0.76115, 0.0667875, 8.68449e-06, 1.66167, 0.694362, 0, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 8.68449e-06, 1.22655e-05, 8.68449e-06, 0.0667839, 8.68449e-06, 8.68449e-06
21.0199, 0.23885, 0.0659062, 8.53174e-06, 1.49628, 0.172944, 0, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 8.53174e-06, 1.19843e-05, 8.53174e-06, 0.0659028, 8.53174e-06, 8.53174e-06
21.0278, 0, 0.0649865, 8.35766e-06, 1.41421, -0.0649865, 0, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 8.35766e-06, 1.16628e-05, 8.35766e-06, 0.0649832, 8.35766e-06, 8.35766e-06
21.0357, 0, 0.0640346, 8.16899e-06, 1.41421, -0.0640346, 0, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 8.16899e-06, 1.13108e-05, 8.16899e-06, 0.0640314, 8.16899e-06, 8.16899e-06
21.0435, 0, 0.0630558, 7.97184e-06, 1.41421, -0.0630558, 0, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 7.97184e-06, 1.09377e-05, 7.97184e-06, 0.0630529, 7.97184e-06, 7.97184e-06
21.0514, 1, 0.0620552, 7.77058e-06, 1.73205, 0.937945, 0, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 7.77058e-06, 1.05509e-05, 7.77058e-06, 0.0620524, 7.77058e-06, 7.77058e-06
21.0593, 0.746779, 0.0610388, 7.55642e-06, 1.65734, 0.68574, 0, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 7.55642e-06, 1.01454e-05, 7.55642e-06, 0.0610362, 7.55642e-06, 7.55642e-06
21.0672, 1.25322, 0.0600112, 7.33115e-06, 1.80367, 1.19321, 0, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 7.33115e-06, 9.72589e-06, 7.33115e-06, 0.0600088, 7.33115e-06, 7.33115e-06
21.0751, 0, 0.0589767, 7.09231e-06, 1.41421, -0.0589767, 0, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 7.09231e-06, 9.29319e-06, 7.09231e-06, 0.0589745, 7.09231e-06, 7.09231e-06
21.083, 1, 0.05794, 6.84415e-06, 1.73205, 0.94206, 0, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 6.84415e-06, 8.85446e-06, 6.84415e-06, 0.057938, 6.84415e-06, 6.84415e-06
21.0909, 0.737234, 0.0569047, 6.59128e-06, 1.65446, 0.680329, 0, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 6.59128e-06, 8.41677e-06, 6.59128e-06, 0.0569029, 6.59128e-06, 6.59128e-06
21.0987, 1.26277, 0.0558745, 6.32988e-06, 1.80631, 1.20689, 0, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 6.32988e-06, 7.97858e-06, 6.32988e-06, 0.0558729, 6.32988e-06, 6.32988e-06
21.1066, 0, 0.0548529, 6.01759e-06, 1.41421, -0.0548529, 0, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 6.01759e-06, 7.49937e-06, 6.01759e-06, 0.0548514, 6.01759e-06, 6.01759e-06
21.1145, 0, 0.053842, 5.66188e-06, 1.41421, -0.053842, 0, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 5.66188e-06, 6.98793e-06, 5.66188e-06, 0.0538407, 5.66188e-06, 5.66188e-06
21.1224, 0.727318, 0.0528448, 5.27716e-06, 1.65146, 0.674473, 0, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 5.27716e-06, 6.45977e-06, 5.27716e-06, 0.0528436, 5.27716e-06, 5.27716e-06
21.1303, 1.27268, 0.0518631, 4.8796e-06, 1.80906, 1.22082, 0, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 4.8796e-06, 5.9316e-06, 4.8796e-06, 0.0518621, 4.8796e-06, 4.8796e-06
21.1382, 0, 0.0508983, 4.4765e-06, 1.41421, -0.0508983, 0, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 4.4765e-06, 5.41097e-06, 4.4765e-06, 0.0508973, 4.4765e-06, 4.4765e-06
21.146, 0, 0.049952, 4.0529e-06, 1.41421, -0.049952, 0, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.0529e-06, 4.88288e-06, 4.0529e-06, 0.0499512, 4.0529e-06, 4.0529e-06
21.1539, 0, 0.0490249, 3.61931e-06, 1.41421, -0.0490249, 0, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 3.61931e-06, 4.35749e-06, 3.61931e-06, 0.0490241, 3.61931e-06, 3.61931e-06
21.1618, 0, 0.0481177, 3.17732e-06, 1.41421, -0.0481177, 0, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.17732e-06, 3.83583e-06, 3.17732e-06, 0.048117, 3.17732e-06, 3.17732e-06
21.1697, 1, 0.047231, 2.74028e-06, 1.73205, 0.952769, 0, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 2.74028e-06, 3.33057e-06, 2.74028e-06, 0.0472304, 2.74028e-06, 2.74028e-06
21.1776, 0, 0.0463647, 2.32069e-06, 1.41421, -0.0463647, 0, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.32069e-06, 2.85334e-06, 2.32069e-06, 0.0463641, 2.32069e-06, 2.32069e-06
21.1855, 0.708127, 0.0455183, 1.92739e-06, 1.64564, 0.662609, 0, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 1.92739e-06, 2.41209e-06, 1.92739e-06, 0.0455178, 1.92739e-06, 1.92739e-06
21.1933, 0.291873, 0.044692, 1.56672e-06, 1.51389, 0.247181, 0, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 1.56672e-06, 2.01227e-06, 1.56672e-06, 0.0446915, 1.56672e-06, 1.56672e-06
21.2012, 0, 0.0438846, 1.24338e-06, 1.41421, -0.0438846, 0, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.24338e-06, 1.65766e-06, 1.24338e-06, 0.0438842, 1.24338e-06, 1.24338e-06
21.2091, 1, 0.0430958, 1.02987e-06, 1.73205, 0.956904, 0, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.02987e-06, 1.41992e-06, 1.02987e-06, 0.0430955, 1.02987e-06, 1.02987e-06
21.217, 0, 0.0423248, 8.05818e-07, 1.41421, -0.0423248, 0, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 8.05818e-07, 1.17788e-06, 8.05818e-07, 0.0423244, 8.05818e-07, 8.05818e-07
21.2249, 0, 0.0415704, 5.83106e-07, 1.41421, -0.0415704, 0, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 5.83106e-07, 9.42691e-07, 5.83106e-07, 0.04157, 5.83106e-07, 5.83106e-07
21.2328, 0, 0.0408313, 3.58823e-07, 1.41421, -0.0408313, 0, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 3.58823e-07, 7.1082e-07, 3.58823e-07, 0.040831, 3.58823e-07, 3.58823e-07
21.2406, 0, 0.040107, 1.66558e-07, 1.41421, -0.040107, 0, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 1.66558e-07, 5.153e-07, 1.66558e-07, 0.0401066, 1.66558e-07, 1.66558e-07
21.2485, 0, 0.0393959, 4.16395e-08, 1.41421, -0.0393959, 0, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 4.16395e-08, 3.90983e-07, 4.16395e-08, 0.0393955, 4.16395e-08, 4.16395e-08
21.2564, 0, 0.0386972, 0, 1.41421, -0.0386972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53395e-07, 0, 0.0386968, 0, 0
21.2643, 0, 0.0380099, 1.35349e-09, 1.41421, -0.0380099, 0, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 1.35349e-09, 3.61895e-07, 1.35349e-09, 0.0380096, 1.35349e-09, 1.35349e-09
21.2722, 0, 0.0373329, 2.41723e-09, 1.41421, -0.0373329, 0, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 2.41723e-09, 3.72895e-07, 2.41723e-09, 0.0373325, 2.41723e-09, 2.41723e-09
21.2801, 0, 0.0366649, 1.59743e-09, 1.41421, -0.0366649, 0, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 1.59743e-09, 3.84526e-07, 1.59743e-09, 0.0366645, 1.59743e-09, 1.59743e-09
21.2879, 0, 0.0360056, 3.99358e-10, 1.41421, -0.0360056, 0, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.99358e-10, 3.98027e-07, 3.99358e-10, 0.0360052, 3.99358e-10, 3.99358e-10
21.2958, 0, 0.0353537, 2.80635e-33, 1.41421, -0.0353537, 0, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 2.80635e-33, 4.14328e-07, 2.80635e-33, 0.0353533, 2.80635e-33, 2.80635e-33
21.3037, 1, 0.0347087, 7.01588e-34, 1.73205, 0.965291, 0, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 7.01588e-34, 4.32765e-07, 7.01588e-34, 0.0347083, 7.01588e-34, 7.01588e-34
