   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_370.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.699244, 0, 0.0285181, 0.000854956, 1.41421, -0.0285181, 0.00129822, 0.000854956, 0.00124191, 0.00411819, 0.00100304, 0.00344739, 0.00154822, 0.00164108, 0.000874357, 0.00147289, 0.000883337, 0.000855754, 0.000866584, 0.0190691, 0.000854966, 0.00131242, 0.000854956, 0.000854956
0.707106, 0, 0.0386405, 0.00118858, 1.41421, -0.0386405, 0.00179581, 0.00118858, 0.00171868, 0.00565893, 0.00139143, 0.00473999, 0.00213829, 0.0022655, 0.00121515, 0.0020351, 0.00122745, 0.00118967, 0.00120525, 0.0256884, 0.00118859, 0.00182233, 0.00118858, 0.00118858
0.714969, 0, 0.051726, 0.00162259, 1.41421, -0.051726, 0.00243976, 0.00162259, 0.00233596, 0.0076384, 0.00189558, 0.00640177, 0.00290064, 0.00307181, 0.00165836, 0.00276177, 0.00167491, 0.00162407, 0.00164612, 0.0342781, 0.00162261, 0.0024924, 0.00162259, 0.00162259
0.722831, 0, 0.0683563, 0.00217572, 1.41421, -0.0683563, 0.00325626, 0.00217572, 0.003119, 0.0101304, 0.00253669, 0.00849523, 0.00386568, 0.004092, 0.00222301, 0.00368205, 0.00224488, 0.00217767, 0.00220839, 0.0452511, 0.00217574, 0.00335827, 0.00217572, 0.00217572
0.730693, 0, 0.0891174, 0.00286629, 1.41421, -0.0891174, 0.00427063, 0.00286629, 0.00409224, 0.0132048, 0.00333543, 0.0110796, 0.00506268, 0.00535679, 0.00292775, 0.00482402, 0.00295616, 0.00286882, 0.00291097, 0.05903, 0.00286632, 0.00445929, 0.00286629, 0.00286629
0.738555, 0, 0.114557, 0.00371095, 1.41421, -0.114557, 0.00550547, 0.00371095, 0.00527752, 0.0169218, 0.00431044, 0.0142062, 0.00651758, 0.00689336, 0.0037895, 0.00621261, 0.00382578, 0.0037142, 0.00377117, 0.0760152, 0.00371099, 0.00583829, 0.00371095, 0.00371095
0.746417, 0.959465, 0.145131, 0.00472318, 1.72031, 0.814334, 0.00697851, 0.00472318, 0.00669201, 0.0213265, 0.0054766, 0.0179135, 0.00825051, 0.0087227, 0.00482189, 0.00786723, 0.00486744, 0.00472727, 0.00480319, 0.0965437, 0.00472323, 0.00754159, 0.00472318, 0.00472318
0.754279, 0.040535, 0.181148, 0.00591163, 1.42847, -0.140613, 0.00870042, 0.00591163, 0.00834616, 0.0264421, 0.00684327, 0.0222218, 0.0102733, 0.0108571, 0.00603369, 0.00979935, 0.00608994, 0.00591671, 0.00601659, 0.120839, 0.0059117, 0.00961931, 0.00591163, 0.00591163
0.762141, 0.954648, 0.222705, 0.00727882, 1.71891, 0.731943, 0.010673, 0.00727882, 0.0102418, 0.0322661, 0.00841269, 0.0271296, 0.0125873, 0.0132976, 0.00742737, 0.0120105, 0.0074957, 0.00728503, 0.00741488, 0.148961, 0.00727889, 0.0121264, 0.00727882, 0.00727882
0.770003, 0.0453525, 0.269636, 0.0088198, 1.43016, -0.224284, 0.0128875, 0.0088198, 0.0123708, 0.0387653, 0.0101787, 0.0326096, 0.0151817, 0.0160326, 0.00899783, 0.0144904, 0.00907952, 0.0088273, 0.00899443, 0.180754, 0.00881989, 0.0151244, 0.0088198, 0.0088198
0.777866, 0, 0.321476, 0.0105216, 1.41421, -0.321476, 0.0153239, 0.0105216, 0.0147139, 0.0458753, 0.0121259, 0.0386079, 0.0180325, 0.0190367, 0.0107318, 0.0172163, 0.0108279, 0.0105306, 0.010744, 0.215807, 0.0105217, 0.0186837, 0.0105216, 0.0105216
0.785728, 0, 0.377437, 0.0123631, 1.41421, -0.377437, 0.0179511, 0.0123631, 0.0172412, 0.0535007, 0.0142298, 0.0450443, 0.0211027, 0.0222706, 0.0126076, 0.020153, 0.012719, 0.0123736, 0.0126447, 0.253432, 0.0123632, 0.0228865, 0.0123631, 0.0123631
0.79359, 0.944998, 0.43642, 0.0143152, 1.7161, 0.508578, 0.0207271, 0.0143152, 0.0199126, 0.0615184, 0.0164572, 0.0518152, 0.0243435, 0.0256827, 0.0145959, 0.0232538, 0.0147228, 0.0143276, 0.0146714, 0.29266, 0.0143154, 0.0278297, 0.0143152, 0.0143152
0.801452, 0.997583, 0.497061, 0.0163428, 1.73135, 0.500522, 0.023602, 0.0163428, 0.0226799, 0.0697837, 0.0187679, 0.0587983, 0.0276962, 0.0292113, 0.0166605, 0.0264626, 0.0168031, 0.0163572, 0.0167945, 0.332273, 0.016343, 0.033627, 0.0163428, 0.0163428
0.809314, 0.0574186, 0.557796, 0.0184058, 1.43437, -0.500377, 0.0265196, 0.0184058, 0.0254889, 0.0781377, 0.0211163, 0.065859, 0.0310957, 0.0327875, 0.0187609, 0.0297168, 0.0189186, 0.0184225, 0.0189827, 0.370856, 0.018406, 0.0404092, 0.0184058, 0.0184058
0.817176, 0, 0.61697, 0.0204619, 1.41421, -0.61697, 0.0294209, 0.0204619, 0.0282828, 0.0864165, 0.0234547, 0.0728587, 0.0344738, 0.0363397, 0.020854, 0.0329512, 0.0210256, 0.0204812, 0.0212079, 0.406885, 0.0204621, 0.0483217, 0.0204619, 0.0204619
0.825038, 0, 0.672946, 0.0224688, 1.41421, -0.672946, 0.032248, 0.0224688, 0.0310057, 0.0944608, 0.0257356, 0.0796619, 0.0377633, 0.0397973, 0.0228968, 0.0361014, 0.0230807, 0.0224913, 0.0234494, 0.438829, 0.022469, 0.0575182, 0.0224688, 0.0224688
0.8329, 0, 0.724235, 0.0243871, 1.41421, -0.724235, 0.0349468, 0.0243871, 0.0336053, 0.102125, 0.0279147, 0.0861447, 0.0409023, 0.043095, 0.0248493, 0.0391077, 0.0250432, 0.0244135, 0.0257005, 0.465269, 0.0243873, 0.0681502, 0.0243871, 0.0243871
0.840763, 0, 0.769611, 0.0261823, 1.41421, -0.769611, 0.0374707, 0.0261823, 0.0360365, 0.109284, 0.0299532, 0.0922013, 0.043837, 0.0461766, 0.0266763, 0.0419187, 0.0268772, 0.0262134, 0.0279748, 0.485009, 0.0261825, 0.0803509, 0.0261823, 0.0261823
0.848625, 1, 0.8082, 0.0278266, 1.73205, 0.1918, 0.0397826, 0.0278266, 0.0382634, 0.115841, 0.0318205, 0.0977486, 0.0465251, 0.0489975, 0.0283498, 0.0444933, 0.0285542, 0.0278638, 0.0303144, 0.497176, 0.0278268, 0.0942154, 0.0278266, 0.0278266
0.856487, 0.925714, 0.839547, 0.0293005, 1.71047, 0.0861662, 0.0418566, 0.0293005, 0.0402608, 0.12173, 0.0334947, 0.10273, 0.0489369, 0.0515267, 0.02985, 0.0468032, 0.0300537, 0.0293454, 0.0327971, 0.501291, 0.0293008, 0.109778, 0.0293005, 0.0293005
0.864349, 0.0742863, 0.863633, 0.030593, 1.44024, -0.789347, 0.0436786, 0.030593, 0.042015, 0.126915, 0.0349639, 0.107115, 0.0510564, 0.0537475, 0.0311657, 0.0488328, 0.031364, 0.0306479, 0.0355446, 0.497309, 0.0305933, 0.126988, 0.030593, 0.030593
0.872211, 1, 0.880856, 0.0317019, 1.73205, 0.119144, 0.0452462, 0.0317019, 0.0435232, 0.131391, 0.0362257, 0.110899, 0.0528807, 0.0556569, 0.0322946, 0.0505794, 0.0324826, 0.0317696, 0.0387293, 0.485615, 0.0317023, 0.145688, 0.0317019, 0.0317019
0.880073, 0, 0.891975, 0.0326328, 1.41421, -0.891975, 0.0465676, 0.0326328, 0.0447931, 0.135181, 0.0372863, 0.114101, 0.054419, 0.0572646, 0.0332425, 0.0520517, 0.0334148, 0.0327167, 0.0425798, 0.466982, 0.0326331, 0.165602, 0.0326328, 0.0326328
0.887935, 1.83214, 0.898022, 0.033398, 1.95759, 0.934121, 0.0476601, 0.033398, 0.0458408, 0.138329, 0.0381596, 0.116759, 0.0556903, 0.0585907, 0.0340219, 0.053268, 0.034173, 0.0335026, 0.0473828, 0.442499, 0.0333983, 0.18632, 0.033398, 0.033398
0.895797, 1.08151, 0.900197, 0.0340152, 1.75542, 0.181308, 0.0485481, 0.0340152, 0.046689, 0.140894, 0.0388652, 0.118924, 0.0567214, 0.0596633, 0.0346507, 0.0542541, 0.0347752, 0.0341457, 0.0534812, 0.413472, 0.0340156, 0.207311, 0.0340152, 0.0340152
0.90366, 0.0863518, 0.899762, 0.0345058, 1.44442, -0.81341, 0.049261, 0.0345058, 0.0473649, 0.142948, 0.0394266, 0.120656, 0.057544, 0.0605159, 0.0351505, 0.0550407, 0.0352432, 0.0346685, 0.0612642, 0.381316, 0.0345061, 0.227936, 0.0345058, 0.0345058
0.911522, 0.90883, 0.897939, 0.0348929, 1.70553, 0.0108916, 0.0498315, 0.0348929, 0.0478982, 0.144567, 0.0398697, 0.122022, 0.0581929, 0.0611848, 0.035545, 0.0556611, 0.0356009, 0.0350952, 0.0711511, 0.347446, 0.0348933, 0.247481, 0.0348929, 0.0348929
0.919384, 1.9976, 0.895824, 0.0352007, 1.9994, 1.10177, 0.0502938, 0.0352007, 0.0483189, 0.145827, 0.0402207, 0.123087, 0.0587031, 0.061707, 0.0358584, 0.0561493, 0.0358734, 0.035451, 0.0835644, 0.313184, 0.0352011, 0.265196, 0.0352007, 0.0352007
0.927246, 2.80561, 0.894325, 0.0354523, 2.19217, 1.91129, 0.0506823, 0.0354523, 0.0486563, 0.146802, 0.0405051, 0.123913, 0.0591083, 0.0621179, 0.0361143, 0.0565378, 0.0360847, 0.0357601, 0.0988947, 0.279679, 0.0354526, 0.280349, 0.0354523, 0.0354523
0.935108, 0.28796, 0.894117, 0.0356692, 1.5126, -0.606156, 0.0510308, 0.0356691, 0.0489371, 0.147558, 0.0407465, 0.124558, 0.0594398, 0.0624501, 0.0363344, 0.0568568, 0.0362577, 0.0360452, 0.117456, 0.247864, 0.0356695, 0.292281, 0.0356692, 0.0356692
0.94297, 0.899188, 0.895619, 0.0358705, 1.7027, 0.00356948, 0.0513724, 0.0358704, 0.0491852, 0.148154, 0.0409657, 0.125073, 0.0597249, 0.0627327, 0.036538, 0.0571329, 0.0364127, 0.0363264, 0.139437, 0.218424, 0.0358708, 0.300456, 0.0358705, 0.0358705
0.950832, 1.89437, 0.898996, 0.0360726, 1.97342, 0.995377, 0.0517393, 0.0360725, 0.0494209, 0.14864, 0.0411807, 0.1255, 0.0599873, 0.0629902, 0.0367418, 0.0573887, 0.0365674, 0.0366212, 0.164851, 0.191804, 0.0360729, 0.304506, 0.0360726, 0.0360726
0.958694, 1.1008, 0.904159, 0.0362888, 1.76091, 0.196644, 0.0521637, 0.0362887, 0.0496609, 0.149056, 0.041406, 0.125875, 0.060246, 0.0632428, 0.0369592, 0.0576427, 0.0367366, 0.0369441, 0.193489, 0.168227, 0.0362892, 0.304264, 0.0362888, 0.0362888
0.966557, 0.105637, 0.910789, 0.0365295, 1.45108, -0.805153, 0.0526789, 0.0365294, 0.049918, 0.149435, 0.0416529, 0.126226, 0.0605161, 0.0635062, 0.0372007, 0.0579097, 0.036932, 0.0373069, 0.224887, 0.147724, 0.0365298, 0.299778, 0.0365295, 0.0365295
0.974419, 0.889546, 0.918362, 0.0368021, 1.69987, -0.0288162, 0.0533203, 0.036802, 0.0502018, 0.149802, 0.0419299, 0.126574, 0.0608088, 0.0637921, 0.0374739, 0.0582001, 0.0371625, 0.037719, 0.258312, 0.130183, 0.0368025, 0.291311, 0.0368021, 0.0368021
0.982281, 3.88473, 0.926184, 0.0371117, 2.42585, 2.95855, 0.0541276, 0.0371115, 0.0505189, 0.150175, 0.0422423, 0.126933, 0.0611318, 0.0641087, 0.0377839, 0.0585215, 0.0374344, 0.0381885, 0.292768, 0.115385, 0.037112, 0.279316, 0.0371117, 0.0371117
0.990143, 2.22572, 0.933439, 0.0374608, 2.05566, 1.29228, 0.0551473, 0.0374606, 0.0508729, 0.150566, 0.0425933, 0.127316, 0.0614897, 0.0644609, 0.0381333, 0.0588784, 0.0377519, 0.038723, 0.32704, 0.10305, 0.0374612, 0.264408, 0.0374608, 0.0374608
0.998005, 6.76463, 0.939244, 0.0378502, 2.96051, 5.82538, 0.056436, 0.0378499, 0.0512655, 0.150982, 0.0429839, 0.127726, 0.0618848, 0.0648509, 0.0385228, 0.0592726, 0.038117, 0.0393315, 0.35975, 0.092867, 0.0378506, 0.247306, 0.0378502, 0.0378502
1.00587, 3.9952, 0.942724, 0.038279, 2.44851, 3.05247, 0.0580642, 0.0382785, 0.0516963, 0.151428, 0.0434135, 0.128168, 0.0623172, 0.065279, 0.0389517, 0.0597041, 0.0385307, 0.0400273, 0.389456, 0.0845252, 0.0382793, 0.22879, 0.038279, 0.038279
1.01373, 2.11768, 0.943092, 0.0387448, 2.02921, 1.17458, 0.0601221, 0.0387441, 0.0521633, 0.151904, 0.0438797, 0.128643, 0.0627852, 0.0657435, 0.0394176, 0.0601713, 0.0389923, 0.0408316, 0.41475, 0.0777292, 0.0387452, 0.209642, 0.0387448, 0.0387448
1.02159, 1.1225, 0.939732, 0.0392443, 1.76706, 0.18277, 0.0627264, 0.0392434, 0.0526636, 0.15241, 0.0443795, 0.129147, 0.0632861, 0.0662415, 0.0399171, 0.0606709, 0.0395008, 0.0417789, 0.434374, 0.0722133, 0.0392447, 0.190599, 0.0392443, 0.0392443
1.02945, 1.74535, 0.932291, 0.0397734, 1.93529, 0.813063, 0.0660282, 0.0397722, 0.0531931, 0.152943, 0.0449088, 0.129679, 0.063816, 0.0667692, 0.0404462, 0.061199, 0.0400547, 0.0429251, 0.447323, 0.0677465, 0.0397737, 0.172312, 0.0397734, 0.0397734
1.03732, 0.254647, 0.920752, 0.0403272, 1.50155, -0.666106, 0.0702227, 0.0403256, 0.0537473, 0.153499, 0.0454627, 0.130235, 0.0643703, 0.0673218, 0.0410001, 0.0617507, 0.0406524, 0.0443582, 0.452936, 0.0641333, 0.0403276, 0.155317, 0.0403272, 0.0403272
1.04518, 0, 0.905506, 0.0409007, 1.41421, -0.905506, 0.0755584, 0.0408985, 0.0543208, 0.154074, 0.0460362, 0.13081, 0.064944, 0.0678942, 0.0415735, 0.0623204, 0.0412925, 0.0462123, 0.450949, 0.0612123, 0.040901, 0.140018, 0.0409007, 0.0409007
1.05304, 0, 0.887381, 0.0414882, 1.41421, -0.887381, 0.0823463, 0.0414854, 0.0549085, 0.154662, 0.0466239, 0.131398, 0.0655318, 0.0684809, 0.0421611, 0.0629024, 0.0419739, 0.048686, 0.441519, 0.0588524, 0.0414886, 0.126683, 0.0414882, 0.0414882
1.0609, 0, 0.867665, 0.0420843, 1.41421, -0.867665, 0.0909652, 0.0420805, 0.0555046, 0.155258, 0.0472199, 0.131994, 0.0661279, 0.0690764, 0.0427571, 0.0634902, 0.0426962, 0.0520642, 0.425207, 0.056948, 0.0420846, 0.115451, 0.0420843, 0.0420843
1.06876, 0, 0.848079, 0.0426831, 1.41421, -0.848079, 0.101863, 0.0426781, 0.0561034, 0.155857, 0.0478187, 0.132593, 0.0667268, 0.0696747, 0.0433559, 0.0640772, 0.0434594, 0.0567446, 0.402925, 0.0554145, 0.0426834, 0.106345, 0.0426831, 0.0426831
1.07663, 0.858198, 0.830739, 0.0432789, 1.69062, 0.0274597, 0.11555, 0.0432724, 0.0566993, 0.156453, 0.0484146, 0.133189, 0.0673226, 0.0702702, 0.0439518, 0.0646567, 0.044264, 0.0632638, 0.375852, 0.0541839, 0.0432793, 0.0992922, 0.0432789, 0.0432789
1.08449, 0.141802, 0.818074, 0.0438662, 1.46349, -0.676272, 0.132581, 0.0438577, 0.0572865, 0.157041, 0.0490018, 0.133776, 0.0679099, 0.0708572, 0.044539, 0.0652217, 0.0451114, 0.0723254, 0.345335, 0.0532013, 0.0438665, 0.0941464, 0.0438662, 0.0438662
1.09235, 1, 0.812736, 0.044439, 1.73205, 0.187264, 0.153522, 0.0444281, 0.0578594, 0.157614, 0.0495747, 0.134349, 0.0684827, 0.0714299, 0.0451119, 0.0657648, 0.0460027, 0.0848202, 0.31278, 0.0524217, 0.0444394, 0.0907103, 0.044439, 0.044439
1.10021, 2, 0.817475, 0.0449918, 2, 1.18252, 0.178909, 0.0449778, 0.0584122, 0.158166, 0.0501275, 0.134902, 0.0690356, 0.0719827, 0.0456647, 0.0662788, 0.0469396, 0.101839, 0.279548, 0.0518075, 0.0449922, 0.0887557, 0.0449918, 0.0449918
1.10807, 0.848564, 0.835007, 0.0455189, 1.68777, 0.0135573, 0.209191, 0.045501, 0.0589393, 0.158694, 0.0506546, 0.135429, 0.0695626, 0.0725097, 0.0461918, 0.0667562, 0.0479234, 0.124664, 0.246868, 0.051327, 0.0455193, 0.0880419, 0.0455189, 0.0455189
1.11594, 1.84373, 0.86786, 0.0460144, 1.96054, 0.975867, 0.244659, 0.0459916, 0.0594348, 0.159189, 0.0511501, 0.135925, 0.0700582, 0.0730051, 0.0466873, 0.0671892, 0.0489552, 0.154744, 0.215769, 0.0509528, 0.0460148, 0.0883293, 0.0460144, 0.0460144
1.1238, 2.30771, 0.918213, 0.0464725, 2.0755, 1.3895, 0.285376, 0.0464435, 0.0598929, 0.159647, 0.0516081, 0.136383, 0.0705162, 0.0734632, 0.0471453, 0.0675706, 0.0500354, 0.193627, 0.18704, 0.0506606, 0.0464728, 0.0893898, 0.0464725, 0.0464725
1.13166, 0, 0.987721, 0.0468869, 1.41421, -0.987721, 0.331105, 0.0468504, 0.0603073, 0.160062, 0.0520226, 0.136797, 0.0709307, 0.0738776, 0.0475598, 0.0678927, 0.0511632, 0.242871, 0.16122, 0.0504286, 0.0468873, 0.0910135, 0.0468869, 0.0468869
1.13952, 0, 1.07734, 0.0472514, 1.41421, -1.07734, 0.381253, 0.0472054, 0.0606718, 0.160426, 0.052387, 0.137162, 0.0712951, 0.074242, 0.0479242, 0.0681485, 0.0523371, 0.303909, 0.138602, 0.0502373, 0.0472517, 0.0930122, 0.0472514, 0.0472514
1.14739, 2, 1.18716, 0.0475593, 2, 0.812842, 0.434841, 0.0475018, 0.0609797, 0.160734, 0.0526949, 0.137469, 0.071603, 0.07455, 0.0482322, 0.0683317, 0.0535544, 0.377889, 0.11926, 0.0500682, 0.0475597, 0.0952209, 0.0475593, 0.0475593
1.15525, 2.83411, 1.31624, 0.0478039, 2.19866, 1.51786, 0.490491, 0.0477322, 0.0612243, 0.160979, 0.0529396, 0.137714, 0.0718477, 0.0747946, 0.0484768, 0.0684367, 0.0548107, 0.465487, 0.103093, 0.0499046, 0.0478043, 0.097497, 0.0478039, 0.0478039
1.16311, 1.16589, 1.46254, 0.0479783, 1.7793, -0.296652, 0.54647, 0.0478893, 0.0613987, 0.161153, 0.0531139, 0.137888, 0.072022, 0.0749689, 0.0486511, 0.0684593, 0.056101, 0.566721, 0.089865, 0.0497305, 0.0479786, 0.0997185, 0.0479783, 0.0479783
1.17097, 1, 1.62281, 0.0480756, 1.73205, -0.622808, 0.600756, 0.0479656, 0.061496, 0.16125, 0.0532112, 0.137986, 0.0721193, 0.0750662, 0.0487484, 0.0683972, 0.0574194, 0.680771, 0.0792555, 0.0495314, 0.0480759, 0.101782, 0.0480756, 0.0480756
1.17883, 1.65372, 1.79264, 0.0480892, 1.91147, -0.138913, 0.651163, 0.0479538, 0.0615096, 0.161264, 0.0532249, 0.137999, 0.0721329, 0.0750799, 0.0487621, 0.0682503, 0.0587598, 0.805861, 0.0708954, 0.0492938, 0.0480896, 0.1036, 0.0480892, 0.0480892
1.1867, 2.99517, 1.96657, 0.0480131, 2.23499, 1.0286, 0.695472, 0.047847, 0.0614335, 0.161188, 0.0531487, 0.137923, 0.0720568, 0.0750037, 0.0486859, 0.0680213, 0.0601166, 0.939179, 0.0644054, 0.0490055, 0.0480134, 0.105098, 0.0480131, 0.0480131
1.19456, 2.17316, 2.13831, 0.0478419, 2.04283, 0.0348468, 0.731601, 0.047639, 0.0612623, 0.161017, 0.0529776, 0.137752, 0.0718856, 0.0748325, 0.0485148, 0.0677165, 0.0614858, 1.07692, 0.0594206, 0.0486559, 0.0478423, 0.106215, 0.0478419, 0.0478419
1.20242, 5.45647, 2.30105, 0.0475717, 2.73065, 3.15542, 0.757761, 0.0473247, 0.0609921, 0.160746, 0.0527073, 0.137482, 0.0716154, 0.0745623, 0.0482445, 0.0673464, 0.0628672, 1.21441, 0.0556095, 0.0482362, 0.047572, 0.106899, 0.0475717, 0.0475717
1.21028, 2.5387, 2.4478, 0.0471999, 2.13042, 0.0909054, 0.772606, 0.0469005, 0.0606203, 0.160375, 0.0523356, 0.13711, 0.0712437, 0.0741906, 0.0478728, 0.0669262, 0.0642667, 1.34631, 0.0526841, 0.0477399, 0.0472003, 0.10711, 0.0471999, 0.0471999
1.21814, 0.997589, 2.5719, 0.0467262, 1.73135, -1.57431, 0.775346, 0.0463643, 0.0601466, 0.159901, 0.0518618, 0.136636, 0.0707699, 0.0737168, 0.047399, 0.0664763, 0.0657007, 1.467, 0.050404, 0.0471628, 0.0467265, 0.106818, 0.0467262, 0.0467262
1.22601, 2.99758, 2.66748, 0.0461523, 2.23553, 0.330106, 0.765813, 0.0457166, 0.0595726, 0.159327, 0.0512879, 0.136062, 0.070196, 0.0731429, 0.0468251, 0.066023, 0.0672025, 1.57092, 0.0485767, 0.0465036, 0.0461526, 0.106006, 0.0461523, 0.0461523
1.23387, 2.99759, 2.72985, 0.0454826, 2.23553, 0.267746, 0.744478, 0.0449598, 0.058903, 0.158657, 0.0506183, 0.135393, 0.0695263, 0.0724732, 0.0461555, 0.0655986, 0.0688323, 1.653, 0.0470537, 0.0457639, 0.045483, 0.104667, 0.0454826, 0.0454826
1.24173, 0.997574, 2.75593, 0.0447244, 1.73135, -1.75835, 0.712408, 0.0440991, 0.0581447, 0.157899, 0.04986, 0.134634, 0.068768, 0.0717149, 0.0453972, 0.0652416, 0.0706912, 1.7091, 0.0457252, 0.0449484, 0.0447247, 0.102813, 0.0447244, 0.0447244
1.24959, 4.80278, 2.7445, 0.0438875, 2.60821, 2.05828, 0.671178, 0.0431423, 0.0573078, 0.157061, 0.0490232, 0.133797, 0.0679311, 0.070878, 0.0445604, 0.0649969, 0.0729433, 1.73631, 0.0445144, 0.0440651, 0.0438879, 0.100467, 0.0438875, 0.0438875
1.25746, 0.389653, 2.69635, 0.0429849, 1.54585, -2.3067, 0.622742, 0.0420994, 0.0564051, 0.156158, 0.0481205, 0.132894, 0.0670283, 0.0699751, 0.0436577, 0.0649147, 0.0758463, 1.73325, 0.0433709, 0.0431248, 0.0429852, 0.0976706, 0.0429849, 0.0429849
1.26532, 1, 2.61428, 0.0420316, 1.73205, -1.61428, 0.569279, 0.0409829, 0.0554517, 0.155204, 0.0471672, 0.13194, 0.0660749, 0.0690216, 0.0427045, 0.0650505, 0.0797935, 1.70012, 0.0422654, 0.0421414, 0.042032, 0.0944789, 0.0420316, 0.0420316
1.27318, 2, 2.50295, 0.0410453, 2, -0.502952, 0.513036, 0.0398069, 0.0544651, 0.154215, 0.0461807, 0.130952, 0.0650882, 0.0680348, 0.0417181, 0.0654637, 0.0853717, 1.63874, 0.0411844, 0.0411309, 0.0410456, 0.0909612, 0.0410453, 0.0410453
1.28104, 3.38654, 2.36867, 0.0400451, 2.32089, 1.01787, 0.456184, 0.0385873, 0.0534645, 0.153212, 0.0451804, 0.129949, 0.0640873, 0.0670338, 0.0407179, 0.0662162, 0.0934334, 1.55234, 0.0401265, 0.0401114, 0.0400454, 0.0871986, 0.0400451, 0.0400451
1.2889, 5.40658, 2.21902, 0.0390512, 2.7215, 3.18756, 0.400677, 0.0373402, 0.05247, 0.152213, 0.0441863, 0.128952, 0.0630926, 0.0660387, 0.039724, 0.0673714, 0.105189, 1.44529, 0.0390981, 0.0391024, 0.0390516, 0.0832795, 0.0390512, 0.0390512
1.29677, 3.78827, 2.06255, 0.0380847, 2.40588, 1.72572, 0.348173, 0.0360823, 0.0515025, 0.151239, 0.0432194, 0.12798, 0.0621246, 0.0650703, 0.0387574, 0.0689918, 0.12231, 1.32275, 0.0381113, 0.038124, 0.038085, 0.079297, 0.0380847, 0.0380847
1.30463, 3.41861, 1.90837, 0.0371663, 2.32779, 1.51023, 0.299965, 0.0348294, 0.0505825, 0.150308, 0.0423005, 0.127052, 0.0612039, 0.064149, 0.0378389, 0.0711377, 0.14705, 1.19022, 0.0371811, 0.0371963, 0.0371666, 0.0753438, 0.0371663, 0.0371663
1.31249, 4.9294, 1.76588, 0.0363159, 2.63238, 3.16352, 0.256968, 0.0335964, 0.0497299, 0.14944, 0.0414493, 0.126189, 0.0603502, 0.0632942, 0.0369884, 0.0738652, 0.182353, 1.05319, 0.036324, 0.0363387, 0.0363162, 0.071508, 0.0363159, 0.0363159
1.32035, 3.63755, 1.64448, 0.0355523, 2.37435, 1.99307, 0.219724, 0.0323962, 0.048963, 0.14865, 0.0406846, 0.125405, 0.0595816, 0.0625241, 0.0362246, 0.0772244, 0.231961, 0.916727, 0.0355567, 0.0355695, 0.0355527, 0.0678696, 0.0355523, 0.0355523
1.32821, 3.55729, 1.55343, 0.0348925, 2.35739, 2.00386, 0.188438, 0.0312393, 0.0482982, 0.147952, 0.0400231, 0.124717, 0.0589145, 0.0618548, 0.0355645, 0.0812582, 0.300468, 0.785242, 0.0348948, 0.0349054, 0.0348928, 0.0644974, 0.0348925, 0.0348925
1.33608, 4.21166, 1.50162, 0.0343511, 2.49232, 2.71004, 0.163032, 0.0301338, 0.0477499, 0.147356, 0.0394793, 0.124135, 0.0583628, 0.0613, 0.0350227, 0.0860014, 0.393328, 0.662256, 0.0343523, 0.0343607, 0.0343514, 0.0614456, 0.0343511, 0.0343511
1.34394, 2.21658, 1.49754, 0.0339404, 2.05343, 0.719044, 0.143204, 0.0290844, 0.0473295, 0.146868, 0.0390652, 0.123668, 0.0579378, 0.0608706, 0.0346115, 0.0914795, 0.516755, 0.550332, 0.033941, 0.0339476, 0.0339408, 0.0587543, 0.0339404, 0.0339404
1.3518, 1.22135, 1.54906, 0.0336704, 1.79481, -0.32771, 0.128489, 0.028093, 0.0470462, 0.146493, 0.0387906, 0.12332, 0.0576481, 0.0605749, 0.0343407, 0.0977085, 0.677509, 0.451062, 0.0336707, 0.0336757, 0.0336707, 0.0564478, 0.0336704, 0.0336704
1.35966, 3.76901, 1.66322, 0.0335485, 2.40188, 2.10579, 0.118311, 0.0271586, 0.0469064, 0.14623, 0.0386625, 0.123093, 0.0574996, 0.0604184, 0.0342179, 0.104696, 0.882533, 0.365149, 0.0335486, 0.0335524, 0.0335488, 0.0545364, 0.0335485, 0.0335485
1.36752, 3.76415, 1.84592, 0.03358, 2.40086, 1.91823, 0.112036, 0.0262771, 0.0469143, 0.146075, 0.0386859, 0.122987, 0.0574961, 0.0604042, 0.0342482, 0.112439, 1.13846, 0.292528, 0.0335801, 0.0335828, 0.0335803, 0.053018, 0.03358, 0.03358
1.37539, 4.75938, 2.10141, 0.0337685, 2.59988, 2.65797, 0.109006, 0.0254421, 0.0470722, 0.146022, 0.0388638, 0.122996, 0.0576391, 0.0605334, 0.0344352, 0.120931, 1.45093, 0.232545, 0.0337685, 0.0337706, 0.0337688, 0.0518799, 0.0337685, 0.0337685
1.38325, 4.46201, 2.43182, 0.0341163, 2.54205, 2.03019, 0.108567, 0.0246454, 0.0473809, 0.146062, 0.0391981, 0.123115, 0.057929, 0.0608057, 0.0347811, 0.130156, 1.82389, 0.184117, 0.0341163, 0.0341178, 0.0341166, 0.0511023, 0.0341163, 0.0341163
