   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.2865, 15.4101, 12.2757, 10.56, 4.17254, 3.13438, 10.56, 0, 10.56, 10.56, 10.56, 10.5611, 12.2746, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56
5.29439, 23.2569, 13.0643, 10.5952, 5.02563, 10.1926, 10.5952, 0, 10.5952, 10.5952, 10.5952, 10.5963, 13.0631, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952, 10.5952
5.30228, 21.5001, 14.1023, 10.6303, 4.84769, 7.39781, 10.6303, 0, 10.6303, 10.6303, 10.6303, 10.6315, 14.101, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303, 10.6303
5.31017, 26.2646, 15.4341, 10.6652, 5.31644, 10.8304, 10.6652, 0, 10.6652, 10.6653, 10.6653, 10.6665, 15.4328, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652, 10.6652
5.31806, 24.9618, 17.0966, 10.7001, 5.19247, 7.86521, 10.7001, 0, 10.7001, 10.7002, 10.7002, 10.7014, 17.0952, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001, 10.7001
5.32594, 27.2847, 19.1115, 10.7349, 5.41153, 8.17318, 10.7349, 0, 10.7349, 10.7349, 10.7349, 10.7361, 19.1102, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349, 10.7349
5.33383, 28.3065, 21.4793, 10.7696, 5.50513, 6.8272, 10.7696, 0, 10.7696, 10.7696, 10.7696, 10.7708, 21.478, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696, 10.7696
5.34172, 34.9546, 24.1716, 10.8041, 6.07903, 10.783, 10.8041, 0, 10.8041, 10.8041, 10.8041, 10.8052, 24.1704, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041, 10.8041
5.34961, 28.6446, 27.1266, 10.8385, 5.53576, 1.51804, 10.8385, 0, 10.8385, 10.8385, 10.8385, 10.8396, 27.1254, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385, 10.8385
5.3575, 34.7139, 30.2479, 10.8728, 6.0592, 4.46605, 10.8728, 0, 10.8728, 10.8728, 10.8728, 10.8738, 30.2468, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728, 10.8728
5.36538, 30.0372, 33.406, 10.9069, 5.66014, -3.36885, 10.9069, 0, 10.9069, 10.907, 10.907, 10.9078, 33.4051, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069, 10.9069
5.37327, 38.1419, 36.4471, 10.941, 6.33577, 1.69485, 10.941, 0, 10.941, 10.941, 10.941, 10.9418, 36.4462, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941, 10.941
5.38116, 39.6068, 39.2038, 10.9748, 6.45033, 0.402939, 10.9748, 0, 10.9748, 10.9749, 10.9749, 10.9755, 39.203, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748, 10.9748
5.38905, 49.8175, 41.51, 11.0085, 7.19844, 8.30753, 11.0085, 0, 11.0085, 11.0086, 11.0086, 11.0092, 41.5093, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085, 11.0085
5.39694, 38.1808, 43.2188, 11.0421, 6.33883, -5.03803, 11.0421, 0, 11.0421, 11.0422, 11.0422, 11.0427, 43.2182, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421, 11.0421
5.40483, 39.766, 44.2164, 11.0755, 6.46266, -4.45039, 11.0755, 0, 11.0756, 11.0756, 11.0756, 11.076, 44.2159, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0755, 11.0756, 11.0755, 11.0755, 11.0755
5.41271, 46.6143, 44.4365, 11.1088, 6.97239, 2.17776, 11.1088, 0, 11.1088, 11.1089, 11.1089, 11.1092, 44.436, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088, 11.1088
5.4206, 47.9002, 43.8668, 11.142, 7.06401, 4.03349, 11.142, 0, 11.142, 11.142, 11.142, 11.1423, 43.8663, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142, 11.142
5.42849, 35.9623, 42.5508, 11.1749, 6.16136, -6.58846, 11.1749, 0, 11.1749, 11.1749, 11.175, 11.1752, 42.5504, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749, 11.1749
5.43638, 32.0142, 40.5826, 11.2077, 5.83217, -8.56841, 11.2077, 0, 11.2077, 11.2078, 11.2078, 11.208, 40.5822, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077, 11.2077
5.44427, 33.4368, 38.0956, 11.2404, 5.95289, -4.65879, 11.2404, 0, 11.2404, 11.2404, 11.2404, 11.2406, 38.0953, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404, 11.2404
5.45216, 34.8803, 35.249, 11.2729, 6.07292, -0.368687, 11.2729, 0, 11.2729, 11.2729, 11.2729, 11.2731, 35.2487, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729, 11.2729
5.46004, 40.1128, 32.2092, 11.3052, 6.48943, 7.9036, 11.3052, 0, 11.3052, 11.3052, 11.3052, 11.3054, 32.2089, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052, 11.3052
5.46793, 38.9222, 29.1367, 11.3373, 6.39704, 9.78549, 11.3373, 0, 11.3373, 11.3374, 11.3374, 11.3375, 29.1364, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373, 11.3373
5.47582, 34.9047, 26.1712, 11.3693, 6.07492, 8.73349, 11.3693, 0, 11.3693, 11.3693, 11.3694, 11.3695, 26.1709, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693, 11.3693
5.48371, 30.9447, 23.4232, 11.4011, 5.73975, 7.52153, 11.4011, 0, 11.4011, 11.4012, 11.4012, 11.4013, 23.4229, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011, 11.4011
5.4916, 28.0038, 20.9699, 11.4328, 5.47758, 7.03398, 11.4328, 0, 11.4328, 11.4328, 11.4328, 11.433, 20.9696, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328, 11.4328
5.49949, 24.4098, 18.8542, 11.4642, 5.13905, 5.55564, 11.4642, 0, 11.4642, 11.4642, 11.4643, 11.4644, 18.8539, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642, 11.4642
5.50737, 27.499, 17.0888, 11.4955, 5.4313, 10.4102, 11.4955, 0, 11.4955, 11.4955, 11.4955, 11.4957, 17.0885, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955, 11.4955
5.51526, 18.4709, 15.6621, 11.5266, 4.52448, 2.80876, 11.5266, 0, 11.5266, 11.5266, 11.5266, 11.5268, 15.6618, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266, 11.5266
5.52315, 22.4726, 14.5444, 11.5575, 4.94698, 7.92817, 11.5575, 0, 11.5575, 11.5575, 11.5575, 11.5577, 14.5441, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575, 11.5575
5.53104, 23.9703, 13.6959, 11.5882, 5.0961, 10.2744, 11.5882, 0, 11.5882, 11.5882, 11.5882, 11.5884, 13.6956, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882, 11.5882
5.53893, 20.0095, 13.0718, 11.6187, 4.69143, 6.93767, 11.6187, 0, 11.6187, 11.6187, 11.6188, 11.6189, 13.0715, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187, 11.6187
5.54682, 13.9857, 12.6279, 11.649, 3.99821, 1.35778, 11.649, 0, 11.649, 11.649, 11.6491, 11.6492, 12.6276, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649, 11.649
5.5547, 20.4287, 12.3236, 11.6791, 4.7359, 8.10512, 11.6791, 0, 11.6791, 11.6791, 11.6792, 11.6793, 12.3232, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791, 11.6791
5.56259, 17.0555, 12.1238, 11.709, 4.36526, 4.93172, 11.709, 0, 11.709, 11.709, 11.7092, 11.7092, 12.1234, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709, 11.709
5.57048, 12.5042, 11.9998, 11.7387, 3.80844, 0.504412, 11.7387, 0, 11.7387, 11.7387, 11.7389, 11.7389, 11.9993, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387, 11.7387
5.57837, 10.4719, 11.9291, 11.7682, 3.53156, -1.45712, 11.7682, 0, 11.7682, 11.7682, 11.7684, 11.7684, 11.9285, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682, 11.7682
5.58626, 18.3422, 11.8946, 11.7974, 4.51023, 6.44757, 11.7974, 0, 11.7974, 11.7975, 11.7978, 11.7977, 11.894, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974, 11.7974
5.59415, 17.0642, 11.8842, 11.8265, 4.36626, 5.17998, 11.8265, 0, 11.8265, 11.8265, 11.8269, 11.8267, 11.8835, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265, 11.8265
5.60203, 15.4548, 11.8893, 11.8553, 4.17789, 3.5655, 11.8553, 0, 11.8553, 11.8554, 11.8559, 11.8555, 11.8885, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553, 11.8553
5.60992, 18.0904, 11.9039, 11.8839, 4.48223, 6.18646, 11.8839, 0, 11.8839, 11.884, 11.8846, 11.8842, 11.903, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839, 11.8839
5.61781, 9.51855, 11.9244, 11.9123, 3.3939, -2.40583, 11.9123, 0, 11.9123, 11.9123, 11.9132, 11.9125, 11.9232, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123, 11.9123
5.6257, 10.3916, 11.9482, 11.9405, 3.52018, -1.55657, 11.9405, 0, 11.9405, 11.9405, 11.9416, 11.9407, 11.9468, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405, 11.9405
5.63359, 11.589, 11.9739, 11.9684, 3.68633, -0.384892, 11.9684, 0, 11.9684, 11.9684, 11.9698, 11.9686, 11.9723, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684, 11.9684
5.64148, 8.99058, 12.0006, 11.9961, 3.3152, -3.01005, 11.9961, 0, 11.9961, 11.9961, 11.9978, 11.9963, 11.9986, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961, 11.9961
5.64936, 4.07057, 12.0278, 12.0235, 2.46385, -7.95723, 12.0235, 0, 12.0235, 12.0236, 12.0257, 12.0238, 12.0254, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235
5.65725, 7.28215, 12.0551, 12.0507, 3.04666, -4.77298, 12.0507, 0, 12.0508, 12.0508, 12.0533, 12.051, 12.0523, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507, 12.0507
5.66514, 12.6182, 12.0824, 12.0777, 3.82337, 0.535724, 12.0777, 0, 12.0777, 12.0778, 12.0808, 12.078, 12.0791, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777, 12.0777
5.67303, 7.1591, 12.1096, 12.1045, 3.0264, -4.95055, 12.1045, 0, 12.1045, 12.1045, 12.1081, 12.1047, 12.1057, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045, 12.1045
5.68092, 8.72181, 12.1367, 12.1309, 3.27442, -3.41485, 12.1309, 0, 12.1309, 12.131, 12.1351, 12.1312, 12.1322, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309, 12.1309
5.6888, 7.53804, 12.1634, 12.1572, 3.08837, -4.6254, 12.1572, 0, 12.1572, 12.1572, 12.1619, 12.1574, 12.1584, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572, 12.1572
5.69669, 8.20632, 12.19, 12.1831, 3.19473, -3.98365, 12.1831, 0, 12.1831, 12.1832, 12.1884, 12.1834, 12.1844, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831, 12.1831
5.70458, 6.21272, 12.2162, 12.2089, 2.86578, -6.00348, 12.2089, 0, 12.2089, 12.2089, 12.2146, 12.2091, 12.2102, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089, 12.2089
5.71247, 11.223, 12.2421, 12.2343, 3.63634, -1.01917, 12.2343, 0, 12.2343, 12.2343, 12.2404, 12.2346, 12.2357, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343, 12.2343
5.72036, 5.43344, 12.2678, 12.2595, 2.72643, -6.83434, 12.2595, 0, 12.2595, 12.2595, 12.2659, 12.2598, 12.261, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595, 12.2595
5.72825, 8.73565, 12.2932, 12.2844, 3.27653, -3.55751, 12.2844, 0, 12.2844, 12.2844, 12.291, 12.2847, 12.2862, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844, 12.2844
5.73614, 12.2498, 12.3184, 12.309, 3.77488, -0.0686283, 12.309, 0, 12.309, 12.309, 12.3157, 12.3093, 12.3114, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309, 12.309
5.74402, 5.42392, 12.3436, 12.3333, 2.72469, -6.91971, 12.3333, 0, 12.3334, 12.3334, 12.3399, 12.3336, 12.3368, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3333, 12.3334, 12.3333, 12.3333, 12.3333
5.75191, 12.5617, 12.3692, 12.3574, 3.81598, 0.192513, 12.3574, 0, 12.3574, 12.3574, 12.3637, 12.3577, 12.3626, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574, 12.3574
5.7598, 12.6972, 12.3956, 12.3812, 3.83369, 0.301585, 12.3812, 0, 12.3812, 12.3812, 12.3871, 12.3814, 12.3893, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812
5.76769, 7.28835, 12.4237, 12.4046, 3.04768, -5.13535, 12.4046, 0, 12.4046, 12.4046, 12.4101, 12.4049, 12.4178, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046, 12.4046
5.77558, 7.52095, 12.4546, 12.4278, 3.0856, -4.93365, 12.4278, 0, 12.4278, 12.4278, 12.4328, 12.4281, 12.4492, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278, 12.4278
5.78346, 17.1397, 12.4901, 12.4506, 4.37489, 4.64963, 12.4506, 0, 12.4506, 12.4506, 12.4551, 12.4509, 12.4853, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506, 12.4506
5.79135, 8.73408, 12.5325, 12.4731, 3.27629, -3.79842, 12.4731, 0, 12.4731, 12.4732, 12.477, 12.4734, 12.5283, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731, 12.4731
5.79924, 7.64709, 12.5852, 12.4953, 3.10598, -4.93806, 12.4953, 0, 12.4953, 12.4954, 12.4986, 12.4956, 12.5815, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953, 12.4953
5.80713, 13.5685, 12.6522, 12.5172, 3.9457, 0.91629, 12.5172, 0, 12.5172, 12.5172, 12.52, 12.5175, 12.6491, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172, 12.5172
5.81502, 13.2111, 12.739, 12.5387, 3.90015, 0.472166, 12.5387, 0, 12.5387, 12.5388, 12.541, 12.5391, 12.7364, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387, 12.5387
5.82291, 15.9417, 12.8516, 12.56, 4.23576, 3.09008, 12.56, 0, 12.56, 12.56, 12.5618, 12.5603, 12.8494, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56, 12.56
5.83079, 8.17892, 12.9971, 12.5808, 3.19044, -4.81816, 12.5808, 0, 12.5808, 12.5808, 12.5823, 12.5811, 12.9953, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808, 12.5808
5.83868, 10.0026, 13.1826, 12.6013, 3.46447, -3.18008, 12.6013, 0, 12.6013, 12.6013, 12.6024, 12.6016, 13.1812, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013, 12.6013
5.84657, 10.1819, 13.4152, 12.6215, 3.49026, -3.23328, 12.6215, 0, 12.6215, 12.6215, 12.6223, 12.6218, 13.414, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215, 12.6215
5.85446, 11.7799, 13.7004, 12.6412, 3.71213, -1.92046, 12.6412, 0, 12.6412, 12.6412, 12.6419, 12.6415, 13.6994, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412, 12.6412
5.86235, 15.3755, 14.0416, 12.6606, 4.16839, 1.33384, 12.6606, 0, 12.6606, 12.6606, 12.6611, 12.6609, 14.0408, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606, 12.6606
5.87024, 7.23167, 14.4387, 12.6795, 3.03837, -7.20706, 12.6795, 0, 12.6795, 12.6796, 12.6799, 12.6799, 14.438, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795, 12.6795
5.87812, 11.1148, 14.8873, 12.698, 3.62144, -3.77249, 12.698, 0, 12.6981, 12.6981, 12.6983, 12.6984, 14.8866, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.698, 12.6981, 12.698, 12.698, 12.698
5.88601, 14.813, 15.3776, 12.7161, 4.10037, -0.564547, 12.7161, 0, 12.7161, 12.7162, 12.7163, 12.7165, 15.377, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161, 12.7161
5.8939, 13.0576, 15.8944, 12.7337, 3.88041, -2.83683, 12.7337, 0, 12.7337, 12.7337, 12.7339, 12.734, 15.8939, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337, 12.7337
5.90179, 6.76084, 16.4178, 12.7508, 2.95987, -9.65695, 12.7508, 0, 12.7508, 12.7508, 12.7509, 12.7511, 16.4173, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508, 12.7508
5.90968, 12.0325, 16.9235, 12.7674, 3.74599, -4.89101, 12.7674, 0, 12.7674, 12.7674, 12.7675, 12.7677, 16.923, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674, 12.7674
5.91757, 15.7039, 17.3853, 12.7834, 4.20761, -1.6813, 12.7834, 0, 12.7834, 12.7835, 12.7835, 12.7838, 17.3848, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834, 12.7834
5.92545, 17.9856, 17.777, 12.799, 4.47053, 0.208668, 12.799, 0, 12.799, 12.799, 12.7991, 12.7994, 17.7765, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799, 12.799
