   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.257, 2.99505, 2.19396, 1.05579, 2.23496, 0.801092, 1.05579, 0, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 1.05579, 2.12976, 1.05579, 1.11998, 1.05579
20.2648, 2.99602, 2.13244, 1.04927, 2.23518, 0.863589, 1.04927, 0, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 1.04927, 2.06758, 1.04927, 1.11413, 1.04927
20.2727, 1.00893, 2.06609, 1.04133, 1.73463, -1.05716, 1.04133, 0, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 1.04133, 2.00047, 1.04133, 1.10695, 1.04133
20.2806, 2.98115, 1.9959, 1.03215, 2.23185, 0.985256, 1.03215, 0, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.03215, 1.92943, 1.03215, 1.09862, 1.03215
20.2885, 1.01439, 1.92341, 1.02238, 1.7362, -0.909025, 1.02238, 0, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.02238, 1.85601, 1.02238, 1.08978, 1.02238
20.2964, 2.99727, 1.85017, 1.01265, 2.23546, 1.1471, 1.01265, 0, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.01265, 1.78174, 1.01265, 1.08108, 1.01265
20.3042, 3.99777, 1.7805, 1.00643, 2.44903, 2.21727, 1.00643, 0, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.00643, 1.71098, 1.00643, 1.07595, 1.00643
20.3121, 2.99753, 1.7102, 0.998728, 2.23552, 1.28733, 0.998728, 0, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 0.998728, 1.63951, 0.998728, 1.06942, 0.998728
20.32, 2.93975, 1.64023, 0.989699, 2.22255, 1.29952, 0.989699, 0, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 0.989699, 1.56829, 0.989699, 1.06163, 0.989699
20.3279, 3.02358, 1.57193, 0.980037, 2.24133, 1.45165, 0.980037, 0, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 0.980037, 1.49868, 0.980037, 1.05328, 0.980037
20.3358, 4.02972, 1.50655, 0.970423, 2.45555, 2.52317, 0.970423, 0, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 0.970423, 1.43193, 0.970423, 1.04504, 0.970423
20.3436, 0.0337134, 1.44741, 0.963703, 1.42608, -1.41369, 0.963703, 0, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 0.963703, 1.37136, 0.963703, 1.03975, 0.963703
20.3515, 2.92266, 1.39048, 0.955541, 2.21871, 1.53218, 0.955541, 0, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 0.955541, 1.31294, 0.955541, 1.03308, 0.955541
20.3594, 0.0773426, 1.33621, 0.946084, 1.4413, -1.25887, 0.946084, 0, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 0.946084, 1.25712, 0.946084, 1.02518, 0.946084
20.3673, 0, 1.28537, 0.936014, 1.41421, -1.28537, 0.936014, 0, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 0.936014, 1.20467, 0.936014, 1.01671, 0.936014
20.3752, 0.953915, 1.23867, 0.925998, 1.7187, -0.284757, 0.925998, 0, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 0.925998, 1.15631, 0.925998, 1.00836, 0.925998
20.383, 3.99799, 1.19959, 0.919544, 2.44908, 2.79841, 0.919544, 0, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 0.919544, 1.11551, 0.919544, 1.00362, 0.919544
20.3909, 1.04809, 1.16295, 0.911611, 1.74588, -0.114856, 0.911611, 0, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 0.911611, 1.07711, 0.911611, 0.997452, 0.911611
20.3988, 1.94695, 1.12872, 0.902348, 1.98669, 0.818232, 0.902348, 0, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 0.902348, 1.04106, 0.902348, 0.99001, 0.902348
20.4067, 0.0530491, 1.09737, 0.892453, 1.43285, -1.04433, 0.892453, 0, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 0.892453, 1.00784, 0.892453, 0.98199, 0.892453
20.4146, 0, 1.06934, 0.882613, 1.41421, -1.06934, 0.882613, 0, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.882613, 0.977876, 0.882613, 0.974079, 0.882613
20.4224, 1, 1.04722, 0.875713, 1.73205, -0.0472165, 0.875713, 0, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.875713, 0.953765, 0.875713, 0.969165, 0.875713
20.4303, 2.87413, 1.02634, 0.867371, 2.20774, 1.84779, 0.867371, 0, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.867371, 0.930846, 0.867371, 0.962864, 0.867371
20.4382, 2.06067, 1.00655, 0.857726, 2.01511, 1.05412, 0.857726, 0, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.857726, 0.908955, 0.857726, 0.955318, 0.857726
20.4461, 1.99731, 0.988252, 0.847467, 1.99933, 1.00905, 0.847467, 0, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.847467, 0.888502, 0.847467, 0.947218, 0.847467
20.454, 0.997983, 0.971861, 0.83727, 1.73147, 0.0261222, 0.83727, 0, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.83727, 0.869892, 0.83727, 0.93924, 0.83727
20.4618, 2.92471, 0.96067, 0.830681, 2.21917, 1.96404, 0.830681, 0, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.830681, 0.856418, 0.830681, 0.934932, 0.830681
20.4697, 1.07033, 0.949352, 0.8226, 1.75224, 0.120978, 0.8226, 0, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.8226, 0.842755, 0.8226, 0.929197, 0.8226
20.4776, 0.0748637, 0.93785, 0.813176, 1.44044, -0.862986, 0.813176, 0, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.813176, 0.82884, 0.813176, 0.922186, 0.813176
20.4855, 2.92043, 0.926693, 0.803118, 2.2182, 1.99373, 0.803118, 0, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.803118, 0.815202, 0.803118, 0.914609, 0.803118
20.4934, 1.07957, 0.916419, 0.793124, 1.75487, 0.163155, 0.793124, 0, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.793124, 0.802374, 0.793124, 0.907168, 0.793124
20.5013, 0, 0.909878, 0.786177, 1.41421, -0.909878, 0.786177, 0, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.786177, 0.793207, 0.786177, 0.902848, 0.786177
20.5091, 2.82607, 0.902444, 0.777767, 2.19683, 1.92362, 0.777767, 0, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.777767, 0.783069, 0.777767, 0.897142, 0.777767
20.517, 3.995, 0.894156, 0.768028, 2.44847, 3.10084, 0.768028, 0, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.768028, 0.771997, 0.768028, 0.890188, 0.768028
20.5249, 2.08724, 0.885644, 0.75767, 2.02169, 1.20159, 0.75767, 0, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.75767, 0.760619, 0.75767, 0.882695, 0.75767
20.5328, 0.0916976, 0.877534, 0.747382, 1.44627, -0.785836, 0.747382, 0, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.747382, 0.749557, 0.747382, 0.875359, 0.747382
20.5407, 1, 0.873375, 0.740765, 1.73205, 0.126625, 0.740765, 0, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.740765, 0.742358, 0.740765, 0.871783, 0.740765
20.5485, 1, 0.86795, 0.732641, 1.73205, 0.13205, 0.732641, 0, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.732641, 0.733799, 0.732641, 0.866793, 0.732641
20.5564, 1.89861, 0.861375, 0.72316, 1.97449, 1.03724, 0.72316, 0, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.72316, 0.723995, 0.72316, 0.86054, 0.72316
20.5643, 0.101388, 0.854353, 0.713044, 1.44962, -0.752964, 0.713044, 0, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713044, 0.713642, 0.713044, 0.853755, 0.713044
20.5722, 0, 0.847567, 0.702999, 1.41421, -0.847567, 0.702999, 0, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.702999, 0.703425, 0.702999, 0.847142, 0.702999
20.5801, 2, 0.844083, 0.696099, 2, 1.15592, 0.696099, 0, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696099, 0.696399, 0.696099, 0.843783, 0.696099
20.5879, 0.888944, 0.839273, 0.687729, 1.69969, 0.0496711, 0.687729, 0, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687729, 0.687939, 0.687729, 0.839063, 0.687729
20.5958, 5.11106, 0.833275, 0.678031, 2.66666, 4.27778, 0.678031, 0, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678031, 0.678178, 0.678031, 0.833129, 0.678031
20.6037, 3.88448, 0.826801, 0.667719, 2.4258, 3.05768, 0.667719, 0, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667719, 0.667821, 0.667719, 0.826699, 0.667719
20.6116, 1.99708, 0.820538, 0.657486, 1.99927, 1.17655, 0.657486, 0, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657486, 0.657556, 0.657486, 0.820468, 0.657486
20.6195, 0.118434, 0.818078, 0.650923, 1.45548, -0.699644, 0.650923, 0, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.650923, 0.65097, 0.650923, 0.81803, 0.650923
20.6273, 0, 0.814253, 0.642861, 1.41421, -0.814253, 0.642861, 0, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642861, 0.642893, 0.642861, 0.81422, 0.642861
20.6352, 1.74827, 0.809221, 0.633459, 1.93604, 0.939045, 0.633459, 0, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633459, 0.633481, 0.633459, 0.809199, 0.633459
20.6431, 2.868, 0.8037, 0.623438, 2.20635, 2.0643, 0.623438, 0, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623438, 0.623453, 0.623438, 0.803685, 0.623438
20.651, 0.383738, 0.798394, 0.613496, 1.54394, -0.414656, 0.613496, 0, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613496, 0.613506, 0.613496, 0.798384, 0.613496
20.6589, 0, 0.796432, 0.606768, 1.41421, -0.796432, 0.606768, 0, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606768, 0.606775, 0.606768, 0.796425, 0.606768
20.6667, 1, 0.793127, 0.598569, 1.73205, 0.206873, 0.598569, 0, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598569, 0.598574, 0.598569, 0.793122, 0.598569
20.6746, 1, 0.788636, 0.589055, 1.73205, 0.211364, 0.589055, 0, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589055, 0.589059, 0.589055, 0.788633, 0.589055
20.6825, 2, 0.783663, 0.578938, 2, 1.21634, 0.578938, 0, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578938, 0.578941, 0.578938, 0.78366, 0.578938
20.6904, 1.85771, 0.778897, 0.568908, 1.96411, 1.07881, 0.568908, 0, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.568908, 0.56891, 0.568908, 0.778894, 0.568908
20.6983, 0.142291, 0.777917, 0.562554, 1.46366, -0.635626, 0.562554, 0, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562554, 0.562556, 0.562554, 0.777915, 0.562554
20.7062, 0.852752, 0.775539, 0.554697, 1.68901, 0.0772129, 0.554697, 0, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554697, 0.554699, 0.554697, 0.775537, 0.554697
20.714, 0.147248, 0.771922, 0.545509, 1.46535, -0.624673, 0.545509, 0, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545509, 0.545511, 0.545509, 0.77192, 0.545509
20.7219, 2.84829, 0.767779, 0.535711, 2.20188, 2.08051, 0.535711, 0, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535711, 0.535713, 0.535711, 0.767778, 0.535711
20.7298, 2.15171, 0.763793, 0.526002, 2.03757, 1.38792, 0.526002, 0, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526002, 0.526004, 0.526002, 0.763792, 0.526002
20.7377, 0.843123, 0.763174, 0.519609, 1.68616, 0.0799487, 0.519609, 0, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519609, 0.519611, 0.519609, 0.763172, 0.519609
20.7456, 1.99777, 0.761109, 0.511732, 1.99944, 1.23666, 0.511732, 0, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511732, 0.511734, 0.511732, 0.761107, 0.511732
20.7534, 1.15911, 0.757745, 0.502542, 1.77739, 0.401363, 0.502542, 0, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502542, 0.502544, 0.502542, 0.757743, 0.502542
20.7613, 3, 0.75378, 0.492755, 2.23607, 2.24622, 0.492755, 0, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492755, 0.492757, 0.492755, 0.753778, 0.492755
20.7692, 2, 0.749883, 0.483065, 2, 1.25012, 0.483065, 0, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483065, 0.483067, 0.483065, 0.749881, 0.483065
20.7771, 1, 0.749628, 0.477069, 1.73205, 0.250372, 0.477069, 0, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477069, 0.477072, 0.477069, 0.749625, 0.477069
20.785, 1.82854, 0.74778, 0.469562, 1.95667, 1.08076, 0.469562, 0, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469562, 0.469565, 0.469562, 0.747777, 0.469562
20.7928, 2.65088, 0.744501, 0.460728, 2.15659, 1.90638, 0.460728, 0, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460728, 0.460731, 0.460728, 0.744498, 0.460728
20.8007, 0.520575, 0.740483, 0.451292, 1.58763, -0.219908, 0.451292, 0, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451292, 0.451296, 0.451292, 0.740479, 0.451292
20.8086, 1, 0.736396, 0.441954, 1.73205, 0.263604, 0.441954, 0, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441954, 0.441959, 0.441954, 0.736392, 0.441954
20.8165, 2.81913, 0.735536, 0.436036, 2.19525, 2.08359, 0.436036, 0, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436036, 0.436041, 0.436036, 0.735532, 0.436036
20.8244, 0.180872, 0.732952, 0.428622, 1.47678, -0.55208, 0.428622, 0, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428622, 0.428627, 0.428622, 0.732947, 0.428622
20.8322, 1, 0.728806, 0.419898, 1.73205, 0.271194, 0.419898, 0, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419898, 0.419904, 0.419898, 0.7288, 0.419898
20.8401, 0, 0.723784, 0.410584, 1.41421, -0.723784, 0.410584, 0, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.410584, 0.41059, 0.410584, 0.723778, 0.410584
20.848, 2.80946, 0.718556, 0.401375, 2.19305, 2.09091, 0.401375, 0, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401375, 0.401382, 0.401375, 0.718549, 0.401375
20.8559, 1.19054, 0.716691, 0.395866, 1.78621, 0.473844, 0.395866, 0, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395866, 0.395873, 0.395866, 0.716684, 0.395866
20.8638, 0.80466, 0.712949, 0.388842, 1.67471, 0.0917118, 0.388842, 0, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388842, 0.388851, 0.388842, 0.71294, 0.388842
20.8716, 1.7994, 0.707507, 0.380503, 1.94921, 1.0919, 0.380503, 0, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380503, 0.380512, 0.380503, 0.707498, 0.380503
20.8795, 1.19564, 0.701071, 0.371573, 1.78764, 0.494568, 0.371573, 0, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371573, 0.371583, 0.371573, 0.701062, 0.371573
20.8874, 1.99762, 0.694322, 0.362749, 1.99941, 1.3033, 0.362749, 0, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362749, 0.362759, 0.362749, 0.694312, 0.362749
