   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_75.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.05687, 8.43443, 10.5415, 10.5394, 3.23024, -2.10704, 0, 10.5394, 10.5395, 10.5414, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394, 10.5394
8.06475, 11.266, 10.5513, 10.5485, 3.64225, 0.714703, 0, 10.5485, 10.5485, 10.5513, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485
8.07263, 12.9879, 10.5604, 10.5566, 3.87142, 2.42747, 0, 10.5567, 10.5567, 10.5604, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566, 10.5566
8.08051, 11.4175, 10.5694, 10.5643, 3.66299, 0.848037, 0, 10.5643, 10.5643, 10.5694, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643, 10.5643
8.08839, 12.6959, 10.5788, 10.572, 3.83352, 2.11716, 0, 10.572, 10.572, 10.5787, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572, 10.572
8.09627, 14.9812, 10.5882, 10.5793, 4.12082, 4.39297, 0, 10.5793, 10.5793, 10.5882, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793, 10.5793
8.10414, 16.3955, 10.5975, 10.5859, 4.289, 5.79805, 0, 10.5859, 10.5859, 10.5975, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859, 10.5859
8.11202, 15.4496, 10.6063, 10.5915, 4.17727, 4.84325, 0, 10.5916, 10.5916, 10.6063, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915, 10.5915
8.1199, 14.394, 10.615, 10.5963, 4.04895, 3.77894, 0, 10.5963, 10.5963, 10.615, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963, 10.5963
8.12778, 6.58178, 10.624, 10.6006, 2.92947, -4.04222, 0, 10.6006, 10.6006, 10.624, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006
8.13566, 12.3841, 10.6337, 10.6048, 3.79264, 1.75039, 0, 10.6048, 10.6048, 10.6337, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048
8.14354, 6.59206, 10.6439, 10.6087, 2.93122, -4.05187, 0, 10.6087, 10.6087, 10.6439, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087, 10.6087
8.15142, 13.2947, 10.6543, 10.6119, 3.91084, 2.64037, 0, 10.6119, 10.6119, 10.6543, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119, 10.6119
8.15929, 13.4445, 10.6645, 10.6141, 3.92995, 2.77995, 0, 10.6141, 10.6142, 10.6645, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141, 10.6141
8.16717, 16.8478, 10.6747, 10.6155, 4.34141, 6.1731, 0, 10.6156, 10.6156, 10.6747, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6155, 10.6156, 10.6155, 10.6155, 10.6155
8.17505, 11.0507, 10.6852, 10.6166, 3.61257, 0.365481, 0, 10.6166, 10.6166, 10.6852, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166, 10.6166
8.18293, 12.6698, 10.6961, 10.6174, 3.83012, 1.97375, 0, 10.6174, 10.6174, 10.696, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174, 10.6174
8.19081, 13.9394, 10.707, 10.618, 3.99241, 3.23236, 0, 10.618, 10.618, 10.707, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618, 10.618
8.19869, 13.3845, 10.7173, 10.6179, 3.92231, 2.66717, 0, 10.6179, 10.6179, 10.7173, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179, 10.6179
8.20656, 13.0063, 10.7266, 10.6168, 3.8738, 2.27973, 0, 10.6168, 10.6168, 10.7266, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168, 10.6168
8.21444, 14.6238, 10.7347, 10.615, 4.07723, 3.88905, 0, 10.615, 10.615, 10.7347, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615, 10.615
8.22232, 16.6332, 10.7418, 10.6129, 4.31662, 5.89142, 0, 10.6129, 10.6129, 10.7418, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129, 10.6129
8.2302, 11.6419, 10.7477, 10.6105, 3.69349, 0.894197, 0, 10.6106, 10.6106, 10.7477, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105, 10.6105
8.23808, 13.6523, 10.752, 10.6079, 3.9563, 2.90025, 0, 10.608, 10.608, 10.752, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079, 10.6079
8.24596, 11.3195, 10.7542, 10.6047, 3.64958, 0.56523, 0, 10.6047, 10.6047, 10.7542, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047, 10.6047
8.25384, 11.9851, 10.7539, 10.6006, 3.73967, 1.23125, 0, 10.6006, 10.6006, 10.7539, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006, 10.6006
8.26171, 15.3259, 10.7511, 10.5958, 4.16243, 4.5748, 0, 10.5958, 10.5958, 10.751, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958, 10.5958
8.26959, 17.3023, 10.746, 10.5907, 4.39343, 6.55625, 0, 10.5907, 10.5907, 10.746, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907, 10.5907
8.27747, 13.9827, 10.7389, 10.5854, 3.99783, 3.24374, 0, 10.5855, 10.5855, 10.7389, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5854, 10.5855, 10.5854, 10.5854, 10.5854
8.28535, 13.6789, 10.7297, 10.5799, 3.95966, 2.94921, 0, 10.5799, 10.5799, 10.7297, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799
8.29323, 12.588, 10.7182, 10.5738, 3.81942, 1.86975, 0, 10.5738, 10.5738, 10.7182, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738, 10.5738
8.30111, 14.3879, 10.7045, 10.5669, 4.04819, 3.68334, 0, 10.5669, 10.567, 10.7045, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669, 10.5669
8.30899, 15.3433, 10.689, 10.5595, 4.16453, 4.65434, 0, 10.5595, 10.5595, 10.6889, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595, 10.5595
8.31686, 12.6325, 10.6721, 10.5517, 3.82525, 1.96042, 0, 10.5517, 10.5518, 10.6721, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517, 10.5517
8.32474, 15.6278, 10.6544, 10.5438, 4.19854, 4.97334, 0, 10.5438, 10.5439, 10.6543, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438, 10.5438
8.33262, 12.9866, 10.6361, 10.5357, 3.87126, 2.35053, 0, 10.5357, 10.5358, 10.636, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357, 10.5357
8.3405, 12.3497, 10.6171, 10.5271, 3.7881, 1.7326, 0, 10.5271, 10.5272, 10.617, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271, 10.5271
8.34838, 13.1524, 10.5976, 10.5178, 3.89261, 2.55485, 0, 10.5178, 10.518, 10.5974, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178, 10.5178
8.35626, 16.347, 10.5779, 10.508, 4.28334, 5.76909, 0, 10.508, 10.5082, 10.5777, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508, 10.508
8.36413, 9.46468, 10.5585, 10.498, 3.38595, -1.09379, 0, 10.498, 10.4982, 10.5582, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498, 10.498
8.37201, 8.36152, 10.5396, 10.4878, 3.21893, -2.17812, 0, 10.4878, 10.4882, 10.5392, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878, 10.4878
8.37989, 10.7314, 10.5214, 10.4775, 3.56811, 0.209972, 0, 10.4775, 10.478, 10.5209, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775, 10.4775
8.38777, 13.8705, 10.5037, 10.4667, 3.98378, 3.3668, 0, 10.4667, 10.4675, 10.5029, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667, 10.4667
8.39565, 6.98761, 10.4864, 10.4554, 2.99793, -3.49876, 0, 10.4554, 10.4565, 10.4852, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554, 10.4554
8.40353, 16.3726, 10.4695, 10.4437, 4.28633, 5.90307, 0, 10.4437, 10.4452, 10.468, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437, 10.4437
8.41141, 12.6038, 10.4535, 10.4317, 3.8215, 2.15038, 0, 10.4317, 10.4339, 10.4513, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317, 10.4317
8.41928, 13.6544, 10.4383, 10.4197, 3.95657, 3.21618, 0, 10.4197, 10.4227, 10.4353, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197, 10.4197
8.42716, 16.1482, 10.4238, 10.4075, 4.26007, 5.72435, 0, 10.4075, 10.4116, 10.4198, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075, 10.4075
8.43504, 8.34151, 10.41, 10.3951, 3.21582, -2.06853, 0, 10.3951, 10.4005, 10.4046, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951, 10.3951
8.44292, 15.2239, 10.3968, 10.3822, 4.15017, 4.82714, 0, 10.3822, 10.3895, 10.3895, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822, 10.3822
8.4508, 9.77534, 10.3841, 10.369, 3.43152, -0.608736, 0, 10.369, 10.3785, 10.3745, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369, 10.369
8.45868, 17.7804, 10.3722, 10.3556, 4.44752, 7.40826, 0, 10.3556, 10.368, 10.3597, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556, 10.3556
8.46655, 9.79814, 10.3612, 10.3422, 3.43484, -0.563088, 0, 10.3422, 10.3581, 10.3453, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422, 10.3422
8.47443, 12.182, 10.3512, 10.3286, 3.7659, 1.83084, 0, 10.3286, 10.3489, 10.3309, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286, 10.3286
8.48231, 5.80325, 10.3421, 10.315, 2.79343, -4.53885, 0, 10.315, 10.3404, 10.3166, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315, 10.315
8.49019, 12.172, 10.3338, 10.301, 3.76457, 1.83816, 0, 10.301, 10.3326, 10.3022, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301, 10.301
8.49807, 5.81376, 10.3264, 10.2867, 2.79531, -4.51263, 0, 10.2867, 10.3255, 10.2876, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867, 10.2867
8.50595, 14.5011, 10.32, 10.2723, 4.06216, 4.18112, 0, 10.2723, 10.3194, 10.2729, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723, 10.2723
8.51383, 10.0668, 10.3148, 10.258, 3.47373, -0.247972, 0, 10.258, 10.3143, 10.2584, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258, 10.258
8.5217, 10.1507, 10.3106, 10.2435, 3.48578, -0.159896, 0, 10.2435, 10.3103, 10.2438, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435, 10.2435
8.52958, 16.1397, 10.3073, 10.229, 4.25907, 5.83235, 0, 10.229, 10.3072, 10.2292, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229, 10.229
8.53746, 14.2555, 10.3049, 10.2144, 4.03181, 3.95061, 0, 10.2144, 10.3047, 10.2145, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144, 10.2144
8.54534, 7.98823, 10.3029, 10.1996, 3.16042, -2.31464, 0, 10.1996, 10.3028, 10.1997, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996, 10.1996
8.55322, 10.4173, 10.3013, 10.1847, 3.52383, 0.116096, 0, 10.1848, 10.3012, 10.1848, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847, 10.1847
8.5611, 6.42305, 10.2998, 10.1699, 2.90225, -3.87676, 0, 10.1699, 10.2998, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699, 10.1699
8.56897, 14.3859, 10.2982, 10.155, 4.04795, 4.08764, 0, 10.1551, 10.2982, 10.1551, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155, 10.155
8.57685, 12.1623, 10.2961, 10.1402, 3.76329, 1.86623, 0, 10.1402, 10.2961, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402, 10.1402
8.58473, 13.5519, 10.2931, 10.1253, 3.94359, 3.25881, 0, 10.1253, 10.2931, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253, 10.1253
8.59261, 9.22044, 10.289, 10.1105, 3.34969, -1.06853, 0, 10.1105, 10.289, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105, 10.1105
8.60049, 8.64263, 10.2832, 10.0956, 3.2623, -1.64057, 0, 10.0956, 10.2832, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956, 10.0956
8.60837, 9.3145, 10.2756, 10.0808, 3.3637, -0.961087, 0, 10.0808, 10.2756, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808, 10.0808
8.61625, 16.2224, 10.2659, 10.066, 4.26877, 5.9565, 0, 10.066, 10.2659, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066, 10.066
8.62412, 8.44151, 10.2539, 10.0512, 3.23133, -1.81242, 0, 10.0512, 10.2539, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512, 10.0512
8.632, 10.1787, 10.2396, 10.0364, 3.4898, -0.0608721, 0, 10.0364, 10.2395, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364, 10.0364
8.63988, 11.3508, 10.2316, 10.0304, 3.65387, 1.11918, 0, 10.0304, 10.2316, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304, 10.0304
8.64776, 10.9899, 10.2213, 10.0243, 3.60414, 0.768609, 0, 10.0244, 10.2212, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243, 10.0243
8.65564, 10.452, 10.2087, 10.0183, 3.52875, 0.24332, 0, 10.0183, 10.2087, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183, 10.0183
8.66352, 5.60223, 10.1943, 10.0123, 2.75721, -4.59208, 0, 10.0123, 10.1943, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123, 10.0123
8.67139, 9.98513, 10.1782, 10.0063, 3.46195, -0.193026, 0, 10.0063, 10.1781, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063, 10.0063
8.67927, 9.51846, 10.1605, 10.0001, 3.39389, -0.642074, 0, 10.0001, 10.1605, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001, 10.0001
8.68715, 11.4533, 10.1417, 9.99375, 3.66787, 1.31154, 0, 9.99376, 10.1417, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99375, 9.99376, 9.99375, 9.99375, 9.99375
8.69503, 9.98587, 10.1222, 9.98734, 3.46206, -0.136365, 0, 9.98734, 10.1222, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734, 9.98734
8.70291, 13.0839, 10.1024, 9.98092, 3.88379, 2.98142, 0, 9.98092, 10.1024, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092, 9.98092
8.71079, 14.4526, 10.0827, 9.97451, 4.05618, 4.36987, 0, 9.97452, 10.0827, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451, 9.97451
8.71867, 10.4197, 10.063, 9.96783, 3.52416, 0.356684, 0, 9.96784, 10.063, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783, 9.96783
8.72654, 9.91648, 10.0436, 9.96078, 3.45203, -0.127077, 0, 9.96079, 10.0435, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96078, 9.96079, 9.96078, 9.96078, 9.96078
8.73442, 9.05452, 10.0244, 9.95327, 3.32483, -0.969872, 0, 9.95327, 10.0244, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327, 9.95327
8.7423, 8.96084, 10.0057, 9.94526, 3.31072, -1.04483, 0, 9.94527, 10.0057, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526, 9.94526
8.75018, 8.54082, 9.98748, 9.93678, 3.24666, -1.44666, 0, 9.93679, 9.98747, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678, 9.93678
