   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
5.28329, 366.334, 400.341, 45.1107, 19.192, -34.0073, 45.1107, 0, 45.1251, 46.7128, 45.1369, 398.571, 45.111, 45.1107, 45.1107, 45.1107, 45.1107, 45.1107, 45.1107, 45.1107, 45.1107, 45.1107, 45.1107, 45.2373
5.29115, 459.837, 471.475, 45.229, 21.4904, -11.6378, 45.229, 0, 45.2434, 46.8914, 45.2555, 469.625, 45.2292, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.229, 45.3757
5.29901, 522.55, 550.957, 45.3468, 22.9031, -28.4073, 45.3468, 0, 45.3612, 47.0567, 45.3736, 549.038, 45.3469, 45.3468, 45.3468, 45.3468, 45.3468, 45.3468, 45.3468, 45.3468, 45.3468, 45.3468, 45.3468, 45.515
5.30687, 646.222, 638.354, 45.4641, 25.4602, 7.86859, 45.4641, 0, 45.4785, 47.2075, 45.4912, 636.378, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.4641, 45.6548
5.31473, 749.733, 732.842, 45.5808, 27.4178, 16.8914, 45.5808, 0, 45.5952, 47.3426, 45.6083, 730.824, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.5808, 45.7948
5.32259, 839.345, 833.227, 45.6971, 29.0059, 6.11798, 45.6971, 0, 45.7115, 47.4618, 45.7249, 831.182, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.6971, 45.9344
5.33045, 971.439, 937.892, 45.8127, 31.2, 33.5473, 45.8127, 0, 45.8272, 47.5648, 45.8408, 935.837, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 45.8127, 46.0732
5.33831, 1096.9, 1044.87, 45.9278, 33.1497, 52.0367, 45.9278, 0, 45.9423, 47.6524, 45.9562, 1042.82, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 45.9278, 46.2108
5.34617, 1138.78, 1151.85, 46.0424, 33.7754, -13.0734, 46.0424, 0, 46.0569, 47.7256, 46.0711, 1149.82, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.0424, 46.3467
5.35403, 1224.47, 1256.27, 46.1564, 35.0211, -31.7954, 46.1564, 0, 46.1708, 47.7855, 46.1854, 1254.27, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.1564, 46.4805
5.36189, 1356.48, 1355.42, 46.2697, 36.8576, 1.06348, 46.2697, 0, 46.2842, 47.8341, 46.2991, 1353.47, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.2697, 46.6118
5.36975, 1449.36, 1446.54, 46.3825, 38.0968, 2.82812, 46.3825, 0, 46.397, 47.8734, 46.4121, 1444.64, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.3825, 46.7404
5.37761, 1535.86, 1526.93, 46.4946, 39.2156, 8.92529, 46.4946, 0, 46.5092, 47.9054, 46.5246, 1525.11, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.4946, 46.866
5.38547, 1634.4, 1594.16, 46.6061, 40.4524, 40.236, 46.6061, 0, 46.6208, 47.9324, 46.6364, 1592.41, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.6061, 46.9887
5.39333, 1631.74, 1646.08, 46.717, 40.4195, -14.3431, 46.717, 0, 46.7318, 47.9565, 46.7476, 1644.4, 46.717, 46.717, 46.717, 46.717, 46.717, 46.717, 46.717, 46.717, 46.717, 46.717, 46.717, 47.1085
5.40119, 1702.89, 1681.02, 46.8272, 41.2903, 21.8657, 46.8272, 0, 46.8421, 47.9798, 46.8581, 1679.43, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 46.8272, 47.2255
5.40905, 1681.44, 1697.86, 46.9366, 41.0298, -16.4189, 46.9366, 0, 46.9518, 48.0042, 46.9679, 1696.34, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 46.9366, 47.3399
5.41691, 1709.65, 1696.06, 47.0455, 41.3721, 13.5968, 47.0455, 0, 47.061, 48.0312, 47.0771, 1694.62, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.0455, 47.4521
5.42477, 1691.85, 1675.71, 47.1536, 41.1564, 16.136, 47.1536, 0, 47.1695, 48.0621, 47.1855, 1674.35, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.1536, 47.5625
5.43263, 1646.47, 1637.55, 47.261, 40.6014, 8.91882, 47.261, 0, 47.2775, 48.0981, 47.2933, 1636.26, 47.261, 47.261, 47.261, 47.261, 47.261, 47.261, 47.261, 47.261, 47.261, 47.261, 47.261, 47.6713
5.44049, 1616.96, 1582.88, 47.3677, 40.2362, 34.0706, 47.3677, 0, 47.3849, 48.1396, 47.4003, 1581.65, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.3677, 47.7789
5.44835, 1571.31, 1513.51, 47.4737, 39.665, 57.8046, 47.4737, 0, 47.4918, 48.1872, 47.5066, 1512.33, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.4737, 47.8857
5.45621, 1497.81, 1431.65, 47.5789, 38.7273, 66.1514, 47.5789, 0, 47.5983, 48.2411, 47.6121, 1430.53, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.5789, 47.9918
5.46407, 1350.08, 1339.82, 47.6833, 36.7706, 10.2583, 47.6833, 0, 47.7044, 48.301, 47.7169, 1338.74, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 47.6833, 48.0974
5.47193, 1239.64, 1240.68, 47.7869, 35.2368, -1.04529, 47.7869, 0, 47.8103, 48.3669, 47.8208, 1239.63, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 47.7869, 48.2026
5.47979, 1107.34, 1136.95, 47.8897, 33.3067, -29.6149, 47.8897, 0, 47.9161, 48.4381, 47.924, 1135.92, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 47.8897, 48.3073
5.48765, 1090.19, 1031.26, 47.9918, 33.0483, 58.9319, 47.9918, 0, 48.022, 48.5143, 48.0264, 1030.25, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 47.9918, 48.4115
5.49551, 973.004, 926.035, 48.0929, 31.225, 46.9684, 48.0929, 0, 48.1281, 48.5949, 48.128, 925.041, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.0929, 48.515
5.50337, 899.641, 823.47, 48.1933, 30.0273, 76.1709, 48.1933, 0, 48.2347, 48.6792, 48.2287, 822.483, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.1933, 48.6175
5.51123, 762.405, 725.388, 48.2927, 27.6479, 37.0176, 48.2927, 0, 48.3421, 48.7666, 48.3286, 724.402, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.2927, 48.719
5.51909, 650.095, 633.273, 48.3913, 25.5361, 16.8215, 48.3913, 0, 48.4507, 48.8566, 48.4277, 632.284, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.3913, 48.8191
5.52695, 602.618, 548.202, 48.489, 24.589, 54.4153, 48.489, 0, 48.5609, 48.9485, 48.526, 547.205, 48.489, 48.489, 48.489, 48.489, 48.489, 48.489, 48.489, 48.489, 48.489, 48.489, 48.489, 48.9176
5.53481, 549.945, 470.897, 48.5858, 23.4935, 79.0479, 48.5858, 0, 48.6732, 49.042, 48.6236, 469.887, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 48.5858, 49.0145
5.54267, 417.021, 401.728, 48.6817, 20.47, 15.2932, 48.6817, 0, 48.788, 49.1365, 48.7205, 400.7, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 48.6817, 49.1096
5.55053, 345.404, 340.751, 48.7766, 18.6388, 4.65305, 48.7766, 0, 48.906, 49.2317, 48.8169, 339.7, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 48.7766, 49.2029
5.55839, 284.167, 287.765, 48.8706, 16.9165, -3.59763, 48.8706, 0, 49.0277, 49.3272, 48.913, 286.685, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 48.8706, 49.2943
5.56625, 226.093, 242.373, 48.9637, 15.1028, -16.2793, 48.9637, 0, 49.1536, 49.4228, 49.009, 241.258, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 48.9637, 49.3839
5.57411, 199.39, 204.016, 49.0558, 14.1912, -4.62538, 49.0558, 0, 49.2844, 49.5182, 49.1056, 202.859, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.0558, 49.4718
5.58197, 152.954, 172.046, 49.1469, 12.448, -19.0921, 49.1469, 0, 49.4206, 49.6132, 49.2034, 170.838, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.1469, 49.558
5.58983, 132.931, 145.754, 49.237, 11.616, -12.8229, 49.237, 0, 49.5626, 49.7077, 49.3033, 144.486, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.237, 49.6427
5.59769, 89.5158, 124.42, 49.3261, 9.56639, -34.9044, 49.3261, 0, 49.7106, 49.8015, 49.4071, 123.08, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.3261, 49.7258
5.60555, 81.3489, 107.344, 49.4142, 9.12956, -25.9947, 49.4142, 0, 49.8648, 49.8946, 49.5168, 105.917, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.4142, 49.8075
5.61341, 72.1955, 93.8615, 49.5013, 8.61368, -21.6659, 49.5013, 0, 50.025, 49.9869, 49.6353, 92.3316, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.5013, 49.8877
5.62127, 58.2342, 83.3694, 49.5873, 7.76107, -25.1352, 49.5873, 0, 50.191, 50.0783, 49.7668, 81.7161, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.5873, 49.9665
5.62913, 52.2081, 75.3323, 49.6723, 7.36261, -23.1243, 49.6723, 0, 50.362, 50.1688, 49.9168, 73.5303, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 49.6723, 50.0437
5.63699, 42.9547, 69.2848, 49.7563, 6.70483, -26.3301, 49.7563, 0, 50.537, 50.2583, 50.0927, 67.3024, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 49.7563, 50.1194
5.64485, 46.2077, 64.8355, 49.8391, 6.94317, -18.6279, 49.8391, 0, 50.7148, 50.3468, 50.304, 62.6328, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 49.8391, 50.1935
5.65271, 38.8791, 61.6616, 49.9209, 6.39368, -22.7824, 49.9209, 0, 50.8939, 50.4343, 50.5633, 59.1876, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 49.9209, 50.2658
5.66057, 31.7748, 59.5058, 50.0015, 5.81161, -27.731, 50.0015, 0, 51.0723, 50.5207, 50.8863, 56.696, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.0015, 50.3364
5.66843, 30.3514, 58.1703, 50.081, 5.68783, -27.8189, 50.081, 0, 51.248, 50.606, 51.2928, 54.9422, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.081, 50.4052
5.67629, 30.9002, 57.5101, 50.1593, 5.73587, -26.6099, 50.1593, 0, 51.4187, 50.6902, 51.8067, 53.7595, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.1593, 50.4722
5.68415, 36.9482, 57.4275, 50.2364, 6.24085, -20.4793, 50.2364, 0, 51.5821, 50.7731, 52.4569, 53.0235, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.2364, 50.5373
5.69201, 48.0348, 57.8663, 50.3122, 7.07353, -9.83158, 50.3122, 0, 51.7358, 50.8549, 53.2775, 52.6463, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.3122, 50.6007
5.69987, 53.501, 58.8072, 50.3867, 7.4499, -5.30619, 50.3867, 0, 51.8777, 50.9353, 54.3075, 52.5713, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.3867, 50.6624
5.70773, 48.0569, 60.2625, 50.4599, 7.07509, -12.2056, 50.4599, 0, 52.0057, 51.0144, 55.5906, 52.7689, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.4599, 50.7223
5.71559, 50.6793, 62.2729, 50.5315, 7.25805, -11.5936, 50.5315, 0, 52.118, 51.092, 57.1751, 53.2329, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.5315, 50.7807
5.72345, 59.3942, 64.9033, 50.6014, 7.83544, -5.50908, 50.6014, 0, 52.2133, 51.168, 59.112, 53.9782, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.6014, 50.8373
5.73131, 61.4964, 68.2388, 50.6695, 7.96846, -6.74244, 50.6695, 0, 52.2906, 51.2421, 61.4532, 55.0386, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.6695, 50.8923
5.73917, 75.6079, 72.3818, 50.7355, 8.80953, 3.22604, 50.7355, 0, 52.3493, 51.3142, 64.25, 56.4648, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.7355, 50.9455
5.74703, 107.536, 77.4468, 50.7989, 10.4659, 30.089, 50.7989, 0, 52.3893, 51.3837, 67.5499, 58.3231, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.7989, 50.9965
5.75489, 100.47, 83.5545, 50.8595, 10.1227, 16.915, 50.8595, 0, 52.4108, 51.4504, 71.3927, 60.6935, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 51.0451
5.76275, 89.2327, 90.8284, 50.9165, 9.55158, -1.59568, 50.9165, 0, 52.4144, 51.5136, 75.8081, 63.6678, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 50.9165, 51.0907
5.77061, 122.954, 99.3846, 50.9693, 11.1783, 23.5696, 50.9693, 0, 52.401, 51.5725, 80.8101, 67.3457, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 50.9693, 51.1325
5.77847, 129.221, 109.328, 51.0168, 11.4552, 19.8928, 51.0168, 0, 52.3715, 51.6262, 86.3954, 71.8327, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.0168, 51.1697
5.78633, 150.075, 120.741, 51.0579, 12.3319, 29.3337, 51.0579, 0, 52.3268, 51.6734, 92.5378, 77.2339, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.0579, 51.201
5.79419, 141.812, 133.676, 51.0911, 11.9922, 8.13618, 51.0911, 0, 52.2679, 51.7128, 99.1864, 83.6484, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.0911, 51.2249
5.80205, 163.013, 148.147, 51.1146, 12.8457, 14.866, 51.1146, 0, 52.195, 51.7425, 106.264, 91.1637, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.1146, 51.2396
5.80991, 171.651, 164.122, 51.1264, 13.1777, 7.52905, 51.1264, 0, 52.1086, 51.7605, 113.668, 99.8476, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.1264, 51.243
5.81777, 202.445, 181.515, 51.1239, 14.2984, 20.9304, 51.1239, 0, 52.0081, 51.7643, 121.267, 109.739, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.1239, 51.2327
5.82563, 221.326, 200.181, 51.1045, 14.9441, 21.1452, 51.1045, 0, 51.8927, 51.7512, 128.907, 120.842, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.1045, 51.2058
5.83349, 259.038, 219.911, 51.0649, 16.1567, 39.1271, 51.0649, 0, 51.7609, 51.7179, 136.416, 133.117, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.0649, 51.159
5.84135, 270.386, 240.437, 51.0016, 16.5041, 29.9492, 51.0016, 0, 51.6105, 51.6609, 143.607, 146.476, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.0016, 51.089
5.84921, 288.989, 261.429, 50.9108, 17.0584, 27.5602, 50.9108, 0, 51.4387, 51.5764, 150.287, 160.778, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9108, 50.9918
5.85707, 306.028, 282.501, 50.7887, 17.5507, 23.5275, 50.7887, 0, 51.2422, 51.4606, 156.267, 175.822, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.7887, 50.8636
5.86493, 306.665, 303.227, 50.631, 17.5689, 3.43768, 50.631, 0, 51.0175, 51.3094, 161.365, 191.359, 50.631, 50.631, 50.631, 50.631, 50.631, 50.631, 50.631, 50.631, 50.631, 50.631, 50.631, 50.7002
5.87279, 322.666, 323.149, 50.4337, 18.0185, -0.483246, 50.4337, 0, 50.7605, 51.1185, 165.42, 207.087, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4337, 50.4976
5.88065, 378.258, 341.79, 50.193, 19.5002, 36.4674, 50.193, 0, 50.4673, 50.8842, 168.299, 222.66, 50.193, 50.193, 50.193, 50.193, 50.193, 50.193, 50.193, 50.193, 50.193, 50.193, 50.193, 50.2518
5.88851, 356.984, 358.68, 49.9053, 18.9469, -1.69653, 49.9053, 0, 50.1341, 50.6029, 169.901, 237.705, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9053, 49.9594
5.89637, 385.358, 373.367, 49.5675, 19.6814, 11.9911, 49.5675, 0, 49.7573, 50.2716, 170.163, 251.828, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.5675, 49.6171
5.90423, 366.818, 385.44, 49.1773, 19.2046, -18.6224, 49.1773, 0, 49.3342, 49.8879, 169.069, 264.635, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.1773, 49.2228
5.91209, 402.984, 394.549, 48.7332, 20.1242, 8.43518, 48.7332, 0, 48.8627, 49.4504, 166.64, 275.754, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7332, 48.7748
5.91995, 384.398, 400.416, 48.2349, 19.657, -16.0181, 48.2349, 0, 48.3418, 48.9587, 162.944, 284.839, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2349, 48.2729
5.92781, 392.074, 402.856, 47.6831, 19.8513, -10.7823, 47.6831, 0, 47.7716, 48.4136, 158.083, 291.603, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.6831, 47.7178
5.93567, 401.762, 401.779, 47.0798, 20.0938, -0.0167542, 47.0798, 0, 47.1536, 47.817, 152.195, 295.821, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.0798, 47.1114
5.94353, 346.555, 397.197, 46.4284, 18.6696, -50.6422, 46.4284, 0, 46.4905, 47.1723, 145.442, 297.349, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.4284, 46.457
5.95139, 338.974, 389.226, 45.7335, 18.4655, -50.2522, 45.7335, 0, 45.7863, 46.4842, 138.005, 296.125, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7593
5.95925, 351.917, 378.08, 45.0009, 18.8127, -26.1633, 45.0009, 0, 45.0467, 45.7586, 130.075, 292.179, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0009, 45.0242
5.96711, 367.466, 364.057, 44.2376, 19.2215, 3.40884, 44.2376, 0, 44.278, 45.0024, 121.843, 285.626, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2376, 44.2584
5.97497, 364.885, 347.53, 43.4514, 19.1542, 17.3555, 43.4514, 0, 43.4877, 44.2235, 113.493, 276.662, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4514, 43.4699
5.98283, 336.655, 328.929, 42.6507, 18.4026, 7.72534, 42.6507, 0, 42.6841, 43.4304, 105.197, 265.554, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6507, 42.6672
5.99069, 285.187, 308.722, 41.8446, 16.9466, -23.5356, 41.8446, 0, 41.8758, 42.6323, 97.1084, 252.625, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8446, 41.8591
5.99855, 279.146, 287.392, 41.0419, 16.7674, -8.24554, 41.0419, 0, 41.0716, 41.8384, 89.3566, 238.238, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0419, 41.0546
6.00641, 247.961, 265.424, 40.2516, 15.8102, -17.4623, 40.2516, 0, 40.2803, 41.058, 82.0473, 222.782, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2516, 40.2626
6.01427, 229.421, 243.279, 39.4821, 15.2125, -13.858, 39.4821, 0, 39.5101, 40.3, 75.2589, 206.647, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4821, 39.4915
6.02213, 207.504, 221.388, 38.7409, 14.4743, -13.8834, 38.7409, 0, 38.7686, 39.5731, 69.045, 190.216, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.7409, 38.749
6.02999, 214.029, 200.132, 38.035, 14.6979, 13.8969, 38.035, 0, 38.0625, 38.8857, 63.4357, 173.846, 38.035, 38.035, 38.035, 38.035, 38.035, 38.035, 38.035, 38.035, 38.035, 38.035, 38.035, 38.0418
6.03785, 164.836, 179.832, 37.3699, 12.9165, -14.9962, 37.3699, 0, 37.3974, 38.2457, 58.4385, 157.855, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3699, 37.3756
6.04571, 170.144, 160.754, 36.7501, 13.1204, 9.38983, 36.7501, 0, 36.7777, 37.6611, 54.0439, 142.517, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7501, 36.7549
6.05357, 150.882, 143.093, 36.1787, 12.3645, 7.78877, 36.1787, 0, 36.2065, 37.1404, 50.2266, 128.052, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1787, 36.1826
6.06143, 135.648, 126.989, 35.6577, 11.7324, 8.65913, 35.6577, 0, 35.6857, 36.6936, 46.951, 114.629, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6577, 35.6609
6.06929, 95.4949, 112.522, 35.1877, 9.87395, -17.0272, 35.1877, 0, 35.216, 36.3333, 44.1728, 102.361, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1877, 35.1904
