   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.0005, 35.4314, 32.1057, 32.104, 6.11812, 3.32562, 32.104, 0, 32.1057, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104, 32.104
13.0083, 33.6888, 32.0088, 32.0063, 5.97401, 1.68008, 32.0063, 0, 32.0088, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063, 32.0063
13.0162, 24.98, 31.9155, 31.912, 5.19422, -6.93556, 31.912, 0, 31.9155, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912, 31.912
13.0241, 43.1972, 31.8214, 31.8163, 6.72289, 11.3759, 31.8163, 0, 31.8214, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163, 31.8163
13.032, 32.3673, 31.7266, 31.7195, 5.86236, 0.64069, 31.7195, 0, 31.7266, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195, 31.7195
13.0398, 28.9653, 31.6321, 31.6221, 5.56465, -2.66677, 31.6221, 0, 31.6321, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221, 31.6221
13.0477, 27.1693, 31.5387, 31.5249, 5.40086, -4.36942, 31.5249, 0, 31.5387, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249, 31.5249
13.0556, 32.7789, 31.4493, 31.4305, 5.89737, 1.32959, 31.4305, 0, 31.4493, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305, 31.4305
13.0635, 30.917, 31.3608, 31.3352, 5.73733, -0.443842, 31.3352, 0, 31.3608, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352, 31.3352
13.0713, 36.9643, 31.273, 31.2386, 6.24214, 5.69128, 31.2386, 0, 31.273, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386, 31.2386
13.0792, 31.5918, 31.1867, 31.141, 5.79584, 0.405039, 31.141, 0, 31.1867, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141, 31.141
13.0871, 29.6008, 31.1024, 31.0423, 5.62146, -1.50163, 31.0423, 0, 31.1024, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423, 31.0423
13.095, 36.6905, 31.0212, 30.9429, 6.22017, 5.66929, 30.9429, 0, 31.0212, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429
13.1029, 39.6677, 30.944, 30.8433, 6.45505, 8.72365, 30.8433, 0, 30.944, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433, 30.8433
13.1107, 34.7316, 30.8719, 30.7435, 6.06066, 3.85972, 30.7435, 0, 30.8719, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435
13.1186, 31.1088, 30.805, 30.6432, 5.75402, 0.303757, 30.6432, 0, 30.805, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432, 30.6432
13.1265, 33.337, 30.7446, 30.5426, 5.94449, 2.59235, 30.5426, 0, 30.7446, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426, 30.5426
13.1344, 31.4562, 30.6916, 30.4422, 5.78414, 0.764656, 30.4422, 0, 30.6916, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422, 30.4422
13.1422, 25.1483, 30.646, 30.3412, 5.21041, -5.49762, 30.3412, 0, 30.6459, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412, 30.3412
13.1501, 32.3048, 30.6067, 30.2383, 5.85703, 1.69814, 30.2383, 0, 30.6067, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383, 30.2383
13.158, 38.1364, 30.5743, 30.1335, 6.33533, 7.56217, 30.1335, 0, 30.5743, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335, 30.1335
13.1659, 26.6589, 30.5497, 30.0279, 5.3534, -3.89084, 30.0279, 0, 30.5497, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279, 30.0279
13.1737, 25.0637, 30.5338, 29.9224, 5.20228, -5.47011, 29.9224, 0, 30.5338, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224, 29.9224
13.1816, 36.3512, 30.559, 29.8502, 6.19283, 5.79218, 29.8502, 0, 30.559, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502, 29.8502
13.1895, 27.3699, 30.5913, 29.778, 5.4194, -3.22139, 29.778, 0, 30.5913, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778, 29.778
13.1974, 26.5707, 30.6293, 29.7059, 5.34515, -4.05862, 29.7059, 0, 30.6293, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.7059, 29.706, 29.7059, 29.7059, 29.7059
13.2053, 32.8263, 30.6714, 29.634, 5.90138, 2.15486, 29.634, 0, 30.6714, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634, 29.634
13.2131, 27.2603, 30.7315, 29.5779, 5.40928, -3.47114, 29.5779, 0, 30.7315, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779, 29.5779
13.221, 32.1084, 30.7906, 29.5212, 5.84024, 1.31782, 29.5212, 0, 30.7906, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212, 29.5212
13.2289, 33.1072, 30.846, 29.4636, 5.92513, 2.26119, 29.4636, 0, 30.846, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636
13.2368, 32.9626, 30.8952, 29.4053, 5.91292, 2.06739, 29.4053, 0, 30.8952, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053, 29.4053
13.2446, 25.6946, 30.9355, 29.3463, 5.26256, -5.24098, 29.3463, 0, 30.9355, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463, 29.3463
13.2525, 36.1021, 30.9646, 29.2868, 6.17269, 5.1375, 29.2868, 0, 30.9646, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2868, 29.2869, 29.2868, 29.2868, 29.2868
13.2604, 32.3222, 30.9802, 29.2272, 5.85851, 1.34193, 29.2272, 0, 30.9802, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272, 29.2272
13.2683, 36.2392, 30.9803, 29.1673, 6.18378, 5.2589, 29.1673, 0, 30.9803, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673, 29.1673
13.2761, 37.7098, 30.9627, 29.1069, 6.30157, 6.74704, 29.1069, 0, 30.9627, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069, 29.1069
13.284, 33.3507, 30.9266, 29.046, 5.94564, 2.42409, 29.046, 0, 30.9266, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046, 29.046
13.2919, 31.803, 30.8706, 28.9842, 5.81403, 0.932325, 28.9842, 0, 30.8706, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842, 28.9842
13.2998, 39.6072, 30.7949, 28.9216, 6.45036, 8.81228, 28.9216, 0, 30.7949, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216
13.3077, 31.8445, 30.6999, 28.858, 5.8176, 1.14453, 28.858, 0, 30.6999, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858, 28.858
13.3155, 27.2929, 30.5871, 28.7937, 5.41229, -3.29416, 28.7937, 0, 30.5871, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937, 28.7937
13.3234, 30.7611, 30.4578, 28.7286, 5.72373, 0.303305, 28.7286, 0, 30.4578, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286, 28.7286
13.3313, 28.0896, 30.3143, 28.6627, 5.4854, -2.22469, 28.6627, 0, 30.3143, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627, 28.6627
13.3392, 20.8757, 30.1592, 28.5964, 4.78286, -9.28344, 28.5964, 0, 30.1591, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964, 28.5964
13.347, 19.1887, 29.9951, 28.5296, 4.60312, -10.8063, 28.5296, 0, 29.9951, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296, 28.5296
13.3549, 26.0763, 29.8248, 28.4625, 5.29871, -3.74849, 28.4625, 0, 29.8248, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625, 28.4625
13.3628, 27.6846, 29.6499, 28.394, 5.44836, -1.96527, 28.394, 0, 29.6499, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394, 28.394
13.3707, 43.7429, 29.473, 28.3241, 6.76335, 14.2699, 28.3241, 0, 29.473, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241, 28.3241
13.3785, 33.7779, 29.2966, 28.2533, 5.98147, 4.48134, 28.2533, 0, 29.2966, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533, 28.2533
13.3864, 35.6991, 29.1232, 28.1819, 6.13996, 6.57598, 28.1819, 0, 29.1232, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819, 28.1819
13.3943, 21.0642, 28.9546, 28.1102, 4.80252, -7.89043, 28.1102, 0, 28.9546, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102, 28.1102
13.4022, 34.058, 28.7925, 28.0386, 6.00483, 5.26546, 28.0386, 0, 28.7925, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386, 28.0386
13.4101, 35.8058, 28.6379, 27.9673, 6.14865, 7.16797, 27.9673, 0, 28.6379, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673, 27.9673
13.4179, 35.6991, 28.4891, 27.8941, 6.13996, 7.20996, 27.8941, 0, 28.4891, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941, 27.8941
13.4258, 39.4073, 28.3467, 27.8195, 6.43485, 11.0606, 27.8195, 0, 28.3467, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195, 27.8195
13.4337, 28.9717, 28.2113, 27.7441, 5.56523, 0.760431, 27.7441, 0, 28.2113, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441, 27.7441
13.4416, 31.045, 28.0833, 27.6688, 5.74848, 2.96164, 27.6688, 0, 28.0833, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688, 27.6688
13.4494, 37.8263, 27.9679, 27.5993, 6.31081, 9.85832, 27.5993, 0, 27.9679, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993, 27.5993
13.4573, 33.1108, 27.8559, 27.5271, 5.92544, 5.25491, 27.5271, 0, 27.8559, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271, 27.5271
13.4652, 29.7701, 27.7469, 27.4526, 5.6365, 2.02325, 27.4526, 0, 27.7469, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526, 27.4526
13.4731, 30.3559, 27.6413, 27.3769, 5.68822, 2.71455, 27.3769, 0, 27.6413, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769, 27.3769
13.4809, 32.6582, 27.5398, 27.3014, 5.88713, 5.11848, 27.3014, 0, 27.5398, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014, 27.3014
13.4888, 27.914, 27.4479, 27.2324, 5.46937, 0.466074, 27.2324, 0, 27.4479, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324, 27.2324
13.4967, 25.3128, 27.3554, 27.1602, 5.22616, -2.04262, 27.1602, 0, 27.3554, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602, 27.1602
13.5046, 37.6942, 27.2621, 27.0851, 6.30033, 10.4321, 27.0851, 0, 27.2621, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851, 27.0851
13.5125, 27.8696, 27.1691, 27.0087, 5.46531, 0.700527, 27.0087, 0, 27.1691, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087, 27.0087
13.5203, 28.1248, 27.0776, 26.9324, 5.48861, 1.04728, 26.9324, 0, 27.0776, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324, 26.9324
13.5282, 33.2054, 26.9956, 26.8646, 5.93341, 6.20978, 26.8646, 0, 26.9956, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646, 26.8646
13.5361, 41.8694, 26.9108, 26.7931, 6.6234, 14.9586, 26.7931, 0, 26.9108, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931, 26.7931
13.544, 27.1716, 26.8236, 26.7183, 5.40108, 0.347992, 26.7183, 0, 26.8236, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183, 26.7183
13.5518, 41.6392, 26.7357, 26.642, 6.60599, 14.9035, 26.642, 0, 26.7357, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.642, 26.6421, 26.642, 26.642, 26.642
13.5597, 21.0073, 26.6485, 26.5659, 4.79659, -5.64124, 26.5659, 0, 26.6485, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659, 26.5659
13.5676, 26.9332, 26.5707, 26.4982, 5.37896, 0.362465, 26.4982, 0, 26.5707, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982, 26.4982
13.5755, 36.9074, 26.4895, 26.4264, 6.23758, 10.4179, 26.4264, 0, 26.4894, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264, 26.4264
13.5833, 31.005, 26.4055, 26.3511, 5.74499, 4.5995, 26.3511, 0, 26.4054, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511, 26.3511
13.5912, 29, 26.3205, 26.274, 5.56776, 2.67946, 26.274, 0, 26.3205, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274, 26.274
13.5991, 30.9232, 26.2365, 26.1971, 5.73787, 4.68665, 26.1971, 0, 26.2365, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971, 26.1971
13.607, 27.9752, 26.1638, 26.1306, 5.47496, 1.81145, 26.1306, 0, 26.1638, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1306, 26.1307, 26.1306, 26.1306, 26.1306
13.6148, 32.9563, 26.0871, 26.0596, 5.91238, 6.86913, 26.0596, 0, 26.0871, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596, 26.0596
13.6227, 30.9788, 26.0073, 25.9846, 5.74272, 4.97153, 25.9846, 0, 26.0073, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846, 25.9846
13.6306, 34.1313, 25.9262, 25.9077, 6.01093, 8.20511, 25.9077, 0, 25.9262, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077, 25.9077
13.6385, 33.8499, 25.8459, 25.8309, 5.98747, 8.00399, 25.8309, 0, 25.8459, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309, 25.8309
