   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
7.01398, 441.205, 463.133, 30.4937, 21.0524, -21.9282, 30.4937, 0, 30.5834, 463.043, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937, 30.4937
7.02185, 455.764, 486.55, 30.1511, 21.3954, -30.7861, 30.1511, 0, 30.2415, 486.46, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511
7.02971, 515.979, 506.525, 29.8063, 22.7591, 9.45401, 29.8063, 0, 29.8976, 506.434, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063, 29.8063
7.03758, 472.598, 522.506, 29.4622, 21.7853, -49.9073, 29.4622, 0, 29.5543, 522.413, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622, 29.4622
7.04544, 499.061, 534.042, 29.122, 22.3844, -34.9811, 29.122, 0, 29.215, 533.949, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122, 29.122
7.05331, 444.162, 540.806, 28.79, 21.1225, -96.6443, 28.79, 0, 28.8842, 540.712, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79, 28.79
7.06117, 533.287, 542.604, 28.4711, 23.1363, -9.3175, 28.4711, 0, 28.5666, 542.509, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711, 28.4711
7.06904, 480.146, 539.391, 28.1707, 21.9578, -59.2446, 28.1707, 0, 28.268, 539.294, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707, 28.1707
7.0769, 512.605, 531.266, 27.8939, 22.6849, -18.6605, 27.8939, 0, 27.9934, 531.166, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939, 27.8939
7.08477, 487.719, 518.472, 27.6469, 22.1296, -30.7531, 27.6469, 0, 27.7495, 518.369, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469, 27.6469
7.09263, 446.848, 501.386, 27.4359, 21.186, -54.538, 27.4359, 0, 27.5429, 501.279, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359, 27.4359
7.1005, 476.002, 480.492, 27.2672, 21.8633, -4.48923, 27.2672, 0, 27.3805, 480.378, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672, 27.2672
7.10836, 429.241, 456.367, 27.1459, 20.7663, -27.126, 27.1459, 0, 27.2682, 456.245, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459, 27.1459
7.11622, 366.53, 429.653, 27.0773, 19.1971, -63.1227, 27.0773, 0, 27.2129, 429.517, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773, 27.0773
7.12409, 354.683, 401.024, 27.0661, 18.8861, -46.3412, 27.0661, 0, 27.2209, 400.869, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661, 27.0661
7.13195, 316.704, 371.168, 27.1157, 17.8523, -54.4643, 27.1157, 0, 27.2988, 370.985, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157, 27.1157
7.13982, 350.657, 340.751, 27.2275, 18.7792, 9.90564, 27.2275, 0, 27.4518, 340.527, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275, 27.2275
7.14768, 288.728, 310.403, 27.4024, 17.0508, -21.675, 27.4024, 0, 27.6862, 310.119, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024, 27.4024
7.15555, 251.837, 280.691, 27.6377, 15.9323, -28.8544, 27.6377, 0, 28.0074, 280.322, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377, 27.6377
7.16341, 220.836, 252.112, 27.9316, 14.9277, -31.2763, 27.9316, 0, 28.4239, 251.62, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316, 27.9316
7.17128, 202.859, 225.087, 28.2801, 14.3129, -22.2278, 28.2801, 0, 28.946, 224.421, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801, 28.2801
7.17914, 165.057, 199.943, 28.68, 12.9251, -34.8858, 28.68, 0, 29.5898, 199.033, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68, 28.68
7.18701, 157.078, 176.93, 29.1272, 12.6126, -19.8518, 29.1272, 0, 30.3764, 175.681, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272, 29.1272
7.19487, 143.679, 156.227, 29.6182, 12.0698, -12.5474, 29.6182, 0, 31.3352, 154.51, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182, 29.6182
7.20274, 103.496, 137.928, 30.1461, 10.2711, -34.4323, 30.1461, 0, 32.5015, 135.573, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461, 30.1461
7.2106, 104.625, 122.082, 30.7057, 10.3259, -17.4572, 30.7057, 0, 33.9238, 118.864, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057, 30.7057
7.21847, 97.9305, 108.69, 31.2904, 9.99652, -10.7592, 31.2904, 0, 35.6621, 104.318, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904, 31.2904
7.22633, 69.3119, 97.722, 31.8959, 8.44464, -28.41, 31.8959, 0, 37.7945, 91.8233, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959, 31.8959
7.2342, 70.8223, 89.1329, 32.5165, 8.5336, -18.3107, 32.5165, 0, 40.4148, 81.2346, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165, 32.5165
7.24206, 62.0936, 82.8747, 33.1488, 8.00585, -20.7811, 33.1488, 0, 43.6382, 72.3853, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488, 33.1488
7.24993, 65.464, 78.903, 33.7859, 8.21364, -13.4391, 33.7859, 0, 47.5965, 65.0924, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859, 33.7859
7.25779, 43.3499, 77.1927, 34.4237, 6.73423, -33.8429, 34.4237, 0, 52.4452, 59.1713, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237, 34.4237
7.26566, 58.902, 77.7405, 35.0567, 7.80397, -18.8385, 35.0567, 0, 58.3586, 54.4386, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567, 35.0567
7.27352, 52.7312, 80.5724, 35.6829, 7.39806, -27.8411, 35.6829, 0, 65.5329, 50.7224, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829, 35.6829
7.28138, 63.5274, 85.7401, 36.298, 8.0949, -22.2127, 36.298, 0, 74.1775, 47.8606, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298
7.28925, 80.0215, 92.541, 36.1187, 9.05657, -12.5195, 36.1187, 0, 83.7334, 44.9264, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187, 36.1187
7.29711, 61.7388, 101.699, 35.7709, 7.98366, -39.9604, 35.7709, 0, 95.0512, 42.4188, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709, 35.7709
7.30498, 97.4127, 113.671, 35.5993, 9.97059, -16.2582, 35.5993, 0, 108.699, 40.5712, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993, 35.5993
7.31284, 125.079, 128.481, 35.5192, 11.273, -3.40192, 35.5192, 0, 124.797, 39.2036, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192, 35.5192
7.32071, 108.474, 146.114, 35.4206, 10.5107, -37.6398, 35.4206, 0, 143.409, 38.1262, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206, 35.4206
7.32857, 164.547, 166.635, 35.3031, 12.9053, -2.08728, 35.3031, 0, 164.666, 37.272, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031, 35.3031
7.33644, 176.238, 190.07, 35.1688, 13.3506, -13.8321, 35.1688, 0, 188.651, 36.5885, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688, 35.1688
7.3443, 214.264, 216.376, 35.0157, 14.7059, -2.11128, 35.0157, 0, 215.361, 36.0303, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157, 35.0157
7.35217, 230.395, 245.438, 34.845, 15.2445, -15.0435, 34.845, 0, 244.72, 35.5635, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845, 34.845
7.36003, 270.048, 277.054, 34.6553, 16.4939, -7.0061, 34.6553, 0, 276.55, 35.1596, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553, 34.6553
7.3679, 294.003, 310.924, 34.4484, 17.2047, -16.9208, 34.4484, 0, 310.573, 34.7992, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484, 34.4484
7.37576, 349.779, 346.644, 34.2241, 18.7558, 3.1351, 34.2241, 0, 346.402, 34.4659, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241, 34.2241
7.38363, 366.581, 383.711, 33.9844, 19.1985, -17.1307, 33.9844, 0, 383.546, 34.1496, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844, 33.9844
7.39149, 442.496, 421.521, 33.7281, 21.0831, 20.9743, 33.7281, 0, 421.409, 33.84, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281, 33.7281
7.39936, 423.533, 459.386, 33.4564, 20.6284, -35.8532, 33.4564, 0, 459.311, 33.5315, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564, 33.4564
7.40722, 481.126, 496.546, 33.168, 21.9801, -15.42, 33.168, 0, 496.496, 33.218, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168, 33.168
7.41509, 528.926, 532.203, 32.8642, 23.0418, -3.27661, 32.8642, 0, 532.17, 32.8972, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642, 32.8642
7.42295, 543.054, 565.53, 32.5453, 23.3464, -22.4755, 32.5453, 0, 565.508, 32.5669, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453, 32.5453
7.43082, 570.596, 595.719, 32.2135, 23.929, -25.1227, 32.2135, 0, 595.705, 32.2274, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135, 32.2135
7.43868, 621.86, 622.008, 31.8679, 24.9772, -0.147705, 31.8679, 0, 621.999, 31.8768, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679, 31.8679
7.44655, 704.88, 643.702, 31.5099, 26.5872, 61.1782, 31.5099, 0, 643.696, 31.5156, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099, 31.5099
7.45441, 679.254, 660.214, 31.138, 26.1008, 19.0399, 31.138, 0, 660.211, 31.1416, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138, 31.138
7.46228, 690.847, 671.093, 30.7534, 26.322, 19.7542, 30.7534, 0, 671.09, 30.7557, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534, 30.7534
7.47014, 670.205, 676.03, 30.3566, 25.9269, -5.82581, 30.3566, 0, 676.029, 30.358, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566, 30.3566
7.478, 703.758, 674.891, 29.9497, 26.5661, 28.8669, 29.9497, 0, 674.89, 29.9505, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497, 29.9497
7.48587, 693.328, 667.705, 29.5325, 26.3691, 25.6234, 29.5325, 0, 667.704, 29.533, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325, 29.5325
7.49373, 629.327, 654.674, 29.1065, 25.1262, -25.3464, 29.1065, 0, 654.673, 29.1068, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065, 29.1065
7.5016, 623.997, 636.153, 28.6701, 25.0199, -12.1566, 28.6701, 0, 636.153, 28.6702, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701, 28.6701
7.50946, 641.467, 612.649, 28.2238, 25.3666, 28.8175, 28.2238, 0, 612.649, 28.2239, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238, 28.2238
7.51733, 604.179, 584.778, 27.7682, 24.6207, 19.4012, 27.7682, 0, 584.778, 27.7683, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682, 27.7682
7.52519, 576.937, 553.251, 27.3052, 24.0611, 23.6862, 27.3052, 0, 553.251, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052, 27.3052
7.53306, 543.095, 518.848, 26.835, 23.3473, 24.247, 26.835, 0, 518.848, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835, 26.835
7.54092, 483.874, 482.365, 26.3592, 22.0426, 1.50952, 26.3592, 0, 482.365, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592, 26.3592
7.54879, 481.259, 444.606, 25.8766, 21.9831, 36.6523, 25.8766, 0, 444.606, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766, 25.8766
7.55665, 438.405, 406.345, 25.388, 20.9858, 32.0598, 25.388, 0, 406.345, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388, 25.388
7.56452, 385.156, 368.289, 24.8938, 19.6763, 16.8669, 24.8938, 0, 368.289, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938, 24.8938
7.57238, 322.836, 331.09, 24.3955, 18.0232, -8.25473, 24.3955, 0, 331.09, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955, 24.3955
7.58025, 310.322, 295.298, 23.893, 17.6726, 15.0236, 23.893, 0, 295.298, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893, 23.893
7.58811, 284.209, 261.361, 23.3872, 16.9177, 22.8488, 23.3872, 0, 261.361, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872, 23.3872
7.59598, 248.897, 229.631, 22.8778, 15.8397, 19.2659, 22.8778, 0, 229.631, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778, 22.8778
7.60384, 216.505, 200.354, 22.3658, 14.7819, 16.151, 22.3658, 0, 200.354, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658, 22.3658
7.61171, 190.825, 173.684, 21.8519, 13.8862, 17.1412, 21.8519, 0, 173.684, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519, 21.8519
7.61957, 144.676, 149.678, 21.3374, 12.111, -5.00278, 21.3374, 0, 149.678, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374, 21.3374
7.62744, 135.096, 128.321, 20.8219, 11.7088, 6.7753, 20.8219, 0, 128.321, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219, 20.8219
7.6353, 110.829, 109.533, 20.3061, 10.6221, 1.29587, 20.3061, 0, 109.533, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061, 20.3061
7.64316, 118.383, 93.181, 19.7901, 10.9719, 25.2017, 19.7901, 0, 93.181, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901, 19.7901
7.65103, 79.7952, 79.0948, 19.2751, 9.04407, 0.700348, 19.2751, 0, 79.0948, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751, 19.2751
7.65889, 69.4138, 67.0824, 18.7622, 8.45067, 2.33139, 18.7622, 0, 67.0824, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622, 18.7622
7.66676, 55.4272, 56.9312, 18.2519, 7.57807, -1.50407, 18.2519, 0, 56.9312, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519, 18.2519
7.67462, 52.9373, 48.429, 17.7442, 7.41197, 4.50834, 17.7442, 0, 48.429, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442, 17.7442
7.68249, 40.2969, 41.365, 17.2398, 6.50361, -1.06804, 17.2398, 0, 41.365, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398, 17.2398
7.69035, 31.3072, 35.5362, 16.7383, 5.77124, -4.229, 16.7383, 0, 35.5362, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383, 16.7383
7.69822, 24.0046, 30.757, 16.24, 5.09947, -6.75239, 16.24, 0, 30.757, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24, 16.24
7.70608, 19.6396, 26.8574, 15.7458, 4.65184, -7.21777, 15.7458, 0, 26.8574, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458, 15.7458
7.71395, 17.8065, 23.6866, 15.2568, 4.45045, -5.88009, 15.2568, 0, 23.6866, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568, 15.2568
7.72181, 14.5177, 21.1129, 14.7738, 4.0642, -6.59518, 14.7738, 0, 21.1129, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738, 14.7738
7.72968, 15.8068, 19.022, 14.2967, 4.21981, -3.21514, 14.2967, 0, 19.0219, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2967, 14.2968
7.73754, 19.3526, 17.3175, 13.8256, 4.62089, 2.03507, 13.8256, 0, 17.3175, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8256, 13.8257
7.74541, 15.4318, 15.9194, 13.361, 4.17514, -0.487597, 13.361, 0, 15.9194, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.361, 13.3611
7.75327, 18.2291, 14.7623, 12.9037, 4.49768, 3.4668, 12.9037, 0, 14.7623, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037
7.76114, 13.7371, 13.7933, 12.454, 3.967, -0.0562363, 12.454, 0, 13.7932, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.454, 12.4541
7.769, 11.7901, 12.9693, 12.0119, 3.7135, -1.17924, 12.0119, 0, 12.9692, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.0119, 12.012
7.77687, 13.5683, 12.2569, 11.5775, 3.94567, 1.31134, 11.5775, 0, 12.2568, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5775, 11.5777
7.78473, 10.7896, 11.6301, 11.1512, 3.57625, -0.840518, 11.1512, 0, 11.6298, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1512, 11.1514
7.7926, 9.78447, 11.0686, 10.7329, 3.43285, -1.28415, 10.7329, 0, 11.0682, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7329, 10.7333
7.80046, 7.59273, 10.5569, 10.3224, 3.09721, -2.96422, 10.3224, 0, 10.5564, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.3224, 10.323
7.80833, 9.19585, 10.0837, 9.92, 3.34602, -0.887821, 9.92, 0, 10.0828, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92, 9.92086
