   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.61268, 143.275, 148.282, 147.214, 12.053, -5.0069, 147.214, 0, 147.214, 148.282, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214, 147.214
9.62102, 147.383, 148.046, 147.104, 12.2222, -0.663437, 147.104, 0, 147.104, 148.046, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104, 147.104
9.62937, 148.456, 147.804, 146.992, 12.2661, 0.651657, 146.992, 0, 146.992, 147.804, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992, 146.992
9.63771, 158.045, 147.563, 146.878, 12.6509, 10.4818, 146.878, 0, 146.878, 147.563, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878, 146.878
9.64606, 163.539, 147.327, 146.762, 12.8662, 16.2121, 146.762, 0, 146.762, 147.326, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762, 146.762
9.6544, 151.26, 147.099, 146.643, 12.3798, 4.16063, 146.643, 0, 146.643, 147.099, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643, 146.643
9.66275, 147.211, 146.883, 146.523, 12.2152, 0.327682, 146.523, 0, 146.524, 146.883, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523, 146.523
9.67109, 168.434, 146.68, 146.402, 13.0551, 21.7543, 146.402, 0, 146.402, 146.68, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402, 146.402
9.67944, 164.462, 146.489, 146.279, 12.902, 17.9731, 146.279, 0, 146.279, 146.489, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279, 146.279
9.68778, 165.198, 146.309, 146.153, 12.9305, 18.889, 146.153, 0, 146.153, 146.309, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153, 146.153
9.69613, 153.026, 146.138, 146.025, 12.451, 6.88812, 146.025, 0, 146.025, 146.138, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025, 146.025
9.70447, 152.889, 145.976, 145.895, 12.4454, 6.9129, 145.895, 0, 145.896, 145.976, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895, 145.895
9.71282, 148.83, 145.82, 145.764, 12.2813, 3.01019, 145.764, 0, 145.764, 145.82, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764, 145.764
9.72116, 161.756, 145.67, 145.631, 12.7967, 16.0866, 145.631, 0, 145.631, 145.67, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631, 145.631
9.72951, 171.164, 145.522, 145.496, 13.1592, 25.6418, 145.496, 0, 145.496, 145.522, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496, 145.496
9.73785, 167.568, 145.376, 145.359, 13.0218, 22.1924, 145.359, 0, 145.359, 145.376, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359, 145.359
9.7462, 136.228, 145.231, 145.219, 11.7571, -9.00221, 145.219, 0, 145.219, 145.23, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219, 145.219
9.75454, 157.474, 145.086, 145.078, 12.6283, 12.3886, 145.078, 0, 145.079, 145.086, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078, 145.078
9.76289, 142.101, 144.94, 144.936, 12.0042, -2.83942, 144.936, 0, 144.936, 144.94, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936, 144.936
9.77123, 144.824, 144.794, 144.791, 12.1171, 0.0305176, 144.791, 0, 144.791, 144.794, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791, 144.791
9.77958, 135.502, 144.645, 144.644, 11.7261, -9.14313, 144.644, 0, 144.644, 144.645, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644, 144.644
9.78792, 137.523, 144.495, 144.494, 11.812, -6.97189, 144.494, 0, 144.494, 144.495, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494, 144.494
9.79627, 132.03, 144.343, 144.343, 11.5772, -12.3128, 144.343, 0, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343, 144.343
9.80461, 158.24, 144.19, 144.189, 12.6586, 14.0499, 144.189, 0, 144.189, 144.19, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189, 144.189
9.81296, 150.408, 144.034, 144.034, 12.3453, 6.37334, 144.034, 0, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034, 144.034
9.8213, 158.243, 143.876, 143.876, 12.6587, 14.3662, 143.876, 0, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876, 143.876
9.82965, 166.673, 143.716, 143.716, 12.9874, 22.9566, 143.716, 0, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716, 143.716
9.83799, 155.094, 143.554, 143.554, 12.5337, 11.5397, 143.554, 0, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554, 143.554
9.84634, 161.583, 143.39, 143.39, 12.7899, 18.1923, 143.39, 0, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39, 143.39
9.85468, 147.872, 143.225, 143.224, 12.2422, 4.64699, 143.224, 0, 143.225, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224, 143.224
9.86303, 146.748, 143.057, 143.057, 12.1962, 3.6916, 143.057, 0, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057, 143.057
9.87137, 155.277, 142.887, 142.887, 12.541, 12.39, 142.887, 0, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887, 142.887
9.87972, 149.496, 142.715, 142.715, 12.3084, 6.7803, 142.715, 0, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715, 142.715
9.88806, 147.152, 142.542, 142.542, 12.2128, 4.60988, 142.542, 0, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542, 142.542
9.89641, 127.948, 142.367, 142.367, 11.3995, -14.4194, 142.367, 0, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367, 142.367
9.90475, 131.812, 142.19, 142.19, 11.5677, -10.3786, 142.19, 0, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19, 142.19
9.9131, 145.351, 142.012, 142.012, 12.1388, 3.3391, 142.012, 0, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012, 142.012
9.92144, 139.013, 141.832, 141.832, 11.8749, -2.81926, 141.832, 0, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832, 141.832
9.92979, 143.847, 141.65, 141.65, 12.0767, 2.19647, 141.65, 0, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65
9.93813, 160.534, 141.467, 141.467, 12.7489, 19.0669, 141.467, 0, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467, 141.467
9.94648, 154.11, 141.282, 141.282, 12.4944, 12.8277, 141.282, 0, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282, 141.282
9.95482, 134.463, 141.096, 141.096, 11.6817, -6.63354, 141.096, 0, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096, 141.096
9.96317, 144.322, 140.908, 140.908, 12.0964, 3.414, 140.908, 0, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908, 140.908
9.97151, 161.195, 140.719, 140.719, 12.7748, 20.4759, 140.719, 0, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719, 140.719
9.97986, 151.975, 140.528, 140.528, 12.4087, 11.4463, 140.528, 0, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528, 140.528
9.9882, 130.204, 140.337, 140.336, 11.498, -10.1327, 140.336, 0, 140.337, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336, 140.336
9.99654, 140.751, 140.143, 140.143, 11.9478, 0.607697, 140.143, 0, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143, 140.143
10.0049, 129.186, 139.948, 139.948, 11.4537, -10.7623, 139.948, 0, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948, 139.948
10.0132, 154.466, 139.752, 139.751, 12.5086, 14.7139, 139.751, 0, 139.752, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751, 139.751
10.0216, 161.967, 139.554, 139.553, 12.805, 22.4131, 139.553, 0, 139.554, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553, 139.553
10.0299, 164.468, 139.355, 139.354, 12.9022, 25.1125, 139.354, 0, 139.355, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354
10.0383, 151.897, 139.155, 139.154, 12.4055, 12.7417, 139.154, 0, 139.155, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154, 139.154
10.0466, 143.568, 138.954, 138.952, 12.0652, 4.61465, 138.952, 0, 138.954, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952, 138.952
10.055, 141.605, 138.751, 138.749, 11.9835, 2.85396, 138.749, 0, 138.751, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749, 138.749
10.0633, 140.072, 138.547, 138.545, 11.9194, 1.52589, 138.545, 0, 138.547, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545, 138.545
10.0716, 146.317, 138.341, 138.339, 12.1786, 7.97632, 138.339, 0, 138.341, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339, 138.339
10.08, 155.815, 138.134, 138.131, 12.5624, 17.6809, 138.131, 0, 138.134, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131, 138.131
10.0883, 150.895, 137.926, 137.923, 12.3651, 12.9687, 137.923, 0, 137.926, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923, 137.923
10.0967, 129.429, 137.717, 137.713, 11.4642, -8.28798, 137.713, 0, 137.717, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713, 137.713
10.105, 136.115, 137.506, 137.502, 11.7522, -1.39105, 137.502, 0, 137.506, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502, 137.502
10.1134, 136.798, 137.295, 137.29, 11.7812, -0.49675, 137.29, 0, 137.295, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29
10.1217, 150.876, 137.082, 137.076, 12.3643, 13.7943, 137.076, 0, 137.082, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076, 137.076
10.1301, 158.452, 136.867, 136.862, 12.667, 21.5847, 136.862, 0, 136.867, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862, 136.862
10.1384, 141.919, 136.652, 136.646, 11.9966, 5.2673, 136.646, 0, 136.652, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646, 136.646
10.1468, 144.172, 136.436, 136.43, 12.0902, 7.73656, 136.43, 0, 136.436, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43, 136.43
10.1551, 132.194, 136.218, 136.212, 11.5842, -4.02396, 136.212, 0, 136.218, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212, 136.212
10.1634, 135.49, 136, 135.993, 11.7256, -0.509933, 135.993, 0, 136, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993, 135.993
10.1718, 136.835, 135.78, 135.773, 11.7828, 1.05548, 135.773, 0, 135.78, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773, 135.773
10.1801, 137.131, 135.559, 135.552, 11.7954, 1.5724, 135.552, 0, 135.559, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552, 135.552
10.1885, 131.598, 135.337, 135.33, 11.5585, -3.73851, 135.33, 0, 135.337, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33, 135.33
10.1968, 145.823, 135.114, 135.108, 12.1583, 10.7099, 135.108, 0, 135.114, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108, 135.108
10.2052, 141.448, 134.889, 134.884, 11.977, 6.55838, 134.884, 0, 134.889, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884, 134.884
10.2135, 160.469, 134.664, 134.659, 12.7463, 25.8045, 134.659, 0, 134.664, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659, 134.659
10.2219, 123.72, 134.438, 134.434, 11.2125, -10.7187, 134.434, 0, 134.438, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434, 134.434
10.2302, 143.415, 134.211, 134.207, 12.0588, 9.20396, 134.207, 0, 134.211, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207, 134.207
10.2385, 127.844, 133.983, 133.979, 11.3949, -6.13894, 133.979, 0, 133.983, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979
10.2469, 138.197, 133.754, 133.75, 11.8405, 4.4437, 133.75, 0, 133.754, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75, 133.75
10.2552, 127.34, 133.524, 133.521, 11.3728, -6.18337, 133.521, 0, 133.524, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521, 133.521
10.2636, 139.664, 133.293, 133.291, 11.9023, 6.37122, 133.291, 0, 133.293, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291, 133.291
10.2719, 139.748, 133.062, 133.06, 11.9058, 6.68642, 133.06, 0, 133.062, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06, 133.06
10.2803, 166.846, 132.829, 132.828, 12.9941, 34.0172, 132.828, 0, 132.829, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828, 132.828
10.2886, 132.387, 132.596, 132.594, 11.5926, -0.20816, 132.594, 0, 132.596, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594, 132.594
10.297, 152.031, 132.361, 132.36, 12.4109, 19.6697, 132.36, 0, 132.361, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36, 132.36
10.3053, 159.819, 132.127, 132.126, 12.7208, 27.692, 132.126, 0, 132.127, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126
10.3137, 144.583, 131.892, 131.891, 12.1071, 12.6908, 131.891, 0, 131.892, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891, 131.891
10.322, 126.556, 131.656, 131.656, 11.3383, -5.10007, 131.656, 0, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656, 131.656
10.3303, 130.514, 131.42, 131.419, 11.5115, -0.905182, 131.419, 0, 131.42, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419, 131.419
10.3387, 130.312, 131.182, 131.182, 11.5027, -0.870773, 131.182, 0, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182, 131.182
10.347, 129.517, 130.944, 130.944, 11.4681, -1.42702, 130.944, 0, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944, 130.944
10.3554, 134.505, 130.706, 130.706, 11.6835, 3.79909, 130.706, 0, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706
10.3637, 153.971, 130.467, 130.467, 12.4888, 23.5034, 130.467, 0, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467, 130.467
10.3721, 148.285, 130.228, 130.228, 12.2591, 18.0567, 130.228, 0, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228, 130.228
10.3804, 147.428, 129.985, 129.985, 12.2241, 17.4426, 129.985, 0, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985, 129.985
10.3888, 129.59, 129.735, 129.735, 11.4713, -0.145172, 129.735, 0, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735, 129.735
10.3971, 130.397, 129.481, 129.481, 11.5064, 0.916656, 129.481, 0, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481, 129.481
10.4054, 133.927, 129.221, 129.22, 11.6588, 4.70604, 129.22, 0, 129.221, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22, 129.22
10.4138, 131.963, 128.956, 128.956, 11.5743, 3.00697, 128.956, 0, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956, 128.956
10.4221, 119.105, 128.69, 128.69, 11.0048, -9.58523, 128.69, 0, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69, 128.69
10.4305, 139.772, 128.423, 128.423, 11.9068, 11.3487, 128.423, 0, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423, 128.423
10.4388, 117.266, 128.157, 128.156, 10.9209, -10.8906, 128.156, 0, 128.157, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156, 128.156
10.4472, 115.536, 127.887, 127.887, 10.8414, -12.3506, 127.887, 0, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887, 127.887
10.4555, 155.004, 127.614, 127.614, 12.5301, 27.3894, 127.614, 0, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614, 127.614
10.4639, 136.318, 127.34, 127.339, 11.7609, 8.97847, 127.339, 0, 127.34, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339, 127.339
10.4722, 129.871, 127.063, 127.063, 11.4835, 2.80729, 127.063, 0, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063, 127.063
10.4806, 111.337, 126.786, 126.786, 10.646, -15.4497, 126.786, 0, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786, 126.786
10.4889, 129.211, 126.505, 126.505, 11.4547, 2.70581, 126.505, 0, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505, 126.505
10.4972, 127.477, 126.219, 126.219, 11.3788, 1.25821, 126.219, 0, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219, 126.219
