   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.9708, 19.0788, 11.8679, 11.8215, 4.59116, 7.21091, 11.8215, 0, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8215, 11.8679, 11.8215
16.9789, 16.4775, 11.8321, 11.785, 4.29855, 4.64544, 11.785, 0, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.785, 11.8321, 11.785
16.987, 9.18206, 11.7918, 11.7441, 3.34396, -2.60977, 11.7441, 0, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7441, 11.7918, 11.7441
16.995, 16.165, 11.7495, 11.701, 4.26204, 4.41553, 11.701, 0, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.701, 11.7495, 11.701
17.0031, 20.0719, 11.7072, 11.658, 4.69807, 8.36471, 11.658, 0, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.658, 11.7072, 11.658
17.0112, 20.7938, 11.6764, 11.6265, 4.77428, 9.11736, 11.6265, 0, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6265, 11.6764, 11.6265
17.0193, 15.7157, 11.6409, 11.5902, 4.209, 4.07477, 11.5902, 0, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.5902, 11.6409, 11.5902
17.0273, 11.1546, 11.6011, 11.5497, 3.62693, -0.446513, 11.5497, 0, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.5497, 11.6011, 11.5497
17.0354, 14.4743, 11.5593, 11.5071, 4.05886, 2.91502, 11.5071, 0, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5071, 11.5593, 11.5071
17.0435, 21.5658, 11.5176, 11.4646, 4.85447, 10.0483, 11.4646, 0, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.4646, 11.5175, 11.4646
17.0516, 18.4366, 11.4864, 11.4326, 4.52069, 6.95028, 11.4326, 0, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4864, 11.4326
17.0596, 5.37257, 11.4506, 11.396, 2.71525, -6.07806, 11.396, 0, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.396, 11.4506, 11.396
17.0677, 12.7623, 11.4108, 11.3554, 3.84217, 1.35148, 11.3554, 0, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.3554, 11.4108, 11.3554
17.0758, 11.0623, 11.369, 11.3128, 3.61418, -0.306703, 11.3128, 0, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.369, 11.3128
17.0839, 7.98778, 11.3273, 11.2702, 3.16034, -3.3395, 11.2702, 0, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.3273, 11.2702
17.0919, 13.1837, 11.2963, 11.2383, 3.89662, 1.88743, 11.2383, 0, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2383, 11.2962, 11.2383
17.1, 13.9804, 11.2608, 11.202, 3.99755, 2.71959, 11.202, 0, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.202, 11.2608, 11.202
17.1081, 17.862, 11.2215, 11.1618, 4.45668, 6.64052, 11.1618, 0, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.1618, 11.2215, 11.1618
17.1161, 17.9243, 11.1802, 11.1196, 4.46367, 6.74415, 11.1196, 0, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1196, 11.1802, 11.1196
17.1242, 12.0459, 11.139, 11.0775, 3.74779, 0.906965, 11.0775, 0, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.0775, 11.139, 11.0775
17.1323, 13.8781, 11.1072, 11.0448, 3.98474, 2.77095, 11.0448, 0, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.0448, 11.1072, 11.0448
17.1404, 8.09071, 11.0715, 11.0082, 3.17659, -2.98076, 11.0082, 0, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0082, 11.0715, 11.0082
17.1484, 8.88942, 11.0321, 10.9678, 3.29991, -2.14266, 10.9678, 0, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 10.9678, 11.0321, 10.9678
17.1565, 11.1746, 10.9909, 10.9257, 3.62968, 0.183683, 10.9257, 0, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9257, 10.9909, 10.9257
17.1646, 17.8492, 10.9499, 10.8837, 4.45524, 6.8993, 10.8837, 0, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.8837, 10.9499, 10.8837
17.1727, 11.9877, 10.9174, 10.8502, 3.74002, 1.07034, 10.8502, 0, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.8502, 10.9174, 10.8502
17.1807, 10.0291, 10.8817, 10.8135, 3.4683, -0.852535, 10.8135, 0, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8135, 10.8817, 10.8135
17.1888, 7.90988, 10.843, 10.7738, 3.148, -2.9331, 10.7738, 0, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.7738, 10.843, 10.7738
17.1969, 11.0604, 10.8028, 10.7327, 3.61392, 0.257538, 10.7327, 0, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.7327, 10.8028, 10.7327
17.205, 13.89, 10.7628, 10.6916, 3.98623, 3.12723, 10.6916, 0, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.6916, 10.7628, 10.6916
17.213, 10.1679, 10.7287, 10.6564, 3.48826, -0.560742, 10.6564, 0, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.7287, 10.6564
17.2211, 19.951, 10.6923, 10.619, 4.68519, 9.25874, 10.619, 0, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.619, 10.6923, 10.619
17.2292, 14.9097, 10.6538, 10.5794, 4.11214, 4.25587, 10.5794, 0, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.5794, 10.6538, 10.5794
17.2373, 11.9423, 10.6144, 10.5389, 3.73394, 1.32793, 10.5389, 0, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.5389, 10.6144, 10.5389
17.2453, 11.9338, 10.575, 10.4984, 3.7328, 1.35881, 10.4984, 0, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.4984, 10.575, 10.4984
17.2534, 7.05203, 10.5396, 10.4618, 3.00866, -3.48756, 10.4618, 0, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.4618, 10.5396, 10.4618
17.2615, 10.065, 10.503, 10.4241, 3.47347, -0.438052, 10.4241, 0, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.4241, 10.503, 10.4241
17.2696, 14.9202, 10.4652, 10.3851, 4.11341, 4.45494, 10.3851, 0, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3851, 10.3852, 10.3851, 10.4652, 10.3851
17.2776, 7.06199, 10.4265, 10.3452, 3.01031, -3.36448, 10.3452, 0, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.3452, 10.4265, 10.3452
17.2857, 13.9546, 10.3867, 10.3043, 3.99432, 3.56789, 10.3043, 0, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3043, 10.3867, 10.3043
17.2938, 10.9909, 10.3462, 10.2626, 3.60428, 0.644618, 10.2626, 0, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.2626, 10.3462, 10.2626
17.3018, 17.9821, 10.3054, 10.2206, 4.47014, 7.67671, 10.2206, 0, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.2206, 10.3054, 10.2206
17.3099, 13.9752, 10.2647, 10.1785, 3.9969, 3.71056, 10.1785, 0, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.1785, 10.2647, 10.1785
17.318, 8.98215, 10.2235, 10.1361, 3.31393, -1.24137, 10.1361, 0, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.1361, 10.2235, 10.1361
17.3261, 9.98911, 10.1822, 10.0936, 3.46253, -0.193124, 10.0936, 0, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.0936, 10.1822, 10.0936
17.3341, 12.9799, 10.1398, 10.0498, 3.87039, 2.84013, 10.0498, 0, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.0498, 10.1398, 10.0498
17.3422, 12.9904, 10.0962, 10.005, 3.87174, 2.89412, 10.005, 0, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.005, 10.0962, 10.005
17.3503, 11.9881, 10.0516, 9.95905, 3.74006, 1.93644, 9.95905, 0, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95905, 9.95906, 9.95905, 10.0516, 9.95905
17.3584, 6.9978, 10.0063, 9.91237, 2.99963, -3.00849, 9.91237, 0, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 9.91237, 10.0063, 9.91237
17.3664, 11.9378, 9.96064, 9.86536, 3.73333, 1.97714, 9.86536, 0, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.86536, 9.96063, 9.86536
17.3745, 8.03866, 9.91511, 9.81846, 3.16838, -1.87645, 9.81846, 0, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.81846, 9.91511, 9.81846
17.3826, 9.9864, 9.87357, 9.77552, 3.46214, 0.112828, 9.77552, 0, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.77552, 9.87356, 9.77552
17.3907, 12.9888, 9.82992, 9.73046, 3.87154, 3.15887, 9.73046, 0, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.73046, 9.82992, 9.73046
17.3987, 12.9877, 9.78455, 9.68365, 3.87139, 3.20312, 9.68365, 0, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.68365, 9.78454, 9.68365
17.4068, 13.9888, 9.73839, 9.63604, 3.9986, 4.25039, 9.63604, 0, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.63604, 9.73838, 9.63604
17.4149, 7.04888, 9.69236, 9.58854, 3.00814, -2.64348, 9.58854, 0, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.58854, 9.69236, 9.58854
17.423, 11.8944, 9.65266, 9.54734, 3.72751, 2.24169, 9.54734, 0, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.54734, 9.65266, 9.54734
17.431, 8.09153, 9.60992, 9.50307, 3.17672, -1.51839, 9.50307, 0, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50307, 9.50308, 9.50307, 9.60991, 9.50307
17.4391, 13.9551, 9.56461, 9.45622, 3.99438, 4.39047, 9.45622, 0, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.45622, 9.5646, 9.45622
17.4472, 9.9089, 9.5181, 9.40814, 3.45093, 0.390799, 9.40814, 0, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.40814, 9.51809, 9.40814
17.4553, 10.9865, 9.47173, 9.36017, 3.60368, 1.51476, 9.36017, 0, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36017, 9.36018, 9.36017, 9.47173, 9.36017
17.4633, 17.9382, 9.43395, 9.32077, 4.46522, 8.50424, 9.32077, 0, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.32077, 9.43394, 9.32077
17.4714, 7.93648, 9.39228, 9.27745, 3.15222, -1.4558, 9.27745, 0, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.27745, 9.39227, 9.27745
17.4795, 8.28203, 9.34734, 9.23083, 3.20656, -1.0653, 9.23083, 0, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.23083, 9.34733, 9.23083
17.4875, 11.7295, 9.30084, 9.18263, 3.70533, 2.42862, 9.18263, 0, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18263, 9.18264, 9.18263, 9.30084, 9.18263
17.4956, 9.15103, 9.2545, 9.13456, 3.33932, -0.103468, 9.13456, 0, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.13456, 9.25449, 9.13456
17.5037, 10.8752, 9.21838, 9.09669, 3.58821, 1.65685, 9.09669, 0, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.09669, 9.21838, 9.09669
17.5118, 13.925, 9.1776, 9.05412, 3.99061, 4.74736, 9.05412, 0, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05412, 9.05413, 9.05412, 9.1776, 9.05412
17.5198, 12.1702, 9.13288, 9.00758, 3.76433, 3.0373, 9.00758, 0, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00758, 9.00759, 9.00758, 9.13287, 9.00758
17.5279, 8.86304, 9.08626, 8.95913, 3.29591, -0.223222, 8.95913, 0, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 8.95913, 9.08626, 8.95913
17.536, 11.9824, 9.03981, 8.91081, 3.7393, 2.94255, 8.91081, 0, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 8.91081, 9.0398, 8.91081
17.5441, 12.9879, 9.00551, 8.87462, 3.87142, 3.98239, 8.87462, 0, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 8.87462, 9.00551, 8.87462
17.5521, 15.9135, 8.9658, 8.83298, 4.23243, 6.94769, 8.83298, 0, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.83298, 8.96579, 8.83298
17.5602, 9.9824, 8.92148, 8.78671, 3.46156, 1.06092, 8.78671, 0, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.78671, 8.92148, 8.78671
17.5683, 5.36696, 8.87495, 8.7382, 2.71421, -3.50799, 8.7382, 0, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.7382, 8.87495, 8.7382
17.5764, 7.68064, 8.82859, 8.68983, 3.11137, -1.14795, 8.68983, 0, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.68983, 8.82859, 8.68983
17.5844, 12.1459, 8.79572, 8.65492, 3.76111, 3.3502, 8.65492, 0, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.65492, 8.79572, 8.65492
17.5925, 8.07433, 8.75691, 8.61403, 3.17401, -0.682577, 8.61403, 0, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61403, 8.61404, 8.61403, 8.7569, 8.61403
17.6006, 12.8214, 8.71296, 8.56798, 3.84986, 4.10843, 8.56798, 0, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56798, 8.56799, 8.56798, 8.71296, 8.56798
17.6087, 10.9853, 8.66655, 8.51944, 3.60352, 2.31879, 8.51944, 0, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.51944, 8.66655, 8.51944
17.6167, 6.26354, 8.62032, 8.47103, 2.87464, -2.35678, 8.47103, 0, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.47103, 8.62031, 8.47103
17.6248, 12.5268, 8.58867, 8.43717, 3.81141, 3.93818, 8.43717, 0, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43717, 8.43718, 8.43717, 8.58866, 8.43717
17.6329, 10.3671, 8.55077, 8.39703, 3.51668, 1.81629, 8.39703, 0, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39703, 8.39704, 8.39703, 8.55076, 8.39703
17.641, 10.8941, 8.50743, 8.35142, 3.59084, 2.38667, 8.35142, 0, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.35142, 8.50742, 8.35142
17.649, 14.6899, 8.46147, 8.30315, 4.08533, 6.22847, 8.30315, 0, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.46147, 8.30315
17.6571, 15.7724, 8.4157, 8.25502, 4.21573, 7.35671, 8.25502, 0, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.25502, 8.41569, 8.25502
17.6652, 17.2985, 8.38514, 8.22207, 4.39301, 8.91336, 8.22207, 0, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.22207, 8.38514, 8.22207
17.6732, 6.41756, 8.34809, 8.18259, 2.9013, -1.93053, 8.18259, 0, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.18259, 8.34809, 8.18259
17.6813, 6.1055, 8.30535, 8.13737, 2.84702, -2.19985, 8.13737, 0, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.13737, 8.30534, 8.13737
17.6894, 5.65863, 8.25987, 8.08937, 2.76742, -2.60124, 8.08937, 0, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.08937, 8.25986, 8.08937
17.6975, 13.7605, 8.21457, 8.04151, 3.96995, 5.54591, 8.04151, 0, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.04151, 8.21457, 8.04151
