   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.21047, 182.761, 195.422, 195.42, 13.5927, -12.6609, 195.42, 0, 195.42, 195.42, 195.422, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42, 195.42
6.21869, 160.594, 195.773, 195.771, 12.7512, -35.179, 195.771, 0, 195.771, 195.771, 195.773, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771, 195.771
6.2269, 179.421, 196.119, 196.117, 13.4693, -16.6982, 196.117, 0, 196.117, 196.117, 196.119, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117, 196.117
6.23511, 190.741, 196.46, 196.458, 13.8831, -5.71854, 196.458, 0, 196.458, 196.458, 196.46, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458, 196.458
6.24332, 183.102, 196.795, 196.794, 13.6052, -13.693, 196.794, 0, 196.794, 196.794, 196.795, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794, 196.794
6.25154, 200.832, 197.126, 197.124, 14.2419, 3.70583, 197.124, 0, 197.124, 197.124, 197.126, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124, 197.124
6.25975, 155.403, 197.451, 197.449, 12.546, -42.048, 197.449, 0, 197.449, 197.449, 197.451, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449, 197.449
6.26796, 161.226, 197.771, 197.769, 12.776, -36.545, 197.769, 0, 197.769, 197.769, 197.771, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769, 197.769
6.27618, 172.589, 198.086, 198.084, 13.2132, -25.4971, 198.084, 0, 198.084, 198.084, 198.086, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084, 198.084
6.28439, 191.878, 198.395, 198.394, 13.924, -6.51711, 198.394, 0, 198.394, 198.394, 198.395, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394, 198.394
6.2926, 197.144, 198.7, 198.698, 14.1118, -1.55635, 198.698, 0, 198.698, 198.698, 198.7, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698, 198.698
6.30081, 184.098, 198.999, 198.997, 13.6418, -14.9015, 198.997, 0, 198.997, 198.997, 198.999, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997, 198.997
6.30903, 184.236, 199.293, 199.291, 13.6468, -15.0568, 199.291, 0, 199.291, 199.292, 199.293, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291, 199.291
6.31724, 165.756, 199.582, 199.58, 12.9521, -33.8257, 199.58, 0, 199.58, 199.58, 199.582, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58, 199.58
6.32545, 168.528, 199.866, 199.864, 13.0586, -31.3375, 199.864, 0, 199.864, 199.864, 199.866, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864, 199.864
6.33366, 179.94, 200.144, 200.143, 13.4885, -20.2043, 200.143, 0, 200.143, 200.143, 200.144, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143, 200.143
6.34188, 177.138, 200.418, 200.416, 13.3842, -23.2803, 200.416, 0, 200.416, 200.416, 200.418, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416, 200.416
6.35009, 158.933, 200.686, 200.684, 12.6859, -41.7532, 200.684, 0, 200.684, 200.684, 200.686, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684, 200.684
6.3583, 185.1, 200.95, 200.948, 13.6784, -15.8501, 200.948, 0, 200.948, 200.948, 200.95, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948, 200.948
6.36651, 186.104, 201.208, 201.206, 13.7151, -15.1044, 201.206, 0, 201.206, 201.206, 201.208, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206, 201.206
6.37473, 194.747, 201.461, 201.459, 14.0266, -6.71442, 201.459, 0, 201.459, 201.459, 201.461, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459, 201.459
6.38294, 194.662, 201.71, 201.707, 14.0236, -7.04762, 201.707, 0, 201.707, 201.707, 201.709, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707, 201.707
6.39115, 203.33, 201.953, 201.95, 14.3294, 1.37749, 201.95, 0, 201.95, 201.95, 201.953, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95, 201.95
6.39936, 185.399, 202.192, 202.189, 13.6894, -16.7928, 202.189, 0, 202.189, 202.189, 202.191, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189, 202.189
6.40758, 185.631, 202.425, 202.422, 13.6978, -16.7945, 202.422, 0, 202.422, 202.422, 202.425, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422, 202.422
6.41579, 174.531, 202.654, 202.651, 13.2865, -28.1237, 202.651, 0, 202.651, 202.651, 202.654, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651, 202.651
6.424, 171.592, 202.879, 202.875, 13.1754, -31.2862, 202.875, 0, 202.875, 202.875, 202.879, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875, 202.875
6.43221, 193.719, 203.098, 203.094, 13.9899, -9.3797, 203.094, 0, 203.094, 203.094, 203.098, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094, 203.094
6.44043, 187.585, 203.313, 203.308, 13.769, -15.7281, 203.308, 0, 203.308, 203.308, 203.313, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308, 203.308
6.44864, 202.563, 203.524, 203.518, 14.3025, -0.961212, 203.518, 0, 203.518, 203.518, 203.524, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518, 203.518
6.45685, 181.673, 203.73, 203.723, 13.5526, -22.0564, 203.723, 0, 203.723, 203.723, 203.73, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723, 203.723
6.46507, 205.957, 203.931, 203.923, 14.4207, 2.02545, 203.923, 0, 203.923, 203.923, 203.931, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923, 203.923
6.47328, 186.022, 204.128, 204.119, 13.7121, -18.1063, 204.119, 0, 204.119, 204.119, 204.128, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119, 204.119
6.48149, 204.767, 204.32, 204.31, 14.3794, 0.446777, 204.31, 0, 204.31, 204.31, 204.32, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31, 204.31
6.4897, 214.064, 204.508, 204.497, 14.6991, 9.55658, 204.497, 0, 204.497, 204.497, 204.508, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497, 204.497
6.49792, 206.457, 204.691, 204.679, 14.438, 1.76613, 204.679, 0, 204.679, 204.679, 204.691, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679, 204.679
6.50613, 200.781, 204.869, 204.856, 14.2401, -4.08873, 204.856, 0, 204.856, 204.856, 204.869, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856, 204.856
6.51434, 205.313, 205.043, 205.029, 14.3984, 0.26973, 205.029, 0, 205.029, 205.029, 205.043, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029, 205.029
6.52255, 221.943, 205.212, 205.198, 14.9647, 16.7313, 205.198, 0, 205.198, 205.198, 205.212, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198, 205.198
6.53077, 245.731, 205.376, 205.362, 15.7395, 40.355, 205.362, 0, 205.362, 205.362, 205.376, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362, 205.362
6.53898, 199.042, 205.536, 205.521, 14.1789, -6.49352, 205.521, 0, 205.521, 205.521, 205.536, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521, 205.521
6.54719, 213.889, 205.69, 205.676, 14.6932, 8.19861, 205.676, 0, 205.676, 205.676, 205.69, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676, 205.676
6.5554, 242.233, 205.84, 205.827, 15.628, 36.393, 205.827, 0, 205.827, 205.827, 205.84, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827, 205.827
6.56362, 223.158, 205.986, 205.973, 15.0053, 17.1729, 205.973, 0, 205.973, 205.973, 205.985, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973
6.57183, 223.705, 206.126, 206.114, 15.0235, 17.5789, 206.114, 0, 206.114, 206.114, 206.126, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114, 206.114
6.58004, 233.476, 206.262, 206.251, 15.3452, 27.2138, 206.251, 0, 206.251, 206.251, 206.262, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251, 206.251
6.58825, 258.489, 206.394, 206.384, 16.1397, 52.0951, 206.384, 0, 206.384, 206.384, 206.394, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384, 206.384
6.59647, 216.408, 206.521, 206.512, 14.7786, 9.88672, 206.512, 0, 206.512, 206.512, 206.521, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512, 206.512
6.60468, 232.082, 206.644, 206.636, 15.2997, 25.4384, 206.636, 0, 206.636, 206.636, 206.644, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636, 206.636
6.61289, 209.667, 206.762, 206.755, 14.5488, 2.90477, 206.755, 0, 206.755, 206.755, 206.762, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755, 206.755
6.62111, 236.602, 206.877, 206.87, 15.4467, 29.7254, 206.87, 0, 206.87, 206.871, 206.876, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87, 206.87
6.62932, 209.534, 206.987, 206.981, 14.5442, 2.5471, 206.981, 0, 206.981, 206.981, 206.987, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981, 206.981
6.63753, 238.4, 207.092, 207.088, 15.5048, 31.3077, 207.088, 0, 207.088, 207.088, 207.092, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088, 207.088
6.64574, 206.68, 207.194, 207.19, 14.4458, -0.513779, 207.19, 0, 207.19, 207.19, 207.194, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19, 207.19
6.65396, 212.391, 207.292, 207.288, 14.6421, 5.09886, 207.288, 0, 207.288, 207.288, 207.292, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288, 207.288
6.66217, 214.584, 207.385, 207.382, 14.7168, 7.19868, 207.382, 0, 207.382, 207.382, 207.385, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382, 207.382
6.67038, 229.466, 207.475, 207.471, 15.214, 21.9915, 207.471, 0, 207.471, 207.471, 207.475, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471, 207.471
6.67859, 191.582, 207.56, 207.557, 13.9134, -15.9784, 207.557, 0, 207.557, 207.557, 207.56, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557, 207.557
6.68681, 211.357, 207.641, 207.638, 14.6067, 3.71515, 207.638, 0, 207.638, 207.638, 207.641, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638, 207.638
6.69502, 215.553, 207.719, 207.716, 14.7497, 7.83443, 207.716, 0, 207.716, 207.716, 207.718, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716, 207.716
6.70323, 197.591, 207.792, 207.789, 14.1277, -10.2006, 207.789, 0, 207.789, 207.789, 207.792, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789, 207.789
6.71144, 208.825, 207.861, 207.858, 14.5198, 0.96402, 207.858, 0, 207.858, 207.858, 207.861, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858, 207.858
6.71966, 189.998, 207.927, 207.923, 13.8563, -17.9285, 207.923, 0, 207.923, 207.924, 207.926, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923, 207.923
6.72787, 203.358, 207.988, 207.985, 14.3303, -4.62993, 207.985, 0, 207.985, 207.985, 207.988, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985, 207.985
6.73608, 205.297, 208.045, 208.042, 14.3978, -2.74821, 208.042, 0, 208.042, 208.043, 208.045, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042, 208.042
6.7443, 185.439, 208.099, 208.095, 13.6908, -22.66, 208.095, 0, 208.095, 208.096, 208.098, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095, 208.095
6.75251, 194.479, 208.149, 208.145, 14.0171, -13.6698, 208.145, 0, 208.145, 208.146, 208.148, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145
6.76072, 196.803, 208.195, 208.19, 14.0997, -11.3917, 208.19, 0, 208.191, 208.192, 208.193, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19, 208.19
6.76893, 172.911, 208.237, 208.232, 13.2254, -35.3256, 208.232, 0, 208.232, 208.234, 208.235, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232, 208.232
6.77715, 191.841, 208.275, 208.27, 13.9227, -16.4342, 208.27, 0, 208.27, 208.272, 208.273, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27, 208.27
6.78536, 175.615, 208.309, 208.304, 13.3272, -32.6946, 208.304, 0, 208.304, 208.306, 208.307, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304, 208.304
6.79357, 183.794, 208.34, 208.334, 13.6306, -24.5464, 208.334, 0, 208.334, 208.337, 208.337, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334, 208.334
6.80178, 177.309, 208.367, 208.36, 13.3906, -31.0584, 208.36, 0, 208.36, 208.364, 208.363, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36, 208.36
6.81, 200.436, 208.391, 208.383, 14.228, -7.9549, 208.383, 0, 208.383, 208.388, 208.386, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383, 208.383
6.81821, 188.457, 208.411, 208.402, 13.8006, -19.9539, 208.402, 0, 208.402, 208.407, 208.405, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402, 208.402
6.82642, 173.339, 208.427, 208.417, 13.2416, -35.0874, 208.417, 0, 208.417, 208.424, 208.42, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417, 208.417
6.83463, 186.236, 208.439, 208.429, 13.7199, -22.2034, 208.429, 0, 208.429, 208.436, 208.432, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429, 208.429
6.84285, 167.587, 208.449, 208.437, 13.0226, -40.8613, 208.437, 0, 208.437, 208.445, 208.44, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437, 208.437
6.85106, 172.82, 208.454, 208.441, 13.222, -35.6335, 208.441, 0, 208.441, 208.451, 208.444, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441, 208.441
6.85927, 159.909, 208.456, 208.442, 12.7244, -48.5464, 208.442, 0, 208.442, 208.452, 208.445, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442, 208.442
6.86748, 183.44, 208.454, 208.439, 13.6176, -25.0137, 208.439, 0, 208.439, 208.45, 208.442, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439, 208.439
6.8757, 186.005, 208.448, 208.433, 13.7115, -22.4437, 208.433, 0, 208.433, 208.445, 208.436, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433, 208.433
6.88391, 158.52, 208.439, 208.423, 12.6696, -49.9193, 208.423, 0, 208.423, 208.436, 208.426, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423, 208.423
6.89212, 176.055, 208.426, 208.41, 13.3437, -32.3715, 208.41, 0, 208.41, 208.423, 208.413, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41, 208.41
6.90034, 178.274, 208.41, 208.394, 13.4266, -30.1357, 208.394, 0, 208.394, 208.407, 208.397, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394, 208.394
6.90855, 153.38, 208.39, 208.374, 12.4651, -55.0103, 208.374, 0, 208.374, 208.387, 208.377, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374, 208.374
6.91676, 183.293, 208.366, 208.351, 13.6122, -25.0734, 208.351, 0, 208.351, 208.363, 208.354, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351, 208.351
6.92497, 180.584, 208.339, 208.325, 13.5124, -27.7554, 208.325, 0, 208.325, 208.336, 208.328, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325, 208.325
6.93319, 173.468, 208.309, 208.295, 13.2464, -34.8406, 208.295, 0, 208.295, 208.306, 208.299, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295, 208.295
6.9414, 180.04, 208.275, 208.262, 13.4922, -28.2354, 208.262, 0, 208.262, 208.272, 208.266, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262, 208.262
6.94961, 149.582, 208.238, 208.226, 12.3119, -58.6563, 208.226, 0, 208.227, 208.235, 208.23, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226, 208.226
6.95782, 166.925, 208.198, 208.187, 12.9971, -41.2732, 208.187, 0, 208.187, 208.195, 208.191, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187, 208.187
6.96604, 169.364, 208.155, 208.145, 13.0906, -38.7908, 208.145, 0, 208.145, 208.151, 208.149, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145, 208.145
6.97425, 154.582, 208.108, 208.1, 12.5133, -53.526, 208.1, 0, 208.1, 208.105, 208.103, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1, 208.1
6.98246, 161.107, 208.059, 208.051, 12.7713, -46.9519, 208.051, 0, 208.051, 208.055, 208.054, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051, 208.051
6.99067, 177.939, 208.006, 207.999, 13.4141, -30.0669, 207.999, 0, 207.999, 208.003, 208.003, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999, 207.999
6.99889, 167.336, 207.951, 207.944, 13.0129, -40.6149, 207.944, 0, 207.944, 207.947, 207.948, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944, 207.944
7.0071, 197.013, 207.892, 207.886, 14.1072, -10.8794, 207.886, 0, 207.886, 207.888, 207.89, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886, 207.886
7.01531, 185.421, 202.246, 202.24, 13.6902, -16.8245, 202.24, 0, 202.24, 202.242, 202.244, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24, 202.24
7.02352, 178.216, 196.504, 196.499, 13.4244, -18.2882, 196.499, 0, 196.499, 196.5, 196.503, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499, 196.499
7.03174, 191.727, 190.762, 190.758, 13.9186, 0.964355, 190.758, 0, 190.758, 190.759, 190.762, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758, 190.758
7.03995, 182.492, 185.022, 185.018, 13.5828, -2.53052, 185.018, 0, 185.018, 185.018, 185.022, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018, 185.018
7.04816, 147.261, 179.284, 179.28, 12.2172, -32.023, 179.28, 0, 179.28, 179.28, 179.283, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28, 179.28
7.05638, 160.954, 173.547, 173.543, 12.7654, -12.5924, 173.543, 0, 173.543, 173.543, 173.546, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543, 173.543
7.06459, 172.9, 167.812, 167.808, 13.225, 5.08778, 167.808, 0, 167.808, 167.808, 167.812, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808, 167.808
7.0728, 164.063, 162.079, 162.075, 12.8865, 1.98363, 162.075, 0, 162.075, 162.075, 162.079, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075, 162.075
7.08101, 178.449, 156.349, 156.345, 13.4331, 22.1007, 156.345, 0, 156.345, 156.345, 156.348, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345, 156.345
