   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.76992, 196.664, 169.806, 169.803, 14.0948, 26.8587, 169.803, 0, 169.803, 169.805, 169.804, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803, 169.803
7.7782, 184.598, 169.755, 169.753, 13.6601, 14.8431, 169.753, 0, 169.753, 169.754, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753, 169.753
7.78648, 172.665, 169.702, 169.699, 13.2161, 2.96312, 169.699, 0, 169.699, 169.701, 169.7, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699, 169.699
7.79476, 197.999, 169.647, 169.644, 14.1421, 28.3518, 169.644, 0, 169.644, 169.647, 169.645, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644, 169.644
7.80304, 180.332, 169.592, 169.588, 13.503, 10.7403, 169.588, 0, 169.588, 169.591, 169.589, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588, 169.588
7.81132, 204.602, 169.535, 169.532, 14.3737, 35.067, 169.532, 0, 169.532, 169.534, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532, 169.532
7.8196, 205.423, 169.478, 169.474, 14.4022, 35.9458, 169.474, 0, 169.474, 169.477, 169.475, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474, 169.474
7.82788, 178.644, 169.418, 169.415, 13.4404, 9.22601, 169.415, 0, 169.415, 169.417, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415, 169.415
7.83616, 178.504, 169.356, 169.353, 13.4352, 9.14813, 169.353, 0, 169.353, 169.355, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353, 169.353
7.84444, 182.669, 169.292, 169.288, 13.5893, 13.3764, 169.288, 0, 169.289, 169.291, 169.289, 169.288, 169.288, 169.288, 169.288, 169.288, 169.288, 169.288, 169.288, 169.289, 169.288, 169.288, 169.288
7.85271, 171.173, 169.227, 169.223, 13.1595, 1.94588, 169.223, 0, 169.223, 169.226, 169.224, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223, 169.223
7.86099, 209.813, 169.162, 169.158, 14.5538, 40.6515, 169.158, 0, 169.158, 169.161, 169.159, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158, 169.158
7.86927, 188.552, 169.095, 169.092, 13.8041, 19.4571, 169.092, 0, 169.092, 169.094, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092, 169.092
7.87755, 205.958, 169.027, 169.024, 14.4207, 36.9302, 169.024, 0, 169.024, 169.027, 169.025, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024, 169.024
7.88583, 190.097, 168.957, 168.954, 13.8599, 21.1397, 168.954, 0, 168.954, 168.956, 168.955, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954, 168.954
7.89411, 195.042, 168.885, 168.882, 14.0372, 26.157, 168.882, 0, 168.882, 168.884, 168.883, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882
7.90239, 186.198, 168.811, 168.809, 13.7185, 17.3862, 168.809, 0, 168.809, 168.81, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809, 168.809
7.91067, 192.641, 168.738, 168.735, 13.9514, 23.9028, 168.735, 0, 168.735, 168.737, 168.736, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735, 168.735
7.91895, 177.038, 168.664, 168.661, 13.3805, 8.37448, 168.661, 0, 168.661, 168.663, 168.662, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661, 168.661
7.92723, 185.097, 168.589, 168.587, 13.6783, 16.5085, 168.587, 0, 168.587, 168.588, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587, 168.587
7.93551, 168.386, 168.511, 168.509, 13.0532, -0.125504, 168.509, 0, 168.51, 168.511, 168.51, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509, 168.509
7.94378, 175.416, 168.432, 168.43, 13.3197, 6.98358, 168.43, 0, 168.43, 168.431, 168.431, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43, 168.43
7.95206, 160.722, 168.352, 168.35, 12.7562, -7.63002, 168.35, 0, 168.35, 168.351, 168.351, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35, 168.35
7.96034, 158.723, 168.271, 168.27, 12.6776, -9.54868, 168.27, 0, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27, 168.27
7.96862, 166.525, 168.191, 168.189, 12.9817, -1.66624, 168.189, 0, 168.189, 168.19, 168.19, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189, 168.189
7.9769, 189.454, 168.11, 168.108, 13.8367, 21.3439, 168.108, 0, 168.108, 168.109, 168.109, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108, 168.108
7.98518, 191.631, 168.027, 168.025, 13.9151, 23.6043, 168.025, 0, 168.025, 168.026, 168.026, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025, 168.025
7.99346, 169.761, 167.942, 167.94, 13.1058, 1.81946, 167.94, 0, 167.94, 167.941, 167.941, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94, 167.94
8.00174, 156.481, 167.856, 167.854, 12.5889, -11.3746, 167.854, 0, 167.854, 167.855, 167.855, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854, 167.854
8.01002, 178.616, 167.77, 167.768, 13.4394, 10.8469, 167.768, 0, 167.768, 167.769, 167.769, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768, 167.768
8.0183, 186.668, 167.684, 167.682, 13.7356, 18.9841, 167.682, 0, 167.682, 167.683, 167.683, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682, 167.682
8.02658, 179.809, 167.597, 167.596, 13.4837, 12.2118, 167.596, 0, 167.596, 167.596, 167.597, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596, 167.596
8.03485, 163.452, 167.51, 167.508, 12.8628, -4.05782, 167.508, 0, 167.508, 167.509, 167.509, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508, 167.508
8.04313, 172.808, 167.421, 167.419, 13.2215, 5.3878, 167.419, 0, 167.419, 167.419, 167.42, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419
8.05141, 177.037, 167.331, 167.328, 13.3805, 9.70633, 167.328, 0, 167.328, 167.329, 167.33, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328, 167.328
8.05969, 184.145, 167.241, 167.238, 13.6435, 16.9043, 167.238, 0, 167.238, 167.239, 167.24, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238, 167.238
8.06797, 171.928, 167.153, 167.148, 13.1882, 4.77527, 167.148, 0, 167.148, 167.149, 167.152, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148, 167.148
8.07625, 145.204, 167.065, 167.058, 12.1328, -21.8609, 167.058, 0, 167.058, 167.058, 167.064, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058, 167.058
8.08453, 168.321, 166.978, 166.967, 13.0507, 1.34213, 166.967, 0, 166.967, 166.967, 166.978, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967, 166.967
8.09281, 199.75, 166.894, 166.874, 14.2039, 32.8562, 166.874, 0, 166.874, 166.875, 166.893, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874, 166.874
8.10109, 180.038, 166.815, 166.781, 13.4922, 13.2234, 166.781, 0, 166.781, 166.782, 166.814, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781, 166.781
8.10937, 166.208, 166.744, 166.688, 12.9695, -0.536545, 166.688, 0, 166.688, 166.689, 166.744, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688, 166.688
8.11765, 167.389, 166.689, 166.595, 13.015, 0.699921, 166.595, 0, 166.595, 166.596, 166.688, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595
8.12592, 191.256, 166.654, 166.502, 13.9017, 24.6021, 166.502, 0, 166.502, 166.503, 166.653, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502, 166.502
8.1342, 194.621, 166.649, 166.409, 14.0221, 27.9715, 166.409, 0, 166.409, 166.41, 166.648, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409, 166.409
8.14248, 166.597, 166.686, 166.315, 12.9845, -0.0886841, 166.315, 0, 166.315, 166.316, 166.685, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315, 166.315
8.15076, 172.834, 166.779, 166.221, 13.2225, 6.05482, 166.221, 0, 166.221, 166.221, 166.779, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221, 166.221
8.15904, 184.704, 166.947, 166.126, 13.664, 17.7571, 166.126, 0, 166.126, 166.127, 166.946, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126, 166.126
8.16732, 172.51, 167.208, 166.032, 13.2102, 5.3015, 166.032, 0, 166.032, 166.033, 167.208, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032, 166.032
8.1756, 166.331, 167.58, 165.938, 12.9743, -1.24866, 165.938, 0, 165.938, 165.938, 167.579, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938, 165.938
8.18388, 192.353, 168.078, 165.843, 13.941, 24.2745, 165.843, 0, 165.843, 165.844, 168.077, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843, 165.843
8.19216, 159.031, 168.714, 165.75, 12.6898, -9.683, 165.75, 0, 165.75, 165.75, 168.713, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75, 165.75
8.20044, 179.03, 169.488, 165.655, 13.4547, 9.54189, 165.655, 0, 165.655, 165.656, 169.488, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655, 165.655
8.20871, 163.865, 170.392, 165.561, 12.8789, -6.52632, 165.561, 0, 165.561, 165.561, 170.391, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561, 165.561
8.21699, 155.67, 171.402, 165.467, 12.5567, -15.7316, 165.467, 0, 165.467, 165.468, 171.401, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467, 165.467
8.22527, 172.002, 172.48, 165.373, 13.191, -0.477783, 165.373, 0, 165.373, 165.374, 172.479, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373, 165.373
8.23355, 176.152, 173.575, 165.279, 13.3474, 2.57779, 165.279, 0, 165.279, 165.279, 173.574, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279, 165.279
8.24183, 158.134, 174.708, 165.267, 12.6544, -16.5738, 165.267, 0, 165.267, 165.268, 174.707, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267, 165.267
8.25011, 175.831, 175.729, 165.255, 13.3353, 0.102356, 165.255, 0, 165.255, 165.256, 175.728, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255, 165.255
8.25839, 169.463, 176.571, 165.243, 13.0944, -7.10777, 165.243, 0, 165.243, 165.244, 176.57, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243, 165.243
8.26667, 157.041, 177.176, 165.231, 12.6111, -20.1359, 165.231, 0, 165.231, 165.231, 177.176, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231, 165.231
8.27495, 151.844, 177.498, 165.216, 12.4034, -25.6546, 165.216, 0, 165.216, 165.216, 177.497, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216, 165.216
8.28323, 165.784, 177.508, 165.193, 12.9531, -11.7238, 165.193, 0, 165.193, 165.194, 177.507, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193, 165.193
8.29151, 195.223, 177.201, 165.162, 14.0436, 18.0217, 165.162, 0, 165.162, 165.163, 177.2, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162, 165.162
8.29979, 167.208, 176.601, 165.122, 13.008, -9.39301, 165.122, 0, 165.122, 165.123, 176.6, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122, 165.122
8.30806, 174.956, 175.749, 165.075, 13.3025, -0.793243, 165.075, 0, 165.075, 165.076, 175.748, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075, 165.075
8.31634, 160.522, 174.704, 165.024, 12.7484, -14.1822, 165.024, 0, 165.024, 165.024, 174.703, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024, 165.024
8.32462, 180.901, 173.528, 164.964, 13.5241, 7.37244, 164.964, 0, 164.964, 164.965, 173.527, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964, 164.964
8.3329, 170.625, 172.287, 164.896, 13.1387, -1.66211, 164.896, 0, 164.896, 164.896, 172.286, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896, 164.896
8.34118, 166.966, 171.045, 164.82, 12.9987, -4.07896, 164.82, 0, 164.82, 164.821, 171.044, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82
8.34946, 170.589, 169.856, 164.741, 13.1373, 0.732986, 164.741, 0, 164.741, 164.742, 169.855, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741, 164.741
8.35774, 170.145, 168.764, 164.662, 13.1204, 1.38072, 164.662, 0, 164.662, 164.663, 168.763, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662, 164.662
8.36602, 170.624, 167.855, 164.643, 13.1386, 2.76907, 164.643, 0, 164.643, 164.644, 167.854, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643, 164.643
8.3743, 140.075, 167.079, 164.624, 11.9195, -27.0038, 164.624, 0, 164.624, 164.625, 167.077, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624, 164.624
8.38258, 153.485, 166.437, 164.604, 12.4694, -12.9519, 164.604, 0, 164.604, 164.606, 166.435, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604, 164.604
8.39085, 163.12, 165.923, 164.585, 12.8499, -2.80243, 164.585, 0, 164.585, 164.587, 165.921, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585, 164.585
8.39913, 164.228, 165.52, 164.566, 12.8929, -1.29178, 164.566, 0, 164.566, 164.568, 165.517, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566, 164.566
8.40741, 173.063, 165.212, 164.546, 13.2312, 7.85138, 164.546, 0, 164.546, 164.549, 165.209, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546, 164.546
8.41569, 188.322, 164.983, 164.527, 13.7957, 23.3395, 164.527, 0, 164.527, 164.532, 164.979, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527, 164.527
8.42397, 155.517, 164.814, 164.508, 12.5506, -9.29753, 164.508, 0, 164.508, 164.513, 164.808, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508, 164.508
8.43225, 170.291, 164.693, 164.488, 13.126, 5.59818, 164.488, 0, 164.488, 164.496, 164.684, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488, 164.488
8.44053, 175.286, 164.607, 164.469, 13.3149, 10.6789, 164.469, 0, 164.469, 164.482, 164.594, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469
8.44881, 169.707, 164.548, 164.449, 13.1037, 5.15948, 164.449, 0, 164.449, 164.469, 164.528, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449, 164.449
8.45709, 176.284, 164.51, 164.429, 13.3523, 11.7745, 164.429, 0, 164.429, 164.461, 164.478, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429, 164.429
8.46537, 158.871, 164.49, 164.41, 12.6835, -5.6196, 164.41, 0, 164.41, 164.461, 164.439, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41, 164.41
8.47365, 155.896, 164.489, 164.39, 12.5657, -8.59294, 164.39, 0, 164.39, 164.472, 164.408, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39, 164.39
8.48193, 163.196, 164.509, 164.37, 12.8529, -1.313, 164.37, 0, 164.37, 164.499, 164.38, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37, 164.37
8.4902, 173.721, 164.557, 164.351, 13.256, 9.16447, 164.351, 0, 164.351, 164.551, 164.357, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351, 164.351
8.49848, 160.443, 164.64, 164.331, 12.7453, -4.19722, 164.331, 0, 164.331, 164.636, 164.335, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331, 164.331
8.50676, 176.568, 164.77, 164.311, 13.3629, 11.7977, 164.311, 0, 164.311, 164.768, 164.313, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311, 164.311
8.51504, 155.87, 164.961, 164.292, 12.5646, -9.09169, 164.292, 0, 164.292, 164.96, 164.293, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292, 164.292
8.52332, 175.581, 165.228, 164.272, 13.3259, 10.3524, 164.272, 0, 164.272, 165.228, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272, 164.272
8.5316, 157.117, 165.588, 164.252, 12.6142, -8.47079, 164.252, 0, 164.252, 165.588, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252, 164.252
8.53988, 162.201, 166.056, 164.232, 12.8141, -3.8551, 164.232, 0, 164.232, 166.056, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232, 164.232
8.54816, 179.134, 166.643, 164.212, 13.4586, 12.4907, 164.212, 0, 164.212, 166.643, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212, 164.212
8.55644, 182.797, 167.356, 164.192, 13.594, 15.4412, 164.192, 0, 164.192, 167.355, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192, 164.192
8.56472, 161.428, 168.192, 164.172, 12.7839, -6.76427, 164.172, 0, 164.172, 168.192, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172, 164.172
8.57299, 146.155, 169.139, 164.151, 12.1719, -22.9843, 164.151, 0, 164.151, 169.139, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151, 164.151
8.58127, 170.403, 170.172, 164.131, 13.1302, 0.230743, 164.131, 0, 164.131, 170.172, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131, 164.131
8.58955, 168.521, 171.256, 164.111, 13.0584, -2.73473, 164.111, 0, 164.111, 171.256, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111, 164.111
8.59783, 147.12, 172.34, 164.09, 12.2115, -25.2202, 164.09, 0, 164.091, 172.34, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09, 164.09
8.60611, 173.794, 173.371, 164.07, 13.2587, 0.423477, 164.07, 0, 164.07, 173.371, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07, 164.07
8.61439, 174.109, 174.288, 164.05, 13.2706, -0.178955, 164.05, 0, 164.05, 174.288, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05, 164.05
8.62267, 168.85, 175.033, 164.029, 13.071, -6.18318, 164.029, 0, 164.029, 175.033, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029
8.63095, 164.617, 175.557, 164.008, 12.908, -10.94, 164.008, 0, 164.008, 175.557, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008, 164.008
8.63923, 168.571, 175.823, 163.988, 13.0603, -7.25249, 163.988, 0, 163.988, 175.823, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988, 163.988
8.64751, 164.281, 175.81, 163.967, 12.895, -11.529, 163.967, 0, 163.967, 175.81, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967, 163.967
8.65579, 184.129, 175.519, 163.946, 13.6429, 8.61028, 163.946, 0, 163.946, 175.519, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946, 163.946
8.66406, 187.519, 174.969, 163.925, 13.7666, 12.5503, 163.925, 0, 163.925, 174.969, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925, 163.925
8.67234, 195.131, 174.194, 163.904, 14.0403, 20.9369, 163.904, 0, 163.904, 174.194, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904, 163.904
8.68062, 176.486, 173.247, 163.883, 13.3599, 3.23944, 163.883, 0, 163.883, 173.247, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883, 163.883
8.6889, 174.905, 172.184, 163.862, 13.3006, 2.72177, 163.862, 0, 163.862, 172.184, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862, 163.862
