   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.24927, 161.645, 167.701, 167.403, 12.7924, -6.05627, 167.403, 0, 167.403, 167.403, 167.557, 167.546, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403, 167.403
7.25718, 168.883, 166.883, 166.559, 13.0722, 2.00061, 166.559, 0, 166.559, 166.559, 166.776, 166.665, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559, 166.559
7.26509, 171.351, 166.104, 165.724, 13.1663, 5.24709, 165.724, 0, 165.724, 165.725, 166.027, 165.801, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724, 165.724
7.273, 188.942, 165.37, 164.898, 13.8182, 23.5717, 164.898, 0, 164.898, 164.898, 165.314, 164.953, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898, 164.898
7.28091, 206.567, 164.684, 164.078, 14.4419, 41.8829, 164.078, 0, 164.078, 164.078, 164.644, 164.117, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078, 164.078
7.28882, 195.18, 164.054, 163.264, 14.0421, 31.1263, 163.264, 0, 163.264, 163.264, 164.026, 163.291, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264, 163.264
7.29673, 159.233, 163.487, 162.454, 12.6978, -4.25377, 162.454, 0, 162.454, 162.455, 163.467, 162.474, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454, 162.454
7.30464, 166.439, 166.143, 164.799, 12.9784, 0.296356, 164.799, 0, 164.799, 164.799, 166.129, 164.812, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799, 164.799
7.31255, 189.226, 171.096, 169.362, 13.8284, 18.1295, 169.362, 0, 169.362, 169.362, 171.087, 169.371, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362
7.32046, 179.73, 176.137, 173.922, 13.4807, 3.59276, 173.922, 0, 173.922, 173.922, 176.131, 173.928, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922, 173.922
7.32837, 202.429, 177.449, 174.65, 14.2979, 24.9798, 174.65, 0, 174.65, 174.651, 177.445, 174.654, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65, 174.65
7.33628, 202.535, 178.119, 174.626, 14.3016, 24.4163, 174.626, 0, 174.626, 174.626, 178.116, 174.628, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626, 174.626
7.34419, 164.936, 178.905, 174.597, 12.9204, -13.9691, 174.597, 0, 174.598, 174.598, 178.903, 174.599, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597, 174.597
7.3521, 186.419, 179.812, 174.566, 13.7266, 6.60658, 174.566, 0, 174.566, 174.567, 179.811, 174.567, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566, 174.566
7.36001, 165.119, 180.842, 174.532, 12.9275, -15.7221, 174.532, 0, 174.532, 174.533, 180.84, 174.533, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532, 174.532
7.36792, 197.916, 181.989, 174.496, 14.1392, 15.9264, 174.496, 0, 174.496, 174.496, 181.989, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496, 174.496
7.37583, 162.151, 183.246, 174.456, 12.8121, -21.095, 174.456, 0, 174.456, 174.456, 183.245, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456, 174.456
7.38374, 168.816, 184.595, 174.413, 13.0697, -15.7785, 174.413, 0, 174.413, 174.414, 184.594, 174.414, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413, 174.413
7.39165, 203.973, 186.013, 174.367, 14.3518, 17.9597, 174.367, 0, 174.367, 174.368, 186.013, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367, 174.367
7.39956, 202.146, 187.474, 174.318, 14.288, 14.6719, 174.318, 0, 174.318, 174.318, 187.473, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318, 174.318
7.40747, 185.104, 188.942, 174.265, 13.6786, -3.83824, 174.265, 0, 174.266, 174.266, 188.942, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265, 174.265
7.41538, 177.643, 190.381, 174.21, 13.4031, -12.7375, 174.21, 0, 174.21, 174.211, 190.38, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21, 174.21
7.4233, 198.308, 191.748, 174.152, 14.153, 6.55972, 174.152, 0, 174.152, 174.152, 191.747, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152, 174.152
7.43121, 205.207, 193.001, 174.091, 14.3947, 12.2066, 174.091, 0, 174.091, 174.091, 193, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091, 174.091
7.43912, 163.984, 194.098, 174.026, 12.8835, -30.1145, 174.026, 0, 174.026, 174.027, 194.098, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026, 174.026
7.44703, 209.246, 195.002, 173.959, 14.5343, 14.2445, 173.959, 0, 173.959, 173.96, 195.001, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959, 173.959
7.45494, 187.142, 195.678, 173.889, 13.7529, -8.53577, 173.889, 0, 173.889, 173.89, 195.678, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889, 173.889
7.46285, 189.833, 196.102, 173.816, 13.8504, -6.26863, 173.816, 0, 173.816, 173.817, 196.101, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816, 173.816
7.47076, 216.203, 196.255, 173.741, 14.7717, 19.9479, 173.741, 0, 173.741, 173.741, 196.254, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741, 173.741
7.47867, 193.032, 196.13, 173.662, 13.9654, -3.09795, 173.662, 0, 173.662, 173.662, 196.129, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662, 173.662
7.48658, 198.126, 195.729, 173.581, 14.1466, 2.39699, 173.581, 0, 173.581, 173.581, 195.728, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581, 173.581
7.49449, 195.091, 195.064, 173.497, 14.0389, 0.0265808, 173.497, 0, 173.497, 173.497, 195.064, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497, 173.497
7.5024, 181.544, 194.157, 173.411, 13.5478, -12.6136, 173.411, 0, 173.411, 173.411, 194.157, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411, 173.411
7.51031, 184.287, 193.037, 173.321, 13.6487, -8.75005, 173.321, 0, 173.322, 173.322, 193.037, 173.321, 173.321, 173.321, 173.321, 173.321, 173.321, 173.321, 173.321, 173.321, 173.321, 173.322, 173.321, 173.321, 173.321
7.51822, 208.019, 191.74, 173.23, 14.492, 16.279, 173.23, 0, 173.23, 173.23, 191.739, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23, 173.23
7.52613, 199.057, 190.304, 173.136, 14.1795, 8.75378, 173.136, 0, 173.136, 173.136, 190.303, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136, 173.136
7.53404, 162.702, 188.77, 173.039, 12.8336, -26.0686, 173.039, 0, 173.039, 173.039, 188.77, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039, 173.039
7.54195, 181.588, 187.182, 172.94, 13.5495, -5.59406, 172.94, 0, 172.94, 172.94, 187.181, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94, 172.94
7.54986, 181.875, 185.578, 172.839, 13.5601, -3.70251, 172.839, 0, 172.839, 172.839, 185.577, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839, 172.839
7.55777, 189.004, 183.994, 172.735, 13.8204, 5.0099, 172.735, 0, 172.735, 172.736, 183.993, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735, 172.735
7.56568, 184.593, 182.461, 172.63, 13.6599, 2.13223, 172.63, 0, 172.63, 172.63, 182.46, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63, 172.63
7.57359, 199.115, 181.004, 172.522, 14.1815, 18.1101, 172.522, 0, 172.522, 172.522, 181.004, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522, 172.522
7.5815, 174.5, 179.643, 172.411, 13.2853, -5.14371, 172.411, 0, 172.411, 172.412, 179.643, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411, 172.411
7.58941, 195.016, 178.392, 172.299, 14.0362, 16.6246, 172.299, 0, 172.299, 172.299, 178.391, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299, 172.299
7.59732, 178.429, 177.257, 172.184, 13.4324, 1.17232, 172.184, 0, 172.184, 172.185, 177.256, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184, 172.184
7.60523, 183.789, 176.241, 172.068, 13.6304, 7.54825, 172.068, 0, 172.068, 172.069, 176.24, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068, 172.068
7.61314, 201.86, 175.342, 171.95, 14.278, 26.5177, 171.95, 0, 171.95, 171.951, 175.342, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95, 171.95
7.62105, 210.363, 174.555, 171.83, 14.5727, 35.8079, 171.83, 0, 171.83, 171.83, 174.555, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83, 171.83
7.62896, 191.112, 173.872, 171.708, 13.8965, 17.2407, 171.708, 0, 171.708, 171.708, 173.871, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708, 171.708
7.63687, 204.302, 173.282, 171.584, 14.3632, 31.0199, 171.584, 0, 171.584, 171.584, 173.281, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584, 171.584
7.64478, 198.609, 172.775, 171.458, 14.1637, 25.834, 171.458, 0, 171.458, 171.459, 172.775, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458, 171.458
7.6527, 177.604, 172.341, 171.331, 13.4016, 5.26323, 171.331, 0, 171.331, 171.332, 172.34, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331, 171.331
7.66061, 193.354, 171.968, 171.203, 13.9769, 21.3864, 171.203, 0, 171.203, 171.203, 171.967, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203, 171.203
7.66852, 193.069, 171.646, 171.073, 13.9667, 21.4233, 171.073, 0, 171.073, 171.073, 171.645, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073, 171.073
7.67643, 182.512, 171.366, 170.941, 13.5835, 11.1464, 170.941, 0, 170.941, 170.942, 171.365, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941, 170.941
7.68434, 180.878, 171.119, 170.808, 13.5232, 9.75919, 170.808, 0, 170.808, 170.809, 171.118, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808, 170.808
7.69225, 166.462, 170.899, 170.674, 12.9793, -4.43721, 170.674, 0, 170.674, 170.675, 170.898, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674, 170.674
7.70016, 181.522, 170.7, 170.538, 13.547, 10.822, 170.538, 0, 170.539, 170.54, 170.699, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538, 170.538
7.70807, 206.086, 170.517, 170.402, 14.4252, 35.5693, 170.402, 0, 170.402, 170.403, 170.515, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402, 170.402
7.71598, 198.018, 170.345, 170.264, 14.1428, 27.673, 170.264, 0, 170.265, 170.266, 170.344, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264, 170.264
7.72389, 174.266, 170.182, 170.126, 13.2765, 4.08437, 170.126, 0, 170.126, 170.127, 170.181, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126, 170.126
7.7318, 193.607, 170.025, 169.986, 13.986, 23.5822, 169.986, 0, 169.986, 169.988, 170.024, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986, 169.986
7.73971, 195.579, 169.873, 169.845, 14.0563, 25.7062, 169.845, 0, 169.846, 169.847, 169.871, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845, 169.845
7.74762, 203.494, 169.723, 169.704, 14.3351, 33.7715, 169.704, 0, 169.704, 169.706, 169.721, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704, 169.704
7.75553, 165.201, 169.575, 169.561, 12.9306, -4.37364, 169.561, 0, 169.561, 169.563, 169.573, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561, 169.561
7.76344, 188.044, 169.427, 169.418, 13.7856, 18.6166, 169.418, 0, 169.418, 169.42, 169.425, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418, 169.418
7.77135, 172.109, 169.281, 169.274, 13.195, 2.82802, 169.274, 0, 169.274, 169.276, 169.278, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274, 169.274
7.77926, 184.49, 169.134, 169.128, 13.6561, 15.3563, 169.128, 0, 169.129, 169.131, 169.132, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128, 169.128
7.78717, 196.398, 168.987, 168.983, 14.0854, 27.4108, 168.983, 0, 168.983, 168.985, 168.985, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983, 168.983
7.79508, 189.276, 168.84, 168.836, 13.8302, 20.4356, 168.836, 0, 168.836, 168.839, 168.837, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836, 168.836
7.80299, 195.055, 168.693, 168.689, 14.0376, 26.3621, 168.689, 0, 168.689, 168.692, 168.69, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689, 168.689
7.8109, 162.44, 168.545, 168.542, 12.8234, -6.10529, 168.542, 0, 168.542, 168.544, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542, 168.542
7.81881, 171.455, 168.397, 168.394, 13.1702, 3.05809, 168.394, 0, 168.394, 168.396, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394, 168.394
7.82672, 158.153, 168.249, 168.246, 12.6552, -10.0956, 168.246, 0, 168.246, 168.248, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246, 168.246
7.83463, 179.399, 168.101, 168.097, 13.4684, 11.2983, 168.097, 0, 168.097, 168.1, 168.098, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097, 168.097
7.84254, 162.788, 167.952, 167.949, 12.837, -5.16418, 167.949, 0, 167.949, 167.952, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949, 167.949
7.85045, 178.404, 167.804, 167.801, 13.4315, 10.6, 167.801, 0, 167.801, 167.803, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801, 167.801
7.85837, 158.003, 167.656, 167.653, 12.6492, -9.65302, 167.653, 0, 167.653, 167.655, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653, 167.653
7.86628, 191.536, 167.507, 167.504, 13.9117, 24.0289, 167.504, 0, 167.504, 167.507, 167.505, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504, 167.504
7.87419, 151.76, 167.359, 167.356, 12.4, -15.5991, 167.356, 0, 167.356, 167.359, 167.357, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356, 167.356
7.8821, 168.589, 167.211, 167.208, 13.061, 1.37776, 167.208, 0, 167.208, 167.21, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208, 167.208
7.89001, 181.216, 167.063, 167.06, 13.5357, 14.1538, 167.06, 0, 167.06, 167.062, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06, 167.06
7.89792, 160.429, 167.118, 167.116, 12.7448, -6.68976, 167.116, 0, 167.116, 167.118, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116, 167.116
7.90583, 156.032, 167.174, 167.171, 12.5711, -11.1419, 167.171, 0, 167.171, 167.173, 167.172, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171, 167.171
7.91374, 154.069, 167.229, 167.226, 12.4928, -13.1597, 167.226, 0, 167.226, 167.228, 167.227, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226, 167.226
7.92165, 177.071, 167.284, 167.282, 13.3817, 9.78629, 167.282, 0, 167.282, 167.284, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282, 167.282
7.92956, 160.553, 167.339, 167.337, 12.7496, -6.78601, 167.337, 0, 167.337, 167.339, 167.338, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337, 167.337
7.93747, 191.401, 167.394, 167.392, 13.9069, 24.0064, 167.392, 0, 167.392, 167.394, 167.393, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392, 167.392
7.94538, 169.368, 167.448, 167.446, 13.0907, 1.91946, 167.446, 0, 167.446, 167.447, 167.447, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446, 167.446
7.95329, 188.126, 167.502, 167.5, 13.7886, 20.6239, 167.5, 0, 167.5, 167.501, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5, 167.5
7.9612, 180.347, 167.555, 167.553, 13.5036, 12.7917, 167.553, 0, 167.553, 167.554, 167.554, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553, 167.553
7.96911, 180.016, 167.608, 167.605, 13.4913, 12.4077, 167.605, 0, 167.606, 167.607, 167.607, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605, 167.605
7.97702, 174.916, 167.659, 167.656, 13.301, 7.25714, 167.656, 0, 167.656, 167.657, 167.657, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656, 167.656
7.98493, 170.112, 167.707, 167.703, 13.1192, 2.40572, 167.703, 0, 167.703, 167.704, 167.706, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703, 167.703
7.99284, 171.017, 167.753, 167.748, 13.1536, 3.2639, 167.748, 0, 167.748, 167.749, 167.752, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748, 167.748
8.00075, 163.552, 167.797, 167.791, 12.8667, -4.24519, 167.791, 0, 167.791, 167.792, 167.796, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791, 167.791
8.00866, 164.102, 167.84, 167.831, 12.8881, -3.73773, 167.831, 0, 167.831, 167.832, 167.839, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831, 167.831
8.01657, 181.619, 167.882, 167.87, 13.5506, 13.7372, 167.87, 0, 167.87, 167.871, 167.881, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87, 167.87
