   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.1867, 52.5501, 79.9264, 79.9258, 7.3858, -27.3763, 79.9258, 0, 79.9258, 79.9258, 79.9263, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258, 79.9258
4.19487, 50.8681, 80.3523, 80.3517, 7.27105, -29.4842, 80.3517, 0, 80.3517, 80.3518, 80.3522, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517, 80.3517
4.20305, 50.0819, 80.7798, 80.7791, 7.21678, -30.6979, 80.7791, 0, 80.7792, 80.7792, 80.7797, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791, 80.7791
4.21122, 57.8687, 81.2088, 81.2081, 7.73749, -23.3401, 81.2081, 0, 81.2082, 81.2082, 81.2087, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081, 81.2081
4.2194, 55.6291, 81.6394, 81.6388, 7.59139, -26.0103, 81.6388, 0, 81.6388, 81.6389, 81.6393, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388, 81.6388
4.22757, 48.4875, 82.0716, 82.0709, 7.10546, -33.5841, 82.0709, 0, 82.071, 82.071, 82.0715, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709, 82.0709
4.23574, 58.6201, 82.5053, 82.5047, 7.78589, -23.8852, 82.5047, 0, 82.5047, 82.5047, 82.5052, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047, 82.5047
4.24392, 55.4451, 82.9406, 82.9399, 7.57926, -27.4955, 82.9399, 0, 82.9399, 82.94, 82.9404, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399, 82.9399
4.25209, 55.0801, 83.3773, 83.3767, 7.55514, -28.2972, 83.3767, 0, 83.3767, 83.3768, 83.3772, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767, 83.3767
4.26027, 57.0185, 83.8156, 83.815, 7.68235, -26.7971, 83.815, 0, 83.815, 83.8151, 83.8155, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815, 83.815
4.26844, 51.3899, 84.2555, 84.2548, 7.30684, -32.8656, 84.2548, 0, 84.2549, 84.2549, 84.2554, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548, 84.2548
4.27662, 46.5042, 84.6967, 84.6961, 6.9645, -38.1926, 84.6961, 0, 84.6961, 84.6962, 84.6966, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961, 84.6961
4.28479, 50.4749, 85.1395, 85.1388, 7.24395, -34.6646, 85.1388, 0, 85.1389, 85.1389, 85.1394, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388, 85.1388
4.29296, 50.4403, 85.5837, 85.5831, 7.24157, -35.1434, 85.5831, 0, 85.5831, 85.5832, 85.5836, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831, 85.5831
4.30114, 55.5383, 86.0293, 86.0287, 7.5854, -30.491, 86.0287, 0, 86.0287, 86.0287, 86.0292, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287, 86.0287
4.30931, 55.9209, 86.4763, 86.4757, 7.61058, -30.5554, 86.4757, 0, 86.4757, 86.4758, 86.4762, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757, 86.4757
4.31749, 52.2429, 86.9247, 86.9241, 7.36497, -34.6818, 86.9241, 0, 86.9241, 86.9241, 86.9246, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241, 86.9241
4.32566, 45.9299, 87.3744, 87.3738, 6.92314, -41.4445, 87.3738, 0, 87.3738, 87.3739, 87.3743, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738, 87.3738
4.33384, 43.2614, 87.8255, 87.8249, 6.72766, -44.5641, 87.8249, 0, 87.8249, 87.825, 87.8254, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249, 87.8249
4.34201, 49.1654, 88.278, 88.2773, 7.153, -39.1126, 88.2773, 0, 88.2774, 88.2774, 88.2779, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773, 88.2773
4.35019, 45.1736, 88.7318, 88.7311, 6.8683, -43.5582, 88.7311, 0, 88.7312, 88.7312, 88.7317, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311, 88.7311
4.35836, 53.8829, 89.1869, 89.1863, 7.47549, -35.304, 89.1863, 0, 89.1863, 89.1864, 89.1868, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863, 89.1863
4.36653, 48.1666, 89.6435, 89.6428, 7.08284, -41.4769, 89.6428, 0, 89.6429, 89.6429, 89.6433, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428, 89.6428
4.37471, 57.6855, 90.1014, 90.1008, 7.72564, -32.4159, 90.1008, 0, 90.1008, 90.1009, 90.1013, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008, 90.1008
4.38288, 57.1704, 90.5607, 90.5601, 7.69223, -33.3903, 90.5601, 0, 90.5601, 90.5602, 90.5606, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601, 90.5601
4.39106, 49.5732, 91.0215, 91.0208, 7.18145, -41.4482, 91.0208, 0, 91.0209, 91.0209, 91.0213, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208, 91.0208
4.39923, 57.5526, 91.4837, 91.483, 7.71703, -33.9311, 91.483, 0, 91.483, 91.4831, 91.4835, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483, 91.483
4.40741, 59.8004, 91.9473, 91.9467, 7.86132, -32.147, 91.9467, 0, 91.9467, 91.9468, 91.9472, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467, 91.9467
4.41558, 49.2587, 92.4124, 92.4118, 7.15952, -43.1537, 92.4118, 0, 92.4118, 92.4119, 92.4123, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118, 92.4118
4.42376, 59.7454, 92.879, 92.8784, 7.85782, -33.1336, 92.8784, 0, 92.8784, 92.8785, 92.8789, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784, 92.8784
4.43193, 48.9345, 93.3471, 93.3464, 7.13684, -44.4125, 93.3464, 0, 93.3465, 93.3465, 93.347, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464, 93.3464
4.4401, 54.6463, 93.8165, 93.8159, 7.52638, -39.1702, 93.8159, 0, 93.8159, 93.816, 93.8164, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159, 93.8159
4.44828, 61.0787, 94.2874, 94.2868, 7.94221, -33.2087, 94.2868, 0, 94.2868, 94.2868, 94.2873, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868, 94.2868
4.45645, 61.0792, 94.7596, 94.759, 7.94224, -33.6804, 94.759, 0, 94.759, 94.759, 94.7595, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759, 94.759
4.46463, 73.14, 95.2332, 95.2326, 8.66833, -22.0932, 95.2326, 0, 95.2326, 95.2326, 95.2331, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326, 95.2326
4.4728, 70.3639, 95.708, 95.7074, 8.5067, -25.3441, 95.7074, 0, 95.7074, 95.7075, 95.7079, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074, 95.7074
4.48098, 54.1462, 96.1842, 96.1835, 7.49308, -42.0379, 96.1835, 0, 96.1836, 96.1836, 96.1841, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835, 96.1835
4.48915, 75.3048, 96.6616, 96.661, 8.79232, -21.3568, 96.661, 0, 96.661, 96.6611, 96.6615, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661, 96.661
4.49732, 70.4472, 97.1403, 97.1396, 8.51159, -26.6931, 97.1396, 0, 97.1396, 97.1397, 97.1401, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396, 97.1396
4.5055, 67.2695, 97.6201, 97.6195, 8.32283, -30.3507, 97.6195, 0, 97.6195, 97.6196, 97.62, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195, 97.6195
4.51367, 62.3795, 98.1011, 98.1005, 8.02369, -35.7216, 98.1005, 0, 98.1005, 98.1006, 98.101, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005, 98.1005
4.52185, 61.7629, 98.5833, 98.5827, 7.98517, -36.8204, 98.5827, 0, 98.5827, 98.5828, 98.5832, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827, 98.5827
4.53002, 63.0831, 99.0667, 99.066, 8.06741, -35.9835, 99.066, 0, 99.0661, 99.0661, 99.0666, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066, 99.066
4.5382, 79.2237, 99.5511, 99.5505, 9.01242, -20.3274, 99.5505, 0, 99.5505, 99.5506, 99.551, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505, 99.5505
4.54637, 68.6001, 100.037, 100.036, 8.40238, -31.4367, 100.036, 0, 100.036, 100.036, 100.037, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036, 100.036
4.55455, 71.3872, 100.523, 100.523, 8.56663, -29.1363, 100.523, 0, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523, 100.523
4.56272, 62.4392, 101.011, 101.011, 8.02741, -38.572, 101.011, 0, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011
4.57089, 84.4653, 101.5, 101.499, 9.29867, -17.0348, 101.499, 0, 101.499, 101.5, 101.5, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499, 101.499
4.57907, 85.5299, 101.99, 101.989, 9.35574, -16.4602, 101.989, 0, 101.989, 101.99, 101.99, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989, 101.989
4.58724, 67.3028, 102.481, 102.48, 8.32483, -35.1782, 102.48, 0, 102.48, 102.48, 102.481, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48, 102.48
4.59542, 75.6015, 102.973, 102.972, 8.80917, -27.3715, 102.972, 0, 102.972, 102.972, 102.973, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972, 102.972
4.60359, 58.4295, 103.466, 103.465, 7.77364, -45.0366, 103.465, 0, 103.465, 103.466, 103.466, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465, 103.465
4.61177, 81.4122, 103.96, 103.96, 9.13303, -22.5479, 103.96, 0, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96, 103.96
4.61994, 74.477, 104.455, 104.455, 8.74511, -29.9783, 104.455, 0, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455, 104.455
4.62812, 77.2744, 104.951, 104.951, 8.90361, -27.6771, 104.951, 0, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951, 104.951
4.63629, 75.1295, 105.449, 105.448, 8.78234, -30.3192, 105.448, 0, 105.448, 105.448, 105.449, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448, 105.448
4.64446, 93.6735, 105.947, 105.946, 9.78128, -12.2735, 105.946, 0, 105.946, 105.946, 105.947, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946, 105.946
4.65264, 85.1849, 106.446, 106.446, 9.33729, -21.2613, 106.446, 0, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446, 106.446
4.66081, 75.4797, 106.947, 106.946, 8.80226, -31.4669, 106.946, 0, 106.946, 106.946, 106.947, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946, 106.946
4.66899, 72.0199, 107.448, 107.447, 8.60348, -35.428, 107.447, 0, 107.447, 107.447, 107.448, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447, 107.447
4.67716, 66.8652, 107.95, 107.95, 8.29851, -41.0851, 107.95, 0, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95, 107.95
4.68534, 73.9954, 108.454, 108.453, 8.71754, -34.4582, 108.453, 0, 108.453, 108.453, 108.454, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453, 108.453
4.69351, 87.5545, 108.958, 108.957, 9.46332, -21.4034, 108.957, 0, 108.957, 108.957, 108.958, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957, 108.957
4.70168, 77.716, 109.463, 109.462, 8.92838, -31.7469, 109.462, 0, 109.462, 109.462, 109.463, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462, 109.462
4.70986, 79.4368, 109.969, 109.968, 9.02423, -30.5321, 109.968, 0, 109.968, 109.968, 109.969, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968, 109.968
4.71803, 80.4575, 110.476, 110.475, 9.08061, -30.0182, 110.475, 0, 110.475, 110.475, 110.476, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475, 110.475
4.72621, 81.257, 110.983, 110.983, 9.12453, -29.7262, 110.983, 0, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983, 110.983
4.73438, 78.9983, 111.492, 111.491, 8.9999, -32.4933, 111.491, 0, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491, 111.491
4.74256, 80.2926, 112.001, 112, 9.07152, -31.708, 112, 0, 112, 112, 112, 112, 112, 112, 112, 112, 112, 112, 112, 112, 112, 112, 112
4.75073, 66.0462, 112.51, 112.51, 8.24901, -46.4642, 112.51, 0, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51, 112.51
4.75891, 85.0654, 113.021, 113.02, 9.33089, -27.9554, 113.02, 0, 113.02, 113.02, 113.021, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02
4.76708, 76.3606, 113.532, 113.531, 8.85215, -37.1714, 113.531, 0, 113.531, 113.531, 113.532, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531, 113.531
4.77525, 78.5107, 114.044, 114.043, 8.97278, -35.533, 114.043, 0, 114.043, 114.043, 114.044, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043, 114.043
4.78343, 91.9783, 114.556, 114.555, 9.69424, -22.5778, 114.555, 0, 114.555, 114.556, 114.556, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555, 114.555
4.7916, 91.8583, 115.069, 115.068, 9.68805, -23.2108, 115.068, 0, 115.069, 115.069, 115.069, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068, 115.068
4.79978, 99.3941, 115.583, 115.582, 10.0695, -16.1886, 115.582, 0, 115.582, 115.582, 115.583, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582, 115.582
4.80795, 100.122, 116.097, 116.096, 10.1055, -15.9753, 116.096, 0, 116.096, 116.096, 116.097, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096, 116.096
4.81613, 119.588, 116.612, 116.611, 11.0267, 2.97643, 116.611, 0, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611, 116.611
4.8243, 86.9573, 117.127, 117.126, 9.43172, -30.1694, 117.126, 0, 117.126, 117.126, 117.127, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126, 117.126
4.83248, 84.6374, 117.642, 117.642, 9.30792, -33.0051, 117.642, 0, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642, 117.642
4.84065, 83.113, 118.159, 118.158, 9.22567, -35.0456, 118.158, 0, 118.158, 118.158, 118.159, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158, 118.158
4.84882, 115.52, 118.675, 118.675, 10.8406, -3.15562, 118.675, 0, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675, 118.675
4.857, 92.8442, 119.192, 119.192, 9.7388, -26.3481, 119.192, 0, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192, 119.192
4.86517, 118.156, 119.71, 119.709, 10.9616, -1.55362, 119.709, 0, 119.709, 119.709, 119.71, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709, 119.709
4.87335, 108.217, 120.228, 120.227, 10.4985, -12.0103, 120.227, 0, 120.227, 120.227, 120.228, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227, 120.227
4.88152, 101.695, 120.746, 120.745, 10.1831, -19.0516, 120.745, 0, 120.745, 120.746, 120.746, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745, 120.745
4.8897, 95.514, 121.265, 121.264, 9.87492, -25.7507, 121.264, 0, 121.264, 121.264, 121.265, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264, 121.264
4.89787, 108.657, 121.784, 121.783, 10.5194, -13.1268, 121.783, 0, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783, 121.783
4.90604, 115.41, 122.303, 122.302, 10.8356, -6.89299, 122.302, 0, 122.302, 122.302, 122.303, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302, 122.302
4.91422, 108.146, 122.822, 122.822, 10.495, -14.6768, 122.822, 0, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822, 122.822
4.92239, 108.142, 123.342, 123.342, 10.4949, -15.2004, 123.342, 0, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342, 123.342
4.93057, 120.296, 123.862, 123.862, 11.0587, -3.5667, 123.862, 0, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862, 123.862
4.93874, 124.337, 124.383, 124.382, 11.24, -0.0458832, 124.382, 0, 124.382, 124.382, 124.383, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382, 124.382
4.94692, 130.928, 124.903, 124.903, 11.5294, 6.02435, 124.903, 0, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903, 124.903
4.95509, 119.785, 125.424, 125.423, 11.0356, -5.63863, 125.423, 0, 125.424, 125.424, 125.424, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423, 125.423
4.96327, 122.126, 125.945, 125.944, 11.1412, -3.8189, 125.944, 0, 125.945, 125.945, 125.945, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944, 125.944
4.97144, 116.343, 126.466, 126.466, 10.8785, -10.1237, 126.466, 0, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466, 126.466
4.97961, 130.438, 126.988, 126.987, 11.5082, 3.45075, 126.987, 0, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987, 126.987
4.98779, 128.685, 127.509, 127.508, 11.4317, 1.17603, 127.508, 0, 127.508, 127.508, 127.509, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508, 127.508
4.99596, 125.179, 128.03, 128.03, 11.2774, -2.85106, 128.03, 0, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03, 128.03
5.00414, 137.982, 128.552, 128.551, 11.8314, 9.43076, 128.551, 0, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551, 128.551
5.01231, 139.129, 129.073, 129.072, 11.8798, 10.0563, 129.072, 0, 129.072, 129.072, 129.073, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072, 129.072
5.02049, 122.394, 129.594, 129.593, 11.1532, -7.19987, 129.593, 0, 129.594, 129.594, 129.594, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593, 129.593
5.02866, 142.418, 130.115, 130.115, 12.0174, 12.3027, 130.115, 0, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115, 130.115
5.03684, 154.977, 130.636, 130.635, 12.529, 24.3408, 130.635, 0, 130.635, 130.635, 130.636, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635, 130.635
5.04501, 151.665, 131.156, 131.156, 12.3962, 20.5085, 131.156, 0, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156, 131.156
5.05318, 136.966, 131.677, 131.676, 11.7884, 5.28908, 131.676, 0, 131.676, 131.676, 131.677, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676, 131.676
5.06136, 134.921, 132.196, 132.196, 11.7013, 2.72408, 132.196, 0, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196, 132.196
5.06953, 120.038, 132.716, 132.715, 11.0471, -12.6783, 132.715, 0, 132.715, 132.715, 132.716, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715, 132.715
5.07771, 143.942, 133.235, 133.234, 12.0806, 10.7071, 133.234, 0, 133.234, 133.234, 133.235, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234, 133.234
5.08588, 151.438, 133.753, 133.753, 12.387, 17.6849, 133.753, 0, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753, 133.753
5.09406, 160.117, 134.271, 134.271, 12.7325, 25.8459, 134.271, 0, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271, 134.271
5.10223, 144.493, 134.789, 134.788, 12.1034, 9.70444, 134.788, 0, 134.788, 134.788, 134.789, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788, 134.788
