   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.2695, 29.6674, 36.414, 36.414, 5.62738, -6.74657, 36.414, 0, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414, 36.414
14.2774, 42.1208, 36.2981, 36.298, 6.64235, 5.82276, 36.298, 0, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.298, 36.2981, 36.298, 36.298, 36.298
14.2853, 43.277, 36.1798, 36.1797, 6.72882, 7.0972, 36.1797, 0, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1797, 36.1798, 36.1797, 36.1797, 36.1797
14.2932, 34.6405, 36.0594, 36.0594, 6.05314, -1.4189, 36.0594, 0, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594, 36.0594
14.3011, 41.4107, 35.9382, 35.9382, 6.58868, 5.47248, 35.9382, 0, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382, 35.9382
14.309, 43.2934, 35.8171, 35.8171, 6.73004, 7.4763, 35.8171, 0, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171, 35.8171
14.3169, 42.3081, 35.7034, 35.7034, 6.65643, 6.60461, 35.7034, 0, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034, 35.7034
14.3248, 48.6139, 35.5865, 35.5865, 7.11434, 13.0274, 35.5865, 0, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865, 35.5865
14.3327, 42.4743, 35.4665, 35.4665, 6.66891, 7.00787, 35.4665, 0, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665, 35.4665
14.3407, 39.7752, 35.3451, 35.3451, 6.46338, 4.43014, 35.3451, 0, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451, 35.3451
14.3486, 32.7638, 35.2239, 35.2239, 5.89608, -2.46008, 35.2239, 0, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239, 35.2239
14.3565, 38.7603, 35.1115, 35.1115, 6.38438, 3.64875, 35.1115, 0, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115, 35.1115
14.3644, 39.5693, 34.9957, 34.9957, 6.44742, 4.57359, 34.9957, 0, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957, 34.9957
14.3723, 37.3318, 34.8766, 34.8766, 6.27151, 2.45527, 34.8766, 0, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766, 34.8766
14.3802, 27.3108, 34.756, 34.7559, 5.41394, -7.44518, 34.7559, 0, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.7559, 34.756, 34.7559, 34.7559, 34.7559
14.3881, 42.7895, 34.6355, 34.6355, 6.69249, 8.15392, 34.6355, 0, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355, 34.6355
14.396, 33.7467, 34.5239, 34.5238, 5.97886, -0.777115, 34.5238, 0, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5238, 34.5239, 34.5238, 34.5238, 34.5238
14.4039, 37.7664, 34.409, 34.409, 6.30606, 3.35741, 34.409, 0, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409, 34.409
14.4118, 35.5471, 34.2909, 34.2909, 6.12757, 1.25615, 34.2909, 0, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909, 34.2909
14.4197, 38.4154, 34.1715, 34.1714, 6.35731, 4.24391, 34.1714, 0, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1714, 34.1715, 34.1714, 34.1714, 34.1714
14.4276, 29.5492, 34.0522, 34.0522, 5.61687, -4.50298, 34.0522, 0, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522, 34.0522
14.4355, 36.5398, 33.9426, 33.9426, 6.20804, 2.59719, 33.9426, 0, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426, 33.9426
14.4435, 29.9603, 33.8291, 33.8291, 5.65335, -3.86877, 33.8291, 0, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291, 33.8291
14.4514, 42.7439, 33.7118, 33.7118, 6.68909, 9.03206, 33.7118, 0, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118, 33.7118
14.4593, 40.2956, 33.5927, 33.5927, 6.50351, 6.70291, 33.5927, 0, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927, 33.5927
14.4672, 35.7372, 33.4738, 33.4738, 6.14306, 2.26348, 33.4738, 0, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738, 33.4738
14.4751, 30.746, 33.387, 33.387, 5.72241, -2.64107, 33.387, 0, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387, 33.387
14.483, 23.9694, 33.2975, 33.2975, 5.09602, -9.32813, 33.2975, 0, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975, 33.2975
14.4909, 27.8147, 33.2054, 33.2054, 5.46029, -5.39062, 33.2054, 0, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054, 33.2054
14.4988, 35.4235, 33.112, 33.112, 6.11748, 2.31157, 33.112, 0, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112, 33.112
14.5067, 35.4316, 33.0187, 33.0187, 6.11814, 2.41291, 33.0187, 0, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187, 33.0187
14.5146, 34.727, 32.9276, 32.9276, 6.06028, 1.79938, 32.9276, 0, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276, 32.9276
14.5225, 33.2461, 32.8348, 32.8348, 5.93684, 0.411266, 32.8348, 0, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348, 32.8348
14.5304, 38.257, 32.7409, 32.7409, 6.34484, 5.51613, 32.7409, 0, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409, 32.7409
14.5383, 37.6538, 32.6451, 32.6451, 6.29712, 5.00864, 32.6451, 0, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451, 32.6451
14.5463, 35.4545, 32.548, 32.548, 6.12001, 2.90656, 32.548, 0, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548, 32.548
14.5542, 39.2116, 32.449, 32.449, 6.41963, 6.7626, 32.449, 0, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449, 32.449
14.5621, 38.4476, 32.3488, 32.3488, 6.35984, 6.09879, 32.3488, 0, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488, 32.3488
14.57, 34.4974, 32.2478, 32.2478, 6.04131, 2.24953, 32.2478, 0, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478, 32.2478
14.5779, 37.3726, 32.1454, 32.1454, 6.27476, 5.2272, 32.1454, 0, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454, 32.1454
14.5858, 35.5341, 32.0418, 32.0418, 6.12651, 3.49228, 32.0418, 0, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418, 32.0418
14.5937, 34.6574, 31.9366, 31.9366, 6.05453, 2.72078, 31.9366, 0, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366, 31.9366
14.6016, 38.1575, 31.8302, 31.8302, 6.33699, 6.3273, 31.8302, 0, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302, 31.8302
14.6095, 37.8105, 31.7231, 31.7231, 6.30956, 6.0874, 31.7231, 0, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231, 31.7231
14.6174, 21.3084, 31.6158, 31.6157, 4.82788, -10.3073, 31.6157, 0, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6157, 31.6158, 31.6157, 31.6157, 31.6157
14.6253, 31.5278, 31.5083, 31.5082, 5.79032, 0.0195084, 31.5082, 0, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5082, 31.5083, 31.5082, 31.5082, 31.5082
14.6332, 42.9504, 31.3989, 31.3989, 6.70451, 11.5516, 31.3989, 0, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989, 31.3989
14.6412, 27.8897, 31.2877, 31.2877, 5.46715, -3.39797, 31.2877, 0, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877, 31.2877
14.6491, 33.2949, 31.175, 31.175, 5.94095, 2.11989, 31.175, 0, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175, 31.175
14.657, 39.5176, 31.0614, 31.0614, 6.44341, 8.45616, 31.0614, 0, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614, 31.0614
14.6649, 34.96, 30.9475, 30.9475, 6.07947, 4.0125, 30.9475, 0, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475, 30.9475
14.6728, 33.3859, 30.8337, 30.8337, 5.9486, 2.55215, 30.8337, 0, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337, 30.8337
14.6807, 34.3958, 30.7212, 30.7212, 6.03289, 3.67458, 30.7212, 0, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212, 30.7212
14.6886, 32.6399, 30.6062, 30.6062, 5.88557, 2.03365, 30.6062, 0, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062, 30.6062
14.6965, 34.2388, 30.489, 30.4889, 6.01987, 3.74983, 30.4889, 0, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.4889, 30.489, 30.4889, 30.4889, 30.4889
14.7044, 41.8809, 30.3706, 30.3706, 6.62427, 11.5103, 30.3706, 0, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706, 30.3706
14.7123, 34.8083, 30.2525, 30.2525, 6.06698, 4.55581, 30.2525, 0, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525, 30.2525
14.7202, 30.4603, 30.1441, 30.1441, 5.6974, 0.316227, 30.1441, 0, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441, 30.1441
14.7281, 29.86, 30.0313, 30.0313, 5.64447, -0.171343, 30.0313, 0, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313, 30.0313
14.736, 35.9593, 29.9144, 29.9144, 6.16111, 6.04495, 29.9144, 0, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144, 29.9144
14.744, 26.5735, 29.7955, 29.7955, 5.34542, -3.22199, 29.7955, 0, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955, 29.7955
14.7519, 35.0342, 29.6768, 29.6768, 6.08557, 5.3574, 29.6768, 0, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768, 29.6768
14.7598, 31.2077, 29.5725, 29.5725, 5.76261, 1.63515, 29.5725, 0, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725, 29.5725
14.7677, 37.0203, 29.4619, 29.4619, 6.24662, 7.5584, 29.4619, 0, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619, 29.4619
14.7756, 32.9621, 29.3453, 29.3453, 5.91287, 3.61676, 29.3453, 0, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453, 29.3453
14.7835, 34.2762, 29.2259, 29.2258, 6.02297, 5.05036, 29.2258, 0, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2258, 29.2259, 29.2258, 29.2258, 29.2258
14.7914, 30.6374, 29.1066, 29.1066, 5.71292, 1.53077, 29.1066, 0, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066, 29.1066
14.7993, 29.9357, 29.008, 29.008, 5.65117, 0.927681, 29.008, 0, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008, 29.008
14.8072, 36.3302, 28.9001, 28.9001, 6.19114, 7.43017, 28.9001, 0, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001, 28.9001
14.8151, 29.2478, 28.7834, 28.7834, 5.58998, 0.464397, 28.7834, 0, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834, 28.7834
14.823, 28.3165, 28.6626, 28.6626, 5.50604, -0.346111, 28.6626, 0, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626, 28.6626
14.8309, 32.9718, 28.542, 28.542, 5.9137, 4.42983, 28.542, 0, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542, 28.542
14.8388, 15.6459, 28.4599, 28.4599, 4.2007, -12.814, 28.4599, 0, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599, 28.4599
14.8468, 31.6067, 28.3662, 28.3662, 5.79713, 3.24046, 28.3662, 0, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662, 28.3662
14.8547, 27.9603, 28.2617, 28.2617, 5.4736, -0.301401, 28.2617, 0, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617, 28.2617
14.8626, 25.6483, 28.152, 28.152, 5.25817, -2.50367, 28.152, 0, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152, 28.152
14.8705, 25.6612, 28.0424, 28.0424, 5.25939, -2.38124, 28.0424, 0, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424, 28.0424
14.8784, 38.1807, 27.9604, 27.9603, 6.33882, 10.2203, 27.9603, 0, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9603, 27.9604, 27.9603, 27.9603, 27.9603
14.8863, 31.5993, 27.8672, 27.8672, 5.79649, 3.73206, 27.8672, 0, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672, 27.8672
14.8942, 27.7794, 27.7638, 27.7638, 5.45705, 0.0155544, 27.7638, 0, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638, 27.7638
14.9021, 41.1191, 27.6555, 27.6554, 6.56652, 13.4637, 27.6554, 0, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6554, 27.6555, 27.6554, 27.6554, 27.6554
14.91, 26.1758, 27.5473, 27.5473, 5.30809, -1.37147, 27.5473, 0, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473, 27.5473
14.9179, 33.4467, 27.4667, 27.4666, 5.95371, 5.98006, 27.4666, 0, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4666, 27.4667, 27.4666, 27.4666, 27.4666
14.9258, 29.7689, 27.3745, 27.3745, 5.63639, 2.3944, 27.3745, 0, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745, 27.3745
14.9337, 27.6015, 27.2717, 27.2717, 5.44072, 0.329775, 27.2717, 0, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717, 27.2717
14.9416, 29.1714, 27.1637, 27.1637, 5.58314, 2.00767, 27.1637, 0, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637, 27.1637
14.9496, 31.1607, 27.056, 27.056, 5.75853, 4.10469, 27.056, 0, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056
14.9575, 32.5582, 26.9771, 26.9771, 5.87863, 5.58117, 26.9771, 0, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771, 26.9771
14.9654, 30.4638, 26.8861, 26.8861, 5.6977, 3.57772, 26.8861, 0, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861, 26.8861
14.9733, 34.8414, 26.784, 26.784, 6.06971, 8.0574, 26.784, 0, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784, 26.784
14.9812, 34.2069, 26.6764, 26.6764, 6.01722, 7.53051, 26.6764, 0, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764, 26.6764
14.9891, 38.4327, 26.5691, 26.5691, 6.35867, 11.8636, 26.5691, 0, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691, 26.5691
