   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.717794, 0, 0.0794117, 0.0606175, 1.41421, -0.0794117, 0.062307, 0.0606175, 0.0606181, 0.0606195, 0.0606225, 0.0606193, 0.0626296, 0.0608783, 0.0606435, 0.0615316, 0.0606272, 0.0606555, 0.060618, 0.0606206, 0.0606767, 0.0606175, 0.0701788, 0.0606175, 0.0648288
0.725873, 0, 0.133884, 0.102696, 1.41421, -0.133884, 0.105456, 0.102696, 0.102697, 0.1027, 0.102705, 0.102699, 0.106621, 0.103122, 0.102739, 0.10419, 0.10271, 0.102759, 0.102697, 0.102701, 0.102792, 0.102696, 0.118168, 0.102696, 0.109576
0.733952, 0.954648, 0.217968, 0.16745, 1.71891, 0.73668, 0.171792, 0.16745, 0.167451, 0.167455, 0.167463, 0.167454, 0.174932, 0.16812, 0.167516, 0.169799, 0.167468, 0.167547, 0.167451, 0.167457, 0.167602, 0.16745, 0.191934, 0.16745, 0.178273
0.742031, 0.997584, 0.342784, 0.262951, 1.73135, 0.654799, 0.269536, 0.262951, 0.262953, 0.262958, 0.26297, 0.262957, 0.276868, 0.263967, 0.263052, 0.266513, 0.262975, 0.263099, 0.262952, 0.262962, 0.26319, 0.262951, 0.300727, 0.262951, 0.279365
0.75011, 1.99759, 0.52106, 0.39796, 1.9994, 1.47653, 0.407593, 0.39796, 0.397963, 0.397971, 0.397988, 0.39797, 0.423161, 0.399446, 0.398108, 0.403171, 0.397991, 0.398176, 0.397963, 0.397977, 0.398331, 0.39796, 0.454676, 0.39796, 0.421972
0.758189, 1.99758, 0.766251, 0.580929, 1.9994, 1.23133, 0.594536, 0.580929, 0.580934, 0.580945, 0.58097, 0.580944, 0.625256, 0.583029, 0.581138, 0.588291, 0.580971, 0.581235, 0.580933, 0.580956, 0.581492, 0.58093, 0.663717, 0.580929, 0.614847
0.766268, 2.94259, 1.09128, 0.818675, 2.22319, 1.85131, 0.83725, 0.818675, 0.81868, 0.818696, 0.81873, 0.818694, 0.894272, 0.821541, 0.81896, 0.828724, 0.818727, 0.819092, 0.81868, 0.818714, 0.819506, 0.818675, 0.936158, 0.818675, 0.864978
0.774347, 1.99517, 1.50706, 1.11488, 1.99879, 0.488106, 1.13942, 1.11488, 1.11489, 1.11491, 1.11496, 1.11491, 1.23969, 1.11867, 1.11526, 1.12816, 1.11495, 1.11544, 1.11489, 1.11494, 1.11608, 1.11488, 1.2771, 1.11488, 1.17605
0.782426, 1.11484, 2.02095, 1.46876, 1.76489, -0.906115, 1.50016, 1.46876, 1.46877, 1.4688, 1.46885, 1.46879, 1.66796, 1.47361, 1.46924, 1.48575, 1.46884, 1.46947, 1.46877, 1.46884, 1.47043, 1.46876, 1.68703, 1.46876, 1.54704
0.790505, 0.937764, 2.63565, 1.87415, 1.71399, -1.69789, 1.91314, 1.87415, 1.87416, 1.8742, 1.87427, 1.87419, 2.18121, 1.88017, 1.87475, 1.89525, 1.87425, 1.87503, 1.87416, 1.87427, 1.87642, 1.87415, 2.16111, 1.87415, 1.97135
0.798584, 5.80366, 3.34853, 2.31943, 2.7935, 2.45513, 2.36647, 2.31943, 2.31944, 2.31948, 2.31957, 2.31948, 2.77618, 2.32669, 2.32015, 2.34488, 2.31954, 2.32048, 2.31944, 2.31959, 2.32239, 2.31943, 2.68945, 2.31943, 2.4367
0.806663, 5.05739, 4.15184, 2.78827, 2.65658, 0.905552, 2.84352, 2.78827, 2.78829, 2.78833, 2.78844, 2.78833, 3.44355, 2.7968, 2.78912, 2.81816, 2.7884, 2.78951, 2.78829, 2.7885, 2.79202, 2.78827, 3.25864, 2.78827, 2.92601
0.814742, 3.9928, 5.03374, 3.26134, 2.44802, -1.04094, 3.32461, 3.26134, 3.26136, 3.26141, 3.26153, 3.26141, 4.16764, 3.2711, 3.26231, 3.29557, 3.26149, 3.26276, 3.26136, 3.26164, 3.26592, 3.26134, 3.85458, 3.26134, 3.41913
0.822821, 8.77707, 5.98002, 3.71846, 3.28285, 2.79706, 3.78927, 3.71846, 3.71848, 3.71854, 3.71867, 3.71853, 4.92655, 3.72938, 3.71954, 3.75677, 3.71862, 3.72005, 3.71848, 3.71885, 3.72386, 3.71846, 4.46613, 3.71846, 3.89515
0.8309, 6.05988, 6.97651, 4.14103, 2.83899, -0.916636, 4.21867, 4.14103, 4.14106, 4.14112, 4.14126, 4.14112, 5.69283, 4.15301, 4.14223, 4.18303, 4.14121, 4.14278, 4.14106, 4.14154, 4.14717, 4.14103, 5.08904, 4.14103, 4.3349
0.838979, 8.91122, 8.01172, 4.51412, 3.30321, 0.899493, 4.59767, 4.51412, 4.51415, 4.51422, 4.51437, 4.51421, 6.43472, 4.52701, 4.51541, 4.55932, 4.51431, 4.516, 4.51415, 4.51475, 4.52086, 4.51412, 5.72933, 4.51412, 4.7231
0.847058, 4.22291, 9.07916, 4.82781, 2.49458, -4.85625, 4.91629, 4.82781, 4.82784, 4.82791, 4.82807, 4.8279, 7.1181, 4.84146, 4.82917, 4.87568, 4.82801, 4.82979, 4.82784, 4.82858, 4.83494, 4.82781, 6.40497, 4.82781, 5.04978
0.855137, 10.5036, 10.1791, 5.07773, 3.53604, 0.324504, 5.17016, 5.07773, 5.07776, 5.07784, 5.07801, 5.07783, 7.70927, 5.09199, 5.07915, 5.12774, 5.07794, 5.07979, 5.07776, 5.07865, 5.08502, 5.07773, 7.14535, 5.07773, 5.3108
0.863216, 7.23017, 11.3186, 5.26471, 3.03812, -4.08839, 5.36019, 5.26471, 5.26474, 5.26482, 5.26499, 5.26481, 8.17823, 5.27943, 5.26617, 5.31636, 5.26492, 5.26682, 5.26474, 5.2658, 5.27191, 5.26471, 7.98774, 5.26471, 5.50753
0.871295, 14.7264, 12.5099, 5.39371, 4.08979, 2.21649, 5.49145, 5.39371, 5.39374, 5.39382, 5.394, 5.39382, 8.50227, 5.40878, 5.39521, 5.44659, 5.39393, 5.39585, 5.39375, 5.39501, 5.40059, 5.39371, 8.97107, 5.39371, 5.64573
0.879374, 5.59966, 13.7665, 5.47248, 2.75675, -8.16681, 5.57183, 5.47248, 5.47251, 5.4726, 5.47278, 5.47259, 8.66909, 5.48779, 5.47401, 5.52623, 5.4727, 5.47462, 5.47253, 5.47404, 5.47884, 5.47248, 10.1274, 5.47248, 5.73418
0.887453, 12.4481, 15.0965, 5.51006, 3.80107, -2.64832, 5.61051, 5.51006, 5.51009, 5.51017, 5.51036, 5.51016, 8.67878, 5.52553, 5.5116, 5.56441, 5.51028, 5.51217, 5.51011, 5.51197, 5.51576, 5.51006, 11.4723, 5.51006, 5.78318
0.895532, 23.5129, 16.496, 5.51556, 5.05103, 7.01698, 5.61674, 5.51556, 5.51559, 5.51567, 5.51586, 5.51566, 8.54412, 5.53112, 5.51711, 5.5703, 5.51577, 5.51762, 5.51562, 5.51798, 5.52052, 5.51556, 12.9964, 5.51556, 5.80327
0.903611, 10.7365, 17.942, 5.49725, 3.56882, -7.20553, 5.5989, 5.49725, 5.49729, 5.49737, 5.49755, 5.49736, 8.28898, 5.51288, 5.49881, 5.55224, 5.49746, 5.49925, 5.49734, 5.50041, 5.50147, 5.49725, 14.6592, 5.49725, 5.80429
0.91169, 11.5944, 19.3886, 5.46211, 3.68706, -7.79418, 5.56404, 5.46211, 5.46214, 5.46222, 5.46241, 5.46221, 7.94499, 5.47777, 5.46367, 5.51725, 5.46231, 5.464, 5.46222, 5.46633, 5.46561, 5.46211, 16.3881, 5.46211, 5.7949
0.919769, 17.4742, 20.7665, 5.41557, 4.41296, -3.29234, 5.51767, 5.41557, 5.41561, 5.41569, 5.41588, 5.41568, 7.54726, 5.43125, 5.41714, 5.47081, 5.41577, 5.41735, 5.41572, 5.4213, 5.41843, 5.41558, 18.0822, 5.41557, 5.78245
0.927848, 19.8953, 21.9891, 5.36169, 4.67924, -2.09385, 5.46388, 5.36169, 5.36172, 5.3618, 5.36199, 5.36179, 7.12981, 5.37736, 5.36325, 5.41697, 5.36187, 5.36332, 5.36188, 5.36947, 5.36399, 5.36169, 19.6221, 5.36169, 5.77324
0.935927, 14.671, 22.9626, 5.30327, 4.08301, -8.29156, 5.40553, 5.30327, 5.3033, 5.30339, 5.30358, 5.30338, 6.72181, 5.31895, 5.30484, 5.35859, 5.30344, 5.30475, 5.30352, 5.31377, 5.30511, 5.30327, 20.8846, 5.30327, 5.77316
0.944006, 14.7647, 23.6005, 5.24224, 4.09447, -8.83579, 5.34455, 5.24224, 5.24227, 5.24236, 5.24255, 5.24235, 6.3451, 5.25791, 5.24381, 5.29757, 5.2424, 5.24355, 5.24257, 5.25616, 5.24371, 5.24224, 21.7587, 5.24224, 5.78858
0.952085, 24.7549, 23.8396, 5.17983, 5.17252, 0.915346, 5.28221, 5.17983, 5.17986, 5.17995, 5.18014, 5.17994, 6.01327, 5.19549, 5.1814, 5.23517, 5.17998, 5.18097, 5.18025, 5.19786, 5.18101, 5.17983, 22.1619, 5.17983, 5.82768
0.960164, 21.084, 23.6532, 5.11682, 4.80458, -2.56922, 5.21931, 5.11682, 5.11686, 5.11694, 5.11713, 5.11693, 5.73218, 5.13248, 5.11839, 5.17216, 5.11696, 5.1178, 5.11736, 5.13956, 5.11777, 5.11683, 22.0519, 5.11682, 5.90182
0.968243, 22.5498, 23.0605, 5.05373, 4.95478, -0.510674, 5.15641, 5.05373, 5.05376, 5.05384, 5.05403, 5.05383, 5.50145, 5.06937, 5.0553, 5.10907, 5.05385, 5.05454, 5.05439, 5.08155, 5.05449, 5.05373, 21.4335, 5.05373, 6.02696
0.976322, 18.2794, 22.1285, 4.99087, 4.50327, -3.8491, 5.09392, 4.99087, 4.9909, 4.99098, 4.99117, 4.99098, 5.31653, 5.00651, 4.99244, 5.04621, 4.99098, 4.99154, 4.99169, 5.02386, 4.9915, 4.99087, 20.3577, 4.99087, 6.22469
0.984401, 19.2114, 20.9668, 4.92848, 4.60558, -1.75545, 5.0322, 4.92848, 4.92852, 4.9286, 4.92879, 4.92859, 5.17061, 4.94412, 4.93005, 4.98383, 4.92859, 4.92903, 4.92948, 4.96636, 4.929, 4.92849, 18.9139, 4.92848, 6.52238
0.99248, 19.2209, 19.7149, 4.86675, 4.60661, -0.493994, 4.97159, 4.86675, 4.86678, 4.86686, 4.86705, 4.86685, 5.05633, 4.88238, 4.86832, 4.92209, 4.86685, 4.86719, 4.86793, 4.90882, 4.86718, 4.86675, 17.2179, 4.86675, 6.9519
1.00056, 24.9805, 18.5248, 4.80578, 5.19428, 6.45574, 4.91249, 4.80578, 4.80581, 4.8059, 4.80608, 4.80589, 4.96679, 4.82141, 4.80735, 4.86112, 4.80588, 4.80614, 4.80718, 4.85099, 4.80614, 4.80578, 15.3957, 4.80578, 7.54659
1.00864, 16.7262, 17.5415, 4.74569, 4.32738, -0.815245, 4.85536, 4.74569, 4.74572, 4.74581, 4.746, 4.7458, 4.89619, 4.76133, 4.74726, 4.80103, 4.74579, 4.746, 4.74733, 4.79271, 4.74599, 4.74569, 13.5683, 4.74569, 8.33628
1.01672, 26.5867, 16.8832, 4.68655, 5.34665, 9.70343, 4.80072, 4.68655, 4.68658, 4.68667, 4.68685, 4.68666, 4.8398, 4.70218, 4.68812, 4.74189, 4.68665, 4.68681, 4.68844, 4.7339, 4.6868, 4.68655, 11.8386, 4.68655, 9.34083
1.0248, 22.8366, 16.6263, 4.6284, 4.98363, 6.21034, 4.74913, 4.6284, 4.62844, 4.62852, 4.62871, 4.62851, 4.7939, 4.64404, 4.62997, 4.68375, 4.62851, 4.62864, 4.63056, 4.67461, 4.62862, 4.62841, 10.2835, 4.6284, 10.5629
1.03288, 21.6389, 16.7943, 4.57128, 4.86198, 4.84451, 4.7012, 4.57128, 4.57131, 4.5714, 4.57158, 4.57139, 4.7554, 4.58691, 4.57285, 4.62662, 4.57139, 4.57152, 4.57372, 4.61503, 4.57146, 4.57128, 8.95023, 4.57128, 11.9815
1.04095, 24.5676, 17.3558, 4.51519, 5.15438, 7.21179, 4.65755, 4.51518, 4.51522, 4.51531, 4.51549, 4.5153, 4.72157, 4.53082, 4.51676, 4.57053, 4.51531, 4.51545, 4.51794, 4.55545, 4.51534, 4.51519, 7.85779, 4.51519, 13.5479
1.04903, 17.6679, 18.2278, 4.46013, 4.43485, -0.559935, 4.61879, 4.46012, 4.46016, 4.46025, 4.46043, 4.46024, 4.68982, 4.47576, 4.4617, 4.51547, 4.46026, 4.46044, 4.4632, 4.4962, 4.46025, 4.46013, 7.00187, 4.46013, 15.1849
1.05711, 13.8412, 19.2872, 4.4061, 3.9801, -5.44603, 4.58558, 4.40608, 4.40613, 4.40621, 4.4064, 4.4062, 4.65769, 4.42173, 4.40767, 4.46144, 4.40625, 4.4065, 4.40952, 4.43764, 4.4062, 4.4061, 6.36169, 4.4061, 16.7918
1.06519, 21.2692, 20.3869, 4.35308, 4.82381, 0.882288, 4.55878, 4.35306, 4.35311, 4.35319, 4.35338, 4.35319, 4.62288, 4.36871, 4.35465, 4.40842, 4.35326, 4.35363, 4.3569, 4.38008, 4.35316, 4.35308, 5.90693, 4.35308, 18.2528
1.07327, 16.9855, 21.3753, 4.30107, 4.35724, -4.38977, 4.53979, 4.30104, 4.3011, 4.30119, 4.30137, 4.30118, 4.58347, 4.3167, 4.30264, 4.3564, 4.30128, 4.30183, 4.30538, 4.32376, 4.30114, 4.30107, 5.60387, 4.30107, 19.4502
1.08135, 16.6876, 22.1163, 4.25005, 4.32292, -5.42865, 4.53102, 4.25002, 4.25009, 4.25017, 4.25036, 4.25016, 4.53807, 4.26569, 4.25162, 4.30538, 4.25031, 4.25113, 4.25504, 4.26884, 4.25011, 4.25005, 5.41979, 4.25005, 20.2793
1.08943, 21.9205, 22.5067, 4.20003, 4.89086, -0.586189, 4.5366, 4.19998, 4.20006, 4.20014, 4.20033, 4.20013, 4.48601, 4.21566, 4.2016, 4.25534, 4.20034, 4.20154, 4.20605, 4.21542, 4.20007, 4.20003, 5.32568, 4.20003, 20.6622
1.09751, 18.6561, 22.4894, 4.15096, 4.5449, -3.83333, 4.56303, 4.1509, 4.151, 4.15108, 4.15127, 4.15107, 4.4274, 4.1666, 4.15253, 4.20626, 4.15135, 4.15306, 4.15874, 4.16347, 4.151, 4.15096, 5.29727, 4.15096, 20.5588
1.10559, 13.5216, 22.0596, 4.10283, 3.93975, -8.53796, 4.61982, 4.10275, 4.10287, 4.10295, 4.10314, 4.10294, 4.36309, 4.11847, 4.1044, 4.15809, 4.10332, 4.10571, 4.11368, 4.11296, 4.10286, 4.10284, 5.31501, 4.10283, 19.9728
1.11367, 23.4591, 21.2636, 4.05558, 5.0457, 2.19554, 4.71963, 4.05547, 4.05561, 4.05569, 4.05588, 4.05569, 4.2945, 4.07121, 4.05715, 4.11078, 4.05618, 4.05944, 4.0719, 4.06376, 4.0556, 4.05558, 5.36346, 4.05558, 18.9508
1.12174, 17.5072, 20.191, 4.00911, 4.41669, -2.68383, 4.87774, 4.00897, 4.00914, 4.00923, 4.00941, 4.00922, 4.22338, 4.02474, 4.01068, 4.06422, 4.00986, 4.0142, 4.03501, 4.01572, 4.00913, 4.00911, 5.43048, 4.00911, 17.5755
1.12982, 13.8195, 18.9607, 3.96331, 3.97738, -5.14119, 5.11045, 3.96312, 3.96334, 3.96342, 3.96361, 3.96341, 4.15154, 3.97894, 3.96488, 4.01828, 3.96424, 3.9699, 4.00551, 3.96865, 3.96332, 3.96331, 5.50652, 3.96331, 15.9543
1.1379, 18.3127, 17.7036, 3.91799, 4.50696, 0.609091, 5.43249, 3.91775, 3.91802, 3.91811, 3.91829, 3.9181, 4.08061, 3.93362, 3.91956, 3.97278, 3.91916, 3.92637, 3.98697, 3.92232, 3.918, 3.91799, 5.58418, 3.91799, 14.2048
1.14598, 11.8172, 16.5441, 3.87294, 3.71715, -4.72687, 5.85342, 3.87262, 3.87297, 3.87306, 3.87324, 3.87305, 4.0118, 3.88857, 3.87451, 3.92746, 3.87441, 3.88342, 3.9842, 3.87645, 3.87295, 3.87294, 5.65786, 3.87294, 12.4408
1.15406, 12.3245, 15.5841, 3.82788, 3.78477, -3.25961, 6.37368, 3.82747, 3.82791, 3.82799, 3.82818, 3.82799, 3.94583, 3.84351, 3.82945, 3.88205, 3.82975, 3.84077, 4.00314, 3.83073, 3.82788, 3.82788, 5.72358, 3.82788, 10.7599
1.16214, 23.6028, 14.8905, 3.78246, 5.05992, 8.71231, 6.98104, 3.78194, 3.78249, 3.78258, 3.78277, 3.78257, 3.88288, 3.7981, 3.78403, 3.83618, 3.78487, 3.79807, 4.05045, 3.78478, 3.78247, 3.78246, 5.7788, 3.78246, 9.23537
1.17022, 16.0219, 14.4884, 3.7363, 4.24522, 1.53352, 7.64848, 3.73563, 3.73633, 3.73642, 3.7366, 3.73641, 3.82265, 3.75193, 3.73787, 3.78947, 3.73945, 3.75494, 4.13267, 3.73818, 3.7363, 3.7363, 5.82212, 3.7363, 7.9131
1.1783, 14.6274, 14.3609, 3.68895, 4.07767, 0.2665, 8.33445, 3.68809, 3.68898, 3.68906, 3.68925, 3.68905, 3.76449, 3.70458, 3.69051, 3.74146, 3.69312, 3.7109, 4.25495, 3.69047, 3.68895, 3.68895, 5.8529, 3.68895, 6.81193
1.18638, 14.9782, 14.454, 3.6399, 4.12046, 0.524137, 8.98586, 3.63882, 3.63993, 3.64001, 3.6402, 3.64, 3.70748, 3.65553, 3.64147, 3.69168, 3.64549, 3.66547, 4.41931, 3.64114, 3.6399, 3.6399, 5.87079, 3.6399, 5.92823
1.19446, 13.3439, 14.6871, 3.58863, 3.91713, -1.3432, 9.54405, 3.58728, 3.58866, 3.58875, 3.58894, 3.58874, 3.65057, 3.60427, 3.5902, 3.63962, 3.59617, 3.61809, 4.62306, 3.58964, 3.58863, 3.58863, 5.8753, 3.58863, 5.24191
1.20253, 14.3535, 14.9652, 3.53462, 4.04395, -0.611687, 9.95258, 3.53294, 3.53465, 3.53474, 3.53492, 3.53473, 3.59271, 3.55025, 3.53619, 3.58477, 3.54478, 3.56822, 4.85739, 3.53544, 3.53462, 3.53462, 5.86538, 3.53462, 4.72313
1.21061, 9.61271, 15.1929, 3.47734, 3.40774, -5.58023, 10.1656, 3.47525, 3.47738, 3.47746, 3.47765, 3.47745, 3.5329, 3.49298, 3.47891, 3.52668, 3.49093, 3.51533, 5.10688, 3.47801, 3.47735, 3.47735, 5.83925, 3.47734, 4.33831
1.21869, 16.9832, 15.287, 3.41634, 4.35697, 1.69617, 10.1553, 3.41375, 3.41637, 3.41646, 3.41664, 3.41645, 3.47028, 3.43197, 3.41791, 3.46494, 3.43429, 3.45894, 5.35025, 3.41688, 3.41634, 3.41634, 5.7944, 3.41634, 4.05471
1.22677, 9.36789, 15.1856, 3.35123, 3.37163, -5.81774, 9.91585, 3.34805, 3.35126, 3.35135, 3.35154, 3.35134, 3.40418, 3.36687, 3.3528, 3.39921, 3.37452, 3.39867, 5.56239, 3.35166, 3.35123, 3.35123, 5.7278, 3.35123, 3.84346
1.23485, 17.3777, 14.8546, 3.28177, 4.40201, 2.5231, 9.46485, 3.27788, 3.28181, 3.28189, 3.28208, 3.28188, 3.33411, 3.29741, 3.28334, 3.32934, 3.31133, 3.33424, 5.71764, 3.28212, 3.28177, 3.28177, 5.63639, 3.28177, 3.68101
1.24293, 12.0066, 14.2886, 3.20787, 3.74254, -2.28198, 8.83976, 3.20313, 3.20791, 3.20799, 3.20818, 3.20798, 3.25985, 3.22351, 3.20944, 3.25532, 3.24447, 3.26558, 5.79362, 3.20815, 3.20787, 3.20788, 5.51761, 3.20787, 3.54944
1.25101, 15.38, 13.5087, 3.12963, 4.16894, 1.87135, 8.09199, 3.12389, 3.12966, 3.12975, 3.12994, 3.12974, 3.18139, 3.14527, 3.1312, 3.17734, 3.17375, 3.19276, 5.77492, 3.12985, 3.12963, 3.12963, 5.37001, 3.12963, 3.43598
1.25909, 12.7834, 12.5569, 3.04733, 3.84492, 0.226506, 7.27883, 3.0404, 3.04736, 3.04745, 3.04763, 3.04744, 3.09894, 3.06296, 3.0489, 3.09579, 3.09904, 3.11607, 5.65574, 3.0475, 3.04733, 3.04733, 5.19372, 3.04733, 3.33214
1.26717, 9.59654, 11.4885, 2.96146, 3.40537, -1.89196, 6.45577, 2.95313, 2.96149, 2.96157, 2.96176, 2.96157, 3.01297, 2.97709, 2.96303, 3.01131, 3.02035, 3.03598, 5.44092, 2.96159, 2.96146, 2.96146, 4.99079, 2.96146, 3.23272
1.27525, 13.5767, 10.3642, 2.87266, 3.94673, 3.21253, 5.66989, 2.86269, 2.87269, 2.87277, 2.87296, 2.87276, 2.92409, 2.88829, 2.87423, 2.92468, 2.93783, 2.95318, 5.14505, 2.87276, 2.87266, 2.87266, 4.76528, 2.87266, 3.13488
1.28332, 7.98545, 9.24231, 2.78171, 3.15998, -1.25686, 4.95579, 2.76982, 2.78174, 2.78183, 2.78201, 2.78182, 2.83309, 2.79734, 2.78328, 2.83687, 2.85184, 2.86848, 4.78997, 2.78179, 2.78171, 2.78171, 4.523, 2.78171, 3.03742
1.2914, 10.409, 8.17355, 2.68949, 3.52264, 2.23542, 4.33419, 2.67535, 2.68952, 2.68961, 2.68979, 2.6896, 2.74081, 2.70512, 2.69106, 2.74894, 2.76294, 2.78288, 4.40121, 2.68955, 2.68949, 2.68949, 4.27109, 2.68949, 2.94011
1.29948, 9.63272, 7.19698, 2.59691, 3.41068, 2.43574, 3.81292, 2.58016, 2.59694, 2.59702, 2.59721, 2.59701, 2.64819, 2.61254, 2.59848, 2.66199, 2.67194, 2.69758, 4.00424, 2.59695, 2.59691, 2.59691, 4.01733, 2.59691, 2.84333
1.30756, 8.78107, 6.33867, 2.50485, 3.28345, 2.4424, 3.38943, 2.48505, 2.50488, 2.50496, 2.50515, 2.50496, 2.5561, 2.52048, 2.50642, 2.5771, 2.57988, 2.61405, 3.62112, 2.50488, 2.50485, 2.50485, 3.7694, 2.50485, 2.74774
1.31564, 10.9005, 5.61265, 2.41416, 3.59172, 5.28782, 3.05425, 2.39083, 2.41419, 2.41427, 2.41446, 2.41426, 2.46538, 2.42979, 2.41573, 2.49529, 2.48798, 2.53435, 3.2685, 2.41418, 2.41416, 2.41416, 3.53417, 2.41416, 2.65406
1.32372, 7.08984, 5.0231, 2.32557, 3.01494, 2.06675, 2.79431, 2.29817, 2.3256, 2.32569, 2.32587, 2.32568, 2.37677, 2.3412, 2.32714, 2.41744, 2.39765, 2.46151, 2.95659, 2.32559, 2.32557, 2.32557, 3.31705, 2.32557, 2.563
1.3318, 8.32393, 4.56801, 2.23973, 3.21309, 3.75593, 2.5958, 2.20761, 2.23976, 2.23984, 2.24003, 2.23983, 2.29091, 2.25536, 2.2413, 2.3443, 2.31049, 2.40041, 2.68958, 2.23974, 2.23973, 2.23973, 3.12168, 2.23973, 2.47515
1.33988, 8.21412, 4.24339, 2.15714, 3.19595, 3.97074, 2.44609, 2.11961, 2.15717, 2.15725, 2.15744, 2.15724, 2.2083, 2.17277, 2.15871, 2.27646, 2.22829, 2.35889, 2.46673, 2.15715, 2.15714, 2.15714, 2.94982, 2.15714, 2.39098
1.34796, 5.76179, 4.04779, 2.0782, 2.786, 1.714, 2.33489, 2.03447, 2.07823, 2.07832, 2.0785, 2.07831, 2.12936, 2.09383, 2.07977, 2.21434, 2.15316, 2.34952, 2.28392, 2.07821, 2.0782, 2.0782, 2.80141, 2.0782, 2.31084
1.35604, 7.68088, 3.98661, 2.00322, 3.11141, 3.69427, 2.25445, 1.95239, 2.00325, 2.00333, 2.00352, 2.00332, 2.05436, 2.01884, 2.00479, 2.15824, 2.08761, 2.39159, 2.13522, 2.00322, 2.00322, 2.00322, 2.67495, 2.00322, 2.23495
1.36411, 5.29497, 4.07591, 1.9324, 2.70092, 1.21906, 2.1994, 1.87349, 1.93243, 1.93251, 1.9327, 1.9325, 1.98352, 1.94802, 1.93396, 2.10831, 2.03471, 2.51344, 2.0142, 1.9324, 1.9324, 1.9324, 2.56791, 1.9324, 2.16345
1.37219, 8.988, 4.34504, 1.86589, 3.31481, 4.64296, 2.16601, 1.7978, 1.86592, 1.866, 1.86619, 1.86599, 1.91698, 1.8815, 1.86745, 2.06463, 1.99816, 2.7543, 1.91485, 1.86589, 1.86589, 1.86589, 2.47718, 1.86589, 2.09641
1.38027, 10.2261, 4.83739, 1.80379, 3.49658, 5.38871, 2.15147, 1.72531, 1.80382, 1.80391, 1.80409, 1.8039, 1.85484, 1.81939, 1.80536, 2.02719, 1.98227, 3.16497, 1.83211, 1.80379, 1.80379, 1.80379, 2.3995, 1.80379, 2.03385
1.38835, 17.5839, 5.60831, 1.74617, 4.42537, 11.9756, 2.15312, 1.65596, 1.7462, 1.74629, 1.74647, 1.74628, 1.79716, 1.76175, 1.74773, 1.99594, 1.99174, 3.80634, 1.762, 1.74617, 1.74617, 1.74617, 2.33178, 1.74617, 1.97575
1.39643, 11.6676, 6.71921, 1.69308, 3.69698, 4.94844, 2.16779, 1.58967, 1.69311, 1.6932, 1.69338, 1.69319, 1.74397, 1.70863, 1.69464, 1.97081, 2.03115, 4.74434, 1.70163, 1.69308, 1.69308, 1.69308, 2.27136, 1.69308, 1.9221
1.40451, 18.2651, 8.2275, 1.64455, 4.50168, 10.0376, 2.19148, 1.52632, 1.64458, 1.64467, 1.64485, 1.64466, 1.69529, 1.66006, 1.64611, 1.95168, 2.10424, 6.04115, 1.64902, 1.64455, 1.64455, 1.64455, 2.21608, 1.64455, 1.87284
1.41259, 17.2139, 10.1726, 1.6006, 4.38337, 7.04133, 2.21932, 1.46577, 1.60063, 1.60071, 1.6009, 1.60071, 1.65112, 1.61604, 1.60214, 1.93843, 2.21294, 7.74235, 1.60285, 1.6006, 1.6006, 1.6006, 2.16436, 1.6006, 1.8279
1.42067, 27.468, 12.5598, 1.56123, 5.42844, 14.9081, 2.24578, 1.4079, 1.56126, 1.56134, 1.56152, 1.56133, 1.61146, 1.57658, 1.56276, 1.93096, 2.35636, 9.86174, 1.56232, 1.56123, 1.56123, 1.56123, 2.11515, 1.56123, 1.78722
1.42875, 23.7221, 15.3448, 1.52642, 5.07169, 8.37727, 2.26528, 1.35252, 1.52645, 1.52654, 1.52672, 1.52653, 1.57629, 1.54166, 1.52794, 1.92912, 2.52995, 12.3662, 1.52694, 1.52642, 1.52642, 1.52642, 2.06791, 1.52642, 1.75072
1.43683, 18.7159, 18.4231, 1.49616, 4.55148, 0.292862, 2.2728, 1.29947, 1.49619, 1.49627, 1.49645, 1.49626, 1.54555, 1.51125, 1.49766, 1.93278, 2.72516, 15.1656, 1.49639, 1.49616, 1.49616, 1.49616, 2.02244, 1.49616, 1.71832
1.4449, 24.1961, 21.628, 1.47037, 5.11822, 2.5681, 2.26457, 1.24856, 1.4704, 1.47048, 1.47066, 1.47047, 1.51919, 1.48528, 1.47186, 1.94182, 2.92958, 18.1093, 1.47048, 1.47037, 1.47037, 1.47037, 1.9789, 1.47037, 1.68994
1.45298, 16.0407, 24.7412, 1.44898, 4.24744, -8.7005, 2.23862, 1.1996, 1.44901, 1.44909, 1.44927, 1.44908, 1.49712, 1.46368, 1.45045, 1.95611, 3.12804, 20.9953, 1.44903, 1.44898, 1.44898, 1.44898, 1.93763, 1.44898, 1.6655
