   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.800694, 4.8659, 3.46924, 2.57251, 2.62029, 1.39666, 2.63006, 2.57251, 2.57253, 2.57255, 2.57276, 2.92369, 2.57655, 2.59276, 2.57272, 2.57322, 2.57267, 2.57869, 2.57251, 2.91565, 2.57251, 2.68552
0.808869, 5.05739, 4.2399, 3.07826, 2.65658, 0.817494, 3.14561, 3.07826, 3.07828, 3.07831, 3.07854, 3.56574, 3.08298, 3.10195, 3.07849, 3.07909, 3.07847, 3.08583, 3.07826, 3.51511, 3.07826, 3.21057
0.817043, 3.9928, 5.06642, 3.58878, 2.44802, -1.07362, 3.66574, 3.58878, 3.58881, 3.58883, 3.5891, 4.24211, 3.59418, 3.61586, 3.58904, 3.58973, 3.58906, 3.59775, 3.58878, 4.14146, 3.58878, 3.74006
0.825218, 4.92084, 5.9317, 4.08319, 2.63075, -1.01086, 4.16921, 4.08319, 4.08322, 4.08325, 4.08355, 4.92846, 4.08922, 4.11345, 4.08348, 4.08425, 4.08355, 4.09346, 4.08319, 4.78233, 4.08319, 4.25249
0.833392, 3.13897, 6.82055, 4.54207, 2.26693, -3.68158, 4.63632, 4.54207, 4.5421, 4.54214, 4.54247, 5.59769, 4.54868, 4.57523, 4.54239, 4.54323, 4.54253, 4.55344, 4.54207, 5.4312, 4.54207, 4.72794
0.841567, 6.76506, 7.72262, 4.94957, 2.96058, -0.957558, 5.05101, 4.94957, 4.94961, 4.94965, 4.95, 6.22201, 4.95669, 4.98526, 4.94991, 4.95082, 4.95014, 4.96173, 4.94957, 6.09032, 4.94957, 5.15031
0.849741, 12.5925, 8.63478, 5.29487, 3.82001, 3.9577, 5.40235, 5.29487, 5.29492, 5.29495, 5.29533, 6.7753, 5.30241, 5.33269, 5.29523, 5.29619, 5.29557, 5.30744, 5.29487, 6.77207, 5.29487, 5.50881
0.857916, 13.9758, 9.56223, 5.57283, 3.99697, 4.41353, 5.68518, 5.57283, 5.57287, 5.57291, 5.5733, 7.2353, 5.5807, 5.61236, 5.5732, 5.5742, 5.57366, 5.58538, 5.57283, 7.49845, 5.57283, 5.79862
0.86609, 13.1438, 10.5176, 5.78367, 3.89151, 2.62624, 5.89982, 5.78367, 5.78372, 5.78376, 5.78416, 7.58571, 5.79181, 5.82454, 5.78405, 5.78508, 5.78467, 5.79581, 5.78367, 8.2979, 5.78367, 6.02061
0.874265, 14.8943, 11.518, 5.93208, 4.11026, 3.37621, 6.05107, 5.93208, 5.93213, 5.93217, 5.93259, 7.81762, 5.94042, 5.97395, 5.93247, 5.93351, 5.93328, 5.94345, 5.93208, 9.19997, 5.93208, 6.18037
0.882439, 8.97839, 12.5803, 6.0258, 3.31336, -3.60192, 6.14685, 6.0258, 6.02585, 6.02589, 6.02632, 7.93043, 6.03428, 6.06839, 6.02619, 6.02723, 6.02727, 6.03614, 6.0258, 10.2283, 6.0258, 6.28681
0.890613, 5.4341, 13.7143, 6.07415, 2.72655, -8.28025, 6.19662, 6.07415, 6.0742, 6.07424, 6.07467, 7.93171, 6.08272, 6.11724, 6.07454, 6.07557, 6.07598, 6.08328, 6.07415, 11.3928, 6.07415, 6.3506
0.898788, 19.3354, 14.9169, 6.08671, 4.61903, 4.41854, 6.21013, 6.08671, 6.08676, 6.0868, 6.08724, 7.83617, 6.09534, 6.13013, 6.08709, 6.08809, 6.08905, 6.09456, 6.08671, 12.6832, 6.08671, 6.38279
0.906962, 23.5895, 16.166, 6.07232, 5.0586, 7.4235, 6.19635, 6.07232, 6.07237, 6.07241, 6.07285, 7.66379, 6.08099, 6.11596, 6.07269, 6.07365, 6.07539, 6.07892, 6.07232, 14.0646, 6.07232, 6.39385
0.915137, 15.5542, 17.4188, 6.0385, 4.18978, -1.86458, 6.16291, 6.0385, 6.03855, 6.0386, 6.03903, 7.43738, 6.04719, 6.08227, 6.03886, 6.03977, 6.04261, 6.04394, 6.0385, 15.4767, 6.0385, 6.39302
0.923311, 17.7766, 18.6132, 5.99122, 4.44709, -0.836548, 6.11586, 5.99122, 5.99127, 5.99131, 5.99175, 7.17994, 5.99992, 6.03507, 5.99156, 5.99241, 5.99675, 5.99563, 5.99122, 16.838, 5.99122, 6.3883
0.931486, 17.2832, 19.6733, 5.93493, 4.39126, -2.39015, 6.0597, 5.93493, 5.93498, 5.93502, 5.93546, 6.91229, 5.94363, 5.97882, 5.93525, 5.93602, 5.94237, 5.93847, 5.93493, 18.0537, 5.93493, 6.38673
0.93966, 17.7694, 20.5203, 5.87276, 4.44628, -2.75093, 5.99764, 5.87276, 5.87281, 5.87286, 5.87329, 6.65132, 5.88146, 5.91668, 5.87306, 5.87375, 5.88267, 5.8756, 5.87277, 19.0271, 5.87276, 6.39527
0.947835, 17.976, 21.0844, 5.80686, 4.46945, -3.10846, 5.93182, 5.80686, 5.80691, 5.80696, 5.80739, 6.40906, 5.81556, 5.85079, 5.80714, 5.80774, 5.81981, 5.80912, 5.80686, 19.6727, 5.80686, 6.42181
0.956009, 24.534, 21.3181, 5.73861, 5.15112, 3.21593, 5.86369, 5.73861, 5.73866, 5.7387, 5.73914, 6.19258, 5.7473, 5.78255, 5.73886, 5.73938, 5.75514, 5.74043, 5.73861, 19.9284, 5.73861, 6.47657
0.964184, 21.0792, 21.2065, 5.66891, 4.80408, -0.127386, 5.7942, 5.66891, 5.66896, 5.66901, 5.66945, 6.00461, 5.6776, 5.71286, 5.66915, 5.66957, 5.68946, 5.67038, 5.66892, 19.7648, 5.66891, 6.57343
0.972358, 19.545, 20.7743, 5.59837, 4.64166, -1.22933, 5.72403, 5.59837, 5.59842, 5.59846, 5.5989, 5.84453, 5.60705, 5.64231, 5.59858, 5.59892, 5.62316, 5.59956, 5.59837, 19.1898, 5.59837, 6.73092
0.980533, 17.4515, 20.0855, 5.52738, 4.41038, -2.63398, 5.6537, 5.52738, 5.52743, 5.52747, 5.52791, 5.7096, 5.53606, 5.57132, 5.52758, 5.52783, 5.55639, 5.52837, 5.52738, 18.2477, 5.52738, 6.97262
0.988707, 21.5493, 19.2378, 5.45627, 4.85276, 2.31155, 5.58374, 5.45627, 5.45632, 5.45637, 5.4568, 5.59602, 5.46495, 5.50022, 5.45646, 5.45665, 5.48916, 5.45709, 5.45627, 17.013, 5.45627, 7.32627
0.996882, 22.5739, 18.3508, 5.3853, 4.95721, 4.22307, 5.51466, 5.3853, 5.38535, 5.3854, 5.38583, 5.49979, 5.39398, 5.42925, 5.38548, 5.38561, 5.4214, 5.38598, 5.3853, 15.5802, 5.3853, 7.82151
1.00506, 21.0982, 17.5504, 5.31469, 4.80606, 3.5478, 5.44708, 5.31469, 5.31474, 5.31479, 5.31522, 5.4172, 5.32337, 5.35864, 5.31487, 5.31494, 5.35304, 5.31526, 5.31469, 14.0516, 5.31469, 8.48594
1.01323, 12.3581, 16.9512, 5.24464, 3.78921, -4.59311, 5.38167, 5.24464, 5.24469, 5.24473, 5.24517, 5.34512, 5.25332, 5.28859, 5.24482, 5.24485, 5.28409, 5.24512, 5.24464, 12.5249, 5.24464, 9.33979
1.0214, 12.8534, 16.6407, 5.17531, 3.85401, -3.78737, 5.3192, 5.17531, 5.17536, 5.17541, 5.17584, 5.28094, 5.18399, 5.21926, 5.17549, 5.1755, 5.21463, 5.17571, 5.17531, 11.0832, 5.17531, 10.3899
1.02958, 19.5843, 16.667, 5.10685, 4.6459, 2.91732, 5.26052, 5.10685, 5.1069, 5.10695, 5.10738, 5.2225, 5.11553, 5.1508, 5.10704, 5.10703, 5.14485, 5.10718, 5.10685, 9.78834, 5.10685, 11.6242
1.03775, 9.51157, 17.0315, 5.03937, 3.39287, -7.51995, 5.20649, 5.03936, 5.03942, 5.03946, 5.0399, 5.16794, 5.04805, 5.08332, 5.03958, 5.03955, 5.07502, 5.03965, 5.03937, 8.67832, 5.03937, 13.0073
1.04593, 15.9833, 17.6891, 4.97296, 4.24067, -1.70579, 5.15803, 4.97295, 4.97301, 4.97305, 4.97349, 5.11555, 4.98164, 5.0169, 4.97319, 4.97317, 5.00548, 4.97319, 4.97296, 7.76847, 4.97296, 14.4794
1.0541, 13.7044, 18.554, 4.90767, 3.96287, -4.84966, 5.11616, 4.90765, 4.90772, 4.90776, 4.9082, 5.0637, 4.91634, 4.95161, 4.90793, 4.90793, 4.93657, 4.90786, 4.90767, 7.05517, 4.90767, 15.9591
1.06228, 21.1199, 19.5122, 4.84353, 4.80832, 1.60772, 5.08212, 4.84352, 4.84358, 4.84363, 4.84406, 5.01094, 4.85221, 4.88747, 4.84384, 4.84388, 4.86861, 4.84369, 4.84353, 6.52143, 4.84353, 17.3491
1.07045, 18.4134, 20.4364, 4.78055, 4.51812, -2.02301, 5.05778, 4.78052, 4.7806, 4.78064, 4.78108, 4.95597, 4.78922, 4.82449, 4.78091, 4.78104, 4.80186, 4.78067, 4.78055, 6.14228, 4.78055, 18.5464
1.07863, 12.6947, 21.2037, 4.71868, 3.83337, -8.50899, 5.04608, 4.71865, 4.71873, 4.71878, 4.71921, 4.89785, 4.72736, 4.76262, 4.71913, 4.71937, 4.73649, 4.71878, 4.71868, 5.88974, 4.71868, 19.4537
1.0868, 12.5362, 21.7118, 4.65788, 3.81264, -9.17557, 5.05187, 4.65783, 4.65792, 4.65797, 4.65841, 4.83606, 4.66655, 4.7018, 4.65842, 4.65884, 4.67254, 4.65796, 4.65788, 5.73641, 4.65788, 19.9916
1.09498, 15.1272, 21.8924, 4.59804, 4.1385, -6.7652, 5.08263, 4.59798, 4.59809, 4.59813, 4.59857, 4.77052, 4.60671, 4.64194, 4.59871, 4.59938, 4.61, 4.5981, 4.59804, 5.65764, 4.59804, 20.1084
1.10315, 10.7475, 21.7193, 4.53905, 3.57036, -10.9718, 5.14928, 4.53898, 4.5391, 4.53914, 4.53958, 4.70164, 4.54773, 4.58293, 4.53989, 4.54089, 4.54874, 4.5391, 4.53905, 5.63247, 4.53905, 19.7874
1.11132, 9.45916, 21.2117, 4.48077, 3.38514, -11.7526, 5.26643, 4.48068, 4.48082, 4.48087, 4.48131, 4.63017, 4.48945, 4.52461, 4.48182, 4.48326, 4.4886, 4.48081, 4.48078, 5.64379, 4.48077, 19.0491
1.1195, 15.8869, 20.4298, 4.42305, 4.22929, -4.54289, 5.45191, 4.42292, 4.4231, 4.42314, 4.42358, 4.55707, 4.43173, 4.46681, 4.42436, 4.42634, 4.42936, 4.42308, 4.42305, 5.67795, 4.42305, 17.948
1.12767, 14.9808, 19.4655, 4.36571, 4.12077, -4.48474, 5.72517, 4.36554, 4.36576, 4.36581, 4.36624, 4.48342, 4.37439, 4.40937, 4.36735, 4.36999, 4.3708, 4.36573, 4.36571, 5.72426, 4.36571, 16.5657
1.13585, 15.9806, 18.4285, 4.30858, 4.24035, -2.44796, 6.10432, 4.30835, 4.30863, 4.30867, 4.30911, 4.41017, 4.31726, 4.35209, 4.31064, 4.31404, 4.31269, 4.3086, 4.30858, 5.77454, 4.30858, 15.0008
1.14402, 18.6491, 17.43, 4.25147, 4.54413, 1.21906, 6.60204, 4.25118, 4.25152, 4.25157, 4.252, 4.33806, 4.26015, 4.29477, 4.25407, 4.25833, 4.25479, 4.25149, 4.25147, 5.82273, 4.25147, 13.3562
1.1522, 15.3125, 16.5657, 4.19422, 4.16083, -1.25324, 7.22088, 4.19384, 4.19427, 4.19431, 4.19475, 4.26757, 4.20289, 4.23724, 4.19752, 4.20268, 4.1969, 4.19423, 4.19422, 5.86463, 4.19422, 11.7285
1.16037, 16.3221, 15.9022, 4.13662, 4.28043, 0.419878, 7.94872, 4.13613, 4.13667, 4.13671, 4.13715, 4.19886, 4.1453, 4.17928, 4.14088, 4.14691, 4.13879, 4.13663, 4.13662, 5.8976, 4.13662, 10.1982
1.16855, 13.4661, 15.4675, 4.07849, 3.93269, -2.00144, 8.75582, 4.07786, 4.07853, 4.07858, 4.07902, 4.1318, 4.08716, 4.12071, 4.08404, 4.09081, 4.08024, 4.07849, 4.07849, 5.92028, 4.07849, 8.82385
1.17672, 13.1538, 15.2484, 4.0196, 3.89279, -2.09459, 9.59444, 4.0188, 4.01965, 4.01969, 4.02013, 4.06607, 4.02827, 4.06131, 4.02694, 4.03417, 4.02102, 4.0196, 4.0196, 5.93209, 4.0196, 7.6402
1.18489, 12.6926, 15.1943, 3.95972, 3.8331, -2.50169, 10.402, 3.95871, 3.95977, 3.95982, 3.96025, 4.00115, 3.9684, 4.00085, 3.96954, 3.97674, 3.96087, 3.95972, 3.95972, 5.93289, 3.95972, 6.65904
1.19307, 15.2688, 15.2276, 3.8986, 4.15558, 0.0412588, 11.1073, 3.89733, 3.89865, 3.89869, 3.89913, 3.93647, 3.90727, 3.93908, 3.91179, 3.91825, 3.89952, 3.8986, 3.8986, 5.92241, 3.8986, 5.87355
1.20124, 10.8946, 15.2575, 3.83594, 3.59091, -4.36291, 11.6404, 3.83435, 3.83599, 3.83603, 3.83647, 3.87139, 3.84461, 3.87576, 3.85368, 3.85841, 3.83669, 3.83594, 3.83594, 5.89997, 3.83594, 5.26348
1.20942, 18.4372, 15.1967, 3.77145, 4.52075, 3.24046, 11.9423, 3.76947, 3.7715, 3.77155, 3.77198, 3.80532, 3.78013, 3.81063, 3.79516, 3.79692, 3.77206, 3.77145, 3.77145, 5.86416, 3.77145, 4.80102
1.21759, 11.3607, 14.975, 3.70485, 3.65523, -3.61426, 11.9748, 3.70238, 3.7049, 3.70495, 3.70538, 3.73772, 3.71353, 3.74343, 3.73615, 3.73347, 3.70534, 3.70485, 3.70485, 5.81289, 3.70485, 4.45574
1.22577, 12.9904, 14.5496, 3.63588, 3.87174, -1.55927, 11.7266, 3.63283, 3.63593, 3.63598, 3.63642, 3.66814, 3.64456, 3.67397, 3.6765, 3.66781, 3.63627, 3.63588, 3.63589, 5.74355, 3.63588, 4.19861
1.23394, 12.9903, 13.9103, 3.56435, 3.87173, -0.920023, 11.2151, 3.56059, 3.5644, 3.56444, 3.56488, 3.59624, 3.57303, 3.60211, 3.61594, 3.59972, 3.56466, 3.56435, 3.56435, 5.65339, 3.56435, 4.00428
1.24212, 8.60078, 13.0773, 3.49014, 3.25588, -4.47653, 10.4834, 3.48553, 3.49019, 3.49023, 3.49067, 3.52182, 3.49882, 3.5278, 3.55411, 3.5291, 3.49038, 3.49014, 3.49014, 5.54003, 3.49014, 3.85233
1.25029, 13.9855, 12.095, 3.41326, 3.99819, 1.89051, 9.59327, 3.40763, 3.41331, 3.41335, 3.41379, 3.4448, 3.42194, 3.45112, 3.49051, 3.45593, 3.41345, 3.41326, 3.41326, 5.402, 3.41326, 3.72739
1.25846, 12.3848, 11.0225, 3.33384, 3.79274, 1.36239, 8.61565, 3.32701, 3.33389, 3.33394, 3.33437, 3.3653, 3.34252, 3.37231, 3.42458, 3.38036, 3.33399, 3.33384, 3.33384, 5.2392, 3.33384, 3.6186
1.26664, 10.3944, 9.92252, 3.25216, 3.52057, 0.471913, 7.62026, 3.24389, 3.25221, 3.25226, 3.25269, 3.28356, 3.26084, 3.29175, 3.35572, 3.30266, 3.25228, 3.25216, 3.25217, 5.05325, 3.25216, 3.51883
1.27481, 19.3817, 8.85295, 3.16862, 4.62404, 10.5288, 6.6673, 3.15864, 3.16867, 3.16871, 3.16915, 3.19997, 3.1773, 3.20996, 3.28347, 3.22322, 3.16871, 3.16862, 3.16862, 4.84753, 3.16862, 3.42376
1.28299, 7.4018, 7.85968, 3.08371, 3.06623, -0.457884, 5.80168, 3.07172, 3.08376, 3.08381, 3.08424, 3.11503, 3.09239, 3.12759, 3.20754, 3.14259, 3.08378, 3.08371, 3.08371, 4.62707, 3.08371, 3.33105
1.29116, 4.62063, 6.97391, 2.99803, 2.57306, -2.35328, 5.05085, 2.98368, 2.99808, 2.99813, 2.99856, 3.02931, 3.00671, 3.04538, 3.12797, 3.06141, 2.99809, 2.99803, 2.99803, 4.39812, 2.99803, 3.23966
1.29934, 8.78829, 6.21191, 2.9122, 3.28455, 2.57638, 4.42556, 2.89509, 2.91225, 2.9123, 2.91273, 2.94345, 2.92088, 2.96411, 3.04517, 2.98049, 2.91224, 2.9122, 2.9122, 4.16756, 2.9122, 3.14939
1.30751, 2.78347, 5.57747, 2.82685, 2.18711, -2.794, 3.92308, 2.80652, 2.8269, 2.82694, 2.82738, 2.85808, 2.83553, 2.88458, 2.96001, 2.90078, 2.82688, 2.82685, 2.82685, 3.94223, 2.82685, 3.06043
1.31569, 7.77867, 5.0655, 2.74258, 3.12709, 2.71316, 3.53145, 2.71851, 2.74263, 2.74268, 2.74311, 2.77379, 2.75126, 2.80754, 2.87379, 2.82362, 2.7426, 2.74258, 2.74258, 3.72823, 2.74258, 2.97319
1.32386, 8.33593, 4.66612, 2.65995, 3.21495, 3.66981, 3.23386, 2.63155, 2.66, 2.66005, 2.66048, 2.69114, 2.66863, 2.73366, 2.78828, 2.75096, 2.65997, 2.65995, 2.65995, 3.53043, 2.65995, 2.88814
1.33203, 8.76406, 4.36852, 2.57944, 3.28086, 4.39554, 3.01238, 2.54604, 2.57949, 2.57953, 2.57997, 2.61061, 2.58812, 2.66352, 2.7057, 2.68585, 2.57945, 2.57944, 2.57944, 3.35203, 2.57944, 2.80569
1.34021, 9.10206, 4.16439, 2.50146, 3.33198, 4.93767, 2.85064, 2.46232, 2.50151, 2.50156, 2.50199, 2.53262, 2.51014, 2.59759, 2.62888, 2.63331, 2.50147, 2.50146, 2.50146, 3.19456, 2.50146, 2.7262
1.34838, 5.76901, 4.05076, 2.42636, 2.78729, 1.71825, 2.73524, 2.38063, 2.42641, 2.42646, 2.42689, 2.45752, 2.43504, 2.53625, 2.56136, 2.60137, 2.42637, 2.42636, 2.42636, 3.05788, 2.42636, 2.64996
1.35656, 7.7642, 4.03243, 2.35443, 3.12477, 3.73176, 2.65629, 2.30116, 2.35448, 2.35453, 2.35496, 2.38558, 2.36311, 2.47977, 2.50771, 2.60257, 2.35444, 2.35443, 2.35443, 2.94058, 2.35443, 2.57718
1.36473, 9.2213, 4.12389, 2.2859, 3.34982, 5.09741, 2.60695, 2.22404, 2.28595, 2.286, 2.28643, 2.31703, 2.29457, 2.42834, 2.47367, 2.6556, 2.2859, 2.2859, 2.2859, 2.84033, 2.2859, 2.50802
1.37291, 5.4596, 4.35054, 2.22097, 2.73123, 1.10906, 2.58271, 2.14935, 2.22102, 2.22106, 2.2215, 2.25209, 2.22964, 2.3821, 2.46644, 2.78678, 2.22097, 2.22097, 2.22097, 2.7543, 2.22097, 2.4426
1.38108, 13.5828, 4.74877, 2.1598, 3.9475, 8.83398, 2.58028, 2.07712, 2.15985, 2.15989, 2.16033, 2.19089, 2.16846, 2.34113, 2.49448, 3.03086, 2.1598, 2.1598, 2.1598, 2.67956, 2.1598, 2.38101
1.38926, 11.2212, 5.36394, 2.10251, 3.6361, 5.8573, 2.59659, 2.00734, 2.10256, 2.10261, 2.10304, 2.13356, 2.11116, 2.30545, 2.56708, 3.43032, 2.10251, 2.10251, 2.10251, 2.61338, 2.10251, 2.3233
1.39743, 14.2262, 6.24577, 2.04922, 4.02817, 7.98043, 2.62793, 1.93998, 2.04927, 2.04932, 2.04975, 2.08022, 2.05786, 2.27506, 2.69332, 4.03235, 2.04922, 2.04922, 2.04922, 2.55341, 2.04922, 2.2695
1.4056, 18.7727, 7.44031, 2.00001, 4.55771, 11.3324, 2.66945, 1.87496, 2.00006, 2.00011, 2.00054, 2.03092, 2.00862, 2.24994, 2.88049, 4.88287, 2.00001, 2.00001, 2.00001, 2.49782, 2.00001, 2.21963
1.41378, 12.9761, 8.97899, 1.95494, 3.86989, 3.99708, 2.71507, 1.8122, 1.95499, 1.95503, 1.95546, 1.98573, 1.96352, 2.23004, 3.13205, 6.0176, 1.95494, 1.95494, 1.95494, 2.44527, 1.95494, 2.17365
1.42195, 28.4971, 10.8655, 1.91404, 5.52241, 17.6316, 2.75778, 1.75157, 1.91409, 1.91414, 1.91457, 1.94466, 1.92257, 2.21528, 3.44557, 7.45079, 1.91404, 1.91404, 1.91405, 2.39494, 1.91404, 2.13153
1.43013, 16.9551, 13.0635, 1.87735, 4.35374, 3.89154, 2.79037, 1.69295, 1.8774, 1.87744, 1.87787, 1.90774, 1.88581, 2.20559, 3.8111, 9.16403, 1.87735, 1.87735, 1.87735, 2.34643, 1.87735, 2.09324
1.4383, 17.2227, 15.4879, 1.84486, 4.38437, 1.73484, 2.80629, 1.63621, 1.84491, 1.84496, 1.84538, 1.87497, 1.85325, 2.2009, 4.21035, 11.0971, 1.84486, 1.84486, 1.84487, 2.29969, 1.84486, 2.05872
1.44648, 17.4633, 18.0033, 1.81658, 4.41172, -0.540012, 2.80062, 1.58125, 1.81663, 1.81667, 1.81709, 1.84634, 1.82487, 2.20115, 4.61755, 13.1453, 1.81658, 1.81658, 1.81658, 2.25493, 1.81658, 2.02794
1.45465, 22.9987, 20.4324, 1.79247, 4.99987, 2.56629, 2.77077, 1.52796, 1.79252, 1.79256, 1.79297, 1.82182, 1.80064, 2.20626, 5.00175, 15.1644, 1.79247, 1.79247, 1.79248, 2.21257, 1.79247, 2.00088
1.46283, 22.4583, 22.5751, 1.77248, 4.94553, -0.116777, 2.71691, 1.47627, 1.77253, 1.77257, 1.77297, 1.80136, 1.78052, 2.21616, 5.33067, 16.9856, 1.77248, 1.77248, 1.77248, 2.17313, 1.77248, 1.97753
1.471, 18.2853, 24.2343, 1.75651, 4.50392, -5.949, 2.6419, 1.42613, 1.75656, 1.7566, 1.75699, 1.78487, 1.7644, 2.23079, 5.57523, 18.4371, 1.75651, 1.75651, 1.75651, 2.13716, 1.75651, 1.95787
1.47918, 18.8676, 25.247, 1.74441, 4.56811, -6.37935, 2.55085, 1.37751, 1.74445, 1.74449, 1.74488, 1.77222, 1.75215, 2.25002, 5.71398, 19.371, 1.74441, 1.74441, 1.74441, 2.10516, 1.74441, 1.94187
1.48735, 22.3018, 25.5107, 1.73597, 4.92969, -3.20892, 2.45024, 1.33037, 1.73601, 1.73605, 1.73643, 1.76322, 1.74355, 2.27371, 5.73646, 19.6877, 1.73597, 1.73597, 1.73597, 2.07757, 1.73597, 1.92947
1.49552, 27.4392, 25.0016, 1.73095, 5.42579, 2.43752, 2.34702, 1.28468, 1.73099, 1.73103, 1.7314, 1.75765, 1.73837, 2.30169, 5.64453, 19.3532, 1.73095, 1.73095, 1.73095, 2.05467, 1.73095, 1.92055
1.5037, 19.6054, 23.7784, 1.72906, 4.64816, -4.17297, 2.2477, 1.24037, 1.7291, 1.72914, 1.72951, 1.75525, 1.73634, 2.33374, 5.45161, 18.405, 1.72906, 1.72906, 1.72906, 2.03662, 1.72906, 1.91498
1.51187, 20.4393, 21.9717, 1.73005, 4.73701, -1.53241, 2.15759, 1.19737, 1.73009, 1.73013, 1.73049, 1.75577, 1.7372, 2.36968, 5.17998, 16.9452, 1.73005, 1.73005, 1.73006, 2.02345, 1.73005, 1.91262
1.52005, 15.4294, 19.7617, 1.73373, 4.17486, -4.33224, 2.08049, 1.15558, 1.73376, 1.7338, 1.73415, 1.75903, 1.74075, 2.40939, 4.85678, 15.1223, 1.73373, 1.73373, 1.73373, 2.01512, 1.73373, 1.91335
1.52822, 17.2575, 17.3486, 1.74, 4.38834, -0.0910797, 2.01851, 1.11487, 1.74003, 1.74007, 1.74042, 1.76495, 1.74693, 2.45297, 4.50979, 13.1062, 1.74, 1.74, 1.74, 2.01158, 1.74, 1.91713
1.5364, 13.544, 14.924, 1.74895, 3.94259, -1.37998, 1.97236, 1.07511, 1.74899, 1.74902, 1.74936, 1.77362, 1.7558, 2.50085, 4.16376, 11.0628, 1.74895, 1.74895, 1.74895, 2.0128, 1.74895, 1.92406
1.54457, 16.1334, 12.6469, 1.76086, 4.25833, 3.48652, 1.94166, 1.03616, 1.76089, 1.76093, 1.76127, 1.78531, 1.76765, 2.55414, 3.83796, 9.13239, 1.76086, 1.76086, 1.76086, 2.01887, 1.76086, 1.93438
1.55275, 17.6919, 10.631, 1.77619, 4.43755, 7.06089, 1.92539, 0.997906, 1.77623, 1.77626, 1.7766, 1.80047, 1.78293, 2.61514, 3.54526, 7.41608, 1.77619, 1.77619, 1.77619, 2.03002, 1.77619, 1.94851
1.56092, 13.5535, 8.94171, 1.79559, 3.94379, 4.6118, 1.92226, 0.960249, 1.79563, 1.79566, 1.796, 1.81975, 1.8023, 2.6884, 3.29238, 5.97162, 1.79559, 1.79559, 1.79559, 2.0466, 1.79559, 1.96703
1.56909, 13.8546, 7.60341, 1.81982, 3.98179, 6.25122, 1.93105, 0.923121, 1.81985, 1.81989, 1.82022, 1.84389, 1.8265, 2.78253, 3.08114, 4.81681, 1.81982, 1.81982, 1.81982, 2.06908, 1.81982, 1.99063
1.57727, 14.5196, 6.61335, 1.8497, 4.06443, 7.90626, 1.95074, 0.886489, 1.84974, 1.84977, 1.85011, 1.87371, 1.85637, 2.91348, 2.91003, 3.93833, 1.8497, 1.8497, 1.8497, 2.09801, 1.8497, 2.0201
1.58544, 17.0875, 5.95999, 1.88607, 4.36893, 11.1275, 1.98061, 0.850355, 1.88611, 1.88614, 1.88647, 1.91004, 1.89272, 3.10974, 2.77577, 3.30296, 1.88607, 1.88607, 1.88607, 2.13395, 1.88607, 2.05619
1.59362, 21.6701, 5.64281, 1.92969, 4.86519, 16.0273, 2.02021, 0.814746, 1.92973, 1.92976, 1.9301, 1.95364, 1.93634, 3.42033, 2.67456, 2.868, 1.92969, 1.92969, 1.9297, 2.17746, 1.92969, 2.09962
1.60179, 19.2672, 5.6927, 1.98125, 4.61163, 13.5745, 2.06933, 0.77972, 1.98128, 1.98132, 1.98165, 2.00517, 1.98789, 3.9258, 2.60282, 2.58985, 1.98125, 1.98125, 1.98125, 2.22901, 1.98125, 2.15105
1.60997, 24.149, 6.19168, 2.04129, 5.11361, 17.9573, 2.12791, 0.745346, 2.04133, 2.04136, 2.0417, 2.0652, 2.04793, 4.75229, 2.55763, 2.42927, 2.04129, 2.04129, 2.0413, 2.28902, 2.04129, 2.21098
1.61814, 37.5081, 7.29088, 2.11028, 6.28555, 30.2172, 2.19598, 0.711704, 2.11032, 2.11035, 2.11068, 2.13418, 2.11692, 6.0867, 2.53673, 2.35418, 2.11028, 2.11028, 2.11028, 2.3578, 2.11028, 2.27985
1.62632, 42.7023, 9.22414, 2.18856, 6.68598, 33.4782, 2.27364, 0.678876, 2.18859, 2.18863, 2.18896, 2.21243, 2.19519, 8.19011, 2.53843, 2.34018, 2.18856, 2.18856, 2.18856, 2.43559, 2.18856, 2.35797
1.63449, 43.6148, 12.3126, 2.27639, 6.75388, 31.3022, 2.36098, 0.646941, 2.27642, 2.27646, 2.27679, 2.30022, 2.28301, 11.4033, 2.56143, 2.36975, 2.27639, 2.27639, 2.27639, 2.52257, 2.27639, 2.44555
1.64266, 62.5416, 16.9539, 2.37399, 8.03378, 45.5877, 2.45812, 0.615972, 2.37403, 2.37406, 2.37439, 2.39777, 2.38061, 16.1376, 2.60467, 2.43096, 2.37399, 2.37399, 2.37399, 2.61887, 2.37399, 2.54277
1.65084, 66.2042, 23.5885, 2.48155, 8.25858, 42.6157, 2.56516, 0.586034, 2.48159, 2.48162, 2.48195, 2.50525, 2.48815, 22.8429, 2.66717, 2.51595, 2.48155, 2.48155, 2.48155, 2.72459, 2.48155, 2.64975
