   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.453, 67.0399, 66.9941, 66.9941, 8.30903, 0.0457764, 66.9941, 0, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941, 66.9941
12.4609, 68.2928, 66.7514, 66.7513, 8.38408, 1.54145, 66.7513, 0, 66.7514, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513, 66.7513
12.4687, 69.6602, 66.509, 66.509, 8.46524, 3.15119, 66.509, 0, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509, 66.509
12.4766, 68.813, 66.4263, 66.4263, 8.41505, 2.38669, 66.4263, 0, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263, 66.4263
12.4845, 53.4615, 66.307, 66.307, 7.44725, -12.8456, 66.307, 0, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307, 66.307
12.4924, 57.3879, 66.1526, 66.1526, 7.70635, -8.76474, 66.1526, 0, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526, 66.1526
12.5002, 65.9207, 65.9808, 65.9807, 8.2414, -0.0600662, 65.9807, 0, 65.9808, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807, 65.9807
12.5081, 66.1393, 65.8091, 65.8091, 8.25465, 0.330154, 65.8091, 0, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091, 65.8091
12.516, 85.3301, 65.7054, 65.7053, 9.34506, 19.6247, 65.7053, 0, 65.7054, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053, 65.7053
12.5239, 89.3006, 65.5786, 65.5786, 9.55514, 23.722, 65.5786, 0, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786, 65.5786
12.5317, 70.2697, 65.4304, 65.4304, 8.50116, 4.83931, 65.4304, 0, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304, 65.4304
12.5396, 68.3161, 65.2716, 65.2715, 8.38547, 3.04449, 65.2715, 0, 65.2716, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715, 65.2715
12.5475, 64.0187, 65.1129, 65.1129, 8.12519, -1.09422, 65.1129, 0, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129, 65.1129
12.5554, 70.7979, 64.9995, 64.9994, 8.53217, 5.79844, 64.9994, 0, 64.9995, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994, 64.9994
12.5632, 77.6673, 64.8694, 64.8694, 8.92565, 12.7979, 64.8694, 0, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694, 64.8694
12.5711, 71.5426, 64.7238, 64.7238, 8.5757, 6.81879, 64.7238, 0, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238, 64.7238
12.579, 74.179, 64.5706, 64.5706, 8.72806, 9.60844, 64.5706, 0, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706, 64.5706
12.5869, 69.258, 64.4175, 64.4175, 8.44145, 4.84047, 64.4175, 0, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175, 64.4175
12.5947, 76.2461, 64.2949, 64.2949, 8.84568, 11.9512, 64.2949, 0, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949, 64.2949
12.6026, 67.8991, 64.1621, 64.1621, 8.36057, 3.73698, 64.1621, 0, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621, 64.1621
12.6105, 76.2625, 64.0198, 64.0198, 8.84661, 12.2426, 64.0198, 0, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198, 64.0198
12.6184, 53.9955, 63.8728, 63.8727, 7.48302, -9.87723, 63.8727, 0, 63.8728, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727, 63.8727
12.6262, 61.5796, 63.7205, 63.7205, 7.97368, -2.14097, 63.7205, 0, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205, 63.7205
12.6341, 58.847, 63.5631, 63.563, 7.80045, -4.71611, 63.563, 0, 63.5631, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563, 63.563
12.642, 61.5952, 63.4031, 63.4031, 7.97466, -1.80793, 63.4031, 0, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031, 63.4031
12.6498, 67.2313, 63.243, 63.243, 8.32054, 3.9883, 63.243, 0, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243, 63.243
12.6577, 74.5414, 63.0806, 63.0806, 8.74879, 11.4607, 63.0806, 0, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806, 63.0806
12.6656, 69.6706, 62.9155, 62.9154, 8.46585, 6.75517, 62.9154, 0, 62.9155, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154, 62.9154
12.6735, 77.3, 62.7421, 62.7421, 8.90506, 14.5579, 62.7421, 0, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421, 62.7421
12.6813, 72.154, 62.5613, 62.5613, 8.61127, 9.59268, 62.5613, 0, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613, 62.5613
12.6892, 66.4944, 62.3738, 62.3738, 8.27613, 4.12058, 62.3738, 0, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738, 62.3738
12.6971, 77.7326, 62.1815, 62.1814, 8.92931, 15.5511, 62.1814, 0, 62.1815, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1814, 62.1815, 62.1814, 62.1814, 62.1814
12.705, 68.7327, 61.9869, 61.9869, 8.41027, 6.74583, 61.9869, 0, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869, 61.9869
12.7128, 56.9926, 61.7926, 61.7926, 7.68066, -4.80003, 61.7926, 0, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926, 61.7926
12.7207, 53.8673, 61.6222, 61.6221, 7.47444, -7.75488, 61.6221, 0, 61.6222, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221, 61.6221
12.7286, 54.0611, 61.4369, 61.4369, 7.4874, -7.3758, 61.4369, 0, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369, 61.4369
12.7365, 56.2515, 61.2387, 61.2387, 7.63227, -4.98714, 61.2387, 0, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387, 61.2387
12.7443, 66.197, 61.0342, 61.0342, 8.25815, 5.16282, 61.0342, 0, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342, 61.0342
12.7522, 52.3255, 60.8301, 60.83, 7.37058, -8.50458, 60.83, 0, 60.8301, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83, 60.83
12.7601, 80.9344, 60.716, 60.7159, 9.10683, 20.2184, 60.7159, 0, 60.716, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.7159, 60.716, 60.7159, 60.7159, 60.7159
12.768, 66.37, 60.5792, 60.5791, 8.26862, 5.79085, 60.5791, 0, 60.5792, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791, 60.5791
12.7758, 62.096, 60.4219, 60.4219, 8.006, 1.6741, 60.4219, 0, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219, 60.4219
12.7837, 63.1109, 60.2546, 60.2546, 8.06913, 2.85627, 60.2546, 0, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546, 60.2546
12.7916, 56.9241, 60.0876, 60.0875, 7.6762, -3.16351, 60.0875, 0, 60.0876, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0875, 60.0876, 60.0875, 60.0875, 60.0875
12.7994, 60.8339, 59.9664, 59.9664, 7.92678, 0.867512, 59.9664, 0, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664, 59.9664
12.8073, 59.4525, 59.8275, 59.8275, 7.83917, -0.374996, 59.8275, 0, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275, 59.8275
12.8152, 56.6057, 59.6732, 59.6732, 7.65544, -3.06752, 59.6732, 0, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732, 59.6732
12.8231, 68.973, 59.5113, 59.5113, 8.42455, 9.46167, 59.5113, 0, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113, 59.5113
12.8309, 72.2119, 59.3496, 59.3496, 8.61463, 12.8623, 59.3496, 0, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496, 59.3496
12.8388, 68.3502, 59.2279, 59.2279, 8.3875, 9.12228, 59.2279, 0, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279, 59.2279
12.8467, 68.9467, 59.0891, 59.0891, 8.42299, 9.85763, 59.0891, 0, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891, 59.0891
12.8546, 73.6742, 58.9354, 58.9354, 8.69909, 14.7388, 58.9354, 0, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354, 58.9354
12.8624, 69.1679, 58.7744, 58.7744, 8.43611, 10.3934, 58.7744, 0, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744, 58.7744
12.8703, 69.6641, 58.6137, 58.6136, 8.46546, 11.0504, 58.6136, 0, 58.6137, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136, 58.6136
12.8782, 69.1845, 58.493, 58.4929, 8.43709, 10.6915, 58.4929, 0, 58.493, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929, 58.4929
12.8861, 57.9886, 58.3552, 58.3551, 7.74523, -0.366596, 58.3551, 0, 58.3552, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551, 58.3551
12.8939, 54.18, 58.2024, 58.2023, 7.49534, -4.02237, 58.2023, 0, 58.2024, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2023, 58.2024, 58.2023, 58.2023, 58.2023
12.9018, 59.1261, 58.0423, 58.0422, 7.81832, 1.08386, 58.0422, 0, 58.0423, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422, 58.0422
12.9097, 54.7531, 57.8824, 57.8822, 7.53346, -3.12931, 57.8822, 0, 57.8824, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822, 57.8822
12.9176, 63.4924, 57.7619, 57.7618, 8.09274, 5.73051, 57.7618, 0, 57.7619, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618, 57.7618
12.9254, 69.2374, 57.6245, 57.6242, 8.44023, 11.613, 57.6242, 0, 57.6244, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242, 57.6242
12.9333, 61.9157, 57.4719, 57.4716, 7.99473, 4.44379, 57.4716, 0, 57.4719, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716, 57.4716
12.9412, 89.7133, 57.3121, 57.3116, 9.5767, 32.4012, 57.3116, 0, 57.3121, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3116, 57.3117, 57.3116, 57.3116, 57.3116
12.9491, 70.8953, 57.1525, 57.1519, 8.53787, 13.7428, 57.1519, 0, 57.1525, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519, 57.1519
12.9569, 52.7255, 57.0333, 57.0325, 7.39767, -4.3078, 57.0325, 0, 57.0333, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325, 57.0325
12.9648, 58.7765, 56.8971, 56.8959, 7.79593, 1.87936, 56.8959, 0, 56.8971, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959, 56.8959
12.9727, 62.4066, 56.7459, 56.7443, 8.02538, 5.66072, 56.7443, 0, 56.7459, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443, 56.7443
12.9805, 60.2772, 56.5874, 56.5851, 7.89159, 3.6898, 56.5851, 0, 56.5874, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851, 56.5851
12.9884, 72.798, 56.4293, 56.4262, 8.64858, 16.3687, 56.4262, 0, 56.4293, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262, 56.4262
12.9963, 57.4772, 56.3101, 56.3058, 7.71215, 1.16709, 56.3058, 0, 56.3101, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3058, 56.3059, 56.3058, 56.3058, 56.3058
13.0042, 55.7979, 56.1748, 56.1691, 7.60249, -0.376938, 56.1691, 0, 56.1748, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691, 56.1691
13.012, 68.9556, 56.0254, 56.0177, 8.42351, 12.9302, 56.0177, 0, 56.0254, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177, 56.0177
13.0199, 66.2916, 55.8693, 55.8592, 8.26387, 10.4223, 55.8592, 0, 55.8693, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592, 55.8592
13.0278, 58.9232, 55.7142, 55.7009, 7.80533, 3.20895, 55.7009, 0, 55.7142, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009, 55.7009
13.0357, 67.5261, 55.5977, 55.5802, 8.33823, 11.9285, 55.5802, 0, 55.5977, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802, 55.5802
13.0435, 61.3804, 55.4666, 55.444, 7.96118, 5.91387, 55.444, 0, 55.4665, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444, 55.444
13.0514, 44.6649, 55.3228, 55.2939, 6.83117, -10.6579, 55.2939, 0, 55.3228, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939, 55.2939
13.0593, 62.7318, 55.1738, 55.1369, 8.04561, 7.55805, 55.1369, 0, 55.1738, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.1369, 55.137, 55.1369, 55.1369, 55.1369
13.0672, 63.2513, 55.0268, 54.9802, 8.07783, 8.22454, 54.9802, 0, 55.0267, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802, 54.9802
13.075, 53.8656, 54.9128, 54.8545, 7.47433, -1.04721, 54.8545, 0, 54.9128, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545, 54.8545
13.0829, 59.5642, 54.7891, 54.7167, 7.84628, 4.77513, 54.7167, 0, 54.789, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167, 54.7167
13.0908, 62.9473, 54.657, 54.5679, 8.05899, 8.29031, 54.5679, 0, 54.657, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679, 54.5679
13.0987, 61.2917, 54.5226, 54.4137, 7.95561, 6.76909, 54.4137, 0, 54.5226, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137, 54.4137
13.1065, 58.1109, 54.3917, 54.2597, 7.75312, 3.71921, 54.2597, 0, 54.3917, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597, 54.2597
13.1144, 57.4177, 54.286, 54.1274, 7.70829, 3.13168, 54.1274, 0, 54.286, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274, 54.1274
13.1223, 60.2945, 54.1772, 53.9881, 7.89268, 6.11722, 53.9881, 0, 54.1772, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881, 53.9881
13.1302, 63.5786, 54.0658, 53.8421, 8.09806, 9.51283, 53.8421, 0, 54.0658, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421, 53.8421
13.138, 46.2737, 53.9553, 53.6929, 6.94793, -7.68156, 53.6929, 0, 53.9553, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929, 53.6929
13.1459, 60.9331, 53.8484, 53.5431, 7.93304, 7.0847, 53.5431, 0, 53.8484, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431, 53.5431
13.1538, 51.4565, 53.7454, 53.3931, 7.3114, -2.28892, 53.3931, 0, 53.7454, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931, 53.3931
13.1616, 60.9926, 53.6426, 53.2394, 7.93679, 7.34995, 53.2394, 0, 53.6426, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394, 53.2394
