   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.68601, 183.945, 205.497, 205.495, 13.6361, -21.5522, 205.495, 0, 205.495, 205.495, 205.496, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495, 205.495
6.69412, 183.917, 205.57, 205.568, 13.6351, -21.6532, 205.568, 0, 205.568, 205.569, 205.57, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568, 205.568
6.70224, 180.604, 205.64, 205.638, 13.5131, -25.0354, 205.638, 0, 205.638, 205.638, 205.639, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638, 205.638
6.71035, 176.644, 205.705, 205.703, 13.3658, -29.0614, 205.703, 0, 205.703, 205.704, 205.705, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703, 205.703
6.71847, 166.092, 205.767, 205.765, 12.965, -39.6754, 205.765, 0, 205.765, 205.766, 205.766, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765
6.72658, 188.079, 205.825, 205.822, 13.7869, -17.7464, 205.822, 0, 205.823, 205.823, 205.824, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822, 205.822
6.73469, 191.637, 205.879, 205.876, 13.9153, -14.2424, 205.876, 0, 205.877, 205.878, 205.878, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876, 205.876
6.74281, 171.438, 205.93, 205.927, 13.1696, -34.4922, 205.927, 0, 205.927, 205.928, 205.928, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927, 205.927
6.75092, 180.452, 205.977, 205.973, 13.5075, -25.5247, 205.973, 0, 205.973, 205.975, 205.974, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973, 205.973
6.75903, 189.654, 206.02, 206.016, 13.8439, -16.3659, 206.016, 0, 206.016, 206.018, 206.017, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016, 206.016
6.76715, 167.589, 206.059, 206.054, 13.0226, -38.4699, 206.054, 0, 206.054, 206.058, 206.056, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054, 206.054
6.77526, 194.889, 206.095, 206.089, 14.0317, -11.2065, 206.089, 0, 206.09, 206.094, 206.091, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089
6.78337, 153.773, 206.128, 206.121, 12.4809, -52.3546, 206.121, 0, 206.121, 206.126, 206.122, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121, 206.121
6.79149, 181.24, 206.157, 206.149, 13.5366, -24.9164, 206.149, 0, 206.149, 206.155, 206.15, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149, 206.149
6.7996, 164.853, 206.182, 206.173, 12.9171, -41.3294, 206.173, 0, 206.173, 206.18, 206.174, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173, 206.173
6.80771, 168.516, 206.204, 206.193, 13.0582, -37.6881, 206.193, 0, 206.193, 206.203, 206.195, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193, 206.193
6.81583, 171.746, 206.223, 206.21, 13.1813, -34.4765, 206.21, 0, 206.21, 206.221, 206.212, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21, 206.21
6.82394, 171.806, 206.238, 206.223, 13.1835, -34.4324, 206.223, 0, 206.224, 206.236, 206.225, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223, 206.223
6.83206, 186.315, 206.25, 206.233, 13.7228, -19.9354, 206.233, 0, 206.233, 206.248, 206.235, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233, 206.233
6.84017, 196.417, 206.258, 206.24, 14.0861, -9.8407, 206.24, 0, 206.24, 206.256, 206.241, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24, 206.24
6.84828, 184.281, 206.263, 206.243, 13.6485, -21.9815, 206.243, 0, 206.243, 206.261, 206.244, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243, 206.243
6.8564, 204.271, 206.264, 206.242, 14.3621, -1.99278, 206.242, 0, 206.242, 206.262, 206.244, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242, 206.242
6.86451, 159.001, 206.262, 206.238, 12.6886, -47.2611, 206.238, 0, 206.238, 206.26, 206.24, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238, 206.238
6.87262, 168.615, 206.255, 206.231, 13.0619, -37.641, 206.231, 0, 206.231, 206.254, 206.233, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231, 206.231
6.88074, 173.306, 206.246, 206.22, 13.2403, -32.9397, 206.22, 0, 206.22, 206.244, 206.222, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22, 206.22
6.88885, 166.409, 206.232, 206.206, 12.9772, -39.8232, 206.206, 0, 206.207, 206.23, 206.208, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206, 206.206
6.89697, 205.554, 206.215, 206.189, 14.4067, -0.660461, 206.189, 0, 206.189, 206.213, 206.191, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189, 206.189
6.90508, 164.204, 206.194, 206.169, 12.892, -41.9897, 206.169, 0, 206.169, 206.192, 206.171, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169, 206.169
6.91319, 164.269, 206.169, 206.145, 12.8945, -41.8996, 206.145, 0, 206.145, 206.167, 206.147, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145, 206.145
6.92131, 195.148, 206.141, 206.119, 14.041, -10.9925, 206.119, 0, 206.119, 206.139, 206.12, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119, 206.119
6.92942, 197.145, 206.109, 206.089, 14.1119, -8.9642, 206.089, 0, 206.089, 206.107, 206.091, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089, 206.089
6.93753, 178.23, 206.074, 206.056, 13.425, -27.8439, 206.056, 0, 206.056, 206.072, 206.058, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056, 206.056
6.94565, 168.861, 206.036, 206.02, 13.0714, -37.1749, 206.02, 0, 206.02, 206.034, 206.021, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02, 206.02
6.95376, 156.165, 205.995, 205.98, 12.5764, -49.8304, 205.98, 0, 205.98, 205.993, 205.982, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98, 205.98
6.96187, 171.583, 205.951, 205.938, 13.1751, -34.3678, 205.938, 0, 205.938, 205.949, 205.94, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938, 205.938
6.96999, 174.997, 205.904, 205.893, 13.304, -30.9062, 205.893, 0, 205.893, 205.902, 205.894, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893, 205.893
6.9781, 172.61, 205.853, 205.844, 13.214, -33.2437, 205.844, 0, 205.844, 205.852, 205.846, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844, 205.844
6.98621, 157.586, 205.801, 205.793, 12.6327, -48.215, 205.793, 0, 205.793, 205.799, 205.795, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793, 205.793
6.99433, 170.173, 205.745, 205.738, 13.1215, -35.5718, 205.738, 0, 205.738, 205.743, 205.74, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738, 205.738
7.00244, 185.338, 204.228, 204.222, 13.6871, -18.8903, 204.222, 0, 204.222, 204.226, 204.224, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222, 204.222
7.01056, 166.242, 198.607, 198.602, 12.9708, -32.3646, 198.602, 0, 198.602, 198.605, 198.604, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602, 198.602
7.01867, 162.962, 192.985, 192.981, 12.8437, -30.0237, 192.981, 0, 192.981, 192.983, 192.983, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981, 192.981
7.02678, 164.864, 187.366, 187.362, 12.9176, -22.5019, 187.362, 0, 187.362, 187.364, 187.364, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362, 187.362
7.0349, 167.119, 181.747, 181.744, 13.0046, -14.6283, 181.744, 0, 181.744, 181.745, 181.746, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744, 181.744
7.04301, 178.451, 176.13, 176.127, 13.4332, 2.3208, 176.127, 0, 176.128, 176.128, 176.129, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127, 176.127
7.05112, 168.103, 170.515, 170.512, 13.0424, -2.41196, 170.512, 0, 170.512, 170.513, 170.514, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512, 170.512
7.05924, 154.948, 164.901, 164.899, 12.5279, -9.95296, 164.899, 0, 164.899, 164.899, 164.901, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899, 164.899
7.06735, 142.511, 159.29, 159.288, 12.0213, -16.7792, 159.288, 0, 159.288, 159.288, 159.29, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288, 159.288
7.07546, 177.127, 153.682, 153.679, 13.3838, 23.4456, 153.679, 0, 153.679, 153.68, 153.681, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679, 153.679
7.08358, 191.894, 148.075, 148.072, 13.9246, 43.8189, 148.072, 0, 148.072, 148.073, 148.074, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072, 148.072
7.09169, 178.666, 142.472, 142.469, 13.4412, 36.194, 142.469, 0, 142.469, 142.469, 142.471, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469, 142.469
7.09981, 171.289, 136.871, 136.869, 13.1639, 34.4184, 136.869, 0, 136.869, 136.869, 136.871, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869, 136.869
7.10792, 186.912, 131.274, 131.272, 13.7445, 55.6375, 131.272, 0, 131.272, 131.272, 131.274, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272, 131.272
7.11603, 192.968, 125.68, 125.678, 13.9631, 67.2881, 125.678, 0, 125.678, 125.678, 125.68, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678, 125.678
7.12415, 158.467, 120.09, 120.088, 12.6676, 38.377, 120.088, 0, 120.088, 120.088, 120.09, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088, 120.088
7.13226, 176.471, 114.504, 114.502, 13.3593, 61.9663, 114.502, 0, 114.502, 114.502, 114.504, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502, 114.502
7.14037, 175.44, 108.923, 108.92, 13.3206, 66.517, 108.92, 0, 108.92, 108.92, 108.922, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92, 108.92
7.14849, 151.145, 103.345, 103.342, 12.3752, 47.7996, 103.342, 0, 103.342, 103.343, 103.345, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342, 103.342
7.1566, 166.438, 102.111, 102.108, 12.9784, 64.3271, 102.108, 0, 102.108, 102.109, 102.111, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108, 102.108
7.16471, 151.033, 100.906, 100.903, 12.3706, 50.1269, 100.903, 0, 100.903, 100.904, 100.906, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903, 100.903
7.17283, 163.478, 99.7194, 99.7166, 12.8638, 63.7582, 99.7166, 0, 99.7167, 99.717, 99.719, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166, 99.7166
7.18094, 191.007, 98.5438, 98.5409, 13.8927, 92.4635, 98.5409, 0, 98.541, 98.5413, 98.5434, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409, 98.5409
7.18905, 156.348, 97.377, 97.374, 12.5836, 58.9712, 97.374, 0, 97.374, 97.3743, 97.3765, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374, 97.374
7.19717, 189.464, 96.2199, 96.2167, 13.837, 93.2438, 96.2167, 0, 96.2168, 96.217, 96.2194, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167, 96.2167
7.20528, 152.169, 95.0737, 95.0703, 12.4165, 57.0949, 95.0703, 0, 95.0704, 95.0706, 95.0733, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703, 95.0703
7.2134, 185.261, 93.9475, 93.9437, 13.6843, 91.3133, 93.9437, 0, 93.9438, 93.9441, 93.9471, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437, 93.9437
7.22151, 159.224, 92.832, 92.8276, 12.6974, 66.3923, 92.8276, 0, 92.8277, 92.828, 92.8315, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276, 92.8276
7.22962, 193.459, 91.7273, 91.7222, 13.9807, 101.732, 91.7222, 0, 91.7222, 91.7225, 91.7269, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222, 91.7222
7.23774, 169.765, 90.6343, 90.6279, 13.1059, 79.1304, 90.6279, 0, 90.628, 90.6282, 90.6338, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279, 90.6279
7.24585, 175.994, 89.5544, 89.5461, 13.3414, 86.4393, 89.5461, 0, 89.5462, 89.5464, 89.554, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461, 89.5461
7.25396, 179.761, 88.4864, 88.4748, 13.4819, 91.2744, 88.4748, 0, 88.4749, 88.4752, 88.4859, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748, 88.4748
7.26208, 162.874, 87.4314, 87.4145, 12.8403, 75.4423, 87.4145, 0, 87.4146, 87.4149, 87.431, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145, 87.4145
7.27019, 180.799, 86.3906, 86.365, 13.5203, 94.4088, 86.365, 0, 86.3651, 86.3654, 86.3901, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365, 86.365
7.2783, 188.705, 85.3664, 85.3267, 13.8096, 103.339, 85.3267, 0, 85.3268, 85.3271, 85.3659, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267, 85.3267
7.28642, 182.813, 84.3623, 84.3, 13.5946, 98.451, 84.3, 0, 84.3, 84.3004, 84.3618, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3, 84.3
7.29453, 187.659, 83.3808, 83.2829, 13.7717, 104.278, 83.2829, 0, 83.2829, 83.2833, 83.3803, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829, 83.2829
7.30265, 171.869, 83.9843, 83.8313, 13.1859, 87.8842, 83.8313, 0, 83.8313, 83.8317, 83.9838, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313, 83.8313
7.31076, 167.78, 88.5235, 88.2872, 13.03, 79.2566, 88.2872, 0, 88.2872, 88.2876, 88.5231, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872, 88.2872
7.31887, 194.765, 93.1046, 92.7449, 14.0273, 101.66, 92.7449, 0, 92.745, 92.7453, 93.1041, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449, 92.7449
7.32699, 209.704, 97.7413, 97.2034, 14.55, 111.963, 97.2034, 0, 97.2035, 97.2038, 97.7408, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034, 97.2034
7.3351, 176.846, 102.451, 101.662, 13.3733, 74.395, 101.662, 0, 101.662, 101.662, 102.45, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662, 101.662
7.34321, 176.934, 107.254, 106.119, 13.3766, 69.6805, 106.119, 0, 106.119, 106.119, 107.253, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119, 106.119
7.35133, 182.708, 112.172, 110.573, 13.5907, 70.5359, 110.573, 0, 110.573, 110.574, 112.172, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573, 110.573
7.35944, 166.955, 117.231, 115.026, 12.9983, 49.7243, 115.026, 0, 115.026, 115.026, 117.231, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026, 115.026
7.36755, 175.537, 122.453, 119.475, 13.3243, 53.0839, 119.475, 0, 119.475, 119.476, 122.452, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475, 119.475
7.37567, 177.857, 127.857, 123.922, 13.4111, 49.9997, 123.922, 0, 123.922, 123.923, 127.857, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922, 123.922
7.38378, 162.832, 133.456, 128.367, 12.8387, 29.3761, 128.367, 0, 128.367, 128.367, 133.455, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367, 128.367
7.39189, 174.699, 139.248, 132.808, 13.2928, 35.4508, 132.808, 0, 132.808, 132.809, 139.248, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808, 132.808
7.40001, 189.945, 145.221, 137.247, 13.8544, 44.7244, 137.247, 0, 137.247, 137.247, 145.22, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247, 137.247
7.40812, 180.703, 151.343, 141.682, 13.5168, 29.3602, 141.682, 0, 141.682, 141.683, 151.342, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682, 141.682
7.41624, 177.763, 157.567, 146.115, 13.4076, 20.1964, 146.115, 0, 146.115, 146.116, 157.566, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115, 146.115
7.42435, 175.547, 163.828, 150.546, 13.3247, 11.7188, 150.546, 0, 150.546, 150.547, 163.828, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546, 150.546
7.43246, 174.691, 170.048, 154.974, 13.2925, 4.64317, 154.974, 0, 154.974, 154.975, 170.047, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974, 154.974
7.44058, 161.907, 176.137, 159.4, 12.8026, -14.2295, 159.4, 0, 159.4, 159.4, 176.136, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4, 159.4
7.44869, 202.553, 182.006, 163.822, 14.3022, 20.5469, 163.822, 0, 163.822, 163.823, 182.006, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822, 163.822
7.4568, 175.635, 187.572, 168.241, 13.328, -11.9369, 168.241, 0, 168.241, 168.242, 187.571, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241, 168.241
7.46492, 161.577, 189.062, 168.956, 12.7897, -27.485, 168.956, 0, 168.956, 168.956, 189.061, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956
7.47303, 169.192, 189.406, 168.942, 13.084, -20.2132, 168.942, 0, 168.943, 168.943, 189.405, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942, 168.942
7.48114, 203.095, 189.305, 168.927, 14.3211, 13.7892, 168.927, 0, 168.927, 168.928, 189.305, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927, 168.927
7.48926, 180.977, 188.767, 168.91, 13.5269, -7.7894, 168.91, 0, 168.91, 168.91, 188.766, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91, 168.91
7.49737, 161.265, 187.823, 168.89, 12.7775, -26.5579, 168.89, 0, 168.89, 168.89, 187.822, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89, 168.89
7.50549, 178.585, 186.532, 168.867, 13.4382, -7.9471, 168.867, 0, 168.868, 168.868, 186.531, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867, 168.867
7.5136, 169.338, 184.969, 168.843, 13.0896, -15.6306, 168.843, 0, 168.843, 168.843, 184.968, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843, 168.843
7.52171, 164.322, 183.223, 168.816, 12.8966, -18.9008, 168.816, 0, 168.816, 168.817, 183.222, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816, 168.816
7.52983, 207.82, 181.382, 168.788, 14.4851, 26.438, 168.788, 0, 168.788, 168.789, 181.381, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788, 168.788
7.53794, 152.602, 179.531, 168.758, 12.4339, -26.9287, 168.758, 0, 168.758, 168.758, 179.53, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758, 168.758
7.54605, 170.286, 177.743, 168.725, 13.1258, -7.45639, 168.725, 0, 168.725, 168.726, 177.742, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725, 168.725
7.55417, 173.859, 176.076, 168.69, 13.2612, -2.21782, 168.69, 0, 168.69, 168.69, 176.076, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69, 168.69
