   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.682915, 1.02365, 0.0143831, 0.0116163, 1.73887, 1.00927, 0.011782, 0.0116163, 0.0116164, 0.0116165, 0.0116167, 0.0116171, 0.0116174, 0.0117668, 0.0116641, 0.0116257, 0.0117617, 0.0116204, 0.0116215, 0.0116165, 0.0116171, 0.0116286, 0.0116163, 0.0133701, 0.0116163, 0.0120849
0.690943, 2.96671, 0.0258871, 0.0211716, 2.22861, 2.94083, 0.0214739, 0.0211716, 0.0211717, 0.021172, 0.0211724, 0.0211731, 0.0211737, 0.0214839, 0.0212587, 0.0211888, 0.0214369, 0.0211772, 0.0211812, 0.0211719, 0.0211728, 0.0211909, 0.0211716, 0.0240066, 0.0211716, 0.0220265
0.69897, 1.02846, 0.0452733, 0.0372751, 1.74025, 0.983188, 0.0378079, 0.0372751, 0.0372754, 0.0372759, 0.0372765, 0.0372778, 0.0372788, 0.0379095, 0.0374287, 0.0373054, 0.0377427, 0.0372828, 0.037292, 0.0372757, 0.037277, 0.0373054, 0.0372751, 0.0418814, 0.0372751, 0.0387818
0.706998, 0.0333093, 0.0768295, 0.0634216, 1.42594, -0.0435201, 0.0643292, 0.0634216, 0.0634222, 0.0634229, 0.0634241, 0.0634263, 0.0634279, 0.0646816, 0.0636833, 0.0634732, 0.0642182, 0.0634321, 0.0634505, 0.0634226, 0.0634246, 0.0634689, 0.0634217, 0.07088, 0.0634216, 0.065988
0.715026, 0, 0.126433, 0.104327, 1.41421, -0.126433, 0.105822, 0.104327, 0.104328, 0.104329, 0.104331, 0.104335, 0.104338, 0.106771, 0.104758, 0.104412, 0.105639, 0.104341, 0.104375, 0.104329, 0.104332, 0.1044, 0.104327, 0.116275, 0.104327, 0.108554
0.723054, 1, 0.201728, 0.165996, 1.73205, 0.798272, 0.168377, 0.165996, 0.165997, 0.165999, 0.166002, 0.166008, 0.166012, 0.170615, 0.166682, 0.166131, 0.168086, 0.166015, 0.166071, 0.165998, 0.166002, 0.166108, 0.165996, 0.184824, 0.165996, 0.17273
0.731081, 1.9141, 0.312113, 0.255597, 1.97841, 1.60198, 0.259269, 0.255597, 0.255599, 0.255602, 0.255607, 0.255616, 0.255623, 0.264103, 0.256656, 0.255806, 0.25882, 0.255622, 0.255714, 0.255601, 0.255607, 0.255769, 0.255597, 0.28467, 0.255597, 0.265981
0.739109, 1.9952, 0.468453, 0.381075, 1.9988, 1.52675, 0.386559, 0.381075, 0.381078, 0.381083, 0.38109, 0.381104, 0.381113, 0.396308, 0.382656, 0.381387, 0.385888, 0.381109, 0.38125, 0.381081, 0.38109, 0.381333, 0.381075, 0.424944, 0.381075, 0.396582
0.747137, 2.99517, 0.682469, 0.55046, 2.23499, 2.3127, 0.558396, 0.55046, 0.550465, 0.550472, 0.550482, 0.550502, 0.550516, 0.576962, 0.552748, 0.550911, 0.557425, 0.550504, 0.550713, 0.550469, 0.550482, 0.550842, 0.550461, 0.615047, 0.55046, 0.572901
0.755165, 1.04536, 0.965778, 0.770881, 1.7451, 0.0795823, 0.782017, 0.770881, 0.770888, 0.770897, 0.770912, 0.770939, 0.770959, 0.81563, 0.774091, 0.771514, 0.780654, 0.770937, 0.771235, 0.770893, 0.770913, 0.771434, 0.770881, 0.863594, 0.770881, 0.80237
0.763192, 2.94499, 1.3287, 1.0474, 2.22373, 1.61629, 1.06257, 1.0474, 1.04741, 1.04743, 1.04745, 1.04748, 1.04751, 1.12068, 1.05178, 1.04827, 1.06071, 1.04748, 1.04789, 1.04742, 1.04745, 1.04819, 1.0474, 1.17718, 1.0474, 1.09028
0.77122, 3.94018, 1.77896, 1.38185, 2.43725, 2.16122, 1.4019, 1.38185, 1.38186, 1.38188, 1.3819, 1.38195, 1.38199, 1.49816, 1.38763, 1.38299, 1.39945, 1.38194, 1.38249, 1.38187, 1.38191, 1.38293, 1.38185, 1.55912, 1.38185, 1.43856
0.779248, 2.99275, 2.32051, 1.7718, 2.23445, 0.672238, 1.79759, 1.7718, 1.77182, 1.77184, 1.77187, 1.77193, 1.77198, 1.95062, 1.77923, 1.77327, 1.79443, 1.77191, 1.77262, 1.77183, 1.77189, 1.77327, 1.7718, 2.0085, 1.7718, 1.84472
0.787276, 2.9928, 2.95279, 2.21011, 2.23446, 0.0400047, 2.24238, 2.21011, 2.21013, 2.21016, 2.2102, 2.21028, 2.21034, 2.47636, 2.21941, 2.21195, 2.23843, 2.21024, 2.21114, 2.21015, 2.21024, 2.21203, 2.21011, 2.5198, 2.21011, 2.30136
0.795303, 1.11722, 3.6705, 2.68497, 1.76557, -2.55328, 2.7243, 2.68497, 2.68499, 2.68502, 2.68508, 2.68517, 2.68524, 3.06873, 2.69631, 2.6872, 2.71949, 2.68512, 2.68622, 2.68501, 2.68515, 2.68741, 2.68497, 3.08332, 2.68497, 2.79623
0.803331, 2.93295, 4.46419, 3.18072, 2.22102, -1.53125, 3.22749, 3.18072, 3.18075, 3.18079, 3.18085, 3.18096, 3.18104, 3.71613, 3.1942, 3.18338, 3.22177, 3.1809, 3.18221, 3.18077, 3.18096, 3.18374, 3.18072, 3.68671, 3.18072, 3.31307
0.811359, 3.99517, 5.32159, 3.67926, 2.4485, -1.32643, 3.7336, 3.67926, 3.6793, 3.67934, 3.67941, 3.67955, 3.67964, 4.40219, 3.69493, 3.68235, 3.72695, 3.67947, 3.68099, 3.67932, 3.67958, 3.68288, 3.67926, 4.31721, 3.67926, 3.83311
0.819387, 2.9952, 6.22958, 4.16191, 2.23499, -3.23438, 4.22367, 4.16191, 4.16195, 4.162, 4.16208, 4.16223, 4.16234, 5.10656, 4.17971, 4.16542, 4.21611, 4.16214, 4.16387, 4.16198, 4.16232, 4.16611, 4.16191, 4.96471, 4.16191, 4.33695
0.827414, 3.92327, 7.17652, 4.61131, 2.43378, -3.25325, 4.68011, 4.61131, 4.61135, 4.61141, 4.6115, 4.61167, 4.61179, 5.80586, 4.63114, 4.61522, 4.67169, 4.61156, 4.61349, 4.61139, 4.61183, 4.61604, 4.61131, 5.62485, 4.61131, 4.80661
0.835442, 5.76994, 8.15463, 5.01315, 2.78746, -2.3847, 5.08838, 5.01315, 5.01319, 5.01326, 5.01336, 5.01354, 5.01367, 6.47502, 5.03483, 5.01743, 5.07918, 5.01342, 5.01553, 5.01324, 5.0138, 5.01831, 5.01315, 6.30158, 5.01315, 5.22731
0.84347, 8.9855, 9.16198, 5.35741, 3.31444, -0.176476, 5.43833, 5.35741, 5.35746, 5.35753, 5.35763, 5.35783, 5.35797, 7.08883, 5.38073, 5.36201, 5.42843, 5.3577, 5.35997, 5.35751, 5.35821, 5.36287, 5.35741, 7.00876, 5.35741, 5.5888
0.851497, 8.90649, 10.2034, 5.63887, 3.3025, -1.29687, 5.72465, 5.63887, 5.63892, 5.63899, 5.6391, 5.63931, 5.63947, 7.62369, 5.66358, 5.64374, 5.71415, 5.63917, 5.64157, 5.63898, 5.63984, 5.64446, 5.63887, 7.76975, 5.63887, 5.88591
0.859525, 6.22762, 11.2901, 5.85702, 2.86838, -5.06246, 5.9468, 5.85702, 5.85707, 5.85714, 5.85726, 5.85748, 5.85764, 8.05947, 5.88287, 5.86212, 5.93581, 5.85733, 5.85982, 5.85713, 5.85818, 5.86258, 5.85702, 8.61516, 5.85702, 6.11846
0.867553, 7.65468, 12.4377, 6.01532, 3.1072, -4.78304, 6.10829, 6.01532, 6.01537, 6.01545, 6.01557, 6.0158, 6.01597, 8.38129, 6.04209, 6.0206, 6.09692, 6.01565, 6.0182, 6.01546, 6.01673, 6.02069, 6.01532, 9.57818, 6.01532, 6.29057
0.875581, 11.8079, 13.6625, 6.1202, 3.7159, -1.85457, 6.21563, 6.1202, 6.12025, 6.12033, 6.12046, 6.12069, 6.12086, 8.58108, 6.14766, 6.12562, 6.20395, 6.12053, 6.12312, 6.12035, 6.12192, 6.12523, 6.1202, 10.6884, 6.1202, 6.40959
0.883608, 11.5085, 14.9758, 6.17977, 3.67539, -3.46731, 6.27703, 6.17977, 6.17983, 6.17991, 6.18004, 6.18027, 6.18045, 8.65845, 6.20775, 6.1853, 6.26513, 6.1801, 6.18269, 6.17996, 6.18191, 6.18436, 6.17977, 11.9642, 6.17977, 6.48479
0.891636, 12.5345, 16.3784, 6.20276, 3.81241, -3.84395, 6.30134, 6.20276, 6.20282, 6.20291, 6.20303, 6.20328, 6.20345, 8.62092, 6.23111, 6.20837, 6.28928, 6.2031, 6.20566, 6.203, 6.20547, 6.20685, 6.20277, 13.4059, 6.20276, 6.52623
0.899664, 21.6977, 17.8548, 6.19759, 4.86803, 3.84284, 6.29708, 6.19759, 6.19764, 6.19773, 6.19786, 6.1981, 6.19828, 8.4831, 6.22618, 6.20324, 6.28491, 6.19791, 6.20041, 6.19789, 6.20109, 6.20113, 6.19759, 14.9899, 6.19759, 6.5438
0.907692, 23.779, 19.3693, 6.1717, 5.07731, 4.40969, 6.27181, 6.1717, 6.17176, 6.17185, 6.17198, 6.17222, 6.1724, 8.26509, 6.20045, 6.17739, 6.25956, 6.17202, 6.17443, 6.1721, 6.1763, 6.17471, 6.1717, 16.6659, 6.1717, 6.54661
0.915719, 13.5567, 20.8654, 6.13131, 3.94419, -7.30875, 6.23182, 6.13131, 6.13136, 6.13145, 6.13158, 6.13183, 6.132, 7.99022, 6.16015, 6.13702, 6.21951, 6.13161, 6.1339, 6.13182, 6.13742, 6.13382, 6.13131, 18.3581, 6.13131, 6.54267
0.923747, 16.4766, 22.2687, 6.08124, 4.29844, -5.79206, 6.18202, 6.08124, 6.0813, 6.08139, 6.08152, 6.08176, 6.08194, 7.68249, 6.11013, 6.08697, 6.16967, 6.08153, 6.08367, 6.08192, 6.08937, 6.08331, 6.08124, 19.9704, 6.08124, 6.5391
0.931775, 21.1751, 23.4942, 6.0251, 4.81406, -2.31904, 6.12604, 6.0251, 6.02515, 6.02524, 6.02537, 6.02562, 6.0258, 7.36417, 6.05401, 6.03083, 6.11366, 6.02537, 6.02734, 6.02598, 6.03584, 6.02678, 6.0251, 21.396, 6.0251, 6.54253
0.939803, 13.396, 24.4571, 5.96538, 3.92377, -11.0611, 6.06646, 5.96538, 5.96544, 5.96553, 5.96566, 5.96591, 5.96609, 7.05392, 5.99431, 5.97112, 6.05403, 5.96564, 5.96742, 5.96652, 5.97939, 5.96674, 5.96538, 22.5291, 5.96538, 6.55989
0.94783, 25.0109, 25.085, 5.90378, 5.1972, -0.0741482, 6.00498, 5.90378, 5.90383, 5.90392, 5.90405, 5.9043, 5.90448, 6.76566, 5.93269, 5.90952, 5.99246, 5.90401, 5.90559, 5.90523, 5.9217, 5.90487, 5.90378, 23.2786, 5.90378, 6.59947
0.955858, 16.0659, 25.3307, 5.84132, 4.2504, -9.26484, 5.94268, 5.84132, 5.84137, 5.84146, 5.84159, 5.84184, 5.84202, 6.5082, 5.87023, 5.84706, 5.93003, 5.84154, 5.84291, 5.84315, 5.86375, 5.84221, 5.84132, 23.5796, 5.84132, 6.67211
0.963886, 20.3084, 25.1818, 5.77862, 4.72318, -4.87345, 5.88025, 5.77862, 5.77868, 5.77876, 5.77889, 5.77914, 5.77932, 6.28563, 5.80752, 5.78436, 5.86735, 5.77882, 5.78, 5.7809, 5.80599, 5.77934, 5.77862, 23.4024, 5.77862, 6.79236
0.971914, 12.7779, 24.6667, 5.716, 3.84421, -11.8887, 5.81808, 5.716, 5.71606, 5.71615, 5.71628, 5.71652, 5.7167, 6.0982, 5.74489, 5.72175, 5.80473, 5.71619, 5.71717, 5.7188, 5.7485, 5.71659, 5.716, 22.7567, 5.716, 6.97937
0.979941, 15.2818, 23.854, 5.65361, 4.15714, -8.57215, 5.75643, 5.65361, 5.65367, 5.65376, 5.65389, 5.65413, 5.65431, 5.94344, 5.68249, 5.65936, 5.74235, 5.65379, 5.65459, 5.657, 5.69114, 5.6541, 5.65361, 21.6902, 5.65361, 7.25706
0.987969, 25.133, 22.8471, 5.59149, 5.20893, 2.28591, 5.69552, 5.59149, 5.59155, 5.59163, 5.59176, 5.59201, 5.59219, 5.81724, 5.62037, 5.59723, 5.68023, 5.59166, 5.5923, 5.59554, 5.63358, 5.59189, 5.59149, 20.2827, 5.59149, 7.65342
0.995997, 25.3241, 21.7721, 5.52961, 5.22724, 3.55194, 5.63555, 5.52961, 5.52967, 5.52976, 5.52989, 5.53014, 5.53031, 5.71484, 5.55849, 5.53536, 5.61835, 5.52978, 5.53029, 5.53439, 5.57547, 5.52995, 5.52961, 18.6353, 5.52961, 8.19839
1.00402, 22.4633, 20.7634, 5.46796, 4.94603, 1.69983, 5.5768, 5.46796, 5.46802, 5.46811, 5.46824, 5.46849, 5.46867, 5.63147, 5.49683, 5.47371, 5.5567, 5.46812, 5.46852, 5.47355, 5.51648, 5.46825, 5.46796, 16.8586, 5.46796, 8.92028
1.01205, 18.8464, 19.9463, 5.4065, 4.56578, -1.0999, 5.51959, 5.4065, 5.40656, 5.40665, 5.40678, 5.40703, 5.40721, 5.56275, 5.43537, 5.41225, 5.49524, 5.40667, 5.40698, 5.41296, 5.45638, 5.40674, 5.4065, 15.0603, 5.4065, 9.84091
1.02008, 24.7495, 19.4211, 5.34521, 5.17199, 5.32836, 5.46433, 5.34521, 5.34527, 5.34536, 5.34549, 5.34573, 5.34591, 5.50482, 5.37408, 5.35096, 5.43395, 5.34538, 5.34564, 5.3526, 5.39505, 5.34541, 5.34521, 13.3346, 5.34521, 10.9699
1.02811, 20.3249, 19.2505, 5.28409, 4.72492, 1.07436, 5.41151, 5.28408, 5.28415, 5.28423, 5.28436, 5.28461, 5.28479, 5.45434, 5.31295, 5.28984, 5.37283, 5.28427, 5.28449, 5.29248, 5.33254, 5.28426, 5.28409, 11.7551, 5.28409, 12.2991
1.03614, 14.377, 19.4512, 5.22314, 4.04685, -5.07417, 5.36165, 5.22314, 5.2232, 5.22329, 5.22342, 5.22367, 5.22385, 5.40841, 5.25201, 5.22889, 5.31188, 5.22333, 5.22356, 5.23261, 5.269, 5.22329, 5.22314, 10.3714, 5.22314, 13.798
1.04416, 23.707, 19.9917, 5.16241, 5.0702, 3.71527, 5.31539, 5.1624, 5.16246, 5.16255, 5.16268, 5.16293, 5.16311, 5.36447, 5.19127, 5.16815, 5.25114, 5.16262, 5.16288, 5.17303, 5.20473, 5.16253, 5.16241, 9.20883, 5.16241, 15.4114
1.05219, 25.4184, 20.7968, 5.10192, 5.23626, 4.62164, 5.2735, 5.10191, 5.10198, 5.10206, 5.10219, 5.10244, 5.10262, 5.32028, 5.13078, 5.10767, 5.19065, 5.10216, 5.10251, 5.11384, 5.14007, 5.10202, 5.10192, 8.27185, 5.10192, 17.0608
1.06022, 26.1078, 21.7569, 5.04172, 5.30167, 4.35083, 5.23703, 5.0417, 5.04178, 5.04187, 5.042, 5.04224, 5.04242, 5.2739, 5.07058, 5.04747, 5.13045, 5.042, 5.04249, 5.05516, 5.07537, 5.0418, 5.04172, 7.54864, 5.04172, 18.6492
1.06825, 36.1035, 22.743, 4.98185, 6.1728, 13.3605, 5.20756, 4.98183, 4.98191, 4.982, 4.98213, 4.98237, 4.98255, 5.22376, 5.01071, 4.9876, 5.07057, 4.98218, 4.9829, 4.99722, 5.01097, 4.98192, 4.98185, 7.01659, 4.98185, 20.0697
1.07627, 21.4204, 23.6227, 4.92234, 4.83946, -2.20238, 5.18756, 4.92231, 4.9224, 4.92249, 4.92262, 4.92287, 4.92305, 5.16877, 4.95121, 4.92809, 5.01104, 4.92274, 4.92379, 4.94043, 4.94712, 4.9224, 4.92234, 6.64747, 4.92234, 21.2162
1.0843, 20.3825, 24.2781, 4.86322, 4.73101, -3.89564, 5.18082, 4.86317, 4.86327, 4.86336, 4.86349, 4.86374, 4.86392, 5.10837, 4.89208, 4.86896, 4.95188, 4.8637, 4.86522, 4.88551, 4.88401, 4.86326, 4.86322, 6.4115, 4.86322, 21.9964
1.09233, 17.5742, 24.6201, 4.80446, 4.42427, -7.04592, 5.19296, 4.80441, 4.80452, 4.80461, 4.80474, 4.80499, 4.80517, 5.04256, 4.83333, 4.81021, 4.89308, 4.80506, 4.8072, 4.83372, 4.82173, 4.8045, 4.80446, 6.28029, 4.80446, 22.3429
1.10036, 25.5167, 24.6001, 4.74606, 5.24563, 0.916601, 5.23176, 4.74599, 4.74612, 4.74621, 4.74634, 4.74659, 4.74677, 4.97188, 4.77493, 4.75181, 4.8346, 4.74679, 4.74976, 4.78718, 4.76029, 4.74609, 4.74606, 6.22848, 4.74606, 22.2215
1.10838, 22.1274, 24.215, 4.68797, 4.91197, -2.08754, 5.30728, 4.68787, 4.68803, 4.68812, 4.68825, 4.6885, 4.68868, 4.89727, 4.71684, 4.69372, 4.77639, 4.68888, 4.6929, 4.74935, 4.69964, 4.688, 4.68797, 6.23442, 4.68797, 21.6363
1.11641, 16.6081, 23.507, 4.63012, 4.31371, -6.8989, 5.43141, 4.62999, 4.63017, 4.63026, 4.63039, 4.63064, 4.63082, 4.81995, 4.65898, 4.63586, 4.71836, 4.63124, 4.63658, 4.7256, 4.63966, 4.63014, 4.63012, 6.28016, 4.63012, 20.6287
1.12444, 28.1778, 22.5572, 4.5724, 5.49343, 5.6206, 5.61684, 4.57223, 4.57246, 4.57255, 4.57268, 4.57293, 4.57311, 4.74125, 4.60127, 4.57815, 4.66039, 4.5738, 4.58074, 4.72383, 4.5802, 4.57242, 4.5724, 6.35112, 4.5724, 19.2719
1.13247, 26.4614, 21.474, 4.51471, 5.33492, 4.98743, 5.87531, 4.51449, 4.51477, 4.51485, 4.51498, 4.51523, 4.51541, 4.66241, 4.54357, 4.52045, 4.60235, 4.51647, 4.52529, 4.75511, 4.52108, 4.51472, 4.51471, 6.43564, 4.51471, 17.6616
1.1405, 17.9785, 20.3792, 4.45688, 4.46973, -2.40068, 6.21509, 4.4566, 4.45694, 4.45703, 4.45716, 4.45741, 4.45759, 4.58445, 4.48575, 4.46263, 4.54407, 4.4591, 4.4701, 4.83391, 4.46209, 4.45689, 4.45688, 6.52456, 4.45688, 15.9045
1.14852, 21.8002, 19.3924, 4.39874, 4.87854, 2.40779, 6.63825, 4.39837, 4.3988, 4.39888, 4.39902, 4.39926, 4.39944, 4.50804, 4.4276, 4.40449, 4.48533, 4.40156, 4.41499, 4.978, 4.403, 4.39875, 4.39874, 6.6109, 4.39874, 14.1059
1.15655, 23.3271, 18.6167, 4.34006, 5.0326, 4.71037, 7.13798, 4.33959, 4.34011, 4.3402, 4.34033, 4.34058, 4.34076, 4.43353, 4.36892, 4.3458, 4.42592, 4.34369, 4.35977, 5.20733, 4.34354, 4.34006, 4.34006, 6.68955, 4.34006, 12.3595
1.16458, 20.9807, 18.1266, 4.28057, 4.79382, 2.85405, 7.69667, 4.27997, 4.28063, 4.28072, 4.28085, 4.28109, 4.28127, 4.36088, 4.30943, 4.28632, 4.36556, 4.28531, 4.30415, 5.54198, 4.28342, 4.28057, 4.28057, 6.75699, 4.28057, 10.7399
1.17261, 20.454, 17.9601, 4.21997, 4.73857, 2.49391, 8.28545, 4.21921, 4.22003, 4.22012, 4.22025, 4.22049, 4.22067, 4.28976, 4.24883, 4.22572, 4.30394, 4.22621, 4.24784, 5.999, 4.2223, 4.21997, 4.21997, 6.81091, 4.21997, 9.29816
1.18063, 14.6855, 18.1151, 4.15791, 4.08479, -3.42962, 8.86552, 4.15695, 4.15796, 4.15805, 4.15818, 4.15843, 4.15861, 4.21959, 4.18677, 4.16365, 4.24075, 4.16619, 4.19045, 6.58822, 4.15981, 4.15791, 4.15791, 6.84982, 4.15791, 8.06166
1.18866, 17.8026, 18.5502, 4.09399, 4.45002, -0.74758, 9.3915, 4.09279, 4.09404, 4.09413, 4.09426, 4.09451, 4.09469, 4.14966, 4.12285, 4.09973, 4.17562, 4.10503, 4.13159, 7.30783, 4.09554, 4.09399, 4.09399, 6.8726, 4.09399, 7.03641
1.19669, 19.6152, 19.1902, 4.0278, 4.64921, 0.424953, 9.81654, 4.02631, 4.02786, 4.02795, 4.02808, 4.02832, 4.0285, 4.07917, 4.05666, 4.03355, 4.10819, 4.04251, 4.07084, 8.14043, 4.02907, 4.0278, 4.0278, 6.87806, 4.0278, 6.21151
1.20472, 13.5315, 19.9346, 3.95894, 3.941, -6.40315, 10.0983, 3.9571, 3.959, 3.95908, 3.95921, 3.95946, 3.95964, 4.00732, 3.9878, 3.96468, 4.03811, 3.97841, 4.00776, 9.05075, 3.95997, 3.95894, 3.95894, 6.86464, 3.95894, 5.56455
1.21275, 16.6079, 20.6687, 3.88701, 4.31368, -4.06083, 10.2047, 3.88474, 3.88706, 3.88715, 3.88728, 3.88753, 3.88771, 3.93338, 3.91587, 3.89275, 3.96507, 3.91249, 3.94193, 9.9859, 3.88785, 3.88701, 3.88701, 6.83022, 3.88701, 5.06689
1.22077, 16.4083, 21.2765, 3.81168, 4.29049, -4.86823, 10.1188, 3.8089, 3.81173, 3.81182, 3.81195, 3.8122, 3.81238, 3.85675, 3.84054, 3.81742, 3.88881, 3.84453, 3.87302, 10.8789, 3.81236, 3.81168, 3.81168, 6.77217, 3.81168, 4.68821
1.2288, 21.9331, 21.6534, 3.7327, 4.89214, 0.279634, 9.84125, 3.72932, 3.73275, 3.73284, 3.73297, 3.73322, 3.7334, 3.77694, 3.76156, 3.73844, 3.80919, 3.77426, 3.80076, 11.6557, 3.73325, 3.7327, 3.7327, 6.68758, 3.7327, 4.39977
1.23683, 17.204, 21.7174, 3.64995, 4.38223, -4.51344, 9.38979, 3.64586, 3.65, 3.65009, 3.65022, 3.65047, 3.65065, 3.69367, 3.67881, 3.65569, 3.7262, 3.70141, 3.72502, 12.2439, 3.65039, 3.64995, 3.64995, 6.5737, 3.64995, 4.17661
1.24486, 20.1707, 21.4178, 3.56345, 4.70858, -1.2471, 8.79691, 3.55853, 3.56351, 3.56359, 3.56372, 3.56397, 3.56415, 3.60685, 3.59231, 3.5692, 3.63999, 3.62572, 3.64579, 12.5832, 3.56381, 3.56345, 3.56345, 6.42845, 3.56345, 3.99843
1.25288, 19.9759, 20.7403, 3.47339, 4.68785, -0.764383, 8.10491, 3.46749, 3.47345, 3.47353, 3.47367, 3.47391, 3.47409, 3.51658, 3.50225, 3.47914, 3.55091, 3.5469, 3.56327, 12.6341, 3.47368, 3.47339, 3.47339, 6.25098, 3.47339, 3.84976
1.26091, 20.1778, 19.7069, 3.38012, 4.70933, 0.470882, 7.36006, 3.37307, 3.38018, 3.38027, 3.3804, 3.38065, 3.38083, 3.42318, 3.40899, 3.38587, 3.4595, 3.46474, 3.47783, 12.3844, 3.38035, 3.38012, 3.38012, 6.0421, 3.38012, 3.71947
1.26894, 16.7738, 18.3721, 3.28417, 4.33287, -1.59835, 6.60704, 3.27579, 3.28423, 3.28432, 3.28445, 3.28469, 3.28487, 3.32714, 3.31303, 3.28992, 3.36649, 3.37911, 3.39001, 11.8504, 3.28435, 3.28417, 3.28417, 5.80453, 3.28417, 3.6001
1.27697, 18.9761, 16.8145, 3.18619, 4.57997, 2.16155, 5.88414, 3.17625, 3.18625, 3.18634, 3.18647, 3.18671, 3.18689, 3.22909, 3.21505, 3.19194, 3.27278, 3.29005, 3.30058, 11.0748, 3.18633, 3.18619, 3.18619, 5.54296, 3.18619, 3.48701
1.285, 19.185, 15.1267, 3.08695, 4.60272, 4.05836, 5.22024, 3.0752, 3.087, 3.08709, 3.08722, 3.08747, 3.08765, 3.12979, 3.11581, 3.09269, 3.1794, 3.19781, 3.2105, 10.1198, 3.08706, 3.08695, 3.08695, 5.26376, 3.08695, 3.3776
1.29302, 16.9783, 13.4037, 2.98727, 4.35641, 3.5746, 4.63365, 2.97343, 2.98732, 2.98741, 2.98754, 2.98779, 2.98797, 3.03007, 3.01613, 2.99301, 3.08744, 3.10294, 3.12107, 9.05776, 2.98735, 2.98727, 2.98727, 4.97458, 2.98727, 3.27068
1.30105, 14.8348, 11.7335, 2.88801, 4.10302, 3.10129, 4.13265, 2.87174, 2.88807, 2.88815, 2.88828, 2.88853, 2.88871, 2.93077, 2.91687, 2.89375, 2.99806, 3.00627, 3.03404, 7.96179, 2.88807, 2.88801, 2.88801, 4.68364, 2.88801, 3.16595
1.30908, 14.421, 10.1889, 2.78999, 4.05229, 4.23211, 3.71709, 2.77092, 2.79005, 2.79014, 2.79027, 2.79052, 2.7907, 2.83273, 2.81886, 2.79574, 2.91234, 2.909, 2.95194, 6.89677, 2.79004, 2.78999, 2.78999, 4.39905, 2.78999, 3.06359
1.31711, 10.3359, 8.82415, 2.69399, 3.51225, 1.51178, 3.3809, 2.67167, 2.69405, 2.69414, 2.69427, 2.69452, 2.6947, 2.7367, 2.72286, 2.69974, 2.83129, 2.81265, 2.87864, 5.91344, 2.69403, 2.69399, 2.69399, 4.12806, 2.69399, 2.96407
1.32513, 12.8709, 7.6744, 2.60069, 3.85628, 5.19651, 3.11452, 2.57461, 2.60074, 2.60083, 2.60096, 2.60121, 2.60139, 2.64337, 2.62955, 2.60643, 2.75581, 2.71913, 2.82026, 5.04534, 2.60072, 2.60069, 2.60069, 3.87656, 2.60069, 2.86787
1.33316, 13.1002, 6.75906, 2.51065, 3.88589, 6.34111, 2.9071, 2.48026, 2.51071, 2.5108, 2.51093, 2.51117, 2.51135, 2.55332, 2.53951, 2.5164, 2.68662, 2.63077, 2.78637, 4.30896, 2.51067, 2.51065, 2.51065, 3.64866, 2.51065, 2.77548
1.34119, 13.307, 6.08727, 2.42434, 3.91242, 7.21976, 2.74816, 2.389, 2.4244, 2.42449, 2.42462, 2.42487, 2.42505, 2.46699, 2.4532, 2.43009, 2.62428, 2.55033, 2.79179, 3.70597, 2.42436, 2.42434, 2.42434, 3.44653, 2.42434, 2.68729
1.34922, 6.57838, 5.66508, 2.34212, 2.92889, 0.913292, 2.62858, 2.30111, 2.34218, 2.34227, 2.3424, 2.34265, 2.34283, 2.38476, 2.37098, 2.34787, 2.56919, 2.4812, 2.85861, 3.22717, 2.34214, 2.34212, 2.34212, 3.27054, 2.34212, 2.60359
1.35724, 8.53314, 5.50237, 2.26425, 3.24548, 3.03078, 2.541, 2.21677, 2.26431, 2.2644, 2.26453, 2.26477, 2.26495, 2.30687, 2.2931, 2.26999, 2.52159, 2.4274, 3.01843, 2.85652, 2.26426, 2.26425, 2.26425, 3.11947, 2.26425, 2.52455
1.36527, 11.5236, 5.61888, 2.19091, 3.67744, 5.90469, 2.47975, 2.13607, 2.19097, 2.19105, 2.19118, 2.19143, 2.19161, 2.2335, 2.21974, 2.19665, 2.4816, 2.3937, 3.31411, 2.57504, 2.19091, 2.19091, 2.19091, 2.99096, 2.19091, 2.45029
1.3733, 13.514, 6.04787, 2.12221, 3.93878, 7.46611, 2.44051, 2.05903, 2.12227, 2.12235, 2.12248, 2.12273, 2.12291, 2.16477, 2.15102, 2.12794, 2.44921, 2.38552, 3.80065, 2.36369, 2.12221, 2.12221, 2.12221, 2.8819, 2.12221, 2.38084
1.38133, 11.9806, 6.83631, 2.05823, 3.73906, 5.14427, 2.41971, 1.98562, 2.05828, 2.05837, 2.0585, 2.05875, 2.05893, 2.10074, 2.087, 2.06395, 2.42436, 2.40873, 4.54373, 2.20538, 2.05823, 2.05823, 2.05823, 2.78886, 2.05823, 2.31618
