   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.775349, 1.87553, 1.60593, 1.28859, 1.96864, 0.269596, 1.32011, 1.28859, 1.2886, 1.28861, 1.28872, 1.35052, 1.29105, 1.28892, 1.30073, 1.28868, 1.28912, 1.28863, 1.29086, 1.28859, 1.43374, 1.28859, 1.34929
0.783542, 3.8659, 2.16242, 1.72157, 2.42196, 1.70348, 1.76239, 1.72157, 1.72158, 1.7216, 1.72174, 1.82162, 1.72475, 1.72201, 1.7373, 1.72168, 1.72226, 1.72163, 1.72476, 1.72157, 1.91934, 1.72157, 1.80018
0.791735, 3.12445, 2.82021, 2.22251, 2.26373, 0.304248, 2.27368, 2.22251, 2.22253, 2.22255, 2.22272, 2.37817, 2.22651, 2.22306, 2.24223, 2.22265, 2.22337, 2.2226, 2.22683, 2.22251, 2.48492, 2.22251, 2.32106
0.799927, 4.92574, 3.56863, 2.77659, 2.63168, 1.35711, 2.83879, 2.77659, 2.77661, 2.77663, 2.77684, 3.00968, 2.78144, 2.77725, 2.80055, 2.77675, 2.77763, 2.77671, 2.78222, 2.77659, 3.11677, 2.77659, 2.89639
0.80812, 2.99273, 4.38999, 3.36236, 2.23444, -1.39726, 3.43581, 3.36236, 3.36238, 3.3624, 3.36266, 3.69818, 3.36809, 3.36314, 3.39066, 3.36254, 3.36359, 3.36252, 3.36944, 3.36236, 3.79535, 3.36236, 3.50386
0.816313, 3.06708, 5.26202, 3.95402, 2.25102, -2.19494, 4.03848, 3.95402, 3.95405, 3.95408, 3.95437, 4.41936, 3.96061, 3.95493, 3.98656, 3.95423, 3.95544, 3.95425, 3.96259, 3.95402, 4.4986, 3.95402, 4.11677
0.824506, 4.84176, 6.16168, 4.52463, 2.61568, -1.31991, 4.61938, 4.52463, 4.52466, 4.5247, 4.52502, 5.1447, 4.53203, 4.52565, 4.56114, 4.52486, 4.52623, 4.52493, 4.53462, 4.52463, 5.20665, 4.52463, 4.70734
0.832698, 1.22771, 7.06956, 5.04945, 1.79658, -5.84185, 5.15344, 5.04945, 5.04949, 5.04952, 5.04988, 5.84398, 5.05757, 5.05057, 5.08952, 5.0497, 5.0512, 5.04983, 5.06065, 5.04946, 5.9069, 5.04945, 5.25021
0.840891, 6.83452, 7.97426, 5.50896, 2.97229, -1.13974, 5.62087, 5.50896, 5.50899, 5.50903, 5.50941, 6.48792, 5.51769, 5.51016, 5.55208, 5.50923, 5.51083, 5.50943, 5.52104, 5.50896, 6.59849, 5.50896, 5.72552
0.849084, 7.65708, 8.87558, 5.89072, 3.10758, -1.21849, 6.00917, 5.89072, 5.89076, 5.8908, 5.8912, 7.05069, 5.89996, 5.89199, 5.93636, 5.891, 5.8927, 5.89129, 5.90327, 5.89072, 7.29486, 5.89072, 6.12087
0.857276, 7.98304, 9.78579, 6.19002, 3.15959, -1.80275, 6.31363, 6.19002, 6.19006, 6.19011, 6.19053, 7.51191, 6.19966, 6.19135, 6.23765, 6.19032, 6.19209, 6.19071, 6.20259, 6.19003, 8.0236, 6.19002, 6.43189
0.865469, 10.2494, 10.7283, 6.4092, 3.49992, -0.478897, 6.53671, 6.4092, 6.40924, 6.40928, 6.40972, 7.85816, 6.41914, 6.41056, 6.45833, 6.4095, 6.41131, 6.41001, 6.42133, 6.4092, 8.82297, 6.4092, 6.66165
0.873662, 14.7168, 11.7335, 6.55598, 4.08862, 2.98333, 6.68633, 6.55598, 6.55603, 6.55607, 6.55652, 8.08394, 6.56614, 6.55738, 6.6062, 6.55629, 6.55812, 6.55695, 6.56729, 6.55599, 9.7351, 6.55598, 6.81892
0.881854, 18.4218, 12.8312, 6.64148, 4.51905, 5.59053, 6.7738, 6.64148, 6.64152, 6.64157, 6.64202, 8.19185, 6.65179, 6.6429, 6.69246, 6.64179, 6.64362, 6.64263, 6.65168, 6.64149, 10.7967, 6.64148, 6.91613
0.890047, 18.6806, 14.0425, 6.67811, 4.5476, 4.63817, 6.81174, 6.67811, 6.67815, 6.67819, 6.67865, 8.19209, 6.68851, 6.67954, 6.72959, 6.67841, 6.68022, 6.6795, 6.68702, 6.67811, 12.029, 6.67811, 6.96721
0.89824, 13.7486, 15.3697, 6.67789, 3.96845, -1.62105, 6.81236, 6.67789, 6.67793, 6.67798, 6.67844, 8.10115, 6.68835, 6.67933, 6.7297, 6.67819, 6.67996, 6.67965, 6.68547, 6.67789, 13.4279, 6.67789, 6.98586
0.906432, 16.5774, 16.7898, 6.65137, 4.31015, -0.212341, 6.78637, 6.65137, 6.65142, 6.65146, 6.65193, 7.93984, 6.66187, 6.65282, 6.70339, 6.65167, 6.65337, 6.65367, 6.65766, 6.65138, 14.9578, 6.65137, 6.98436
0.914625, 21.1775, 18.2503, 6.60708, 4.81431, 2.92723, 6.74238, 6.60708, 6.60712, 6.60717, 6.60763, 7.73086, 6.61759, 6.60853, 6.65921, 6.60736, 6.60898, 6.61016, 6.6122, 6.60708, 16.5502, 6.60708, 6.97296
0.922818, 16.3984, 19.6718, 6.55137, 4.28933, -3.27343, 6.68684, 6.55137, 6.55141, 6.55146, 6.55192, 7.4963, 6.56188, 6.55282, 6.60356, 6.55164, 6.55314, 6.55559, 6.55547, 6.55137, 18.1077, 6.55137, 6.95983
0.93101, 21.1213, 20.9556, 6.48871, 4.80846, 0.165745, 6.62428, 6.48871, 6.48875, 6.4888, 6.48926, 7.25546, 6.49922, 6.49016, 6.54094, 6.48896, 6.49034, 6.49451, 6.49197, 6.48871, 19.5145, 6.48871, 6.95158
0.939203, 21.1871, 21.9973, 6.42202, 4.8153, -0.810225, 6.55766, 6.42202, 6.42207, 6.42211, 6.42258, 7.02336, 6.43253, 6.42348, 6.47427, 6.42226, 6.42349, 6.42994, 6.42461, 6.42203, 20.6511, 6.42202, 6.95411
0.947396, 17.084, 22.7039, 6.3531, 4.36852, -5.61989, 6.4888, 6.3531, 6.35315, 6.35319, 6.35366, 6.81009, 6.36361, 6.35456, 6.40536, 6.35332, 6.3544, 6.36371, 6.35516, 6.35311, 21.4112, 6.3531, 6.97403
0.955589, 16.0887, 23.0103, 6.28296, 4.25308, -6.92157, 6.41873, 6.28296, 6.283, 6.28305, 6.28351, 6.62094, 6.29346, 6.28441, 6.33522, 6.28316, 6.28409, 6.29683, 6.28461, 6.28296, 21.7175, 6.28296, 7.02025
0.963781, 12.2113, 22.8937, 6.21212, 3.76979, -10.6824, 6.34803, 6.21212, 6.21216, 6.21221, 6.21267, 6.4572, 6.22261, 6.21357, 6.26439, 6.2123, 6.21307, 6.22972, 6.21345, 6.21212, 21.534, 6.21212, 7.10588
0.971974, 19.5004, 22.3817, 6.14082, 4.63686, -2.88124, 6.277, 6.14082, 6.14086, 6.14091, 6.14137, 6.31732, 6.15131, 6.14227, 6.19308, 6.14098, 6.14161, 6.16245, 6.1419, 6.14082, 20.8714, 6.14082, 7.24983
0.980167, 21.6035, 21.5523, 6.06913, 4.85835, 0.0512428, 6.20582, 6.06913, 6.06917, 6.06922, 6.06968, 6.19806, 6.07962, 6.07058, 6.1214, 6.06928, 6.06978, 6.09482, 6.07003, 6.06913, 19.7857, 6.06913, 7.47779
0.988359, 16.2134, 20.5263, 5.99707, 4.26771, -4.31291, 6.13469, 5.99707, 5.99711, 5.99716, 5.99762, 6.09556, 6.00755, 5.99852, 6.04934, 5.99721, 5.99759, 6.02653, 5.99781, 5.99707, 18.3697, 5.99707, 7.82181
0.996552, 23.9689, 19.4519, 5.92462, 5.09597, 4.51708, 6.06387, 5.92462, 5.92466, 5.92471, 5.92517, 6.00606, 5.9351, 5.92607, 5.97689, 5.92475, 5.92504, 5.95722, 5.92524, 5.92462, 16.739, 5.92462, 8.31806
1.00474, 23.4497, 18.4845, 5.85176, 5.04477, 4.96518, 5.99373, 5.85176, 5.85181, 5.85185, 5.85231, 5.92629, 5.86224, 5.85322, 5.90403, 5.85189, 5.85211, 5.88659, 5.85228, 5.85177, 15.0167, 5.85176, 9.00231
1.01294, 18.0162, 17.7655, 5.7785, 4.47395, 0.250713, 5.92482, 5.7785, 5.77855, 5.77859, 5.77906, 5.85365, 5.78899, 5.77996, 5.83077, 5.77864, 5.77879, 5.81441, 5.77894, 5.77851, 13.3175, 5.7785, 9.90345
1.02113, 21.9016, 17.4018, 5.70487, 4.88893, 4.49981, 5.85785, 5.70486, 5.70491, 5.70496, 5.70542, 5.78608, 5.71535, 5.70632, 5.75713, 5.705, 5.70512, 5.74063, 5.70523, 5.70487, 11.7354, 5.70487, 11.0356
1.02932, 15.329, 17.4508, 5.63091, 4.16281, -2.12182, 5.79366, 5.6309, 5.63095, 5.631, 5.63146, 5.72195, 5.64139, 5.63236, 5.68318, 5.63105, 5.63114, 5.66535, 5.63121, 5.63091, 10.3373, 5.63091, 12.3905
1.03752, 26.8682, 17.9125, 5.5567, 5.37291, 8.95566, 5.7332, 5.5567, 5.55675, 5.5568, 5.55726, 5.65983, 5.56719, 5.55816, 5.60897, 5.55686, 5.55695, 5.58884, 5.55695, 5.55671, 9.16019, 5.5567, 13.9317
1.04571, 14.6651, 18.7297, 5.48238, 4.0823, -4.06456, 5.6775, 5.48237, 5.48242, 5.48247, 5.48293, 5.5984, 5.49286, 5.48383, 5.53465, 5.48255, 5.48265, 5.51148, 5.48258, 5.48238, 8.21421, 5.48238, 15.5921
1.0539, 15.6949, 19.7962, 5.40807, 4.20653, -4.10131, 5.62759, 5.40806, 5.40811, 5.40816, 5.40862, 5.53641, 5.41855, 5.40952, 5.46033, 5.40826, 5.40841, 5.43369, 5.40824, 5.40807, 7.48853, 5.40807, 17.2767
1.06209, 19.4109, 20.9719, 5.33394, 4.62719, -1.56098, 5.58468, 5.33392, 5.33398, 5.33403, 5.33449, 5.4727, 5.34442, 5.33539, 5.3862, 5.33417, 5.3344, 5.35596, 5.33407, 5.33394, 6.95849, 5.33394, 18.8701
1.07029, 21.3825, 22.1019, 5.26017, 4.83554, -0.719475, 5.55043, 5.26015, 5.26022, 5.26026, 5.26073, 5.40629, 5.27066, 5.26163, 5.31244, 5.26044, 5.26082, 5.2787, 5.26028, 5.26018, 6.59253, 5.26017, 20.2488
1.07848, 25.817, 23.038, 5.18698, 5.27418, 2.77904, 5.52753, 5.18695, 5.18702, 5.18707, 5.18753, 5.33655, 5.19746, 5.18843, 5.23924, 5.1873, 5.18789, 5.2023, 5.18706, 5.18698, 6.35777, 5.18698, 21.2955
1.08667, 17.0431, 23.6578, 5.11455, 4.36384, -6.61473, 5.5206, 5.11451, 5.11459, 5.11464, 5.1151, 5.26326, 5.12503, 5.116, 5.1668, 5.11495, 5.11585, 5.12705, 5.11462, 5.11455, 6.22372, 5.11455, 21.9148
1.09486, 14.6707, 23.8814, 5.04309, 4.08297, -9.21069, 5.53728, 5.04304, 5.04314, 5.04318, 5.04365, 5.18666, 5.05357, 5.04455, 5.09533, 5.04359, 5.04493, 5.0532, 5.04315, 5.0431, 6.16414, 5.04309, 22.0452
1.10306, 12.4543, 23.6803, 4.97281, 3.80188, -11.226, 5.58936, 4.97274, 4.97285, 4.9729, 4.97336, 5.10748, 4.98329, 4.97426, 5.02501, 4.97342, 4.97535, 4.98094, 4.97285, 4.97281, 6.15749, 4.97281, 21.6682
1.11125, 17.9856, 23.081, 4.90386, 4.47052, -5.09542, 5.69347, 4.90377, 4.90391, 4.90395, 4.90442, 5.02674, 4.91435, 4.90532, 4.95603, 4.90464, 4.90734, 4.91039, 4.9039, 4.90387, 6.18654, 4.90386, 20.8102
1.11944, 17.4759, 22.1596, 4.83642, 4.41316, -4.68369, 5.87091, 4.83629, 4.83646, 4.83651, 4.83697, 4.94569, 4.8469, 4.83787, 4.88851, 4.83738, 4.84107, 4.84165, 4.83644, 4.83642, 6.23766, 4.83642, 19.539
1.12764, 16.661, 21.0305, 4.77058, 4.31984, -4.36943, 6.14606, 4.77042, 4.77062, 4.77067, 4.77113, 4.86558, 4.78106, 4.77203, 4.82256, 4.77179, 4.77669, 4.77479, 4.7706, 4.77058, 6.3001, 4.77058, 17.9543
1.13583, 18.3147, 19.8284, 4.70643, 4.50719, -1.51372, 6.54303, 4.70621, 4.70647, 4.70652, 4.70698, 4.7875, 4.71691, 4.70788, 4.75824, 4.70794, 4.71429, 4.70981, 4.70644, 4.70643, 6.36555, 4.70643, 16.1744
1.14402, 15.6611, 18.6892, 4.64397, 4.20251, -3.02803, 7.08055, 4.64369, 4.64402, 4.64406, 4.64453, 4.71229, 4.65445, 4.64543, 4.69555, 4.64587, 4.6539, 4.6467, 4.64398, 4.64398, 6.42781, 4.64397, 14.3217
1.15221, 12.1611, 17.7282, 4.58315, 3.76312, -5.56716, 7.76589, 4.58279, 4.5832, 4.58324, 4.58371, 4.64041, 4.59363, 4.58461, 4.6344, 4.58556, 4.59548, 4.58535, 4.58316, 4.58316, 6.48263, 4.58315, 12.5079
1.16041, 10.937, 17.0243, 4.52381, 3.59681, -6.08731, 8.58868, 4.52334, 4.52386, 4.5239, 4.52437, 4.57195, 4.53429, 4.52527, 4.57465, 4.52688, 4.53886, 4.52559, 4.52382, 4.52382, 6.52748, 4.52381, 10.8243
1.1686, 19.7981, 16.608, 4.4657, 4.66885, 3.19017, 9.51657, 4.4651, 4.46575, 4.46579, 4.46626, 4.50668, 4.47618, 4.46716, 4.51601, 4.46969, 4.48379, 4.46714, 4.46571, 4.46571, 6.56125, 4.4657, 9.33415
1.17679, 15.8752, 16.4582, 4.40846, 4.2279, -0.583048, 10.494, 4.40768, 4.4085, 4.40855, 4.40901, 4.44406, 4.41894, 4.40991, 4.45814, 4.4137, 4.4299, 4.40961, 4.40846, 4.40846, 6.58372, 4.40846, 8.07165
1.18498, 22.4372, 16.5082, 4.35159, 4.9434, 5.92903, 11.4458, 4.35062, 4.35164, 4.35169, 4.35215, 4.38333, 4.36208, 4.35305, 4.40056, 4.35861, 4.37669, 4.35253, 4.3516, 4.3516, 6.59503, 4.35159, 7.04418
1.19318, 16.7931, 16.6584, 4.29454, 4.3351, 0.134703, 12.2852, 4.2933, 4.29458, 4.29463, 4.29509, 4.32362, 4.30502, 4.29599, 4.34273, 4.30402, 4.32357, 4.29529, 4.29454, 4.29454, 6.59506, 4.29454, 6.23805
1.20137, 11.2891, 16.795, 4.23664, 3.64542, -5.50593, 12.9259, 4.23508, 4.23668, 4.23673, 4.23719, 4.26395, 4.24712, 4.23809, 4.284, 4.24949, 4.26987, 4.23724, 4.23664, 4.23664, 6.58297, 4.23664, 5.62542
1.20956, 12.6128, 16.8098, 4.17719, 3.82266, -4.197, 13.295, 4.17524, 4.17723, 4.17728, 4.17774, 4.20338, 4.18767, 4.17864, 4.22374, 4.19456, 4.21488, 4.17767, 4.17719, 4.17719, 6.55686, 4.17719, 5.17139
1.21775, 10.7954, 16.6182, 4.11552, 3.57707, -5.82272, 13.3456, 4.11309, 4.11556, 4.11561, 4.11607, 4.14102, 4.126, 4.11697, 4.16132, 4.13875, 4.1579, 4.1159, 4.11552, 4.11552, 6.51384, 4.11552, 4.83979
1.22595, 13.1805, 16.1715, 4.05099, 3.89621, -2.99098, 13.0647, 4.04799, 4.05103, 4.05108, 4.05154, 4.07608, 4.06147, 4.05244, 4.09616, 4.08155, 4.09829, 4.0513, 4.05099, 4.05099, 6.45027, 4.05099, 4.5974
1.23414, 7.79071, 15.4616, 3.9831, 3.12901, -7.67088, 12.475, 3.97939, 3.98314, 3.98319, 3.98365, 4.00795, 3.99358, 3.98455, 4.02783, 4.02242, 4.03553, 3.98334, 3.9831, 3.9831, 6.36229, 3.9831, 4.41629
1.24233, 11.5863, 14.5182, 3.91149, 3.68596, -2.93198, 11.6308, 3.90694, 3.91153, 3.91158, 3.91204, 3.93619, 3.92197, 3.91294, 3.95605, 3.96081, 3.96925, 3.91168, 3.91149, 3.91149, 6.24651, 3.91149, 4.27473
1.25053, 15.3847, 13.3997, 3.83599, 4.1695, 1.98503, 10.6085, 3.83043, 3.83604, 3.83608, 3.83655, 3.86061, 3.84648, 3.83745, 3.88074, 3.89616, 3.89928, 3.83614, 3.83599, 3.836, 6.10071, 3.83599, 4.15689
1.25872, 6.80344, 12.1801, 3.75667, 2.96706, -5.37661, 9.49398, 3.74989, 3.75671, 3.75676, 3.75722, 3.78123, 3.76715, 3.75812, 3.80208, 3.82789, 3.82566, 3.75678, 3.75667, 3.75667, 5.92445, 3.75667, 4.05202
1.26691, 13.754, 10.9359, 3.67375, 3.96912, 2.81804, 8.36999, 3.66554, 3.6738, 3.67384, 3.67431, 3.69827, 3.68424, 3.67521, 3.72044, 3.75553, 3.74864, 3.67384, 3.67375, 3.67376, 5.71947, 3.67375, 3.95337
1.2751, 10.0271, 9.73536, 3.58769, 3.46801, 0.291754, 7.30594, 3.57777, 3.58774, 3.58778, 3.58825, 3.61217, 3.59817, 3.58915, 3.6364, 3.67874, 3.66866, 3.58776, 3.58769, 3.5877, 5.48982, 3.58769, 3.85708
1.2833, 11.4162, 8.63058, 3.49907, 3.66281, 2.78562, 6.35144, 3.48713, 3.49911, 3.49916, 3.49962, 3.52352, 3.50955, 3.50052, 3.55075, 3.5974, 3.58633, 3.49912, 3.49907, 3.49907, 5.24162, 3.49907, 3.76124
1.29149, 12.7129, 7.65509, 3.40856, 3.83574, 5.05779, 5.53458, 3.39426, 3.4086, 3.40865, 3.40911, 3.43299, 3.41904, 3.41001, 3.46434, 3.51172, 3.5024, 3.4086, 3.40856, 3.40856, 4.98254, 3.40856, 3.66522
1.29968, 11.9832, 6.82437, 3.31691, 3.73941, 5.1588, 4.86362, 3.29984, 3.31696, 3.317, 3.31747, 3.34132, 3.32739, 3.31837, 3.37813, 3.42223, 3.41778, 3.31694, 3.31691, 3.31692, 4.72102, 3.31691, 3.56909
1.30787, 9.29673, 6.13954, 3.22486, 3.36106, 3.15719, 4.3316, 3.20455, 3.22491, 3.22495, 3.22541, 3.24925, 3.23534, 3.22632, 3.29304, 3.32987, 3.3336, 3.22488, 3.22486, 3.22487, 4.46539, 3.22486, 3.47331
1.31607, 7.21894, 5.59197, 3.13311, 3.03627, 1.62697, 3.92182, 3.10904, 3.13315, 3.1332, 3.13366, 3.15748, 3.14359, 3.13456, 3.20996, 3.23589, 3.25139, 3.13312, 3.13311, 3.13311, 4.22299, 3.13311, 3.37845
1.32426, 7.32872, 5.16841, 3.04229, 3.05429, 2.16031, 3.61317, 3.01386, 3.04233, 3.04238, 3.04284, 3.06666, 3.05277, 3.04374, 3.12967, 3.14188, 3.17349, 3.0423, 3.04229, 3.04229, 3.99956, 3.04229, 3.2851
1.33245, 12.3143, 4.85533, 2.95296, 3.78342, 7.45893, 3.38436, 2.91949, 2.953, 2.95305, 2.95351, 2.97732, 2.96344, 2.95441, 3.05285, 3.04975, 3.10372, 2.95297, 2.95296, 2.95296, 3.79874, 2.95296, 3.19374
1.34064, 11.2141, 4.643, 2.86558, 3.63512, 6.57113, 3.21675, 2.82631, 2.86562, 2.86567, 2.86613, 2.88993, 2.87606, 2.86703, 2.98001, 2.96177, 3.04855, 2.86558, 2.86558, 2.86558, 3.62203, 2.86558, 3.1048
1.34884, 9.75687, 4.52876, 2.78051, 3.42883, 5.22811, 3.09576, 2.7346, 2.78056, 2.7806, 2.78107, 2.80486, 2.79099, 2.78197, 2.91156, 2.88074, 3.01879, 2.78052, 2.78051, 2.78052, 3.46894, 2.78051, 3.01857
1.35703, 14.9856, 4.52023, 2.69807, 4.12136, 10.4653, 3.01104, 2.64454, 2.69811, 2.69816, 2.69862, 2.72241, 2.70855, 2.69952, 2.84777, 2.8102, 3.03188, 2.69807, 2.69807, 2.69807, 3.33745, 2.69807, 2.93527
1.36522, 13.0424, 4.63808, 2.61847, 3.87845, 8.40428, 2.95589, 2.55627, 2.61851, 2.61856, 2.61902, 2.6428, 2.62895, 2.61992, 2.78882, 2.75467, 3.11458, 2.61847, 2.61847, 2.61847, 3.22447, 2.61847, 2.85506
1.37342, 13.214, 4.91834, 2.5419, 3.90051, 8.29561, 2.92613, 2.46983, 2.54194, 2.54199, 2.54245, 2.56622, 2.55237, 2.54335, 2.73479, 2.7199, 3.30563, 2.5419, 2.5419, 2.5419, 3.12643, 2.5419, 2.77802
1.38161, 13.7377, 5.41326, 2.46848, 3.96707, 8.32442, 2.91882, 2.38522, 2.46852, 2.46857, 2.46903, 2.49279, 2.47895, 2.46993, 2.68573, 2.71282, 3.65747, 2.46848, 2.46848, 2.46848, 3.03971, 2.46848, 2.7042
1.3898, 25.0315, 6.18955, 2.39833, 5.19918, 18.8419, 2.9311, 2.30242, 2.39837, 2.39842, 2.39888, 2.42261, 2.40878, 2.39977, 2.64161, 2.74125, 4.23568, 2.39833, 2.39833, 2.39833, 2.96104, 2.39833, 2.63364
1.39799, 17.9205, 7.3226, 2.33152, 4.46324, 10.5979, 2.95915, 2.22136, 2.33156, 2.33161, 2.33207, 2.35576, 2.34196, 2.33296, 2.60237, 2.81304, 5.1148, 2.33152, 2.33152, 2.33152, 2.88769, 2.33152, 2.56634
1.40619, 20.7364, 8.88552, 2.26813, 4.76827, 11.8509, 2.99769, 2.14195, 2.26818, 2.26822, 2.26868, 2.2923, 2.27854, 2.26957, 2.56797, 2.93477, 6.36919, 2.26813, 2.26813, 2.26814, 2.81757, 2.26813, 2.50228
1.41438, 21.7146, 10.9332, 2.20823, 4.86976, 10.7814, 3.03987, 2.06412, 2.20828, 2.20832, 2.20878, 2.23231, 2.2186, 2.20966, 2.53834, 3.10999, 8.05888, 2.20823, 2.20823, 2.20824, 2.74927, 2.20823, 2.44146
1.42257, 18.4766, 13.4823, 2.15191, 4.5251, 4.99425, 3.07773, 1.98777, 2.15196, 2.152, 2.15246, 2.17586, 2.16222, 2.15333, 2.51343, 3.33731, 10.2112, 2.15191, 2.15191, 2.15192, 2.68198, 2.15191, 2.38388
1.43076, 21.9555, 16.4921, 2.09927, 4.89443, 5.46341, 3.10304, 1.91286, 2.09931, 2.09936, 2.09981, 2.12305, 2.1095, 2.10068, 2.49322, 3.60894, 12.8021, 2.09927, 2.09927, 2.09927, 2.61543, 2.09927, 2.32955
1.43896, 24.4813, 19.8488, 2.05043, 5.146, 4.63251, 3.10839, 1.83938, 2.05048, 2.05052, 2.05097, 2.07399, 2.06057, 2.05183, 2.47775, 3.90987, 15.7408, 2.05043, 2.05043, 2.05044, 2.5498, 2.05043, 2.27856
1.44715, 20.2309, 23.363, 2.00556, 4.71496, -3.13218, 3.08831, 1.76737, 2.0056, 2.00564, 2.00608, 2.02884, 2.01558, 2.00693, 2.46709, 4.21861, 18.8649, 2.00556, 2.00556, 2.00556, 2.4856, 2.00556, 2.23102
1.45534, 31.662, 26.7799, 1.9648, 5.8019, 4.88214, 3.04013, 1.69692, 1.96484, 1.96488, 1.96532, 1.98776, 1.97468, 1.96616, 2.46135, 4.50917, 21.9477, 1.9648, 1.9648, 1.9648, 2.42356, 1.9648, 2.18709
1.46354, 27.4909, 29.807, 1.92831, 5.43056, -2.3161, 2.96443, 1.62818, 1.92835, 1.92839, 1.92882, 1.95089, 1.93802, 1.92965, 2.46067, 4.75444, 24.7233, 1.92831, 1.92831, 1.92831, 2.36454, 1.92831, 2.14697
1.47173, 25.6988, 32.1546, 1.89619, 5.26296, -6.45585, 2.86491, 1.5613, 1.89623, 1.89627, 1.89669, 1.91836, 1.90573, 1.89752, 2.46519, 4.93019, 26.9213, 1.89619, 1.89619, 1.89619, 2.30944, 1.89619, 2.11086
1.47992, 36.4247, 33.5817, 1.86848, 6.19877, 2.84301, 2.74779, 1.49648, 1.86852, 1.86856, 1.86897, 1.89022, 1.87783, 1.86981, 2.47499, 5.01898, 28.3113, 1.86848, 1.86848, 1.86848, 2.25905, 1.86848, 2.07893
1.48811, 24.047, 33.9371, 1.84512, 5.10363, -9.89009, 2.6208, 1.43387, 1.84516, 1.8452, 1.8456, 1.86642, 1.85428, 1.84646, 2.4901, 5.01286, 28.7413, 1.84512, 1.84512, 1.84513, 2.21404, 1.84512, 2.05127
1.49631, 27.4201, 33.1866, 1.82596, 5.42403, -5.76651, 2.492, 1.3736, 1.826, 1.82604, 1.82643, 1.84682, 1.83493, 1.82732, 2.51044, 4.91445, 28.1651, 1.82596, 1.82596, 1.82597, 2.17486, 1.82596, 2.02789
1.5045, 25.0709, 31.4187, 1.81077, 5.20297, -6.34779, 2.36881, 1.31571, 1.8108, 1.81084, 1.81123, 1.83122, 1.81955, 1.81217, 2.53586, 4.73602, 26.6501, 1.81077, 1.81077, 1.81077, 2.14173, 1.81077, 2.00872
1.51269, 29.6943, 28.8273, 1.79927, 5.62977, 0.866985, 2.25712, 1.26019, 1.7993, 1.79934, 1.79972, 1.81935, 1.80789, 1.80073, 2.56619, 4.49699, 24.3643, 1.79927, 1.79927, 1.79927, 2.11469, 1.79927, 1.99362
1.52088, 22.9425, 25.6777, 1.79123, 4.99424, -2.7353, 2.16095, 1.20697, 1.79127, 1.79131, 1.79168, 1.81099, 1.79972, 1.79278, 2.6013, 4.22035, 21.5449, 1.79123, 1.79123, 1.79124, 2.09365, 1.79123, 1.98244
1.52908, 15.4198, 22.2617, 1.78653, 4.17371, -6.84183, 2.08241, 1.15589, 1.78656, 1.7866, 1.78696, 1.80601, 1.79489, 1.78819, 2.64124, 3.92905, 18.458, 1.78653, 1.78653, 1.78653, 2.07845, 1.78653, 1.97508
1.53727, 23.2645, 18.8542, 1.78519, 5.02638, 4.41026, 2.02198, 1.1068, 1.78522, 1.78526, 1.78562, 1.80445, 1.79346, 1.78698, 2.68649, 3.64304, 15.3582, 1.78519, 1.78519, 1.78519, 2.06898, 1.78519, 1.9716
1.54546, 22.8351, 15.68, 1.78747, 4.98348, 7.15507, 1.97898, 1.0595, 1.78751, 1.78754, 1.7879, 1.80657, 1.79567, 1.78943, 2.73829, 3.3774, 12.4555, 1.78747, 1.78747, 1.78748, 2.06526, 1.78747, 1.97222
1.55365, 19.8498, 12.8951, 1.79386, 4.67438, 6.95476, 1.95209, 1.01383, 1.79389, 1.79393, 1.79428, 1.81282, 1.80199, 1.79601, 2.79936, 3.14179, 9.89658, 1.79386, 1.79386, 1.79386, 2.06744, 1.79386, 1.97735
1.56185, 18.6895, 10.584, 1.80503, 4.54857, 8.10552, 1.93976, 0.969629, 1.80506, 1.80509, 1.80545, 1.8239, 1.81312, 1.80739, 2.87521, 2.94091, 7.75987, 1.80503, 1.80503, 1.80503, 2.07589, 1.80503, 1.98761
1.57004, 22.3884, 8.77183, 1.82181, 4.93847, 13.6166, 1.94059, 0.926812, 1.82184, 1.82188, 1.82223, 1.84061, 1.82987, 1.82441, 2.9765, 2.77564, 6.06332, 1.82181, 1.82181, 1.82181, 2.09107, 1.82181, 2.00375
1.57823, 14.6773, 7.44513, 1.8451, 4.08379, 7.2322, 1.95344, 0.885313, 1.84514, 1.84517, 1.84552, 1.86386, 1.85315, 1.84797, 3.12315, 2.64442, 4.77925, 1.8451, 1.8451, 1.84511, 2.11358, 1.8451, 2.02662
1.58643, 20.6726, 6.57777, 1.87581, 4.76157, 14.0948, 1.97754, 0.84512, 1.87584, 1.87587, 1.87623, 1.89454, 1.88384, 1.87896, 3.35105, 2.54452, 3.85221, 1.87581, 1.87581, 1.87581, 2.144, 1.87581, 2.05704
1.59462, 24.9381, 6.15829, 1.91474, 5.19019, 18.7798, 2.0124, 0.806252, 1.91477, 1.9148, 1.91515, 1.93345, 1.92276, 1.91819, 3.72224, 2.47293, 3.21497, 1.91474, 1.91474, 1.91474, 2.18292, 1.91474, 2.09579
