   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.67578, 87.6997, 110.829, 110.825, 9.47099, -23.1289, 110.825, 0, 110.825, 110.825, 110.826, 110.828, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825, 110.825
4.68386, 77.5473, 111.343, 111.34, 8.91893, -33.7956, 111.34, 0, 111.34, 111.34, 111.34, 111.342, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34, 111.34
4.69194, 81.3711, 111.858, 111.855, 9.13078, -30.4872, 111.855, 0, 111.855, 111.855, 111.856, 111.858, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855, 111.855
4.70002, 86.0126, 112.374, 112.372, 9.3815, -26.3618, 112.372, 0, 112.372, 112.372, 112.372, 112.374, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372, 112.372
4.7081, 84.4954, 112.891, 112.889, 9.30029, -28.3959, 112.889, 0, 112.889, 112.889, 112.889, 112.891, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889, 112.889
4.71618, 94.3395, 113.409, 113.407, 9.81527, -19.0697, 113.407, 0, 113.407, 113.407, 113.407, 113.409, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407, 113.407
4.72426, 84.5435, 113.928, 113.926, 9.30288, -29.3843, 113.926, 0, 113.926, 113.926, 113.926, 113.927, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926, 113.926
4.73234, 79.9039, 114.447, 114.446, 9.05008, -34.5434, 114.446, 0, 114.446, 114.446, 114.446, 114.447, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446, 114.446
4.74042, 97.7646, 114.968, 114.966, 9.98823, -17.2029, 114.966, 0, 114.966, 114.966, 114.966, 114.967, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966, 114.966
4.7485, 94.0908, 115.489, 115.487, 9.80259, -21.3978, 115.487, 0, 115.487, 115.487, 115.488, 115.488, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487, 115.487
4.75658, 104.64, 116.01, 116.009, 10.3267, -11.3701, 116.009, 0, 116.009, 116.009, 116.01, 116.01, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009, 116.009
4.76466, 87.6301, 116.533, 116.532, 9.46732, -28.9028, 116.532, 0, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532, 116.532
4.77273, 103.882, 117.056, 117.055, 10.2899, -13.1738, 117.055, 0, 117.055, 117.055, 117.056, 117.056, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055, 117.055
4.78082, 90.1481, 117.58, 117.579, 9.59938, -27.4319, 117.579, 0, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579, 117.579
4.78889, 99.8667, 118.104, 118.104, 10.0929, -18.2378, 118.104, 0, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104, 118.104
4.79697, 96.6228, 118.63, 118.629, 9.9309, -22.0068, 118.629, 0, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629, 118.629
4.80505, 93.1404, 119.155, 119.155, 9.754, -26.0148, 119.155, 0, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155, 119.155
4.81313, 105.881, 119.681, 119.681, 10.3866, -13.8007, 119.681, 0, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681, 119.681
4.82121, 109.29, 120.208, 120.208, 10.5494, -10.9185, 120.208, 0, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208, 120.208
4.82929, 96.2088, 120.736, 120.735, 9.91004, -24.5268, 120.735, 0, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735, 120.735
4.83737, 113.208, 121.263, 121.263, 10.7335, -8.05568, 121.263, 0, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263, 121.263
4.84545, 102.913, 121.792, 121.791, 10.2427, -18.8783, 121.791, 0, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791, 121.791
4.85353, 112.943, 122.32, 122.32, 10.7211, -9.37734, 122.32, 0, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32, 122.32
4.86161, 121.849, 122.849, 122.849, 11.1287, -1.00049, 122.849, 0, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849, 122.849
4.86969, 115.242, 123.379, 123.378, 10.8278, -8.13702, 123.378, 0, 123.378, 123.378, 123.379, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378, 123.378
4.87777, 129.581, 123.909, 123.908, 11.4709, 5.67264, 123.908, 0, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908, 123.908
4.88585, 125.999, 124.439, 124.438, 11.3137, 1.56021, 124.438, 0, 124.438, 124.438, 124.439, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438, 124.438
4.89393, 120.707, 124.97, 124.969, 11.0773, -4.26269, 124.969, 0, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969, 124.969
4.90201, 136.842, 125.5, 125.5, 11.7831, 11.3413, 125.5, 0, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5, 125.5
4.91009, 132.968, 126.032, 126.031, 11.6176, 6.93652, 126.031, 0, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031, 126.031
4.91817, 150.888, 126.563, 126.563, 12.3648, 24.3249, 126.563, 0, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563, 126.563
4.92625, 142.961, 127.095, 127.094, 12.04, 15.8659, 127.094, 0, 127.095, 127.095, 127.095, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094, 127.094
4.93433, 134.053, 127.627, 127.626, 11.6642, 6.4259, 127.626, 0, 127.627, 127.627, 127.627, 127.627, 127.626, 127.626, 127.626, 127.626, 127.626, 127.626, 127.626, 127.626, 127.626, 127.627, 127.626, 127.626, 127.626
4.94241, 131.828, 128.159, 128.159, 11.5684, 3.66914, 128.159, 0, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159, 128.159
4.95049, 147.132, 128.692, 128.691, 12.212, 18.4406, 128.691, 0, 128.691, 128.691, 128.692, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691, 128.691
4.95857, 150.22, 129.224, 129.224, 12.3377, 20.9953, 129.224, 0, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224, 129.224
4.96665, 147.985, 129.757, 129.757, 12.2469, 18.2283, 129.757, 0, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757, 129.757
4.97473, 161.351, 130.29, 130.289, 12.7809, 31.0612, 130.289, 0, 130.29, 130.29, 130.29, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289, 130.289
4.98281, 153.513, 130.823, 130.822, 12.4705, 22.6904, 130.822, 0, 130.822, 130.822, 130.823, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822, 130.822
4.99089, 151.246, 131.356, 131.355, 12.3793, 19.8907, 131.355, 0, 131.355, 131.355, 131.356, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355, 131.355
4.99897, 143.624, 131.889, 131.888, 12.0675, 11.7357, 131.888, 0, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888, 131.888
5.00705, 138.88, 132.421, 132.421, 11.8693, 6.45876, 132.421, 0, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421, 132.421
5.01513, 153.509, 132.954, 132.954, 12.4703, 20.5551, 132.954, 0, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954, 132.954
5.0232, 150.404, 133.487, 133.486, 12.3452, 16.9175, 133.486, 0, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486, 133.486
5.03128, 135.496, 134.019, 134.018, 11.7259, 1.47734, 134.018, 0, 134.018, 134.018, 134.019, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018, 134.018
5.03936, 143.218, 134.551, 134.55, 12.0506, 8.66675, 134.55, 0, 134.55, 134.55, 134.551, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55, 134.55
5.04744, 147.858, 135.083, 135.082, 12.2417, 12.7758, 135.082, 0, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082, 135.082
5.05552, 164.477, 135.614, 135.613, 12.9026, 28.8635, 135.613, 0, 135.613, 135.614, 135.614, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613, 135.613
5.0636, 169.103, 136.145, 136.144, 13.0806, 32.9581, 136.144, 0, 136.144, 136.144, 136.145, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144, 136.144
5.07168, 150.561, 136.675, 136.675, 12.3516, 13.8858, 136.675, 0, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675, 136.675
5.07976, 158.824, 137.205, 137.205, 12.6816, 21.6184, 137.205, 0, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205, 137.205
5.08784, 149.791, 137.735, 137.734, 12.3203, 12.0559, 137.734, 0, 137.734, 137.734, 137.735, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734, 137.734
5.09592, 146.246, 138.264, 138.263, 12.1756, 7.98206, 138.263, 0, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263, 138.263
5.104, 141.134, 138.792, 138.791, 11.9639, 2.34195, 138.791, 0, 138.791, 138.792, 138.792, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791, 138.791
5.11208, 151.297, 139.32, 139.319, 12.3813, 11.9776, 139.319, 0, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319, 139.319
5.12016, 159.758, 139.847, 139.846, 12.7184, 19.9114, 139.846, 0, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846, 139.846
5.12824, 151.07, 140.373, 140.372, 12.3722, 10.6975, 140.372, 0, 140.372, 140.372, 140.373, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372, 140.372
5.13632, 158.911, 140.898, 140.898, 12.6851, 18.0128, 140.898, 0, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898, 140.898
5.1444, 152.856, 141.423, 141.423, 12.4441, 11.433, 141.423, 0, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423, 141.423
5.15248, 151.539, 141.947, 141.947, 12.3911, 9.59142, 141.947, 0, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947, 141.947
5.16056, 147.005, 142.47, 142.47, 12.2068, 4.53516, 142.47, 0, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47, 142.47
5.16864, 139.364, 142.992, 142.992, 11.8897, -3.62846, 142.992, 0, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992, 142.992
5.17672, 159.261, 143.514, 143.513, 12.6988, 15.747, 143.513, 0, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513, 143.513
5.1848, 160.601, 144.034, 144.033, 12.7515, 16.5673, 144.033, 0, 144.033, 144.033, 144.034, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033, 144.033
5.19288, 142.459, 144.553, 144.552, 12.0191, -2.09399, 144.552, 0, 144.553, 144.553, 144.553, 144.553, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552, 144.552
5.20096, 154.447, 145.071, 145.071, 12.5079, 9.37595, 145.071, 0, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071, 145.071
5.20904, 140.395, 145.588, 145.588, 11.9329, -5.19321, 145.588, 0, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588, 145.588
5.21712, 153.876, 146.104, 146.103, 12.485, 7.77238, 146.103, 0, 146.104, 146.104, 146.104, 146.104, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103, 146.103
5.2252, 142.671, 146.619, 146.618, 12.0279, -3.94792, 146.618, 0, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618, 146.618
5.23328, 147.585, 147.132, 147.132, 12.2305, 0.452972, 147.132, 0, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132, 147.132
5.24136, 161.871, 147.645, 147.644, 12.8012, 14.2262, 147.644, 0, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644, 147.644
5.24944, 144.849, 148.156, 148.155, 12.1181, -3.30667, 148.155, 0, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155, 148.155
5.25751, 136.303, 148.665, 148.665, 11.7602, -12.362, 148.665, 0, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665, 148.665
5.26559, 153.652, 149.174, 149.173, 12.476, 4.47763, 149.173, 0, 149.173, 149.173, 149.174, 149.174, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173, 149.173
5.27367, 165.835, 149.681, 149.68, 12.9551, 16.1537, 149.68, 0, 149.68, 149.68, 149.681, 149.681, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68, 149.68
5.28175, 160.398, 150.187, 150.186, 12.7435, 10.2111, 150.186, 0, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186, 150.186
5.28983, 136.276, 150.691, 150.69, 11.7591, -14.4155, 150.69, 0, 150.691, 150.691, 150.691, 150.691, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69, 150.69
5.29791, 135.801, 151.194, 151.193, 11.7389, -15.3935, 151.193, 0, 151.193, 151.193, 151.194, 151.194, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193, 151.193
5.30599, 138.382, 151.695, 151.695, 11.8483, -13.3133, 151.695, 0, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695, 151.695
5.31407, 143.324, 152.195, 152.194, 12.055, -8.87115, 152.194, 0, 152.194, 152.194, 152.195, 152.195, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194, 152.194
5.32215, 133.423, 152.693, 152.692, 11.6372, -19.27, 152.692, 0, 152.693, 152.693, 152.693, 152.693, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692, 152.692
5.33023, 153.165, 153.19, 153.189, 12.4565, -0.0250854, 153.189, 0, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189, 153.189
5.33831, 148.663, 153.684, 153.683, 12.2745, -5.02162, 153.683, 0, 153.684, 153.684, 153.684, 153.684, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683, 153.683
5.34639, 144.298, 154.177, 154.176, 12.0954, -9.87852, 154.176, 0, 154.176, 154.176, 154.176, 154.177, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176, 154.176
5.35447, 150.241, 154.668, 154.667, 12.3386, -4.42679, 154.667, 0, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667, 154.667
5.36255, 139.653, 155.157, 155.156, 11.9018, -15.5036, 155.156, 0, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156, 155.156
5.37063, 126.128, 155.643, 155.643, 11.3193, -29.516, 155.643, 0, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643, 155.643
5.37871, 135.668, 156.128, 156.127, 11.7332, -20.4598, 156.127, 0, 156.128, 156.128, 156.128, 156.128, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127, 156.127
5.38679, 147.339, 156.611, 156.61, 12.2204, -9.27174, 156.61, 0, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61, 156.61
5.39487, 147.294, 157.091, 157.091, 12.2186, -9.79758, 157.091, 0, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091, 157.091
5.40295, 154.502, 157.569, 157.569, 12.5101, -3.06752, 157.569, 0, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569, 157.569
5.41103, 161.896, 158.045, 158.045, 12.8022, 3.85036, 158.045, 0, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045, 158.045
5.41911, 134.939, 158.519, 158.518, 11.7021, -23.5805, 158.518, 0, 158.519, 158.519, 158.519, 158.519, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518, 158.518
5.42719, 170.916, 158.99, 158.99, 13.1498, 11.926, 158.99, 0, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99, 158.99
5.43527, 143.174, 159.46, 159.459, 12.0488, -16.2851, 159.459, 0, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459, 159.459
5.44335, 154.609, 159.926, 159.925, 12.5143, -5.31735, 159.925, 0, 159.926, 159.926, 159.926, 159.926, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925, 159.925
5.45143, 153.697, 160.39, 160.39, 12.4779, -6.69333, 160.39, 0, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39, 160.39
5.45951, 189.698, 160.852, 160.851, 13.8455, 28.8462, 160.851, 0, 160.852, 160.852, 160.852, 160.852, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851, 160.851
5.46759, 158.956, 161.311, 161.311, 12.6868, -2.35542, 161.311, 0, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311, 161.311
5.47567, 149.557, 161.768, 161.767, 12.3109, -12.2106, 161.767, 0, 161.767, 161.767, 161.768, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767, 161.767
5.48375, 158.636, 162.222, 162.221, 12.6742, -3.58649, 162.221, 0, 162.221, 162.221, 162.222, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221, 162.221
5.49183, 158.216, 162.674, 162.673, 12.6577, -4.45735, 162.673, 0, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673, 162.673
5.49991, 175.482, 163.122, 163.122, 13.3222, 12.3598, 163.122, 0, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122, 163.122
5.50799, 165.22, 163.568, 163.568, 12.9313, 1.65123, 163.568, 0, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568, 163.568
5.51607, 170.968, 164.012, 164.011, 13.1517, 6.95648, 164.011, 0, 164.011, 164.011, 164.012, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011, 164.011
5.52414, 169.225, 164.452, 164.451, 13.0853, 4.77249, 164.451, 0, 164.452, 164.452, 164.452, 164.452, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451, 164.451
5.53222, 175.465, 164.89, 164.889, 13.3216, 10.5747, 164.889, 0, 164.889, 164.889, 164.89, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889, 164.889
5.5403, 159.261, 165.325, 165.324, 12.6989, -6.06364, 165.324, 0, 165.324, 165.324, 165.325, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324, 165.324
5.54838, 145.829, 165.757, 165.755, 12.1585, -19.9281, 165.755, 0, 165.755, 165.755, 165.756, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755, 165.755
5.55646, 172.306, 166.186, 166.184, 13.2025, 6.12021, 166.184, 0, 166.184, 166.184, 166.185, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184, 166.184
