   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.6811, 1, 0.0072594, 0.007259, 1.73205, 0.992741, 0.007259, 0, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.007259, 0.0072594, 0.007259, 0.007259, 0.007259
23.6891, 0, 0.00727859, 0.0072783, 1.41421, -0.00727859, 0.0072783, 0, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.0072783, 0.00727859, 0.0072783, 0.0072783, 0.0072783
23.697, 0, 0.00729783, 0.00729761, 1.41421, -0.00729783, 0.00729761, 0, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729761, 0.00729783, 0.00729761, 0.00729761, 0.00729761
23.705, 0, 0.00791326, 0.0079131, 1.41421, -0.00791326, 0.0079131, 0, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.0079131, 0.00791326, 0.0079131, 0.0079131, 0.0079131
23.713, 0, 0.00825192, 0.00825181, 1.41421, -0.00825192, 0.00825181, 0, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825181, 0.00825192, 0.00825181, 0.00825181, 0.00825181
23.721, 0, 0.00834574, 0.00834565, 1.41421, -0.00834574, 0.00834565, 0, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834565, 0.00834574, 0.00834565, 0.00834565, 0.00834565
23.7289, 0, 0.0083148, 0.00831474, 1.41421, -0.0083148, 0.00831474, 0, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.00831474, 0.0083148, 0.00831474, 0.00831474, 0.00831474
23.7369, 1, 0.00828393, 0.00828388, 1.73205, 0.991716, 0.00828388, 0, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828388, 0.00828393, 0.00828388, 0.00828388, 0.00828388
23.7449, 0, 0.00895025, 0.00895022, 1.41421, -0.00895025, 0.00895022, 0, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895022, 0.00895025, 0.00895022, 0.00895022, 0.00895022
23.7528, 1.9943, 0.00931863, 0.00931861, 1.99857, 1.98498, 0.00931861, 0, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931861, 0.00931863, 0.00931861, 0.00931861, 0.00931861
23.7608, 0.00569871, 0.0094154, 0.00941539, 1.41623, -0.00371669, 0.00941539, 0, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.00941539, 0.0094154, 0.00941539, 0.00941539, 0.00941539
23.7688, 1, 0.00937398, 0.00937397, 1.73205, 0.990626, 0.00937397, 0, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937397, 0.00937398, 0.00937397, 0.00937397, 0.00937397
23.7767, 0, 0.00933265, 0.00933264, 1.41421, -0.00933265, 0.00933264, 0, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933264, 0.00933265, 0.00933264, 0.00933264, 0.00933264
23.7847, 0, 0.00996024, 0.00996023, 1.41421, -0.00996024, 0.00996023, 0, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996023, 0.00996024, 0.00996023, 0.00996023, 0.00996023
23.7927, 1.96529, 0.0102896, 0.0102895, 1.9913, 1.95501, 0.0102895, 0, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102895, 0.0102896, 0.0102895, 0.0102895, 0.0102895
23.8006, 1.01488, 0.0103446, 0.0103446, 1.73634, 1.00454, 0.0103446, 0, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446, 0.0103446
23.8086, 0.0198216, 0.0102611, 0.0102611, 1.4212, 0.00956048, 0.0102611, 0, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611, 0.0102611
23.8166, 0, 0.0101779, 0.0101779, 1.41421, -0.0101779, 0.0101779, 0, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779, 0.0101779
23.8245, 0, 0.0107887, 0.0107887, 1.41421, -0.0107887, 0.0107887, 0, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887, 0.0107887
23.8325, 0.970268, 0.0111196, 0.0111196, 1.72345, 0.959148, 0.0111196, 0, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196, 0.0111196
23.8405, 0.0297324, 0.0111881, 0.0111881, 1.42469, 0.0185443, 0.0111881, 0, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881, 0.0111881
23.8485, 0, 0.0111239, 0.0111239, 1.41421, -0.0111239, 0.0111239, 0, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239, 0.0111239
23.8564, 0, 0.0110599, 0.0110599, 1.41421, -0.0110599, 0.0110599, 0, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599, 0.0110599
23.8644, 0, 0.0115677, 0.0115677, 1.41421, -0.0115677, 0.0115677, 0, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677, 0.0115677
23.8724, 0, 0.0118269, 0.0118269, 1.41421, -0.0118269, 0.0118269, 0, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269, 0.0118269
23.8803, 0, 0.0118545, 0.0118545, 1.41421, -0.0118545, 0.0118545, 0, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545, 0.0118545
23.8883, 0, 0.0117657, 0.0117657, 1.41421, -0.0117657, 0.0117657, 0, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657, 0.0117657
23.8963, 0, 0.0116772, 0.0116772, 1.41421, -0.0116772, 0.0116772, 0, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772, 0.0116772
23.9042, 0.948464, 0.0121338, 0.0121338, 1.71711, 0.93633, 0.0121338, 0, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338, 0.0121338
23.9122, 0.0515362, 0.0123791, 0.0123791, 1.43232, 0.0391571, 0.0123791, 0, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791, 0.0123791
23.9202, 1, 0.0124238, 0.0124238, 1.73205, 0.987576, 0.0124238, 0, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238, 0.0124238
23.9281, 0, 0.0123675, 0.0123675, 1.41421, -0.0123675, 0.0123675, 0, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675, 0.0123675
23.9361, 0, 0.0123113, 0.0123113, 1.41421, -0.0123113, 0.0123113, 0, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113, 0.0123113
23.9441, 0, 0.0126433, 0.0126433, 1.41421, -0.0126433, 0.0126433, 0, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433, 0.0126433
23.952, 0, 0.0128046, 0.0128046, 1.41421, -0.0128046, 0.0128046, 0, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046, 0.0128046
23.96, 1.86323, 0.0128037, 0.0128037, 1.96551, 1.85043, 0.0128037, 0, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037, 0.0128037
23.968, 0.136769, 0.0127216, 0.0127216, 1.46177, 0.124047, 0.0127216, 0, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216, 0.0127216
23.9759, 0, 0.0126397, 0.0126397, 1.41421, -0.0126397, 0.0126397, 0, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397, 0.0126397
23.9839, 0, 0.0128946, 0.0128946, 1.41421, -0.0128946, 0.0128946, 0, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946, 0.0128946
23.9919, 1, 0.0130288, 0.0130288, 1.73205, 0.986971, 0.0130288, 0, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288, 0.0130288
23.9999, 0, 0.0130484, 0.0130484, 1.41421, -0.0130484, 0.0130484, 0, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484, 0.0130484
24.0078, 0, 0.0130104, 0.0130104, 1.41421, -0.0130104, 0.0130104, 0, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104, 0.0130104
24.0158, 1, 0.0129724, 0.0129724, 1.73205, 0.987028, 0.0129724, 0, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724, 0.0129724
24.0238, 0, 0.0130415, 0.0130415, 1.41421, -0.0130415, 0.0130415, 0, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415, 0.0130415
24.0317, 0, 0.0130398, 0.0130398, 1.41421, -0.0130398, 0.0130398, 0, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398, 0.0130398
24.0397, 0, 0.0129743, 0.0129743, 1.41421, -0.0129743, 0.0129743, 0, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743, 0.0129743
24.0477, 2, 0.0128503, 0.0128503, 2, 1.98715, 0.0128503, 0, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503, 0.0128503
24.0556, 0, 0.0126844, 0.0126844, 1.41421, -0.0126844, 0.0126844, 0, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844, 0.0126844
24.0636, 0, 0.0124931, 0.0124931, 1.41421, -0.0124931, 0.0124931, 0, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931, 0.0124931
24.0716, 0, 0.0122398, 0.0122398, 1.41421, -0.0122398, 0.0122398, 0, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398, 0.0122398
24.0795, 1, 0.0119328, 0.0119328, 1.73205, 0.988067, 0.0119328, 0, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328, 0.0119328
24.0875, 0.893406, 0.0116021, 0.0116021, 1.701, 0.881804, 0.0116021, 0, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021, 0.0116021
24.0955, 0.106594, 0.011276, 0.011276, 1.45141, 0.095318, 0.011276, 0, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276, 0.011276
24.1034, 0, 0.0110664, 0.0110664, 1.41421, -0.0110664, 0.0110664, 0, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664, 0.0110664
24.1114, 0, 0.0107828, 0.0107828, 1.41421, -0.0107828, 0.0107828, 0, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828, 0.0107828
24.1194, 0, 0.0104348, 0.0104348, 1.41421, -0.0104348, 0.0104348, 0, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348, 0.0104348
24.1274, 0, 0.0100592, 0.0100592, 1.41421, -0.0100592, 0.0100592, 0, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592, 0.0100592
24.1353, 0, 0.00969036, 0.00969036, 1.41421, -0.00969036, 0.00969036, 0, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036, 0.00969036
24.1433, 0, 0.00951001, 0.00951001, 1.41421, -0.00951001, 0.00951001, 0, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001, 0.00951001
24.1513, 0, 0.00930971, 0.00930971, 1.41421, -0.00930971, 0.00930971, 0, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971, 0.00930971
24.1592, 0, 0.00907145, 0.00907145, 1.41421, -0.00907145, 0.00907145, 0, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145, 0.00907145
24.1672, 0, 0.00880206, 0.00880206, 1.41421, -0.00880206, 0.00880206, 0, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206, 0.00880206
24.1752, 0, 0.0085128, 0.0085128, 1.41421, -0.0085128, 0.0085128, 0, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128, 0.0085128
24.1831, 1, 0.00821312, 0.00821312, 1.73205, 0.991787, 0.00821312, 0, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312, 0.00821312
24.1911, 0, 0.00789966, 0.00789966, 1.41421, -0.00789966, 0.00789966, 0, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966, 0.00789966
24.1991, 0, 0.0075673, 0.0075673, 1.41421, -0.0075673, 0.0075673, 0, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673, 0.0075673
24.207, 0, 0.00722227, 0.00722227, 1.41421, -0.00722227, 0.00722227, 0, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227, 0.00722227
24.215, 0, 0.00686609, 0.00686609, 1.41421, -0.00686609, 0.00686609, 0, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609, 0.00686609
24.223, 0.852256, 0.00650496, 0.00650496, 1.68886, 0.845751, 0.00650496, 0, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496, 0.00650496
24.2309, 0.147744, 0.00613896, 0.00613896, 1.46552, 0.141605, 0.00613896, 0, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896, 0.00613896
24.2389, 0, 0.00577267, 0.00577267, 1.41421, -0.00577267, 0.00577267, 0, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267, 0.00577267
24.2469, 0.844896, 0.00541055, 0.00541055, 1.68668, 0.839485, 0.00541055, 0, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055, 0.00541055
24.2549, 1.1551, 0.00505584, 0.00505584, 1.77626, 1.15005, 0.00505584, 0, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584, 0.00505584
24.2628, 0, 0.00471107, 0.00471107, 1.41421, -0.00471107, 0.00471107, 0, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107, 0.00471107
24.2708, 0, 0.00437847, 0.00437847, 1.41421, -0.00437847, 0.00437847, 0, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847, 0.00437847
24.2788, 0.83544, 0.00406367, 0.00406367, 1.68388, 0.831376, 0.00406367, 0, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367, 0.00406367
24.2867, 0.16456, 0.00374298, 0.00374298, 1.47124, 0.160817, 0.00374298, 0, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298, 0.00374298
24.2947, 0, 0.00342193, 0.00342193, 1.41421, -0.00342193, 0.00342193, 0, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193, 0.00342193
24.3027, 0, 0.00310883, 0.00310883, 1.41421, -0.00310883, 0.00310883, 0, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883, 0.00310883
24.3106, 1, 0.00281076, 0.00281076, 1.73205, 0.997189, 0.00281076, 0, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076, 0.00281076
