   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.703046, 0, 0.0562515, 0.0428416, 1.41421, -0.0562515, 0.0438591, 0.0428416, 0.042842, 0.0428425, 0.0428456, 0.0428462, 0.0442818, 0.043071, 0.0428721, 0.0435701, 0.0428507, 0.0428681, 0.0428423, 0.0428435, 0.0428992, 0.0428416, 0.0497742, 0.0428416, 0.0457666
0.710996, 0.966691, 0.0924939, 0.0708381, 1.72241, 0.874197, 0.0724705, 0.0708381, 0.0708388, 0.0708396, 0.0708445, 0.0708455, 0.0735524, 0.0712062, 0.070887, 0.0720069, 0.0708503, 0.0708806, 0.0708393, 0.070841, 0.0709262, 0.0708382, 0.081706, 0.0708381, 0.0755306
0.718946, 0.0333093, 0.147771, 0.113442, 1.42594, -0.114461, 0.115979, 0.113442, 0.113443, 0.113444, 0.113451, 0.113453, 0.118446, 0.114014, 0.113518, 0.115259, 0.113458, 0.113508, 0.113443, 0.113446, 0.113575, 0.113442, 0.130221, 0.113442, 0.120736
0.726896, 0, 0.229385, 0.176035, 1.41421, -0.229385, 0.17986, 0.176035, 0.176036, 0.176038, 0.17605, 0.176052, 0.185049, 0.176897, 0.176149, 0.178774, 0.176056, 0.176134, 0.176037, 0.176041, 0.176236, 0.176035, 0.201466, 0.176035, 0.18703
0.734845, 1.91893, 0.346077, 0.264839, 1.97963, 1.57285, 0.270432, 0.264839, 0.264841, 0.264844, 0.264861, 0.264864, 0.280683, 0.2661, 0.265007, 0.268844, 0.264867, 0.264985, 0.264843, 0.264849, 0.265139, 0.264839, 0.302587, 0.264839, 0.280917
0.742795, 2.99517, 0.507722, 0.386523, 2.23499, 2.48745, 0.394463, 0.386523, 0.386527, 0.386531, 0.386554, 0.386559, 0.413659, 0.388314, 0.386761, 0.392208, 0.386559, 0.38673, 0.386529, 0.386537, 0.386963, 0.386523, 0.441332, 0.386523, 0.409345
0.750745, 1.04055, 0.724785, 0.547585, 1.74372, 0.315766, 0.558533, 0.547585, 0.54759, 0.547595, 0.547628, 0.547634, 0.592821, 0.550054, 0.547913, 0.555424, 0.54763, 0.54787, 0.547593, 0.547605, 0.54822, 0.547585, 0.625393, 0.547585, 0.579056
0.758695, 0.0453525, 1.00755, 0.753544, 1.43016, -0.9622, 0.768221, 0.753544, 0.75355, 0.753558, 0.753601, 0.75361, 0.826876, 0.756854, 0.753984, 0.764053, 0.753601, 0.753926, 0.753554, 0.753573, 0.754443, 0.753544, 0.861571, 0.753544, 0.795735
0.766644, 0.949823, 1.36519, 1.00802, 1.7175, -0.415362, 1.02716, 1.00802, 1.00803, 1.00804, 1.00809, 1.00811, 1.12352, 1.01234, 1.00859, 1.02173, 1.00809, 1.00852, 1.00803, 1.00806, 1.00926, 1.00802, 1.15484, 1.00802, 1.06306
0.774594, 1.94499, 1.80476, 1.31185, 1.9862, 0.140225, 1.33617, 1.31185, 1.31186, 1.31187, 1.31194, 1.31196, 1.48851, 1.31733, 1.31258, 1.32926, 1.31193, 1.31248, 1.31187, 1.31191, 1.31353, 1.31185, 1.50752, 1.31185, 1.38177
0.782544, 6.77518, 2.33044, 1.66241, 2.96229, 4.44473, 1.69254, 1.66241, 1.66243, 1.66244, 1.66253, 1.66255, 1.92463, 1.66921, 1.66332, 1.68398, 1.66252, 1.6632, 1.66244, 1.66249, 1.66464, 1.66241, 1.91873, 1.66241, 1.74902
0.790494, 1.33001, 2.94289, 2.05332, 1.82483, -1.61288, 2.08973, 2.05332, 2.05333, 2.05335, 2.05346, 2.05348, 2.43092, 2.06153, 2.05441, 2.07939, 2.05344, 2.05427, 2.05334, 2.05342, 2.05618, 2.05332, 2.38441, 2.05332, 2.15801
0.798443, 1.94018, 3.6392, 2.47456, 1.98499, -1.69902, 2.51756, 2.47456, 2.47458, 2.4746, 2.47473, 2.47475, 3.00192, 2.48425, 2.47585, 2.50535, 2.4747, 2.47568, 2.47459, 2.4747, 2.47813, 2.47456, 2.89796, 2.47456, 2.59823
0.806393, 3.87311, 4.41323, 2.91318, 2.42345, -0.54012, 2.96287, 2.91318, 2.9132, 2.91323, 2.91338, 2.91341, 3.6274, 2.92439, 2.91467, 2.94876, 2.91334, 2.91448, 2.91322, 2.91337, 2.91752, 2.91318, 3.45159, 2.91318, 3.05616
0.814343, 2.99278, 5.25657, 3.35441, 2.23445, -2.26379, 3.41066, 3.35441, 3.35443, 3.35446, 3.35463, 3.35466, 4.29224, 3.36709, 3.35609, 3.39468, 3.35458, 3.35587, 3.35445, 3.35465, 3.35953, 3.35441, 4.03824, 3.35441, 3.5164
0.822293, 4.92569, 6.15981, 3.783, 2.63167, -1.23412, 3.84549, 3.783, 3.78303, 3.78306, 3.78324, 3.78328, 4.97695, 3.79709, 3.78487, 3.82775, 3.78319, 3.78462, 3.78305, 3.78331, 3.78887, 3.783, 4.6538, 3.783, 3.96321
0.830242, 4.9904, 7.11415, 4.18476, 2.64394, -2.12376, 4.25299, 4.18476, 4.18479, 4.18482, 4.18502, 4.18506, 5.65843, 4.20014, 4.1868, 4.23361, 4.18496, 4.18652, 4.18481, 4.18514, 4.1913, 4.18476, 5.29914, 4.18476, 4.38196
0.838192, 5.84654, 8.11291, 4.54778, 2.80117, -2.26637, 4.62113, 4.54778, 4.54781, 4.54784, 4.54806, 4.54811, 6.31131, 4.56431, 4.54997, 4.6003, 4.548, 4.54967, 4.54783, 4.54825, 4.55485, 4.54778, 5.98157, 4.54778, 4.76053
0.846142, 7.20845, 9.15254, 4.8634, 3.03454, -1.94409, 4.94118, 4.8634, 4.86344, 4.86348, 4.86371, 4.86376, 6.90968, 4.88093, 4.86573, 4.91909, 4.86364, 4.8654, 4.86346, 4.86398, 4.87084, 4.86341, 6.71504, 4.8634, 5.09025
0.854092, 4.14616, 10.2331, 5.12668, 2.47914, -6.08691, 5.20815, 5.12668, 5.12672, 5.12676, 5.127, 5.12705, 7.42907, 5.14503, 5.12912, 5.18501, 5.12692, 5.12876, 5.12675, 5.12737, 5.13427, 5.12668, 7.5189, 5.12668, 5.36639
0.862041, 9.36477, 11.3574, 5.33633, 3.37117, -1.9926, 5.42079, 5.33633, 5.33637, 5.33641, 5.33666, 5.33671, 7.84868, 5.35535, 5.33886, 5.39681, 5.33658, 5.33846, 5.33641, 5.33717, 5.34386, 5.33633, 8.41507, 5.33633, 5.58814
0.869991, 5.46735, 12.5293, 5.4943, 2.73265, -7.06195, 5.58111, 5.4943, 5.49434, 5.49438, 5.49464, 5.49469, 8.15333, 5.51384, 5.4969, 5.55646, 5.49455, 5.49646, 5.49439, 5.49531, 5.50157, 5.4943, 9.42364, 5.4943, 5.75816
0.877941, 12.6571, 13.7507, 5.60501, 3.82846, -1.09363, 5.69361, 5.60501, 5.60505, 5.6051, 5.60536, 5.60542, 8.33515, 5.62495, 5.60767, 5.66845, 5.60527, 5.60718, 5.60512, 5.60627, 5.61186, 5.60502, 10.5577, 5.60501, 5.8818
0.885891, 10.983, 15.0177, 5.67451, 3.6032, -4.03468, 5.76443, 5.67451, 5.67455, 5.67459, 5.67486, 5.67492, 8.39434, 5.69473, 5.6772, 5.73889, 5.67477, 5.67665, 5.67464, 5.67607, 5.68078, 5.67451, 11.8177, 5.67451, 5.96621
0.89384, 12.0719, 16.317, 5.70957, 3.75126, -4.24506, 5.80043, 5.70957, 5.70961, 5.70965, 5.70992, 5.70998, 8.33919, 5.72999, 5.71229, 5.77463, 5.70982, 5.71166, 5.70973, 5.71156, 5.71518, 5.70957, 13.1874, 5.70957, 6.0195
0.90179, 12.9855, 17.6229, 5.71699, 3.87111, -4.63738, 5.80851, 5.71699, 5.71703, 5.71707, 5.71735, 5.7174, 8.18508, 5.73754, 5.71973, 5.78251, 5.71724, 5.719, 5.71719, 5.71957, 5.7219, 5.71699, 14.6306, 5.71699, 6.05001
0.90974, 10.1727, 18.8961, 5.70305, 3.48894, -8.7234, 5.79501, 5.70305, 5.70309, 5.70314, 5.70341, 5.70347, 7.95259, 5.72369, 5.70581, 5.76889, 5.70329, 5.70497, 5.70332, 5.70643, 5.70726, 5.70305, 16.0916, 5.70305, 6.0659
0.91769, 11.8943, 20.0854, 5.6732, 3.72751, -8.19104, 5.76545, 5.6732, 5.67324, 5.67328, 5.67356, 5.67362, 7.66518, 5.69389, 5.67596, 5.73924, 5.67343, 5.675, 5.67354, 5.67763, 5.67675, 5.6732, 17.4986, 5.6732, 6.07494
0.925639, 19.2008, 21.1311, 5.63188, 4.60443, -1.93028, 5.72433, 5.63188, 5.63192, 5.63196, 5.63224, 5.6323, 7.34665, 5.6526, 5.63465, 5.69805, 5.6321, 5.63354, 5.63233, 5.63768, 5.63482, 5.63188, 18.7694, 5.63188, 6.0847
0.933589, 15.4726, 21.9723, 5.58257, 4.18003, -6.49963, 5.67517, 5.58257, 5.58261, 5.58266, 5.58293, 5.58299, 7.01888, 5.6033, 5.58534, 5.64883, 5.58278, 5.58409, 5.58315, 5.5901, 5.58499, 5.58257, 19.82, 5.58257, 6.10299
0.941539, 24.0518, 22.5549, 5.52788, 5.10409, 1.49686, 5.6206, 5.52788, 5.52792, 5.52796, 5.52824, 5.5283, 6.70004, 5.54861, 5.53065, 5.59418, 5.52808, 5.52924, 5.52862, 5.5375, 5.52985, 5.52788, 20.5748, 5.52788, 6.13851
0.949489, 21.5927, 22.8408, 5.46968, 4.85723, -1.24803, 5.56254, 5.46968, 5.46972, 5.46976, 5.47004, 5.4701, 6.40364, 5.49041, 5.47245, 5.53601, 5.46986, 5.47088, 5.47061, 5.48174, 5.47128, 5.46968, 20.9752, 5.46968, 6.20169
0.957438, 17.8656, 22.8151, 5.40928, 4.45708, -4.94955, 5.50235, 5.40928, 5.40932, 5.40937, 5.40964, 5.4097, 6.13827, 5.43001, 5.41206, 5.47563, 5.40945, 5.41033, 5.41044, 5.42409, 5.41058, 5.40928, 20.9877, 5.40928, 6.30539
0.965388, 14.3024, 22.4918, 5.34758, 4.03762, -8.18944, 5.441, 5.34758, 5.34763, 5.34767, 5.34795, 5.348, 5.90801, 5.3683, 5.35036, 5.41394, 5.34775, 5.34848, 5.34901, 5.36533, 5.34864, 5.34759, 20.6079, 5.34758, 6.46557
0.973338, 14.4298, 21.9148, 5.28519, 4.05337, -7.48498, 5.37916, 5.28519, 5.28523, 5.28528, 5.28556, 5.28561, 5.71324, 5.30591, 5.28797, 5.35155, 5.28534, 5.28595, 5.28693, 5.30594, 5.28606, 5.2852, 19.8616, 5.28519, 6.70132
0.981288, 14.7574, 21.1549, 5.22251, 4.09358, -6.39757, 5.31737, 5.22251, 5.22255, 5.2226, 5.22287, 5.22293, 5.5517, 5.24322, 5.22529, 5.28887, 5.22265, 5.22315, 5.2246, 5.24614, 5.22323, 5.22251, 18.8011, 5.22251, 7.03434
0.989237, 13.8655, 20.3035, 5.15982, 3.98315, -6.43806, 5.25608, 5.15982, 5.15986, 5.15991, 5.16018, 5.16024, 5.41954, 5.18053, 5.1626, 5.22618, 5.15996, 5.16035, 5.16229, 5.18603, 5.16041, 5.15982, 17.4992, 5.15982, 7.48744
0.997187, 22.5004, 19.4617, 5.09732, 4.94979, 3.03869, 5.19569, 5.09732, 5.09736, 5.0974, 5.09768, 5.09774, 5.31215, 5.11802, 5.1001, 5.16368, 5.09745, 5.09776, 5.10022, 5.12562, 5.09781, 5.09732, 16.0407, 5.09732, 8.0821
1.00514, 15.3385, 18.7289, 5.03515, 4.16396, -3.39037, 5.13663, 5.03514, 5.03519, 5.03523, 5.03551, 5.03557, 5.22485, 5.05585, 5.03792, 5.10151, 5.03528, 5.03552, 5.03852, 5.06491, 5.03556, 5.03515, 14.5129, 5.03515, 8.83518
1.01309, 18.6028, 18.1904, 4.97343, 4.53903, 0.412403, 5.07934, 4.97342, 4.97347, 4.97351, 4.97379, 4.97385, 5.15324, 4.99413, 4.9762, 5.03979, 4.97356, 4.97376, 4.97731, 5.00392, 4.97378, 4.97343, 12.9972, 4.97343, 9.75497
1.02104, 12.8631, 17.907, 4.91225, 3.85527, -5.04386, 5.02429, 4.91225, 4.91229, 4.91234, 4.91262, 4.91267, 5.09337, 4.93295, 4.91503, 4.97862, 4.91239, 4.91256, 4.91668, 4.94269, 4.91255, 4.91226, 11.5624, 4.91225, 10.8373
1.02899, 13.3393, 17.9076, 4.8517, 3.91654, -4.5683, 4.97201, 4.8517, 4.85174, 4.85179, 4.85207, 4.85212, 5.0418, 4.8724, 4.85448, 4.91807, 4.85185, 4.85201, 4.85673, 4.88133, 4.85195, 4.85171, 10.2604, 4.8517, 12.0624
1.03694, 21.1831, 18.1855, 4.79185, 4.81488, 2.99763, 4.92308, 4.79184, 4.79189, 4.79193, 4.79221, 4.79227, 4.99552, 4.81255, 4.79463, 4.85821, 4.792, 4.79218, 4.79752, 4.81999, 4.79206, 4.79185, 9.12441, 4.79185, 13.3928
1.04489, 21.4994, 18.6997, 4.73276, 4.84762, 2.79974, 4.87816, 4.73275, 4.7328, 4.73284, 4.73312, 4.73318, 4.95192, 4.75345, 4.73553, 4.79912, 4.73293, 4.73315, 4.73915, 4.75888, 4.73293, 4.73276, 8.17015, 4.73276, 14.7737
1.05284, 19.6561, 19.3799, 4.67448, 4.65361, 0.276175, 4.83815, 4.67447, 4.67452, 4.67457, 4.67484, 4.6749, 4.90876, 4.69518, 4.67726, 4.74084, 4.67468, 4.67498, 4.68173, 4.69821, 4.67463, 4.67448, 7.39813, 4.67448, 16.1358
1.06079, 18.565, 20.1357, 4.61708, 4.53487, -1.57074, 4.80426, 4.61706, 4.61712, 4.61717, 4.61744, 4.6175, 4.86413, 4.63778, 4.61986, 4.68343, 4.61731, 4.61775, 4.62541, 4.6382, 4.61721, 4.61708, 6.7975, 4.61708, 17.3999
1.06874, 18.6921, 20.8676, 4.5606, 4.54885, -2.17555, 4.77829, 4.56057, 4.56064, 4.56068, 4.56096, 4.56102, 4.81655, 4.58129, 4.56337, 4.62694, 4.56087, 4.5615, 4.57043, 4.57906, 4.5607, 4.5606, 6.34988, 4.5606, 18.4844
1.07668, 23.2596, 21.4794, 4.50507, 5.02589, 1.78018, 4.76288, 4.50504, 4.50511, 4.50516, 4.50543, 4.50549, 4.76502, 4.52577, 4.50785, 4.57139, 4.5054, 4.5063, 4.51719, 4.52095, 4.50516, 4.50507, 6.03305, 4.50507, 19.3133
1.08463, 15.2691, 21.8896, 4.45053, 4.15561, -6.62048, 4.76187, 4.45048, 4.45057, 4.45061, 4.45089, 4.45095, 4.70903, 4.47122, 4.4533, 4.51682, 4.45093, 4.4522, 4.46632, 4.464, 4.4506, 4.45053, 5.8238, 4.45053, 19.8244
1.09258, 19.1299, 22.0413, 4.39698, 4.59673, -2.91141, 4.7805, 4.39692, 4.39702, 4.39707, 4.39735, 4.3974, 4.64857, 4.41768, 4.39976, 4.46322, 4.39747, 4.39924, 4.41887, 4.40829, 4.39704, 4.39699, 5.70002, 4.39698, 19.9765
1.10053, 14.1344, 21.9081, 4.34443, 4.01677, -7.77368, 4.82563, 4.34435, 4.34447, 4.34452, 4.34479, 4.34485, 4.58412, 4.36513, 4.34721, 4.4106, 4.34504, 4.34744, 4.37648, 4.35385, 4.34448, 4.34443, 5.64181, 4.34443, 19.7542
1.10848, 14.9855, 21.4967, 4.29284, 4.12135, -6.51123, 4.90554, 4.29273, 4.29288, 4.29292, 4.2932, 4.29326, 4.51653, 4.31353, 4.29561, 4.3589, 4.29359, 4.29679, 4.34162, 4.30062, 4.29287, 4.29284, 5.63209, 4.29284, 19.1693
1.11643, 22.9856, 20.8449, 4.24213, 4.99856, 2.14069, 5.02943, 4.24199, 4.24218, 4.24222, 4.2425, 4.24255, 4.44689, 4.26283, 4.24491, 4.30804, 4.24307, 4.24725, 4.31789, 4.24855, 4.24216, 4.24214, 5.65659, 4.24213, 18.2598
1.12438, 17.8748, 20.0161, 4.19222, 4.45812, -2.14127, 5.20649, 4.19204, 4.19226, 4.19231, 4.19258, 4.19264, 4.37637, 4.21292, 4.195, 4.25792, 4.1934, 4.19874, 4.31029, 4.1975, 4.19224, 4.19222, 5.70365, 4.19222, 17.0851
1.13233, 20.9687, 19.0909, 4.14294, 4.79257, 1.87786, 5.44443, 4.1427, 4.14298, 4.14302, 4.1433, 4.14336, 4.30607, 4.16363, 4.14571, 4.20835, 4.14442, 4.15113, 4.32531, 4.14728, 4.14296, 4.14294, 5.76388, 4.14294, 15.7191
1.14028, 16.2765, 18.1565, 4.09408, 4.2751, -1.88004, 5.74773, 4.09377, 4.09412, 4.09416, 4.09444, 4.0945, 4.23689, 4.11478, 4.09686, 4.15913, 4.09597, 4.10423, 4.37098, 4.09765, 4.09409, 4.09408, 5.82987, 4.09408, 14.2423
1.14823, 23.6609, 17.2965, 4.04538, 5.06566, 6.36439, 6.1157, 4.04499, 4.04542, 4.04546, 4.04574, 4.0458, 4.16942, 4.06607, 4.04816, 4.10998, 4.04781, 4.05777, 4.4565, 4.04831, 4.04539, 4.04538, 5.89583, 4.04538, 12.7338
1.15618, 17.9785, 16.5808, 3.9965, 4.46973, 1.39765, 6.5409, 3.99601, 3.99654, 3.99659, 3.99686, 3.99692, 4.10393, 4.0172, 3.99928, 4.06055, 3.99966, 4.01143, 4.59145, 3.99892, 3.99651, 3.9965, 5.95735, 3.9965, 11.2643
1.16413, 16.1538, 16.058, 3.94706, 4.26073, 0.0957413, 7.00802, 3.94643, 3.9471, 3.94715, 3.94742, 3.94748, 4.04034, 3.96776, 3.94984, 4.01046, 3.95119, 3.96482, 4.78461, 3.94905, 3.94707, 3.94706, 6.01112, 3.94706, 9.89052
1.17208, 17.9467, 15.7508, 3.8966, 4.46617, 2.19591, 7.49391, 3.89581, 3.89664, 3.89668, 3.89696, 3.89702, 3.97825, 3.91729, 3.89938, 3.95927, 3.90204, 3.91749, 5.04231, 3.89823, 3.8966, 3.8966, 6.05467, 3.8966, 8.65298
1.18003, 16.0243, 15.6539, 3.84463, 4.24551, 0.370432, 7.96871, 3.84363, 3.84467, 3.84471, 3.84499, 3.84505, 3.91706, 3.86532, 3.8474, 3.90649, 3.85181, 3.86894, 5.3665, 3.84597, 3.84463, 3.84463, 6.08609, 3.84463, 7.57497
1.18798, 17.8077, 15.7366, 3.79061, 4.45059, 2.07112, 8.39838, 3.78937, 3.79065, 3.7907, 3.79098, 3.79103, 3.85598, 3.81131, 3.79339, 3.85162, 3.80009, 3.81862, 5.75291, 3.79172, 3.79062, 3.79062, 6.10373, 3.79061, 6.66407
1.19593, 22.7204, 15.9466, 3.73403, 4.97196, 6.77385, 8.74809, 3.73249, 3.73407, 3.73412, 3.73439, 3.73445, 3.79413, 3.75473, 3.73681, 3.79417, 3.74647, 3.766, 6.18961, 3.73494, 3.73403, 3.73403, 6.10601, 3.73403, 5.91502
1.20388, 24.6974, 16.2172, 3.67436, 5.16695, 8.48026, 8.9863, 3.67246, 3.6744, 3.67445, 3.67472, 3.67478, 3.73068, 3.69506, 3.67714, 3.73367, 3.69054, 3.71055, 6.65646, 3.67511, 3.67436, 3.67436, 6.09118, 3.67436, 5.31318
1.21183, 12.9018, 16.4752, 3.61115, 3.86029, -3.57335, 9.08868, 3.60882, 3.61119, 3.61123, 3.61151, 3.61157, 3.66481, 3.63184, 3.61393, 3.6697, 3.63192, 3.6518, 7.12571, 3.61176, 3.61115, 3.61115, 6.05732, 3.61115, 4.83828
1.21978, 21.4251, 16.6495, 3.54401, 4.83995, 4.77561, 9.04122, 3.54117, 3.54405, 3.5441, 3.54438, 3.54443, 3.59587, 3.56471, 3.54679, 3.60196, 3.57026, 3.58935, 7.56404, 3.54451, 3.54401, 3.54402, 6.00236, 3.54401, 4.46764
1.22773, 15.1708, 16.6787, 3.4727, 4.14376, -1.50794, 8.84211, 3.46925, 3.47274, 3.47279, 3.47306, 3.47312, 3.52336, 3.4934, 3.47548, 3.53026, 3.50527, 3.52295, 7.93575, 3.47311, 3.4727, 3.4727, 5.92426, 3.4727, 4.17885
1.23568, 11.7528, 16.5174, 3.3971, 3.70847, -4.76461, 8.50185, 3.39292, 3.39714, 3.39719, 3.39746, 3.39752, 3.44697, 3.4178, 3.39988, 3.45458, 3.43672, 3.45247, 8.20692, 3.39743, 3.3971, 3.3971, 5.82132, 3.3971, 3.95154
1.24363, 11.4083, 16.1402, 3.31727, 3.66174, -4.73181, 8.04177, 3.31224, 3.31731, 3.31736, 3.31763, 3.31769, 3.36664, 3.33797, 3.32005, 3.37506, 3.36443, 3.37797, 8.34963, 3.31754, 3.31727, 3.31727, 5.69244, 3.31727, 3.76846
1.25158, 13.1828, 15.5434, 3.23345, 3.89651, -2.36061, 7.49116, 3.22742, 3.23349, 3.23353, 3.23381, 3.23387, 3.2825, 3.25414, 3.23622, 3.29206, 3.28836, 3.29968, 8.34576, 3.23367, 3.23345, 3.23345, 5.53754, 3.23345, 3.61585
1.25953, 13.988, 14.744, 3.14604, 3.9985, -0.756057, 6.88364, 3.13884, 3.14609, 3.14613, 3.14641, 3.14647, 3.19489, 3.16674, 3.14882, 3.20612, 3.20856, 3.21805, 8.18947, 3.14622, 3.14605, 3.14605, 5.3577, 3.14604, 3.48335
1.26748, 16.1796, 13.7764, 3.05564, 4.26375, 2.40315, 6.25321, 3.04708, 3.05568, 3.05573, 3.05601, 3.05606, 3.10434, 3.07634, 3.05842, 3.11798, 3.12522, 3.1337, 7.88797, 3.05579, 3.05564, 3.05565, 5.15538, 3.05564, 3.36361
1.27543, 9.7962, 12.6876, 2.96297, 3.43456, -2.89139, 5.63091, 2.95281, 2.96301, 2.96305, 2.96333, 2.96339, 3.01157, 2.98366, 2.96574, 3.02852, 3.03871, 3.04748, 7.46048, 2.96308, 2.96297, 2.96297, 4.93438, 2.96297, 3.2518
1.28338, 15.7812, 11.531, 2.86884, 4.21677, 4.25015, 5.04218, 2.85683, 2.86888, 2.86892, 2.8692, 2.86926, 2.91737, 2.88953, 2.87162, 2.93875, 2.94958, 2.96047, 6.93547, 2.86893, 2.86884, 2.86884, 4.69964, 2.86884, 3.14495
1.29133, 8.61336, 10.3613, 2.77415, 3.25781, -1.74795, 4.5055, 2.75999, 2.77419, 2.77424, 2.77452, 2.77457, 2.82263, 2.79485, 2.77693, 2.84974, 2.85857, 2.87402, 6.34696, 2.77423, 2.77415, 2.77416, 4.45693, 2.77415, 3.04155
1.29928, 10.9928, 9.22884, 2.67982, 3.60455, 1.76394, 4.03207, 2.66317, 2.67986, 2.67991, 2.68018, 2.68024, 2.72825, 2.70052, 2.6826, 2.7626, 2.76665, 2.78995, 5.73022, 2.67988, 2.67982, 2.67982, 4.21244, 2.67982, 2.94096
1.30723, 14.3504, 8.17642, 2.58673, 4.04356, 6.174, 3.62643, 2.56719, 2.58677, 2.58681, 2.58709, 2.58715, 2.63512, 2.60742, 2.5895, 2.67839, 2.67497, 2.71071, 5.11803, 2.58677, 2.58673, 2.58673, 3.97223, 2.58673, 2.84319
1.31518, 5.85167, 7.23713, 2.49569, 2.80208, -1.38546, 3.28774, 2.47283, 2.49573, 2.49577, 2.49605, 2.49611, 2.54405, 2.51638, 2.49846, 2.5981, 2.58489, 2.63982, 4.53756, 2.49572, 2.49569, 2.49569, 3.74184, 2.49569, 2.74851
1.32313, 9.11941, 6.4346, 2.40743, 3.33458, 2.6848, 3.01139, 2.38074, 2.40747, 2.40752, 2.40779, 2.40785, 2.45577, 2.42812, 2.41021, 2.52259, 2.49801, 2.58247, 4.00875, 2.40746, 2.40743, 2.40743, 3.52586, 2.40743, 2.65735
1.33108, 12.4282, 5.7844, 2.32256, 3.79844, 6.64377, 2.79057, 2.29148, 2.3226, 2.32264, 2.32292, 2.32298, 2.37088, 2.34325, 2.32534, 2.45259, 2.41612, 2.54628, 3.54366, 2.32258, 2.32256, 2.32256, 3.32766, 2.32256, 2.57015
1.33903, 12.3191, 5.29692, 2.24156, 3.78407, 7.02223, 2.6176, 2.20545, 2.2416, 2.24164, 2.24192, 2.24198, 2.28986, 2.26225, 2.24433, 2.38865, 2.34132, 2.54235, 3.14711, 2.24157, 2.24156, 2.24156, 3.14928, 2.24156, 2.48727
1.34698, 6.88782, 4.98085, 2.16477, 2.98124, 1.90697, 2.48492, 2.12291, 2.16482, 2.16486, 2.16514, 2.16519, 2.21305, 2.18546, 2.16755, 2.33116, 2.27602, 2.58638, 2.81795, 2.16479, 2.16477, 2.16478, 2.99144, 2.16477, 2.40898
1.35493, 3.99278, 4.8467, 2.09244, 2.44801, -0.85392, 2.38572, 2.04403, 2.09248, 2.09252, 2.0928, 2.09286, 2.14069, 2.11311, 2.09521, 2.28033, 2.223, 2.69979, 2.55074, 2.09244, 2.09244, 2.09244, 2.85368, 2.09244, 2.33543
1.36288, 16.1447, 4.90974, 2.02465, 4.25966, 11.235, 2.31416, 1.96882, 2.0247, 2.02474, 2.02502, 2.02507, 2.07287, 2.04532, 2.02743, 2.23626, 2.1854, 2.91049, 2.33752, 2.02466, 2.02465, 2.02466, 2.73461, 2.02465, 2.26665
1.37083, 11.8408, 5.19167, 1.96145, 3.72032, 6.64913, 2.26532, 1.8972, 1.96149, 1.96154, 1.96181, 1.96187, 2.00962, 1.9821, 1.96422, 2.1989, 2.16672, 3.25291, 2.16928, 1.96146, 1.96145, 1.96145, 2.63217, 1.96145, 2.2026
1.37878, 13.8138, 5.72057, 1.90277, 3.97665, 8.09318, 2.23498, 1.82903, 1.90281, 1.90285, 1.90313, 1.90318, 1.95086, 1.92338, 1.90553, 2.16808, 2.17061, 3.76695, 2.03711, 1.90277, 1.90277, 1.90277, 2.54392, 1.90277, 2.14313
1.38673, 14.5041, 6.52849, 1.84848, 4.06252, 7.97561, 2.21938, 1.76406, 1.84852, 1.84857, 1.84884, 1.8489, 1.89648, 1.86905, 1.85124, 2.14359, 2.2006, 4.49519, 1.93301, 1.84848, 1.84848, 1.84848, 2.46732, 1.84848, 2.08805
1.39468, 12.9385, 7.64692, 1.79843, 3.86504, 5.29158, 2.2149, 1.70203, 1.79847, 1.79852, 1.79879, 1.79885, 1.84629, 1.81894, 1.80118, 2.12513, 2.25965, 5.47856, 1.85021, 1.79843, 1.79843, 1.79843, 2.39992, 1.79843, 2.03712
1.40262, 11.7425, 9.09975, 1.75243, 3.70709, 2.64274, 2.21791, 1.64264, 1.75247, 1.75251, 1.75279, 1.75284, 1.8001, 1.77286, 1.75516, 2.11237, 2.34958, 6.74981, 1.78331, 1.75243, 1.75243, 1.75243, 2.33954, 1.75243, 1.99006
1.41057, 15.0015, 10.8952, 1.71027, 4.12328, 4.10625, 2.22471, 1.58555, 1.71031, 1.71036, 1.71063, 1.71069, 1.75771, 1.7306, 1.71299, 2.10499, 2.47049, 8.32612, 1.7282, 1.71027, 1.71027, 1.71028, 2.28434, 1.71027, 1.94662
1.41852, 13.7169, 13.0172, 1.67176, 3.96446, 0.699794, 2.23158, 1.53046, 1.6718, 1.67185, 1.67212, 1.67217, 1.71889, 1.69196, 1.67446, 2.10266, 2.62015, 10.2011, 1.6819, 1.67176, 1.67176, 1.67176, 2.23288, 1.67176, 1.90653
1.42647, 15.2309, 15.418, 1.6367, 4.15102, -0.187097, 2.23498, 1.47706, 1.63674, 1.63679, 1.63705, 1.63711, 1.68346, 1.65674, 1.63938, 2.10508, 2.79362, 12.3383, 1.64229, 1.6367, 1.6367, 1.63671, 2.18413, 1.6367, 1.86955
