   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.12792, 150.569, 158.084, 158.084, 12.3519, -7.51479, 158.084, 0, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084, 158.084
9.13579, 168.599, 157.981, 157.981, 13.0614, 10.6179, 157.981, 0, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981, 157.981
9.14366, 157.63, 157.876, 157.876, 12.6345, -0.245697, 157.876, 0, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876, 157.876
9.15153, 182.127, 157.769, 157.768, 13.5694, 24.3588, 157.768, 0, 157.768, 157.769, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768, 157.768
9.1594, 157.621, 157.659, 157.659, 12.6341, -0.0380402, 157.659, 0, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659, 157.659
9.16726, 158.119, 157.547, 157.547, 12.6538, 0.571564, 157.547, 0, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547, 157.547
9.17513, 163.863, 157.434, 157.434, 12.8788, 6.42928, 157.434, 0, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434, 157.434
9.183, 157.238, 157.318, 157.318, 12.619, -0.0799713, 157.318, 0, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318, 157.318
9.19087, 161.24, 157.201, 157.201, 12.7766, 4.0394, 157.201, 0, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201, 157.201
9.19874, 161.643, 157.081, 157.081, 12.7923, 4.56142, 157.081, 0, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081, 157.081
9.20661, 168.283, 156.959, 156.959, 13.0493, 11.324, 156.959, 0, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959, 156.959
9.21448, 165.413, 156.836, 156.835, 12.9388, 8.57759, 156.835, 0, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835, 156.835
9.22235, 187.659, 156.71, 156.71, 13.7717, 30.949, 156.71, 0, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71, 156.71
9.23022, 179.882, 156.583, 156.582, 13.4863, 23.2988, 156.582, 0, 156.582, 156.583, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582, 156.582
9.23808, 166.525, 156.454, 156.453, 12.9817, 10.0719, 156.453, 0, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453, 156.453
9.24595, 174.415, 156.322, 156.322, 13.2821, 18.0927, 156.322, 0, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322, 156.322
9.25382, 172.212, 156.189, 156.189, 13.1989, 16.0226, 156.189, 0, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189, 156.189
9.26169, 182.363, 156.055, 156.054, 13.578, 26.3077, 156.054, 0, 156.054, 156.055, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054, 156.054
9.26956, 157.687, 155.919, 155.917, 12.6367, 1.76831, 155.917, 0, 155.917, 155.919, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917, 155.917
9.27743, 152.042, 155.781, 155.779, 12.4114, -3.73953, 155.779, 0, 155.779, 155.781, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779, 155.779
9.2853, 159.499, 155.642, 155.639, 12.7082, 3.85738, 155.639, 0, 155.64, 155.642, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639, 155.639
9.29317, 170.21, 155.501, 155.498, 13.1229, 14.7082, 155.498, 0, 155.498, 155.501, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498, 155.498
9.30104, 178.944, 155.359, 155.354, 13.4515, 23.5843, 155.354, 0, 155.354, 155.359, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354, 155.354
9.30891, 155.536, 155.216, 155.209, 12.5513, 0.319382, 155.209, 0, 155.209, 155.216, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209, 155.209
9.31677, 160.775, 155.072, 155.062, 12.7583, 5.70322, 155.062, 0, 155.062, 155.072, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062, 155.062
9.32464, 166.473, 154.928, 154.914, 12.9797, 11.5452, 154.914, 0, 154.914, 154.928, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914, 154.914
9.33251, 146.475, 154.783, 154.764, 12.185, -8.30809, 154.764, 0, 154.764, 154.783, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764, 154.764
9.34038, 144.148, 154.638, 154.612, 12.0892, -10.49, 154.612, 0, 154.612, 154.638, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612, 154.612
9.34825, 174.093, 154.494, 154.459, 13.27, 19.5989, 154.459, 0, 154.459, 154.494, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459, 154.459
9.35612, 174.539, 154.351, 154.304, 13.2868, 20.1886, 154.304, 0, 154.304, 154.351, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304, 154.304
9.36399, 142.482, 154.209, 154.147, 12.0201, -11.7273, 154.147, 0, 154.147, 154.209, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147, 154.147
9.37186, 158.536, 154.07, 153.989, 12.6703, 4.46599, 153.989, 0, 153.989, 154.07, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989, 153.989
9.37973, 156.296, 153.934, 153.829, 12.5816, 2.36179, 153.829, 0, 153.829, 153.934, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829, 153.829
9.38759, 150.299, 153.802, 153.668, 12.3409, -3.5029, 153.668, 0, 153.668, 153.802, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668, 153.668
9.39546, 162.871, 153.674, 153.505, 12.8402, 9.19653, 153.505, 0, 153.505, 153.674, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505, 153.505
9.40333, 166.651, 153.552, 153.34, 12.9866, 13.0983, 153.34, 0, 153.34, 153.552, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34, 153.34
9.4112, 166.726, 153.437, 153.174, 12.9894, 13.289, 153.174, 0, 153.174, 153.437, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174, 153.174
9.41907, 158.962, 153.328, 153.006, 12.6871, 5.63345, 153.006, 0, 153.006, 153.328, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006, 153.006
9.42694, 142.144, 153.228, 152.836, 12.006, -11.0836, 152.836, 0, 152.836, 153.227, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836, 152.836
9.43481, 152.688, 153.134, 152.664, 12.4374, -0.446259, 152.664, 0, 152.664, 153.134, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664, 152.664
9.44268, 163.005, 153.049, 152.491, 12.8454, 9.95525, 152.491, 0, 152.491, 153.049, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491, 152.491
9.45055, 160.131, 152.973, 152.315, 12.7331, 7.15796, 152.315, 0, 152.316, 152.973, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315, 152.315
9.45841, 149.526, 152.904, 152.139, 12.3096, -3.37732, 152.139, 0, 152.139, 152.904, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139, 152.139
9.46628, 157.917, 152.841, 151.961, 12.6458, 5.07611, 151.961, 0, 151.961, 152.841, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961, 151.961
9.47415, 144.851, 152.784, 151.782, 12.1182, -7.93324, 151.782, 0, 151.782, 152.784, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782, 151.782
9.48202, 171.281, 152.731, 151.6, 13.1636, 18.5501, 151.6, 0, 151.6, 152.731, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6, 151.6
9.48989, 169.619, 152.678, 151.417, 13.1003, 16.9406, 151.417, 0, 151.417, 152.678, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417, 151.417
9.49776, 139.635, 152.625, 151.232, 11.9011, -12.9894, 151.232, 0, 151.232, 152.625, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232, 151.232
9.50563, 168.727, 152.568, 151.046, 13.0663, 16.1594, 151.046, 0, 151.046, 152.568, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046, 151.046
9.5135, 148.336, 152.504, 150.859, 12.2612, -4.16779, 150.859, 0, 150.859, 152.504, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859, 150.859
9.52137, 171.794, 152.431, 150.671, 13.1831, 19.3628, 150.671, 0, 150.671, 152.431, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671, 150.671
9.52923, 170.168, 152.345, 150.481, 13.1213, 17.8229, 150.481, 0, 150.481, 152.345, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481, 150.481
9.5371, 156.353, 152.244, 150.29, 12.5838, 4.10915, 150.29, 0, 150.29, 152.244, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29, 150.29
9.54497, 156.462, 152.124, 150.097, 12.5882, 4.33846, 150.097, 0, 150.097, 152.124, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097, 150.097
9.55284, 143.571, 151.984, 149.903, 12.0653, -8.41341, 149.903, 0, 149.903, 151.984, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903, 149.903
9.56071, 146.728, 151.823, 149.708, 12.1954, -5.09525, 149.708, 0, 149.708, 151.823, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708, 149.708
9.56858, 163.009, 151.64, 149.513, 12.8456, 11.3696, 149.513, 0, 149.513, 151.64, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513, 149.513
9.57645, 147.784, 151.433, 149.316, 12.2386, -3.64972, 149.316, 0, 149.316, 151.433, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316, 149.316
9.58432, 157.921, 151.204, 149.117, 12.646, 6.71645, 149.117, 0, 149.117, 151.204, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117, 149.117
9.59219, 166.93, 150.954, 148.918, 12.9973, 15.9764, 148.918, 0, 148.918, 150.953, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918, 148.918
9.60005, 151.324, 150.683, 148.717, 12.3824, 0.641464, 148.717, 0, 148.717, 150.683, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717, 148.717
9.60792, 152.331, 150.394, 148.515, 12.423, 1.93651, 148.515, 0, 148.515, 150.394, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515, 148.515
9.61579, 152.315, 150.091, 148.313, 12.4223, 2.22366, 148.313, 0, 148.313, 150.091, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313, 148.313
9.62366, 155.038, 149.775, 148.11, 12.5315, 5.26233, 148.11, 0, 148.11, 149.775, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11, 148.11
9.63153, 158.607, 149.45, 147.905, 12.6731, 9.15738, 147.905, 0, 147.905, 149.45, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905, 147.905
9.6394, 153.608, 149.117, 147.699, 12.4743, 4.49017, 147.699, 0, 147.699, 149.117, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699, 147.699
9.64727, 127.418, 148.781, 147.492, 11.3762, -21.3636, 147.492, 0, 147.492, 148.781, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492, 147.492
9.65514, 146.312, 148.445, 147.285, 12.1783, -2.13307, 147.285, 0, 147.285, 148.445, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285, 147.285
9.663, 136.56, 148.11, 147.076, 11.7711, -11.5504, 147.076, 0, 147.076, 148.11, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076, 147.076
9.67087, 156.59, 147.779, 146.867, 12.5933, 8.81105, 146.867, 0, 146.867, 147.779, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867, 146.867
9.67874, 149.743, 147.454, 146.657, 12.3184, 2.28981, 146.657, 0, 146.657, 147.454, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657, 146.657
9.68661, 145.41, 147.135, 146.446, 12.1413, -1.72472, 146.446, 0, 146.446, 147.135, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446, 146.446
9.69448, 151.035, 146.824, 146.233, 12.3707, 4.21152, 146.233, 0, 146.233, 146.823, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233, 146.233
9.70235, 153.677, 146.521, 146.02, 12.4771, 7.15585, 146.02, 0, 146.02, 146.521, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02, 146.02
9.71022, 175.331, 146.227, 145.807, 13.3166, 29.1033, 145.807, 0, 145.807, 146.227, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807, 145.807
9.71809, 157.626, 145.942, 145.592, 12.6343, 11.6839, 145.592, 0, 145.592, 145.942, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592, 145.592
9.72596, 171.664, 145.665, 145.376, 13.1782, 25.9993, 145.376, 0, 145.377, 145.665, 145.376, 145.376, 145.376, 145.376, 145.376, 145.376, 145.376, 145.376, 145.376, 145.376, 145.376, 145.377, 145.376, 145.376, 145.376
9.73383, 143.889, 145.395, 145.16, 12.0784, -1.50673, 145.16, 0, 145.16, 145.395, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16, 145.16
9.74169, 145.533, 145.133, 144.943, 12.1463, 0.400131, 144.943, 0, 144.943, 145.133, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943, 144.943
9.74956, 159.565, 144.877, 144.725, 12.7108, 14.6873, 144.725, 0, 144.725, 144.877, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725, 144.725
9.75743, 151.997, 144.627, 144.506, 12.4095, 7.36954, 144.506, 0, 144.506, 144.627, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506, 144.506
9.7653, 157.358, 144.382, 144.287, 12.6237, 12.9759, 144.287, 0, 144.287, 144.382, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287, 144.287
9.77317, 144.824, 144.141, 144.067, 12.1171, 0.683517, 144.067, 0, 144.067, 144.14, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067, 144.067
9.78104, 145.802, 143.902, 143.845, 12.1574, 1.89951, 143.845, 0, 143.846, 143.902, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845, 143.845
9.78891, 169.475, 143.667, 143.624, 13.0949, 25.8081, 143.624, 0, 143.624, 143.667, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624, 143.624
9.79678, 160.018, 143.434, 143.401, 12.7286, 16.5842, 143.401, 0, 143.401, 143.434, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401, 143.401
9.80465, 145.304, 143.203, 143.178, 12.1369, 2.10178, 143.178, 0, 143.178, 143.202, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178, 143.178
9.81251, 166.1, 142.972, 142.954, 12.9654, 23.1284, 142.954, 0, 142.954, 142.972, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954, 142.954
9.82038, 142.046, 142.742, 142.729, 12.0019, -0.695847, 142.729, 0, 142.729, 142.742, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729, 142.729
9.82825, 136.778, 142.513, 142.503, 11.7804, -5.73512, 142.503, 0, 142.503, 142.513, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503, 142.503
9.83612, 153.098, 142.283, 142.276, 12.4538, 10.8145, 142.276, 0, 142.276, 142.283, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276, 142.276
9.84399, 144.871, 142.053, 142.048, 12.119, 2.81805, 142.048, 0, 142.048, 142.053, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048, 142.048
9.85186, 131.014, 141.822, 141.819, 11.5332, -10.8085, 141.819, 0, 141.819, 141.822, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819, 141.819
9.85973, 149.589, 141.591, 141.589, 12.3121, 7.99733, 141.589, 0, 141.589, 141.591, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589, 141.589
9.8676, 141.522, 141.359, 141.357, 11.9801, 0.162918, 141.357, 0, 141.357, 141.359, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357, 141.357
9.87547, 153.804, 141.124, 141.123, 12.4821, 12.6795, 141.123, 0, 141.123, 141.124, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123, 141.123
9.88334, 155.653, 140.887, 140.886, 12.556, 14.7656, 140.886, 0, 140.887, 140.887, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886, 140.886
9.8912, 155.303, 140.649, 140.648, 12.542, 14.654, 140.648, 0, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648, 140.648
