   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.4427, 109.705, 97.6784, 97.6779, 10.5691, 12.0266, 97.6779, 0, 97.6784, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779, 97.6779
11.4506, 113.116, 97.4563, 97.4558, 10.7292, 15.6594, 97.4558, 0, 97.4563, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558, 97.4558
11.4585, 107.378, 97.2328, 97.2323, 10.4584, 10.1447, 97.2323, 0, 97.2328, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323, 97.2323
11.4664, 91.2846, 97.0084, 97.0079, 9.6584, -5.7238, 97.0079, 0, 97.0084, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079, 97.0079
11.4744, 109.488, 96.7835, 96.7829, 10.5588, 12.7047, 96.7829, 0, 96.7835, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.7829, 96.783, 96.7829, 96.7829, 96.7829
11.4823, 94.7325, 96.5585, 96.5579, 9.83527, -1.82603, 96.5579, 0, 96.5585, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579, 96.5579
11.4902, 104.189, 96.3337, 96.333, 10.3048, 7.85522, 96.333, 0, 96.3337, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333, 96.333
11.4981, 105.188, 96.1138, 96.113, 10.3532, 9.07458, 96.113, 0, 96.1138, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113, 96.113
11.506, 106.922, 95.8912, 95.8903, 10.4366, 11.0309, 95.8903, 0, 95.8912, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8903, 95.8904, 95.8903, 95.8903, 95.8903
11.514, 112.918, 95.6663, 95.6655, 10.72, 17.2515, 95.6655, 0, 95.6663, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655, 95.6655
11.5219, 93.7302, 95.4405, 95.4396, 9.78418, -1.71031, 95.4396, 0, 95.4405, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396, 95.4396
11.5298, 97.2762, 95.215, 95.214, 9.96374, 2.06117, 95.214, 0, 95.215, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214, 95.214
11.5377, 95.8729, 94.9981, 94.997, 9.89307, 0.874741, 94.997, 0, 94.9981, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.997, 94.9971, 94.997, 94.997, 94.997
11.5456, 102.499, 94.7772, 94.7761, 10.2225, 7.72153, 94.7761, 0, 94.7772, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761, 94.7761
11.5536, 115.196, 94.5528, 94.5516, 10.8257, 20.6436, 94.5516, 0, 94.5528, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516, 94.5516
11.5615, 107.928, 94.3268, 94.3255, 10.4847, 13.6011, 94.3255, 0, 94.3268, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255, 94.3255
11.5694, 109.851, 94.101, 94.0996, 10.576, 15.7503, 94.0996, 0, 94.101, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996, 94.0996
11.5773, 98.9093, 93.8868, 93.8853, 10.0454, 5.02245, 93.8853, 0, 93.8868, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853, 93.8853
11.5853, 97.1876, 93.6679, 93.6661, 9.9593, 3.51972, 93.6661, 0, 93.6679, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6661, 93.6662, 93.6661, 93.6661, 93.6661
11.5932, 106.535, 93.4445, 93.4426, 10.418, 13.0905, 93.4426, 0, 93.4445, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426, 93.4426
11.6011, 107.573, 93.2192, 93.217, 10.4677, 14.3535, 93.217, 0, 93.2192, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217, 93.217
11.609, 109.187, 92.9942, 92.9917, 10.5445, 16.1929, 92.9917, 0, 92.9942, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917, 92.9917
11.6169, 90.9143, 92.7826, 92.7796, 9.63921, -1.86826, 92.7796, 0, 92.7826, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796, 92.7796
11.6249, 103.437, 92.5657, 92.5621, 10.2683, 10.8713, 92.5621, 0, 92.5657, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621, 92.5621
11.6328, 106.923, 92.3441, 92.3397, 10.4366, 14.5787, 92.3397, 0, 92.3441, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397, 92.3397
11.6407, 96.2704, 92.1205, 92.1149, 9.91314, 4.14987, 92.1149, 0, 92.1205, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149, 92.1149
11.6486, 79.989, 91.8978, 91.8904, 9.05478, -11.9088, 91.8904, 0, 91.8978, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904, 91.8904
11.6566, 99.3669, 91.6904, 91.6804, 10.0681, 7.67653, 91.6804, 0, 91.6904, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804, 91.6804
11.6645, 89.7598, 91.4783, 91.4645, 9.57914, -1.71848, 91.4645, 0, 91.4783, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645, 91.4645
11.6724, 82.1792, 91.2627, 91.2431, 9.17492, -9.08349, 91.2431, 0, 91.2627, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2431, 91.2432, 91.2431, 91.2431, 91.2431
11.6803, 78.7237, 91.047, 91.0193, 8.98464, -12.3234, 91.0193, 0, 91.047, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193, 91.0193
11.6882, 95.6783, 90.8353, 90.7956, 9.88323, 4.84303, 90.7956, 0, 90.8353, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7956, 90.7957, 90.7956, 90.7956, 90.7956
11.6962, 98.2674, 90.6458, 90.5892, 10.0134, 7.62164, 90.5892, 0, 90.6458, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892, 90.5892
11.7041, 100.139, 90.4569, 90.3767, 10.1064, 9.68192, 90.3767, 0, 90.4569, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767, 90.3767
11.712, 100.245, 90.2714, 90.1585, 10.1116, 9.97387, 90.1585, 0, 90.2713, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585, 90.1585
11.7199, 83.4237, 90.0949, 89.9377, 9.24249, -6.67122, 89.9377, 0, 90.0949, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377, 89.9377
11.7279, 90.9802, 89.9336, 89.7171, 9.64262, 1.04659, 89.7171, 0, 89.9336, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171, 89.7171
11.7358, 81.4223, 89.8061, 89.5116, 9.13358, -8.38387, 89.5116, 0, 89.8061, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116, 89.5116
11.7437, 96.9627, 89.6956, 89.3002, 9.948, 7.26707, 89.3002, 0, 89.6956, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002, 89.3002
11.7516, 87.8786, 89.6072, 89.0834, 9.48043, -1.72865, 89.0834, 0, 89.6072, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834, 89.0834
11.7595, 100.059, 89.5485, 88.8641, 10.1024, 10.5108, 88.8641, 0, 89.5485, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641, 88.8641
11.7675, 95.2856, 89.527, 88.645, 9.86335, 5.75861, 88.645, 0, 89.527, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645, 88.645
11.7754, 90.6605, 89.5616, 88.4406, 9.62603, 1.09888, 88.4406, 0, 89.5616, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406, 88.4406
11.7833, 85.5154, 89.6353, 88.2303, 9.35496, -4.11996, 88.2303, 0, 89.6353, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303, 88.2303
11.7912, 89.7051, 89.7513, 88.0146, 9.57628, -0.0462265, 88.0146, 0, 89.7513, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146, 88.0146
11.7991, 89.66, 89.9135, 87.7963, 9.57392, -0.253487, 87.7963, 0, 89.9135, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963, 87.7963
11.8071, 96.7248, 90.1238, 87.5784, 9.93603, 6.60101, 87.5784, 0, 90.1238, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784, 87.5784
11.815, 89.6735, 90.3939, 87.3754, 9.57463, -0.720413, 87.3754, 0, 90.3939, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754, 87.3754
11.8229, 84.4751, 90.697, 87.1664, 9.2992, -6.22186, 87.1664, 0, 90.697, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664, 87.1664
11.8308, 96.1346, 91.0252, 86.952, 9.90629, 5.10934, 86.952, 0, 91.0252, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952, 86.952
11.8388, 84.8878, 91.3706, 86.7349, 9.32136, -6.48285, 86.7349, 0, 91.3706, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349, 86.7349
11.8467, 98.8701, 91.7223, 86.5182, 10.0434, 7.14777, 86.5182, 0, 91.7223, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182, 86.5182
11.8546, 106.455, 92.0801, 86.3167, 10.4142, 14.3746, 86.3167, 0, 92.0801, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167, 86.3167
11.8625, 81.586, 92.4053, 86.1088, 9.14254, -10.8193, 86.1088, 0, 92.4053, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088, 86.1088
11.8704, 85.9823, 92.6811, 85.8953, 9.37989, -6.69885, 85.8953, 0, 92.6811, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953, 85.8953
11.8784, 93.8708, 92.8935, 85.6791, 9.79136, 0.977226, 85.6791, 0, 92.8935, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791, 85.6791
11.8863, 83.5984, 93.0295, 85.4631, 9.25194, -9.43117, 85.4631, 0, 93.0295, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631, 85.4631
11.8942, 81.1868, 93.0915, 85.2634, 9.12068, -11.9048, 85.2634, 0, 93.0915, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634, 85.2634
11.9021, 92.0833, 93.0459, 85.057, 9.69965, -0.962631, 85.057, 0, 93.0459, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057, 85.057
11.9101, 92.3494, 92.8868, 84.8446, 9.71336, -0.537338, 84.8446, 0, 92.8868, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446, 84.8446
11.918, 82.0731, 92.6148, 84.6294, 9.16914, -10.5417, 84.6294, 0, 92.6148, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6294, 84.6295, 84.6294, 84.6294, 84.6294
11.9259, 90.6451, 92.235, 84.4145, 9.62523, -1.5899, 84.4145, 0, 92.235, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145, 84.4145
11.9338, 89.1398, 91.7701, 84.2162, 9.54672, -2.63033, 84.2162, 0, 91.7701, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162, 84.2162
11.9417, 74.9058, 91.2068, 84.0109, 8.76959, -16.301, 84.0109, 0, 91.2068, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109, 84.0109
11.9497, 84.3649, 90.5596, 83.7994, 9.29327, -6.19474, 83.7994, 0, 90.5596, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994, 83.7994
11.9576, 92.4877, 89.8478, 83.5851, 9.72048, 2.63998, 83.5851, 0, 89.8477, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851, 83.5851
11.9655, 104.524, 89.0919, 83.371, 10.3211, 15.4322, 83.371, 0, 89.0919, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371, 83.371
11.9734, 95.51, 88.3274, 83.1742, 9.87472, 7.18269, 83.1742, 0, 88.3273, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742, 83.1742
11.9814, 106.08, 87.5467, 82.9703, 10.3961, 18.5332, 82.9703, 0, 87.5467, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703, 82.9703
11.9893, 89.8862, 86.7671, 82.76, 9.58573, 3.11908, 82.76, 0, 86.7671, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76, 82.76
11.9972, 96.6391, 86.0059, 82.5469, 9.93172, 10.6331, 82.5469, 0, 86.0059, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469
12.0051, 92.799, 85.2776, 82.334, 9.73648, 7.52143, 82.334, 0, 85.2776, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334, 82.334
12.013, 93.6902, 84.6076, 82.1383, 9.78214, 9.08259, 82.1383, 0, 84.6076, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383, 82.1383
12.021, 84.7762, 83.9773, 81.9354, 9.31537, 0.798859, 81.9354, 0, 83.9773, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354, 81.9354
12.0289, 75.5279, 83.3905, 81.7261, 8.80499, -7.86267, 81.7261, 0, 83.3905, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261, 81.7261
12.0368, 100.082, 82.8511, 81.5139, 10.1035, 17.2306, 81.5139, 0, 82.8511, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139, 81.5139
12.0447, 99.2187, 82.3609, 81.302, 10.0608, 16.8578, 81.302, 0, 82.3609, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302, 81.302
12.0526, 99.8397, 81.9342, 81.1077, 10.0916, 17.9055, 81.1077, 0, 81.9342, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077, 81.1077
12.0606, 87.3388, 81.5418, 80.9061, 9.45192, 5.79699, 80.9061, 0, 81.5418, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061, 80.9061
12.0685, 80.87, 81.1801, 80.6981, 9.1033, -0.310074, 80.6981, 0, 81.1801, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6981, 80.6982, 80.6981, 80.6981, 80.6981
12.0764, 78.2675, 80.8473, 80.4872, 8.95922, -2.57973, 80.4872, 0, 80.8473, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872, 80.4872
12.0843, 78.9331, 80.5416, 80.2765, 8.99628, -1.60855, 80.2765, 0, 80.5416, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765, 80.2765
12.0923, 83.5766, 80.2753, 80.0829, 9.25076, 3.30131, 80.0829, 0, 80.2753, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829, 80.0829
12.1002, 90.8332, 80.0198, 79.8822, 9.635, 10.8135, 79.8822, 0, 80.0198, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822, 79.8822
12.1081, 80.8967, 79.7723, 79.6754, 9.10476, 1.1244, 79.6754, 0, 79.7723, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754, 79.6754
12.116, 90.8986, 79.533, 79.4657, 9.63839, 11.3656, 79.4657, 0, 79.533, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657, 79.4657
12.1239, 82.3799, 79.3024, 79.2563, 9.18585, 3.07755, 79.2563, 0, 79.3024, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563, 79.2563
12.1319, 83.4364, 79.0944, 79.0633, 9.24318, 4.342, 79.0633, 0, 79.0944, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633, 79.0633
12.1398, 91.3375, 78.8844, 78.8637, 9.66114, 12.4531, 78.8637, 0, 78.8844, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637
12.1477, 82.43, 78.672, 78.6584, 9.18858, 3.75802, 78.6584, 0, 78.672, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584, 78.6584
12.1556, 100.392, 78.4591, 78.4504, 10.1189, 21.933, 78.4504, 0, 78.4591, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504, 78.4504
12.1636, 83.432, 78.2482, 78.2426, 9.24294, 5.18382, 78.2426, 0, 78.2482, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426, 78.2426
