   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.83251, 87.1477, 67.0095, 67.0084, 9.44181, 20.1382, 67.0084, 0, 67.0085, 67.0086, 67.0092, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084, 67.0084
3.84075, 67.6396, 67.4562, 67.4551, 8.34503, 0.183357, 67.4551, 0, 67.4552, 67.4553, 67.456, 67.4551, 67.4551, 67.4551, 67.4551, 67.4551, 67.4551, 67.4551, 67.4551, 67.4552, 67.4551, 67.4551, 67.4551
3.84898, 60.2106, 67.9048, 67.9037, 7.88737, -7.6942, 67.9037, 0, 67.9038, 67.9039, 67.9046, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037, 67.9037
3.85721, 62.7087, 68.3552, 68.3541, 8.04417, -5.64644, 68.3541, 0, 68.3542, 68.3543, 68.3549, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541, 68.3541
3.86544, 60.0759, 68.8075, 68.8064, 7.87883, -8.73154, 68.8064, 0, 68.8064, 68.8065, 68.8072, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064, 68.8064
3.87368, 60.0853, 69.2616, 69.2605, 7.87942, -9.1763, 69.2605, 0, 69.2606, 69.2607, 69.2613, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605, 69.2605
3.88191, 55.6583, 69.7177, 69.7166, 7.59331, -14.0594, 69.7166, 0, 69.7167, 69.7168, 69.7174, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166, 69.7166
3.89014, 53.9933, 70.1756, 70.1745, 7.48286, -16.1824, 70.1745, 0, 70.1746, 70.1747, 70.1754, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745, 70.1745
3.89837, 45.8379, 70.6354, 70.6343, 6.91649, -24.7975, 70.6343, 0, 70.6344, 70.6345, 70.6352, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343, 70.6343
3.90661, 52.9884, 71.097, 71.0959, 7.41542, -18.1086, 71.0959, 0, 71.096, 71.0961, 71.0967, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959, 71.0959
3.91484, 50.8243, 71.5602, 71.5591, 7.26804, -20.7358, 71.5591, 0, 71.5592, 71.5592, 71.5599, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591, 71.5591
3.92307, 45.0548, 72.0248, 72.0237, 6.85965, -26.9699, 72.0237, 0, 72.0238, 72.0238, 72.0245, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237, 72.0237
3.9313, 45.9692, 72.4905, 72.4894, 6.92598, -26.5214, 72.4894, 0, 72.4895, 72.4896, 72.4903, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894, 72.4894
3.93954, 55.9578, 72.9571, 72.956, 7.61301, -16.9993, 72.956, 0, 72.9561, 72.9562, 72.9568, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956, 72.956
3.94777, 66.9117, 73.4241, 73.423, 8.3013, -6.51245, 73.423, 0, 73.4231, 73.4232, 73.4239, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423, 73.423
3.956, 45.9562, 73.8911, 73.89, 6.92504, -27.9348, 73.89, 0, 73.8901, 73.8902, 73.8908, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89, 73.89
3.96424, 51.9407, 74.3575, 74.3564, 7.34443, -22.4168, 74.3564, 0, 74.3565, 74.3566, 74.3573, 74.3564, 74.3564, 74.3564, 74.3564, 74.3564, 74.3564, 74.3564, 74.3564, 74.3565, 74.3564, 74.3564, 74.3564
3.97247, 50.9011, 74.8231, 74.822, 7.27332, -23.9219, 74.822, 0, 74.822, 74.8221, 74.8228, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822, 74.822
3.9807, 51.942, 75.2872, 75.2861, 7.34452, -23.3452, 75.2861, 0, 75.2862, 75.2863, 75.2869, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861, 75.2861
3.98893, 60.9227, 75.7495, 75.7484, 7.93239, -14.8268, 75.7484, 0, 75.7485, 75.7486, 75.7492, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484, 75.7484
3.99717, 45.9613, 76.2097, 76.2086, 6.92541, -30.2485, 76.2086, 0, 76.2087, 76.2088, 76.2095, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086, 76.2086
4.0054, 64.8762, 76.6678, 76.6667, 8.17779, -11.7916, 76.6667, 0, 76.6668, 76.6669, 76.6675, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667, 76.6667
4.01363, 53.9689, 77.1236, 77.1225, 7.48124, -23.1547, 77.1225, 0, 77.1226, 77.1227, 77.1233, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225, 77.1225
4.02186, 60.9202, 77.5772, 77.5761, 7.93223, -16.657, 77.5761, 0, 77.5762, 77.5763, 77.5769, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761, 77.5761
4.0301, 60.828, 78.0288, 78.0277, 7.92641, -17.2008, 78.0277, 0, 78.0278, 78.0279, 78.0286, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277, 78.0277
4.03833, 51.9322, 78.4789, 78.4778, 7.34385, -26.5467, 78.4778, 0, 78.4778, 78.4779, 78.4786, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778, 78.4778
4.04656, 56.0684, 78.9277, 78.9266, 7.62027, -22.8592, 78.9266, 0, 78.9267, 78.9268, 78.9274, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266, 78.9266
4.05479, 49.022, 79.3756, 79.3745, 7.14297, -30.3537, 79.3745, 0, 79.3746, 79.3747, 79.3754, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745, 79.3745
4.06303, 52.8009, 79.8232, 79.8221, 7.40276, -27.0223, 79.8221, 0, 79.8222, 79.8223, 79.8229, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221, 79.8221
4.07126, 36.3282, 80.2708, 80.2697, 6.19098, -43.9426, 80.2697, 0, 80.2698, 80.2699, 80.2705, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697, 80.2697
4.07949, 73.1825, 80.7188, 80.7177, 8.67078, -7.53638, 80.7177, 0, 80.7178, 80.7179, 80.7186, 80.7177, 80.7177, 80.7177, 80.7177, 80.7177, 80.7177, 80.7177, 80.7177, 80.7178, 80.7177, 80.7177, 80.7177
4.08773, 51.3419, 81.1676, 81.1665, 7.30356, -29.8257, 81.1665, 0, 81.1666, 81.1667, 81.1673, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665, 81.1665
4.09596, 57.7656, 81.6174, 81.6163, 7.73082, -23.8518, 81.6163, 0, 81.6164, 81.6165, 81.6171, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163, 81.6163
4.10419, 57.959, 82.0683, 82.0672, 7.74332, -24.1093, 82.0672, 0, 82.0673, 82.0674, 82.0681, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672, 82.0672
4.11242, 73.6157, 82.5207, 82.5196, 8.69573, -8.90501, 82.5196, 0, 82.5197, 82.5198, 82.5205, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196, 82.5196
4.12066, 54.5219, 82.9746, 82.9735, 7.51811, -28.4527, 82.9735, 0, 82.9736, 82.9737, 82.9743, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735, 82.9735
4.12889, 52.8993, 83.4301, 83.429, 7.40941, -30.5308, 83.429, 0, 83.4291, 83.4292, 83.4298, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429, 83.429
4.13712, 57.5715, 83.8873, 83.8862, 7.71826, -26.3158, 83.8862, 0, 83.8863, 83.8864, 83.8871, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862, 83.8862
4.14535, 62.3566, 84.3462, 84.3451, 8.02226, -21.9896, 84.3451, 0, 84.3452, 84.3453, 84.346, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451, 84.3451
4.15359, 66.1311, 84.807, 84.8059, 8.25416, -18.6759, 84.8059, 0, 84.806, 84.8061, 84.8067, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059, 84.8059
4.16182, 72.0073, 85.2695, 85.2684, 8.60275, -13.2622, 85.2684, 0, 85.2685, 85.2686, 85.2692, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684, 85.2684
4.17005, 69.7439, 85.7339, 85.7328, 8.47017, -15.99, 85.7328, 0, 85.7328, 85.7329, 85.7336, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328, 85.7328
4.17828, 46.1175, 86.2001, 86.199, 6.93668, -40.0826, 86.199, 0, 86.1991, 86.1992, 86.1998, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199, 86.199
4.18652, 55.5293, 86.6682, 86.6671, 7.58481, -31.1389, 86.6671, 0, 86.6672, 86.6673, 86.6679, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671, 86.6671
4.19475, 50.0603, 87.1382, 87.1371, 7.21528, -37.0779, 87.1371, 0, 87.1371, 87.1372, 87.1379, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371, 87.1371
4.20298, 59.1574, 87.61, 87.6089, 7.82032, -28.4526, 87.6089, 0, 87.609, 87.6091, 87.6098, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089, 87.6089
4.21122, 57.5882, 88.0837, 88.0826, 7.71934, -30.4955, 88.0826, 0, 88.0827, 88.0828, 88.0835, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826, 88.0826
4.21945, 61.1432, 88.5594, 88.5583, 7.94627, -27.4161, 88.5583, 0, 88.5584, 88.5585, 88.5591, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583, 88.5583
4.22768, 51.9419, 89.0369, 89.0358, 7.34452, -37.095, 89.0358, 0, 89.0359, 89.036, 89.0367, 89.0358, 89.0358, 89.0358, 89.0358, 89.0358, 89.0358, 89.0358, 89.0358, 89.0359, 89.0358, 89.0358, 89.0358
4.23591, 56.1957, 89.5163, 89.5152, 7.62861, -33.3207, 89.5152, 0, 89.5153, 89.5154, 89.5161, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152, 89.5152
4.24415, 55.4567, 89.9976, 89.9965, 7.58002, -34.5409, 89.9965, 0, 89.9965, 89.9966, 89.9973, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965, 89.9965
4.25238, 40.4924, 90.4807, 90.4796, 6.51862, -49.9883, 90.4796, 0, 90.4796, 90.4797, 90.4804, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796, 90.4796
4.26061, 52.4607, 90.9656, 90.9645, 7.37975, -38.5049, 90.9645, 0, 90.9646, 90.9647, 90.9653, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645, 90.9645
4.26884, 60.6856, 91.4523, 91.4512, 7.91743, -30.7667, 91.4512, 0, 91.4513, 91.4514, 91.452, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512, 91.4512
4.27708, 55.1873, 91.9408, 91.9397, 7.56223, -36.7535, 91.9397, 0, 91.9397, 91.9398, 91.9405, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397, 91.9397
4.28531, 43.1172, 92.431, 92.4299, 6.71693, -49.3138, 92.4299, 0, 92.4299, 92.43, 92.4307, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299, 92.4299
4.29354, 55.4853, 92.9229, 92.9218, 7.58191, -37.4376, 92.9218, 0, 92.9219, 92.922, 92.9227, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218, 92.9218
4.30177, 44.4915, 93.4166, 93.4155, 6.81847, -48.925, 93.4155, 0, 93.4155, 93.4156, 93.4163, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155, 93.4155
4.31001, 49.2353, 93.9118, 93.9107, 7.15788, -44.6765, 93.9107, 0, 93.9108, 93.9109, 93.9116, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107, 93.9107
4.31824, 45.6563, 94.4088, 94.4077, 6.90335, -48.7525, 94.4077, 0, 94.4078, 94.4079, 94.4085, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077, 94.4077
4.32647, 72.3236, 94.9073, 94.9062, 8.62111, -22.5837, 94.9062, 0, 94.9063, 94.9064, 94.9071, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062, 94.9062
4.33471, 51.1489, 95.4075, 95.4064, 7.29033, -44.2587, 95.4064, 0, 95.4065, 95.4066, 95.4073, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064, 95.4064
4.34294, 61.7688, 95.9093, 95.9082, 7.98554, -34.1405, 95.9082, 0, 95.9083, 95.9084, 95.909, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082, 95.9082
4.35117, 56.668, 96.4126, 96.4115, 7.65951, -39.7446, 96.4115, 0, 96.4116, 96.4117, 96.4124, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115, 96.4115
4.3594, 46.9226, 96.9177, 96.9166, 6.99447, -49.9951, 96.9166, 0, 96.9167, 96.9168, 96.9174, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166, 96.9166
4.36764, 61.1544, 97.4243, 97.4232, 7.94697, -36.27, 97.4232, 0, 97.4233, 97.4234, 97.4241, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232, 97.4232
4.37587, 74.8877, 97.9327, 97.9316, 8.76857, -23.0449, 97.9316, 0, 97.9316, 97.9317, 97.9324, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316, 97.9316
4.3841, 62.0264, 98.4427, 98.4416, 8.00165, -36.4163, 98.4416, 0, 98.4417, 98.4418, 98.4425, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416, 98.4416
4.39233, 62.479, 98.9545, 98.9534, 8.02988, -36.4755, 98.9534, 0, 98.9535, 98.9536, 98.9542, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534, 98.9534
4.40057, 55.9594, 99.468, 99.4669, 7.61311, -43.5086, 99.4669, 0, 99.467, 99.4671, 99.4678, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669, 99.4669
4.4088, 54.6698, 99.9833, 99.9822, 7.52793, -45.3136, 99.9822, 0, 99.9823, 99.9824, 99.9831, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822, 99.9822
4.41703, 53.5805, 100.5, 100.499, 7.45523, -46.9199, 100.499, 0, 100.499, 100.499, 100.5, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499, 100.499
4.42527, 62.9085, 101.019, 101.018, 8.05658, -38.1107, 101.018, 0, 101.018, 101.018, 101.019, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018, 101.018
4.4335, 78.7337, 101.54, 101.539, 8.98519, -22.806, 101.539, 0, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539, 101.539
4.44173, 64.2612, 102.062, 102.061, 8.1401, -37.8007, 102.061, 0, 102.061, 102.061, 102.062, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061, 102.061
4.44996, 55.1077, 102.586, 102.585, 7.55697, -47.4781, 102.585, 0, 102.585, 102.585, 102.586, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585, 102.585
4.4582, 81.9589, 103.111, 103.11, 9.16291, -21.1525, 103.11, 0, 103.11, 103.11, 103.111, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11, 103.11
4.46643, 61.7341, 103.639, 103.637, 7.98337, -41.9044, 103.637, 0, 103.638, 103.638, 103.638, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637, 103.637
4.47466, 70.9027, 104.167, 104.166, 8.53831, -33.2645, 104.166, 0, 104.166, 104.166, 104.167, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166, 104.166
4.48289, 77.3997, 104.697, 104.696, 8.91065, -27.2977, 104.696, 0, 104.696, 104.696, 104.697, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696, 104.696
4.49113, 51.8926, 105.229, 105.228, 7.34116, -53.3365, 105.228, 0, 105.228, 105.228, 105.229, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228, 105.228
4.49936, 60.6208, 105.762, 105.761, 7.91333, -45.1414, 105.761, 0, 105.761, 105.761, 105.762, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761, 105.761
4.50759, 67.8353, 106.297, 106.296, 8.35675, -38.4615, 106.296, 0, 106.296, 106.296, 106.297, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296, 106.296
4.51582, 75.9005, 106.833, 106.832, 8.82613, -30.9323, 106.832, 0, 106.832, 106.832, 106.833, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832, 106.832
4.52406, 78.2218, 107.37, 107.369, 8.95666, -29.1484, 107.369, 0, 107.369, 107.369, 107.37, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369, 107.369
4.53229, 69.1988, 107.909, 107.908, 8.43794, -38.7103, 107.908, 0, 107.908, 107.908, 107.909, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908, 107.908
4.54052, 75.79, 108.449, 108.448, 8.81987, -32.6592, 108.448, 0, 108.448, 108.448, 108.449, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448, 108.448
4.54875, 71.5606, 108.991, 108.99, 8.57675, -37.4301, 108.99, 0, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99
4.55699, 79.0634, 109.533, 109.532, 9.00352, -30.47, 109.532, 0, 109.532, 109.533, 109.533, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532, 109.532
4.56522, 83.4001, 110.078, 110.076, 9.24122, -26.6775, 110.076, 0, 110.077, 110.077, 110.077, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076, 110.076
4.57345, 81.9007, 110.623, 110.622, 9.15973, -28.7221, 110.622, 0, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622, 110.622
4.58169, 70.4853, 111.169, 111.168, 8.51383, -40.684, 111.168, 0, 111.168, 111.168, 111.169, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168, 111.168
4.58992, 81.7767, 111.717, 111.716, 9.15296, -29.9404, 111.716, 0, 111.716, 111.716, 111.717, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716, 111.716
4.59815, 77.7098, 112.266, 112.265, 8.92804, -34.5562, 112.265, 0, 112.265, 112.265, 112.266, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265, 112.265
4.60638, 85.2582, 112.816, 112.815, 9.34121, -27.5579, 112.815, 0, 112.815, 112.815, 112.816, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815, 112.815
4.61462, 72.5649, 113.368, 113.366, 8.63509, -40.8027, 113.366, 0, 113.367, 113.367, 113.367, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366, 113.366
4.62285, 89.0217, 113.92, 113.919, 9.54053, -24.8984, 113.919, 0, 113.919, 113.919, 113.92, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919, 113.919
4.63108, 86.6661, 114.474, 114.473, 9.41627, -27.8078, 114.473, 0, 114.473, 114.473, 114.474, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473, 114.473
4.63931, 85.6708, 115.029, 115.028, 9.36327, -29.358, 115.028, 0, 115.028, 115.028, 115.029, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028, 115.028
4.64755, 89.7606, 115.585, 115.584, 9.57917, -25.8245, 115.584, 0, 115.584, 115.584, 115.585, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584, 115.584
4.65578, 82.0848, 116.142, 116.141, 9.16977, -34.0577, 116.141, 0, 116.141, 116.142, 116.142, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141, 116.141
4.66401, 96.2884, 116.701, 116.7, 9.91405, -20.4128, 116.7, 0, 116.7, 116.7, 116.701, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7, 116.7
4.67225, 90.3079, 117.261, 117.26, 9.6077, -26.953, 117.26, 0, 117.26, 117.26, 117.261, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26, 117.26
4.68048, 93.8336, 117.822, 117.821, 9.78946, -23.9882, 117.821, 0, 117.821, 117.821, 117.822, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821, 117.821
4.68871, 77.5335, 118.384, 118.383, 8.91816, -40.8504, 118.383, 0, 118.383, 118.383, 118.384, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383, 118.383
4.69694, 103.207, 118.947, 118.946, 10.257, -15.7399, 118.946, 0, 118.946, 118.946, 118.947, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946, 118.946
4.70518, 95.7236, 119.511, 119.51, 9.88552, -23.7874, 119.51, 0, 119.51, 119.51, 119.511, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51, 119.51
4.71341, 97.1724, 120.076, 120.075, 9.95853, -22.9037, 120.075, 0, 120.075, 120.075, 120.076, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075, 120.075
4.72164, 86.5472, 120.642, 120.641, 9.40995, -34.0949, 120.641, 0, 120.641, 120.641, 120.642, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641, 120.641
