   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.03403, 183.919, 170.076, 170.037, 13.6352, 13.8427, 170.037, 0, 170.038, 170.038, 170.075, 170.037, 170.037, 170.037, 170.037, 170.037, 170.037, 170.037, 170.037, 170.037, 170.037, 170.038, 170.037, 170.037, 170.037
8.04193, 178.579, 170.133, 170.081, 13.438, 8.44589, 170.081, 0, 170.081, 170.081, 170.132, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081, 170.081
8.04982, 191.748, 170.192, 170.122, 13.9194, 21.5562, 170.122, 0, 170.122, 170.123, 170.191, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122, 170.122
8.05772, 176.047, 170.256, 170.163, 13.3434, 5.79095, 170.163, 0, 170.163, 170.163, 170.255, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163, 170.163
8.06561, 174.351, 170.326, 170.203, 13.2797, 4.02451, 170.203, 0, 170.203, 170.204, 170.325, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203, 170.203
8.0735, 156.522, 170.405, 170.244, 12.5905, -13.8828, 170.244, 0, 170.244, 170.245, 170.404, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244, 170.244
8.0814, 185.356, 170.492, 170.285, 13.6878, 14.8646, 170.285, 0, 170.285, 170.286, 170.491, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285, 170.285
8.08929, 174.919, 170.588, 170.325, 13.3011, 4.3309, 170.325, 0, 170.325, 170.326, 170.588, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325, 170.325
8.09719, 182.692, 170.696, 170.363, 13.5901, 11.9956, 170.363, 0, 170.363, 170.364, 170.695, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363, 170.363
8.10508, 187.358, 170.816, 170.4, 13.7607, 16.5418, 170.4, 0, 170.4, 170.401, 170.815, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4, 170.4
8.11297, 176.259, 170.952, 170.438, 13.3514, 5.30736, 170.438, 0, 170.438, 170.439, 170.951, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438, 170.438
8.12087, 151.676, 171.104, 170.475, 12.3966, -19.4277, 170.475, 0, 170.475, 170.476, 171.103, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475, 170.475
8.12876, 175.455, 171.273, 170.513, 13.3212, 4.18233, 170.513, 0, 170.513, 170.513, 171.272, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513, 170.513
8.13665, 166.419, 171.458, 170.549, 12.9776, -5.03903, 170.549, 0, 170.549, 170.549, 171.457, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549, 170.549
8.14455, 193.366, 171.66, 170.583, 13.9773, 21.7063, 170.583, 0, 170.583, 170.584, 171.659, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583
8.15244, 184.062, 171.878, 170.617, 13.6404, 12.1838, 170.617, 0, 170.617, 170.618, 171.877, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617, 170.617
8.16034, 158.499, 172.112, 170.65, 12.6688, -13.6125, 170.65, 0, 170.65, 170.651, 172.111, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65, 170.65
8.16823, 158.459, 172.359, 170.684, 12.6672, -13.9, 170.684, 0, 170.684, 170.685, 172.358, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684, 170.684
8.17612, 173.097, 172.617, 170.717, 13.2324, 0.480042, 170.717, 0, 170.717, 170.718, 172.616, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717, 170.717
8.18402, 173.403, 172.88, 170.749, 13.244, 0.522751, 170.749, 0, 170.749, 170.75, 172.879, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749, 170.749
8.19191, 183.303, 173.145, 170.779, 13.6126, 10.1582, 170.779, 0, 170.779, 170.78, 173.144, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779, 170.779
8.19981, 192.107, 173.407, 170.809, 13.9322, 18.7003, 170.809, 0, 170.809, 170.81, 173.406, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809, 170.809
8.2077, 201.442, 173.661, 170.838, 14.2633, 27.7805, 170.838, 0, 170.838, 170.839, 173.66, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838, 170.838
8.21559, 163.323, 173.902, 170.868, 12.8578, -10.5794, 170.868, 0, 170.868, 170.868, 173.901, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868, 170.868
8.22349, 187.147, 174.124, 170.896, 13.7531, 13.0234, 170.896, 0, 170.896, 170.897, 174.123, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896, 170.896
8.23138, 181.66, 174.321, 170.923, 13.5521, 7.33904, 170.923, 0, 170.923, 170.924, 174.32, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923, 170.923
8.23927, 172.103, 174.487, 170.948, 13.1948, -2.38406, 170.948, 0, 170.948, 170.949, 174.486, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948, 170.948
8.24717, 167.827, 174.621, 170.973, 13.0318, -6.79402, 170.973, 0, 170.973, 170.974, 174.619, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973, 170.973
8.25506, 169.475, 174.717, 170.998, 13.0948, -5.24217, 170.998, 0, 170.998, 170.999, 174.716, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998, 170.998
8.26296, 160.146, 174.774, 171.021, 12.7336, -14.6284, 171.021, 0, 171.021, 171.022, 174.773, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021
8.27085, 171.424, 174.79, 171.042, 13.169, -3.36649, 171.042, 0, 171.042, 171.044, 174.789, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042, 171.042
8.27874, 177.016, 174.766, 171.062, 13.3797, 2.25075, 171.062, 0, 171.062, 171.063, 174.764, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062, 171.062
8.28664, 179.896, 174.702, 171.079, 13.4869, 5.1947, 171.079, 0, 171.079, 171.081, 174.7, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079, 171.079
8.29453, 188.055, 174.6, 171.094, 13.786, 13.4547, 171.094, 0, 171.094, 171.096, 174.598, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094, 171.094
8.30243, 192.781, 174.466, 171.107, 13.9564, 18.3149, 171.107, 0, 171.107, 171.11, 174.463, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107, 171.107
8.31032, 191.831, 174.302, 171.117, 13.9223, 17.5289, 171.117, 0, 171.117, 171.121, 174.298, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117, 171.117
8.31821, 166.828, 174.114, 171.124, 12.9934, -7.28621, 171.124, 0, 171.124, 171.129, 174.109, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124, 171.124
8.32611, 192.612, 173.907, 171.129, 13.9503, 18.7053, 171.129, 0, 171.129, 171.136, 173.9, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129
8.334, 187.761, 173.687, 171.131, 13.7754, 14.0739, 171.131, 0, 171.131, 171.14, 173.677, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131
8.34189, 174.998, 173.461, 171.131, 13.304, 1.53671, 171.131, 0, 171.131, 171.144, 173.447, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131, 171.131
8.34979, 176.53, 173.234, 171.129, 13.3615, 3.29662, 171.129, 0, 171.129, 171.148, 173.215, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129, 171.129
8.35768, 193.134, 173.01, 171.126, 13.969, 20.1232, 171.126, 0, 171.126, 171.152, 172.984, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126, 171.126
8.36558, 176.977, 172.797, 171.121, 13.3782, 4.18037, 171.121, 0, 171.121, 171.157, 172.76, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121, 171.121
8.37347, 187.478, 172.596, 171.114, 13.7651, 14.8823, 171.114, 0, 171.114, 171.164, 172.546, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114, 171.114
8.38136, 192.988, 172.412, 171.105, 13.9638, 20.5758, 171.105, 0, 171.106, 171.174, 172.343, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105, 171.105
8.38926, 163.005, 172.248, 171.095, 12.8454, -9.24266, 171.095, 0, 171.095, 171.189, 172.154, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095, 171.095
8.39715, 171.667, 172.107, 171.083, 13.1783, -0.439301, 171.083, 0, 171.083, 171.21, 171.98, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083, 171.083
8.40505, 173.171, 171.991, 171.07, 13.2352, 1.17998, 171.07, 0, 171.07, 171.239, 171.822, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07, 171.07
8.41294, 168.163, 171.904, 171.055, 13.0447, -3.74008, 171.055, 0, 171.055, 171.279, 171.68, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055, 171.055
8.42083, 190.573, 171.846, 171.039, 13.8771, 18.7277, 171.039, 0, 171.039, 171.332, 171.552, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039, 171.039
8.42873, 182.086, 171.82, 171.021, 13.5678, 10.2656, 171.021, 0, 171.021, 171.402, 171.439, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021, 171.021
8.43662, 173.042, 171.828, 171.001, 13.2303, 1.21344, 171.001, 0, 171.001, 171.492, 171.338, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001, 171.001
8.44451, 156.989, 171.873, 170.98, 12.6091, -14.8846, 170.98, 0, 170.98, 171.604, 171.249, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98, 170.98
8.45241, 189.755, 171.957, 170.956, 13.8476, 17.7983, 170.956, 0, 170.957, 171.744, 171.169, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956, 170.956
8.4603, 190.076, 172.081, 170.931, 13.8592, 17.9956, 170.931, 0, 170.931, 171.915, 171.097, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931, 170.931
8.4682, 169.024, 172.248, 170.904, 13.0776, -3.22391, 170.904, 0, 170.904, 172.119, 171.032, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904, 170.904
8.47609, 156.59, 172.459, 170.874, 12.5932, -15.8699, 170.874, 0, 170.874, 172.361, 170.973, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874, 170.874
8.48398, 168.378, 172.718, 170.842, 13.0529, -4.34038, 170.842, 0, 170.843, 172.643, 170.918, 170.842, 170.842, 170.842, 170.842, 170.842, 170.842, 170.842, 170.842, 170.842, 170.842, 170.843, 170.842, 170.842, 170.842
8.49188, 169.813, 173.024, 170.81, 13.1077, -3.21109, 170.81, 0, 170.81, 172.968, 170.866, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81, 170.81
8.49977, 169.413, 173.378, 170.776, 13.0925, -3.9655, 170.776, 0, 170.776, 173.336, 170.818, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776, 170.776
8.50767, 172.826, 173.778, 170.741, 13.2222, -0.952072, 170.741, 0, 170.741, 173.747, 170.772, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741, 170.741
8.51556, 178.831, 174.22, 170.703, 13.4473, 4.61029, 170.703, 0, 170.703, 174.198, 170.726, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703, 170.703
8.52345, 183.521, 174.702, 170.665, 13.6206, 8.81969, 170.665, 0, 170.665, 174.685, 170.681, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665, 170.665
8.53135, 161.442, 175.215, 170.625, 12.7844, -13.7732, 170.625, 0, 170.625, 175.203, 170.636, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625, 170.625
8.53924, 190.261, 175.753, 170.583, 13.8658, 14.5085, 170.583, 0, 170.583, 175.744, 170.591, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583, 170.583
8.54713, 172.705, 176.306, 170.54, 13.2176, -3.60057, 170.54, 0, 170.54, 176.3, 170.546, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54, 170.54
8.55503, 170.654, 176.863, 170.497, 13.1398, -6.20866, 170.497, 0, 170.497, 176.858, 170.501, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497, 170.497
8.56292, 163.026, 177.412, 170.453, 12.8462, -14.3861, 170.453, 0, 170.453, 177.409, 170.456, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453, 170.453
8.57082, 172.373, 177.94, 170.409, 13.205, -5.56696, 170.409, 0, 170.409, 177.938, 170.411, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409
8.57871, 168.94, 178.433, 170.364, 13.0744, -9.49286, 170.364, 0, 170.364, 178.431, 170.366, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364, 170.364
8.5866, 163.908, 178.876, 170.319, 12.8805, -14.9677, 170.319, 0, 170.319, 178.875, 170.32, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319, 170.319
8.5945, 177.452, 179.256, 170.272, 13.396, -1.80428, 170.272, 0, 170.272, 179.256, 170.273, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272, 170.272
8.60239, 172.115, 179.563, 170.225, 13.1953, -7.4483, 170.225, 0, 170.225, 179.563, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225, 170.225
8.61029, 195.582, 179.787, 170.177, 14.0564, 15.7952, 170.177, 0, 170.178, 179.786, 170.178, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177, 170.177
8.61818, 187.395, 179.919, 170.13, 13.7621, 7.47636, 170.13, 0, 170.13, 179.918, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13, 170.13
8.62607, 172.262, 179.954, 170.082, 13.2008, -7.69258, 170.082, 0, 170.082, 179.954, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082, 170.082
8.63397, 184.31, 179.89, 170.033, 13.6495, 4.4198, 170.033, 0, 170.034, 179.89, 170.034, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033, 170.033
8.64186, 178.323, 179.727, 169.984, 13.4284, -1.40349, 169.984, 0, 169.984, 179.726, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984, 169.984
8.64975, 190.609, 179.468, 169.933, 13.8784, 11.1414, 169.933, 0, 169.933, 179.468, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933, 169.933
8.65765, 183.564, 179.121, 169.883, 13.6222, 4.44322, 169.883, 0, 169.883, 179.121, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883, 169.883
8.66554, 185.86, 178.695, 169.832, 13.7062, 7.16536, 169.832, 0, 169.832, 178.694, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832, 169.832
8.67344, 185.706, 178.198, 169.781, 13.7006, 7.50714, 169.781, 0, 169.781, 178.198, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781, 169.781
8.68133, 157.033, 177.644, 169.728, 12.6108, -20.611, 169.728, 0, 169.728, 177.644, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728, 169.728
8.68922, 158.95, 177.046, 169.675, 12.6866, -18.0955, 169.675, 0, 169.675, 177.046, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675, 169.675
8.69712, 167.547, 176.417, 169.622, 13.021, -8.87016, 169.622, 0, 169.622, 176.417, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622, 169.622
8.70501, 184.257, 175.771, 169.568, 13.6476, 8.48611, 169.568, 0, 169.568, 175.771, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568, 169.568
8.71291, 199.706, 175.12, 169.513, 14.2023, 24.586, 169.513, 0, 169.513, 175.12, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513, 169.513
8.7208, 178.988, 174.475, 169.457, 13.4532, 4.51233, 169.457, 0, 169.457, 174.475, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457, 169.457
8.72869, 173.943, 173.847, 169.399, 13.2644, 0.096817, 169.399, 0, 169.4, 173.846, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399, 169.399
8.73659, 176.818, 173.242, 169.34, 13.3723, 3.57608, 169.34, 0, 169.34, 173.242, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34, 169.34
8.74448, 163.007, 172.669, 169.278, 12.8455, -9.66269, 169.278, 0, 169.278, 172.669, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278, 169.278
8.75237, 156.762, 172.133, 169.215, 12.6001, -15.3712, 169.215, 0, 169.215, 172.133, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215, 169.215
8.76027, 157.52, 171.636, 169.15, 12.6301, -14.1166, 169.15, 0, 169.15, 171.636, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15, 169.15
8.76816, 173.619, 171.18, 169.082, 13.2521, 2.43942, 169.082, 0, 169.082, 171.18, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082, 169.082
8.77606, 171.693, 170.764, 169.011, 13.1793, 0.929352, 169.011, 0, 169.011, 170.764, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011, 169.011
8.78395, 170.87, 170.388, 168.937, 13.148, 0.481522, 168.937, 0, 168.937, 170.388, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937, 168.937
8.79184, 189.335, 170.051, 168.862, 13.8324, 19.2839, 168.862, 0, 168.862, 170.051, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862, 168.862
8.79974, 162.276, 169.75, 168.785, 12.817, -7.47438, 168.785, 0, 168.785, 169.75, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785, 168.785
8.80763, 171.827, 169.482, 168.706, 13.1843, 2.34479, 168.706, 0, 168.706, 169.482, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706, 168.706
