   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.2103, 13.859, 8.95282, 8.8238, 3.98234, 4.90619, 8.8238, 0, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.8238, 8.82382, 8.8238, 8.95281, 8.8238
17.2182, 11.9765, 8.90777, 8.77695, 3.73851, 3.0687, 8.77695, 0, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77695, 8.77696, 8.77695, 8.90776, 8.77695
17.2261, 10.2615, 8.85997, 8.72731, 3.50164, 1.40153, 8.72731, 0, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72731, 8.72732, 8.72731, 8.85996, 8.72731
17.234, 11.7028, 8.80963, 8.67511, 3.70173, 2.89319, 8.67511, 0, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67511, 8.67512, 8.67511, 8.80962, 8.67511
17.2419, 12.1286, 8.75811, 8.62171, 3.75881, 3.37051, 8.62171, 0, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62171, 8.62172, 8.62171, 8.7581, 8.62171
17.2498, 12.139, 8.70678, 8.56847, 3.76018, 3.43219, 8.56847, 0, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56847, 8.56848, 8.56847, 8.70677, 8.56847
17.2577, 9.99191, 8.66323, 8.52299, 3.46293, 1.32868, 8.52299, 0, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.52299, 8.523, 8.52299, 8.66322, 8.52299
17.2656, 8.82474, 8.61642, 8.47422, 3.2901, 0.20832, 8.47422, 0, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47422, 8.47423, 8.47422, 8.61641, 8.47422
17.2735, 12.9009, 8.56657, 8.42239, 3.86017, 4.33432, 8.42239, 0, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.42239, 8.4224, 8.42239, 8.56656, 8.42239
17.2814, 7.24463, 8.51532, 8.36913, 3.0405, -1.27069, 8.36913, 0, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36913, 8.36914, 8.36913, 8.51531, 8.36913
17.2893, 12.7207, 8.46426, 8.31603, 3.83675, 4.25643, 8.31603, 0, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31603, 8.31604, 8.31603, 8.46425, 8.31603
17.2972, 14.8034, 8.42241, 8.27213, 4.09919, 6.38095, 8.27213, 0, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27213, 8.27214, 8.27213, 8.4224, 8.27213
17.3051, 5.44639, 8.37676, 8.22439, 2.72881, -2.93037, 8.22439, 0, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22439, 8.22441, 8.22439, 8.37675, 8.22439
17.313, 10.7975, 8.32759, 8.17311, 3.57736, 2.46994, 8.17311, 0, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17311, 8.17312, 8.17311, 8.32758, 8.17311
17.3209, 13.7882, 8.27677, 8.12016, 3.97344, 5.51142, 8.12016, 0, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12016, 8.12017, 8.12016, 8.27676, 8.12016
17.3288, 14.0844, 8.22616, 8.06738, 4.01053, 5.85823, 8.06738, 0, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06738, 8.06739, 8.06738, 8.22615, 8.06738
17.3367, 9.97954, 8.18701, 8.02603, 3.46115, 1.79253, 8.02603, 0, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02603, 8.02604, 8.02603, 8.187, 8.02603
17.3446, 12.3026, 8.14293, 7.97973, 3.78187, 4.15964, 7.97973, 0, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97973, 7.97974, 7.97973, 8.14292, 7.97973
17.3525, 7.9903, 8.0942, 7.92874, 3.16074, -0.103904, 7.92874, 0, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92874, 7.92875, 7.92874, 8.09419, 7.92874
17.3604, 14.2159, 8.04327, 7.87553, 4.0269, 6.17268, 7.87553, 0, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87553, 7.87554, 7.87553, 8.04326, 7.87553
17.3682, 4.9902, 7.99255, 7.82249, 2.6439, -3.00236, 7.82249, 0, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.82249, 7.8225, 7.82249, 7.99254, 7.82249
17.3762, 3.99548, 7.96138, 7.78896, 2.44857, -3.9659, 7.78896, 0, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78896, 7.78897, 7.78896, 7.96137, 7.78896
17.384, 8.87658, 7.92065, 7.74585, 3.29797, 0.955926, 7.74585, 0, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74585, 7.74586, 7.74585, 7.92064, 7.74585
17.3919, 4.11307, 7.87107, 7.69383, 2.47246, -3.758, 7.69383, 0, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69383, 7.69384, 7.69383, 7.87106, 7.69383
17.3998, 5.751, 7.8172, 7.6375, 2.78406, -2.0662, 7.6375, 0, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.63751, 7.6375, 7.81719, 7.6375
17.4077, 5.11446, 7.76358, 7.58138, 2.6673, -2.64911, 7.58138, 0, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58138, 7.58139, 7.58138, 7.76357, 7.58138
17.4156, 10.9931, 7.77802, 7.59327, 3.6046, 3.21511, 7.59327, 0, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59327, 7.59328, 7.59327, 7.77801, 7.59327
17.4235, 10.9928, 7.78051, 7.59318, 3.60455, 3.21224, 7.59318, 0, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59318, 7.59319, 7.59318, 7.7805, 7.59318
17.4314, 11.2004, 7.77166, 7.5817, 3.63323, 3.42869, 7.5817, 0, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.5817, 7.58171, 7.5817, 7.77165, 7.5817
17.4393, 8.91957, 7.75718, 7.56454, 3.30448, 1.16239, 7.56454, 0, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56454, 7.56455, 7.56454, 7.75717, 7.56454
17.4472, 8.44855, 7.74276, 7.5474, 3.23242, 0.705795, 7.5474, 0, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.5474, 7.54741, 7.5474, 7.74275, 7.5474
17.4551, 11.4025, 7.75021, 7.55209, 3.66095, 3.65232, 7.55209, 0, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.55209, 7.5521, 7.55209, 7.7502, 7.55209
17.463, 11.2841, 7.75029, 7.54936, 3.64474, 3.53383, 7.54936, 0, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54936, 7.54937, 7.54936, 7.75028, 7.54936
17.4709, 10.1249, 7.7435, 7.5397, 3.48209, 2.38145, 7.5397, 0, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.5397, 7.53971, 7.5397, 7.74349, 7.5397
17.4788, 6.5699, 7.7333, 7.5266, 2.92744, -1.1634, 7.5266, 0, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.5266, 7.52661, 7.5266, 7.73329, 7.5266
17.4867, 6.84288, 7.72317, 7.5135, 2.9737, -0.880284, 7.5135, 0, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.5135, 7.51351, 7.5135, 7.72316, 7.5135
17.4946, 8.14172, 7.72957, 7.5169, 3.18461, 0.412152, 7.5169, 0, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.5169, 7.51691, 7.5169, 7.72956, 7.5169
17.5025, 8.37732, 7.72944, 7.51371, 3.22138, 0.647875, 7.51371, 0, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51371, 7.51372, 7.51371, 7.72943, 7.51371
17.5104, 12.4512, 7.72324, 7.5044, 3.80148, 4.72799, 7.5044, 0, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.5044, 7.50441, 7.5044, 7.72322, 7.5044
17.5183, 14.1985, 7.71403, 7.49203, 4.02474, 6.48447, 7.49203, 0, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49203, 7.49204, 7.49203, 7.71402, 7.49203
17.5262, 12.6536, 7.70488, 7.47967, 3.828, 4.9487, 7.47967, 0, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47967, 7.47968, 7.47967, 7.70487, 7.47967
17.5341, 10.4471, 7.71043, 7.48196, 3.52804, 2.73664, 7.48196, 0, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48196, 7.48197, 7.48196, 7.71042, 7.48196
17.542, 10.1652, 7.71017, 7.47839, 3.48786, 2.455, 7.47839, 0, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.47839, 7.4784, 7.47839, 7.71016, 7.47839
17.5499, 5.48876, 7.70452, 7.46937, 2.73656, -2.21576, 7.46937, 0, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46937, 7.46938, 7.46937, 7.70451, 7.46937
17.5578, 7.33135, 7.69621, 7.45764, 3.05473, -0.364858, 7.45764, 0, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45764, 7.45765, 7.45764, 7.6962, 7.45764
17.5657, 9.30375, 7.68796, 7.44592, 3.3621, 1.61578, 7.44592, 0, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44592, 7.44593, 7.44592, 7.68795, 7.44592
17.5736, 7.51117, 7.69267, 7.44709, 3.08402, -0.181504, 7.44709, 0, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.44709, 7.4471, 7.44709, 7.69266, 7.44709
17.5815, 6.63707, 7.69231, 7.44314, 2.93889, -1.05524, 7.44314, 0, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44314, 7.44315, 7.44314, 7.6923, 7.44314
17.5894, 4.98805, 7.68723, 7.43442, 2.64349, -2.69918, 7.43442, 0, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43442, 7.43443, 7.43442, 7.68722, 7.43442
17.5973, 10.8045, 7.67984, 7.42332, 3.57834, 3.12465, 7.42332, 0, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42332, 7.42333, 7.42332, 7.67982, 7.42332
17.6052, 8.17051, 7.67251, 7.41223, 3.18912, 0.498001, 7.41223, 0, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41223, 7.41224, 7.41223, 7.6725, 7.41223
17.6131, 18.4244, 7.67641, 7.4123, 4.51934, 10.748, 7.4123, 0, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.4123, 7.41231, 7.4123, 7.6764, 7.4123
17.621, 7.93208, 7.67597, 7.40798, 3.15152, 0.256106, 7.40798, 0, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40798, 7.40799, 7.40798, 7.67596, 7.40798
17.6289, 7.37764, 7.6715, 7.39955, 3.06229, -0.293862, 7.39955, 0, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39955, 7.39956, 7.39955, 7.67149, 7.39955
17.6368, 3.60823, 7.66504, 7.38908, 2.36817, -4.05681, 7.38908, 0, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38908, 7.38909, 7.38908, 7.66503, 7.38908
17.6447, 14.0047, 7.65867, 7.37861, 4.00059, 6.34608, 7.37861, 0, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37861, 7.37862, 7.37861, 7.65866, 7.37861
17.6526, 9.58077, 7.66181, 7.37759, 3.40305, 1.91897, 7.37759, 0, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.37759, 7.3776, 7.37759, 7.6618, 7.37759
17.6605, 7.98811, 7.66133, 7.37289, 3.1604, 0.326772, 7.37289, 0, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.37289, 7.3729, 7.37289, 7.66132, 7.37289
17.6684, 8.19385, 7.65751, 7.36475, 3.19278, 0.53634, 7.36475, 0, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36475, 7.36476, 7.36475, 7.6575, 7.36475
17.6763, 9.57424, 7.65204, 7.3549, 3.40209, 1.9222, 7.3549, 0, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.3549, 7.35492, 7.3549, 7.65203, 7.3549
17.6842, 9.40593, 7.64666, 7.34506, 3.37727, 1.75927, 7.34506, 0, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34506, 7.34508, 7.34506, 7.64665, 7.34506
17.6921, 7.9905, 7.64896, 7.34282, 3.16078, 0.341543, 7.34282, 0, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34282, 7.34283, 7.34282, 7.64895, 7.34282
17.7, 3.6322, 7.64845, 7.33768, 2.37323, -4.01625, 7.33768, 0, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33768, 7.33769, 7.33768, 7.64844, 7.33768
17.7079, 3.34798, 7.64536, 7.32987, 2.31257, -4.29739, 7.32987, 0, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32987, 7.32988, 7.32987, 7.64535, 7.32987
17.7158, 12.552, 7.64103, 7.32073, 3.81471, 4.911, 7.32073, 0, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32073, 7.32074, 7.32073, 7.64102, 7.32073
17.7237, 6.31417, 7.63679, 7.31159, 2.88343, -1.32262, 7.31159, 0, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.31159, 7.3116, 7.31159, 7.63678, 7.31159
17.7316, 9.20813, 7.63447, 7.30428, 3.34785, 1.57365, 7.30428, 0, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30428, 7.30429, 7.30428, 7.63446, 7.30428
17.7395, 13.7572, 7.63178, 7.29648, 3.96953, 6.12539, 7.29648, 0, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29648, 7.29649, 7.29648, 7.63177, 7.29648
17.7474, 8.80577, 7.62883, 7.28833, 3.28721, 1.17693, 7.28833, 0, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28833, 7.28834, 7.28833, 7.62882, 7.28833
17.7553, 2.22894, 7.62493, 7.27911, 2.05644, -5.39599, 7.27911, 0, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27911, 7.27912, 7.27911, 7.62492, 7.27911
17.7632, 8.0664, 7.62015, 7.26891, 3.17276, 0.446253, 7.26891, 0, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26891, 7.26892, 7.26891, 7.62014, 7.26891
17.7711, 11.7536, 7.61397, 7.25719, 3.70859, 4.13966, 7.25719, 0, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.25719, 7.2572, 7.25719, 7.61396, 7.25719
17.779, 9.9882, 7.60663, 7.2442, 3.4624, 2.38157, 7.2442, 0, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.2442, 7.24421, 7.2442, 7.60662, 7.2442
17.7869, 7.22995, 7.59854, 7.23032, 3.03808, -0.368587, 7.23032, 0, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23032, 7.23033, 7.23032, 7.59853, 7.23032
17.7948, 8.23189, 7.59, 7.21588, 3.19873, 0.641892, 7.21588, 0, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21588, 7.21589, 7.21588, 7.58999, 7.21588
17.8027, 7.99369, 7.58003, 7.19987, 3.16128, 0.413657, 7.19987, 0, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19987, 7.19988, 7.19987, 7.58002, 7.19987
17.8106, 5.48847, 7.56878, 7.18244, 2.73651, -2.08031, 7.18244, 0, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18244, 7.18245, 7.18244, 7.56877, 7.18244
17.8185, 3.4961, 7.55665, 7.16399, 2.34438, -4.06055, 7.16399, 0, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.16399, 7.164, 7.16399, 7.55664, 7.16399
17.8264, 11.4877, 7.54302, 7.1439, 3.67256, 3.94472, 7.1439, 0, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.1439, 7.14391, 7.1439, 7.543, 7.1439
17.8343, 10.9879, 7.52816, 7.12243, 3.60388, 3.45977, 7.12243, 0, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12243, 7.12244, 7.12243, 7.52815, 7.12243
17.8422, 6.7604, 7.51157, 7.09908, 2.9598, -0.751175, 7.09908, 0, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09908, 7.09909, 7.09908, 7.51156, 7.09908
17.8501, 2.51562, 7.49363, 7.07421, 2.125, -4.97801, 7.07421, 0, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07421, 7.07422, 7.07421, 7.49362, 7.07421
17.858, 7.73773, 7.47512, 7.0486, 3.12053, 0.262607, 7.0486, 0, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.0486, 7.04861, 7.0486, 7.47511, 7.0486
17.8659, 11.4065, 7.45683, 7.02305, 3.66149, 3.94964, 7.02305, 0, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02305, 7.02306, 7.02305, 7.45682, 7.02305
17.8738, 5.58857, 7.44331, 7.00209, 2.75474, -1.85474, 7.00209, 0, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.00209, 7.0021, 7.00209, 7.4433, 7.00209
17.8817, 7.18893, 7.42648, 6.97763, 3.03133, -0.237549, 6.97763, 0, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97763, 6.97764, 6.97763, 7.42647, 6.97763
17.8896, 8.44518, 7.40657, 6.94991, 3.2319, 1.03861, 6.94991, 0, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94991, 6.94992, 6.94991, 7.40656, 6.94991
17.8975, 7.535, 7.38525, 6.92058, 3.08788, 0.149752, 6.92058, 0, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92058, 6.92059, 6.92058, 7.38524, 6.92058
17.9054, 8.26817, 7.3642, 6.89132, 3.2044, 0.903971, 6.89132, 0, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89132, 6.89133, 6.89132, 7.36419, 6.89132
17.9133, 12.0376, 7.35428, 6.87298, 3.74668, 4.68329, 6.87298, 0, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.87298, 6.873, 6.87298, 7.35427, 6.87298
17.9212, 7.66594, 7.33957, 6.84963, 3.10901, 0.326378, 6.84963, 0, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84963, 6.84964, 6.84963, 7.33955, 6.84963
