   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.710577, 0.0521367, 0.0982366, 0.0791076, 1.43253, -0.0460999, 0.0796952, 0.0791076, 0.0791083, 0.0791086, 0.0791118, 0.0791245, 0.0809989, 0.0793413, 0.0791544, 0.0801411, 0.0791199, 0.0791419, 0.0791088, 0.0791099, 0.0791938, 0.0791077, 0.090909, 0.0791076, 0.0824838
0.71847, 0, 0.156574, 0.125925, 1.41421, -0.156574, 0.126861, 0.125925, 0.125926, 0.125926, 0.125931, 0.125952, 0.129462, 0.126297, 0.125999, 0.127572, 0.125941, 0.125979, 0.125927, 0.125928, 0.126055, 0.125925, 0.144384, 0.125925, 0.131304
0.726363, 0, 0.242493, 0.194326, 1.41421, -0.242493, 0.195772, 0.194326, 0.194327, 0.194328, 0.194336, 0.194367, 0.200771, 0.194901, 0.194441, 0.19687, 0.194347, 0.19441, 0.194328, 0.194331, 0.194521, 0.194326, 0.222691, 0.194326, 0.202636
0.734256, 0, 0.36501, 0.290874, 1.41421, -0.36501, 0.293042, 0.290874, 0.290877, 0.290877, 0.29089, 0.290936, 0.302301, 0.291736, 0.291047, 0.294687, 0.290903, 0.291001, 0.290879, 0.290882, 0.291163, 0.290874, 0.333574, 0.290874, 0.303329
0.742149, 0.961873, 0.534223, 0.422559, 1.72101, 0.42765, 0.425712, 0.422559, 0.422562, 0.422564, 0.422581, 0.422649, 0.442259, 0.423813, 0.42281, 0.428105, 0.422596, 0.422743, 0.422565, 0.422569, 0.422982, 0.422559, 0.485416, 0.422559, 0.440677
0.750041, 1.99759, 0.760682, 0.596132, 1.9994, 1.23691, 0.600587, 0.596132, 0.596137, 0.596139, 0.596164, 0.59626, 0.629139, 0.597904, 0.596487, 0.603969, 0.59618, 0.596392, 0.596141, 0.596148, 0.596741, 0.596133, 0.686545, 0.596132, 0.621732
0.757934, 1.99758, 1.05453, 0.817261, 1.9994, 0.943054, 0.823379, 0.817261, 0.817268, 0.81727, 0.817305, 0.817437, 0.87097, 0.819694, 0.817748, 0.828022, 0.817321, 0.817618, 0.817273, 0.817283, 0.81812, 0.817262, 0.944318, 0.817261, 0.852417
0.765827, 0.997599, 1.4245, 1.08958, 1.73136, -0.4269, 1.09775, 1.08958, 1.08959, 1.08959, 1.08964, 1.08982, 1.17443, 1.09283, 1.09023, 1.10396, 1.08966, 1.09006, 1.0896, 1.08961, 1.09077, 1.08958, 1.26414, 1.08958, 1.13654
0.77372, 1.94981, 1.87688, 1.41378, 1.98741, 0.0729325, 1.4244, 1.41378, 1.41379, 1.41379, 1.41385, 1.41408, 1.54388, 1.418, 1.41463, 1.43247, 1.41387, 1.4144, 1.4138, 1.41382, 1.41538, 1.41378, 1.64854, 1.41378, 1.47484
0.781613, 1.99518, 2.41474, 1.78692, 1.9988, -0.419555, 1.80038, 1.78692, 1.78693, 1.78694, 1.78701, 1.78731, 1.98047, 1.79227, 1.78799, 1.8106, 1.78703, 1.7877, 1.78695, 1.78698, 1.78903, 1.78692, 2.09664, 1.78692, 1.86429
0.789506, 3.04776, 3.03744, 2.20211, 2.24672, 0.0103185, 2.21875, 2.20211, 2.20213, 2.20214, 2.20223, 2.20259, 2.48147, 2.20873, 2.20344, 2.23137, 2.20225, 2.20309, 2.20215, 2.2022, 2.20482, 2.20212, 2.60407, 2.20211, 2.29774
0.797399, 2.88759, 3.74084, 2.64873, 2.21079, -0.853253, 2.66879, 2.64873, 2.64875, 2.64876, 2.64887, 2.6493, 3.03985, 2.65671, 2.65033, 2.68402, 2.64888, 2.6499, 2.64877, 2.64884, 2.6521, 2.64873, 3.16375, 2.64873, 2.76412
0.805292, 3.10759, 4.51807, 3.11308, 2.26, -1.41049, 3.13674, 3.11308, 3.1131, 3.11311, 3.11325, 3.11376, 3.64427, 3.12249, 3.11496, 3.1547, 3.11326, 3.11446, 3.11313, 3.11323, 3.11717, 3.11308, 3.76738, 3.11308, 3.24924
0.813185, 1.93778, 5.36096, 3.57959, 1.98438, -3.42318, 3.6069, 3.57959, 3.57962, 3.57963, 3.57978, 3.58037, 4.27937, 3.59045, 3.58176, 3.62763, 3.57979, 3.58118, 3.57964, 3.57978, 3.58442, 3.57959, 4.40756, 3.57959, 3.73688
0.821078, 7.8707, 6.26191, 4.03224, 3.14177, 1.60878, 4.06313, 4.03224, 4.03227, 4.03228, 4.03246, 4.03312, 4.9265, 4.04452, 4.0347, 4.08658, 4.03246, 4.03404, 4.0323, 4.03248, 4.03778, 4.03224, 5.08039, 4.03224, 4.21045
0.828971, 5.05501, 7.21606, 4.4561, 2.65613, -2.16105, 4.4904, 4.4561, 4.45614, 4.45615, 4.45635, 4.45709, 5.56474, 4.46974, 4.45883, 4.51644, 4.45635, 4.4581, 4.45617, 4.45641, 4.46227, 4.4561, 5.78793, 4.4561, 4.65446
0.836864, 4.92569, 8.22304, 4.83865, 2.63167, -3.29735, 4.8761, 4.83865, 4.8387, 4.83871, 4.83892, 4.83973, 6.17208, 4.85354, 4.84164, 4.90452, 4.83892, 4.84083, 4.83873, 4.83904, 4.84533, 4.83866, 6.54004, 4.83865, 5.05603
0.844757, 1.19878, 9.28824, 5.17078, 1.78851, -8.08946, 5.21103, 5.17078, 5.17083, 5.17085, 5.17107, 5.17194, 6.72693, 5.18678, 5.17399, 5.24159, 5.17107, 5.17311, 5.17087, 5.17125, 5.1778, 5.17079, 7.35502, 5.17078, 5.40587
0.852649, 8.71004, 10.4228, 5.44725, 3.27262, -1.71277, 5.48992, 5.44725, 5.4473, 5.44731, 5.44755, 5.44848, 7.20959, 5.46421, 5.45065, 5.52232, 5.44755, 5.4497, 5.44735, 5.44782, 5.45442, 5.44725, 8.25854, 5.44725, 5.69882
0.860542, 12.7651, 11.6422, 5.66668, 3.84254, 1.12296, 5.71139, 5.66668, 5.66673, 5.66675, 5.667, 5.66797, 7.60377, 5.68444, 5.67024, 5.74533, 5.667, 5.66924, 5.66679, 5.66738, 5.6738, 5.66668, 9.28068, 5.66668, 5.93389
0.868435, 10.0574, 12.9631, 5.83112, 3.47237, -2.90571, 5.87749, 5.83112, 5.83118, 5.83119, 5.83145, 5.83246, 7.89791, 5.84954, 5.83482, 5.91268, 5.83145, 5.83375, 5.83125, 5.83198, 5.83801, 5.83113, 10.451, 5.83112, 6.11375
0.876328, 9.82499, 14.3989, 5.94526, 3.43875, -4.57392, 5.99292, 5.94526, 5.94531, 5.94533, 5.9456, 5.94663, 8.0862, 5.96418, 5.94905, 6.02911, 5.94558, 5.94791, 5.94541, 5.94632, 5.95175, 5.94526, 11.7925, 5.94526, 6.24399
0.884221, 6.38582, 15.9542, 6.01549, 2.89583, -9.56842, 6.06416, 6.01549, 6.01555, 6.01557, 6.01584, 6.01689, 8.1691, 6.0348, 6.01937, 6.1011, 6.01583, 6.01815, 6.01568, 6.01683, 6.02145, 6.0155, 13.3142, 6.01549, 6.33214
0.892114, 11.6547, 17.6194, 6.04909, 3.69522, -5.96475, 6.09849, 6.04909, 6.04914, 6.04916, 6.04944, 6.05051, 8.1532, 6.06868, 6.05302, 6.13599, 6.04942, 6.05172, 6.04932, 6.05079, 6.05443, 6.04909, 15.0056, 6.04909, 6.3868
0.900007, 11.067, 19.3659, 6.05334, 3.61483, -8.29894, 6.10328, 6.05334, 6.0534, 6.05342, 6.0537, 6.05478, 8.05059, 6.07313, 6.05732, 6.14117, 6.05367, 6.05591, 6.05364, 6.05555, 6.05803, 6.05335, 16.8317, 6.05334, 6.41679
0.9079, 13.6282, 21.1442, 6.03506, 3.95325, -7.51599, 6.08536, 6.03506, 6.03511, 6.03513, 6.03542, 6.0365, 7.87749, 6.05498, 6.03906, 6.12354, 6.03537, 6.03754, 6.03544, 6.03794, 6.03909, 6.03506, 18.7313, 6.03506, 6.4307
0.915793, 18.0646, 22.8846, 6.00015, 4.47935, -4.82001, 6.05071, 6.00015, 6.00021, 6.00023, 6.00051, 6.0016, 7.65258, 6.02016, 6.00418, 6.08907, 6.00046, 6.00251, 6.00065, 6.00394, 6.00355, 6.00015, 20.6199, 6.00015, 6.43662
0.923686, 12.3503, 24.5023, 5.95352, 3.78818, -12.152, 6.00425, 5.95352, 5.95358, 5.9536, 5.95388, 5.95498, 7.39516, 5.97358, 5.95756, 6.04273, 5.95381, 5.95573, 5.95417, 5.95847, 5.95635, 5.95352, 22.395, 5.95352, 6.44224
0.931579, 22.8337, 25.9052, 5.89901, 4.98334, -3.07149, 5.94985, 5.89901, 5.89907, 5.89909, 5.89937, 5.90047, 7.12339, 5.9191, 5.90306, 5.98841, 5.89929, 5.90106, 5.89985, 5.90543, 5.90134, 5.89901, 23.9463, 5.89901, 6.45528
0.939472, 26.3502, 27.0051, 5.83955, 5.32449, -0.654894, 5.89047, 5.83955, 5.83961, 5.83963, 5.83991, 5.84101, 6.85292, 5.85965, 5.8436, 5.92906, 5.83981, 5.84142, 5.84062, 5.84773, 5.84145, 5.83955, 25.1673, 5.83955, 6.48417
0.947365, 20.9662, 27.73, 5.77725, 4.7923, -6.76381, 5.82825, 5.77725, 5.77731, 5.77733, 5.77761, 5.77872, 6.59595, 5.79736, 5.78131, 5.86683, 5.7775, 5.77893, 5.7786, 5.78751, 5.7788, 5.77726, 25.9679, 5.77725, 6.53887
0.955257, 21.3792, 28.0347, 5.71362, 4.8352, -6.65551, 5.76471, 5.71362, 5.71368, 5.7137, 5.71398, 5.71508, 6.3609, 5.73372, 5.71768, 5.80324, 5.71385, 5.7151, 5.71531, 5.72619, 5.71488, 5.71362, 26.2851, 5.71362, 6.63182
0.96315, 17.8702, 27.9101, 5.64967, 4.4576, -10.0399, 5.7009, 5.64967, 5.64973, 5.64975, 5.65004, 5.65114, 6.15256, 5.66977, 5.65373, 5.73932, 5.64989, 5.65097, 5.65176, 5.66473, 5.6507, 5.64968, 26.0916, 5.64967, 6.77867
0.971043, 25.1897, 27.3871, 5.5861, 5.21437, -2.19738, 5.63754, 5.5861, 5.58616, 5.58618, 5.58646, 5.58757, 5.97257, 5.60619, 5.59016, 5.67576, 5.5863, 5.58721, 5.58864, 5.60369, 5.58694, 5.5861, 25.3985, 5.5861, 6.99868
0.978936, 20.6469, 26.5353, 5.52334, 4.75888, -5.8884, 5.57512, 5.52334, 5.5234, 5.52342, 5.5237, 5.5248, 5.8202, 5.54343, 5.5274, 5.613, 5.52353, 5.52428, 5.52639, 5.54337, 5.52403, 5.52334, 24.2548, 5.52334, 7.31446
0.986829, 25.8582, 25.457, 5.46166, 5.27809, 0.401264, 5.51399, 5.46166, 5.46172, 5.46174, 5.46203, 5.46313, 5.69311, 5.48175, 5.46572, 5.55133, 5.46184, 5.46245, 5.46529, 5.48389, 5.46224, 5.46167, 22.7409, 5.46166, 7.75084
0.994722, 15.0061, 24.2756, 5.40124, 4.12384, -9.26952, 5.45442, 5.40124, 5.40129, 5.40132, 5.4016, 5.4027, 5.58807, 5.42132, 5.4053, 5.4909, 5.40141, 5.4019, 5.40551, 5.42525, 5.40172, 5.40124, 20.9588, 5.40124, 8.33263
1.00261, 19.5196, 23.1216, 5.34215, 4.63892, -3.60199, 5.39662, 5.34215, 5.34221, 5.34223, 5.34251, 5.34361, 5.50157, 5.36223, 5.34621, 5.43182, 5.34232, 5.34271, 5.34712, 5.36743, 5.34256, 5.34215, 19.0213, 5.34215, 9.0814
1.01051, 12.8607, 22.1171, 5.28443, 3.85496, -9.2564, 5.34079, 5.28443, 5.28449, 5.28451, 5.28479, 5.28589, 5.43013, 5.3045, 5.28849, 5.3741, 5.2846, 5.28491, 5.29016, 5.31035, 5.28477, 5.28443, 17.0396, 5.28443, 10.0114
1.0184, 15.5908, 21.3614, 5.22807, 4.19414, -5.77058, 5.28712, 5.22807, 5.22813, 5.22815, 5.22843, 5.22954, 5.37053, 5.24815, 5.23213, 5.31774, 5.22825, 5.2285, 5.23462, 5.25399, 5.22836, 5.22808, 15.1136, 5.22807, 11.1252
1.02629, 20.7404, 20.9196, 5.17305, 4.76869, -0.179174, 5.23584, 5.17304, 5.1731, 5.17313, 5.17341, 5.17451, 5.31992, 5.19312, 5.17711, 5.26272, 5.17323, 5.17345, 5.18048, 5.19832, 5.17329, 5.17305, 13.3242, 5.17305, 12.4094
1.03419, 13.113, 20.8156, 5.1193, 3.88754, -7.70261, 5.18719, 5.11929, 5.11936, 5.11938, 5.11966, 5.12077, 5.27573, 5.13937, 5.12336, 5.20897, 5.1195, 5.11972, 5.12768, 5.14336, 5.11951, 5.11931, 11.7293, 5.1193, 13.8322
1.04208, 20.2095, 21.0304, 5.06676, 4.7127, -0.820843, 5.14149, 5.06675, 5.06681, 5.06683, 5.06712, 5.06822, 5.23567, 5.08683, 5.07082, 5.15642, 5.06698, 5.06723, 5.07618, 5.08914, 5.06693, 5.06676, 10.3629, 5.06676, 15.3421
1.04997, 24.9735, 21.5055, 5.01532, 5.19361, 3.46806, 5.09913, 5.01531, 5.01538, 5.0154, 5.01569, 5.01679, 5.19772, 5.0354, 5.01938, 5.10499, 5.01557, 5.0159, 5.02593, 5.03571, 5.01547, 5.01533, 9.23741, 5.01532, 16.8695
1.05787, 13.7807, 22.1516, 4.9649, 3.97249, -8.37092, 5.06072, 4.96488, 4.96495, 4.96497, 4.96526, 4.96636, 5.16002, 4.98497, 4.96896, 5.05455, 4.96518, 4.96564, 4.97692, 4.98309, 4.96502, 4.9649, 8.34718, 4.9649, 18.3313
1.06576, 21.4815, 22.8604, 4.91534, 4.84577, -1.37886, 5.02712, 4.91532, 4.9154, 4.91542, 4.91571, 4.91681, 5.12099, 4.93541, 4.9194, 5.00499, 4.91568, 4.91633, 4.92922, 4.9313, 4.91545, 4.91535, 7.67375, 4.91534, 19.6375
1.07365, 21.3795, 23.5182, 4.86651, 4.83524, -2.13872, 4.9996, 4.86648, 4.86657, 4.86659, 4.86688, 4.86798, 5.07933, 4.88659, 4.87057, 4.95615, 4.86692, 4.86786, 4.88303, 4.88028, 4.8666, 4.86652, 7.19054, 4.86651, 20.7005
1.08154, 31.6848, 24.0203, 4.81824, 5.80386, 7.6645, 4.98002, 4.8182, 4.8183, 4.81832, 4.8186, 4.81971, 5.03409, 4.83831, 4.8223, 4.90785, 4.81873, 4.82006, 4.83884, 4.82996, 4.81831, 4.81825, 6.86734, 4.81824, 21.4432
1.08944, 18.3965, 24.2827, 4.77033, 4.51625, -5.88618, 4.97093, 4.77027, 4.77038, 4.77041, 4.77069, 4.77179, 4.98467, 4.7904, 4.77439, 4.85989, 4.77092, 4.77279, 4.79753, 4.78019, 4.77039, 4.77033, 6.67352, 4.77033, 21.8087
1.09733, 23.5312, 24.2518, 4.72255, 5.05284, -0.72061, 4.97566, 4.72248, 4.72261, 4.72263, 4.72291, 4.72402, 4.93091, 4.74262, 4.72661, 4.81204, 4.72328, 4.72584, 4.76071, 4.73078, 4.7226, 4.72256, 6.58039, 4.72255, 21.7665
1.10522, 20.3052, 23.909, 4.67467, 4.72284, -3.60379, 4.99828, 4.67457, 4.67473, 4.67475, 4.67503, 4.67613, 4.87298, 4.69474, 4.67873, 4.76406, 4.67557, 4.67901, 4.73095, 4.6815, 4.67471, 4.67467, 6.56242, 4.67467, 21.3155
1.11312, 18.3797, 23.2716, 4.62642, 4.51439, -4.89187, 5.04334, 4.62629, 4.62647, 4.62649, 4.62678, 4.62788, 4.81134, 4.64649, 4.63048, 4.71566, 4.62753, 4.63205, 4.71226, 4.63206, 4.62645, 4.62642, 6.59779, 4.62642, 20.4847
1.12101, 12.4374, 22.3886, 4.5775, 3.79965, -9.95125, 5.11542, 4.57733, 4.57756, 4.57758, 4.57786, 4.57896, 4.74665, 4.59757, 4.58156, 4.66653, 4.57889, 4.58472, 4.71045, 4.58215, 4.57752, 4.5775, 6.6684, 4.5775, 19.3293
1.1289, 21.9832, 21.3342, 4.52761, 4.89726, 0.648979, 5.21842, 4.52739, 4.52767, 4.52769, 4.52797, 4.52908, 4.67966, 4.54768, 4.53167, 4.61636, 4.52935, 4.53673, 4.73352, 4.53144, 4.52763, 4.52762, 6.75962, 4.52761, 17.9239
1.13679, 14.9831, 20.1975, 4.47642, 4.12106, -5.21439, 5.35469, 4.47615, 4.47648, 4.4765, 4.47679, 4.47789, 4.61105, 4.4965, 4.48048, 4.56479, 4.47862, 4.48776, 4.79185, 4.47958, 4.47644, 4.47643, 6.8599, 4.47642, 16.3545
1.14469, 30.567, 19.0722, 4.42359, 5.70675, 11.4948, 5.52398, 4.42323, 4.42365, 4.42367, 4.42395, 4.42506, 4.54137, 4.44366, 4.42765, 4.51146, 4.42639, 4.4375, 4.89805, 4.42619, 4.4236, 4.4236, 6.96045, 4.42359, 14.7095
1.15258, 17.0721, 18.0465, 4.36875, 4.36717, -0.97434, 5.72263, 4.36829, 4.3688, 4.36882, 4.36911, 4.37021, 4.47096, 4.38882, 4.37281, 4.456, 4.37233, 4.38557, 5.06633, 4.37089, 4.36875, 4.36875, 7.05479, 4.36875, 13.0708
1.16047, 12.3103, 17.1937, 4.31151, 3.78289, -4.88339, 5.9429, 4.31093, 4.31157, 4.31159, 4.31187, 4.31297, 4.39993, 4.33158, 4.31557, 4.39802, 4.31615, 4.33162, 5.31115, 4.31328, 4.31152, 4.31151, 7.13838, 4.31151, 11.5082
1.16837, 12.9831, 16.5658, 4.25149, 3.8708, -3.58264, 6.17292, 4.25076, 4.25154, 4.25156, 4.25185, 4.25295, 4.32814, 4.27156, 4.25555, 4.33713, 4.25754, 4.27523, 5.64533, 4.25295, 4.25149, 4.25149, 7.20818, 4.25149, 10.0741
1.17626, 19.9831, 16.1892, 4.18827, 4.68861, 3.79383, 6.39716, 4.18736, 4.18833, 4.18835, 4.18864, 4.18974, 4.25523, 4.20834, 4.19233, 4.27293, 4.19622, 4.21601, 6.07739, 4.18948, 4.18828, 4.18828, 7.26225, 4.18827, 8.80266
1.18415, 22.4637, 16.0634, 4.12146, 4.94608, 6.40023, 6.59762, 4.12032, 4.12152, 4.12154, 4.12182, 4.12293, 4.1807, 4.14153, 4.12552, 4.20505, 4.1319, 4.15353, 6.60873, 4.12246, 4.12147, 4.12147, 7.29922, 4.12146, 7.70982
1.19205, 19.2737, 16.1617, 4.05066, 4.61234, 3.11193, 6.7556, 4.04924, 4.05072, 4.05074, 4.05102, 4.05213, 4.10396, 4.07073, 4.05472, 4.13311, 4.06436, 4.08739, 7.23096, 4.05148, 4.05066, 4.05066, 7.31788, 4.05066, 6.79617
1.19994, 16.9665, 16.4348, 3.9755, 4.35506, 0.531723, 6.85374, 3.97376, 3.97556, 3.97558, 3.97587, 3.97697, 4.02437, 3.99558, 3.97957, 4.05682, 3.99336, 4.01721, 7.92395, 3.97618, 3.97551, 3.97551, 7.31683, 3.9755, 6.05029
1.20783, 21.1464, 16.816, 3.89569, 4.81107, 4.33043, 6.87816, 3.89354, 3.89575, 3.89577, 3.89605, 3.89716, 3.94135, 3.91576, 3.89975, 3.97593, 3.91874, 3.94267, 8.6553, 3.89625, 3.89569, 3.8957, 7.29417, 3.89569, 5.45285
1.21572, 13.0654, 17.2279, 3.81099, 3.88141, -4.16253, 6.8202, 3.80837, 3.81105, 3.81107, 3.81135, 3.81246, 3.85439, 3.83106, 3.81505, 3.89028, 3.84036, 3.86353, 9.38172, 3.81145, 3.81099, 3.811, 7.24751, 3.81099, 4.9803
1.22362, 20.0572, 17.5902, 3.72129, 4.69651, 2.46696, 6.67758, 3.7181, 3.72135, 3.72137, 3.72166, 3.72276, 3.76314, 3.74136, 3.72535, 3.79985, 3.75812, 3.77966, 10.0523, 3.72167, 3.72129, 3.7213, 7.17404, 3.72129, 4.60817
1.23151, 10.6594, 17.8276, 3.62662, 3.55801, -7.1682, 6.45464, 3.62276, 3.62667, 3.6267, 3.62698, 3.62808, 3.66743, 3.64669, 3.63068, 3.70478, 3.67196, 3.69107, 10.6135, 3.62692, 3.62662, 3.62662, 7.07086, 3.62662, 4.31331
1.2394, 17.9928, 17.8771, 3.52716, 4.47133, 0.115685, 6.16179, 3.52251, 3.52721, 3.52723, 3.52752, 3.52862, 3.56729, 3.54723, 3.53122, 3.60537, 3.58188, 3.59796, 11.0156, 3.52741, 3.52716, 3.52716, 6.93541, 3.52716, 4.07553
1.2473, 10.4154, 17.6942, 3.42327, 3.52355, -7.27883, 5.81409, 3.4177, 3.42333, 3.42335, 3.42363, 3.42474, 3.46297, 3.44334, 3.42733, 3.50213, 3.48795, 3.50066, 11.2189, 3.42347, 3.42327, 3.42327, 6.76593, 3.42327, 3.8782
1.25519, 24.2063, 17.2573, 3.31551, 5.11921, 6.94905, 5.42947, 3.30887, 3.31556, 3.31558, 3.31587, 3.31697, 3.35493, 3.33558, 3.31957, 3.39576, 3.3903, 3.39976, 11.1989, 3.31567, 3.31551, 3.31551, 6.56202, 3.31551, 3.70848
1.26308, 22.5814, 16.5686, 3.20458, 4.95797, 6.01281, 5.02665, 3.19669, 3.20464, 3.20466, 3.20494, 3.20605, 3.24382, 3.22465, 3.20864, 3.28718, 3.28919, 3.29601, 10.9497, 3.20471, 3.20458, 3.20459, 6.32495, 3.20458, 3.55698
1.27097, 24.7697, 15.6534, 3.09136, 5.17394, 9.11631, 4.62323, 3.08202, 3.09142, 3.09144, 3.09173, 3.09283, 3.13048, 3.11144, 3.09542, 3.17745, 3.18499, 3.1904, 10.485, 3.09147, 3.09136, 3.09137, 6.05791, 3.09136, 3.41731
1.27887, 12.3847, 14.5556, 2.97684, 3.79272, -2.17092, 4.23421, 2.9658, 2.97689, 2.97692, 2.9772, 2.9783, 3.01587, 2.99691, 2.9809, 3.06779, 3.07824, 3.08411, 9.83576, 2.97692, 2.97684, 2.97684, 5.76595, 2.97684, 3.28539
1.28676, 15.5765, 13.3328, 2.86207, 4.19244, 2.24374, 3.8711, 2.84908, 2.86213, 2.86215, 2.86243, 2.86353, 2.90104, 2.88214, 2.86613, 2.95951, 2.96972, 2.97868, 9.04632, 2.86214, 2.86207, 2.86207, 5.45578, 2.86207, 3.15895
1.29465, 14.1877, 12.0485, 2.74814, 4.0234, 2.13925, 3.5415, 2.73289, 2.7482, 2.74822, 2.7485, 2.74961, 2.78706, 2.76821, 2.7522, 2.85394, 2.86038, 2.87602, 8.16823, 2.7482, 2.74814, 2.74815, 5.13527, 2.74814, 3.03691
1.30255, 5.23884, 10.7665, 2.63612, 2.69051, -5.52761, 3.24938, 2.61825, 2.63618, 2.6362, 2.63649, 2.63759, 2.67501, 2.6562, 2.64018, 2.75239, 2.75145, 2.77872, 7.25435, 2.63617, 2.63612, 2.63613, 4.81286, 2.63612, 2.91904
1.31044, 14.7273, 9.54479, 2.52702, 4.08991, 5.18254, 2.99556, 2.50613, 2.52707, 2.52709, 2.52738, 2.52848, 2.56587, 2.54709, 2.53108, 2.65609, 2.64438, 2.69039, 6.35307, 2.52705, 2.52702, 2.52702, 4.49687, 2.52702, 2.80553
1.31833, 11.1973, 8.43257, 2.42171, 3.6328, 2.76469, 2.77859, 2.39735, 2.42176, 2.42178, 2.42207, 2.42317, 2.46053, 2.44178, 2.42577, 2.56614, 2.54093, 2.61633, 5.50416, 2.42173, 2.42171, 2.42171, 4.19489, 2.42171, 2.69682
1.32622, 12.2021, 7.46837, 2.32095, 3.76857, 4.73373, 2.59549, 2.29261, 2.32101, 2.32103, 2.32131, 2.32241, 2.35975, 2.34102, 2.32501, 2.48346, 2.44311, 2.5643, 4.73622, 2.32097, 2.32095, 2.32095, 3.91317, 2.32095, 2.59339
1.33412, 10.4258, 6.68142, 2.22535, 3.52502, 3.74438, 2.44257, 2.19243, 2.2254, 2.22543, 2.22571, 2.22681, 2.26413, 2.24541, 2.22941, 2.40879, 2.35331, 2.54571, 4.06622, 2.22536, 2.22535, 2.22535, 3.65633, 2.22535, 2.49567
1.34201, 11.1072, 6.09402, 2.13534, 3.62039, 5.01322, 2.31597, 2.0972, 2.13539, 2.13541, 2.1357, 2.1368, 2.1741, 2.1554, 2.13939, 2.34263, 2.27428, 2.5769, 3.50031, 2.13535, 2.13534, 2.13534, 3.4271, 2.13534, 2.40398
1.3499, 5.8783, 5.72556, 2.05119, 2.80683, 0.152735, 2.21205, 2.0071, 2.05125, 2.05127, 2.05156, 2.05266, 2.08994, 2.07125, 2.05525, 2.2853, 2.2092, 2.68049, 3.03595, 2.0512, 2.05119, 2.0512, 3.22638, 2.05119, 2.31852
1.3578, 15.8619, 5.59648, 1.97304, 4.22634, 10.2654, 2.12761, 1.92218, 1.9731, 1.97312, 1.97341, 1.97451, 2.01177, 1.99309, 1.9771, 2.23691, 2.16172, 2.88655, 2.66438, 1.97305, 1.97304, 1.97305, 3.05345, 1.97304, 2.23931
1.36569, 4.35221, 5.73156, 1.90088, 2.52036, -1.37936, 2.05988, 1.84234, 1.90094, 1.90096, 1.90125, 1.90235, 1.93958, 1.92092, 1.90493, 2.19738, 2.13594, 3.23308, 2.37325, 1.90089, 1.90088, 1.90089, 2.90629, 1.90088, 2.16628
1.37358, 7.07114, 6.16169, 1.83459, 3.01183, 0.909452, 2.00646, 1.76738, 1.83464, 1.83466, 1.83495, 1.83605, 1.87324, 1.8546, 1.83863, 2.1665, 2.13628, 3.7654, 2.14874, 1.83459, 1.83459, 1.83459, 2.78193, 1.83459, 2.09923
1.38148, 12.6858, 6.92304, 1.77394, 3.83221, 5.76275, 1.96516, 1.69696, 1.774, 1.77402, 1.7743, 1.7754, 1.81254, 1.79393, 1.77798, 2.14391, 2.16716, 4.53378, 1.97733, 1.77394, 1.77394, 1.77394, 2.6769, 1.77394, 2.03785
1.38937, 12.5212, 8.05358, 1.71866, 3.81067, 4.46761, 1.93388, 1.6307, 1.71871, 1.71873, 1.71902, 1.72011, 1.75717, 1.7386, 1.72268, 2.12918, 2.23266, 5.58913, 1.84687, 1.71866, 1.71866, 1.71866, 2.58757, 1.71866, 1.98178
1.39726, 10.2732, 9.58642, 1.6684, 3.50331, 0.686729, 1.91047, 1.56815, 1.66846, 1.66848, 1.66876, 1.66986, 1.70681, 1.68829, 1.67242, 2.12181, 2.3358, 6.97635, 1.7471, 1.66841, 1.6684, 1.66841, 2.51044, 1.6684, 1.93061
1.40515, 17.5369, 11.5412, 1.62282, 4.42005, 5.99571, 1.89269, 1.50885, 1.62288, 1.6229, 1.62318, 1.62427, 1.66108, 1.64263, 1.62681, 2.12126, 2.47793, 8.72605, 1.66987, 1.62282, 1.62282, 1.62282, 2.44238, 1.62282, 1.88391
1.41305, 22.0219, 13.9133, 1.58154, 4.90121, 8.10851, 1.87823, 1.4523, 1.5816, 1.58162, 1.5819, 1.58298, 1.6196, 1.60125, 1.58551, 2.12699, 2.65792, 10.8448, 1.60893, 1.58154, 1.58154, 1.58155, 2.38075, 1.58154, 1.84124
1.42094, 22.6655, 16.6653, 1.54422, 4.96643, 6.00023, 1.86482, 1.39805, 1.54428, 1.5443, 1.54457, 1.54565, 1.58203, 1.5638, 1.54816, 2.1385, 2.87159, 13.307, 1.55976, 1.54422, 1.54422, 1.54422, 2.3235, 1.54422, 1.80219
1.42883, 24.22, 19.7185, 1.51054, 5.12055, 4.50149, 1.85034, 1.34566, 1.51059, 1.51061, 1.51089, 1.51196, 1.54805, 1.52996, 1.51445, 2.15532, 3.11132, 16.0474, 1.51912, 1.51054, 1.51054, 1.51054, 2.26912, 1.51054, 1.7664
