   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.709019, 0, 0.0843874, 0.067389, 1.41421, -0.0843874, 0.0681459, 0.067389, 0.0673895, 0.0673904, 0.0673938, 0.0673982, 0.0702517, 0.0676865, 0.0674269, 0.0682358, 0.0673986, 0.0674262, 0.0673902, 0.0673924, 0.0674903, 0.0673891, 0.07643, 0.067389, 0.0703764
0.716921, 0, 0.135104, 0.107406, 1.41421, -0.135104, 0.108613, 0.107406, 0.107407, 0.107408, 0.107414, 0.107421, 0.112777, 0.107881, 0.107466, 0.108757, 0.107419, 0.107465, 0.107408, 0.107411, 0.10756, 0.107406, 0.121615, 0.107406, 0.112172
0.724824, 0, 0.210235, 0.165943, 1.41421, -0.210235, 0.16781, 0.165943, 0.165944, 0.165946, 0.165955, 0.165965, 0.175762, 0.166677, 0.166036, 0.168032, 0.16596, 0.166034, 0.165946, 0.16595, 0.166174, 0.165943, 0.187871, 0.165943, 0.173313
0.732727, 0, 0.318086, 0.248661, 1.41421, -0.318086, 0.251463, 0.248661, 0.248663, 0.248667, 0.248679, 0.248696, 0.266135, 0.249763, 0.248802, 0.251796, 0.248684, 0.248799, 0.248666, 0.248673, 0.249006, 0.248662, 0.2818, 0.248661, 0.259719
0.74063, 0.961873, 0.468191, 0.361603, 1.72101, 0.493682, 0.365682, 0.361603, 0.361606, 0.361611, 0.361629, 0.361653, 0.391842, 0.363207, 0.361807, 0.366167, 0.361632, 0.361804, 0.36161, 0.36162, 0.362109, 0.361604, 0.41056, 0.361603, 0.377703
0.748533, 0.0381267, 0.670871, 0.51062, 1.42763, -0.632744, 0.516388, 0.51062, 0.510624, 0.510631, 0.510657, 0.51069, 0.561476, 0.512887, 0.510909, 0.517073, 0.510657, 0.510903, 0.510629, 0.510644, 0.511351, 0.510621, 0.581268, 0.51062, 0.533387
0.756436, 0, 0.936575, 0.700644, 1.41421, -0.936575, 0.708571, 0.700644, 0.70065, 0.700659, 0.700695, 0.700741, 0.783715, 0.70376, 0.701041, 0.709512, 0.700692, 0.701034, 0.700657, 0.700679, 0.701679, 0.700645, 0.800226, 0.700644, 0.731932
0.764338, 1.9093, 1.27506, 0.934873, 1.97719, 0.634234, 0.945468, 0.934873, 0.93488, 0.934892, 0.934941, 0.935002, 1.0666, 0.939038, 0.935404, 0.946726, 0.934932, 0.935393, 0.93489, 0.934922, 0.936307, 0.934874, 1.07207, 0.934873, 0.976694
0.772241, 1.99517, 1.69448, 1.21398, 1.99879, 0.300684, 1.22776, 1.21398, 1.21398, 1.214, 1.21406, 1.21414, 1.4167, 1.21939, 1.21467, 1.2294, 1.21405, 1.21465, 1.214, 1.21404, 1.21592, 1.21398, 1.39897, 1.21398, 1.26839
0.780144, 2.09554, 2.20054, 1.5355, 2.02374, -0.105005, 1.55297, 1.5355, 1.53551, 1.53553, 1.53561, 1.53571, 1.83817, 1.54237, 1.53637, 1.55505, 1.53559, 1.53636, 1.53553, 1.53559, 1.53806, 1.5355, 1.78014, 1.5355, 1.60448
0.788047, 3.89481, 2.79584, 1.89361, 2.42792, 1.09897, 1.91521, 1.89361, 1.89362, 1.89365, 1.89375, 1.89387, 2.33196, 1.9021, 1.89469, 1.91777, 1.89371, 1.89467, 1.89364, 1.89374, 1.8969, 1.89361, 2.21181, 1.89361, 1.97889
0.79595, 2.05019, 3.47952, 2.27922, 2.01251, -1.42934, 2.30529, 2.27922, 2.27924, 2.27927, 2.27939, 2.27954, 2.89499, 2.28947, 2.28053, 2.30838, 2.27935, 2.2805, 2.27926, 2.2794, 2.28334, 2.27923, 2.68776, 2.27922, 2.38217
0.803852, 2.88275, 4.24738, 2.68065, 2.20969, -1.36463, 2.71139, 2.68065, 2.68067, 2.68071, 2.68085, 2.68102, 3.51959, 2.69273, 2.68219, 2.71504, 2.68079, 2.68216, 2.6807, 2.68088, 2.68566, 2.68065, 3.2006, 2.68065, 2.80215
0.811755, 3.9928, 5.09236, 3.08456, 2.44802, -1.09957, 3.12005, 3.08456, 3.08458, 3.08462, 3.08478, 3.08499, 4.19311, 3.09851, 3.08634, 3.12426, 3.08472, 3.0863, 3.08461, 3.08486, 3.09047, 3.08456, 3.74358, 3.08456, 3.22495
0.819658, 4.93052, 6.00562, 3.47724, 2.63259, -1.0751, 3.51739, 3.47724, 3.47727, 3.47731, 3.4775, 3.47773, 4.89799, 3.49302, 3.47925, 3.52216, 3.47742, 3.47921, 3.4773, 3.47763, 3.48403, 3.47725, 4.3127, 3.47724, 3.63632
0.827561, 4.05501, 6.97778, 3.84592, 2.46069, -2.92277, 3.89051, 3.84592, 3.84595, 3.846, 3.84621, 3.84647, 5.61212, 3.86344, 3.84816, 3.89581, 3.84612, 3.8481, 3.84599, 3.84642, 3.8535, 3.84593, 4.90883, 3.84592, 4.023
0.835464, 6.79157, 8.00044, 4.1799, 2.96506, -1.20887, 4.22858, 4.1799, 4.17993, 4.17999, 4.18021, 4.18049, 6.30983, 4.19903, 4.18234, 4.23435, 4.18011, 4.18228, 4.17998, 4.18052, 4.18811, 4.17991, 5.53927, 4.1799, 4.37396
0.843366, 5.98559, 9.0675, 4.47139, 2.82588, -3.08191, 4.52371, 4.47139, 4.47142, 4.47149, 4.47172, 4.47203, 6.96335, 4.49194, 4.47401, 4.52992, 4.47162, 4.47394, 4.47148, 4.47215, 4.48003, 4.4714, 6.2183, 4.47139, 4.68125
0.851269, 5.12923, 10.176, 4.71594, 2.67006, -5.04681, 4.77142, 4.71594, 4.71598, 4.71604, 4.71629, 4.71662, 7.54492, 4.73773, 4.71872, 4.778, 4.71618, 4.71863, 4.71604, 4.71687, 4.72479, 4.71595, 6.96645, 4.71594, 4.9405
0.859172, 7.99039, 11.3263, 4.9124, 3.16076, -3.3359, 4.97052, 4.9124, 4.91244, 4.91251, 4.91277, 4.91311, 8.02907, 4.93522, 4.91531, 4.97742, 4.91265, 4.9152, 4.91251, 4.91353, 4.92121, 4.91241, 7.80798, 4.9124, 5.15088
0.867075, 3.22044, 12.5207, 5.06253, 2.28483, -9.30027, 5.12279, 5.06253, 5.06257, 5.06264, 5.06291, 5.06326, 8.39524, 5.08619, 5.06555, 5.12995, 5.06278, 5.0654, 5.06266, 5.06391, 5.07106, 5.06254, 8.76704, 5.06253, 5.31471
0.874978, 5.68119, 13.7616, 5.17031, 2.7715, -8.08039, 5.23226, 5.17031, 5.17035, 5.17042, 5.1707, 5.17106, 8.62991, 5.19462, 5.17341, 5.23962, 5.17057, 5.17321, 5.17046, 5.17202, 5.17836, 5.17031, 9.86245, 5.17031, 5.43678
0.88288, 11.6618, 15.0478, 5.24117, 3.69618, -3.38598, 5.30442, 5.24117, 5.24121, 5.24129, 5.24157, 5.24194, 8.72827, 5.26598, 5.24434, 5.31193, 5.24143, 5.24408, 5.24135, 5.24332, 5.24858, 5.24118, 11.1021, 5.24117, 5.52351
0.890783, 7.39803, 16.3709, 5.28122, 3.06562, -8.9729, 5.34542, 5.28122, 5.28126, 5.28134, 5.28163, 5.282, 8.69479, 5.30639, 5.28443, 5.35305, 5.28148, 5.2841, 5.28145, 5.28397, 5.28787, 5.28123, 12.4779, 5.28122, 5.58215
0.898686, 12.3858, 17.7119, 5.29657, 3.79287, -5.32609, 5.36146, 5.29657, 5.29661, 5.29669, 5.29698, 5.29736, 8.54277, 5.32199, 5.29982, 5.36916, 5.29683, 5.29938, 5.29686, 5.30012, 5.30241, 5.29658, 13.9619, 5.29657, 5.62012
0.906589, 12.3286, 19.0384, 5.29285, 3.78531, -6.70977, 5.35822, 5.29285, 5.29289, 5.29297, 5.29326, 5.29364, 8.2927, 5.31844, 5.29612, 5.36598, 5.2931, 5.29556, 5.29322, 5.29749, 5.29788, 5.29285, 15.5051, 5.29285, 5.64455
0.914492, 13.7096, 20.3044, 5.27491, 3.96353, -6.59482, 5.34061, 5.27491, 5.27495, 5.27503, 5.27533, 5.27571, 7.96987, 5.30061, 5.2782, 5.3484, 5.27515, 5.27749, 5.27539, 5.281, 5.27917, 5.27492, 17.0391, 5.27491, 5.66205
0.922394, 13.2567, 21.453, 5.24671, 3.90598, -8.19633, 5.31262, 5.24671, 5.24675, 5.24683, 5.24713, 5.24751, 7.60155, 5.27248, 5.25001, 5.32044, 5.24694, 5.24913, 5.24733, 5.25467, 5.25026, 5.24671, 18.4812, 5.24671, 5.67884
0.930297, 22.5032, 22.4216, 5.2113, 4.95007, 0.0815849, 5.27736, 5.2113, 5.21134, 5.21142, 5.21172, 5.2121, 7.21409, 5.2371, 5.2146, 5.28518, 5.21152, 5.21354, 5.2121, 5.22161, 5.21423, 5.21131, 19.7421, 5.2113, 5.70103
0.9382, 20.1679, 23.1491, 5.17095, 4.70828, -2.98119, 5.23712, 5.17095, 5.17099, 5.17107, 5.17137, 5.17175, 6.83064, 5.19677, 5.17426, 5.24492, 5.17115, 5.17299, 5.17197, 5.18411, 5.17335, 5.17095, 20.7356, 5.17095, 5.73528
0.946103, 22.875, 23.5854, 5.12725, 4.98749, -0.710403, 5.19352, 5.12725, 5.12729, 5.12737, 5.12767, 5.12806, 6.46946, 5.15307, 5.13056, 5.20128, 5.12744, 5.12908, 5.12855, 5.14375, 5.12921, 5.12726, 21.3884, 5.12725, 5.7895
0.954006, 17.0767, 23.7, 5.08132, 4.36769, -6.62328, 5.1477, 5.08132, 5.08136, 5.08144, 5.08174, 5.08212, 6.14319, 5.10714, 5.08463, 5.15538, 5.0815, 5.08294, 5.08294, 5.10158, 5.08291, 5.08132, 21.6495, 5.08132, 5.87367
0.961909, 18.7646, 23.4887, 5.03387, 4.55681, -4.72417, 5.10043, 5.03387, 5.03392, 5.03399, 5.03429, 5.03468, 5.85894, 5.05969, 5.03719, 5.10795, 5.03404, 5.03528, 5.03588, 5.05818, 5.03518, 5.03388, 21.4966, 5.03387, 6.00055
0.969811, 14.2953, 22.9778, 4.98541, 4.03674, -8.68252, 5.05224, 4.98541, 4.98546, 4.98553, 4.98583, 4.98622, 5.61898, 5.01122, 4.98873, 5.0595, 4.98557, 4.98662, 4.98787, 5.01387, 4.98648, 4.98542, 20.9388, 4.98541, 6.1861
0.977714, 20.5364, 22.2236, 4.93625, 4.74726, -1.68713, 5.00352, 4.93625, 4.9363, 4.93637, 4.93667, 4.93706, 5.42187, 4.96206, 4.93957, 5.01035, 4.9364, 4.93728, 4.93922, 4.96873, 4.93714, 4.93626, 20.0155, 4.93625, 6.44936
0.985617, 15.6459, 21.3077, 4.88663, 4.2007, -5.66184, 4.9546, 4.88663, 4.88667, 4.88675, 4.88705, 4.88744, 5.26368, 4.91243, 4.88995, 4.96073, 4.88677, 4.88749, 4.89016, 4.92274, 4.88737, 4.88664, 18.7917, 4.88663, 6.81162
0.99352, 15.0984, 20.329, 4.83671, 4.13502, -5.23064, 4.90577, 4.83671, 4.83675, 4.83683, 4.83713, 4.83752, 5.13909, 4.8625, 4.84003, 4.91081, 4.83685, 4.83743, 4.84087, 4.87582, 4.83733, 4.83672, 17.3503, 4.83671, 7.29465
1.00142, 16.7502, 19.3921, 4.78663, 4.33015, -2.64194, 4.85734, 4.78663, 4.78667, 4.78675, 4.78705, 4.78743, 5.04236, 4.81242, 4.78994, 4.86073, 4.78676, 4.78724, 4.79148, 4.8279, 4.78715, 4.78664, 15.7822, 4.78663, 7.91809
1.00933, 19.7406, 18.5954, 4.73651, 4.66268, 1.14519, 4.80963, 4.73651, 4.73655, 4.73663, 4.73693, 4.73731, 4.96787, 4.76229, 4.73982, 4.81061, 4.73664, 4.73703, 4.74211, 4.77894, 4.73695, 4.73652, 14.1777, 4.73651, 8.69604
1.01723, 16.0984, 18.0193, 4.68645, 4.25422, -1.92092, 4.76299, 4.68645, 4.68649, 4.68657, 4.68687, 4.68726, 4.9105, 4.71224, 4.68977, 4.76055, 4.68659, 4.68691, 4.69286, 4.72898, 4.68682, 4.68646, 12.6173, 4.68645, 9.63337
1.02513, 12.3529, 17.7167, 4.63655, 3.78852, -5.36375, 4.71781, 4.63655, 4.6366, 4.63667, 4.63697, 4.63736, 4.86571, 4.66233, 4.63987, 4.71065, 4.6367, 4.63699, 4.64383, 4.67813, 4.63687, 4.63656, 11.1664, 4.63655, 10.7221
1.03303, 20.0944, 17.7071, 4.58689, 4.70047, 2.38734, 4.67453, 4.58689, 4.58694, 4.58701, 4.58731, 4.5877, 4.82955, 4.61268, 4.59021, 4.66099, 4.58705, 4.58734, 4.59511, 4.62657, 4.58716, 4.5869, 9.87167, 4.58689, 11.9386
1.04094, 24.0984, 17.9746, 4.53754, 5.10866, 6.12374, 4.63362, 4.53753, 4.53758, 4.53766, 4.53796, 4.53834, 4.79854, 4.56332, 4.54085, 4.61164, 4.53771, 4.53804, 4.54678, 4.57455, 4.53777, 4.53755, 8.76042, 4.53754, 13.2429
1.04884, 18.4997, 18.4708, 4.48854, 4.52766, 0.0288944, 4.59568, 4.48853, 4.48858, 4.48866, 4.48896, 4.48934, 4.76962, 4.51432, 4.49185, 4.56263, 4.48873, 4.48914, 4.49893, 4.52232, 4.48873, 4.48855, 7.84239, 4.48854, 14.579
1.05674, 16.3843, 19.1206, 4.43992, 4.28769, -2.73629, 4.56145, 4.4399, 4.43996, 4.44004, 4.44034, 4.44072, 4.7401, 4.4657, 4.44323, 4.51401, 4.44014, 4.4407, 4.45169, 4.47013, 4.44008, 4.43992, 7.11287, 4.43992, 15.8782
1.06465, 13.8511, 19.832, 4.39168, 3.98134, -5.9809, 4.532, 4.39165, 4.39172, 4.3918, 4.3921, 4.39248, 4.7077, 4.41746, 4.39499, 4.46576, 4.39194, 4.39271, 4.40522, 4.41821, 4.39181, 4.39168, 6.55673, 4.39168, 17.0645
1.07255, 15.9855, 20.5075, 4.34378, 4.24093, -4.52194, 4.50884, 4.34375, 4.34382, 4.3439, 4.3442, 4.34459, 4.6706, 4.36956, 4.3471, 4.41785, 4.34409, 4.34519, 4.35983, 4.36671, 4.34389, 4.34379, 6.15238, 4.34378, 18.0616
1.08045, 18.7018, 21.0552, 4.29617, 4.54992, -2.35341, 4.49419, 4.29613, 4.29622, 4.29629, 4.29659, 4.29698, 4.62752, 4.32195, 4.29949, 4.37022, 4.29655, 4.29808, 4.31606, 4.31572, 4.29627, 4.29618, 5.87537, 4.29617, 18.8003
1.08835, 18.5481, 21.3999, 4.24875, 4.53301, -2.8518, 4.49114, 4.2487, 4.24879, 4.24887, 4.24917, 4.24956, 4.57776, 4.27453, 4.25207, 4.32276, 4.24921, 4.25133, 4.27485, 4.26522, 4.24883, 4.24876, 5.70102, 4.24875, 19.2261
1.09626, 16.7066, 21.491, 4.20139, 4.32511, -4.78443, 4.50382, 4.20132, 4.20143, 4.20151, 4.20181, 4.20219, 4.52124, 4.22717, 4.2047, 4.27535, 4.20195, 4.20485, 4.23778, 4.21514, 4.20145, 4.2014, 5.6063, 4.20139, 19.3051
1.10416, 20.0916, 21.3075, 4.15392, 4.70017, -1.21593, 4.53741, 4.15383, 4.15396, 4.15404, 4.15434, 4.15473, 4.45845, 4.1797, 4.15724, 4.22779, 4.15461, 4.15849, 4.20739, 4.16533, 4.15397, 4.15393, 5.57085, 4.15392, 19.028
1.11206, 24.668, 20.86, 4.10615, 5.16411, 3.80804, 4.59798, 4.10603, 4.10619, 4.10627, 4.10657, 4.10696, 4.3903, 4.13193, 4.10947, 4.1799, 4.107, 4.11211, 4.18761, 4.11557, 4.10619, 4.10616, 5.57737, 4.10615, 18.4108
1.11996, 30.12, 20.1877, 4.05787, 5.66745, 9.93232, 4.69196, 4.05771, 4.05791, 4.05798, 4.05829, 4.05867, 4.31802, 4.08364, 4.06118, 4.13144, 4.05892, 4.06552, 4.18412, 4.06563, 4.0579, 4.05787, 5.61159, 4.05787, 17.4929
1.12787, 20.2813, 19.3537, 4.00883, 4.72031, 0.927593, 4.82529, 4.00862, 4.00887, 4.00895, 4.00925, 4.00963, 4.24297, 4.03461, 4.01214, 4.08217, 4.01015, 4.01851, 4.20482, 4.01522, 4.00885, 4.00883, 5.66211, 4.00883, 16.3326
1.13577, 20.9734, 18.4367, 3.95879, 4.79306, 2.53672, 5.00236, 3.95852, 3.95883, 3.95891, 3.95921, 3.95959, 4.16644, 3.98457, 3.9621, 4.03181, 3.96046, 3.97085, 4.25999, 3.96405, 3.95881, 3.95879, 5.72, 3.95879, 15.0005
1.14367, 18.9735, 17.5218, 3.90748, 4.57969, 1.45169, 5.22466, 3.90715, 3.90753, 3.9076, 3.9079, 3.90829, 4.08955, 3.93326, 3.9108, 3.9801, 3.90961, 3.92231, 4.36222, 3.91182, 3.9075, 3.90749, 5.77852, 3.90748, 13.5724
1.15158, 17.9543, 16.6909, 3.85465, 4.46703, 1.26339, 5.48951, 3.85422, 3.85469, 3.85477, 3.85507, 3.85546, 4.01309, 3.88043, 3.85797, 3.92676, 3.85737, 3.87263, 4.52582, 3.85823, 3.85466, 3.85466, 5.83275, 3.85465, 12.1215
1.15948, 20.9927, 16.0139, 3.80002, 4.79507, 4.97881, 5.78903, 3.79948, 3.80007, 3.80014, 3.80044, 3.80083, 3.93753, 3.8258, 3.80334, 3.87152, 3.80354, 3.82155, 4.76555, 3.80297, 3.80003, 3.80003, 5.87927, 3.80002, 10.7126
1.16738, 12.815, 15.5414, 3.74334, 3.84903, -2.72636, 6.10974, 3.74265, 3.74338, 3.74346, 3.74376, 3.74414, 3.863, 3.76912, 3.74665, 3.81411, 3.74793, 3.7688, 5.09473, 3.74577, 3.74334, 3.74334, 5.91584, 3.74334, 9.39764
1.17528, 17.3026, 15.2999, 3.68432, 4.39347, 2.00272, 6.43288, 3.68345, 3.68436, 3.68444, 3.68474, 3.68512, 3.78929, 3.7101, 3.68763, 3.75428, 3.69035, 3.71411, 5.52263, 3.68633, 3.68433, 3.68433, 5.94104, 3.68432, 8.21304
1.18319, 18.4953, 15.2895, 3.62272, 4.52717, 3.20572, 6.73569, 3.62164, 3.62276, 3.62284, 3.62314, 3.62353, 3.71602, 3.6485, 3.62604, 3.69179, 3.63066, 3.65721, 6.05159, 3.62438, 3.62273, 3.62273, 5.9539, 3.62272, 7.17957
1.19109, 22.8076, 15.4844, 3.5583, 4.98072, 7.32314, 6.9935, 3.55696, 3.55834, 3.55842, 3.55872, 3.5591, 3.64261, 3.58408, 3.56161, 3.62643, 3.56874, 3.59784, 6.67424, 3.55966, 3.5583, 3.5583, 5.9536, 3.5583, 6.30369
1.19899, 15.8029, 15.8357, 3.49083, 4.21935, -0.0327282, 7.18242, 3.48917, 3.49088, 3.49095, 3.49125, 3.49164, 3.56845, 3.51661, 3.49415, 3.55802, 3.50449, 3.53579, 7.37151, 3.49196, 3.49084, 3.49084, 5.93915, 3.49083, 5.58007
1.2069, 13.3389, 16.2766, 3.42015, 3.91649, -2.93774, 7.28219, 3.41811, 3.42019, 3.42027, 3.42057, 3.42095, 3.49292, 3.44593, 3.42347, 3.48643, 3.43784, 3.47084, 8.11181, 3.42107, 3.42015, 3.42016, 5.90923, 3.42015, 4.99503
1.2148, 24.6176, 16.7301, 3.34613, 5.15922, 7.8875, 7.27881, 3.34364, 3.34617, 3.34625, 3.34655, 3.34693, 3.41549, 3.37191, 3.34944, 3.41161, 3.36874, 3.40287, 8.85239, 3.34689, 3.34613, 3.34613, 5.86215, 3.34613, 4.52969
1.2227, 19.719, 17.1161, 3.26872, 4.66037, 2.60291, 7.16639, 3.26569, 3.26876, 3.26884, 3.26914, 3.26952, 3.33575, 3.2945, 3.27203, 3.33358, 3.29718, 3.33181, 9.54238, 3.26934, 3.26872, 3.26872, 5.79589, 3.26872, 4.16307
1.2306, 18.2375, 17.3606, 3.18797, 4.49861, 0.876884, 6.94788, 3.18431, 3.18801, 3.18809, 3.18839, 3.18878, 3.25344, 3.21375, 3.19129, 3.25248, 3.22314, 3.25771, 10.1279, 3.18848, 3.18797, 3.18798, 5.7084, 3.18797, 3.87446
1.23851, 23.7883, 17.4029, 3.10405, 5.07822, 6.38547, 6.6347, 3.09964, 3.1041, 3.10417, 3.10447, 3.10486, 3.16851, 3.12983, 3.10737, 3.16857, 3.14665, 3.1807, 10.5584, 3.10447, 3.10405, 3.10406, 5.59781, 3.10405, 3.64502
1.24641, 15.7455, 17.2017, 3.01724, 4.21254, -1.45626, 6.24511, 3.01196, 3.01729, 3.01736, 3.01766, 3.01805, 3.08104, 3.04302, 3.02056, 3.08225, 3.06776, 3.10109, 10.7927, 3.01758, 3.01725, 3.01725, 5.46288, 3.01724, 3.45877
1.25431, 12.9857, 16.7396, 2.92796, 3.87113, -3.75397, 5.80196, 2.92165, 2.92801, 2.92808, 2.92838, 2.92877, 2.99134, 2.95374, 2.93128, 2.99406, 2.98655, 3.01929, 10.8051, 2.92824, 2.92796, 2.92797, 5.30335, 2.92796, 3.30294
1.26222, 16.9855, 16.0233, 2.83675, 4.35724, 0.962223, 5.32986, 2.82924, 2.83679, 2.83687, 2.83717, 2.83755, 2.89985, 2.86253, 2.84006, 2.9047, 2.90319, 2.93588, 10.5883, 2.83697, 2.83675, 2.83675, 5.12014, 2.83675, 3.16788
1.27012, 14.7841, 15.0823, 2.74424, 4.09684, -0.298194, 4.85256, 2.73535, 2.74428, 2.74436, 2.74466, 2.74504, 2.80716, 2.77002, 2.74755, 2.81498, 2.81793, 2.85163, 10.1548, 2.74442, 2.74424, 2.74424, 4.9156, 2.74424, 3.04672
1.27802, 8.79308, 13.9645, 2.65118, 3.28528, -5.17137, 4.39073, 2.64068, 2.65122, 2.6513, 2.6516, 2.65198, 2.71397, 2.67696, 2.65449, 2.72583, 2.73115, 2.76749, 9.53458, 2.65132, 2.65118, 2.65118, 4.69342, 2.65118, 2.93488
1.28592, 7.40172, 12.7297, 2.55835, 3.06622, -5.32793, 3.96054, 2.54599, 2.55839, 2.55847, 2.55877, 2.55916, 2.62105, 2.58413, 2.56167, 2.63823, 2.64337, 2.6847, 8.77156, 2.55847, 2.55835, 2.55836, 4.45851, 2.55835, 2.82954
1.29383, 12.7907, 11.4431, 2.46657, 3.84587, 1.34766, 3.57294, 2.45205, 2.46661, 2.46669, 2.46699, 2.46738, 2.5292, 2.49235, 2.46989, 2.55321, 2.55529, 2.60491, 7.9172, 2.46666, 2.46657, 2.46658, 4.2166, 2.46657, 2.72915
1.30173, 10.7858, 10.1686, 2.37663, 3.57573, 0.617296, 3.2338, 2.35962, 2.37667, 2.37675, 2.37705, 2.37743, 2.4392, 2.40241, 2.37994, 2.47175, 2.46779, 2.53046, 7.0245, 2.3767, 2.37663, 2.37663, 3.97386, 2.37663, 2.63303
1.30963, 8.78107, 8.96331, 2.28927, 3.28345, -0.182246, 2.94463, 2.26939, 2.28931, 2.28939, 2.28969, 2.29007, 2.35179, 2.31505, 2.29258, 2.3948, 2.38197, 2.46476, 6.14229, 2.28933, 2.28927, 2.28927, 3.73637, 2.28927, 2.54105
1.31753, 11.2045, 7.87471, 2.20515, 3.6338, 3.32977, 2.70355, 2.18196, 2.20519, 2.20527, 2.20557, 2.20596, 2.26763, 2.23093, 2.20847, 2.32318, 2.29911, 2.41298, 5.31078, 2.20519, 2.20515, 2.20516, 3.50966, 2.20515, 2.45334
1.32544, 13.3432, 6.93922, 2.12482, 3.91704, 6.40399, 2.50651, 2.09782, 2.12487, 2.12494, 2.12524, 2.12563, 2.18727, 2.1506, 2.12814, 2.2576, 2.22074, 2.38291, 4.55901, 2.12486, 2.12482, 2.12483, 3.29828, 2.12482, 2.37015
1.33334, 4.64232, 6.18393, 2.04872, 2.57727, -1.54161, 2.34829, 2.01736, 2.04877, 2.04884, 2.04914, 2.04953, 2.11114, 2.0745, 2.05204, 2.1986, 2.14864, 2.38616, 3.90431, 2.04875, 2.04872, 2.04873, 3.10559, 2.04872, 2.29175
1.34124, 12.7713, 5.62935, 1.97715, 3.84335, 7.14199, 2.22339, 1.94079, 1.97719, 1.97727, 1.97757, 1.97795, 2.03954, 2.00292, 1.98046, 2.14654, 2.08489, 2.43962, 3.35305, 1.97717, 1.97715, 1.97715, 2.93354, 1.97715, 2.21832
1.34915, 11.7667, 5.29373, 1.91027, 3.71035, 6.47294, 2.12662, 1.86822, 1.91031, 1.91039, 1.91069, 1.91108, 1.97263, 1.93603, 1.91358, 2.10164, 2.03187, 2.56689, 2.90278, 1.91029, 1.91027, 1.91028, 2.78276, 1.91027, 2.14995
1.35705, 10.3094, 5.19726, 1.84814, 3.50848, 5.11218, 2.05336, 1.79962, 1.84818, 1.84826, 1.84856, 1.84894, 1.91047, 1.87389, 1.85145, 2.06392, 1.99238, 2.79961, 2.54473, 1.84815, 1.84814, 1.84815, 2.65268, 1.84814, 2.08661
1.36495, 12.7522, 5.36557, 1.79069, 3.84085, 7.38659, 1.99969, 1.73483, 1.79074, 1.79081, 1.79111, 1.7915, 1.85298, 1.81643, 1.794, 2.03328, 1.96953, 3.17814, 2.26645, 1.7907, 1.79069, 1.7907, 2.54174, 1.79069, 2.02818
1.37285, 10.1332, 5.83155, 1.73778, 3.48327, 4.30164, 1.96222, 1.67362, 1.73782, 1.7379, 1.7382, 1.73858, 1.79999, 1.76349, 1.74108, 2.00949, 1.96673, 3.75103, 2.05401, 1.73778, 1.73778, 1.73778, 2.44771, 1.73778, 1.97441
1.38076, 13.9904, 6.63461, 1.68916, 3.9988, 7.35577, 1.93797, 1.61565, 1.6892, 1.68928, 1.68958, 1.68996, 1.75128, 1.71483, 1.69245, 1.99219, 1.98745, 4.57276, 1.89376, 1.68916, 1.68916, 1.68916, 2.36794, 1.68916, 1.92501
1.38866, 10.8114, 7.81702, 1.64454, 3.5793, 2.99433, 1.92413, 1.56052, 1.64459, 1.64466, 1.64496, 1.64534, 1.70654, 1.67016, 1.64783, 1.98098, 2.03491, 5.69927, 1.77341, 1.64455, 1.64454, 1.64455, 2.2997, 1.64454, 1.8796
1.39656, 18.9781, 9.4171, 1.60362, 4.58019, 9.56104, 1.91793, 1.50782, 1.60366, 1.60374, 1.60403, 1.60442, 1.66543, 1.62916, 1.60689, 1.9754, 2.11164, 7.18107, 1.68264, 1.60362, 1.60362, 1.60362, 2.24032, 1.60362, 1.83779
1.40447, 14.7377, 11.4598, 1.56605, 4.09117, 3.27787, 1.91651, 1.45711, 1.56609, 1.56617, 1.56646, 1.56684, 1.62762, 1.59149, 1.56931, 1.97497, 2.21889, 9.05425, 1.61324, 1.56605, 1.56605, 1.56605, 2.18742, 1.56605, 1.79917
1.41237, 18.2468, 13.9459, 1.53152, 4.49964, 4.30087, 1.91697, 1.40794, 1.53156, 1.53163, 1.53193, 1.53231, 1.59278, 1.55683, 1.53476, 1.97922, 2.35605, 11.3302, 1.55896, 1.53152, 1.53152, 1.53152, 2.139, 1.53152, 1.76336
1.42027, 12.7052, 16.8414, 1.49974, 3.83474, -4.13615, 1.91647, 1.35994, 1.49978, 1.49986, 1.50015, 1.50053, 1.56061, 1.52489, 1.50296, 1.98775, 2.52017, 13.986, 1.51528, 1.49974, 1.49974, 1.49975, 2.09351, 1.49974, 1.73003
1.42817, 15.9843, 20.0695, 1.47049, 4.24079, -4.08519, 1.9124, 1.31276, 1.47053, 1.47061, 1.4709, 1.47127, 1.53087, 1.49544, 1.47369, 2.0002, 2.70561, 16.9566, 1.47907, 1.47049, 1.47049, 1.4705, 2.04983, 1.47049, 1.69889
