   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.54336, 72.714, 102.709, 102.708, 8.64373, -29.9949, 102.708, 0, 102.708, 102.708, 102.709, 102.708, 102.708, 102.708, 102.708, 102.708, 102.708, 102.708, 102.708, 102.708, 102.708, 102.708
4.55165, 78.4232, 103.214, 103.213, 8.9679, -24.7911, 103.213, 0, 103.213, 103.213, 103.214, 103.213, 103.213, 103.213, 103.213, 103.213, 103.213, 103.213, 103.213, 103.213, 103.213, 103.213
4.55993, 63.5801, 103.721, 103.72, 8.09815, -40.1407, 103.72, 0, 103.72, 103.72, 103.721, 103.72, 103.72, 103.72, 103.72, 103.72, 103.72, 103.72, 103.72, 103.72, 103.72, 103.72
4.56822, 69.7394, 104.228, 104.227, 8.46991, -34.4889, 104.227, 0, 104.227, 104.227, 104.228, 104.227, 104.227, 104.227, 104.227, 104.227, 104.227, 104.227, 104.227, 104.227, 104.227, 104.227
4.5765, 77.7275, 104.737, 104.736, 8.92903, -27.0095, 104.736, 0, 104.736, 104.736, 104.737, 104.736, 104.736, 104.736, 104.736, 104.736, 104.736, 104.736, 104.736, 104.736, 104.736, 104.736
4.58479, 59.424, 105.247, 105.246, 7.83735, -45.8227, 105.246, 0, 105.246, 105.246, 105.247, 105.246, 105.246, 105.246, 105.246, 105.246, 105.246, 105.246, 105.246, 105.246, 105.246, 105.246
4.59307, 73.7345, 105.758, 105.756, 8.70256, -32.0231, 105.756, 0, 105.757, 105.757, 105.757, 105.756, 105.756, 105.756, 105.756, 105.756, 105.756, 105.756, 105.756, 105.756, 105.756, 105.756
4.60136, 79.4759, 106.269, 106.268, 9.0264, -26.7935, 106.268, 0, 106.268, 106.268, 106.269, 106.268, 106.268, 106.268, 106.268, 106.268, 106.268, 106.268, 106.268, 106.268, 106.268, 106.268
4.60964, 72.3333, 106.782, 106.781, 8.62167, -34.4491, 106.781, 0, 106.781, 106.781, 106.782, 106.781, 106.781, 106.781, 106.781, 106.781, 106.781, 106.781, 106.781, 106.781, 106.781, 106.781
4.61793, 62.1911, 107.296, 107.295, 8.01193, -45.1052, 107.295, 0, 107.295, 107.295, 107.296, 107.295, 107.295, 107.295, 107.295, 107.295, 107.295, 107.295, 107.295, 107.295, 107.295, 107.295
4.62622, 83.8801, 107.811, 107.81, 9.26715, -23.9312, 107.81, 0, 107.81, 107.81, 107.811, 107.81, 107.81, 107.81, 107.81, 107.81, 107.81, 107.81, 107.81, 107.81, 107.81, 107.81
4.6345, 73.211, 108.327, 108.326, 8.67243, -35.1165, 108.326, 0, 108.326, 108.326, 108.327, 108.326, 108.326, 108.326, 108.326, 108.326, 108.326, 108.326, 108.326, 108.326, 108.326, 108.326
4.64279, 72.9622, 108.845, 108.844, 8.65807, -35.8824, 108.844, 0, 108.844, 108.844, 108.845, 108.844, 108.844, 108.844, 108.844, 108.844, 108.844, 108.844, 108.844, 108.844, 108.844, 108.844
4.65107, 70.2498, 109.363, 109.362, 8.49999, -39.1132, 109.362, 0, 109.362, 109.362, 109.363, 109.362, 109.362, 109.362, 109.362, 109.362, 109.362, 109.362, 109.362, 109.362, 109.362, 109.362
4.65936, 84.5954, 109.882, 109.881, 9.30566, -25.2871, 109.881, 0, 109.881, 109.881, 109.882, 109.881, 109.881, 109.881, 109.881, 109.881, 109.881, 109.881, 109.881, 109.881, 109.881, 109.881
4.66764, 90.671, 110.403, 110.402, 9.62658, -19.732, 110.402, 0, 110.402, 110.402, 110.403, 110.402, 110.402, 110.402, 110.402, 110.402, 110.402, 110.402, 110.402, 110.402, 110.402, 110.402
4.67593, 77.4903, 110.925, 110.924, 8.91574, -33.4344, 110.924, 0, 110.924, 110.924, 110.925, 110.924, 110.924, 110.924, 110.924, 110.924, 110.924, 110.924, 110.924, 110.924, 110.924, 110.924
4.68421, 70.119, 111.447, 111.446, 8.49229, -41.3283, 111.446, 0, 111.446, 111.446, 111.447, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446
4.6925, 79.4606, 111.971, 111.97, 9.02555, -32.5103, 111.97, 0, 111.97, 111.97, 111.971, 111.97, 111.97, 111.97, 111.97, 111.97, 111.97, 111.97, 111.97, 111.97, 111.97, 111.97
4.70078, 85.4787, 112.495, 112.494, 9.35301, -27.0167, 112.494, 0, 112.494, 112.494, 112.495, 112.494, 112.494, 112.494, 112.494, 112.494, 112.494, 112.494, 112.494, 112.494, 112.494, 112.494
4.70907, 90.2515, 113.021, 113.02, 9.60476, -22.7693, 113.02, 0, 113.02, 113.02, 113.021, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02, 113.02
4.71735, 79.4288, 113.547, 113.546, 9.02379, -34.1183, 113.546, 0, 113.546, 113.546, 113.547, 113.546, 113.546, 113.546, 113.546, 113.546, 113.546, 113.546, 113.546, 113.546, 113.546, 113.546
4.72564, 86.4813, 114.074, 114.073, 9.40645, -27.5928, 114.073, 0, 114.073, 114.073, 114.074, 114.073, 114.073, 114.073, 114.073, 114.073, 114.073, 114.073, 114.073, 114.073, 114.073, 114.073
4.73392, 69.6396, 114.602, 114.601, 8.46402, -44.9623, 114.601, 0, 114.601, 114.601, 114.602, 114.601, 114.601, 114.601, 114.601, 114.601, 114.601, 114.601, 114.601, 114.601, 114.601, 114.601
4.74221, 86.753, 115.13, 115.129, 9.42088, -28.3774, 115.129, 0, 115.129, 115.129, 115.13, 115.129, 115.129, 115.129, 115.129, 115.129, 115.129, 115.129, 115.129, 115.129, 115.129, 115.129
4.75049, 80.3179, 115.66, 115.659, 9.07292, -35.3418, 115.659, 0, 115.659, 115.659, 115.66, 115.659, 115.659, 115.659, 115.659, 115.659, 115.659, 115.659, 115.659, 115.659, 115.659, 115.659
4.75878, 76.2299, 116.19, 116.189, 8.84477, -39.9597, 116.189, 0, 116.189, 116.189, 116.19, 116.189, 116.189, 116.189, 116.189, 116.189, 116.189, 116.189, 116.189, 116.189, 116.189, 116.189
4.76707, 81.3475, 116.72, 116.719, 9.12949, -35.3728, 116.719, 0, 116.719, 116.719, 116.72, 116.719, 116.719, 116.719, 116.719, 116.719, 116.719, 116.719, 116.719, 116.719, 116.719, 116.719
4.77535, 70.3397, 117.252, 117.251, 8.50527, -46.9119, 117.251, 0, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251, 117.251
4.78363, 76.1488, 117.783, 117.782, 8.84018, -41.6347, 117.782, 0, 117.782, 117.782, 117.783, 117.782, 117.782, 117.782, 117.782, 117.782, 117.782, 117.782, 117.782, 117.782, 117.782, 117.782
4.79192, 84.2163, 118.316, 118.315, 9.28527, -34.0998, 118.315, 0, 118.315, 118.315, 118.316, 118.315, 118.315, 118.315, 118.315, 118.315, 118.315, 118.315, 118.315, 118.315, 118.315, 118.315
4.80021, 85.1398, 118.849, 118.848, 9.33487, -33.7095, 118.848, 0, 118.848, 118.848, 118.849, 118.848, 118.848, 118.848, 118.848, 118.848, 118.848, 118.848, 118.848, 118.848, 118.848, 118.848
4.80849, 90.0846, 119.383, 119.382, 9.59607, -29.2983, 119.382, 0, 119.382, 119.382, 119.383, 119.382, 119.382, 119.382, 119.382, 119.382, 119.382, 119.382, 119.382, 119.382, 119.382, 119.382
4.81678, 85.79, 119.917, 119.916, 9.36963, -34.1272, 119.916, 0, 119.916, 119.916, 119.917, 119.916, 119.916, 119.916, 119.916, 119.916, 119.916, 119.916, 119.916, 119.916, 119.916, 119.916
4.82506, 86.1539, 120.452, 120.451, 9.38903, -34.2981, 120.451, 0, 120.451, 120.451, 120.452, 120.451, 120.451, 120.451, 120.451, 120.451, 120.451, 120.451, 120.451, 120.451, 120.451, 120.451
4.83335, 95.3711, 120.987, 120.986, 9.86768, -25.6162, 120.986, 0, 120.986, 120.986, 120.987, 120.986, 120.986, 120.986, 120.986, 120.986, 120.986, 120.986, 120.986, 120.986, 120.986, 120.986
4.84163, 86.127, 121.523, 121.522, 9.3876, -35.396, 121.522, 0, 121.522, 121.522, 121.523, 121.522, 121.522, 121.522, 121.522, 121.522, 121.522, 121.522, 121.522, 121.522, 121.522, 121.522
4.84992, 96.633, 122.059, 122.058, 9.93141, -25.4263, 122.058, 0, 122.058, 122.058, 122.059, 122.058, 122.058, 122.058, 122.058, 122.058, 122.058, 122.058, 122.058, 122.058, 122.058, 122.058
4.8582, 104.622, 122.596, 122.595, 10.3258, -17.974, 122.595, 0, 122.595, 122.595, 122.596, 122.595, 122.595, 122.595, 122.595, 122.595, 122.595, 122.595, 122.595, 122.595, 122.595, 122.595
4.86649, 110.656, 123.133, 123.132, 10.614, -12.4767, 123.132, 0, 123.132, 123.132, 123.133, 123.132, 123.132, 123.132, 123.132, 123.132, 123.132, 123.132, 123.132, 123.132, 123.132, 123.132
4.87477, 105.499, 123.671, 123.67, 10.3682, -18.1718, 123.67, 0, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67, 123.67
4.88306, 103.493, 124.208, 124.207, 10.271, -20.7157, 124.207, 0, 124.207, 124.207, 124.208, 124.207, 124.207, 124.207, 124.207, 124.207, 124.207, 124.207, 124.207, 124.207, 124.207, 124.207
4.89134, 116.94, 124.747, 124.746, 10.906, -7.80643, 124.746, 0, 124.746, 124.746, 124.747, 124.746, 124.746, 124.746, 124.746, 124.746, 124.746, 124.746, 124.746, 124.746, 124.746, 124.746
4.89963, 120.634, 125.285, 125.284, 11.074, -4.65145, 125.284, 0, 125.284, 125.284, 125.285, 125.284, 125.284, 125.284, 125.284, 125.284, 125.284, 125.284, 125.284, 125.284, 125.284, 125.284
4.90791, 94.9247, 125.824, 125.823, 9.84503, -30.8993, 125.823, 0, 125.823, 125.823, 125.824, 125.823, 125.823, 125.823, 125.823, 125.823, 125.823, 125.823, 125.823, 125.823, 125.823, 125.823
4.9162, 110.02, 126.363, 126.362, 10.584, -16.3426, 126.362, 0, 126.362, 126.362, 126.363, 126.362, 126.362, 126.362, 126.362, 126.362, 126.362, 126.362, 126.362, 126.362, 126.362, 126.362
4.92448, 116.516, 126.902, 126.901, 10.8865, -10.386, 126.901, 0, 126.901, 126.901, 126.902, 126.901, 126.901, 126.901, 126.901, 126.901, 126.901, 126.901, 126.901, 126.901, 126.901, 126.901
4.93277, 114.469, 127.442, 127.441, 10.7921, -12.973, 127.441, 0, 127.441, 127.441, 127.442, 127.441, 127.441, 127.441, 127.441, 127.441, 127.441, 127.441, 127.441, 127.441, 127.441, 127.441
4.94106, 111.325, 127.982, 127.981, 10.6454, -16.6565, 127.981, 0, 127.981, 127.981, 127.982, 127.981, 127.981, 127.981, 127.981, 127.981, 127.981, 127.981, 127.981, 127.981, 127.981, 127.981
4.94934, 119.928, 128.522, 128.521, 11.0421, -8.59396, 128.521, 0, 128.521, 128.521, 128.522, 128.521, 128.521, 128.521, 128.521, 128.521, 128.521, 128.521, 128.521, 128.521, 128.521, 128.521
4.95762, 117.029, 129.062, 129.061, 10.91, -12.0339, 129.061, 0, 129.061, 129.061, 129.062, 129.061, 129.061, 129.061, 129.061, 129.061, 129.061, 129.061, 129.061, 129.061, 129.061, 129.061
4.96591, 124.881, 129.603, 129.602, 11.2642, -4.72168, 129.602, 0, 129.602, 129.602, 129.603, 129.602, 129.602, 129.602, 129.602, 129.602, 129.602, 129.602, 129.602, 129.602, 129.602, 129.602
4.9742, 124.109, 130.144, 130.143, 11.2298, -6.03457, 130.143, 0, 130.143, 130.143, 130.144, 130.143, 130.143, 130.143, 130.143, 130.143, 130.143, 130.143, 130.143, 130.143, 130.143, 130.143
4.98248, 138.121, 130.684, 130.683, 11.8373, 7.43633, 130.683, 0, 130.683, 130.683, 130.684, 130.683, 130.683, 130.683, 130.683, 130.683, 130.683, 130.683, 130.683, 130.683, 130.683, 130.683
4.99077, 139.368, 131.225, 131.224, 11.8898, 8.14258, 131.224, 0, 131.224, 131.224, 131.225, 131.224, 131.224, 131.224, 131.224, 131.224, 131.224, 131.224, 131.224, 131.224, 131.224, 131.224
4.99905, 134.045, 131.766, 131.765, 11.6638, 2.27811, 131.765, 0, 131.765, 131.765, 131.766, 131.765, 131.765, 131.765, 131.765, 131.765, 131.765, 131.765, 131.765, 131.765, 131.765, 131.765
5.00734, 147.87, 132.307, 132.306, 12.2422, 15.563, 132.306, 0, 132.306, 132.306, 132.307, 132.306, 132.306, 132.306, 132.306, 132.306, 132.306, 132.306, 132.306, 132.306, 132.306, 132.306
5.01562, 155.942, 132.848, 132.847, 12.5675, 23.0933, 132.847, 0, 132.847, 132.847, 132.848, 132.847, 132.847, 132.847, 132.847, 132.847, 132.847, 132.847, 132.847, 132.847, 132.847, 132.847
5.02391, 159.883, 133.389, 133.388, 12.7233, 26.4937, 133.388, 0, 133.388, 133.388, 133.389, 133.388, 133.388, 133.388, 133.388, 133.388, 133.388, 133.388, 133.388, 133.388, 133.388, 133.388
5.03219, 152.799, 133.929, 133.928, 12.4418, 18.87, 133.928, 0, 133.928, 133.928, 133.929, 133.928, 133.928, 133.928, 133.928, 133.928, 133.928, 133.928, 133.928, 133.928, 133.928, 133.928
5.04048, 137.17, 134.47, 134.469, 11.797, 2.69992, 134.469, 0, 134.469, 134.469, 134.47, 134.469, 134.469, 134.469, 134.469, 134.469, 134.469, 134.469, 134.469, 134.469, 134.469, 134.469
5.04876, 148.429, 135.01, 135.009, 12.265, 13.4196, 135.009, 0, 135.009, 135.009, 135.01, 135.009, 135.009, 135.009, 135.009, 135.009, 135.009, 135.009, 135.009, 135.009, 135.009, 135.009
5.05705, 159.685, 135.549, 135.548, 12.7155, 24.1354, 135.548, 0, 135.548, 135.548, 135.549, 135.548, 135.548, 135.548, 135.548, 135.548, 135.548, 135.548, 135.548, 135.548, 135.548, 135.548
5.06533, 152.482, 136.088, 136.087, 12.4291, 16.3936, 136.087, 0, 136.087, 136.087, 136.088, 136.087, 136.087, 136.087, 136.087, 136.087, 136.087, 136.087, 136.087, 136.087, 136.087, 136.087
5.07362, 138.448, 136.627, 136.626, 11.8511, 1.82118, 136.626, 0, 136.626, 136.626, 136.627, 136.626, 136.626, 136.626, 136.626, 136.626, 136.626, 136.626, 136.626, 136.626, 136.626, 136.626
5.0819, 142.13, 137.165, 137.164, 12.0054, 4.96501, 137.164, 0, 137.164, 137.164, 137.165, 137.164, 137.164, 137.164, 137.164, 137.164, 137.164, 137.164, 137.164, 137.164, 137.164, 137.164
5.09019, 142.22, 137.702, 137.701, 12.0092, 4.51752, 137.701, 0, 137.701, 137.701, 137.702, 137.701, 137.701, 137.701, 137.701, 137.701, 137.701, 137.701, 137.701, 137.701, 137.701, 137.701
5.09847, 159.393, 138.239, 138.238, 12.7041, 21.1536, 138.238, 0, 138.238, 138.238, 138.239, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238
5.10676, 132.518, 138.776, 138.775, 11.5982, -6.25798, 138.775, 0, 138.775, 138.775, 138.776, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775, 138.775
5.11505, 174.866, 139.311, 139.31, 13.2991, 35.5546, 139.31, 0, 139.31, 139.31, 139.311, 139.31, 139.31, 139.31, 139.31, 139.31, 139.31, 139.31, 139.31, 139.31, 139.31, 139.31
5.12333, 161.129, 139.846, 139.845, 12.7722, 21.282, 139.845, 0, 139.845, 139.845, 139.846, 139.845, 139.845, 139.845, 139.845, 139.845, 139.845, 139.845, 139.845, 139.845, 139.845, 139.845
5.13162, 132.121, 140.381, 140.38, 11.5811, -8.25937, 140.38, 0, 140.38, 140.38, 140.381, 140.38, 140.38, 140.38, 140.38, 140.38, 140.38, 140.38, 140.38, 140.38, 140.38, 140.38
5.1399, 136.813, 140.914, 140.913, 11.7819, -4.10101, 140.913, 0, 140.913, 140.913, 140.914, 140.913, 140.913, 140.913, 140.913, 140.913, 140.913, 140.913, 140.913, 140.913, 140.913, 140.913
5.14819, 142.496, 141.447, 141.446, 12.0207, 1.0491, 141.446, 0, 141.446, 141.446, 141.447, 141.446, 141.446, 141.446, 141.446, 141.446, 141.446, 141.446, 141.446, 141.446, 141.446, 141.446
5.15647, 144.477, 141.979, 141.978, 12.1028, 2.49803, 141.978, 0, 141.978, 141.978, 141.979, 141.978, 141.978, 141.978, 141.978, 141.978, 141.978, 141.978, 141.978, 141.978, 141.978, 141.978
5.16476, 144.295, 142.51, 142.509, 12.0953, 1.78522, 142.509, 0, 142.509, 142.509, 142.51, 142.509, 142.509, 142.509, 142.509, 142.509, 142.509, 142.509, 142.509, 142.509, 142.509, 142.509
5.17304, 143.063, 143.04, 143.039, 12.0442, 0.0228729, 143.039, 0, 143.039, 143.039, 143.04, 143.039, 143.039, 143.039, 143.039, 143.039, 143.039, 143.039, 143.039, 143.039, 143.039, 143.039
5.18133, 150.701, 143.569, 143.568, 12.3572, 7.13222, 143.568, 0, 143.568, 143.568, 143.569, 143.568, 143.568, 143.568, 143.568, 143.568, 143.568, 143.568, 143.568, 143.568, 143.568, 143.568
5.18961, 167.709, 144.097, 144.096, 13.0272, 23.6114, 144.096, 0, 144.096, 144.096, 144.097, 144.096, 144.096, 144.096, 144.096, 144.096, 144.096, 144.096, 144.096, 144.096, 144.096, 144.096
5.1979, 160.726, 144.624, 144.623, 12.7564, 16.1023, 144.623, 0, 144.623, 144.623, 144.624, 144.623, 144.623, 144.623, 144.623, 144.623, 144.623, 144.623, 144.623, 144.623, 144.623, 144.623
5.20618, 154.182, 145.149, 145.148, 12.4973, 9.0327, 145.148, 0, 145.148, 145.148, 145.149, 145.148, 145.148, 145.148, 145.148, 145.148, 145.148, 145.148, 145.148, 145.148, 145.148, 145.148
5.21447, 134.681, 145.674, 145.673, 11.6911, -10.9928, 145.673, 0, 145.673, 145.673, 145.674, 145.673, 145.673, 145.673, 145.673, 145.673, 145.673, 145.673, 145.673, 145.673, 145.673, 145.673
5.22275, 143.537, 146.197, 146.196, 12.0639, -2.6593, 146.196, 0, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196, 146.196
5.23104, 137.714, 146.718, 146.717, 11.8201, -9.00439, 146.717, 0, 146.717, 146.717, 146.718, 146.717, 146.717, 146.717, 146.717, 146.717, 146.717, 146.717, 146.717, 146.717, 146.717, 146.717
5.23932, 125.201, 147.239, 147.238, 11.2783, -22.0381, 147.238, 0, 147.238, 147.238, 147.239, 147.238, 147.238, 147.238, 147.238, 147.238, 147.238, 147.238, 147.238, 147.238, 147.238, 147.238
5.24761, 149.175, 147.758, 147.757, 12.2953, 1.41711, 147.757, 0, 147.757, 147.757, 147.758, 147.757, 147.757, 147.757, 147.757, 147.757, 147.757, 147.757, 147.757, 147.757, 147.757, 147.757
5.25589, 157.608, 148.276, 148.275, 12.6336, 9.33189, 148.275, 0, 148.275, 148.275, 148.276, 148.275, 148.275, 148.275, 148.275, 148.275, 148.275, 148.275, 148.275, 148.275, 148.275, 148.275
5.26418, 138.74, 148.792, 148.791, 11.8634, -10.0521, 148.791, 0, 148.791, 148.791, 148.792, 148.791, 148.791, 148.791, 148.791, 148.791, 148.791, 148.791, 148.791, 148.791, 148.791, 148.791
5.27246, 121.829, 149.308, 149.307, 11.1279, -27.4783, 149.307, 0, 149.307, 149.307, 149.308, 149.307, 149.307, 149.307, 149.307, 149.307, 149.307, 149.307, 149.307, 149.307, 149.307, 149.307
5.28075, 118.24, 149.822, 149.82, 10.9654, -31.5819, 149.82, 0, 149.82, 149.82, 149.821, 149.82, 149.82, 149.82, 149.82, 149.82, 149.82, 149.82, 149.82, 149.82, 149.82, 149.82
5.28904, 134.996, 150.334, 150.333, 11.7045, -15.3381, 150.333, 0, 150.333, 150.333, 150.334, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333, 150.333
5.29732, 122.915, 150.845, 150.844, 11.1765, -27.9305, 150.844, 0, 150.844, 150.844, 150.845, 150.844, 150.844, 150.844, 150.844, 150.844, 150.844, 150.844, 150.844, 150.844, 150.844, 150.844
5.30561, 136.925, 151.355, 151.354, 11.7867, -14.4296, 151.354, 0, 151.354, 151.354, 151.355, 151.354, 151.354, 151.354, 151.354, 151.354, 151.354, 151.354, 151.354, 151.354, 151.354, 151.354
5.31389, 156.359, 151.863, 151.862, 12.5841, 4.4958, 151.862, 0, 151.862, 151.862, 151.863, 151.862, 151.862, 151.862, 151.862, 151.862, 151.862, 151.862, 151.862, 151.862, 151.862, 151.862
5.32218, 134.562, 152.369, 152.368, 11.686, -17.8079, 152.368, 0, 152.368, 152.368, 152.369, 152.368, 152.368, 152.368, 152.368, 152.368, 152.368, 152.368, 152.368, 152.368, 152.368, 152.368
5.33046, 122.636, 152.874, 152.873, 11.1641, -30.2378, 152.873, 0, 152.873, 152.873, 152.874, 152.873, 152.873, 152.873, 152.873, 152.873, 152.873, 152.873, 152.873, 152.873, 152.873, 152.873
5.33875, 138.18, 153.377, 153.376, 11.8398, -15.1967, 153.376, 0, 153.376, 153.376, 153.377, 153.376, 153.376, 153.376, 153.376, 153.376, 153.376, 153.376, 153.376, 153.376, 153.376, 153.376
5.34703, 155.04, 153.878, 153.877, 12.5316, 1.16241, 153.877, 0, 153.877, 153.877, 153.878, 153.877, 153.877, 153.877, 153.877, 153.877, 153.877, 153.877, 153.877, 153.877, 153.877, 153.877
5.35532, 144.965, 154.377, 154.375, 12.1229, -9.41193, 154.375, 0, 154.376, 154.376, 154.376, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375, 154.375
5.3636, 129.646, 154.873, 154.872, 11.4737, -25.2272, 154.872, 0, 154.872, 154.872, 154.873, 154.872, 154.872, 154.872, 154.872, 154.872, 154.872, 154.872, 154.872, 154.872, 154.872, 154.872
5.37189, 134.628, 155.368, 155.367, 11.6888, -20.7403, 155.367, 0, 155.367, 155.367, 155.368, 155.367, 155.367, 155.367, 155.367, 155.367, 155.367, 155.367, 155.367, 155.367, 155.367, 155.367
5.38017, 151.585, 155.86, 155.859, 12.3929, -4.27551, 155.859, 0, 155.859, 155.859, 155.86, 155.859, 155.859, 155.859, 155.859, 155.859, 155.859, 155.859, 155.859, 155.859, 155.859, 155.859
5.38846, 129.554, 156.351, 156.349, 11.4697, -26.7961, 156.349, 0, 156.35, 156.35, 156.35, 156.349, 156.349, 156.349, 156.349, 156.349, 156.349, 156.349, 156.349, 156.349, 156.349, 156.349
5.39674, 147.495, 156.838, 156.837, 12.2268, -9.3437, 156.837, 0, 156.837, 156.837, 156.838, 156.837, 156.837, 156.837, 156.837, 156.837, 156.837, 156.837, 156.837, 156.837, 156.837, 156.837
5.40503, 131.388, 157.324, 157.323, 11.5494, -25.9354, 157.323, 0, 157.323, 157.323, 157.324, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323
5.41331, 125.193, 157.807, 157.806, 11.278, -32.6134, 157.806, 0, 157.806, 157.806, 157.807, 157.806, 157.806, 157.806, 157.806, 157.806, 157.806, 157.806, 157.806, 157.806, 157.806, 157.806
5.4216, 139.841, 158.287, 158.286, 11.9097, -18.447, 158.286, 0, 158.286, 158.286, 158.287, 158.286, 158.286, 158.286, 158.286, 158.286, 158.286, 158.286, 158.286, 158.286, 158.286, 158.286
5.42988, 140.806, 158.766, 158.765, 11.9501, -17.9602, 158.765, 0, 158.765, 158.765, 158.766, 158.765, 158.765, 158.765, 158.765, 158.765, 158.765, 158.765, 158.765, 158.765, 158.765, 158.765
5.43817, 155.126, 159.242, 159.24, 12.535, -4.11589, 159.24, 0, 159.241, 159.241, 159.241, 159.24, 159.24, 159.24, 159.24, 159.24, 159.24, 159.24, 159.241, 159.24, 159.24, 159.24
5.44646, 142.443, 159.715, 159.714, 12.0184, -17.2718, 159.714, 0, 159.714, 159.714, 159.715, 159.714, 159.714, 159.714, 159.714, 159.714, 159.714, 159.714, 159.714, 159.714, 159.714, 159.714
5.45474, 145.439, 160.186, 160.185, 12.1424, -14.7467, 160.185, 0, 160.185, 160.185, 160.186, 160.185, 160.185, 160.185, 160.185, 160.185, 160.185, 160.185, 160.185, 160.185, 160.185, 160.185
5.46303, 156.811, 160.654, 160.653, 12.602, -3.84271, 160.653, 0, 160.653, 160.653, 160.654, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653, 160.653
5.47131, 151.559, 161.12, 161.119, 12.3919, -9.56017, 161.119, 0, 161.119, 161.119, 161.12, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119, 161.119
5.4796, 147.188, 161.583, 161.582, 12.2143, -14.3941, 161.582, 0, 161.582, 161.582, 161.583, 161.582, 161.582, 161.582, 161.582, 161.582, 161.582, 161.582, 161.582, 161.582, 161.582, 161.582
5.48788, 140.284, 162.043, 162.042, 11.9283, -21.7594, 162.042, 0, 162.042, 162.042, 162.043, 162.042, 162.042, 162.042, 162.042, 162.042, 162.042, 162.042, 162.042, 162.042, 162.042, 162.042
5.49617, 145.699, 162.501, 162.5, 12.1532, -16.8015, 162.5, 0, 162.5, 162.5, 162.501, 162.5, 162.5, 162.5, 162.5, 162.5, 162.5, 162.5, 162.5, 162.5, 162.5, 162.5
5.50445, 159.054, 162.956, 162.954, 12.6907, -3.90158, 162.954, 0, 162.954, 162.954, 162.955, 162.954, 162.954, 162.954, 162.954, 162.954, 162.954, 162.954, 162.954, 162.954, 162.954, 162.954
5.51274, 147.735, 163.408, 163.406, 12.2366, -15.6729, 163.406, 0, 163.406, 163.406, 163.408, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406, 163.406
5.52102, 148.84, 163.857, 163.855, 12.2817, -15.0165, 163.855, 0, 163.855, 163.855, 163.857, 163.855, 163.855, 163.855, 163.855, 163.855, 163.855, 163.855, 163.855, 163.855, 163.855, 163.855
5.52931, 136.873, 164.303, 164.301, 11.7845, -27.4296, 164.301, 0, 164.302, 164.302, 164.303, 164.301, 164.301, 164.301, 164.301, 164.301, 164.301, 164.301, 164.301, 164.301, 164.301, 164.301
5.53759, 164.208, 164.746, 164.745, 12.8922, -0.53804, 164.745, 0, 164.745, 164.745, 164.746, 164.745, 164.745, 164.745, 164.745, 164.745, 164.745, 164.745, 164.745, 164.745, 164.745, 164.745
5.54588, 141.83, 165.186, 165.184, 11.9929, -23.3558, 165.184, 0, 165.184, 165.184, 165.186, 165.184, 165.184, 165.184, 165.184, 165.184, 165.184, 165.184, 165.184, 165.184, 165.184, 165.184
5.55416, 153.912, 165.623, 165.621, 12.4865, -11.7113, 165.621, 0, 165.621, 165.621, 165.623, 165.621, 165.621, 165.621, 165.621, 165.621, 165.621, 165.621, 165.621, 165.621, 165.621, 165.621
5.56245, 155.692, 166.057, 166.055, 12.5575, -10.3656, 166.055, 0, 166.055, 166.055, 166.057, 166.055, 166.055, 166.055, 166.055, 166.055, 166.055, 166.055, 166.055, 166.055, 166.055, 166.055
5.57073, 126.637, 166.488, 166.485, 11.3418, -39.8507, 166.485, 0, 166.485, 166.485, 166.488, 166.485, 166.485, 166.485, 166.485, 166.485, 166.485, 166.485, 166.485, 166.485, 166.485, 166.485
