   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.797281, 3.92574, 3.5238, 2.98073, 2.43428, 0.401937, 3.04625, 2.98073, 2.98075, 2.98078, 2.98129, 2.99857, 2.98796, 2.98209, 3.01022, 2.98093, 2.98173, 2.98083, 2.98993, 2.98073, 3.27124, 2.98073, 3.10067
0.805567, 4.92084, 4.3529, 3.67156, 2.63075, 0.567946, 3.74992, 3.67156, 3.67159, 3.67162, 3.67223, 3.69905, 3.68021, 3.67319, 3.70683, 3.67179, 3.67276, 3.67171, 3.68381, 3.67156, 4.04343, 3.67156, 3.81501
0.813853, 4.91611, 5.20725, 4.37128, 2.62985, -0.29114, 4.46215, 4.37128, 4.37132, 4.37135, 4.37206, 4.41184, 4.38132, 4.37317, 4.41218, 4.37155, 4.37267, 4.3715, 4.38689, 4.37128, 4.83826, 4.37128, 4.53765
0.822139, 4.21803, 6.0523, 5.04308, 2.4936, -1.83428, 5.14553, 5.04308, 5.04313, 5.04316, 5.04396, 5.10037, 5.0544, 5.04522, 5.08919, 5.04339, 5.04465, 5.04338, 5.06213, 5.04309, 5.62318, 5.04308, 5.2307
0.830425, 3.9952, 6.8616, 5.65359, 2.44851, -2.86641, 5.76625, 5.65359, 5.65363, 5.65367, 5.65455, 5.73097, 5.66603, 5.65593, 5.70429, 5.65392, 5.65531, 5.65398, 5.67581, 5.65359, 6.37386, 5.65359, 5.86002
0.838711, 4.91363, 7.62363, 6.1774, 2.62938, -2.71001, 6.29864, 6.1774, 6.17745, 6.17749, 6.17844, 6.27738, 6.19079, 6.17993, 6.23197, 6.17776, 6.17925, 6.1779, 6.20222, 6.1774, 7.08087, 6.1774, 6.39977
0.846997, 10.741, 8.34645, 6.59989, 3.56946, 2.39457, 6.72798, 6.59989, 6.59994, 6.59999, 6.60099, 6.72339, 6.61404, 6.60256, 6.65754, 6.60026, 6.60184, 6.60051, 6.6264, 6.59989, 7.75429, 6.59989, 6.83529
0.855284, 13.7264, 9.05867, 6.91763, 3.96565, 4.66773, 7.05093, 6.91763, 6.91768, 6.91773, 6.91877, 7.06347, 6.93234, 6.9204, 6.97762, 6.91801, 6.91965, 6.91837, 6.94475, 6.91763, 8.42454, 6.91763, 7.16354
0.86357, 14.8009, 9.80634, 7.13685, 4.09889, 4.99454, 7.27392, 7.13685, 7.1369, 7.13695, 7.13802, 7.30151, 7.15198, 7.1397, 7.19854, 7.13725, 7.13892, 7.13772, 7.16343, 7.13685, 9.13899, 7.13685, 7.3915
0.871856, 13.1558, 10.6454, 7.27056, 3.89304, 2.51038, 7.41025, 7.27056, 7.27062, 7.27067, 7.27176, 7.44832, 7.28598, 7.27347, 7.33343, 7.27097, 7.27266, 7.27157, 7.29558, 7.27057, 9.9542, 7.27056, 7.53322
0.880142, 20.5105, 11.6306, 7.33523, 4.74453, 8.87998, 7.47663, 7.33523, 7.33529, 7.33534, 7.33644, 7.51873, 7.35083, 7.33818, 7.39887, 7.33564, 7.33733, 7.33639, 7.35787, 7.33523, 10.9246, 7.33523, 7.60647
0.888428, 19.2541, 12.8024, 7.34779, 4.61022, 6.45171, 7.49027, 7.34779, 7.34784, 7.3479, 7.34901, 7.52895, 7.36349, 7.35075, 7.41191, 7.34819, 7.34987, 7.34913, 7.36753, 7.34779, 12.0891, 7.34779, 7.62971
0.896714, 11.3671, 14.1744, 7.32349, 3.6561, -2.80727, 7.46661, 7.32349, 7.32355, 7.3236, 7.32471, 7.49459, 7.33926, 7.32647, 7.38791, 7.32389, 7.32552, 7.32511, 7.34015, 7.32349, 13.4584, 7.32349, 7.61991
0.905, 19.3782, 15.7227, 7.27478, 4.62366, 3.65551, 7.41827, 7.27478, 7.27484, 7.27489, 7.27601, 7.42943, 7.29058, 7.27777, 7.33936, 7.27517, 7.27675, 7.27682, 7.28844, 7.27478, 15.0053, 7.27478, 7.59127
0.913286, 20.3816, 17.3824, 7.21098, 4.73092, 2.99916, 7.35467, 7.21098, 7.21103, 7.21109, 7.21221, 7.34479, 7.22678, 7.21397, 7.27565, 7.21135, 7.21285, 7.21369, 7.22192, 7.21098, 16.6603, 7.21098, 7.55483
0.921572, 17.767, 19.0503, 7.13853, 4.44601, -1.28332, 7.28232, 7.13853, 7.13859, 7.13864, 7.13976, 7.24947, 7.15433, 7.14152, 7.20325, 7.13888, 7.14028, 7.14229, 7.14715, 7.13853, 18.316, 7.13853, 7.51868
0.929859, 16.4057, 20.5965, 7.0616, 4.29019, -4.19073, 7.20545, 7.0616, 7.06166, 7.06171, 7.06284, 7.14983, 7.0774, 7.0646, 7.12635, 7.06193, 7.06321, 7.06693, 7.06834, 7.06161, 19.8385, 7.0616, 7.48859
0.938145, 19.204, 21.8826, 6.9827, 4.60478, -2.67858, 7.12658, 6.9827, 6.98276, 6.98281, 6.98393, 7.05012, 6.99848, 6.9857, 7.04745, 6.983, 6.98414, 6.99025, 6.98795, 6.9827, 21.0855, 6.9827, 7.46903
0.946431, 15.8751, 22.784, 6.90321, 4.2279, -6.90891, 7.04711, 6.90321, 6.90327, 6.90332, 6.90445, 6.95288, 6.91899, 6.90621, 6.96797, 6.90349, 6.90448, 6.91376, 6.90733, 6.90322, 21.928, 6.90321, 7.46452
0.954717, 24.2938, 23.2121, 6.82386, 5.12775, 1.0817, 6.96779, 6.82386, 6.82392, 6.82397, 6.82509, 6.85931, 6.83962, 6.82686, 6.88862, 6.82411, 6.82494, 6.83822, 6.82711, 6.82386, 22.2712, 6.82386, 7.48153
0.963003, 21.2065, 23.1321, 6.74496, 4.81731, -1.92559, 6.88896, 6.74496, 6.74502, 6.74507, 6.74619, 6.76974, 6.76072, 6.74796, 6.80972, 6.74519, 6.74586, 6.7639, 6.74757, 6.74496, 22.07, 6.74496, 7.53068
0.971289, 19.8559, 22.5729, 6.66666, 4.67503, -2.71698, 6.81079, 6.66666, 6.66672, 6.66677, 6.66789, 6.68389, 6.68241, 6.66966, 6.73142, 6.66686, 6.6674, 6.69072, 6.66877, 6.66666, 21.3369, 6.66666, 7.6292
0.979575, 16.4635, 21.6275, 6.58899, 4.29691, -5.16401, 6.73341, 6.58899, 6.58905, 6.5891, 6.59022, 6.60126, 6.60474, 6.59199, 6.65375, 6.58918, 6.58958, 6.6184, 6.59072, 6.58899, 20.14, 6.58899, 7.8029
0.987861, 16.7331, 20.4424, 6.51198, 4.32818, -3.7093, 6.65698, 6.51198, 6.51204, 6.51209, 6.51321, 6.52129, 6.52773, 6.51498, 6.57674, 6.51216, 6.51245, 6.54649, 6.51341, 6.51198, 18.5916, 6.51198, 8.08701
0.996147, 18.9785, 19.1986, 6.43566, 4.58023, -0.220146, 6.58175, 6.43566, 6.43572, 6.43577, 6.43689, 6.4435, 6.4514, 6.43866, 6.50042, 6.43583, 6.43603, 6.47451, 6.43685, 6.43566, 16.8302, 6.43566, 8.52469
1.00443, 19.9404, 18.0865, 6.36008, 4.68406, 1.85392, 6.50816, 6.36007, 6.36013, 6.36019, 6.36131, 6.36755, 6.37582, 6.36307, 6.42484, 6.36024, 6.36037, 6.40204, 6.36106, 6.36008, 14.9999, 6.36008, 9.16274
1.01272, 24.4877, 17.2787, 6.28531, 5.14662, 7.20901, 6.43682, 6.2853, 6.28536, 6.28542, 6.28654, 6.29322, 6.30105, 6.2883, 6.35007, 6.28547, 6.28555, 6.32882, 6.28612, 6.28531, 13.231, 6.28531, 10.0439
1.02101, 18.7759, 16.9057, 6.21144, 4.55805, 1.87016, 6.36858, 6.21143, 6.21149, 6.21155, 6.21267, 6.22039, 6.22718, 6.21443, 6.2762, 6.2116, 6.21165, 6.25479, 6.21211, 6.21144, 11.6251, 6.21144, 11.1967
1.02929, 18.5724, 17.0372, 6.13856, 4.53568, 1.53521, 6.30447, 6.13856, 6.13862, 6.13867, 6.13979, 6.14898, 6.1543, 6.14156, 6.20332, 6.13873, 6.13875, 6.18011, 6.13911, 6.13856, 10.2476, 6.13856, 12.6244
1.03758, 20.2546, 17.6723, 6.06674, 4.71748, 2.58233, 6.24563, 6.06674, 6.0668, 6.06685, 6.06797, 6.07892, 6.08248, 6.06974, 6.1315, 6.06693, 6.06694, 6.10515, 6.06719, 6.06674, 9.12784, 6.06674, 14.296
1.04586, 14.1223, 18.7398, 5.99602, 4.01526, -4.61748, 6.1932, 5.99601, 5.99608, 5.99613, 5.99725, 6.01007, 6.01176, 5.99902, 6.06078, 5.99623, 5.99624, 6.03033, 5.99638, 5.99602, 8.26412, 5.99602, 16.1405
1.05415, 16.1274, 20.1089, 5.92639, 4.25763, -3.98153, 6.14813, 5.92638, 5.92645, 5.9265, 5.92762, 5.94222, 5.94213, 5.92938, 5.99115, 5.92662, 5.92666, 5.95611, 5.92668, 5.92639, 7.63294, 5.92639, 18.0493
1.06244, 30.5193, 21.6071, 5.85779, 5.70257, 8.91222, 6.1112, 5.85777, 5.85784, 5.85789, 5.85902, 5.87515, 5.87353, 5.86078, 5.92254, 5.85806, 5.85815, 5.88286, 5.85802, 5.85779, 7.19883, 5.85779, 19.8845
1.07072, 20.4518, 23.0446, 5.79011, 4.73834, -2.59278, 6.08309, 5.79009, 5.79017, 5.79022, 5.79134, 5.80855, 5.80585, 5.7931, 5.85486, 5.79043, 5.79063, 5.8108, 5.79029, 5.79011, 6.92274, 5.79011, 21.494
1.07901, 20.5311, 24.2398, 5.72321, 4.7467, -3.70864, 6.06497, 5.72319, 5.72327, 5.72332, 5.72444, 5.74216, 5.73895, 5.72621, 5.78796, 5.7236, 5.72396, 5.74, 5.72335, 5.72321, 6.76798, 5.72321, 22.7313
1.08729, 17.1321, 25.0433, 5.65692, 4.37402, -7.91122, 6.05948, 5.65689, 5.65698, 5.65703, 5.65816, 5.67574, 5.67266, 5.65992, 5.72166, 5.6574, 5.65802, 5.67038, 5.65703, 5.65693, 6.70327, 5.65692, 23.4756
1.09558, 6.76207, 25.3579, 5.59108, 2.96008, -18.5959, 6.07239, 5.59104, 5.59114, 5.59119, 5.59231, 5.60914, 5.60682, 5.59408, 5.6558, 5.59167, 5.59266, 5.60179, 5.59116, 5.59108, 6.70349, 5.59108, 23.6483
1.10387, 19.5647, 25.1506, 5.5255, 4.64378, -5.58589, 6.11439, 5.52545, 5.52556, 5.52561, 5.52673, 5.54226, 5.54124, 5.5285, 5.59018, 5.52624, 5.52775, 5.53401, 5.52556, 5.5255, 6.7489, 5.5255, 23.2252
1.11215, 16.4544, 24.4567, 5.46004, 4.29585, -8.0023, 6.20298, 5.45997, 5.4601, 5.46015, 5.46127, 5.4751, 5.47578, 5.46304, 5.52466, 5.46098, 5.46318, 5.4668, 5.46009, 5.46004, 6.82379, 5.46004, 22.2393
1.12044, 16.6322, 23.3742, 5.39456, 4.3165, -6.74199, 6.36338, 5.39446, 5.39462, 5.39467, 5.39579, 5.4077, 5.4103, 5.39756, 5.45907, 5.39574, 5.39884, 5.39994, 5.3946, 5.39456, 6.91529, 5.39456, 20.776
1.12873, 9.48572, 22.05, 5.32894, 3.38906, -12.5643, 6.62757, 5.32881, 5.329, 5.32905, 5.33018, 5.34011, 5.34468, 5.33194, 5.39329, 5.33042, 5.33466, 5.33323, 5.32897, 5.32895, 7.01257, 5.32894, 18.9606
1.13701, 21.9854, 20.6582, 5.26307, 4.89748, 1.32712, 7.03076, 5.26289, 5.26313, 5.26318, 5.2643, 5.27237, 5.27881, 5.26607, 5.32716, 5.26491, 5.27053, 5.26649, 5.26309, 5.26307, 7.10671, 5.26307, 16.9406
1.1453, 19.3221, 19.3737, 5.19683, 4.61759, -0.051569, 7.60479, 5.19659, 5.19689, 5.19694, 5.19806, 5.20447, 5.21257, 5.19982, 5.26057, 5.19913, 5.20635, 5.19956, 5.19684, 5.19683, 7.19076, 5.19683, 14.8657
1.15358, 13.6392, 18.3447, 5.1301, 3.95465, -4.7055, 8.36899, 5.1298, 5.13016, 5.13021, 5.13133, 5.13635, 5.14584, 5.1331, 5.19336, 5.13299, 5.14203, 5.13229, 5.13011, 5.1301, 7.26008, 5.1301, 12.8692
1.16187, 13.9807, 17.6696, 5.06275, 3.99759, -3.68893, 9.32004, 5.06236, 5.06281, 5.06286, 5.06398, 5.06791, 5.07849, 5.06575, 5.12539, 5.0664, 5.07742, 5.0645, 5.06276, 5.06275, 7.31234, 5.06275, 11.0547
1.17016, 10.3368, 17.3803, 4.99464, 3.51237, -7.04358, 10.4237, 4.99413, 4.9947, 4.99475, 4.99587, 4.99898, 5.01038, 4.99764, 5.05651, 4.99929, 5.01238, 4.99604, 4.99464, 4.99464, 7.34732, 4.99464, 9.4885
1.17844, 14.3462, 17.438, 4.92559, 4.04304, -3.09185, 11.6108, 4.92494, 4.92565, 4.9257, 4.92682, 4.92935, 4.94133, 4.92859, 4.98656, 4.93165, 4.94671, 4.92671, 4.92559, 4.92559, 7.36626, 4.92559, 8.19901
1.18673, 12.8076, 17.741, 4.85543, 3.84806, -4.93336, 12.7813, 4.8546, 4.85549, 4.85554, 4.85666, 4.85879, 4.87117, 4.85843, 4.91539, 4.86347, 4.88023, 4.85633, 4.85543, 4.85543, 7.37098, 4.85543, 7.18231
1.19501, 14.6176, 18.1441, 4.78396, 4.07647, -3.52655, 13.8156, 4.7829, 4.78401, 4.78407, 4.78519, 4.78706, 4.7997, 4.78695, 4.84283, 4.79482, 4.81271, 4.78467, 4.78396, 4.78396, 7.36295, 4.78396, 6.41098
1.2033, 16.4203, 18.4869, 4.71097, 4.29189, -2.06666, 14.593, 4.70963, 4.71103, 4.71108, 4.7122, 4.71391, 4.72671, 4.71396, 4.76876, 4.72584, 4.74395, 4.71154, 4.71097, 4.71097, 7.34247, 4.71097, 5.8441
1.21159, 10.356, 18.623, 4.63627, 3.5151, -8.26705, 15.0129, 4.63459, 4.63633, 4.63638, 4.6375, 4.63912, 4.65201, 4.63927, 4.69303, 4.6567, 4.67372, 4.63672, 4.63627, 4.63627, 7.30818, 4.63627, 5.4364
1.21987, 15.5579, 18.4459, 4.5597, 4.19021, -2.88801, 15.0142, 4.5576, 4.55976, 4.55981, 4.56093, 4.56249, 4.57544, 4.5627, 4.61555, 4.5876, 4.60185, 4.56006, 4.5597, 4.5597, 7.25695, 4.5597, 5.14501
1.22816, 17.6243, 17.9055, 4.48114, 4.42993, -0.281235, 14.5869, 4.47852, 4.4812, 4.48125, 4.48237, 4.4839, 4.49688, 4.48414, 4.53627, 4.51871, 4.52821, 4.48142, 4.48114, 4.48114, 7.18432, 4.48114, 4.93354
1.23644, 16.76, 17.0117, 4.40055, 4.33128, -0.251669, 13.7743, 4.39731, 4.4006, 4.40065, 4.40178, 4.40329, 4.41629, 4.40354, 4.45523, 4.45007, 4.45275, 4.40076, 4.40055, 4.40055, 7.08522, 4.40055, 4.77373
1.24473, 14.979, 15.8262, 4.31798, 4.12055, -0.847224, 12.6633, 4.31399, 4.31804, 4.31809, 4.31922, 4.32072, 4.33372, 4.32098, 4.3726, 4.38152, 4.37551, 4.31815, 4.31798, 4.31799, 6.95492, 4.31798, 4.64522
1.25302, 10.3865, 14.445, 4.23363, 3.51945, -4.05844, 11.3676, 4.22873, 4.23369, 4.23374, 4.23486, 4.23636, 4.24937, 4.23663, 4.28864, 4.31268, 4.29667, 4.23376, 4.23363, 4.23363, 6.79013, 4.23363, 4.53442
1.2613, 14.372, 12.9773, 4.14778, 4.04624, 1.39479, 10.0072, 4.1418, 4.14784, 4.14789, 4.14901, 4.1505, 4.16352, 4.15078, 4.20382, 4.24291, 4.21651, 4.14787, 4.14778, 4.14778, 6.58987, 4.14778, 4.43293
1.26959, 21.806, 11.5257, 4.06084, 4.87914, 10.2802, 8.68933, 4.05356, 4.0609, 4.06095, 4.06207, 4.06356, 4.07658, 4.06384, 4.1187, 4.17141, 4.13544, 4.06091, 4.06084, 4.06084, 6.35613, 4.06084, 4.33601
1.27787, 11.1972, 10.1724, 3.97331, 3.63279, 1.02476, 7.49535, 3.9645, 3.97337, 3.97342, 3.97454, 3.97602, 3.98905, 3.97631, 4.03401, 4.09737, 4.05395, 3.97336, 3.97331, 3.97331, 6.09402, 3.97331, 4.24134
1.28616, 10.7787, 8.97149, 3.88572, 3.57473, 1.80717, 6.47437, 3.87509, 3.88578, 3.88583, 3.88695, 3.88843, 3.90146, 3.88872, 3.95053, 4.02015, 3.97259, 3.88576, 3.88572, 3.88572, 5.81151, 3.88572, 4.14805
1.29445, 10.7738, 7.94965, 3.79862, 3.57405, 2.82418, 5.64464, 3.78585, 3.79867, 3.79873, 3.79985, 3.80132, 3.81436, 3.80161, 3.86909, 3.93944, 3.89194, 3.79864, 3.79862, 3.79862, 5.51868, 3.79862, 4.05607
1.30273, 10.2021, 7.11069, 3.71249, 3.49315, 3.09141, 4.99961, 3.69721, 3.71255, 3.7126, 3.71373, 3.7152, 3.72823, 3.71549, 3.79044, 3.85541, 3.8126, 3.71251, 3.71249, 3.7125, 5.22655, 3.71249, 3.96568
1.31102, 4.4258, 6.44302, 3.62778, 2.53492, -2.01722, 4.51659, 3.60956, 3.62784, 3.62789, 3.62901, 3.63048, 3.64352, 3.63078, 3.7153, 3.76877, 3.73527, 3.62779, 3.62778, 3.62778, 4.94585, 3.62778, 3.87728
1.31931, 5.43545, 5.927, 3.54479, 2.7268, -0.491544, 4.16539, 3.52315, 3.54485, 3.5449, 3.54602, 3.54749, 3.56053, 3.54779, 3.64419, 3.68071, 3.66093, 3.5448, 3.54479, 3.54479, 4.68569, 3.54479, 3.7912
1.32759, 6.55009, 5.54126, 3.46375, 2.92405, 1.00883, 3.91523, 3.43814, 3.46381, 3.46386, 3.46499, 3.46645, 3.47949, 3.46675, 3.57752, 3.59288, 3.59123, 3.46376, 3.46375, 3.46376, 4.45268, 3.46375, 3.70765
1.33588, 8.31426, 5.26745, 3.38478, 3.21158, 3.04681, 3.73935, 3.35458, 3.38484, 3.38489, 3.38601, 3.38748, 3.40052, 3.38778, 3.51551, 3.50729, 3.5293, 3.38479, 3.38478, 3.38478, 4.25033, 3.38478, 3.62673
1.34416, 8.44271, 5.09386, 3.30792, 3.23152, 3.34885, 3.61726, 3.27242, 3.30798, 3.30803, 3.30915, 3.31062, 3.32366, 3.31092, 3.45826, 3.42646, 3.4811, 3.30792, 3.30792, 3.30792, 4.07911, 3.30792, 3.54842
1.35245, 13.2973, 5.01844, 3.23315, 3.91118, 8.27885, 3.53499, 3.19156, 3.23321, 3.23326, 3.23439, 3.23585, 3.24889, 3.23615, 3.40573, 3.35362, 3.45757, 3.23316, 3.23315, 3.23316, 3.93684, 3.23315, 3.47262
1.36074, 8.44998, 5.05212, 3.16044, 3.23264, 3.39787, 3.48424, 3.11188, 3.1605, 3.16055, 3.16167, 3.16314, 3.17618, 3.16343, 3.3578, 3.29313, 3.47769, 3.16044, 3.16044, 3.16044, 3.81943, 3.16044, 3.39917
1.36902, 6.75219, 5.22223, 3.08972, 2.95841, 1.52996, 3.46072, 3.0332, 3.08978, 3.08983, 3.09096, 3.09242, 3.10546, 3.09272, 3.31432, 3.251, 3.57233, 3.08972, 3.08972, 3.08973, 3.72171, 3.08972, 3.32795
1.37731, 11.2237, 5.57587, 3.02097, 3.63644, 5.6478, 3.46222, 2.95538, 3.02102, 3.02108, 3.0222, 3.02366, 3.03669, 3.02396, 3.27509, 3.23534, 3.78816, 3.02097, 3.02097, 3.02097, 3.63826, 3.02097, 3.2588
1.38559, 10.988, 6.18154, 2.95414, 3.60388, 4.80641, 3.4868, 2.87827, 2.9542, 2.95425, 2.95537, 2.95684, 2.96986, 2.95713, 3.23993, 3.25655, 4.19052, 2.95414, 2.95414, 2.95414, 3.56402, 2.95414, 3.19163
1.39388, 8.7449, 7.12703, 2.88925, 3.27794, 1.61787, 3.53119, 2.80174, 2.88931, 2.88936, 2.89048, 2.89194, 2.90495, 2.89224, 3.20868, 3.32681, 4.86279, 2.88925, 2.88925, 2.88926, 3.49472, 2.88925, 3.12633
1.40217, 13.7584, 8.51106, 2.82632, 3.96969, 5.24735, 3.5898, 2.72568, 2.82638, 2.82643, 2.82754, 2.829, 2.84198, 2.82929, 3.18117, 3.45875, 5.9003, 2.82632, 2.82632, 2.82632, 3.42706, 2.82632, 3.06285
1.41045, 17.4691, 10.4266, 2.76539, 4.41238, 7.04245, 3.65438, 2.64998, 2.76545, 2.7655, 2.76661, 2.76807, 2.781, 2.76835, 3.15728, 3.66307, 7.39625, 2.76539, 2.76539, 2.76539, 3.35883, 2.76539, 3.00113
1.41874, 32.9747, 12.9366, 2.70654, 5.91394, 20.0381, 3.71452, 2.57457, 2.7066, 2.70665, 2.70776, 2.70921, 2.72208, 2.70949, 3.1369, 3.94544, 9.42005, 2.70654, 2.70654, 2.70654, 3.28872, 2.70654, 2.94115
1.42702, 26.9603, 16.0439, 2.64988, 5.38148, 10.9165, 3.75885, 2.49941, 2.64994, 2.64999, 2.65109, 2.65253, 2.66531, 2.6528, 3.11997, 4.30304, 11.9898, 2.64988, 2.64988, 2.64988, 3.2163, 2.64988, 2.88292
1.43531, 27.2141, 19.6637, 2.59555, 5.40501, 7.5504, 3.77669, 2.42449, 2.5956, 2.59565, 2.59674, 2.59817, 2.61084, 2.59843, 3.10649, 4.72191, 15.0459, 2.59555, 2.59555, 2.59555, 3.1418, 2.59555, 2.82649
1.4436, 20.4765, 23.6065, 2.54371, 4.74094, -3.13002, 3.75991, 2.34985, 2.54376, 2.54381, 2.54489, 2.5463, 2.55882, 2.54656, 3.09652, 5.17591, 18.4329, 2.54371, 2.54371, 2.54371, 3.06597, 2.54371, 2.77197
1.45188, 24.4859, 27.5814, 2.49456, 5.14645, -3.09545, 3.70434, 2.27558, 2.49462, 2.49466, 2.49572, 2.49712, 2.50945, 2.49737, 3.09018, 5.62842, 21.9002, 2.49456, 2.49456, 2.49456, 2.98992, 2.49456, 2.71955
1.46017, 41.8726, 31.2244, 2.44832, 6.62364, 10.6483, 3.61055, 2.20185, 2.44837, 2.44842, 2.44946, 2.45083, 2.46295, 2.45108, 3.08765, 6.03656, 25.1255, 2.44832, 2.44832, 2.44832, 2.91495, 2.44832, 2.66948
1.46846, 35.2755, 34.1515, 2.40516, 6.10537, 1.12405, 3.48377, 2.12885, 2.40521, 2.40526, 2.40628, 2.40763, 2.41951, 2.40789, 3.08918, 6.35787, 27.7611, 2.40516, 2.40516, 2.40516, 2.84245, 2.40516, 2.62206
1.47674, 42.8948, 36.0253, 2.36525, 6.70036, 6.86959, 3.33289, 2.05682, 2.3653, 2.36535, 2.36635, 2.36766, 2.3793, 2.36796, 3.095, 6.55755, 29.4944, 2.36525, 2.36525, 2.36525, 2.77371, 2.36525, 2.57759
1.48503, 29.2238, 36.6201, 2.32867, 5.58783, -7.39626, 3.16886, 1.98601, 2.32872, 2.32877, 2.32974, 2.33103, 2.34241, 2.33137, 3.10532, 6.6147, 30.1083, 2.32867, 2.32867, 2.32868, 2.70985, 2.32867, 2.53635
1.49331, 24.7645, 35.8676, 2.29544, 5.17344, -11.1032, 3.00298, 1.91668, 2.29549, 2.29553, 2.29648, 2.29775, 2.30887, 2.29816, 3.12028, 6.5259, 29.5257, 2.29544, 2.29544, 2.29544, 2.65174, 2.29544, 2.49857
1.5016, 20.6979, 33.8708, 2.26548, 4.76423, -13.1729, 2.84519, 1.84902, 2.26553, 2.26557, 2.2665, 2.26774, 2.27863, 2.26827, 3.13994, 6.30516, 27.8243, 2.26548, 2.26548, 2.26549, 2.59991, 2.26548, 2.46437
1.50989, 30.0684, 30.8809, 2.23872, 5.6629, -0.812504, 2.70303, 1.78321, 2.23876, 2.23881, 2.23972, 2.24093, 2.25161, 2.24161, 3.16432, 5.98036, 25.2193, 2.23872, 2.23872, 2.23872, 2.55463, 2.23872, 2.4338
1.51817, 29.575, 27.2463, 2.21507, 5.61917, 2.32875, 2.58111, 1.71935, 2.21511, 2.21515, 2.21605, 2.21725, 2.22774, 2.21811, 3.19339, 5.5873, 22.0179, 2.21507, 2.21507, 2.21507, 2.51595, 2.21507, 2.4069
1.52646, 20.7753, 23.3456, 2.19454, 4.77235, -2.5703, 2.4813, 1.65751, 2.19458, 2.19462, 2.1955, 2.19669, 2.20703, 2.1978, 3.22723, 5.16314, 18.5601, 2.19454, 2.19454, 2.19454, 2.48375, 2.19454, 2.38371
1.53474, 29.9831, 19.5245, 2.17728, 5.65536, 10.4586, 2.40324, 1.59767, 2.17732, 2.17736, 2.17824, 2.17941, 2.18964, 2.18081, 3.26605, 4.74063, 15.1596, 2.17728, 2.17728, 2.17728, 2.45791, 2.17728, 2.36436
1.54303, 19.556, 16.0495, 2.16364, 4.64285, 3.50656, 2.34517, 1.53979, 2.16368, 2.16372, 2.16458, 2.16574, 2.17589, 2.1675, 3.31049, 4.34453, 12.0606, 2.16364, 2.16364, 2.16364, 2.43837, 2.16364, 2.34915
1.55132, 20.4101, 13.0861, 2.15413, 4.73394, 7.32407, 2.3047, 1.4838, 2.15417, 2.15421, 2.15507, 2.15623, 2.16631, 2.15838, 3.36187, 3.99031, 9.41657, 2.15413, 2.15413, 2.15413, 2.42518, 2.15413, 2.33852
1.5596, 11.5658, 10.7018, 2.14945, 3.68317, 0.86392, 2.27938, 1.4296, 2.14949, 2.14953, 2.15038, 2.15153, 2.16157, 2.15414, 3.42294, 3.685, 7.29018, 2.14945, 2.14945, 2.14945, 2.41854, 2.14945, 2.33306
1.56789, 18.6943, 8.88716, 2.15036, 4.5491, 9.80713, 2.26714, 1.37708, 2.1504, 2.15044, 2.15129, 2.15244, 2.16245, 2.15555, 3.49941, 3.42926, 5.67049, 2.15036, 2.15036, 2.15036, 2.41878, 2.15036, 2.33346
1.57617, 15.8738, 7.58652, 2.15767, 4.22774, 8.28723, 2.2664, 1.32615, 2.15771, 2.15775, 2.1586, 2.15974, 2.16974, 2.1634, 3.60297, 3.21987, 4.49798, 2.15767, 2.15767, 2.15767, 2.42626, 2.15767, 2.34044
1.58446, 7.69424, 6.73157, 2.17211, 3.11356, 0.962675, 2.2761, 1.27669, 2.17215, 2.17219, 2.17304, 2.17418, 2.18416, 2.17844, 3.75705, 3.05191, 3.68949, 2.17211, 2.17211, 2.17211, 2.44136, 2.17211, 2.35468
1.59275, 20.3793, 6.27324, 2.19429, 4.73068, 14.1061, 2.29557, 1.22861, 2.19433, 2.19437, 2.19522, 2.19637, 2.20634, 2.20126, 4.00689, 2.92033, 3.15863, 2.19429, 2.19429, 2.19429, 2.46439, 2.19429, 2.37674
1.60103, 24.7484, 6.21148, 2.2247, 5.17189, 18.537, 2.32445, 1.18182, 2.22474, 2.22478, 2.22563, 2.22677, 2.23674, 2.23234, 4.43572, 2.82078, 2.82856, 2.2247, 2.2247, 2.2247, 2.49559, 2.2247, 2.40708
1.60932, 28.9516, 6.62513, 2.26366, 5.56341, 22.3264, 2.36251, 1.13624, 2.2637, 2.26374, 2.26459, 2.26573, 2.2757, 2.27202, 5.18856, 2.74982, 2.63794, 2.26366, 2.26366, 2.26366, 2.5351, 2.26366, 2.44598
1.61761, 32.254, 7.70357, 2.31139, 5.85269, 24.5505, 2.40966, 1.09182, 2.31143, 2.31147, 2.31232, 2.31346, 2.32342, 2.3205, 6.50337, 2.70485, 2.54171, 2.31139, 2.31139, 2.31139, 2.583, 2.31139, 2.49364
1.62589, 47.2335, 9.77904, 2.368, 7.01666, 37.4545, 2.46584, 1.04852, 2.36804, 2.36808, 2.36893, 2.37007, 2.38003, 2.37789, 8.74599, 2.68388, 2.50882, 2.368, 2.368, 2.368, 2.63929, 2.368, 2.55015
