   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.7192, 75.6264, 76.0297, 76.0297, 8.81059, -0.40332, 76.0297, 0, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297, 76.0297
12.7275, 75.7097, 75.797, 75.797, 8.81531, -0.0873184, 75.797, 0, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797, 75.797
12.7357, 78.6908, 75.5646, 75.5646, 8.98281, 3.12623, 75.5646, 0, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646, 75.5646
12.744, 86.8263, 75.4086, 75.4086, 9.42477, 11.4177, 75.4086, 0, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086, 75.4086
12.7523, 75.4204, 75.2277, 75.2277, 8.79889, 0.192703, 75.2277, 0, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277, 75.2277
12.7605, 81.2054, 75.0239, 75.0239, 9.1217, 6.18143, 75.0239, 0, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239, 75.0239
12.7688, 65.9302, 74.8088, 74.8088, 8.24198, -8.87865, 74.8088, 0, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088, 74.8088
12.7771, 70.4223, 74.5941, 74.594, 8.51013, -4.17176, 74.594, 0, 74.5941, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594, 74.594
12.7854, 95.601, 74.4338, 74.4337, 9.87932, 21.1672, 74.4337, 0, 74.4338, 74.4337, 74.4337, 74.4337, 74.4337, 74.4337, 74.4337, 74.4337, 74.4337, 74.4337, 74.4337, 74.4338, 74.4337, 74.4337, 74.4337
12.7936, 75.3333, 74.2523, 74.2522, 8.79394, 1.08109, 74.2522, 0, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522, 74.2522
12.8019, 72.7494, 74.0511, 74.0511, 8.64578, -1.30166, 74.0511, 0, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511, 74.0511
12.8102, 85.5822, 73.8403, 73.8403, 9.35853, 11.7418, 73.8403, 0, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403, 73.8403
12.8184, 87.2436, 73.6298, 73.6298, 9.44688, 13.6138, 73.6298, 0, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298, 73.6298
12.8267, 90.1098, 73.4668, 73.4667, 9.59739, 16.6431, 73.4667, 0, 73.4668, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667, 73.4667
12.835, 75.1407, 73.285, 73.285, 8.78298, 1.85569, 73.285, 0, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285, 73.285
12.8433, 60.2976, 73.0858, 73.0858, 7.89289, -12.7882, 73.0858, 0, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858, 73.0858
12.8515, 59.2911, 72.8781, 72.878, 7.82886, -13.587, 72.878, 0, 72.8781, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878, 72.878
12.8598, 83.5465, 72.6706, 72.6706, 9.24913, 10.8759, 72.6706, 0, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706, 72.6706
12.8681, 69.3092, 72.5041, 72.504, 8.44448, -3.19489, 72.504, 0, 72.5041, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504, 72.504
12.8763, 84.9442, 72.322, 72.322, 9.32439, 12.6222, 72.322, 0, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322, 72.322
12.8846, 82.0654, 72.1253, 72.1253, 9.16872, 9.94013, 72.1253, 0, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253, 72.1253
12.8929, 77.5001, 71.9214, 71.9213, 8.91628, 5.57877, 71.9213, 0, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213, 71.9213
12.9012, 71.5234, 71.7177, 71.7177, 8.57458, -0.194267, 71.7177, 0, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177, 71.7177
12.9094, 83.1232, 71.5459, 71.5459, 9.22622, 11.5773, 71.5459, 0, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459, 71.5459
12.9177, 67.9627, 71.3626, 71.3626, 8.36437, -3.39994, 71.3626, 0, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626, 71.3626
12.926, 68.7099, 71.1684, 71.1684, 8.40892, -2.45847, 71.1684, 0, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684, 71.1684
12.9342, 75.4957, 70.9688, 70.9688, 8.80316, 4.52689, 70.9688, 0, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688, 70.9688
12.9425, 74.353, 70.7695, 70.7694, 8.73802, 3.58359, 70.7694, 0, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694, 70.7694
12.9508, 74.1611, 70.5891, 70.589, 8.72703, 3.57202, 70.589, 0, 70.5891, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589, 70.589
12.9591, 70.066, 70.4035, 70.4035, 8.48917, -0.337433, 70.4035, 0, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035, 70.4035
12.9673, 72.4325, 70.213, 70.2129, 8.62743, 2.21949, 70.2129, 0, 70.213, 70.2129, 70.2129, 70.2129, 70.2129, 70.2129, 70.2129, 70.2129, 70.2129, 70.2129, 70.2129, 70.213, 70.2129, 70.2129, 70.2129
12.9756, 74.166, 70.0201, 70.0201, 8.72732, 4.14593, 70.0201, 0, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201, 70.0201
12.9839, 70.7763, 69.8273, 69.8273, 8.5309, 0.94902, 69.8273, 0, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273, 69.8273
12.9921, 83.2761, 69.6347, 69.6346, 9.23451, 13.6414, 69.6346, 0, 69.6347, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346, 69.6346
13.0004, 69.5354, 69.4422, 69.4422, 8.45786, 0.0931854, 69.4422, 0, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422, 69.4422
13.0087, 83.3497, 69.25, 69.25, 9.23849, 14.0996, 69.25, 0, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25, 69.25
13.017, 70.3789, 69.0568, 69.0567, 8.50758, 1.32211, 69.0567, 0, 69.0568, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567, 69.0567
13.0252, 80.8305, 68.8624, 68.8623, 9.10113, 11.9681, 68.8623, 0, 68.8624, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623, 68.8623
13.0335, 74.4216, 68.6657, 68.6654, 8.74194, 5.75589, 68.6654, 0, 68.6657, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654, 68.6654
13.0418, 71.423, 68.4671, 68.4667, 8.56872, 2.95598, 68.4667, 0, 68.4671, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667, 68.4667
13.05, 61.0949, 68.2666, 68.2659, 7.94323, -7.17166, 68.2659, 0, 68.2666, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659, 68.2659
13.0583, 61.0471, 68.0648, 68.0637, 7.94022, -7.01772, 68.0637, 0, 68.0648, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637, 68.0637
13.0666, 74.6167, 67.8625, 67.8607, 8.7531, 6.75424, 67.8607, 0, 67.8625, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607, 67.8607
13.0749, 76.9918, 67.6601, 67.6572, 8.88773, 9.33168, 67.6572, 0, 67.6601, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572, 67.6572
13.0831, 87.9915, 67.4584, 67.4537, 9.48638, 20.5331, 67.4537, 0, 67.4584, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537, 67.4537
13.0914, 73.416, 67.2578, 67.2505, 8.68424, 6.15815, 67.2505, 0, 67.2578, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505, 67.2505
13.0997, 71.9891, 67.0613, 67.0499, 8.60169, 4.92783, 67.0499, 0, 67.0613, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499, 67.0499
13.1079, 77.8967, 66.8621, 66.8449, 8.93849, 11.0345, 66.8449, 0, 66.8621, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449, 66.8449
13.1162, 77.5738, 66.6619, 66.6363, 8.92042, 10.9119, 66.6363, 0, 66.6619, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363, 66.6363
13.1245, 72.5742, 66.4636, 66.426, 8.63564, 6.11067, 66.426, 0, 66.4635, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426, 66.426
13.1328, 82.568, 66.27, 66.2161, 9.19609, 16.2981, 66.2161, 0, 66.27, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161, 66.2161
13.141, 82.1584, 66.0999, 66.024, 9.17379, 16.0585, 66.024, 0, 66.0999, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024, 66.024
13.1493, 71.3388, 65.9275, 65.8226, 8.56381, 5.41127, 65.8226, 0, 65.9275, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226, 65.8226
13.1576, 61.7326, 65.7557, 65.6134, 7.98327, -4.02313, 65.6134, 0, 65.7557, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134, 65.6134
13.1658, 76.0932, 65.59, 65.4004, 8.83704, 10.5032, 65.4004, 0, 65.59, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004, 65.4004
13.1741, 69.1565, 65.4355, 65.1878, 8.43543, 3.72098, 65.1878, 0, 65.4355, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878, 65.1878
13.1824, 62.5748, 65.3224, 65.0046, 8.03585, -2.74755, 65.0046, 0, 65.3224, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046, 65.0046
13.1907, 69.503, 65.2073, 64.8072, 8.45594, 4.29572, 64.8072, 0, 65.2072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072, 64.8072
13.1989, 67.3093, 65.092, 64.5977, 8.32522, 2.21725, 64.5977, 0, 65.092, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977, 64.5977
13.2072, 62.4717, 64.9819, 64.3824, 8.02943, -2.51013, 64.3824, 0, 64.9819, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824, 64.3824
13.2155, 72.0576, 64.881, 64.1675, 8.60567, 7.17667, 64.1675, 0, 64.8809, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675, 64.1675
13.2237, 68.6931, 64.8258, 63.9923, 8.40792, 3.86736, 63.9923, 0, 64.8258, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923, 63.9923
13.232, 67.6148, 64.7543, 63.7988, 8.34355, 2.86048, 63.7988, 0, 64.7543, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988, 63.7988
13.2403, 73.5147, 64.6646, 63.5893, 8.68992, 8.85012, 63.5893, 0, 64.6646, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893, 63.5893
13.2486, 69.026, 64.5599, 63.3721, 8.42769, 4.46617, 63.3721, 0, 64.5599, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721, 63.3721
13.2568, 75.0926, 64.443, 63.1553, 8.78024, 10.6495, 63.1553, 0, 64.443, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553, 63.1553
13.2651, 63.4618, 64.3614, 62.9909, 8.09085, -0.899517, 62.9909, 0, 64.3614, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909, 62.9909
13.2734, 55.9066, 64.2339, 62.8021, 7.60964, -8.32734, 62.8021, 0, 64.2339, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021, 62.8021
13.2816, 53.2283, 64.0603, 62.592, 7.43157, -10.8321, 62.592, 0, 64.0603, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592
13.2899, 68.049, 63.8498, 62.3713, 8.36953, 4.19926, 62.3713, 0, 63.8497, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713, 62.3713
13.2982, 63.9791, 63.6126, 62.1511, 8.12275, 0.366543, 62.1511, 0, 63.6126, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511, 62.1511
13.3065, 57.3998, 63.4548, 62.0361, 7.70712, -6.05502, 62.0361, 0, 63.4548, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361, 62.0361
13.3147, 65.8705, 63.2467, 61.8942, 8.23836, 2.62379, 61.8942, 0, 63.2467, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942, 61.8942
13.323, 58.9306, 62.9943, 61.7277, 7.80581, -4.0637, 61.7277, 0, 62.9943, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277, 61.7277
13.3313, 63.2076, 62.7146, 61.549, 8.07512, 0.492989, 61.549, 0, 62.7146, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549, 61.549
13.3395, 58.5359, 62.425, 61.3706, 7.78048, -3.88912, 61.3706, 0, 62.425, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706, 61.3706
13.3478, 80.2429, 62.1831, 61.2447, 9.06879, 18.0598, 61.2447, 0, 62.1831, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447, 61.2447
13.3561, 75.8012, 61.9217, 61.0994, 8.8205, 13.8796, 61.0994, 0, 61.9217, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994, 61.0994
13.3644, 68.6595, 61.6473, 60.9369, 8.40592, 7.01221, 60.9369, 0, 61.6473, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369, 60.9369
13.3726, 67.2867, 61.3721, 60.7659, 8.32387, 5.91463, 60.7659, 0, 61.3721, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659, 60.7659
13.3809, 75.0803, 61.1075, 60.5951, 8.77954, 13.9728, 60.5951, 0, 61.1075, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951, 60.5951
13.3892, 65.4424, 60.8945, 60.4641, 8.21233, 4.54785, 60.4641, 0, 60.8945, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641, 60.4641
13.3974, 73.6506, 60.6782, 60.3173, 8.69774, 12.9724, 60.3173, 0, 60.6782, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173, 60.3173
13.4057, 80.1609, 60.46, 60.1563, 9.06427, 19.7009, 60.1563, 0, 60.46, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563
13.414, 67.3968, 60.2464, 59.9883, 8.33047, 7.15035, 59.9883, 0, 60.2464, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883, 59.9883
13.4223, 73.9937, 60.0433, 59.8206, 8.71744, 13.9504, 59.8206, 0, 60.0433, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206, 59.8206
13.4305, 58.8772, 59.881, 59.685, 7.80238, -1.00376, 59.685, 0, 59.881, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685, 59.685
13.4388, 63.3253, 59.7134, 59.5373, 8.08241, 3.61186, 59.5373, 0, 59.7134, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373, 59.5373
13.4471, 51.5657, 59.5403, 59.3787, 7.31886, -7.97457, 59.3787, 0, 59.5403, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787, 59.3787
13.4553, 60.7555, 59.3655, 59.2148, 7.92184, 1.39003, 59.2148, 0, 59.3655, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148, 59.2148
13.4636, 48.7983, 59.1932, 59.0512, 7.12729, -10.3949, 59.0512, 0, 59.1932, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512, 59.0512
13.4719, 62.2233, 59.0439, 58.9094, 8.01394, 3.17939, 58.9094, 0, 59.0439, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094, 58.9094
13.4802, 69.2186, 58.8869, 58.7596, 8.43911, 10.3316, 58.7596, 0, 58.8869, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596, 58.7596
13.4884, 73.7036, 58.7224, 58.6025, 8.70078, 14.9812, 58.6025, 0, 58.7224, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025, 58.6025
13.4967, 72.8893, 58.5537, 58.4418, 8.65386, 14.3356, 58.4418, 0, 58.5537, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418, 58.4418
13.505, 66.8219, 58.3846, 58.2813, 8.2959, 8.43732, 58.2813, 0, 58.3846, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813, 58.2813
13.5132, 57.7715, 58.2272, 58.1332, 7.7312, -0.455677, 58.1332, 0, 58.2272, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332, 58.1332
13.5215, 68.6171, 58.066, 57.9817, 8.4034, 10.5511, 57.9817, 0, 58.066, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817, 57.9817
13.5298, 57.5839, 57.9006, 57.8262, 7.71906, -0.316681, 57.8262, 0, 57.9006, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262, 57.8262
13.5381, 50.2136, 57.7321, 57.6675, 7.2259, -7.51842, 57.6675, 0, 57.7321, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675, 57.6675
13.5463, 56.1503, 57.5608, 57.5058, 7.62564, -1.41053, 57.5058, 0, 57.5608, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058, 57.5058
13.5546, 60.6379, 57.388, 57.3419, 7.91441, 3.2499, 57.3419, 0, 57.388, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419, 57.3419
13.5629, 73.6176, 57.2141, 57.1761, 8.69584, 16.4036, 57.1761, 0, 57.2141, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761, 57.1761
13.5711, 63.5471, 57.0397, 57.009, 8.09612, 6.50737, 57.009, 0, 57.0397, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009, 57.009
13.5794, 64.1316, 56.8656, 56.8411, 8.13213, 7.26605, 56.8411, 0, 56.8655, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411, 56.8411
