   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.2597, 46.7851, 58.0017, 55.8026, 6.98464, -11.2166, 55.8026, 0, 58.0017, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026, 55.8026
13.2677, 58.0228, 57.8872, 55.6646, 7.74744, 0.135563, 55.6646, 0, 57.8872, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646, 55.6646
13.2758, 66.3199, 57.7543, 55.5157, 8.26559, 8.56566, 55.5157, 0, 57.7543, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157, 55.5157
13.2839, 82.0559, 57.6083, 55.3615, 9.1682, 24.4476, 55.3615, 0, 57.6083, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615, 55.3615
13.2919, 51.7457, 57.4548, 55.2076, 7.33115, -5.70908, 55.2076, 0, 57.4548, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076, 55.2076
13.3, 60.1341, 57.321, 55.081, 7.88252, 2.81305, 55.081, 0, 57.321, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081, 55.081
13.3081, 59.9182, 57.1687, 54.9434, 7.86881, 2.74952, 54.9434, 0, 57.1687, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434, 54.9434
13.3161, 58.9331, 56.9991, 54.7959, 7.80596, 1.93402, 54.7959, 0, 56.9991, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959, 54.7959
13.3242, 54.2649, 56.8175, 54.6436, 7.501, -2.55257, 54.6436, 0, 56.8175, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436, 54.6436
13.3323, 68.5306, 56.6294, 54.4915, 8.39825, 11.9012, 54.4915, 0, 56.6294, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915, 54.4915
13.3403, 56.6156, 56.4591, 54.3634, 7.65608, 0.156532, 54.3634, 0, 56.4591, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634, 54.3634
13.3484, 59.7459, 56.2732, 54.2257, 7.85785, 3.47268, 54.2257, 0, 56.2732, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257, 54.2257
13.3565, 58.9304, 56.073, 54.0791, 7.80579, 2.85733, 54.0791, 0, 56.073, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791, 54.0791
13.3645, 74.2708, 55.8637, 53.9282, 8.73331, 18.407, 53.9282, 0, 55.8637, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282, 53.9282
13.3726, 58.2484, 55.6504, 53.7775, 7.76199, 2.59804, 53.7775, 0, 55.6504, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775, 53.7775
13.3806, 56.639, 55.4543, 53.6477, 7.65761, 1.1847, 53.6477, 0, 55.4543, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477, 53.6477
13.3887, 58.4481, 55.2473, 53.51, 7.77484, 3.20077, 53.51, 0, 55.2473, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51, 53.51
13.3968, 64.0365, 55.0305, 53.365, 8.12628, 9.00594, 53.365, 0, 55.0305, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365, 53.365
13.4048, 51.8049, 54.8084, 53.2165, 7.33518, -3.00351, 53.2165, 0, 54.8084, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165, 53.2165
13.4129, 56.9135, 54.5852, 53.0682, 7.67551, 2.32831, 53.0682, 0, 54.5852, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682, 53.0682
13.421, 59.5812, 54.3773, 52.936, 7.84737, 5.20383, 52.936, 0, 54.3773, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936, 52.936
13.429, 64.2753, 54.1634, 52.7978, 8.14097, 10.112, 52.7978, 0, 54.1634, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978, 52.7978
13.4371, 60.3975, 53.9442, 52.6541, 7.89921, 6.45334, 52.6541, 0, 53.9442, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541, 52.6541
13.4452, 59.3618, 53.7231, 52.5078, 7.83338, 5.63872, 52.5078, 0, 53.7231, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078, 52.5078
13.4532, 59.33, 53.5034, 52.3617, 7.83135, 5.82655, 52.3617, 0, 53.5034, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617, 52.3617
13.4613, 49.7998, 53.2968, 52.227, 7.1972, -3.49709, 52.227, 0, 53.2968, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227, 52.227
13.4694, 50.8353, 53.0884, 52.0886, 7.26879, -2.25307, 52.0886, 0, 53.0884, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886, 52.0886
13.4774, 50.9388, 52.8786, 51.9467, 7.2759, -1.93979, 51.9467, 0, 52.8786, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467, 51.9467
13.4855, 53.9388, 52.6695, 51.8032, 7.47922, 1.26926, 51.8032, 0, 52.6695, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032, 51.8032
13.4935, 48.4981, 52.4619, 51.6584, 7.1062, -3.96378, 51.6584, 0, 52.4619, 51.6584, 51.6584, 51.6584, 51.6584, 51.6584, 51.6584, 51.6584, 51.6584, 51.6584, 51.6584, 51.6585, 51.6584, 51.6584, 51.6584
13.5016, 63.902, 52.2555, 51.5121, 8.118, 11.6465, 51.5121, 0, 52.2555, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121, 51.5121
13.5097, 56.4126, 52.0512, 51.3651, 7.64281, 4.36138, 51.3651, 0, 52.0512, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651, 51.3651
13.5177, 50.4661, 51.85, 51.2182, 7.24335, -1.38385, 51.2182, 0, 51.85, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182, 51.2182
13.5258, 49.6709, 51.6507, 51.0702, 7.18825, -1.97983, 51.0702, 0, 51.6507, 51.0702, 51.0702, 51.0702, 51.0702, 51.0702, 51.0702, 51.0702, 51.0702, 51.0702, 51.0702, 51.0703, 51.0702, 51.0702, 51.0702
13.5339, 61.9596, 51.4533, 50.9212, 7.99747, 10.5063, 50.9212, 0, 51.4533, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212, 50.9212
13.5419, 52.2709, 51.2564, 50.7696, 7.36688, 1.01451, 50.7696, 0, 51.2564, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696, 50.7696
13.55, 48.8161, 51.0602, 50.6159, 7.12854, -2.24407, 50.6159, 0, 51.0602, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159, 50.6159
13.5581, 59.4114, 50.8643, 50.4596, 7.83654, 8.54711, 50.4596, 0, 50.8643, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596, 50.4596
13.5661, 51.8451, 50.6692, 50.3013, 7.33792, 1.17589, 50.3013, 0, 50.6692, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013, 50.3013
13.5742, 49.5937, 50.476, 50.1422, 7.18288, -0.882225, 50.1422, 0, 50.476, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422, 50.1422
13.5823, 49.3126, 50.2855, 49.9833, 7.16328, -0.972954, 49.9833, 0, 50.2855, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833, 49.9833
13.5903, 53.9109, 50.1055, 49.8324, 7.47736, 3.80539, 49.8324, 0, 50.1055, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324, 49.8324
13.5984, 56.616, 49.923, 49.6766, 7.65611, 6.69297, 49.6766, 0, 49.923, 49.6766, 49.6766, 49.6766, 49.6766, 49.6766, 49.6766, 49.6766, 49.6766, 49.6766, 49.6766, 49.6767, 49.6766, 49.6766, 49.6766
13.6065, 55.0149, 49.7388, 49.517, 7.55082, 5.2761, 49.517, 0, 49.7388, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517, 49.517
13.6145, 51.9207, 49.5548, 49.3555, 7.34307, 2.36592, 49.3555, 0, 49.5548, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555, 49.3555
13.6226, 51.7238, 49.373, 49.1942, 7.32965, 2.3508, 49.1942, 0, 49.373, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942, 49.1942
13.6306, 55.2212, 49.2086, 49.0485, 7.56447, 6.01263, 49.0485, 0, 49.2086, 49.0485, 49.0485, 49.0485, 49.0485, 49.0485, 49.0485, 49.0485, 49.0485, 49.0485, 49.0485, 49.0486, 49.0485, 49.0485, 49.0485
13.6387, 55.8523, 49.0384, 48.8954, 7.60607, 6.81388, 48.8954, 0, 49.0384, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954, 48.8954
13.6468, 48.8025, 48.8635, 48.736, 7.12759, -0.061058, 48.736, 0, 48.8635, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736, 48.736
13.6548, 66.7214, 48.6871, 48.5736, 8.28984, 18.0343, 48.5736, 0, 48.6871, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736, 48.5736
13.6629, 44.4981, 48.5123, 48.4114, 6.81895, -4.01418, 48.4114, 0, 48.5123, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114, 48.4114
13.671, 50.119, 48.3613, 48.2719, 7.21935, 1.75761, 48.2719, 0, 48.3613, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719, 48.2719
13.679, 59.2766, 48.2009, 48.1217, 7.82794, 11.0757, 48.1217, 0, 48.2009, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217, 48.1217
13.6871, 58.5975, 48.0323, 47.9623, 7.78444, 10.5652, 47.9623, 0, 48.0323, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623, 47.9623
13.6952, 43.3729, 47.8602, 47.7985, 6.73594, -4.48729, 47.7985, 0, 47.8602, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985, 47.7985
13.7032, 39.0309, 47.6892, 47.6349, 6.40553, -8.65833, 47.6349, 0, 47.6892, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349, 47.6349
13.7113, 39.2726, 47.5652, 47.5176, 6.42438, -8.29261, 47.5176, 0, 47.5652, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176, 47.5176
13.7194, 45.2191, 47.4288, 47.3871, 6.87161, -2.2097, 47.3871, 0, 47.4288, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871, 47.3871
13.7274, 43.3646, 47.2814, 47.2449, 6.73532, -3.91685, 47.2449, 0, 47.2814, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449, 47.2449
13.7355, 53.4999, 47.129, 47.0971, 7.44982, 6.37092, 47.0971, 0, 47.129, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971, 47.0971
13.7435, 47.7331, 46.9773, 46.9496, 7.05217, 0.755791, 46.9496, 0, 46.9773, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496, 46.9496
13.7516, 61.2553, 46.8547, 46.8306, 7.95332, 14.4006, 46.8306, 0, 46.8547, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306, 46.8306
13.7597, 59.5046, 46.7209, 46.7, 7.84249, 12.7837, 46.7, 0, 46.7209, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7, 46.7
13.7677, 55.8255, 46.5776, 46.5596, 7.60431, 9.24795, 46.5596, 0, 46.5776, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596, 46.5596
13.7758, 34.8354, 46.4298, 46.4143, 6.06922, -11.5944, 46.4143, 0, 46.4298, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143, 46.4143
13.7839, 46.8221, 46.2826, 46.2692, 6.98728, 0.539497, 46.2692, 0, 46.2826, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692, 46.2692
13.7919, 62.3462, 46.1622, 46.1507, 8.02161, 16.184, 46.1507, 0, 46.1622, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507, 46.1507
13.8, 47.3329, 46.0308, 46.021, 7.02374, 1.30213, 46.021, 0, 46.0308, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021, 46.021
13.8081, 55.3643, 45.8899, 45.8816, 7.57392, 9.47432, 45.8816, 0, 45.8899, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816, 45.8816
13.8161, 46.1274, 45.7446, 45.7375, 6.93739, 0.382759, 45.7375, 0, 45.7446, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375, 45.7375
13.8242, 53.1076, 45.5997, 45.5937, 7.42345, 7.50784, 45.5937, 0, 45.5997, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937, 45.5937
13.8323, 43.819, 45.4817, 45.4766, 6.76897, -1.66272, 45.4766, 0, 45.4817, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766, 45.4766
13.8403, 41.7898, 45.3522, 45.3479, 6.61739, -3.5624, 45.3479, 0, 45.3522, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479, 45.3479
13.8484, 48.1207, 45.2131, 45.2094, 7.0796, 2.90762, 45.2094, 0, 45.2131, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094, 45.2094
13.8564, 52.81, 45.0692, 45.0662, 7.40338, 7.7408, 45.0662, 0, 45.0692, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662, 45.0662
13.8645, 53.0347, 44.9257, 44.9231, 7.41854, 8.10901, 44.9231, 0, 44.9257, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231, 44.9231
13.8726, 47.6654, 44.8096, 44.8075, 7.04737, 2.85583, 44.8075, 0, 44.8096, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075, 44.8075
13.8806, 33.1668, 44.6817, 44.6799, 5.93016, -11.5149, 44.6799, 0, 44.6817, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799, 44.6799
13.8887, 39.9881, 44.5438, 44.5423, 6.47982, -4.55567, 44.5423, 0, 44.5438, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423, 44.5423
13.8968, 55.0421, 44.401, 44.3997, 7.55262, 10.6412, 44.3997, 0, 44.401, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997, 44.3997
13.9048, 55.9115, 44.2584, 44.2574, 7.60996, 11.6531, 44.2574, 0, 44.2584, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574, 44.2574
13.9129, 59.7744, 44.1442, 44.1434, 7.85967, 15.6302, 44.1434, 0, 44.1442, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434, 44.1434
13.921, 45.9916, 44.0177, 44.0171, 6.9276, 1.97387, 44.0171, 0, 44.0177, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171, 44.0171
13.929, 48.9693, 43.8808, 43.8803, 7.13928, 5.08846, 43.8803, 0, 43.8808, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803, 43.8803
13.9371, 43.8922, 43.7388, 43.7383, 6.77438, 0.1534, 43.7383, 0, 43.7388, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383, 43.7383
13.9452, 38.0146, 43.597, 43.5966, 6.32571, -5.5824, 43.5966, 0, 43.597, 43.5966, 43.5966, 43.5966, 43.5966, 43.5966, 43.5966, 43.5966, 43.5966, 43.5966, 43.5966, 43.5967, 43.5966, 43.5966, 43.5966
13.9532, 50.9073, 43.4845, 43.4842, 7.27374, 7.42281, 43.4842, 0, 43.4845, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842, 43.4842
13.9613, 48.9539, 43.3593, 43.359, 7.1382, 5.59461, 43.359, 0, 43.3593, 43.359, 43.359, 43.359, 43.359, 43.359, 43.359, 43.359, 43.359, 43.359, 43.359, 43.3591, 43.359, 43.359, 43.359
13.9693, 43.9405, 43.2233, 43.2231, 6.77794, 0.71727, 43.2231, 0, 43.2233, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231, 43.2231
13.9774, 44.9554, 43.0819, 43.0818, 6.8524, 1.87344, 43.0818, 0, 43.0819, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818, 43.0818
13.9855, 42.9673, 42.9409, 42.9407, 6.70577, 0.0264282, 42.9407, 0, 42.9409, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407, 42.9407
13.9935, 45.9136, 42.8299, 42.8298, 6.92197, 3.08368, 42.8298, 0, 42.8299, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298, 42.8298
14.0016, 50.9012, 42.706, 42.7059, 7.27332, 8.19528, 42.7059, 0, 42.706, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059, 42.7059
14.0097, 54.9331, 42.5708, 42.5707, 7.5454, 12.3623, 42.5707, 0, 42.5708, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707, 42.5707
14.0177, 41.0667, 42.4302, 42.4301, 6.56252, -1.36354, 42.4301, 0, 42.4302, 42.4301, 42.4301, 42.4301, 42.4301, 42.4301, 42.4301, 42.4301, 42.4301, 42.4301, 42.4301, 42.4302, 42.4301, 42.4301, 42.4301
14.0258, 53.7879, 42.2898, 42.2898, 7.46913, 11.498, 42.2898, 0, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898, 42.2898
14.0339, 51.0738, 42.1802, 42.1802, 7.28518, 8.89358, 42.1802, 0, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802, 42.1802
14.0419, 35.0458, 42.0573, 42.0573, 6.08653, -7.01154, 42.0573, 0, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573, 42.0573
14.05, 38.8809, 41.9231, 41.9231, 6.39382, -3.04217, 41.9231, 0, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231, 41.9231
14.0581, 38.9786, 41.7833, 41.7833, 6.40145, -2.80473, 41.7833, 0, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833, 41.7833
14.0661, 52.7451, 41.6437, 41.6437, 7.39899, 11.1014, 41.6437, 0, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437, 41.6437
14.0742, 53.8006, 41.5347, 41.5347, 7.46998, 12.2659, 41.5347, 0, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347, 41.5347
14.0822, 42.1382, 41.4127, 41.4127, 6.64366, 0.72543, 41.4127, 0, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127, 41.4127
14.0903, 54.1348, 41.2796, 41.2796, 7.49232, 12.8552, 41.2796, 0, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796, 41.2796
