   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.27642, 44.7649, 87.906, 87.9051, 6.83849, -43.141, 87.9051, 0, 87.9051, 87.9051, 87.9058, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051, 87.9051
4.28462, 50.7508, 88.3722, 88.3713, 7.26298, -37.6213, 88.3713, 0, 88.3713, 88.3713, 88.372, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713, 88.3713
4.29281, 67.6837, 88.84, 88.8391, 8.34768, -21.1562, 88.8391, 0, 88.8391, 88.8392, 88.8398, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391, 88.8391
4.301, 46.6881, 89.3094, 89.3085, 6.97769, -42.6213, 89.3085, 0, 89.3086, 89.3086, 89.3092, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085, 89.3085
4.3092, 51.9362, 89.7804, 89.7795, 7.34413, -37.8442, 89.7795, 0, 89.7796, 89.7796, 89.7803, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795, 89.7795
4.31739, 58.0271, 90.253, 90.2522, 7.74772, -32.2259, 90.2522, 0, 90.2522, 90.2522, 90.2529, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522, 90.2522
4.32558, 61.3537, 90.7272, 90.7263, 7.9595, -29.3735, 90.7263, 0, 90.7263, 90.7264, 90.727, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263, 90.7263
4.33378, 48.2628, 91.2029, 91.202, 7.08963, -42.94, 91.202, 0, 91.202, 91.202, 91.2027, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202, 91.202
4.34197, 55.166, 91.6801, 91.6792, 7.56082, -36.5141, 91.6792, 0, 91.6793, 91.6793, 91.68, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792, 91.6792
4.35016, 47.4961, 92.1589, 92.158, 7.03535, -44.6628, 92.158, 0, 92.1581, 92.1581, 92.1588, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158, 92.158
4.35836, 62.2448, 92.6393, 92.6384, 8.01529, -30.3945, 92.6384, 0, 92.6385, 92.6385, 92.6391, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384, 92.6384
4.36655, 57.2158, 93.1212, 93.1203, 7.69518, -35.9054, 93.1203, 0, 93.1204, 93.1204, 93.121, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203, 93.1203
4.37474, 47.0821, 93.6047, 93.6038, 7.00586, -46.5226, 93.6038, 0, 93.6039, 93.6039, 93.6046, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038, 93.6038
4.38294, 57.4632, 94.0898, 94.0889, 7.71124, -36.6267, 94.0889, 0, 94.089, 94.089, 94.0897, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889, 94.0889
4.39113, 61.312, 94.5766, 94.5757, 7.95688, -33.2646, 94.5757, 0, 94.5757, 94.5757, 94.5764, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757, 94.5757
4.39932, 61.5756, 95.0649, 95.064, 7.97343, -33.4892, 95.064, 0, 95.064, 95.064, 95.0647, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064, 95.064
4.40752, 59.555, 95.5549, 95.554, 7.8457, -35.9999, 95.554, 0, 95.5541, 95.5541, 95.5548, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554, 95.554
4.41571, 59.1393, 96.0465, 96.0456, 7.81916, -36.9072, 96.0456, 0, 96.0457, 96.0457, 96.0464, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456, 96.0456
4.4239, 62.1948, 96.5398, 96.5389, 8.01217, -34.345, 96.5389, 0, 96.5389, 96.539, 96.5396, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389, 96.5389
4.4321, 51.0276, 97.0346, 97.0337, 7.282, -46.0071, 97.0337, 0, 97.0338, 97.0338, 97.0345, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337, 97.0337
4.44029, 60.1279, 97.5311, 97.5302, 7.88213, -37.4031, 97.5302, 0, 97.5302, 97.5302, 97.5309, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302, 97.5302
4.44849, 55.3462, 98.0291, 98.0282, 7.57272, -42.6829, 98.0282, 0, 98.0282, 98.0283, 98.0289, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282, 98.0282
4.45668, 71.0508, 98.5286, 98.5277, 8.54698, -27.4778, 98.5277, 0, 98.5278, 98.5278, 98.5285, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277, 98.5277
4.46487, 57.085, 99.0296, 99.0287, 7.68668, -41.9446, 99.0287, 0, 99.0288, 99.0288, 99.0295, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287, 99.0287
4.47307, 46.3762, 99.5322, 99.5313, 6.9553, -53.156, 99.5313, 0, 99.5314, 99.5314, 99.532, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313, 99.5313
4.48126, 78.2653, 100.036, 100.035, 8.95909, -21.7708, 100.035, 0, 100.035, 100.035, 100.036, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035, 100.035
4.48945, 57.6045, 100.542, 100.541, 7.72039, -42.9371, 100.541, 0, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541, 100.541
4.49765, 78.2686, 101.048, 101.047, 8.95928, -22.7797, 101.047, 0, 101.048, 101.048, 101.048, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047, 101.047
4.50584, 78.6923, 101.557, 101.556, 8.98289, -22.8643, 101.556, 0, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556, 101.556
4.51403, 74.3909, 102.066, 102.065, 8.74019, -27.6751, 102.065, 0, 102.065, 102.065, 102.066, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065, 102.065
4.52223, 68.0901, 102.577, 102.576, 8.37198, -34.4868, 102.576, 0, 102.576, 102.576, 102.577, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576, 102.576
4.53042, 73.0699, 103.089, 103.088, 8.66429, -30.0191, 103.088, 0, 103.088, 103.088, 103.089, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088, 103.088
4.53861, 75.2434, 103.602, 103.602, 8.78882, -28.359, 103.602, 0, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602, 103.602
4.54681, 74.2743, 104.117, 104.116, 8.73352, -29.8428, 104.116, 0, 104.116, 104.116, 104.117, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116, 104.116
4.555, 64.6237, 104.633, 104.632, 8.16234, -40.0093, 104.632, 0, 104.632, 104.632, 104.633, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632, 104.632
4.56319, 79.7142, 105.15, 105.149, 9.03959, -25.4359, 105.149, 0, 105.149, 105.149, 105.15, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149, 105.149
4.57139, 80.0894, 105.669, 105.668, 9.06032, -25.5791, 105.668, 0, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668, 105.668
4.57958, 79.9322, 106.188, 106.187, 9.05164, -26.2558, 106.187, 0, 106.187, 106.187, 106.188, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187, 106.187
4.58777, 95.8828, 106.709, 106.708, 9.89357, -10.826, 106.708, 0, 106.708, 106.708, 106.709, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708, 106.708
4.59597, 86.2119, 107.231, 107.23, 9.39212, -21.0187, 107.23, 0, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23, 107.23
4.60416, 74.277, 107.754, 107.753, 8.73367, -33.4766, 107.753, 0, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753, 107.753
4.61235, 83.0248, 108.278, 108.277, 9.22089, -25.253, 108.277, 0, 108.277, 108.277, 108.278, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277, 108.277
4.62055, 82.4354, 108.803, 108.802, 9.18887, -26.3677, 108.802, 0, 108.802, 108.802, 108.803, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802, 108.802
4.62874, 78.1538, 109.33, 109.329, 8.95287, -31.1757, 109.329, 0, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329, 109.329
4.63694, 86.9164, 109.857, 109.856, 9.42955, -22.9407, 109.856, 0, 109.856, 109.856, 109.857, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856, 109.856
4.64513, 75.6729, 110.386, 110.385, 8.81322, -34.713, 110.385, 0, 110.385, 110.385, 110.386, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385, 110.385
4.65332, 72.303, 110.916, 110.915, 8.61992, -38.6127, 110.915, 0, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915, 110.915
4.66152, 91.4712, 111.447, 111.446, 9.66805, -19.9753, 111.446, 0, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446, 111.446
4.66971, 76.5132, 111.979, 111.978, 8.86077, -35.4653, 111.978, 0, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978, 111.978
4.6779, 77.1012, 112.512, 112.511, 8.89389, -35.4104, 112.511, 0, 112.511, 112.511, 112.512, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511, 112.511
4.6861, 90.5656, 113.046, 113.045, 9.6211, -22.4801, 113.045, 0, 113.045, 113.045, 113.046, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045, 113.045
4.69429, 77.5238, 113.581, 113.58, 8.91761, -36.0571, 113.58, 0, 113.58, 113.58, 113.581, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58, 113.58
4.70248, 90.7426, 114.117, 114.116, 9.6303, -23.3744, 114.116, 0, 114.116, 114.116, 114.117, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116, 114.116
4.71068, 85.5472, 114.654, 114.653, 9.35667, -29.1068, 114.653, 0, 114.653, 114.653, 114.654, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653, 114.653
4.71887, 77.1185, 115.192, 115.191, 8.89486, -38.0734, 115.191, 0, 115.191, 115.191, 115.192, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191, 115.191
4.72706, 69.1222, 115.731, 115.73, 8.4334, -46.6085, 115.73, 0, 115.73, 115.73, 115.731, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73, 115.73
4.73526, 83.4455, 116.27, 116.269, 9.24367, -32.8249, 116.269, 0, 116.27, 116.27, 116.27, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269, 116.269
4.74345, 83.1273, 116.811, 116.81, 9.22644, -33.6835, 116.81, 0, 116.81, 116.81, 116.811, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81, 116.81
4.75164, 98.5093, 117.352, 117.351, 10.0254, -18.8427, 117.351, 0, 117.351, 117.351, 117.352, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351, 117.351
4.75984, 86.3519, 117.894, 117.893, 9.39957, -31.542, 117.893, 0, 117.893, 117.893, 117.894, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893, 117.893
4.76803, 82.3643, 118.437, 118.436, 9.185, -36.0723, 118.436, 0, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436, 118.436
4.77622, 98.7008, 118.98, 118.979, 10.035, -20.2792, 118.979, 0, 118.979, 118.979, 118.98, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979, 118.979
4.78442, 95.8426, 119.524, 119.523, 9.89154, -23.6814, 119.523, 0, 119.523, 119.523, 119.524, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523, 119.523
4.79261, 76.5716, 120.069, 120.068, 8.86406, -43.4971, 120.068, 0, 120.068, 120.068, 120.069, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068, 120.068
4.80081, 80.4758, 120.614, 120.613, 9.08162, -40.1382, 120.613, 0, 120.613, 120.613, 120.614, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613, 120.613
4.809, 115.893, 121.16, 121.159, 10.8579, -5.26639, 121.159, 0, 121.159, 121.159, 121.16, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159, 121.159
4.81719, 102.373, 121.706, 121.705, 10.2163, -19.3333, 121.705, 0, 121.705, 121.705, 121.706, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705, 121.705
4.82539, 97.6291, 122.253, 122.252, 9.98144, -24.6241, 122.252, 0, 122.252, 122.252, 122.253, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252, 122.252
4.83358, 94.1525, 122.801, 122.8, 9.80574, -28.6482, 122.8, 0, 122.8, 122.8, 122.801, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8, 122.8
4.84177, 110.275, 123.349, 123.348, 10.596, -13.0733, 123.348, 0, 123.348, 123.348, 123.349, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348, 123.348
4.84997, 109.679, 123.897, 123.896, 10.5678, -14.2179, 123.896, 0, 123.896, 123.896, 123.897, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896, 123.896
4.85816, 107.191, 124.446, 124.445, 10.4494, -17.2553, 124.445, 0, 124.445, 124.445, 124.446, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445, 124.445
4.86635, 118.369, 124.995, 124.994, 10.9713, -6.62654, 124.994, 0, 124.994, 124.994, 124.995, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994, 124.994
4.87455, 109.918, 125.545, 125.544, 10.5791, -15.6273, 125.544, 0, 125.544, 125.544, 125.545, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544, 125.544
4.88274, 121.531, 126.095, 126.094, 11.1145, -4.56355, 126.094, 0, 126.094, 126.094, 126.095, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094, 126.094
4.89093, 120.263, 126.645, 126.644, 11.0573, -6.38209, 126.644, 0, 126.645, 126.645, 126.645, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644, 126.644
4.89913, 111.213, 127.196, 127.195, 10.6402, -15.9829, 127.195, 0, 127.195, 127.195, 127.196, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195
4.90732, 111.63, 127.747, 127.746, 10.6598, -16.1168, 127.746, 0, 127.746, 127.746, 127.747, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746
4.91551, 133.144, 128.299, 128.298, 11.6251, 4.84541, 128.298, 0, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298, 128.298
4.92371, 136.229, 128.85, 128.849, 11.7571, 7.37923, 128.849, 0, 128.849, 128.849, 128.85, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849, 128.849
4.9319, 98.5291, 129.402, 129.401, 10.0264, -30.8732, 129.401, 0, 129.401, 129.401, 129.402, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401, 129.401
4.94009, 135.54, 129.954, 129.954, 11.7277, 5.58562, 129.954, 0, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954, 129.954
4.94829, 144.622, 130.507, 130.506, 12.1088, 14.1157, 130.506, 0, 130.506, 130.506, 130.507, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506, 130.506
4.95648, 144.118, 131.059, 131.059, 12.0879, 13.0587, 131.059, 0, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059, 131.059
4.96467, 136.791, 131.612, 131.611, 11.781, 5.17899, 131.611, 0, 131.611, 131.611, 131.612, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611, 131.611
4.97287, 153.872, 132.165, 132.164, 12.4849, 21.7071, 132.164, 0, 132.164, 132.164, 132.165, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164, 132.164
4.98106, 131.716, 132.718, 132.717, 11.5636, -1.00211, 132.717, 0, 132.717, 132.717, 132.718, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717
4.98925, 139.74, 133.271, 133.27, 11.9054, 6.46895, 133.27, 0, 133.27, 133.27, 133.271, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27, 133.27
4.99745, 130.472, 133.824, 133.823, 11.5096, -3.35175, 133.823, 0, 133.823, 133.823, 133.824, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823, 133.823
5.00564, 146.253, 134.376, 134.375, 12.1759, 11.877, 134.375, 0, 134.376, 134.376, 134.376, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375, 134.375
5.01383, 140.82, 134.929, 134.928, 11.9507, 5.89073, 134.928, 0, 134.928, 134.928, 134.929, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928, 134.928
5.02203, 164.462, 135.481, 135.481, 12.902, 28.9807, 135.481, 0, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481, 135.481
5.03022, 167.478, 136.034, 136.033, 13.0184, 31.4439, 136.033, 0, 136.033, 136.033, 136.034, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033, 136.033
5.03842, 153.844, 136.586, 136.585, 12.4838, 17.2587, 136.585, 0, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585, 136.585
5.04661, 149.411, 137.137, 137.136, 12.3049, 12.2738, 137.136, 0, 137.136, 137.136, 137.137, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136, 137.136
5.0548, 156.633, 137.688, 137.687, 12.595, 18.9449, 137.687, 0, 137.687, 137.687, 137.688, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687, 137.687
5.063, 156.105, 138.239, 138.238, 12.574, 17.8668, 138.238, 0, 138.238, 138.238, 138.239, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238, 138.238
5.07119, 136.815, 138.789, 138.788, 11.782, -1.97366, 138.788, 0, 138.788, 138.788, 138.789, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788, 138.788
5.07938, 152.495, 139.338, 139.337, 12.4296, 13.1564, 139.337, 0, 139.338, 139.338, 139.338, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337, 139.337
5.08758, 160.152, 139.887, 139.886, 12.7339, 20.265, 139.886, 0, 139.886, 139.886, 139.887, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886, 139.886
5.09577, 144.149, 140.436, 140.435, 12.0892, 3.71339, 140.435, 0, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435, 140.435
5.10396, 142.493, 140.983, 140.982, 12.0205, 1.51021, 140.982, 0, 140.982, 140.982, 140.983, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982, 140.982
5.11216, 153.797, 141.53, 141.529, 12.4819, 12.2671, 141.529, 0, 141.529, 141.529, 141.53, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529, 141.529
5.12035, 145.805, 142.076, 142.075, 12.1575, 3.7287, 142.075, 0, 142.076, 142.076, 142.076, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075, 142.075
5.12854, 161.013, 142.622, 142.621, 12.7676, 18.3908, 142.621, 0, 142.621, 142.621, 142.622, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621, 142.621
5.13674, 150.016, 143.166, 143.165, 12.3295, 6.85005, 143.165, 0, 143.166, 143.166, 143.166, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165, 143.165
5.14493, 152.307, 143.71, 143.709, 12.4221, 8.5974, 143.709, 0, 143.709, 143.709, 143.71, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709, 143.709
5.15312, 174.393, 144.253, 144.252, 13.2813, 30.1404, 144.252, 0, 144.252, 144.252, 144.253, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252, 144.252
5.16132, 166.38, 144.795, 144.794, 12.9761, 21.585, 144.794, 0, 144.794, 144.794, 144.795, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794, 144.794
5.16951, 150.737, 145.336, 145.335, 12.3587, 5.40115, 145.335, 0, 145.335, 145.335, 145.336, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335, 145.335
5.17771, 159.446, 145.876, 145.875, 12.7061, 13.57, 145.875, 0, 145.875, 145.875, 145.876, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875, 145.875
5.1859, 154.992, 146.415, 146.414, 12.5297, 8.57758, 146.414, 0, 146.414, 146.414, 146.415, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414, 146.414
5.19409, 122.407, 146.953, 146.952, 11.1538, -24.5454, 146.952, 0, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952, 146.952
5.20229, 139.657, 147.489, 147.488, 11.902, -7.8325, 147.488, 0, 147.488, 147.488, 147.489, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488, 147.488
5.21048, 146.996, 148.025, 148.024, 12.2064, -1.02904, 148.024, 0, 148.024, 148.024, 148.025, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024, 148.024
5.21867, 148.239, 148.559, 148.558, 12.2572, -0.320206, 148.558, 0, 148.558, 148.558, 148.559, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558, 148.558
