   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.3316, 0.534457, 0.382809, 0.373969, 1.592, 0.151648, 0.373969, 0, 0.373969, 0.373969, 0.373969, 0.373969, 0.373969, 0.373969, 0.373969, 0.373969, 0.373969, 0.373969, 0.373979, 0.373969, 0.382799, 0.373969
22.3397, 0.465543, 0.377457, 0.368785, 1.5702, 0.0880861, 0.368785, 0, 0.368785, 0.368785, 0.368785, 0.368785, 0.368785, 0.368785, 0.368785, 0.368785, 0.368785, 0.368785, 0.368799, 0.368785, 0.377442, 0.368785
22.3478, 1, 0.372149, 0.363636, 1.73205, 0.627851, 0.363636, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363657, 0.363636, 0.372129, 0.363636
22.3559, 0, 0.370131, 0.361771, 1.41421, -0.370131, 0.361771, 0, 0.361771, 0.361771, 0.361771, 0.361771, 0.361771, 0.361771, 0.361771, 0.361771, 0.361771, 0.361771, 0.361799, 0.361771, 0.370103, 0.361771
22.364, 1, 0.367804, 0.359587, 1.73205, 0.632196, 0.359587, 0, 0.359587, 0.359587, 0.359587, 0.359587, 0.359587, 0.359587, 0.359587, 0.359587, 0.359587, 0.359587, 0.359628, 0.359587, 0.367764, 0.359587
22.3721, 1, 0.36523, 0.357149, 1.73205, 0.63477, 0.357149, 0, 0.357149, 0.357149, 0.357149, 0.357149, 0.357149, 0.357149, 0.357149, 0.357149, 0.357149, 0.357149, 0.357206, 0.357149, 0.365174, 0.357149
22.3803, 0, 0.362542, 0.354589, 1.41421, -0.362542, 0.354589, 0, 0.354589, 0.354589, 0.354589, 0.354589, 0.354589, 0.354589, 0.354589, 0.354589, 0.354589, 0.354589, 0.354667, 0.354589, 0.362464, 0.354589
22.3884, 0, 0.359874, 0.352038, 1.41421, -0.359874, 0.352038, 0, 0.352038, 0.352038, 0.352038, 0.352038, 0.352038, 0.352038, 0.352038, 0.352038, 0.352038, 0.352038, 0.352146, 0.352038, 0.359767, 0.352038
22.3965, 0, 0.357932, 0.350203, 1.41421, -0.357932, 0.350203, 0, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350203, 0.350349, 0.350203, 0.357786, 0.350203
22.4046, 0, 0.355692, 0.348055, 1.41421, -0.355692, 0.348055, 0, 0.348055, 0.348055, 0.348055, 0.348055, 0.348055, 0.348055, 0.348055, 0.348055, 0.348055, 0.348055, 0.348253, 0.348055, 0.355494, 0.348055
22.4127, 1.51066, 0.353218, 0.345656, 1.87368, 1.15744, 0.345656, 0, 0.345656, 0.345656, 0.345656, 0.345656, 0.345656, 0.345656, 0.345656, 0.345656, 0.345656, 0.345656, 0.345922, 0.345656, 0.352951, 0.345656
22.4208, 0.489341, 0.350644, 0.343138, 1.57776, 0.138697, 0.343138, 0, 0.343138, 0.343138, 0.343138, 0.343138, 0.343138, 0.343138, 0.343138, 0.343138, 0.343138, 0.343138, 0.343493, 0.343138, 0.350289, 0.343138
22.4289, 1.50545, 0.348104, 0.340628, 1.87229, 1.15735, 0.340628, 0, 0.340628, 0.340628, 0.340628, 0.340628, 0.340628, 0.340628, 0.340628, 0.340628, 0.340628, 0.340628, 0.341098, 0.340628, 0.347635, 0.340628
22.4371, 0.997772, 0.346569, 0.339092, 1.73141, 0.651203, 0.339092, 0, 0.339092, 0.339092, 0.339092, 0.339092, 0.339092, 0.339092, 0.339092, 0.339092, 0.339092, 0.339092, 0.339708, 0.339092, 0.345953, 0.339092
22.4452, 0.496777, 0.344588, 0.337072, 1.58012, 0.15219, 0.337072, 0, 0.337072, 0.337072, 0.337072, 0.337072, 0.337072, 0.337072, 0.337072, 0.337072, 0.337072, 0.337072, 0.337875, 0.337072, 0.343786, 0.337072
22.4533, 1.49826, 0.342237, 0.334637, 1.87036, 1.15603, 0.334637, 0, 0.334637, 0.334637, 0.334637, 0.334637, 0.334637, 0.334637, 0.334637, 0.334637, 0.334637, 0.334637, 0.335673, 0.334637, 0.341201, 0.334637
22.4614, 1.99777, 0.339741, 0.332001, 1.99944, 1.65803, 0.332001, 0, 0.332001, 0.332001, 0.332001, 0.332001, 0.332001, 0.332001, 0.332001, 0.332001, 0.332001, 0.332001, 0.333328, 0.332001, 0.338413, 0.332001
22.4695, 2.99752, 0.33732, 0.329375, 2.23551, 2.6602, 0.329375, 0, 0.329375, 0.329375, 0.329375, 0.329375, 0.329375, 0.329375, 0.329375, 0.329375, 0.329375, 0.329375, 0.331063, 0.329375, 0.335632, 0.329375
22.4776, 0.506445, 0.336263, 0.328034, 1.58318, 0.170182, 0.328034, 0, 0.328034, 0.328034, 0.328034, 0.328034, 0.328034, 0.328034, 0.328034, 0.328034, 0.328034, 0.328034, 0.330162, 0.328034, 0.334134, 0.328034
22.4857, 1.48884, 0.334703, 0.326099, 1.86784, 1.15414, 0.326099, 0, 0.326099, 0.326099, 0.326099, 0.326099, 0.326099, 0.326099, 0.326099, 0.326099, 0.326099, 0.326099, 0.328762, 0.326099, 0.332039, 0.326099
22.4939, 0.511155, 0.332744, 0.323661, 1.58466, 0.178411, 0.323661, 0, 0.323661, 0.323661, 0.323661, 0.323661, 0.323661, 0.323661, 0.323661, 0.323661, 0.323661, 0.323661, 0.326968, 0.323661, 0.329438, 0.323661
22.502, 0.483887, 0.330661, 0.32098, 1.57604, 0.153226, 0.32098, 0, 0.32098, 0.32098, 0.32098, 0.32098, 0.32098, 0.32098, 0.32098, 0.32098, 0.32098, 0.32098, 0.325051, 0.32098, 0.32659, 0.32098
22.5101, 1.51611, 0.328722, 0.31831, 1.87513, 1.18739, 0.31831, 0, 0.31831, 0.31831, 0.31831, 0.31831, 0.31831, 0.31831, 0.31831, 0.31831, 0.31831, 0.31831, 0.323283, 0.31831, 0.323749, 0.31831
22.5182, 0.479177, 0.328433, 0.317141, 1.57454, 0.150744, 0.317141, 0, 0.317141, 0.317141, 0.317141, 0.317141, 0.317141, 0.317141, 0.317141, 0.317141, 0.317141, 0.317141, 0.323167, 0.317141, 0.322407, 0.317141
22.5263, 0.520823, 0.327617, 0.315283, 1.58771, 0.193206, 0.315283, 0, 0.315283, 0.315283, 0.315283, 0.315283, 0.315283, 0.315283, 0.315283, 0.315283, 0.315283, 0.315283, 0.322528, 0.315283, 0.320372, 0.315283
22.5344, 1, 0.326389, 0.312839, 1.73205, 0.673611, 0.312839, 0, 0.312839, 0.312839, 0.312839, 0.312839, 0.312839, 0.312839, 0.312839, 0.312839, 0.312839, 0.312839, 0.32148, 0.312839, 0.317749, 0.312839
22.5425, 0.94348, 0.325061, 0.310111, 1.71566, 0.618419, 0.310111, 0, 0.310111, 0.310111, 0.310111, 0.310111, 0.310111, 0.310111, 0.310111, 0.310111, 0.310111, 0.310111, 0.320334, 0.310111, 0.314838, 0.310111
22.5507, 1.5258, 0.323938, 0.307396, 1.87771, 1.20186, 0.307396, 0, 0.307396, 0.307396, 0.307396, 0.307396, 0.307396, 0.307396, 0.307396, 0.307396, 0.307396, 0.307396, 0.319395, 0.307396, 0.311938, 0.307396
22.5588, 0.530724, 0.324522, 0.306194, 1.59082, 0.206201, 0.306194, 0, 0.306194, 0.306194, 0.306194, 0.306194, 0.306194, 0.306194, 0.306194, 0.306194, 0.306194, 0.306194, 0.320166, 0.306194, 0.310551, 0.306194
22.5669, 2, 0.324674, 0.304366, 2, 1.67533, 0.304366, 0, 0.304366, 0.304366, 0.304366, 0.304366, 0.304366, 0.304366, 0.304366, 0.304366, 0.304366, 0.304366, 0.320505, 0.304366, 0.308535, 0.304366
22.575, 1.46207, 0.324455, 0.301978, 1.86066, 1.13762, 0.301978, 0, 0.301978, 0.301978, 0.301978, 0.301978, 0.301978, 0.301978, 0.301978, 0.301978, 0.301978, 0.301978, 0.320474, 0.301978, 0.30596, 0.301978
22.5831, 1.99779, 0.324139, 0.299319, 1.99945, 1.67365, 0.299319, 0, 0.299319, 0.299319, 0.299319, 0.299319, 0.299319, 0.299319, 0.299319, 0.299319, 0.299319, 0.299319, 0.320345, 0.299319, 0.303113, 0.299319
22.5912, 1.9975, 0.323991, 0.296672, 1.99938, 1.67351, 0.296672, 0, 0.296672, 0.296672, 0.296672, 0.296672, 0.296672, 0.296672, 0.296672, 0.296672, 0.296672, 0.296672, 0.320384, 0.296672, 0.300279, 0.296672
22.5994, 1.45245, 0.325167, 0.295214, 1.85808, 1.12728, 0.295214, 0, 0.295214, 0.295214, 0.295214, 0.295214, 0.295214, 0.295214, 0.295214, 0.295214, 0.295214, 0.295214, 0.321745, 0.295214, 0.298636, 0.295214
22.6075, 3.54284, 0.326012, 0.293324, 2.35432, 3.21683, 0.293324, 0, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.293324, 0.322772, 0.293324, 0.296564, 0.293324
22.6156, 0.547348, 0.326526, 0.291039, 1.59604, 0.220821, 0.291039, 0, 0.291039, 0.291039, 0.291039, 0.291039, 0.291039, 0.291039, 0.291039, 0.291039, 0.291039, 0.291039, 0.323465, 0.291039, 0.2941, 0.291039
22.6237, 0.447695, 0.326872, 0.288563, 1.56451, 0.120823, 0.288563, 0, 0.288563, 0.288563, 0.288563, 0.288563, 0.288563, 0.288563, 0.288563, 0.288563, 0.288563, 0.288563, 0.323985, 0.288563, 0.29145, 0.288563
22.6318, 0.552305, 0.327202, 0.286098, 1.59759, 0.225104, 0.286098, 0, 0.286098, 0.286098, 0.286098, 0.286098, 0.286098, 0.286098, 0.286098, 0.286098, 0.286098, 0.286098, 0.324485, 0.286098, 0.288815, 0.286098
22.6399, 1, 0.327856, 0.284033, 1.73205, 0.672144, 0.284033, 0, 0.284033, 0.284033, 0.284033, 0.284033, 0.284033, 0.284033, 0.284033, 0.284033, 0.284033, 0.284033, 0.325303, 0.284033, 0.286586, 0.284033
22.648, 2, 0.328367, 0.281953, 2, 1.67163, 0.281953, 0, 0.281953, 0.281953, 0.281953, 0.281953, 0.281953, 0.281953, 0.281953, 0.281953, 0.281953, 0.281953, 0.325971, 0.281953, 0.284349, 0.281953
22.6562, 0.438057, 0.328686, 0.279864, 1.56143, 0.109372, 0.279864, 0, 0.279864, 0.279864, 0.279864, 0.279864, 0.279864, 0.279864, 0.279864, 0.279864, 0.279864, 0.279864, 0.326441, 0.279864, 0.28211, 0.279864
22.6643, 0.561943, 0.328534, 0.277539, 1.60061, 0.233408, 0.277539, 0, 0.277539, 0.277539, 0.277539, 0.277539, 0.277539, 0.277539, 0.277539, 0.277539, 0.277539, 0.277539, 0.326432, 0.277539, 0.279641, 0.277539
22.6724, 1, 0.32787, 0.274984, 1.73205, 0.67213, 0.274984, 0, 0.274984, 0.274984, 0.274984, 0.274984, 0.274984, 0.274984, 0.274984, 0.274984, 0.274984, 0.274984, 0.325903, 0.274984, 0.276951, 0.274984
22.6805, 0, 0.32671, 0.272261, 1.41421, -0.32671, 0.272261, 0, 0.272261, 0.272261, 0.272261, 0.272261, 0.272261, 0.272261, 0.272261, 0.272261, 0.272261, 0.272261, 0.32487, 0.272261, 0.274101, 0.272261
22.6886, 0, 0.325078, 0.269432, 1.41421, -0.325078, 0.269432, 0, 0.269432, 0.269432, 0.269432, 0.269432, 0.269432, 0.269432, 0.269432, 0.269432, 0.269432, 0.269432, 0.323356, 0.269432, 0.271153, 0.269432
22.6967, 0.42588, 0.323005, 0.266557, 1.55752, 0.102875, 0.266557, 0, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.321394, 0.266557, 0.268168, 0.266557
22.7048, 0.57412, 0.320531, 0.263698, 1.60441, 0.253589, 0.263698, 0, 0.263698, 0.263698, 0.263698, 0.263698, 0.263698, 0.263698, 0.263698, 0.263698, 0.263698, 0.263698, 0.319022, 0.263698, 0.265207, 0.263698
22.713, 1.42142, 0.31824, 0.26145, 1.84971, 1.10318, 0.26145, 0, 0.26145, 0.26145, 0.26145, 0.26145, 0.26145, 0.26145, 0.26145, 0.26145, 0.26145, 0.26145, 0.316826, 0.26145, 0.262864, 0.26145
22.7211, 0.997313, 0.315155, 0.258836, 1.73128, 0.682158, 0.258836, 0, 0.258836, 0.258836, 0.258836, 0.258836, 0.258836, 0.258836, 0.258836, 0.258836, 0.258836, 0.258836, 0.313827, 0.258836, 0.260164, 0.258836
22.7292, 0.997729, 0.311343, 0.255914, 1.7314, 0.686386, 0.255914, 0, 0.255914, 0.255914, 0.255914, 0.255914, 0.255914, 0.255914, 0.255914, 0.255914, 0.255914, 0.255914, 0.310093, 0.255914, 0.257164, 0.255914
22.7373, 0.58354, 0.306986, 0.252848, 1.60734, 0.276554, 0.252848, 0, 0.252848, 0.252848, 0.252848, 0.252848, 0.252848, 0.252848, 0.252848, 0.252848, 0.252848, 0.252848, 0.305807, 0.252848, 0.254026, 0.252848
22.7454, 1.4115, 0.302277, 0.2498, 1.84703, 1.10923, 0.2498, 0, 0.2498, 0.2498, 0.2498, 0.2498, 0.2498, 0.2498, 0.2498, 0.2498, 0.2498, 0.2498, 0.301163, 0.2498, 0.250915, 0.2498
22.7535, 0.588498, 0.298335, 0.247856, 1.60888, 0.290162, 0.247856, 0, 0.247856, 0.247856, 0.247856, 0.247856, 0.247856, 0.247856, 0.247856, 0.247856, 0.247856, 0.247856, 0.297279, 0.247856, 0.248912, 0.247856
22.7616, 0, 0.293573, 0.245384, 1.41421, -0.293573, 0.245384, 0, 0.245384, 0.245384, 0.245384, 0.245384, 0.245384, 0.245384, 0.245384, 0.245384, 0.245384, 0.245384, 0.292569, 0.245384, 0.246388, 0.245384
22.7698, 1.40407, 0.288127, 0.242471, 1.84501, 1.11594, 0.242471, 0, 0.242471, 0.242471, 0.242471, 0.242471, 0.242471, 0.242471, 0.242471, 0.242471, 0.242471, 0.242471, 0.28717, 0.242471, 0.243428, 0.242471
22.7779, 1.59593, 0.282281, 0.239351, 1.89629, 1.31365, 0.239351, 0, 0.239351, 0.239351, 0.239351, 0.239351, 0.239351, 0.239351, 0.239351, 0.239351, 0.239351, 0.239351, 0.281366, 0.239351, 0.240266, 0.239351
22.786, 0, 0.276314, 0.236251, 1.41421, -0.276314, 0.236251, 0, 0.236251, 0.236251, 0.236251, 0.236251, 0.236251, 0.236251, 0.236251, 0.236251, 0.236251, 0.236251, 0.275438, 0.236251, 0.237128, 0.236251
22.7941, 0, 0.271665, 0.234555, 1.41421, -0.271665, 0.234555, 0, 0.234555, 0.234555, 0.234555, 0.234555, 0.234555, 0.234555, 0.234555, 0.234555, 0.234555, 0.234555, 0.270822, 0.234555, 0.235398, 0.234555
22.8022, 0, 0.266338, 0.232217, 1.41421, -0.266338, 0.232217, 0, 0.232217, 0.232217, 0.232217, 0.232217, 0.232217, 0.232217, 0.232217, 0.232217, 0.232217, 0.232217, 0.265526, 0.232217, 0.233029, 0.232217
22.8103, 2, 0.260478, 0.229335, 2, 1.73952, 0.229335, 0, 0.229335, 0.229335, 0.229335, 0.229335, 0.229335, 0.229335, 0.229335, 0.229335, 0.229335, 0.229335, 0.259694, 0.229335, 0.23012, 0.229335
22.8185, 0, 0.254418, 0.226197, 1.41421, -0.254418, 0.226197, 0, 0.226197, 0.226197, 0.226197, 0.226197, 0.226197, 0.226197, 0.226197, 0.226197, 0.226197, 0.226197, 0.253659, 0.226197, 0.226956, 0.226197
22.8266, 0, 0.248472, 0.22308, 1.41421, -0.248472, 0.22308, 0, 0.22308, 0.22308, 0.22308, 0.22308, 0.22308, 0.22308, 0.22308, 0.22308, 0.22308, 0.22308, 0.247736, 0.22308, 0.223816, 0.22308
22.8347, 1, 0.24418, 0.221492, 1.73205, 0.75582, 0.221492, 0, 0.221492, 0.221492, 0.221492, 0.221492, 0.221492, 0.221492, 0.221492, 0.221492, 0.221492, 0.221492, 0.243465, 0.221492, 0.222206, 0.221492
22.8428, 0, 0.23938, 0.219245, 1.41421, -0.23938, 0.219245, 0, 0.219245, 0.219245, 0.219245, 0.219245, 0.219245, 0.219245, 0.219245, 0.219245, 0.219245, 0.219245, 0.238686, 0.219245, 0.21994, 0.219245
22.8509, 1, 0.234181, 0.216426, 1.73205, 0.765819, 0.216426, 0, 0.216426, 0.216426, 0.216426, 0.216426, 0.216426, 0.216426, 0.216426, 0.216426, 0.216426, 0.216426, 0.233505, 0.216426, 0.217102, 0.216426
22.859, 0, 0.228894, 0.213336, 1.41421, -0.228894, 0.213336, 0, 0.213336, 0.213336, 0.213336, 0.213336, 0.213336, 0.213336, 0.213336, 0.213336, 0.213336, 0.213336, 0.228235, 0.213336, 0.213994, 0.213336
22.8671, 1, 0.223822, 0.210268, 1.73205, 0.776178, 0.210268, 0, 0.210268, 0.210268, 0.210268, 0.210268, 0.210268, 0.210268, 0.210268, 0.210268, 0.210268, 0.210268, 0.22318, 0.210268, 0.210909, 0.210268
22.8753, 0, 0.220417, 0.208672, 1.41421, -0.220417, 0.208672, 0, 0.208672, 0.208672, 0.208672, 0.208672, 0.208672, 0.208672, 0.208672, 0.208672, 0.208672, 0.208672, 0.219793, 0.208672, 0.209296, 0.208672
22.8834, 0.370664, 0.216615, 0.206485, 1.5397, 0.154049, 0.206485, 0, 0.206485, 0.206485, 0.206485, 0.206485, 0.206485, 0.206485, 0.206485, 0.206485, 0.206485, 0.206485, 0.216007, 0.206485, 0.207093, 0.206485
22.8915, 0.997457, 0.212467, 0.203763, 1.73132, 0.78499, 0.203763, 0, 0.203763, 0.203763, 0.203763, 0.203763, 0.203763, 0.203763, 0.203763, 0.203763, 0.203763, 0.203763, 0.211875, 0.203763, 0.204356, 0.203763
22.8996, 1.3633, 0.208246, 0.200788, 1.83393, 1.15505, 0.200788, 0, 0.200788, 0.200788, 0.200788, 0.200788, 0.200788, 0.200788, 0.200788, 0.200788, 0.200788, 0.200788, 0.207669, 0.200788, 0.201365, 0.200788
22.9077, 1.63199, 0.204216, 0.197835, 1.90578, 1.42778, 0.197835, 0, 0.197835, 0.197835, 0.197835, 0.197835, 0.197835, 0.197835, 0.197835, 0.197835, 0.197835, 0.197835, 0.203655, 0.197835, 0.198396, 0.197835
22.9158, 1.99759, 0.201645, 0.196182, 1.9994, 1.79594, 0.196182, 0, 0.196182, 0.196182, 0.196182, 0.196182, 0.196182, 0.196182, 0.196182, 0.196182, 0.196182, 0.196182, 0.2011, 0.196182, 0.196727, 0.196182
22.9239, 1.99745, 0.198725, 0.194035, 1.99936, 1.79873, 0.194035, 0, 0.194035, 0.194035, 0.194035, 0.194035, 0.194035, 0.194035, 0.194035, 0.194035, 0.194035, 0.194035, 0.198196, 0.194035, 0.194564, 0.194035
22.9321, 0.99784, 0.195471, 0.19142, 1.73143, 0.80237, 0.19142, 0, 0.19142, 0.19142, 0.19142, 0.19142, 0.19142, 0.19142, 0.19142, 0.19142, 0.19142, 0.19142, 0.194958, 0.19142, 0.191933, 0.19142
22.9402, 0.643707, 0.192117, 0.188586, 1.62595, 0.45159, 0.188586, 0, 0.188586, 0.188586, 0.188586, 0.188586, 0.188586, 0.188586, 0.188586, 0.188586, 0.188586, 0.188586, 0.19162, 0.188586, 0.189082, 0.188586
22.9483, 0.351338, 0.188893, 0.185772, 1.53341, 0.162445, 0.185772, 0, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.185772, 0.188413, 0.185772, 0.186252, 0.185772
22.9564, 0.648662, 0.18669, 0.183882, 1.62747, 0.461972, 0.183882, 0, 0.183882, 0.183882, 0.183882, 0.183882, 0.183882, 0.183882, 0.183882, 0.183882, 0.183882, 0.183882, 0.186227, 0.183882, 0.184344, 0.183882
22.9645, 1, 0.18428, 0.181696, 1.73205, 0.81572, 0.181696, 0, 0.181696, 0.181696, 0.181696, 0.181696, 0.181696, 0.181696, 0.181696, 0.181696, 0.181696, 0.181696, 0.183835, 0.181696, 0.182141, 0.181696
22.9726, 0, 0.181677, 0.179238, 1.41421, -0.181677, 0.179238, 0, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.181249, 0.179238, 0.179665, 0.179238
22.9807, 1, 0.17902, 0.176654, 1.73205, 0.82098, 0.176654, 0, 0.176654, 0.176654, 0.176654, 0.176654, 0.176654, 0.176654, 0.176654, 0.176654, 0.176654, 0.176654, 0.17861, 0.176654, 0.177063, 0.176654
22.9889, 1, 0.176447, 0.174089, 1.73205, 0.823553, 0.174089, 0, 0.174089, 0.174089, 0.174089, 0.174089, 0.174089, 0.174089, 0.174089, 0.174089, 0.174089, 0.174089, 0.176056, 0.174089, 0.17448, 0.174089
22.997, 0, 0.174157, 0.171747, 1.41421, -0.174157, 0.171747, 0, 0.171747, 0.171747, 0.171747, 0.171747, 0.171747, 0.171747, 0.171747, 0.171747, 0.171747, 0.171747, 0.173784, 0.171747, 0.17212, 0.171747
23.0051, 0, 0.171936, 0.16942, 1.41421, -0.171936, 0.16942, 0, 0.16942, 0.16942, 0.16942, 0.16942, 0.16942, 0.16942, 0.16942, 0.16942, 0.16942, 0.16942, 0.171582, 0.16942, 0.169775, 0.16942
23.0132, 0.331929, 0.169781, 0.16711, 1.52707, 0.162147, 0.16711, 0, 0.16711, 0.16711, 0.16711, 0.16711, 0.16711, 0.16711, 0.16711, 0.16711, 0.16711, 0.16711, 0.169446, 0.16711, 0.167445, 0.16711
23.0213, 0.997606, 0.167609, 0.164736, 1.73136, 0.829997, 0.164736, 0, 0.164736, 0.164736, 0.164736, 0.164736, 0.164736, 0.164736, 0.164736, 0.164736, 0.164736, 0.164736, 0.167292, 0.164736, 0.165053, 0.164736
23.0294, 0.670466, 0.165354, 0.162239, 1.63416, 0.505112, 0.162239, 0, 0.162239, 0.162239, 0.162239, 0.162239, 0.162239, 0.162239, 0.162239, 0.162239, 0.162239, 0.162239, 0.165055, 0.162239, 0.162538, 0.162239
23.0375, 0, 0.163034, 0.159642, 1.41421, -0.163034, 0.159642, 0, 0.159642, 0.159642, 0.159642, 0.159642, 0.159642, 0.159642, 0.159642, 0.159642, 0.159642, 0.159642, 0.162754, 0.159642, 0.159922, 0.159642
23.0457, 0, 0.160682, 0.156981, 1.41421, -0.160682, 0.156981, 0, 0.156981, 0.156981, 0.156981, 0.156981, 0.156981, 0.156981, 0.156981, 0.156981, 0.156981, 0.156981, 0.160421, 0.156981, 0.157242, 0.156981
23.0538, 0, 0.158337, 0.1543, 1.41421, -0.158337, 0.1543, 0, 0.1543, 0.1543, 0.1543, 0.1543, 0.1543, 0.1543, 0.1543, 0.1543, 0.1543, 0.1543, 0.158094, 0.1543, 0.154544, 0.1543
23.0619, 0, 0.156036, 0.151643, 1.41421, -0.156036, 0.151643, 0, 0.151643, 0.151643, 0.151643, 0.151643, 0.151643, 0.151643, 0.151643, 0.151643, 0.151643, 0.151643, 0.15581, 0.151643, 0.151869, 0.151643
23.07, 0, 0.156236, 0.151473, 1.41421, -0.156236, 0.151473, 0, 0.151473, 0.151473, 0.151473, 0.151473, 0.151473, 0.151473, 0.151473, 0.151473, 0.151473, 0.151473, 0.156027, 0.151473, 0.151681, 0.151473
23.0781, 0, 0.156365, 0.151226, 1.41421, -0.156365, 0.151226, 0, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.151226, 0.156174, 0.151226, 0.151417, 0.151226
23.0862, 0, 0.156437, 0.150921, 1.41421, -0.156437, 0.150921, 0, 0.150921, 0.150921, 0.150921, 0.150921, 0.150921, 0.150921, 0.150921, 0.150921, 0.150921, 0.150921, 0.156262, 0.150921, 0.151096, 0.150921
23.0944, 0, 0.156472, 0.150587, 1.41421, -0.156472, 0.150587, 0, 0.150587, 0.150587, 0.150587, 0.150587, 0.150587, 0.150587, 0.150587, 0.150587, 0.150587, 0.150587, 0.156313, 0.150587, 0.150746, 0.150587
23.1025, 0, 0.156492, 0.150254, 1.41421, -0.156492, 0.150254, 0, 0.150254, 0.150254, 0.150254, 0.150254, 0.150254, 0.150254, 0.150254, 0.150254, 0.150254, 0.150254, 0.156348, 0.150254, 0.150398, 0.150254
23.1106, 1, 0.157218, 0.150649, 1.73205, 0.842782, 0.150649, 0, 0.150649, 0.150649, 0.150649, 0.150649, 0.150649, 0.150649, 0.150649, 0.150649, 0.150649, 0.150649, 0.157087, 0.150649, 0.150779, 0.150649
23.1187, 1, 0.157461, 0.150593, 1.73205, 0.842539, 0.150593, 0, 0.150593, 0.150593, 0.150593, 0.150593, 0.150593, 0.150593, 0.150593, 0.150593, 0.150593, 0.150593, 0.157344, 0.150593, 0.150709, 0.150593
23.1268, 0.298315, 0.157277, 0.150147, 1.51602, 0.141038, 0.150147, 0, 0.150147, 0.150147, 0.150147, 0.150147, 0.150147, 0.150147, 0.150147, 0.150147, 0.150147, 0.150147, 0.157172, 0.150147, 0.150251, 0.150147
23.1349, 0.701685, 0.156855, 0.149508, 1.64368, 0.54483, 0.149508, 0, 0.149508, 0.149508, 0.149508, 0.149508, 0.149508, 0.149508, 0.149508, 0.149508, 0.149508, 0.149508, 0.156762, 0.149508, 0.149601, 0.149508
23.143, 1, 0.156385, 0.148871, 1.73205, 0.843615, 0.148871, 0, 0.148871, 0.148871, 0.148871, 0.148871, 0.148871, 0.148871, 0.148871, 0.148871, 0.148871, 0.148871, 0.156303, 0.148871, 0.148952, 0.148871
23.1512, 1.29103, 0.156939, 0.149311, 1.81412, 1.13409, 0.149311, 0, 0.149311, 0.149311, 0.149311, 0.149311, 0.149311, 0.149311, 0.149311, 0.149311, 0.149311, 0.149311, 0.156867, 0.149311, 0.149383, 0.149311
23.1593, 1.28677, 0.156901, 0.149217, 1.81295, 1.12987, 0.149217, 0, 0.149217, 0.149217, 0.149217, 0.149217, 0.149217, 0.149217, 0.149217, 0.149217, 0.149217, 0.149217, 0.156839, 0.149217, 0.149279, 0.149217
23.1674, 1.4222, 0.15634, 0.148658, 1.84992, 1.26586, 0.148658, 0, 0.148658, 0.148658, 0.148658, 0.148658, 0.148658, 0.148658, 0.148658, 0.148658, 0.148658, 0.148658, 0.156286, 0.148658, 0.148713, 0.148658
23.1755, 1.28394, 0.15549, 0.147869, 1.81217, 1.12845, 0.147869, 0, 0.147869, 0.147869, 0.147869, 0.147869, 0.147869, 0.147869, 0.147869, 0.147869, 0.147869, 0.147869, 0.155443, 0.147869, 0.147916, 0.147869
23.1836, 0.716056, 0.154584, 0.147082, 1.64805, 0.561471, 0.147082, 0, 0.147082, 0.147082, 0.147082, 0.147082, 0.147082, 0.147082, 0.147082, 0.147082, 0.147082, 0.147082, 0.154544, 0.147082, 0.147122, 0.147082
23.1917, 0, 0.154894, 0.147566, 1.41421, -0.154894, 0.147566, 0, 0.147566, 0.147566, 0.147566, 0.147566, 0.147566, 0.147566, 0.147566, 0.147566, 0.147566, 0.147566, 0.15486, 0.147566, 0.1476, 0.147566
23.1998, 1.5533, 0.154593, 0.14749, 1.88502, 1.3987, 0.14749, 0, 0.14749, 0.14749, 0.14749, 0.14749, 0.14749, 0.14749, 0.14749, 0.14749, 0.14749, 0.14749, 0.154564, 0.14749, 0.147519, 0.14749
23.208, 1.4467, 0.153754, 0.146923, 1.85653, 1.29295, 0.146923, 0, 0.146923, 0.146923, 0.146923, 0.146923, 0.146923, 0.146923, 0.146923, 0.146923, 0.146923, 0.146923, 0.153729, 0.146923, 0.146947, 0.146923
