   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.707988, 0.997576, 0.0630414, 0.0524067, 1.73135, 0.934535, 0.0531548, 0.0524067, 0.052407, 0.0524071, 0.0524095, 0.05241, 0.0538867, 0.052523, 0.0524179, 0.0528526, 0.0524144, 0.0524256, 0.0524071, 0.0524077, 0.0524682, 0.0524067, 0.0581313, 0.0524067, 0.0544184
0.715957, 0.0333093, 0.104942, 0.0870641, 1.42594, -0.0716331, 0.0883082, 0.0870641, 0.0870646, 0.0870647, 0.0870688, 0.0870696, 0.0899555, 0.0872575, 0.0870828, 0.0878056, 0.0870745, 0.0870956, 0.0870648, 0.0870656, 0.0871602, 0.0870641, 0.0963555, 0.0870641, 0.0904097
0.723926, 0, 0.169304, 0.139826, 1.41421, -0.169304, 0.141826, 0.139826, 0.139827, 0.139827, 0.139834, 0.139835, 0.145334, 0.140137, 0.139856, 0.141018, 0.13984, 0.139877, 0.139827, 0.139828, 0.139975, 0.139826, 0.154647, 0.139826, 0.145205
0.731895, 0, 0.264774, 0.217192, 1.41421, -0.264774, 0.220303, 0.217192, 0.217194, 0.217194, 0.217204, 0.217206, 0.227411, 0.217676, 0.217239, 0.219047, 0.217211, 0.217271, 0.217194, 0.217196, 0.217421, 0.217192, 0.240332, 0.217192, 0.225558
0.739864, 1.9141, 0.401579, 0.326464, 1.97841, 1.51252, 0.331147, 0.326464, 0.326466, 0.326466, 0.326482, 0.326485, 0.344903, 0.327192, 0.326534, 0.329255, 0.326489, 0.326582, 0.326467, 0.326469, 0.326811, 0.326464, 0.361733, 0.326464, 0.339056
0.747833, 1.9952, 0.591066, 0.475134, 1.9988, 1.40413, 0.48196, 0.475134, 0.475137, 0.475138, 0.475161, 0.475165, 0.507457, 0.476196, 0.475237, 0.479203, 0.475167, 0.475307, 0.475138, 0.475142, 0.475651, 0.475134, 0.527532, 0.475134, 0.49349
0.755802, 1.0907, 0.84492, 0.669996, 1.75804, 0.245785, 0.679638, 0.669996, 0.67, 0.670001, 0.670033, 0.670038, 0.724987, 0.671495, 0.670141, 0.675743, 0.670038, 0.67024, 0.670001, 0.670007, 0.670752, 0.669996, 0.745818, 0.669996, 0.695924
0.763771, 0, 1.17411, 0.91604, 1.41421, -1.17411, 0.929248, 0.91604, 0.916045, 0.916047, 0.916091, 0.916098, 1.00677, 0.918094, 0.916238, 0.923913, 0.916094, 0.916375, 0.916048, 0.916057, 0.917122, 0.91604, 1.02291, 0.91604, 0.951558
0.77174, 2.89481, 1.5877, 1.21533, 2.21242, 1.30711, 1.23289, 1.21533, 1.21534, 1.21534, 1.2154, 1.21541, 1.36038, 1.21806, 1.2156, 1.2258, 1.2154, 1.21578, 1.21534, 1.21536, 1.21684, 1.21533, 1.36219, 1.21533, 1.26256
0.779709, 0.105187, 2.0917, 1.56606, 1.45093, -1.98651, 1.58874, 1.56606, 1.56606, 1.56607, 1.56614, 1.56616, 1.79066, 1.56958, 1.5664, 1.57958, 1.56614, 1.56663, 1.56607, 1.56609, 1.56811, 1.56606, 1.76306, 1.56606, 1.62706
0.787678, 1.88516, 2.68809, 1.96195, 1.97108, -0.802923, 1.99045, 1.96195, 1.96196, 1.96197, 1.96206, 1.96208, 2.29864, 1.96638, 1.96238, 1.97894, 1.96205, 1.96267, 1.96197, 1.962, 1.96466, 1.96195, 2.22057, 1.96195, 2.03859
0.795647, 1.9952, 3.37433, 2.39236, 1.9988, -1.37914, 2.42721, 2.39236, 2.39238, 2.39238, 2.3925, 2.39252, 2.88081, 2.39778, 2.39289, 2.41313, 2.39248, 2.39324, 2.39238, 2.39243, 2.39583, 2.39236, 2.72569, 2.39236, 2.48611
0.803616, 4.8707, 4.14345, 2.84294, 2.6212, 0.727245, 2.8845, 2.84294, 2.84296, 2.84296, 2.8431, 2.84313, 3.52856, 2.8494, 2.84357, 2.86771, 2.84308, 2.84399, 2.84297, 2.84303, 2.84725, 2.84294, 3.26661, 2.84294, 2.95475
0.811585, 5.05501, 4.98466, 3.29698, 2.65613, 0.0703497, 3.34535, 3.29698, 3.297, 3.297, 3.29716, 3.29719, 4.22798, 3.3045, 3.29771, 3.32581, 3.29713, 3.2982, 3.29701, 3.2971, 3.30217, 3.29698, 3.83081, 3.29698, 3.42721
0.819554, 2.05981, 5.88469, 3.73712, 2.0149, -3.82488, 3.79219, 3.73712, 3.73714, 3.73715, 3.73733, 3.73736, 4.95996, 3.74568, 3.73794, 3.76994, 3.73729, 3.73851, 3.73715, 3.73727, 3.74317, 3.73712, 4.40788, 3.73712, 3.88548
0.827523, 2.92574, 6.82948, 4.1472, 2.2194, -3.90374, 4.2086, 4.1472, 4.14723, 4.14723, 4.14744, 4.14747, 5.70072, 4.15675, 4.14812, 4.1838, 4.1474, 4.14875, 4.14724, 4.1474, 4.15404, 4.1472, 4.99244, 4.1472, 4.31287
0.835493, 7.84896, 7.80631, 4.51394, 3.13831, 0.0426455, 4.58112, 4.51394, 4.51396, 4.51397, 4.51419, 4.51423, 6.42282, 4.52438, 4.51495, 4.55398, 4.51415, 4.51563, 4.51398, 4.51418, 4.52141, 4.51394, 5.58673, 4.51394, 4.69566
0.843462, 3.21085, 8.80577, 4.82803, 2.28273, -5.59492, 4.90031, 4.82803, 4.82806, 4.82807, 4.82831, 4.82835, 7.09668, 4.83927, 4.82912, 4.87111, 4.82826, 4.82985, 4.82808, 4.82833, 4.83594, 4.82803, 6.20218, 4.82803, 5.02433
0.851431, 6.91846, 9.82338, 5.08473, 2.98638, -2.90492, 5.16134, 5.08473, 5.08476, 5.08477, 5.08503, 5.08507, 7.69263, 5.09664, 5.08588, 5.13039, 5.08497, 5.08665, 5.08478, 5.08509, 5.09285, 5.08473, 6.85933, 5.08473, 5.29415
0.8594, 5.91369, 10.8603, 5.28368, 2.81313, -4.94665, 5.36384, 5.28368, 5.28371, 5.28372, 5.28399, 5.28403, 8.18355, 5.29613, 5.28488, 5.33146, 5.28392, 5.28568, 5.28373, 5.28411, 5.29174, 5.28368, 7.58594, 5.28368, 5.50506
0.867369, 7.07183, 11.923, 5.42822, 3.01195, -4.85119, 5.5112, 5.42822, 5.42826, 5.42827, 5.42854, 5.42859, 8.5476, 5.44111, 5.42947, 5.47768, 5.42848, 5.43028, 5.42829, 5.42875, 5.436, 5.42822, 8.41291, 5.42822, 5.66097
0.875338, 8.90887, 13.0207, 5.52441, 3.30286, -4.11187, 5.60953, 5.52441, 5.52445, 5.52446, 5.52474, 5.52479, 8.77078, 5.53763, 5.52569, 5.57514, 5.52467, 5.52649, 5.52448, 5.52504, 5.53168, 5.52441, 9.36862, 5.52441, 5.7687
0.883307, 7.99031, 14.1619, 5.5798, 3.16074, -6.17162, 5.6665, 5.5798, 5.57983, 5.57984, 5.58013, 5.58018, 8.84889, 5.59325, 5.5811, 5.63148, 5.58006, 5.58188, 5.57988, 5.58058, 5.58641, 5.5798, 10.4721, 5.5798, 5.83681
0.891276, 21.9254, 15.3493, 5.60241, 4.89136, 6.57607, 5.69025, 5.60241, 5.60245, 5.60246, 5.60275, 5.6028, 8.78826, 5.61604, 5.60373, 5.65477, 5.60267, 5.60447, 5.60252, 5.6034, 5.60827, 5.60241, 11.7262, 5.60241, 5.87447
0.899245, 10.0554, 16.5743, 5.59989, 3.47208, -6.51892, 5.6885, 5.59989, 5.59993, 5.59994, 5.60023, 5.60029, 8.60514, 5.61363, 5.60123, 5.65271, 5.60015, 5.60191, 5.60003, 5.60116, 5.60496, 5.59989, 13.1123, 5.59989, 5.89057
0.907214, 11.7097, 17.813, 5.57893, 3.70266, -6.10333, 5.66806, 5.57893, 5.57897, 5.57898, 5.57928, 5.57933, 8.32372, 5.59274, 5.58027, 5.63206, 5.57918, 5.58087, 5.57911, 5.5806, 5.58322, 5.57893, 14.5875, 5.57893, 5.89317
0.915183, 15.7911, 19.0239, 5.54501, 4.21795, -3.23275, 5.63447, 5.54501, 5.54505, 5.54506, 5.54536, 5.54541, 7.97315, 5.55886, 5.54636, 5.59833, 5.54525, 5.54686, 5.54525, 5.54724, 5.54857, 5.54501, 16.0846, 5.54501, 5.88923
0.923152, 15.8799, 20.149, 5.50234, 4.22847, -4.2691, 5.592, 5.50234, 5.50237, 5.50238, 5.50268, 5.50273, 7.58394, 5.5162, 5.50368, 5.55578, 5.50256, 5.50406, 5.50264, 5.50531, 5.50524, 5.50234, 17.5178, 5.50234, 5.88469
0.931121, 10.3791, 21.1196, 5.45396, 3.51839, -10.7406, 5.54376, 5.45396, 5.454, 5.45401, 5.45431, 5.45436, 7.18468, 5.46784, 5.45531, 5.50748, 5.45418, 5.45556, 5.45436, 5.45792, 5.45632, 5.45396, 18.7901, 5.45396, 5.88495
0.93909, 15.7791, 21.8645, 5.40201, 4.21653, -6.08539, 5.4919, 5.40201, 5.40205, 5.40206, 5.40236, 5.40241, 6.79925, 5.41589, 5.40336, 5.45557, 5.40221, 5.40346, 5.40252, 5.40721, 5.40391, 5.40201, 19.805, 5.40201, 5.89549
0.947059, 19.4525, 22.3211, 5.34786, 4.63168, -2.86864, 5.43783, 5.34786, 5.3479, 5.34791, 5.3482, 5.34826, 6.44524, 5.36173, 5.34921, 5.40144, 5.34804, 5.34915, 5.34852, 5.35456, 5.34938, 5.34786, 20.4788, 5.34786, 5.92283
0.955028, 21.1849, 22.4471, 5.29237, 4.81507, -1.26223, 5.38245, 5.29237, 5.29241, 5.29242, 5.29272, 5.29277, 6.13343, 5.30625, 5.29373, 5.34597, 5.29254, 5.2935, 5.29321, 5.30083, 5.29361, 5.29237, 20.7513, 5.29237, 5.97561
0.962998, 24.3107, 22.2299, 5.23608, 5.1294, 2.08084, 5.32631, 5.23608, 5.23612, 5.23613, 5.23643, 5.23648, 5.86835, 5.24995, 5.23744, 5.28968, 5.23624, 5.23706, 5.23712, 5.24647, 5.23709, 5.23608, 20.5946, 5.23608, 6.06567
0.970967, 14.7491, 21.6925, 5.1793, 4.09257, -6.94341, 5.2698, 5.1793, 5.17933, 5.17934, 5.17964, 5.17969, 5.64948, 5.19316, 5.18065, 5.2329, 5.17944, 5.18012, 5.18058, 5.1917, 5.18012, 5.1793, 20.017, 5.1793, 6.20899
0.978936, 18.8605, 20.8945, 5.1222, 4.56734, -2.03397, 5.21318, 5.1222, 5.12223, 5.12224, 5.12254, 5.12259, 5.47289, 5.13605, 5.12355, 5.1758, 5.12233, 5.12288, 5.12375, 5.1366, 5.12287, 5.1222, 19.0619, 5.1222, 6.42602
0.986905, 23.8558, 19.9269, 5.06491, 5.08486, 3.92887, 5.15668, 5.06491, 5.06494, 5.06495, 5.06525, 5.0653, 5.33271, 5.07876, 5.06626, 5.11851, 5.06503, 5.06548, 5.06677, 5.08113, 5.06547, 5.06491, 17.802, 5.06491, 6.74125
0.994874, 16.4515, 18.9025, 5.00752, 4.29553, -2.45094, 5.1006, 5.00752, 5.00756, 5.00757, 5.00787, 5.00792, 5.22246, 5.02138, 5.00888, 5.06113, 5.00765, 5.00799, 5.00973, 5.02526, 5.008, 5.00752, 16.3298, 5.00752, 7.18151
1.00284, 14.9807, 17.9418, 4.95013, 4.12076, -2.96107, 5.04524, 4.95012, 4.95016, 4.95017, 4.95047, 4.95052, 5.13593, 4.96398, 4.95148, 5.00373, 4.95025, 4.95051, 4.95271, 4.96894, 4.95052, 4.95013, 14.746, 4.95013, 7.77303
1.01081, 22.6057, 17.1583, 4.89279, 4.96042, 5.44744, 4.99099, 4.89279, 4.89283, 4.89284, 4.89314, 4.89319, 5.06766, 4.90664, 4.89415, 4.9464, 4.89291, 4.89312, 4.89578, 4.91216, 4.89313, 4.89279, 13.1482, 4.89279, 8.53709
1.01878, 28.8464, 16.6436, 4.8356, 5.55395, 12.2028, 4.9383, 4.8356, 4.83564, 4.83565, 4.83595, 4.836, 5.01303, 4.84945, 4.83696, 4.88921, 4.83573, 4.83589, 4.83903, 4.85496, 4.83589, 4.8356, 11.6211, 4.8356, 9.48487
1.02675, 18.7495, 16.4551, 4.77863, 4.55516, 2.29438, 4.88768, 4.77862, 4.77866, 4.77867, 4.77897, 4.77902, 4.9682, 4.79248, 4.77998, 4.83223, 4.77876, 4.77889, 4.78252, 4.79743, 4.77886, 4.77863, 10.2299, 4.77863, 10.6122
1.03472, 19.3249, 16.6087, 4.72194, 4.61789, 2.71617, 4.83968, 4.72193, 4.72197, 4.72198, 4.72228, 4.72233, 4.92988, 4.73579, 4.72329, 4.77554, 4.72208, 4.72221, 4.72633, 4.73971, 4.72214, 4.72194, 9.01743, 4.72194, 11.8951
1.04269, 12.6461, 17.0764, 4.66559, 3.82703, -4.43027, 4.79487, 4.66558, 4.66563, 4.66564, 4.66594, 4.66599, 4.89518, 4.67944, 4.66694, 4.7192, 4.66575, 4.66589, 4.67052, 4.68196, 4.66576, 4.66559, 8.0042, 4.66559, 13.2874
1.05066, 13.5748, 17.7899, 4.60965, 3.94649, -4.21507, 4.75392, 4.60964, 4.60969, 4.6097, 4.61, 4.61005, 4.8614, 4.6235, 4.611, 4.66326, 4.60982, 4.61002, 4.61516, 4.62436, 4.60979, 4.60965, 7.19179, 4.60965, 14.7212
1.05863, 24.4208, 18.6492, 4.55417, 5.14012, 5.77165, 4.71762, 4.55415, 4.55421, 4.55422, 4.55452, 4.55457, 4.82611, 4.56802, 4.55552, 4.60777, 4.55437, 4.55465, 4.56033, 4.5671, 4.55429, 4.55417, 6.56734, 4.55417, 16.1111
1.0666, 17.6774, 19.5358, 4.49919, 4.43592, -1.85837, 4.68708, 4.49917, 4.49923, 4.49924, 4.49954, 4.49959, 4.78715, 4.51304, 4.50054, 4.55279, 4.49942, 4.49983, 4.50614, 4.51033, 4.49928, 4.49919, 6.10879, 4.49919, 17.3616
1.07456, 10.4134, 20.3279, 4.44475, 3.52326, -9.91447, 4.66404, 4.44472, 4.44479, 4.4448, 4.4451, 4.44515, 4.74284, 4.4586, 4.4461, 4.49835, 4.44503, 4.44564, 4.45276, 4.45419, 4.44483, 4.44475, 5.78968, 4.44475, 18.3772
1.08253, 19.2548, 20.9159, 4.3909, 4.6103, -1.66105, 4.65121, 4.39086, 4.39094, 4.39095, 4.39124, 4.3913, 4.69206, 4.40475, 4.39225, 4.44448, 4.39124, 4.39213, 4.40045, 4.39879, 4.39096, 4.3909, 5.58288, 4.3909, 19.0737
1.0905, 12.8702, 21.2167, 4.33766, 3.85618, -8.3465, 4.65276, 4.3376, 4.3377, 4.33771, 4.338, 4.33806, 4.63444, 4.35151, 4.33901, 4.39122, 4.33807, 4.33935, 4.34971, 4.34418, 4.33771, 4.33766, 5.46316, 4.33766, 19.3889
1.09847, 24.0817, 21.1832, 4.28505, 5.10702, 2.89843, 4.67474, 4.28498, 4.28509, 4.2851, 4.2854, 4.28545, 4.5703, 4.2989, 4.2864, 4.33859, 4.28556, 4.28736, 4.30132, 4.29041, 4.28509, 4.28505, 5.40852, 4.28505, 19.2908
1.10644, 19.1297, 20.8104, 4.23308, 4.5967, -1.68069, 4.72535, 4.23299, 4.23312, 4.23313, 4.23343, 4.23348, 4.50064, 4.24693, 4.23443, 4.28658, 4.23371, 4.23619, 4.25663, 4.23746, 4.23311, 4.23308, 5.40061, 4.23308, 18.7818
1.11441, 18.9784, 20.1337, 4.18173, 4.58022, -1.15532, 4.81479, 4.18161, 4.18177, 4.18178, 4.18207, 4.18213, 4.42695, 4.19558, 4.18308, 4.23516, 4.18251, 4.18584, 4.21772, 4.1853, 4.18175, 4.18173, 5.42457, 4.18173, 17.8986
1.12238, 12.7716, 19.2241, 4.13094, 3.84339, -6.45247, 4.95464, 4.13078, 4.13098, 4.13099, 4.13128, 4.13134, 4.35095, 4.14479, 4.13229, 4.18427, 4.13191, 4.13628, 4.1878, 4.13385, 4.13096, 4.13094, 5.46861, 4.13094, 16.7072
1.13035, 9.99038, 18.1769, 4.08061, 3.46271, -8.18653, 5.1565, 4.0804, 4.08065, 4.08066, 4.08095, 4.08101, 4.27437, 4.09446, 4.08196, 4.13379, 4.08183, 4.08744, 4.17143, 4.08298, 4.08062, 4.08061, 5.52344, 4.08061, 15.2939
1.13832, 8.1538, 17.099, 4.03059, 3.1865, -8.94523, 5.42998, 4.03032, 4.03063, 4.03064, 4.03093, 4.03099, 4.19872, 4.04444, 4.03194, 4.08357, 4.03213, 4.03918, 4.17487, 4.03253, 4.0306, 4.03059, 5.58187, 4.03059, 13.7549
1.14629, 17.8316, 16.0947, 3.98067, 4.45327, 1.73684, 5.78012, 3.98032, 3.98071, 3.98072, 3.98101, 3.98107, 4.12512, 3.99452, 3.98202, 4.03338, 3.98262, 3.99131, 4.20603, 3.98225, 3.98068, 3.98067, 5.63845, 3.98067, 12.1848
1.15426, 10.8174, 15.2527, 3.93056, 3.58014, -4.43525, 6.20482, 3.93011, 3.9306, 3.93061, 3.93091, 3.93096, 4.05416, 3.94441, 3.93191, 3.98292, 3.93306, 3.94354, 4.2743, 3.93186, 3.93057, 3.93056, 5.68923, 3.93056, 10.6672
1.16222, 19.1343, 14.6357, 3.87993, 4.59721, 4.49857, 6.69255, 3.87935, 3.87997, 3.87998, 3.88027, 3.88033, 3.98599, 3.89378, 3.88128, 3.93185, 3.88317, 3.89553, 4.38968, 3.88099, 3.87993, 3.87993, 5.73147, 3.87993, 9.26788
1.17019, 27.1101, 14.2748, 3.82836, 5.39538, 12.8354, 7.22122, 3.82763, 3.8284, 3.82841, 3.82871, 3.82876, 3.92028, 3.84221, 3.82971, 3.87975, 3.8326, 3.84688, 4.56151, 3.82922, 3.82836, 3.82836, 5.76342, 3.82836, 8.03073
1.17816, 27.0171, 14.1667, 3.7754, 5.38675, 12.8504, 7.75865, 3.77448, 3.77544, 3.77545, 3.77574, 3.7758, 3.85636, 3.78925, 3.77675, 3.82617, 3.78102, 3.79712, 4.79652, 3.7761, 3.7754, 3.7754, 5.78393, 3.7754, 6.97799
1.18613, 12.8682, 14.2768, 3.72055, 3.85593, -1.4086, 8.26487, 3.71939, 3.72058, 3.72059, 3.72089, 3.72094, 3.79334, 3.73439, 3.7219, 3.77063, 3.72804, 3.74574, 5.09663, 3.72112, 3.72055, 3.72055, 5.79217, 3.72055, 6.1126
1.1941, 9.44919, 14.5446, 3.66329, 3.38366, -5.09543, 8.69626, 3.66185, 3.66333, 3.66334, 3.66363, 3.66369, 3.73023, 3.67714, 3.66464, 3.71263, 3.67328, 3.69221, 5.45665, 3.66376, 3.66329, 3.66329, 5.78722, 3.66329, 5.42265
1.20207, 13.6176, 14.8926, 3.60312, 3.95191, -1.27504, 9.01099, 3.60133, 3.60316, 3.60317, 3.60346, 3.60352, 3.666, 3.61697, 3.60447, 3.6517, 3.61641, 3.63601, 5.86275, 3.6035, 3.60312, 3.60312, 5.76789, 3.60312, 4.88632
1.21004, 22.4227, 15.2361, 3.53957, 4.94194, 7.18666, 9.17467, 3.53737, 3.53961, 3.53962, 3.53992, 3.53997, 3.59973, 3.55342, 3.54092, 3.58742, 3.55708, 3.57667, 6.29179, 3.53988, 3.53957, 3.53957, 5.73247, 3.53957, 4.47691
1.21801, 14.7214, 15.4931, 3.47225, 4.08918, -0.771663, 9.16543, 3.46954, 3.47228, 3.47229, 3.47259, 3.47264, 3.53064, 3.48609, 3.4736, 3.51942, 3.49499, 3.51377, 6.71257, 3.4725, 3.47225, 3.47225, 5.67886, 3.47225, 4.16683
1.22598, 16.3608, 15.5936, 3.40085, 4.28495, 0.76713, 8.97716, 3.39754, 3.40089, 3.4009, 3.40119, 3.40125, 3.45814, 3.4147, 3.4022, 3.44747, 3.42989, 3.44701, 7.08846, 3.40105, 3.40085, 3.40085, 5.60466, 3.40085, 3.93055
1.23395, 8.98545, 15.4869, 3.32522, 3.31443, -6.50142, 8.62039, 3.3212, 3.32525, 3.32526, 3.32556, 3.32561, 3.38182, 3.33906, 3.32657, 3.37149, 3.36155, 3.3762, 7.38186, 3.32538, 3.32522, 3.32522, 5.50758, 3.32522, 3.74628
1.24191, 12.8167, 15.1454, 3.24535, 3.84925, -2.32871, 8.1206, 3.24049, 3.24538, 3.2454, 3.24569, 3.24574, 3.30153, 3.2592, 3.2467, 3.29154, 3.28977, 3.30135, 7.55932, 3.24548, 3.24535, 3.24535, 5.38582, 3.24535, 3.59673
1.24988, 11.76, 14.5669, 3.16141, 3.70945, -2.80685, 7.51437, 3.15556, 3.16145, 3.16146, 3.16176, 3.16181, 3.21734, 3.17526, 3.16276, 3.20788, 3.21442, 3.22262, 7.59652, 3.16152, 3.16141, 3.16141, 5.23849, 3.16141, 3.46898
1.25785, 13.5815, 13.7724, 3.07377, 3.94734, -0.190962, 6.84414, 3.06676, 3.07381, 3.07382, 3.07412, 3.07417, 3.12953, 3.08762, 3.07512, 3.12097, 3.13543, 3.14035, 7.48215, 3.07385, 3.07377, 3.07377, 5.06607, 3.07377, 3.35404
1.26582, 14.784, 12.8024, 2.98295, 4.09683, 1.98162, 6.15258, 2.97458, 2.98299, 2.983, 2.9833, 2.98335, 3.0386, 2.9968, 2.9843, 3.03148, 3.05284, 3.0551, 7.21974, 2.98302, 2.98295, 2.98295, 4.87055, 2.98295, 3.24608
1.27379, 10.19, 11.7105, 2.88964, 3.49142, -1.52053, 5.47784, 2.87969, 2.88968, 2.88969, 2.88999, 2.89004, 2.94521, 2.90349, 2.891, 2.94021, 2.96682, 2.96755, 6.82709, 2.8897, 2.88964, 2.88964, 4.65555, 2.88964, 3.14166
1.28176, 10.1949, 10.5566, 2.79465, 3.49212, -0.361654, 4.84989, 2.78285, 2.79469, 2.7947, 2.795, 2.79505, 2.85015, 2.8085, 2.796, 2.84814, 2.87774, 2.87858, 6.33341, 2.79469, 2.79465, 2.79465, 4.42609, 2.79465, 3.03907
1.28973, 9.781, 9.3998, 2.69887, 3.43235, 0.381201, 4.28899, 2.68492, 2.69891, 2.69892, 2.69921, 2.69927, 2.75431, 2.71272, 2.70022, 2.75632, 2.78614, 2.7892, 5.77485, 2.6989, 2.69887, 2.69887, 4.18827, 2.69887, 2.93772
1.2977, 11.9294, 8.2928, 2.60321, 3.73221, 3.63661, 3.80551, 2.58677, 2.60325, 2.60326, 2.60356, 2.60361, 2.6586, 2.61706, 2.60457, 2.66585, 2.69282, 2.70061, 5.18937, 2.60324, 2.60321, 2.60321, 3.94876, 2.60321, 2.83773
1.30567, 10.4747, 7.27763, 2.50859, 3.53196, 3.19711, 3.40132, 2.48925, 2.50863, 2.50864, 2.50894, 2.50899, 2.56393, 2.52244, 2.50994, 2.57778, 2.59878, 2.61427, 4.6119, 2.50861, 2.50859, 2.50859, 3.71413, 2.50859, 2.73959
1.31364, 14.3432, 6.38377, 2.41584, 4.04267, 7.95944, 3.07196, 2.39316, 2.41588, 2.41589, 2.41619, 2.41624, 2.47115, 2.42969, 2.41719, 2.49313, 2.50525, 2.53211, 4.07072, 2.41586, 2.41584, 2.41584, 3.49036, 2.41584, 2.64393
1.32161, 12.2044, 5.62854, 2.32572, 3.76888, 6.5759, 2.80902, 2.29917, 2.32576, 2.32577, 2.32607, 2.32612, 2.381, 2.33957, 2.32708, 2.41279, 2.41366, 2.45689, 3.58549, 2.32573, 2.32572, 2.32572, 3.2823, 2.32572, 2.55142
1.32957, 14.1024, 5.01912, 2.23886, 4.01278, 9.08327, 2.60235, 2.20786, 2.2389, 2.23891, 2.23921, 2.23926, 2.29412, 2.25271, 2.24022, 2.33749, 2.32561, 2.39283, 3.16678, 2.23887, 2.23886, 2.23887, 3.09335, 2.23886, 2.46261
1.33754, 5.32103, 4.55628, 2.15577, 2.70574, 0.764751, 2.44184, 2.11966, 2.15581, 2.15582, 2.15612, 2.15617, 2.21101, 2.16962, 2.15713, 2.26781, 2.243, 2.34652, 2.81718, 2.15578, 2.15577, 2.15577, 2.92535, 2.15577, 2.37797
1.34551, 10.0881, 4.23873, 2.07682, 3.47679, 5.84936, 2.31855, 2.03486, 2.07686, 2.07687, 2.07717, 2.07722, 2.13204, 2.09067, 2.07818, 2.20418, 2.16799, 2.3282, 2.53308, 2.07683, 2.07682, 2.07683, 2.77863, 2.07682, 2.29782
1.35348, 7.4403, 4.06775, 2.00228, 3.07251, 3.37255, 2.2253, 1.95363, 2.00232, 2.00233, 2.00262, 2.00268, 2.05748, 2.01612, 2.00363, 2.14684, 2.10322, 2.35336, 2.3069, 2.00228, 2.00228, 2.00228, 2.65222, 2.00228, 2.22235
1.36145, 10.5259, 4.05148, 1.93229, 3.53919, 6.47439, 2.1567, 1.87604, 1.93233, 1.93234, 1.93264, 1.93269, 1.98747, 1.94613, 1.93364, 2.09594, 2.05184, 2.44449, 2.12916, 1.93229, 1.93229, 1.93229, 2.54422, 1.93229, 2.15167
1.36942, 11.5164, 4.20825, 1.86693, 3.67646, 7.3081, 2.1089, 1.80205, 1.86697, 1.86698, 1.86728, 1.86733, 1.92208, 1.88077, 1.86828, 2.05147, 2.01769, 2.63265, 1.9901, 1.86693, 1.86693, 1.86693, 2.45208, 1.86693, 2.08578
1.37739, 13.9784, 4.56829, 1.80621, 3.9973, 9.41011, 2.07908, 1.73157, 1.80624, 1.80625, 1.80655, 1.8066, 1.86132, 1.82003, 1.80755, 2.01337, 2.00523, 2.95828, 1.88081, 1.80621, 1.80621, 1.80621, 2.37302, 1.80621, 2.02461
1.38536, 11.9311, 5.17309, 1.75008, 3.73244, 6.758, 2.06488, 1.66444, 1.75011, 1.75012, 1.75042, 1.75047, 1.80513, 1.76389, 1.75142, 1.9815, 2.01936, 3.47055, 1.79383, 1.75008, 1.75008, 1.75008, 2.30432, 1.75008, 1.96807
1.39333, 9.74731, 6.072, 1.69847, 3.42744, 3.67532, 2.06394, 1.60046, 1.6985, 1.69851, 1.69881, 1.69886, 1.75344, 1.71226, 1.69981, 1.95567, 2.06503, 4.22442, 1.72331, 1.69847, 1.69847, 1.69847, 2.24349, 1.69847, 1.916
1.4013, 13.4994, 7.31507, 1.65129, 3.93693, 6.18437, 2.07342, 1.53941, 1.65132, 1.65133, 1.65163, 1.65168, 1.70614, 1.66505, 1.65262, 1.93567, 2.14653, 5.27474, 1.66495, 1.65129, 1.65129, 1.65129, 2.18845, 1.65129, 1.86825
1.40927, 21.2627, 8.94303, 1.60844, 4.82315, 12.3197, 2.0899, 1.48107, 1.60847, 1.60848, 1.60878, 1.60883, 1.66311, 1.62215, 1.60977, 1.9213, 2.26654, 6.66741, 1.61571, 1.60844, 1.60844, 1.60844, 2.13757, 1.60844, 1.82466
1.41723, 20.203, 10.9745, 1.56982, 4.712, 9.22848, 2.10934, 1.42519, 1.56985, 1.56986, 1.57016, 1.57021, 1.62425, 1.58347, 1.57114, 1.91232, 2.42516, 8.42801, 1.57357, 1.56982, 1.56982, 1.56982, 2.08971, 1.56982, 1.78506
1.4252, 24.9758, 13.3929, 1.53533, 5.19382, 11.5829, 2.12735, 1.37155, 1.53537, 1.53538, 1.53567, 1.53572, 1.58945, 1.54891, 1.53665, 1.90854, 2.61893, 10.5496, 1.53721, 1.53533, 1.53533, 1.53533, 2.04413, 1.53533, 1.74929
1.43317, 17.976, 16.1351, 1.50491, 4.46945, 1.8409, 2.13959, 1.31994, 1.50494, 1.50495, 1.50524, 1.5053, 1.55861, 1.51838, 1.50621, 1.90978, 2.84018, 12.9822, 1.50582, 1.50491, 1.50491, 1.50491, 2.00049, 1.50491, 1.71722
