   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.718691, 1.93338, 0.0477013, 0.0397702, 1.98328, 1.88568, 0.0402854, 0.0397702, 0.0397703, 0.0397707, 0.0397715, 0.0397768, 0.0397772, 0.0405463, 0.0399158, 0.0397983, 0.0402379, 0.0397736, 0.0397903, 0.039771, 0.0397712, 0.0397909, 0.0397702, 0.0441446, 0.0397702, 0.0413326
0.726604, 3.03091, 0.0869884, 0.0726313, 2.24297, 2.94392, 0.073573, 0.0726313, 0.0726316, 0.0726322, 0.0726337, 0.0726435, 0.0726442, 0.0742906, 0.0728975, 0.0726827, 0.0734863, 0.0726362, 0.0726681, 0.0726328, 0.0726329, 0.0726664, 0.0726314, 0.0802511, 0.0726313, 0.0754872
0.734518, 0.0357104, 0.152233, 0.12685, 1.42678, -0.116522, 0.128496, 0.12685, 0.12685, 0.126851, 0.126854, 0.126871, 0.126872, 0.130317, 0.127315, 0.126939, 0.128344, 0.126856, 0.126914, 0.126852, 0.126852, 0.126908, 0.12685, 0.139892, 0.12685, 0.131842
0.742432, 0.959465, 0.255703, 0.212017, 1.72031, 0.703762, 0.214772, 0.212017, 0.212018, 0.21202, 0.212024, 0.212053, 0.212055, 0.219087, 0.212796, 0.212167, 0.214518, 0.212027, 0.212125, 0.212021, 0.212021, 0.212115, 0.212017, 0.233789, 0.212017, 0.220371
0.750345, 0.997583, 0.412498, 0.33941, 1.73135, 0.585086, 0.343825, 0.33941, 0.339411, 0.339414, 0.339421, 0.339467, 0.339471, 0.353432, 0.340658, 0.339651, 0.343419, 0.339424, 0.339583, 0.339417, 0.339417, 0.339571, 0.33941, 0.374682, 0.33941, 0.3528
0.758259, 1.9976, 0.639725, 0.520887, 1.9994, 1.35787, 0.527673, 0.520887, 0.520889, 0.520894, 0.520904, 0.520975, 0.52098, 0.547863, 0.522805, 0.521257, 0.527048, 0.520905, 0.521152, 0.520898, 0.520897, 0.521146, 0.520888, 0.576171, 0.520887, 0.541466
0.766172, 1.99758, 0.955008, 0.767128, 1.9994, 1.04258, 0.777137, 0.767128, 0.767131, 0.767137, 0.767152, 0.767257, 0.767264, 0.817333, 0.769956, 0.767674, 0.776215, 0.767152, 0.767518, 0.767143, 0.767143, 0.767533, 0.767128, 0.850824, 0.767128, 0.797483
0.774086, 0.0477688, 1.37445, 1.0854, 1.431, -1.32668, 1.09959, 1.0854, 1.08541, 1.08542, 1.08544, 1.08559, 1.0856, 1.17558, 1.08941, 1.08618, 1.09829, 1.08544, 1.08596, 1.08543, 1.08543, 1.08602, 1.08541, 1.20772, 1.0854, 1.12843
0.782, 1.89481, 1.91038, 1.47731, 1.97353, -0.0155658, 1.49667, 1.47731, 1.47732, 1.47733, 1.47736, 1.47756, 1.47758, 1.63329, 1.48278, 1.47837, 1.49488, 1.47736, 1.47807, 1.47734, 1.47735, 1.47823, 1.47732, 1.64991, 1.47731, 1.536
0.789913, 1.05019, 2.56934, 1.93705, 1.74648, -1.51915, 1.96249, 1.93705, 1.93706, 1.93708, 1.93711, 1.93738, 1.9374, 2.19646, 1.94424, 1.93844, 1.96014, 1.9371, 1.93804, 1.93709, 1.9371, 1.93836, 1.93705, 2.17248, 1.93705, 2.01419
0.797827, 1.94016, 3.3507, 2.45079, 1.98498, -1.41054, 2.48306, 2.45079, 2.4508, 2.45082, 2.45087, 2.45121, 2.45123, 2.86513, 2.45991, 2.45255, 2.48009, 2.45086, 2.45205, 2.45084, 2.45087, 2.4526, 2.4508, 2.76184, 2.45079, 2.54866
0.805741, 1.05502, 4.24621, 2.99758, 1.74786, -3.19119, 3.03717, 2.99758, 2.99759, 2.99762, 2.99768, 2.99809, 2.99812, 3.63254, 3.00877, 2.99974, 3.03352, 2.99765, 2.99912, 2.99764, 2.99769, 2.99997, 2.99758, 3.39693, 2.99758, 3.11765
0.813654, 2.93535, 5.24041, 3.55164, 2.22156, -2.30506, 3.59872, 3.55164, 3.55166, 3.55169, 3.55176, 3.55225, 3.55229, 4.48465, 3.56495, 3.55421, 3.59439, 3.55173, 3.55348, 3.55172, 3.55179, 3.55468, 3.55165, 4.05233, 3.55164, 3.69444
0.821568, 3.93054, 6.31192, 4.08584, 2.43527, -2.38138, 4.14021, 4.08584, 4.08585, 4.08589, 4.08597, 4.08654, 4.08658, 5.39978, 4.1012, 4.0888, 4.13521, 4.08593, 4.08796, 4.08592, 4.08604, 4.08954, 4.08584, 4.70309, 4.08584, 4.25081
0.829481, 3.12687, 7.43543, 4.57532, 2.26426, -4.30856, 4.6365, 4.57532, 4.57534, 4.57538, 4.57547, 4.57611, 4.57616, 6.34829, 4.59261, 4.57866, 4.63087, 4.57543, 4.57771, 4.57542, 4.57559, 4.57965, 4.57532, 5.33043, 4.57532, 4.76098
0.837395, 2.85868, 8.58432, 5.00078, 2.20424, -5.72564, 5.068, 5.00078, 5.00079, 5.00084, 5.00094, 5.00164, 5.00169, 7.29265, 5.01977, 5.00444, 5.06181, 5.00089, 5.0034, 5.00088, 5.00112, 5.00563, 5.00078, 5.92733, 5.00078, 5.20492
0.845309, 8.70519, 9.7341, 5.35038, 3.27188, -1.02891, 5.42273, 5.35038, 5.3504, 5.35045, 5.35056, 5.35132, 5.35137, 8.18844, 5.37082, 5.35433, 5.41607, 5.35051, 5.3532, 5.35049, 5.35081, 5.3556, 5.35038, 6.50273, 5.35038, 5.57041
0.853222, 4.35462, 10.8666, 5.62034, 2.52084, -6.51196, 5.69684, 5.62034, 5.62036, 5.62041, 5.62053, 5.62133, 5.62139, 8.98697, 5.64195, 5.62451, 5.6898, 5.62048, 5.62332, 5.62046, 5.62086, 5.62572, 5.62034, 7.08352, 5.62034, 5.85361
0.861136, 2.91846, 11.9741, 5.81397, 2.21776, -9.05563, 5.89368, 5.81397, 5.81399, 5.81404, 5.81416, 5.81499, 5.81505, 9.63994, 5.83647, 5.81831, 5.88634, 5.8141, 5.81705, 5.8141, 5.81457, 5.81929, 5.81397, 7.71323, 5.81397, 6.05821
0.86905, 7.75549, 13.0628, 5.93981, 3.12338, -5.30731, 6.0219, 5.93981, 5.93983, 5.93989, 5.94001, 5.94087, 5.94093, 10.1057, 5.96298, 5.94429, 6.01434, 5.93995, 5.94298, 5.93995, 5.94051, 5.94488, 5.93981, 8.44728, 5.93981, 6.19346
0.876963, 8.90393, 14.1532, 6.0094, 3.30211, -5.24928, 6.09318, 6.0094, 6.00943, 6.00948, 6.00961, 6.01048, 6.01055, 10.3561, 6.03304, 6.01397, 6.08546, 6.00955, 6.01261, 6.00956, 6.0102, 6.01405, 6.00941, 9.34448, 6.0094, 6.2719
0.884877, 11.0671, 15.2765, 6.03512, 3.61485, -4.20941, 6.12002, 6.03512, 6.03514, 6.0352, 6.03533, 6.03621, 6.03628, 10.3821, 6.05906, 6.03975, 6.11221, 6.03526, 6.03832, 6.0353, 6.03604, 6.03923, 6.03512, 10.4558, 6.03512, 6.30718
0.892791, 7.24452, 16.4661, 6.02855, 3.04048, -9.22156, 6.11419, 6.02855, 6.02857, 6.02863, 6.02876, 6.02965, 6.02971, 10.1961, 6.05268, 6.03322, 6.1063, 6.02869, 6.03172, 6.02876, 6.02963, 6.03207, 6.02855, 11.8118, 6.02855, 6.31236
0.900704, 18.9278, 17.745, 5.99951, 4.57469, 1.18277, 6.0856, 5.99951, 5.99953, 5.99959, 5.99972, 6.00062, 6.00068, 9.83125, 6.02375, 6.0042, 6.07767, 5.99965, 6.00261, 5.99977, 6.00082, 6.00243, 5.99951, 13.4104, 5.99951, 6.29884
0.908618, 12.3284, 19.1128, 5.95568, 3.78529, -6.78436, 6.04203, 5.95568, 5.9557, 5.95576, 5.95589, 5.95679, 5.95685, 9.33564, 5.97997, 5.96038, 6.03408, 5.95581, 5.95867, 5.95602, 5.95736, 5.95805, 5.95568, 15.2087, 5.95568, 6.27591
0.916532, 15.1607, 20.5348, 5.90264, 4.14255, -5.37411, 5.98915, 5.90264, 5.90267, 5.90272, 5.90286, 5.90376, 5.90382, 8.76478, 5.92696, 5.90736, 5.98119, 5.90278, 5.90549, 5.9031, 5.90491, 5.90454, 5.90265, 17.1204, 5.90264, 6.25068
0.924445, 17.0742, 21.9385, 5.84424, 4.36741, -4.86425, 5.93083, 5.84424, 5.84426, 5.84432, 5.84445, 5.84535, 5.84542, 8.17298, 5.86856, 5.84896, 5.92285, 5.84436, 5.8469, 5.84485, 5.84738, 5.84573, 5.84424, 19.0208, 5.84424, 6.22829
0.932359, 11.0791, 23.2184, 5.78294, 3.61651, -12.1393, 5.86957, 5.78294, 5.78296, 5.78302, 5.78315, 5.78406, 5.78412, 7.60601, 5.80725, 5.78766, 5.86159, 5.78306, 5.78538, 5.78376, 5.78736, 5.78411, 5.78294, 20.76, 5.78294, 6.21238
0.940272, 17.9831, 24.2512, 5.72027, 4.47024, -6.26815, 5.80693, 5.72027, 5.72029, 5.72035, 5.72048, 5.72139, 5.72145, 7.09653, 5.74457, 5.72499, 5.79894, 5.72038, 5.72247, 5.72136, 5.72648, 5.72119, 5.72027, 22.1819, 5.72027, 6.20582
0.948186, 23.3638, 24.9167, 5.65714, 5.03625, -1.55291, 5.74381, 5.65714, 5.65716, 5.65722, 5.65735, 5.65825, 5.65832, 6.66266, 5.68143, 5.66186, 5.73582, 5.65724, 5.65907, 5.65857, 5.66572, 5.65787, 5.65714, 23.147, 5.65714, 6.21163
0.9561, 21.8629, 25.1218, 5.59404, 4.88497, -3.25888, 5.68074, 5.59404, 5.59407, 5.59412, 5.59426, 5.59516, 5.59523, 6.30944, 5.61833, 5.59877, 5.67273, 5.59414, 5.59571, 5.5959, 5.6056, 5.59463, 5.59405, 23.5533, 5.59404, 6.23445
0.964013, 21.1825, 24.8212, 5.53127, 4.81482, -3.63878, 5.61801, 5.53127, 5.5313, 5.53135, 5.53149, 5.53239, 5.53246, 6.03209, 5.55555, 5.536, 5.60996, 5.53136, 5.53267, 5.53364, 5.54634, 5.53175, 5.53128, 23.3529, 5.53127, 6.28237
0.971927, 25.7501, 24.0313, 5.46897, 5.26784, 1.71884, 5.55578, 5.46897, 5.46899, 5.46905, 5.46918, 5.47009, 5.47015, 5.81994, 5.49323, 5.47369, 5.54766, 5.46904, 5.47012, 5.47193, 5.48793, 5.46936, 5.46897, 22.5596, 5.46897, 6.36902
0.979841, 30.7406, 22.8328, 5.40718, 5.72194, 7.90781, 5.49415, 5.40718, 5.40721, 5.40726, 5.40739, 5.4083, 5.40836, 5.66005, 5.43144, 5.41191, 5.48587, 5.40725, 5.40811, 5.41083, 5.43017, 5.40751, 5.40718, 21.2462, 5.40718, 6.51562
0.987754, 14.1141, 21.3636, 5.34593, 4.01424, -7.24953, 5.43322, 5.34593, 5.34596, 5.34601, 5.34615, 5.34705, 5.34712, 5.53993, 5.37019, 5.35066, 5.42462, 5.346, 5.34668, 5.35036, 5.37274, 5.34621, 5.34594, 19.5335, 5.34593, 6.75223
0.995668, 22.7502, 19.8014, 5.28521, 4.97495, 2.94882, 5.37308, 5.28521, 5.28524, 5.28529, 5.28543, 5.28633, 5.28639, 5.44914, 5.30947, 5.28994, 5.3639, 5.28527, 5.28581, 5.2905, 5.31527, 5.28544, 5.28521, 17.5707, 5.28521, 7.11755
1.00358, 16.8607, 18.3393, 5.22499, 4.34289, -1.47861, 5.31392, 5.22499, 5.22502, 5.22507, 5.22521, 5.22611, 5.22617, 5.37978, 5.24925, 5.22972, 5.30368, 5.22505, 5.22547, 5.23123, 5.2574, 5.22519, 5.225, 15.5148, 5.22499, 7.65617
1.0115, 20.3658, 17.1605, 5.16525, 4.72925, 3.20524, 5.25597, 5.16525, 5.16527, 5.16533, 5.16546, 5.16637, 5.16643, 5.32638, 5.1895, 5.16997, 5.24394, 5.16531, 5.16564, 5.17251, 5.19886, 5.16541, 5.16525, 13.509, 5.16525, 8.41312
1.01941, 14.4657, 16.4131, 5.10596, 4.05779, -1.94741, 5.19962, 5.10596, 5.10599, 5.10604, 5.10618, 5.10708, 5.10715, 5.28521, 5.13022, 5.11069, 5.18465, 5.10602, 5.1063, 5.11432, 5.13954, 5.1061, 5.10597, 11.668, 5.10596, 9.42538
1.02732, 21.8488, 16.1902, 5.04714, 4.88352, 5.65856, 5.14536, 5.04714, 5.04717, 5.04722, 5.04736, 5.04826, 5.04832, 5.25355, 5.07139, 5.05187, 5.12583, 5.04721, 5.04744, 5.05666, 5.07949, 5.04726, 5.04714, 10.0686, 5.04714, 10.7115
1.03524, 17.9735, 16.5177, 4.98881, 4.46917, 1.45572, 5.09377, 4.98881, 4.98883, 4.98889, 4.98902, 4.98993, 4.98999, 5.2289, 5.01306, 4.99354, 5.0675, 4.98888, 4.9891, 4.99956, 5.01891, 4.9889, 4.98881, 8.74838, 4.98881, 12.2615
1.04315, 15.6342, 17.3505, 4.93102, 4.19932, -1.71622, 5.04549, 4.93101, 4.93104, 4.9311, 4.93123, 4.93214, 4.9322, 5.20855, 4.95527, 4.93575, 5.00971, 4.93109, 4.93133, 4.94307, 4.95814, 4.9311, 4.93102, 7.71117, 4.93102, 14.0284
1.05106, 19.4472, 18.5777, 4.87385, 4.63111, 0.869505, 5.0011, 4.87384, 4.87387, 4.87393, 4.87406, 4.87496, 4.87503, 5.18932, 4.8981, 4.87857, 4.95253, 4.87393, 4.87421, 4.88725, 4.89758, 4.87391, 4.87385, 6.93537, 4.87385, 15.9255
1.05898, 16.5239, 20.0369, 4.81738, 4.30394, -3.51296, 4.96112, 4.81737, 4.81741, 4.81746, 4.8176, 4.8185, 4.81856, 5.16766, 4.84164, 4.82211, 4.89607, 4.81747, 4.81784, 4.8322, 4.83762, 4.81743, 4.81739, 6.38438, 4.81738, 17.8299
1.06689, 25.7312, 21.5351, 4.76173, 5.26604, 4.19608, 4.92593, 4.76172, 4.76175, 4.76181, 4.76194, 4.76285, 4.76291, 5.14002, 4.78598, 4.76646, 4.84042, 4.76184, 4.76235, 4.77804, 4.77863, 4.76177, 4.76173, 6.01583, 4.76173, 19.5943
1.0748, 21.0979, 22.8735, 4.70699, 4.80603, -1.7756, 4.89597, 4.70696, 4.70701, 4.70707, 4.7072, 4.7081, 4.70817, 5.1033, 4.73124, 4.71171, 4.78567, 4.70711, 4.70786, 4.72491, 4.72086, 4.70702, 4.70699, 5.78855, 4.70699, 21.0636
1.08272, 12.6947, 23.874, 4.65323, 3.83337, -11.1792, 4.87211, 4.6532, 4.65326, 4.65331, 4.65345, 4.65435, 4.65442, 5.05545, 4.67749, 4.65796, 4.73191, 4.65339, 4.65448, 4.67299, 4.66449, 4.65326, 4.65324, 5.66673, 4.65323, 22.0967
1.09063, 19.3918, 24.4022, 4.60054, 4.62513, -5.01038, 4.85625, 4.6005, 4.60056, 4.60062, 4.60075, 4.60166, 4.60172, 4.99574, 4.62479, 4.60526, 4.67919, 4.60072, 4.60233, 4.62259, 4.6096, 4.60056, 4.60054, 5.62146, 4.60054, 22.587
1.09855, 22.2669, 24.3853, 4.54892, 4.92615, -2.1184, 4.85226, 4.54886, 4.54894, 4.549, 4.54913, 4.55003, 4.5501, 4.92492, 4.57317, 4.55364, 4.62754, 4.54914, 4.55146, 4.57425, 4.55619, 4.54893, 4.54892, 5.63049, 4.54892, 22.4788
1.10646, 21.2762, 23.8205, 4.49836, 4.82454, -2.54437, 4.86691, 4.49828, 4.49838, 4.49844, 4.49857, 4.49947, 4.49954, 4.84511, 4.52261, 4.50308, 4.57693, 4.49863, 4.50191, 4.52907, 4.50419, 4.49837, 4.49836, 5.67692, 4.49836, 21.7761
1.11437, 27.8244, 22.7736, 4.44878, 5.46117, 5.05081, 4.91072, 4.44868, 4.4488, 4.44886, 4.44899, 4.44989, 4.44996, 4.75928, 4.47303, 4.4535, 4.52726, 4.44912, 4.45365, 4.48915, 4.45346, 4.44878, 4.44878, 5.7477, 4.44878, 20.5419
1.12229, 19.6635, 21.3682, 4.40003, 4.6544, -1.7047, 4.99818, 4.3999, 4.40006, 4.40011, 4.40025, 4.40115, 4.40121, 4.67079, 4.42428, 4.40476, 4.47837, 4.40046, 4.40658, 4.45837, 4.4038, 4.40004, 4.40003, 5.83236, 4.40003, 18.8879
1.1302, 15.923, 19.7679, 4.3519, 4.23356, -3.84481, 5.14701, 4.35174, 4.35193, 4.35198, 4.35212, 4.35302, 4.35309, 4.58281, 4.37616, 4.35663, 4.43002, 4.35243, 4.36052, 4.44356, 4.35493, 4.35191, 4.35191, 5.92229, 4.3519, 16.9579
1.13811, 26.0191, 18.1537, 4.30409, 5.29331, 7.86543, 5.37594, 4.30387, 4.30411, 4.30417, 4.3043, 4.30521, 4.30527, 4.4978, 4.32834, 4.30881, 4.38188, 4.30474, 4.3152, 4.456, 4.30653, 4.30409, 4.30409, 6.01046, 4.30409, 14.9062
1.14603, 21.6249, 16.7015, 4.25619, 4.86054, 4.92342, 5.70118, 4.2559, 4.25621, 4.25627, 4.2564, 4.25731, 4.25737, 4.41731, 4.28044, 4.26092, 4.33354, 4.257, 4.27025, 4.51302, 4.25817, 4.25619, 4.25619, 6.09146, 4.25619, 12.8775
1.15394, 20.9809, 15.5622, 4.20774, 4.79384, 5.41872, 6.13161, 4.20737, 4.20776, 4.20782, 4.20795, 4.20886, 4.20892, 4.34187, 4.23199, 4.21246, 4.28449, 4.20875, 4.22519, 4.63943, 4.20933, 4.20774, 4.20774, 6.16164, 4.20774, 10.9901
1.16185, 18.8124, 14.8471, 4.15818, 4.56206, 3.96527, 6.66379, 4.1577, 4.1582, 4.15826, 4.15839, 4.1593, 4.15936, 4.27112, 4.18243, 4.1629, 4.23417, 4.15944, 4.17947, 4.86786, 4.15947, 4.15818, 4.15818, 6.21918, 4.15818, 9.32646
1.16977, 25.1246, 14.62, 4.1069, 5.20813, 10.5047, 7.27788, 4.10629, 4.10692, 4.10698, 4.10711, 4.10802, 4.10808, 4.20402, 4.13115, 4.11162, 4.18196, 4.1085, 4.13248, 5.23712, 4.10794, 4.1069, 4.1069, 6.26381, 4.1069, 7.92983
1.17768, 19.6587, 14.8935, 4.05323, 4.65389, 4.76526, 7.93605, 4.05246, 4.05326, 4.05331, 4.05345, 4.05435, 4.05442, 4.13909, 4.07749, 4.05796, 4.12722, 4.05531, 4.08352, 5.78778, 4.05408, 4.05323, 4.05324, 6.29631, 4.05323, 6.80837
1.1856, 32.3959, 15.6314, 3.9965, 5.8648, 16.7645, 8.58436, 3.99552, 3.99652, 3.99658, 3.99671, 3.99762, 3.99768, 4.0747, 4.02075, 4.00122, 4.06929, 3.99924, 4.0319, 6.55432, 3.99718, 3.9965, 3.9965, 6.31776, 3.9965, 5.94309
1.19351, 29.6663, 16.753, 3.93599, 5.62729, 12.9133, 9.15865, 3.93477, 3.93601, 3.93607, 3.9362, 3.93711, 3.93717, 4.00922, 3.96024, 3.94072, 4.00751, 3.93968, 3.97688, 7.55463, 3.93654, 3.93599, 3.93599, 6.32868, 3.93599, 5.29758
1.20142, 22.2262, 18.1392, 3.87104, 4.92201, 4.08703, 9.59364, 3.86951, 3.87106, 3.87112, 3.87125, 3.87216, 3.87222, 3.94117, 3.89529, 3.87577, 3.94126, 3.87607, 3.91778, 8.7784, 3.87148, 3.87104, 3.87104, 6.32834, 3.87104, 4.82775
1.20934, 19.4324, 19.641, 3.80102, 4.62952, -0.208597, 9.83366, 3.79913, 3.80105, 3.8011, 3.80124, 3.80214, 3.8022, 3.8693, 3.82528, 3.80575, 3.87001, 3.80791, 3.85394, 10.1778, 3.80138, 3.80102, 3.80102, 6.31428, 3.80102, 4.48934
1.21725, 15.0846, 21.0908, 3.72541, 4.13335, -6.0062, 9.8424, 3.72307, 3.72543, 3.72549, 3.72562, 3.72653, 3.72659, 3.79262, 3.74966, 3.73014, 3.79328, 3.7348, 3.78483, 11.6635, 3.72569, 3.72541, 3.72541, 6.28227, 3.72541, 4.24304
1.22516, 11.8003, 22.3163, 3.64382, 3.71488, -10.5159, 9.60962, 3.64095, 3.64384, 3.6439, 3.64403, 3.64494, 3.645, 3.71042, 3.66807, 3.64854, 3.71076, 3.65646, 3.71003, 13.1102, 3.64404, 3.64382, 3.64382, 6.22671, 3.64382, 4.05699
1.23308, 15.2255, 23.1582, 3.55605, 4.15036, -7.93267, 9.15281, 3.55257, 3.55608, 3.55613, 3.55627, 3.55717, 3.55723, 3.62232, 3.58031, 3.56078, 3.62234, 3.57277, 3.62935, 14.3704, 3.55623, 3.55605, 3.55605, 6.14147, 3.55605, 3.90735
1.24099, 23.3606, 23.4898, 3.46216, 5.03593, -0.129187, 8.51371, 3.45794, 3.46218, 3.46224, 3.46237, 3.46327, 3.46334, 3.52822, 3.48641, 3.46688, 3.52813, 3.48372, 3.5428, 15.2981, 3.46229, 3.46216, 3.46216, 6.02091, 3.46216, 3.77753
1.2489, 27.3964, 23.2345, 3.36246, 5.42184, 4.16185, 7.75053, 3.35738, 3.36248, 3.36254, 3.36267, 3.36358, 3.36364, 3.42839, 3.38671, 3.36718, 3.42856, 3.38951, 3.4507, 15.7744, 3.36256, 3.36246, 3.36246, 5.86109, 3.36246, 3.65691
1.25682, 22.368, 22.3785, 3.25758, 4.93639, -0.0105286, 6.92784, 3.25151, 3.25761, 3.25766, 3.2578, 3.2587, 3.25876, 3.32341, 3.28184, 3.26231, 3.32439, 3.29049, 3.35368, 15.7301, 3.25766, 3.25758, 3.25759, 5.6607, 3.25758, 3.53931
1.26473, 27.178, 20.9735, 3.14845, 5.40166, 6.20448, 6.10664, 3.14123, 3.14848, 3.14853, 3.14866, 3.14957, 3.14963, 3.21419, 3.1727, 3.15318, 3.21668, 3.18721, 3.25264, 15.1602, 3.14851, 3.14845, 3.14845, 5.42176, 3.14845, 3.42172
1.27265, 15.3847, 19.1295, 3.03624, 4.1695, -3.74478, 5.33655, 3.02767, 3.03626, 3.03632, 3.03645, 3.03735, 3.03742, 3.10189, 3.06049, 3.04096, 3.1068, 3.0804, 3.14874, 14.1243, 3.03628, 3.03624, 3.03624, 5.14971, 3.03624, 3.30316
1.28056, 21.5765, 16.9971, 2.92231, 4.85557, 4.57947, 4.65149, 2.9122, 2.92233, 2.92239, 2.92252, 2.92343, 2.92349, 2.98789, 2.94656, 2.92704, 2.99637, 2.97099, 3.04336, 12.7344, 2.92234, 2.92231, 2.92231, 4.85311, 2.92231, 3.18396
1.28847, 13.6015, 14.7434, 2.80814, 3.94987, -1.14194, 4.0688, 2.79624, 2.80817, 2.80822, 2.80835, 2.80926, 2.80932, 2.87365, 2.83239, 2.81287, 2.88712, 2.86006, 2.93798, 11.1333, 2.80817, 2.80814, 2.80814, 4.54274, 2.80814, 3.06517
1.29639, 14.6158, 12.5282, 2.69522, 4.07625, 2.08755, 3.59145, 2.68123, 2.69524, 2.6953, 2.69543, 2.69633, 2.6964, 2.76066, 2.71947, 2.69994, 2.78083, 2.74887, 2.83412, 9.46862, 2.69523, 2.69522, 2.69522, 4.23045, 2.69522, 2.94813
1.3043, 14.3601, 10.4828, 2.58492, 4.04476, 3.87725, 3.21186, 2.56852, 2.58494, 2.585, 2.58513, 2.58603, 2.5861, 2.65031, 2.60917, 2.58964, 2.67916, 2.63874, 2.73328, 7.87021, 2.58493, 2.58492, 2.58492, 3.9278, 2.58492, 2.83423
1.31221, 15.988, 8.69806, 2.47846, 4.24122, 7.28989, 2.91626, 2.45927, 2.47848, 2.47854, 2.47867, 2.47957, 2.47964, 2.54381, 2.50271, 2.48318, 2.5836, 2.53104, 2.63697, 6.43438, 2.47846, 2.47846, 2.47846, 3.64487, 2.47846, 2.72472
1.32013, 14.3384, 7.22117, 2.3768, 4.04208, 7.11724, 2.68867, 2.35436, 2.37682, 2.37688, 2.37701, 2.37791, 2.37798, 2.44211, 2.40105, 2.38152, 2.49534, 2.42704, 2.54683, 5.21735, 2.3768, 2.3768, 2.3768, 3.38925, 2.3768, 2.62055
1.32804, 12.4186, 6.06074, 2.28063, 3.79718, 6.35781, 2.51376, 2.25445, 2.28066, 2.28071, 2.28085, 2.28175, 2.28182, 2.34592, 2.30489, 2.28536, 2.41525, 2.32792, 2.46506, 4.23769, 2.28064, 2.28063, 2.28064, 3.16556, 2.28063, 2.52241
1.33595, 8.8709, 5.19732, 2.19037, 3.29711, 3.67358, 2.37861, 2.15986, 2.19039, 2.19045, 2.19058, 2.19149, 2.19155, 2.25564, 2.21462, 2.19509, 2.34383, 2.23471, 2.39519, 3.48429, 2.19037, 2.19037, 2.19037, 2.97537, 2.19037, 2.43066
1.34387, 11.9952, 4.59674, 2.10615, 3.74102, 7.39848, 2.27346, 2.07067, 2.10618, 2.10623, 2.10637, 2.10727, 2.10734, 2.17141, 2.13041, 2.11088, 2.28129, 2.1483, 2.34359, 2.92724, 2.10616, 2.10615, 2.10616, 2.81756, 2.10615, 2.34535
1.35178, 7.0905, 4.22326, 2.02791, 3.01505, 2.86724, 2.1917, 1.98672, 2.02794, 2.02799, 2.02813, 2.02903, 2.0291, 2.09316, 2.05217, 2.03264, 2.22753, 2.06959, 2.32175, 2.52807, 2.02792, 2.02791, 2.02792, 2.68892, 2.02791, 2.26635
1.3597, 17.5284, 4.05148, 1.95541, 4.41909, 13.4769, 2.12937, 1.90771, 1.95544, 1.95549, 1.95563, 1.95653, 1.95659, 2.02065, 1.97966, 1.96014, 2.18223, 1.99959, 2.34976, 2.24792, 1.95541, 1.95541, 1.95542, 2.58494, 1.95541, 2.19333
1.36761, 11.4426, 4.07591, 1.8883, 3.66642, 7.36669, 2.08443, 1.83319, 1.88832, 1.88838, 1.88851, 1.88942, 1.88948, 1.95352, 1.91254, 1.89302, 2.14494, 1.93969, 2.4609, 2.05255, 1.8883, 1.8883, 1.8883, 2.50053, 1.8883, 2.12586
1.37552, 15.8185, 4.31843, 1.82616, 4.2212, 11.5001, 2.05596, 1.76265, 1.82618, 1.82624, 1.82637, 1.82728, 1.82734, 1.89136, 1.8504, 1.83088, 2.11509, 1.89184, 2.70688, 1.91474, 1.82616, 1.82616, 1.82616, 2.43065, 1.82616, 2.06345
1.38344, 17.502, 4.8328, 1.76857, 4.4161, 12.6692, 2.04331, 1.69556, 1.76859, 1.76865, 1.76878, 1.76968, 1.76975, 1.83373, 1.79279, 1.77328, 2.09211, 1.85868, 3.16258, 1.81445, 1.76857, 1.76857, 1.76857, 2.37073, 1.76857, 2.00562
1.39135, 16.6831, 5.70512, 1.71511, 4.3224, 10.978, 2.04536, 1.6314, 1.71513, 1.71519, 1.71532, 1.71622, 1.71629, 1.78021, 1.73931, 1.71982, 2.07539, 1.84354, 3.92807, 1.73794, 1.71511, 1.71511, 1.71511, 2.31695, 1.71511, 1.95187
1.39926, 14.4946, 7.04835, 1.6654, 4.06136, 7.44628, 2.05995, 1.56967, 1.66542, 1.66548, 1.66561, 1.66651, 1.66657, 1.7304, 1.68956, 1.6701, 2.06439, 1.85013, 5.12536, 1.67631, 1.6654, 1.6654, 1.6654, 2.26632, 1.6654, 1.90178
1.40718, 15.9711, 8.98813, 1.61911, 4.23923, 6.98296, 2.08356, 1.50992, 1.61913, 1.61919, 1.61932, 1.62022, 1.62028, 1.68396, 1.64322, 1.62379, 2.05859, 1.88199, 6.88665, 1.62412, 1.61911, 1.61911, 1.61911, 2.2167, 1.61911, 1.85492
