   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.7522, 1, 0.000238829, 0.000238828, 1.73205, 0.999761, 0.000238828, 0, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238828, 0.000238829, 0.000238828, 0.000238828, 0.000238828
23.7602, 0.020823, 0.000316174, 0.000316174, 1.42156, 0.0205068, 0.000316174, 0, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174, 0.000316174
23.7682, 1.97918, 0.000339451, 0.000339451, 1.99479, 1.97884, 0.000339451, 0, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451, 0.000339451
23.7762, 0, 0.000309183, 0.000309183, 1.41421, -0.000309183, 0.000309183, 0, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183, 0.000309183
23.7842, 0.0138751, 0.000256039, 0.000256039, 1.41911, 0.0136191, 0.000256039, 0, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039, 0.000256039
23.7922, 0.986125, 0.000207903, 0.000207903, 1.72804, 0.985917, 0.000207903, 0, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903, 0.000207903
23.8002, 0, 0.000270254, 0.000270254, 1.41421, -0.000270254, 0.000270254, 0, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254, 0.000270254
23.8082, 0, 0.000288278, 0.000288278, 1.41421, -0.000288278, 0.000288278, 0, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278, 0.000288278
23.8162, 1, 0.00026292, 0.00026292, 1.73205, 0.999737, 0.00026292, 0, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292, 0.00026292
23.8242, 0, 0.000219017, 0.000219017, 1.41421, -0.000219017, 0.000219017, 0, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017, 0.000219017
23.8322, 0, 0.000179122, 0.000179122, 1.41421, -0.000179122, 0.000179122, 0, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122, 0.000179122
23.8402, 0, 0.000224476, 0.000224476, 1.41421, -0.000224476, 0.000224476, 0, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476, 0.000224476
23.8482, 0, 0.000235125, 0.000235125, 1.41421, -0.000235125, 0.000235125, 0, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125, 0.000235125
23.8562, 0, 0.000212592, 0.000212592, 1.41421, -0.000212592, 0.000212592, 0, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592, 0.000212592
23.8642, 0, 0.000176226, 0.000176226, 1.41421, -0.000176226, 0.000176226, 0, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226, 0.000176226
23.8722, 0, 0.000143269, 0.000143269, 1.41421, -0.000143269, 0.000143269, 0, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269, 0.000143269
23.8802, 0, 0.000174629, 0.000174629, 1.41421, -0.000174629, 0.000174629, 0, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629, 0.000174629
23.8882, 1, 0.000180944, 0.000180944, 1.73205, 0.999819, 0.000180944, 0, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944, 0.000180944
23.8962, 0, 0.000163499, 0.000163499, 1.41421, -0.000163499, 0.000163499, 0, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499, 0.000163499
23.9042, 0.97769, 0.000136213, 0.000136213, 1.7256, 0.977553, 0.000136213, 0, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213, 0.000136213
23.9122, 0.0223104, 0.000111415, 0.000111415, 1.42208, 0.0221989, 0.000111415, 0, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415, 0.000111415
23.9202, 0, 0.00012954, 0.00012954, 1.41421, -0.00012954, 0.00012954, 0, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954, 0.00012954
23.9282, 0, 0.00013101, 0.00013101, 1.41421, -0.00013101, 0.00013101, 0, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101, 0.00013101
23.9362, 0, 0.000117098, 0.000117098, 1.41421, -0.000117098, 0.000117098, 0, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098, 0.000117098
23.9442, 0, 9.70576e-05, 9.70576e-05, 1.41421, -9.70576e-05, 9.70576e-05, 0, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05, 9.70576e-05
23.9522, 0, 7.88968e-05, 7.88968e-05, 1.41421, -7.88968e-05, 7.88968e-05, 0, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05, 7.88968e-05
23.9602, 1, 8.74204e-05, 8.74204e-05, 1.73205, 0.999913, 8.74204e-05, 0, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05, 8.74204e-05
23.9682, 0, 8.64481e-05, 8.64481e-05, 1.41421, -8.64481e-05, 8.64481e-05, 0, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05, 8.64481e-05
23.9762, 0, 7.67838e-05, 7.67838e-05, 1.41421, -7.67838e-05, 7.67838e-05, 0, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05, 7.67838e-05
23.9842, 0, 6.37767e-05, 6.37767e-05, 1.41421, -6.37767e-05, 6.37767e-05, 0, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05, 6.37767e-05
23.9922, 0, 5.19759e-05, 5.19759e-05, 1.41421, -5.19759e-05, 5.19759e-05, 0, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05, 5.19759e-05
24.0002, 0, 4.95726e-05, 4.95726e-05, 1.41421, -4.95726e-05, 4.95726e-05, 0, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05, 4.95726e-05
24.0082, 0, 4.53348e-05, 4.53348e-05, 1.41421, -4.53348e-05, 4.53348e-05, 0, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05, 4.53348e-05
24.0162, 0, 3.99184e-05, 3.99184e-05, 1.41421, -3.99184e-05, 3.99184e-05, 0, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05, 3.99184e-05
24.0242, 1, 3.31547e-05, 3.31547e-05, 1.73205, 0.999967, 3.31547e-05, 0, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05, 3.31547e-05
24.0322, 0, 2.5803e-05, 2.5803e-05, 1.41421, -2.5803e-05, 2.5803e-05, 0, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05, 2.5803e-05
24.0402, 1, 1.88546e-05, 1.88546e-05, 1.73205, 0.999981, 1.88546e-05, 0, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05, 1.88546e-05
24.0482, 0, 1.2994e-05, 1.2994e-05, 1.41421, -1.2994e-05, 1.2994e-05, 0, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05, 1.2994e-05
24.0562, 0, 8.75989e-06, 8.75989e-06, 1.41421, -8.75989e-06, 8.75989e-06, 0, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06, 8.75989e-06
24.0642, 0, 5.13188e-06, 5.13188e-06, 1.41421, -5.13188e-06, 5.13188e-06, 0, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06, 5.13188e-06
24.0722, 0, 2.32696e-06, 2.32696e-06, 1.41421, -2.32696e-06, 2.32696e-06, 0, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06, 2.32696e-06
24.0802, 0, 5.8174e-07, 5.8174e-07, 1.41421, -5.8174e-07, 5.8174e-07, 0, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07, 5.8174e-07
24.0883, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0963, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1043, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1123, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1203, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1283, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1363, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1443, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1523, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1603, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1683, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1763, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1843, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1923, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2003, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2083, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2163, 0, 3.26178e-34, 3.26178e-34, 1.41421, -3.26178e-34, 3.26178e-34, 0, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34, 3.26178e-34
24.2243, 0, 1.21277e-33, 1.21277e-33, 1.41421, -1.21277e-33, 1.21277e-33, 0, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33, 1.21277e-33
24.2323, 0, 2.5516e-33, 2.5516e-33, 1.41421, -2.5516e-33, 2.5516e-33, 0, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33, 2.5516e-33
24.2403, 0, 4.26418e-33, 4.26418e-33, 1.41421, -4.26418e-33, 4.26418e-33, 0, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33, 4.26418e-33
24.2483, 0, 6.2921e-33, 6.2921e-33, 1.41421, -6.2921e-33, 6.2921e-33, 0, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33, 6.2921e-33
24.2563, 1, 8.61272e-33, 8.61272e-33, 1.73205, 1, 8.61272e-33, 0, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33, 8.61272e-33
24.2643, 0, 1.09309e-32, 1.09309e-32, 1.41421, -1.09309e-32, 1.09309e-32, 0, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32, 1.09309e-32
24.2723, 0, 1.31551e-32, 1.31551e-32, 1.41421, -1.31551e-32, 1.31551e-32, 0, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32, 1.31551e-32
24.2803, 0, 1.52942e-32, 1.52942e-32, 1.41421, -1.52942e-32, 1.52942e-32, 0, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32, 1.52942e-32
24.2883, 0, 1.73903e-32, 1.73903e-32, 1.41421, -1.73903e-32, 1.73903e-32, 0, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32, 1.73903e-32
24.2963, 0, 1.93583e-32, 1.93583e-32, 1.41421, -1.93583e-32, 1.93583e-32, 0, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32, 1.93583e-32
24.3043, 0, 2.11415e-32, 2.11415e-32, 1.41421, -2.11415e-32, 2.11415e-32, 0, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32, 2.11415e-32
24.3123, 0, 2.27735e-32, 2.27735e-32, 1.41421, -2.27735e-32, 2.27735e-32, 0, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32, 2.27735e-32
24.3203, 0, 2.37744e-32, 2.37744e-32, 1.41421, -2.37744e-32, 2.37744e-32, 0, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32, 2.37744e-32
24.3283, 1, 2.41593e-32, 2.41593e-32, 1.73205, 1, 2.41593e-32, 0, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32, 2.41593e-32
24.3363, 0, 2.40856e-32, 2.40856e-32, 1.41421, -2.40856e-32, 2.40856e-32, 0, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32, 2.40856e-32
24.3443, 0, 2.37018e-32, 2.37018e-32, 1.41421, -2.37018e-32, 2.37018e-32, 0, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32, 2.37018e-32
24.3523, 0, 2.31276e-32, 2.31276e-32, 1.41421, -2.31276e-32, 2.31276e-32, 0, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32, 2.31276e-32
24.3603, 1, 2.21586e-32, 2.21586e-32, 1.73205, 1, 2.21586e-32, 0, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32, 2.21586e-32
24.3683, 0, 2.08665e-32, 2.08665e-32, 1.41421, -2.08665e-32, 2.08665e-32, 0, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32, 2.08665e-32
24.3763, 0, 1.9376e-32, 1.9376e-32, 1.41421, -1.9376e-32, 1.9376e-32, 0, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32, 1.9376e-32
24.3843, 0.833003, 1.77887e-32, 1.77887e-32, 1.68315, 0.833003, 1.77887e-32, 0, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32, 1.77887e-32
24.3923, 1.167, 1.61573e-32, 1.61573e-32, 1.77961, 1.167, 1.61573e-32, 0, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32, 1.61573e-32
