   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.02792, 145.198, 133.035, 133.034, 12.1325, 12.1632, 133.034, 0, 133.034, 133.034, 133.035, 133.034, 133.034, 133.034, 133.034, 133.034, 133.034, 133.034, 133.034, 133.034, 133.034, 133.034
5.03615, 155.894, 133.568, 133.567, 12.5656, 22.3262, 133.567, 0, 133.567, 133.568, 133.568, 133.567, 133.567, 133.567, 133.567, 133.567, 133.567, 133.567, 133.567, 133.567, 133.567, 133.567
5.04438, 162.065, 134.101, 134.1, 12.8088, 27.9634, 134.1, 0, 134.1, 134.101, 134.101, 134.1, 134.1, 134.1, 134.1, 134.1, 134.1, 134.1, 134.1, 134.1, 134.1, 134.1
5.05261, 161.484, 134.634, 134.633, 12.7861, 26.85, 134.633, 0, 134.633, 134.633, 134.634, 134.633, 134.633, 134.633, 134.633, 134.633, 134.633, 134.633, 134.633, 134.633, 134.633, 134.633
5.06083, 131.109, 135.166, 135.165, 11.5373, -4.05753, 135.165, 0, 135.165, 135.165, 135.166, 135.165, 135.165, 135.165, 135.165, 135.165, 135.165, 135.165, 135.165, 135.165, 135.165, 135.165
5.06906, 137.607, 135.698, 135.697, 11.8155, 1.90875, 135.697, 0, 135.697, 135.697, 135.698, 135.697, 135.697, 135.697, 135.697, 135.697, 135.697, 135.697, 135.697, 135.697, 135.697, 135.697
5.07729, 158.694, 136.229, 136.229, 12.6765, 22.4641, 136.229, 0, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229, 136.229
5.08552, 164.964, 136.76, 136.76, 12.9214, 28.2035, 136.76, 0, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76, 136.76
5.09375, 158.208, 137.291, 137.29, 12.6573, 20.9177, 137.29, 0, 137.29, 137.29, 137.291, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29, 137.29
5.10197, 145.815, 137.821, 137.82, 12.1579, 7.99425, 137.82, 0, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82, 137.82
5.1102, 160.812, 138.35, 138.349, 12.7598, 22.4619, 138.349, 0, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349, 138.349
5.11843, 165.124, 138.878, 138.877, 12.9277, 26.2462, 138.877, 0, 138.877, 138.877, 138.878, 138.877, 138.877, 138.877, 138.877, 138.877, 138.877, 138.877, 138.877, 138.877, 138.877, 138.877
5.12666, 138.876, 139.406, 139.405, 11.8691, -0.529968, 139.405, 0, 139.405, 139.405, 139.406, 139.405, 139.405, 139.405, 139.405, 139.405, 139.405, 139.405, 139.405, 139.405, 139.405, 139.405
5.13488, 136.874, 139.933, 139.932, 11.7845, -3.05879, 139.932, 0, 139.932, 139.932, 139.933, 139.932, 139.932, 139.932, 139.932, 139.932, 139.932, 139.932, 139.932, 139.932, 139.932, 139.932
5.14311, 142.138, 140.46, 140.459, 12.0057, 1.67842, 140.459, 0, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459, 140.459
5.15134, 152.081, 140.985, 140.984, 12.4129, 11.0957, 140.984, 0, 140.984, 140.984, 140.985, 140.984, 140.984, 140.984, 140.984, 140.984, 140.984, 140.984, 140.984, 140.984, 140.984, 140.984
5.15957, 152.775, 141.51, 141.509, 12.4409, 11.2655, 141.509, 0, 141.509, 141.509, 141.51, 141.509, 141.509, 141.509, 141.509, 141.509, 141.509, 141.509, 141.509, 141.509, 141.509, 141.509
5.1678, 139.008, 142.034, 142.033, 11.8747, -3.02582, 142.033, 0, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033, 142.033
5.17602, 137.549, 142.556, 142.556, 11.8131, -5.00778, 142.556, 0, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556, 142.556
5.18425, 168.733, 143.078, 143.077, 13.0665, 25.6542, 143.077, 0, 143.077, 143.078, 143.078, 143.077, 143.077, 143.077, 143.077, 143.077, 143.077, 143.077, 143.077, 143.077, 143.077, 143.077
5.19248, 155.025, 143.599, 143.598, 12.531, 11.4262, 143.598, 0, 143.598, 143.598, 143.599, 143.598, 143.598, 143.598, 143.598, 143.598, 143.598, 143.598, 143.598, 143.598, 143.598, 143.598
5.20071, 132.06, 144.118, 144.118, 11.5784, -12.0585, 144.118, 0, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118, 144.118
5.20894, 134.863, 144.637, 144.636, 11.6989, -9.77336, 144.636, 0, 144.636, 144.636, 144.637, 144.636, 144.636, 144.636, 144.636, 144.636, 144.636, 144.636, 144.636, 144.636, 144.636, 144.636
5.21716, 152.905, 145.154, 145.153, 12.4461, 7.75067, 145.153, 0, 145.153, 145.153, 145.154, 145.153, 145.153, 145.153, 145.153, 145.153, 145.153, 145.153, 145.153, 145.153, 145.153, 145.153
5.22539, 152.722, 145.67, 145.669, 12.4387, 7.05173, 145.669, 0, 145.669, 145.669, 145.67, 145.669, 145.669, 145.669, 145.669, 145.669, 145.669, 145.669, 145.669, 145.669, 145.669, 145.669
5.23362, 148.294, 146.184, 146.184, 12.2595, 2.10994, 146.184, 0, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184, 146.184
5.24185, 128.049, 146.698, 146.697, 11.4039, -18.6489, 146.697, 0, 146.697, 146.697, 146.698, 146.697, 146.697, 146.697, 146.697, 146.697, 146.697, 146.697, 146.697, 146.697, 146.697, 146.697
5.25008, 126.453, 147.21, 147.209, 11.3337, -20.7567, 147.209, 0, 147.209, 147.209, 147.21, 147.209, 147.209, 147.209, 147.209, 147.209, 147.209, 147.209, 147.209, 147.209, 147.209, 147.209
5.2583, 155.712, 147.721, 147.72, 12.5583, 7.9913, 147.72, 0, 147.72, 147.72, 147.721, 147.72, 147.72, 147.72, 147.72, 147.72, 147.72, 147.72, 147.72, 147.72, 147.72, 147.72
5.26653, 167.263, 148.23, 148.229, 13.0101, 19.0327, 148.229, 0, 148.229, 148.229, 148.23, 148.229, 148.229, 148.229, 148.229, 148.229, 148.229, 148.229, 148.229, 148.229, 148.229, 148.229
5.27476, 156.494, 148.738, 148.738, 12.5894, 7.75514, 148.738, 0, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738, 148.738
5.28299, 153.489, 149.245, 149.244, 12.4695, 4.24365, 149.244, 0, 149.245, 149.245, 149.245, 149.244, 149.244, 149.244, 149.244, 149.244, 149.244, 149.244, 149.244, 149.244, 149.244, 149.244
5.29122, 139.153, 149.751, 149.75, 11.8808, -10.5977, 149.75, 0, 149.75, 149.75, 149.751, 149.75, 149.75, 149.75, 149.75, 149.75, 149.75, 149.75, 149.75, 149.75, 149.75, 149.75
5.29944, 140.362, 150.255, 150.254, 11.9315, -9.89311, 150.254, 0, 150.254, 150.254, 150.255, 150.254, 150.254, 150.254, 150.254, 150.254, 150.254, 150.254, 150.254, 150.254, 150.254, 150.254
5.30767, 123.563, 150.758, 150.757, 11.2055, -27.1943, 150.757, 0, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757, 150.757
5.3159, 143.31, 151.259, 151.258, 12.0545, -7.94859, 151.258, 0, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258, 151.258
5.32413, 138.814, 151.758, 151.757, 11.8665, -12.9442, 151.757, 0, 151.757, 151.757, 151.758, 151.757, 151.757, 151.757, 151.757, 151.757, 151.757, 151.757, 151.757, 151.757, 151.757, 151.757
5.33235, 150.039, 152.256, 152.255, 12.3304, -2.21695, 152.255, 0, 152.255, 152.255, 152.256, 152.255, 152.255, 152.255, 152.255, 152.255, 152.255, 152.255, 152.255, 152.255, 152.255, 152.255
5.34058, 175.409, 152.752, 152.751, 13.3195, 22.6575, 152.751, 0, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751, 152.751
5.34881, 162.815, 153.245, 153.245, 12.838, 9.5697, 153.245, 0, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245, 153.245
5.35704, 149.457, 153.738, 153.737, 12.3068, -4.28035, 153.737, 0, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737, 153.737
5.36527, 119.876, 154.227, 154.227, 11.0397, -34.3517, 154.227, 0, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227, 154.227
5.37349, 134.798, 154.715, 154.714, 11.6961, -19.917, 154.714, 0, 154.714, 154.714, 154.715, 154.714, 154.714, 154.714, 154.714, 154.714, 154.714, 154.714, 154.714, 154.714, 154.714, 154.714
5.38172, 150.421, 155.201, 155.2, 12.3459, -4.78006, 155.2, 0, 155.2, 155.2, 155.201, 155.2, 155.2, 155.2, 155.2, 155.2, 155.2, 155.2, 155.2, 155.2, 155.2, 155.2
5.38995, 138.421, 155.684, 155.684, 11.8499, -17.2634, 155.684, 0, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684, 155.684
5.39818, 144.334, 156.165, 156.165, 12.0969, -11.8316, 156.165, 0, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165, 156.165
5.40641, 137.747, 156.644, 156.643, 11.8215, -18.8969, 156.643, 0, 156.644, 156.644, 156.644, 156.643, 156.643, 156.643, 156.643, 156.643, 156.643, 156.643, 156.643, 156.643, 156.643, 156.643
5.41463, 140.055, 157.121, 157.12, 11.9187, -17.066, 157.12, 0, 157.12, 157.12, 157.121, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12
5.42286, 127.616, 157.595, 157.594, 11.3849, -29.9789, 157.594, 0, 157.594, 157.594, 157.595, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594, 157.594
5.43109, 144.561, 158.067, 158.066, 12.1062, -13.506, 158.066, 0, 158.066, 158.066, 158.067, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066
5.43932, 143.533, 158.536, 158.535, 12.0637, -15.0035, 158.535, 0, 158.535, 158.535, 158.536, 158.535, 158.535, 158.535, 158.535, 158.535, 158.535, 158.535, 158.535, 158.535, 158.535, 158.535
5.44755, 139.543, 159.003, 159.002, 11.8972, -19.4598, 159.002, 0, 159.002, 159.002, 159.003, 159.002, 159.002, 159.002, 159.002, 159.002, 159.002, 159.002, 159.002, 159.002, 159.002, 159.002
5.45577, 138.692, 159.468, 159.467, 11.8614, -20.7753, 159.467, 0, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467, 159.467
5.464, 139.893, 159.93, 159.929, 11.9119, -20.037, 159.929, 0, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929, 159.929
5.47223, 135.025, 160.389, 160.388, 11.7058, -25.3641, 160.388, 0, 160.388, 160.388, 160.389, 160.388, 160.388, 160.388, 160.388, 160.388, 160.388, 160.388, 160.388, 160.388, 160.388, 160.388
5.48046, 158.615, 160.846, 160.845, 12.6734, -2.23056, 160.845, 0, 160.845, 160.845, 160.846, 160.845, 160.845, 160.845, 160.845, 160.845, 160.845, 160.845, 160.845, 160.845, 160.845, 160.845
5.48869, 155.917, 161.3, 161.299, 12.5665, -5.38283, 161.299, 0, 161.299, 161.299, 161.3, 161.299, 161.299, 161.299, 161.299, 161.299, 161.299, 161.299, 161.299, 161.299, 161.299, 161.299
5.49691, 131.075, 161.752, 161.751, 11.5358, -30.6762, 161.751, 0, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751, 161.751
5.50514, 146.442, 162.2, 162.2, 12.1837, -15.7586, 162.2, 0, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2
5.51337, 150.419, 162.646, 162.645, 12.3458, -12.2275, 162.645, 0, 162.646, 162.646, 162.646, 162.645, 162.645, 162.645, 162.645, 162.645, 162.645, 162.645, 162.645, 162.645, 162.645, 162.645
5.5216, 145.929, 163.09, 163.089, 12.1626, -17.1611, 163.089, 0, 163.089, 163.089, 163.09, 163.089, 163.089, 163.089, 163.089, 163.089, 163.089, 163.089, 163.089, 163.089, 163.089, 163.089
5.52982, 164.647, 163.53, 163.529, 12.9092, 1.11653, 163.529, 0, 163.529, 163.529, 163.53, 163.529, 163.529, 163.529, 163.529, 163.529, 163.529, 163.529, 163.529, 163.529, 163.529, 163.529
5.53805, 149.961, 163.967, 163.966, 12.3272, -14.0063, 163.966, 0, 163.966, 163.966, 163.967, 163.966, 163.966, 163.966, 163.966, 163.966, 163.966, 163.966, 163.966, 163.966, 163.966, 163.966
5.54628, 156.568, 164.402, 164.4, 12.5924, -7.83388, 164.4, 0, 164.4, 164.4, 164.402, 164.4, 164.4, 164.4, 164.4, 164.4, 164.4, 164.4, 164.4, 164.4, 164.4, 164.4
5.55451, 134.353, 164.833, 164.831, 11.677, -30.4796, 164.831, 0, 164.831, 164.831, 164.833, 164.831, 164.831, 164.831, 164.831, 164.831, 164.831, 164.831, 164.831, 164.831, 164.831, 164.831
5.56274, 139.132, 165.261, 165.259, 11.8799, -26.1295, 165.259, 0, 165.259, 165.259, 165.261, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259, 165.259
5.57096, 170.425, 165.686, 165.683, 13.1311, 4.73869, 165.683, 0, 165.683, 165.683, 165.686, 165.683, 165.683, 165.683, 165.683, 165.683, 165.683, 165.683, 165.683, 165.683, 165.683, 165.683
5.57919, 161.351, 166.108, 166.104, 12.7809, -4.75696, 166.104, 0, 166.104, 166.105, 166.108, 166.104, 166.104, 166.104, 166.104, 166.104, 166.104, 166.104, 166.104, 166.104, 166.104, 166.104
5.58742, 137.643, 166.527, 166.522, 11.817, -28.8841, 166.522, 0, 166.522, 166.522, 166.526, 166.522, 166.522, 166.522, 166.522, 166.522, 166.522, 166.522, 166.522, 166.522, 166.522, 166.522
5.59565, 147.806, 166.942, 166.937, 12.2395, -19.1358, 166.937, 0, 166.937, 166.937, 166.942, 166.937, 166.937, 166.937, 166.937, 166.937, 166.937, 166.937, 166.937, 166.937, 166.937, 166.937
5.60388, 128.629, 167.355, 167.347, 11.4293, -38.7257, 167.347, 0, 167.348, 167.348, 167.355, 167.347, 167.347, 167.347, 167.347, 167.347, 167.347, 167.347, 167.347, 167.347, 167.347, 167.347
5.6121, 141.012, 167.764, 167.755, 11.9588, -26.7525, 167.755, 0, 167.755, 167.755, 167.764, 167.755, 167.755, 167.755, 167.755, 167.755, 167.755, 167.755, 167.755, 167.755, 167.755, 167.755
5.62033, 139.904, 168.171, 168.159, 11.9124, -28.267, 168.159, 0, 168.159, 168.159, 168.171, 168.159, 168.159, 168.159, 168.159, 168.159, 168.159, 168.159, 168.159, 168.159, 168.159, 168.159
5.62856, 154.258, 168.575, 168.559, 12.5003, -14.317, 168.559, 0, 168.559, 168.559, 168.575, 168.559, 168.559, 168.559, 168.559, 168.559, 168.559, 168.559, 168.559, 168.559, 168.559, 168.559
5.63679, 147.932, 168.977, 168.956, 12.2447, -21.0446, 168.956, 0, 168.956, 168.956, 168.977, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956, 168.956
5.64502, 140.324, 169.376, 169.349, 11.93, -29.0515, 169.349, 0, 169.349, 169.349, 169.376, 169.349, 169.349, 169.349, 169.349, 169.349, 169.349, 169.349, 169.349, 169.349, 169.349, 169.349
5.65324, 145.243, 169.773, 169.738, 12.1344, -24.5294, 169.738, 0, 169.739, 169.739, 169.773, 169.738, 169.738, 169.738, 169.738, 169.738, 169.738, 169.738, 169.738, 169.738, 169.738, 169.738
5.66147, 172.981, 170.167, 170.124, 13.228, 2.81383, 170.124, 0, 170.124, 170.124, 170.167, 170.124, 170.124, 170.124, 170.124, 170.124, 170.124, 170.124, 170.124, 170.124, 170.124, 170.124
5.6697, 170.712, 170.559, 170.506, 13.142, 0.153076, 170.506, 0, 170.506, 170.506, 170.559, 170.506, 170.506, 170.506, 170.506, 170.506, 170.506, 170.506, 170.506, 170.506, 170.506, 170.506
5.67793, 157.826, 170.948, 170.884, 12.6422, -13.1215, 170.884, 0, 170.885, 170.885, 170.948, 170.884, 170.884, 170.884, 170.884, 170.884, 170.884, 170.884, 170.884, 170.884, 170.884, 170.884
5.68615, 157.792, 171.333, 171.259, 12.6409, -13.5414, 171.259, 0, 171.259, 171.259, 171.333, 171.259, 171.259, 171.259, 171.259, 171.259, 171.259, 171.259, 171.259, 171.259, 171.259, 171.259
5.69438, 153.804, 171.715, 171.629, 12.4821, -17.9114, 171.629, 0, 171.629, 171.629, 171.715, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629, 171.629
5.70261, 172.268, 172.092, 171.996, 13.2011, 0.17572, 171.996, 0, 171.996, 171.996, 172.092, 171.996, 171.996, 171.996, 171.996, 171.996, 171.996, 171.996, 171.996, 171.996, 171.996, 171.996
5.71084, 159.349, 172.464, 172.358, 12.7023, -13.1151, 172.358, 0, 172.358, 172.358, 172.464, 172.358, 172.358, 172.358, 172.358, 172.358, 172.358, 172.358, 172.358, 172.358, 172.358, 172.358
5.71907, 178.794, 172.83, 172.717, 13.446, 5.96454, 172.717, 0, 172.717, 172.717, 172.83, 172.717, 172.717, 172.717, 172.717, 172.717, 172.717, 172.717, 172.717, 172.717, 172.717, 172.717
5.72729, 153.427, 173.189, 173.071, 12.467, -19.7618, 173.071, 0, 173.071, 173.071, 173.189, 173.071, 173.071, 173.071, 173.071, 173.071, 173.071, 173.071, 173.071, 173.071, 173.071, 173.071
5.73552, 146.344, 173.541, 173.421, 12.1797, -27.1967, 173.421, 0, 173.421, 173.421, 173.541, 173.421, 173.421, 173.421, 173.421, 173.421, 173.421, 173.421, 173.421, 173.421, 173.421, 173.421
5.74375, 160.384, 173.885, 173.766, 12.743, -13.5011, 173.766, 0, 173.766, 173.766, 173.885, 173.766, 173.766, 173.766, 173.766, 173.766, 173.766, 173.766, 173.766, 173.766, 173.766, 173.766
5.75198, 166.351, 174.223, 174.107, 12.975, -7.8718, 174.107, 0, 174.107, 174.107, 174.223, 174.107, 174.107, 174.107, 174.107, 174.107, 174.107, 174.107, 174.107, 174.107, 174.107, 174.107
5.76021, 161.42, 174.553, 174.444, 12.7836, -13.1326, 174.444, 0, 174.444, 174.444, 174.553, 174.444, 174.444, 174.444, 174.444, 174.444, 174.444, 174.444, 174.444, 174.444, 174.444, 174.444
5.76843, 181.469, 174.876, 174.776, 13.5451, 6.59285, 174.776, 0, 174.776, 174.776, 174.876, 174.776, 174.776, 174.776, 174.776, 174.776, 174.776, 174.776, 174.776, 174.776, 174.776, 174.776
5.77666, 152.503, 175.193, 175.103, 12.4299, -22.6897, 175.103, 0, 175.103, 175.104, 175.193, 175.103, 175.103, 175.103, 175.103, 175.103, 175.103, 175.103, 175.103, 175.103, 175.103, 175.103
5.78489, 156.523, 175.505, 175.426, 12.5906, -18.9814, 175.426, 0, 175.426, 175.426, 175.505, 175.426, 175.426, 175.426, 175.426, 175.426, 175.426, 175.426, 175.426, 175.426, 175.426, 175.426
5.79312, 163.736, 175.811, 175.744, 12.8739, -12.075, 175.744, 0, 175.744, 175.744, 175.811, 175.744, 175.744, 175.744, 175.744, 175.744, 175.744, 175.744, 175.744, 175.744, 175.744, 175.744
5.80135, 162.332, 176.113, 176.057, 12.8192, -13.7805, 176.057, 0, 176.057, 176.057, 176.113, 176.057, 176.057, 176.057, 176.057, 176.057, 176.057, 176.057, 176.057, 176.057, 176.057, 176.057
5.80957, 179.342, 176.41, 176.365, 13.4663, 2.93176, 176.365, 0, 176.366, 176.366, 176.41, 176.365, 176.365, 176.365, 176.365, 176.365, 176.365, 176.365, 176.365, 176.365, 176.365, 176.365
5.8178, 159.585, 176.704, 176.669, 12.7116, -17.1194, 176.669, 0, 176.669, 176.669, 176.704, 176.669, 176.669, 176.669, 176.669, 176.669, 176.669, 176.669, 176.669, 176.669, 176.669, 176.669
5.82603, 151.152, 176.994, 176.967, 12.3755, -25.8423, 176.967, 0, 176.967, 176.967, 176.994, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967, 176.967
5.83426, 137.936, 177.281, 177.26, 11.8294, -39.3449, 177.26, 0, 177.26, 177.26, 177.281, 177.26, 177.26, 177.26, 177.26, 177.26, 177.26, 177.26, 177.26, 177.26, 177.26, 177.26
5.84248, 174.534, 177.563, 177.548, 13.2866, -3.02876, 177.548, 0, 177.548, 177.548, 177.563, 177.548, 177.548, 177.548, 177.548, 177.548, 177.548, 177.548, 177.548, 177.548, 177.548, 177.548
5.85071, 148.948, 177.842, 177.83, 12.2861, -28.8937, 177.83, 0, 177.831, 177.831, 177.842, 177.83, 177.83, 177.83, 177.83, 177.83, 177.83, 177.83, 177.83, 177.83, 177.83, 177.83
5.85894, 144.76, 178.116, 178.108, 12.1145, -33.3562, 178.108, 0, 178.108, 178.108, 178.116, 178.108, 178.108, 178.108, 178.108, 178.108, 178.108, 178.108, 178.108, 178.108, 178.108, 178.108
5.86717, 154.03, 178.386, 178.38, 12.4912, -24.3566, 178.38, 0, 178.381, 178.381, 178.386, 178.38, 178.38, 178.38, 178.38, 178.38, 178.38, 178.38, 178.38, 178.38, 178.38, 178.38
5.8754, 170.472, 178.652, 178.648, 13.1329, -8.17958, 178.648, 0, 178.648, 178.648, 178.652, 178.648, 178.648, 178.648, 178.648, 178.648, 178.648, 178.648, 178.648, 178.648, 178.648, 178.648
5.88362, 170.764, 178.913, 178.91, 13.144, -8.14923, 178.91, 0, 178.91, 178.91, 178.913, 178.91, 178.91, 178.91, 178.91, 178.91, 178.91, 178.91, 178.91, 178.91, 178.91, 178.91
5.89185, 165.536, 179.171, 179.168, 12.9436, -13.6346, 179.168, 0, 179.168, 179.168, 179.171, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168, 179.168
5.90008, 161.667, 179.424, 179.422, 12.7932, -17.7573, 179.422, 0, 179.422, 179.422, 179.424, 179.422, 179.422, 179.422, 179.422, 179.422, 179.422, 179.422, 179.422, 179.422, 179.422, 179.422
5.90831, 178.404, 179.674, 179.672, 13.4315, -1.26959, 179.672, 0, 179.672, 179.672, 179.674, 179.672, 179.672, 179.672, 179.672, 179.672, 179.672, 179.672, 179.672, 179.672, 179.672, 179.672
5.91654, 154.933, 179.921, 179.919, 12.5273, -24.9877, 179.919, 0, 179.92, 179.92, 179.921, 179.919, 179.919, 179.919, 179.919, 179.919, 179.919, 179.919, 179.919, 179.919, 179.919, 179.919
5.92476, 158.366, 180.166, 180.165, 12.6636, -21.8003, 180.165, 0, 180.165, 180.165, 180.166, 180.165, 180.165, 180.165, 180.165, 180.165, 180.165, 180.165, 180.165, 180.165, 180.165, 180.165
5.93299, 167.09, 180.412, 180.41, 13.0035, -13.3214, 180.41, 0, 180.41, 180.41, 180.411, 180.41, 180.41, 180.41, 180.41, 180.41, 180.41, 180.41, 180.41, 180.41, 180.41, 180.41
5.94122, 158.504, 180.658, 180.657, 12.669, -22.1542, 180.657, 0, 180.657, 180.657, 180.658, 180.657, 180.657, 180.657, 180.657, 180.657, 180.657, 180.657, 180.657, 180.657, 180.657, 180.657
5.94945, 156.744, 180.907, 180.906, 12.5994, -24.1633, 180.906, 0, 180.906, 180.906, 180.907, 180.906, 180.906, 180.906, 180.906, 180.906, 180.906, 180.906, 180.906, 180.906, 180.906, 180.906
5.95768, 146.332, 181.161, 181.16, 12.1792, -34.8293, 181.16, 0, 181.16, 181.16, 181.161, 181.16, 181.16, 181.16, 181.16, 181.16, 181.16, 181.16, 181.16, 181.16, 181.16, 181.16
5.9659, 159.15, 181.422, 181.421, 12.6945, -22.272, 181.421, 0, 181.421, 181.421, 181.422, 181.421, 181.421, 181.421, 181.421, 181.421, 181.421, 181.421, 181.421, 181.421, 181.421, 181.421
5.97413, 167.139, 181.693, 181.691, 13.0053, -14.5539, 181.691, 0, 181.691, 181.691, 181.693, 181.691, 181.691, 181.691, 181.691, 181.691, 181.691, 181.691, 181.691, 181.691, 181.691, 181.691
5.98236, 159.267, 181.974, 181.973, 12.6991, -22.7073, 181.973, 0, 181.973, 181.973, 181.974, 181.973, 181.973, 181.973, 181.973, 181.973, 181.973, 181.973, 181.973, 181.973, 181.973, 181.973
5.99059, 168.246, 182.268, 182.266, 13.0478, -14.0215, 182.266, 0, 182.266, 182.266, 182.268, 182.266, 182.266, 182.266, 182.266, 182.266, 182.266, 182.266, 182.266, 182.266, 182.266, 182.266
5.99881, 171.334, 182.575, 182.574, 13.1656, -11.2414, 182.574, 0, 182.574, 182.574, 182.575, 182.574, 182.574, 182.574, 182.574, 182.574, 182.574, 182.574, 182.574, 182.574, 182.574, 182.574
6.00704, 170.336, 182.898, 182.896, 13.1277, -12.5612, 182.896, 0, 182.896, 182.896, 182.897, 182.896, 182.896, 182.896, 182.896, 182.896, 182.896, 182.896, 182.896, 182.896, 182.896, 182.896
6.01527, 162.213, 183.234, 183.233, 12.8146, -21.0212, 183.233, 0, 183.233, 183.233, 183.234, 183.233, 183.233, 183.233, 183.233, 183.233, 183.233, 183.233, 183.233, 183.233, 183.233, 183.233
