   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.7252, 2.11552, 1.30677, 1.25846, 2.02867, 0.808745, 1.25846, 0, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.25846, 1.30677, 1.25846
21.7336, 0, 1.30237, 1.255, 1.41421, -1.30237, 1.255, 0, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.255, 1.30236, 1.255
21.7419, 1.75421, 1.29821, 1.25177, 1.93758, 0.456006, 1.25177, 0, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.25177, 1.2982, 1.25177
21.7503, 1.11992, 1.29397, 1.24843, 1.76633, -0.17405, 1.24843, 0, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.24843, 1.29397, 1.24843
21.7586, 0.997954, 1.28967, 1.24501, 1.73146, -0.29172, 1.24501, 0, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.24501, 1.28967, 1.24501
21.767, 0.997586, 1.28536, 1.24155, 1.73135, -0.287777, 1.24155, 0, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.24155, 1.28536, 1.24155
21.7753, 4.59884, 1.28108, 1.2381, 2.56882, 3.31777, 1.2381, 0, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.2381, 1.28108, 1.2381
21.7837, 2.53148, 1.27697, 1.2348, 2.12873, 1.25451, 1.2348, 0, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.2348, 1.27697, 1.2348
21.792, 1.86267, 1.27284, 1.23146, 1.96537, 0.589829, 1.23146, 0, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.23146, 1.27284, 1.23146
21.8004, 0.137333, 1.26869, 1.22808, 1.46196, -1.13136, 1.22808, 0, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22808, 1.22809, 1.22808, 1.26869, 1.22808
21.8087, 3.71542, 1.26453, 1.22467, 2.39069, 2.45089, 1.22467, 0, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.22467, 1.26452, 1.22467
21.8171, 1.99519, 1.26034, 1.22121, 1.9988, 0.734844, 1.22121, 0, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22121, 1.22122, 1.22121, 1.26034, 1.22121
21.8254, 0.289395, 1.25615, 1.21773, 1.51307, -0.96675, 1.21773, 0, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.21773, 1.25614, 1.21773
21.8338, 0.850347, 1.25194, 1.21422, 1.6883, -0.401592, 1.21422, 0, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.21422, 1.25194, 1.21422
21.8421, 1.14965, 1.24773, 1.21069, 1.77473, -0.0980748, 1.21069, 0, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.21069, 1.24773, 1.21069
21.8504, 3.53617, 1.24348, 1.20711, 2.35291, 2.29269, 1.20711, 0, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.20711, 1.24348, 1.20711
21.8588, 3.46383, 1.23921, 1.20348, 2.33748, 2.22462, 1.20348, 0, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.20348, 1.23921, 1.20348
21.8671, 0, 1.23492, 1.19982, 1.41421, -1.23492, 1.19982, 0, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19982, 1.19983, 1.19982, 1.23492, 1.19982
21.8755, 1.83796, 1.23063, 1.19615, 1.95907, 0.607332, 1.19615, 0, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.19615, 1.23062, 1.19615
21.8838, 1.16204, 1.22634, 1.19246, 1.77821, -0.0642992, 1.19246, 0, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19246, 1.19247, 1.19246, 1.22634, 1.19246
21.8922, 2.667, 1.22207, 1.18878, 2.16032, 1.44493, 1.18878, 0, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.18878, 1.22207, 1.18878
21.9005, 1.16394, 1.21779, 1.18508, 1.77875, -0.0538514, 1.18508, 0, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.18508, 1.21779, 1.18508
21.9089, 4.16906, 1.21352, 1.18136, 2.48376, 2.95555, 1.18136, 0, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.18136, 1.21351, 1.18136
21.9172, 1.82647, 1.20925, 1.17763, 1.95614, 0.617229, 1.17763, 0, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17763, 1.17764, 1.17763, 1.20924, 1.17763
21.9256, 1.99711, 1.20497, 1.17389, 1.99928, 0.792146, 1.17389, 0, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.17389, 1.20497, 1.17389
21.9339, 0.997929, 1.20068, 1.17012, 1.73145, -0.202754, 1.17012, 0, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.17012, 1.20068, 1.17012
21.9423, 0.997611, 1.19639, 1.16634, 1.73136, -0.198778, 1.16634, 0, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.16634, 1.19639, 1.16634
21.9506, 1.99768, 1.19209, 1.16253, 1.99942, 0.805589, 1.16253, 0, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.16253, 1.19209, 1.16253
21.959, 3.62571, 1.18774, 1.15867, 2.37186, 2.43797, 1.15867, 0, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.15867, 1.18774, 1.15867
21.9673, 2.36958, 1.18335, 1.15475, 2.09035, 1.18623, 1.15475, 0, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.15475, 1.18335, 1.15475
21.9757, 0.997368, 1.17893, 1.1508, 1.73129, -0.181565, 1.1508, 0, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.1508, 1.17893, 1.1508
21.984, 3.19054, 1.1745, 1.14682, 2.27827, 2.01603, 1.14682, 0, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.14682, 1.1745, 1.14682
21.9924, 2.80466, 1.17, 1.14276, 2.19195, 1.63466, 1.14276, 0, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14276, 1.14277, 1.14276, 1.17, 1.14276
22.0007, 2.19534, 1.16543, 1.13864, 2.04825, 1.02991, 1.13864, 0, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.13864, 1.16543, 1.13864
22.009, 1, 1.16082, 1.13446, 1.73205, -0.16082, 1.13446, 0, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.13446, 1.16082, 1.13446
22.0174, 2.59465, 1.15614, 1.13021, 2.14351, 1.43851, 1.13021, 0, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.13021, 1.15614, 1.13021
22.0257, 4.99534, 1.1514, 1.12589, 2.64487, 3.84394, 1.12589, 0, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.12589, 1.1514, 1.12589
22.0341, 5.78712, 1.14659, 1.12151, 2.79054, 4.64053, 1.12151, 0, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.12151, 1.14659, 1.12151
22.0424, 1.41318, 1.14172, 1.11706, 1.84748, 0.271455, 1.11706, 0, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.11706, 1.14172, 1.11706
22.0508, 1.20972, 1.13676, 1.11253, 1.79157, 0.0729564, 1.11253, 0, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.11253, 1.13676, 1.11253
22.0591, 1, 1.13172, 1.10792, 1.73205, -0.131721, 1.10792, 0, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.10792, 1.13172, 1.10792
22.0675, 5.13181, 1.12662, 1.10325, 2.67055, 4.00519, 1.10325, 0, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.10325, 1.12662, 1.10325
22.0758, 3.6488, 1.12144, 1.09851, 2.37672, 2.52736, 1.09851, 0, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.09851, 1.12144, 1.09851
22.0842, 0.997383, 1.11618, 1.09369, 1.7313, -0.118798, 1.09369, 0, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.09369, 1.0937, 1.09369, 1.11618, 1.09369
22.0925, 0.222002, 1.1108, 1.08877, 1.49064, -0.888797, 1.08877, 0, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.08877, 1.1108, 1.08877
22.1009, 0, 1.10531, 1.08375, 1.41421, -1.10531, 1.08375, 0, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.08375, 1.10531, 1.08375
22.1092, 0, 1.09975, 1.07867, 1.41421, -1.09975, 1.07867, 0, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.07867, 1.09975, 1.07867
22.1176, 2.76847, 1.09406, 1.07346, 2.18368, 1.67441, 1.07346, 0, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.07346, 1.09406, 1.07346
22.1259, 1.23153, 1.08824, 1.06814, 1.79765, 0.143291, 1.06814, 0, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.06814, 1.08824, 1.06814
22.1343, 2, 1.08225, 1.06265, 2, 0.917748, 1.06265, 0, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.06265, 1.08225, 1.06265
22.1426, 0.76115, 1.07612, 1.05704, 1.66167, -0.314972, 1.05704, 0, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.05704, 1.07612, 1.05704
22.1509, 1.99765, 1.06993, 1.05136, 1.99941, 0.927724, 1.05136, 0, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.05136, 1.06993, 1.05136
22.1593, 0.997394, 1.06374, 1.0457, 1.7313, -0.06635, 1.0457, 0, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.06374, 1.0457
22.1676, 2.50608, 1.05774, 1.04022, 2.12275, 1.44834, 1.04022, 0, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.04022, 1.05773, 1.04022
22.176, 3.2407, 1.05141, 1.03442, 2.28926, 2.18929, 1.03442, 0, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.03442, 1.05141, 1.03442
22.1843, 1.49703, 1.04479, 1.02831, 1.87003, 0.452237, 1.02831, 0, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.02831, 1.04479, 1.02831
22.1927, 1, 1.03803, 1.02206, 1.73205, -0.0380315, 1.02206, 0, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.02206, 1.03803, 1.02206
22.201, 0, 1.0313, 1.01583, 1.41421, -1.0313, 1.01583, 0, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.01583, 1.0313, 1.01583
22.2094, 2, 1.02576, 1.01076, 2, 0.974243, 1.01076, 0, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.01076, 1.02576, 1.01076
22.2177, 1, 1.01969, 1.00516, 1.73205, -0.019691, 1.00516, 0, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.00516, 1.01969, 1.00516
22.2261, 1.47447, 1.01314, 0.999054, 1.86399, 0.461326, 0.999054, 0, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999054, 0.999056, 0.999054, 1.01314, 0.999054
22.2344, 0.525533, 1.00637, 0.99271, 1.58919, -0.480839, 0.99271, 0, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.99271, 0.992711, 0.99271, 1.00637, 0.99271
22.2428, 0, 0.999645, 0.986385, 1.41421, -0.999645, 0.986385, 0, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986385, 0.986386, 0.986385, 0.999644, 0.986385
22.2511, 1.45986, 0.994218, 0.981337, 1.86007, 0.465643, 0.981337, 0, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981337, 0.981339, 0.981337, 0.994217, 0.981337
22.2595, 3.44941, 0.98809, 0.975566, 2.3344, 2.46132, 0.975566, 0, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975566, 0.975568, 0.975566, 0.988088, 0.975566
22.2678, 4.26565, 0.981301, 0.969111, 2.50313, 3.28435, 0.969111, 0, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969111, 0.969112, 0.969111, 0.981299, 0.969111
22.2762, 1.54793, 0.974205, 0.962328, 1.88359, 0.573725, 0.962328, 0, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.962328, 0.96233, 0.962328, 0.974203, 0.962328
22.2845, 0.997164, 0.967154, 0.955569, 1.73123, 0.0300104, 0.955569, 0, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955569, 0.955571, 0.955569, 0.967152, 0.955569
22.2929, 0.997878, 0.962288, 0.950977, 1.73144, 0.0355898, 0.950977, 0, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950977, 0.950978, 0.950977, 0.962287, 0.950977
22.3012, 1.99766, 0.95648, 0.945424, 1.99942, 1.04118, 0.945424, 0, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945424, 0.945425, 0.945424, 0.956478, 0.945424
22.3095, 2.71032, 0.949792, 0.938976, 2.17033, 1.76053, 0.938976, 0, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938976, 0.938978, 0.938976, 0.949791, 0.938976
22.3179, 1.28472, 0.942687, 0.932096, 1.81238, 0.342037, 0.932096, 0, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932096, 0.932098, 0.932096, 0.942685, 0.932096
22.3262, 0.289395, 0.93562, 0.925242, 1.51307, -0.646225, 0.925242, 0, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925242, 0.925244, 0.925242, 0.935618, 0.925242
22.3346, 1.7055, 0.930891, 0.920715, 1.92497, 0.774612, 0.920715, 0, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920715, 0.920717, 0.920715, 0.930889, 0.920715
22.3429, 3.40401, 0.925004, 0.915021, 2.32465, 2.47901, 0.915021, 0, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915021, 0.915023, 0.915021, 0.925002, 0.915021
22.3513, 2.29257, 0.918035, 0.908236, 2.07185, 1.37453, 0.908236, 0, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908236, 0.908239, 0.908236, 0.918032, 0.908236
22.3596, 1.99435, 0.910547, 0.900924, 1.99859, 1.0838, 0.900924, 0, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900924, 0.900929, 0.900924, 0.910542, 0.900924
22.368, 3.29965, 0.903094, 0.893642, 2.3021, 2.39656, 0.893642, 0, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893642, 0.893649, 0.893642, 0.903088, 0.893642
22.3763, 1.69143, 0.898892, 0.889605, 1.92131, 0.792537, 0.889605, 0, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889605, 0.889614, 0.889605, 0.898883, 0.889605
22.3847, 2.99474, 0.893277, 0.88415, 2.23489, 2.10146, 0.88415, 0, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.88415, 0.884164, 0.88415, 0.893263, 0.88415
22.393, 1.30655, 0.886351, 0.877378, 1.81839, 0.420199, 0.877378, 0, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.877378, 0.8774, 0.877378, 0.886329, 0.877378
22.4014, 3.37119, 0.878794, 0.869969, 2.31758, 2.4924, 0.869969, 0, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.869969, 0.870003, 0.869969, 0.87876, 0.869969
22.4097, 3.62386, 0.871276, 0.862591, 2.37147, 2.75258, 0.862591, 0, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862591, 0.862644, 0.862591, 0.871223, 0.862591
22.4181, 2.67957, 0.867188, 0.858633, 2.16323, 1.81238, 0.858633, 0, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858633, 0.858715, 0.858633, 0.867106, 0.858633
22.4264, 2.31597, 0.861499, 0.853059, 2.07749, 1.45448, 0.853059, 0, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853059, 0.853185, 0.853059, 0.861373, 0.853059
22.4348, 0.320614, 0.854332, 0.845986, 1.52336, -0.533717, 0.845986, 0, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.845986, 0.846177, 0.845986, 0.85414, 0.845986
22.4431, 2.3487, 0.846468, 0.838186, 2.08535, 1.50223, 0.838186, 0, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838186, 0.838474, 0.838186, 0.84618, 0.838186
22.4515, 2.32325, 0.838683, 0.830423, 2.07924, 1.48457, 0.830423, 0, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830423, 0.830853, 0.830423, 0.838253, 0.830423
22.4598, 2.33672, 0.835237, 0.826938, 2.08248, 1.50149, 0.826938, 0, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.826938, 0.827572, 0.826938, 0.834603, 0.826938
22.4681, 3.32532, 0.830023, 0.821603, 2.30767, 2.4953, 0.821603, 0, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.821603, 0.822527, 0.821603, 0.829098, 0.821603
22.4765, 3.33085, 0.823216, 0.814562, 2.30886, 2.50764, 0.814562, 0, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.814562, 0.815894, 0.814562, 0.821885, 0.814562
22.4848, 0.997441, 0.815736, 0.806695, 1.73131, 0.181705, 0.806695, 0, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.806695, 0.80859, 0.806695, 0.81384, 0.806695
22.4932, 2.97727, 0.808495, 0.798866, 2.23098, 2.16878, 0.798866, 0, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.798866, 0.801532, 0.798866, 0.805828, 0.798866
22.5015, 1.36044, 0.805921, 0.795439, 1.83315, 0.554515, 0.795439, 0, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.795439, 0.799146, 0.795439, 0.802214, 0.795439
22.5099, 1.31036, 0.801673, 0.79, 1.81944, 0.508689, 0.79, 0, 0.79, 0.79, 0.79, 0.79, 0.79, 0.79, 0.79, 0.79, 0.79, 0.79, 0.79, 0.795091, 0.79, 0.796582, 0.79
22.5182, 1.34226, 0.796002, 0.782713, 1.82819, 0.546262, 0.782713, 0, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.782713, 0.789619, 0.782713, 0.789095, 0.782713
22.5266, 0.347374, 0.789965, 0.77453, 1.53211, -0.442591, 0.77453, 0, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.77453, 0.783787, 0.77453, 0.780708, 0.77453
22.5349, 0, 0.784614, 0.76639, 1.41421, -0.784614, 0.76639, 0, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.76639, 0.778648, 0.76639, 0.772356, 0.76639
22.5433, 1, 0.78516, 0.763376, 1.73205, 0.21484, 0.763376, 0, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.763376, 0.779412, 0.763376, 0.769124, 0.763376
22.5516, 1.64321, 0.784406, 0.75816, 1.90872, 0.858805, 0.75816, 0, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.75816, 0.778882, 0.75816, 0.763684, 0.75816
22.56, 0.356789, 0.782683, 0.750936, 1.53518, -0.425894, 0.750936, 0, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.750936, 0.777387, 0.750936, 0.756232, 0.750936
22.5683, 2.63808, 0.781159, 0.74274, 2.15362, 1.85692, 0.74274, 0, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.74274, 0.776096, 0.74274, 0.747802, 0.74274
22.5767, 0.997702, 0.780963, 0.734589, 1.73139, 0.216739, 0.734589, 0, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.734589, 0.776138, 0.734589, 0.739414, 0.734589
