   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.76213, 152.807, 167.629, 167.569, 12.4421, -14.8224, 167.569, 0, 167.569, 167.569, 167.626, 167.572, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569
5.77002, 146.509, 167.928, 167.872, 12.1864, -21.4195, 167.872, 0, 167.872, 167.872, 167.925, 167.875, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872, 167.872
5.77791, 156.376, 168.223, 168.17, 12.5847, -11.8476, 168.17, 0, 168.17, 168.171, 168.22, 168.174, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17, 168.17
5.7858, 177.274, 168.513, 168.465, 13.3893, 8.76093, 168.465, 0, 168.465, 168.465, 168.51, 168.469, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465, 168.465
5.79369, 154.806, 168.799, 168.756, 12.5222, -13.9928, 168.756, 0, 168.756, 168.756, 168.796, 168.759, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756, 168.756
5.80158, 151.567, 169.081, 169.042, 12.3922, -17.5137, 169.042, 0, 169.042, 169.042, 169.077, 169.045, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042, 169.042
5.80947, 173.798, 169.358, 169.324, 13.2589, 4.43922, 169.324, 0, 169.324, 169.324, 169.354, 169.327, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324, 169.324
5.81735, 165.375, 169.632, 169.602, 12.9374, -4.25647, 169.602, 0, 169.602, 169.602, 169.628, 169.605, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602, 169.602
5.82524, 156.161, 169.901, 169.875, 12.5762, -13.7404, 169.875, 0, 169.875, 169.875, 169.897, 169.879, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875, 169.875
5.83313, 165.434, 170.167, 170.144, 12.9396, -4.73286, 170.144, 0, 170.144, 170.144, 170.163, 170.148, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144, 170.144
5.84102, 153.579, 170.429, 170.409, 12.4731, -16.8494, 170.409, 0, 170.409, 170.41, 170.425, 170.413, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409, 170.409
5.84891, 180.623, 170.687, 170.67, 13.5138, 9.93594, 170.67, 0, 170.67, 170.671, 170.683, 170.674, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67, 170.67
5.8568, 152.582, 170.941, 170.927, 12.4331, -18.3597, 170.927, 0, 170.927, 170.928, 170.937, 170.931, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927, 170.927
5.86468, 159.026, 171.193, 171.181, 12.6896, -12.167, 171.181, 0, 171.181, 171.181, 171.189, 171.185, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181, 171.181
5.87257, 165.769, 171.441, 171.431, 12.9526, -5.67169, 171.431, 0, 171.431, 171.431, 171.437, 171.434, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431, 171.431
5.88046, 161.914, 171.686, 171.677, 12.8029, -9.77232, 171.677, 0, 171.677, 171.677, 171.682, 171.681, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677, 171.677
5.88835, 147.85, 171.929, 171.921, 12.2413, -24.0792, 171.921, 0, 171.921, 171.921, 171.925, 171.925, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921, 171.921
5.89624, 159.362, 172.17, 172.163, 12.7028, -12.8081, 172.163, 0, 172.163, 172.163, 172.166, 172.167, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163, 172.163
5.90413, 135.596, 172.41, 172.404, 11.7301, -36.8147, 172.404, 0, 172.404, 172.404, 172.406, 172.408, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404, 172.404
5.91201, 156.737, 172.65, 172.644, 12.5991, -15.9124, 172.644, 0, 172.644, 172.644, 172.645, 172.648, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644, 172.644
5.9199, 154.618, 172.889, 172.883, 12.5147, -18.2708, 172.883, 0, 172.883, 172.884, 172.885, 172.888, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883, 172.883
5.92779, 155.481, 173.13, 173.125, 12.5492, -17.6488, 173.125, 0, 173.125, 173.125, 173.126, 173.129, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125, 173.125
5.93568, 159.569, 173.373, 173.368, 12.711, -13.8039, 173.368, 0, 173.368, 173.368, 173.369, 173.372, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368, 173.368
5.94357, 147.941, 173.619, 173.614, 12.2451, -25.6779, 173.614, 0, 173.614, 173.614, 173.615, 173.618, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614, 173.614
5.95146, 140.162, 173.87, 173.864, 11.9232, -33.7074, 173.864, 0, 173.865, 173.865, 173.865, 173.869, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864, 173.864
5.95935, 164.962, 174.126, 174.12, 12.9214, -9.16344, 174.12, 0, 174.12, 174.121, 174.121, 174.125, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12, 174.12
5.96723, 160.204, 174.388, 174.383, 12.7359, -14.1836, 174.383, 0, 174.383, 174.383, 174.383, 174.387, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383, 174.383
5.97512, 150.606, 174.657, 174.652, 12.3534, -24.051, 174.652, 0, 174.652, 174.652, 174.653, 174.656, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652, 174.652
5.98301, 170.578, 174.935, 174.929, 13.1369, -4.35695, 174.929, 0, 174.929, 174.929, 174.93, 174.934, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929, 174.929
5.9909, 171.019, 175.221, 175.215, 13.1537, -4.20148, 175.215, 0, 175.215, 175.215, 175.216, 175.22, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215, 175.215
5.99879, 169.58, 175.515, 175.51, 13.0989, -5.93494, 175.51, 0, 175.51, 175.51, 175.511, 175.514, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51, 175.51
6.00668, 178.714, 175.819, 175.814, 13.443, 2.89537, 175.814, 0, 175.814, 175.814, 175.814, 175.818, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814, 175.814
6.01456, 158.698, 176.132, 176.126, 12.6767, -17.434, 176.126, 0, 176.126, 176.126, 176.127, 176.131, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126, 176.126
6.02245, 158.601, 176.454, 176.448, 12.6728, -17.8528, 176.448, 0, 176.448, 176.448, 176.449, 176.452, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448, 176.448
6.03034, 175.835, 176.783, 176.778, 13.3355, -0.948303, 176.778, 0, 176.778, 176.778, 176.778, 176.782, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778, 176.778
6.03823, 169.721, 177.121, 177.115, 13.1042, -7.39966, 177.115, 0, 177.115, 177.115, 177.116, 177.119, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115, 177.115
6.04612, 170.879, 177.465, 177.459, 13.1484, -6.58534, 177.459, 0, 177.459, 177.459, 177.46, 177.463, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459, 177.459
6.05401, 147.336, 177.814, 177.808, 12.2203, -30.4783, 177.808, 0, 177.809, 177.809, 177.809, 177.813, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808, 177.808
6.0619, 152.198, 178.169, 178.163, 12.4176, -25.9712, 178.163, 0, 178.163, 178.163, 178.164, 178.168, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163, 178.163
6.06978, 162.42, 178.527, 178.521, 12.8226, -16.1076, 178.521, 0, 178.521, 178.521, 178.522, 178.526, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521, 178.521
6.07767, 156.817, 178.888, 178.882, 12.6023, -22.0711, 178.882, 0, 178.882, 178.882, 178.883, 178.887, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882, 178.882
6.08556, 160.156, 179.251, 179.245, 12.734, -19.0951, 179.245, 0, 179.245, 179.245, 179.246, 179.25, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245, 179.245
6.09345, 141.647, 179.614, 179.608, 11.9853, -37.9672, 179.608, 0, 179.608, 179.608, 179.609, 179.613, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608, 179.608
6.10134, 192.818, 179.978, 179.971, 13.9577, 12.8405, 179.971, 0, 179.971, 179.971, 179.972, 179.977, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971, 179.971
6.10923, 157.614, 180.34, 180.333, 12.6338, -22.7262, 180.333, 0, 180.333, 180.333, 180.334, 180.339, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333, 180.333
6.11711, 164.605, 180.701, 180.694, 12.9075, -16.0968, 180.694, 0, 180.694, 180.694, 180.695, 180.7, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694, 180.694
6.125, 146.592, 181.06, 181.052, 12.1898, -34.4686, 181.052, 0, 181.052, 181.052, 181.053, 181.059, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052, 181.052
6.13289, 174.18, 181.417, 181.408, 13.2733, -7.23752, 181.408, 0, 181.408, 181.408, 181.409, 181.416, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408, 181.408
6.14078, 163.984, 181.772, 181.76, 12.8835, -17.7873, 181.76, 0, 181.76, 181.76, 181.761, 181.771, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76, 181.76
6.14867, 159.774, 182.124, 182.109, 12.719, -22.3498, 182.109, 0, 182.109, 182.109, 182.11, 182.122, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109, 182.109
6.15656, 144.249, 182.474, 182.454, 12.0934, -38.2243, 182.454, 0, 182.454, 182.455, 182.455, 182.473, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454, 182.454
6.16444, 180.49, 182.823, 182.796, 13.5089, -2.33228, 182.796, 0, 182.796, 182.796, 182.797, 182.821, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796, 182.796
6.17233, 174.578, 183.171, 183.133, 13.2883, -8.59367, 183.133, 0, 183.133, 183.133, 183.134, 183.17, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133, 183.133
6.18022, 176.124, 183.522, 183.466, 13.3463, -7.39818, 183.466, 0, 183.466, 183.466, 183.467, 183.521, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466, 183.466
6.18811, 181.061, 183.877, 183.794, 13.53, -2.81647, 183.794, 0, 183.794, 183.794, 183.795, 183.876, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794, 183.794
6.196, 183.345, 184.24, 184.118, 13.6142, -0.894913, 184.118, 0, 184.118, 184.119, 184.119, 184.239, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118, 184.118
6.20389, 175.06, 184.617, 184.438, 13.3064, -9.55688, 184.438, 0, 184.438, 184.438, 184.439, 184.616, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438, 184.438
6.21178, 164.361, 185.013, 184.753, 12.8981, -20.6518, 184.753, 0, 184.753, 184.753, 184.754, 185.012, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753, 184.753
6.21966, 174.895, 185.438, 185.064, 13.3002, -10.5424, 185.064, 0, 185.064, 185.064, 185.065, 185.436, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064, 185.064
6.22755, 190.531, 185.901, 185.37, 13.8756, 4.63037, 185.37, 0, 185.37, 185.37, 185.371, 185.899, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37, 185.37
6.23544, 183.328, 186.414, 185.672, 13.6135, -3.08658, 185.672, 0, 185.672, 185.672, 185.673, 186.413, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672, 185.672
6.24333, 178.687, 186.994, 185.969, 13.442, -8.30672, 185.969, 0, 185.969, 185.969, 185.97, 186.992, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969, 185.969
6.25122, 164.565, 187.654, 186.262, 12.906, -23.0897, 186.262, 0, 186.262, 186.262, 186.263, 187.653, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262, 186.262
6.25911, 181.567, 188.414, 186.55, 13.5487, -6.84676, 186.55, 0, 186.55, 186.55, 186.551, 188.412, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55, 186.55
6.26699, 181.105, 189.29, 186.834, 13.5316, -8.1848, 186.834, 0, 186.834, 186.834, 186.835, 189.288, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834, 186.834
6.27488, 180.485, 190.298, 187.113, 13.5087, -9.81306, 187.113, 0, 187.113, 187.113, 187.114, 190.297, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113, 187.113
6.28277, 175.615, 191.455, 187.387, 13.3272, -15.8404, 187.387, 0, 187.387, 187.387, 187.389, 191.453, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387, 187.387
6.29066, 171.855, 192.769, 187.657, 13.1854, -20.9147, 187.657, 0, 187.657, 187.658, 187.659, 192.768, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657, 187.657
6.29855, 187.918, 194.246, 187.923, 13.7811, -6.32843, 187.923, 0, 187.923, 187.923, 187.924, 194.245, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923, 187.923
6.30644, 179.779, 195.882, 188.184, 13.4826, -16.1024, 188.184, 0, 188.184, 188.184, 188.186, 195.88, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184, 188.184
6.31433, 181.594, 197.664, 188.441, 13.5497, -16.0706, 188.441, 0, 188.441, 188.441, 188.442, 197.663, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441, 188.441
6.32221, 211.304, 199.57, 188.693, 14.6049, 11.7332, 188.693, 0, 188.693, 188.693, 188.694, 199.569, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693, 188.693
6.3301, 238.282, 201.567, 188.941, 15.501, 36.7151, 188.941, 0, 188.941, 188.941, 188.942, 201.565, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941, 188.941
6.33799, 183.548, 203.609, 189.184, 13.6216, -20.0617, 189.184, 0, 189.184, 189.184, 189.185, 203.608, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184, 189.184
6.34588, 192.754, 205.645, 189.423, 13.9554, -12.8916, 189.423, 0, 189.423, 189.423, 189.424, 205.644, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423, 189.423
6.35377, 198.456, 207.615, 189.657, 14.1582, -9.15947, 189.657, 0, 189.657, 189.657, 189.659, 207.613, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657, 189.657
6.36166, 253.012, 209.455, 189.887, 15.9691, 43.5564, 189.887, 0, 189.887, 189.887, 189.889, 209.453, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887, 189.887
6.36954, 215.129, 211.103, 190.113, 14.7353, 4.02594, 190.113, 0, 190.113, 190.113, 190.115, 211.1, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113, 190.113
6.37743, 239.64, 212.499, 190.335, 15.5448, 27.1414, 190.335, 0, 190.335, 190.335, 190.337, 212.496, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335, 190.335
6.38532, 216.037, 213.592, 190.552, 14.7661, 2.44469, 190.552, 0, 190.552, 190.552, 190.554, 213.59, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552, 190.552
6.39321, 220.348, 214.345, 190.765, 14.9113, 6.00246, 190.765, 0, 190.765, 190.765, 190.767, 214.342, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765, 190.765
6.4011, 227.985, 214.733, 190.973, 15.1653, 13.2518, 190.973, 0, 190.973, 190.973, 190.976, 214.73, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973, 190.973
6.40899, 236.316, 214.749, 191.178, 15.4375, 21.5671, 191.178, 0, 191.178, 191.178, 191.181, 214.745, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178, 191.178
6.41687, 223.573, 214.402, 191.378, 15.0191, 9.17091, 191.378, 0, 191.378, 191.378, 191.382, 214.398, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378, 191.378
6.42476, 231.711, 213.718, 191.574, 15.2876, 17.9932, 191.574, 0, 191.574, 191.574, 191.578, 213.713, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574, 191.574
6.43265, 228.038, 212.737, 191.766, 15.167, 15.3011, 191.766, 0, 191.766, 191.766, 191.771, 212.732, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766, 191.766
6.44054, 224.745, 211.51, 191.954, 15.058, 13.2345, 191.954, 0, 191.954, 191.954, 191.959, 211.505, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954, 191.954
6.44843, 219.221, 210.097, 192.137, 14.8735, 9.12411, 192.137, 0, 192.138, 192.138, 192.143, 210.091, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137, 192.137
6.45632, 201.713, 208.559, 192.317, 14.2728, -6.84627, 192.317, 0, 192.317, 192.317, 192.324, 208.553, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317, 192.317
6.46421, 203.68, 206.959, 192.493, 14.3416, -3.27818, 192.493, 0, 192.493, 192.493, 192.5, 206.951, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493, 192.493
6.47209, 220.295, 205.353, 192.664, 14.9096, 14.9416, 192.664, 0, 192.664, 192.665, 192.672, 205.346, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664, 192.664
6.47998, 202.006, 203.794, 192.832, 14.2831, -1.78792, 192.832, 0, 192.832, 192.832, 192.84, 203.786, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832, 192.832
6.48787, 200.447, 202.324, 192.996, 14.2284, -1.87628, 192.996, 0, 192.996, 192.996, 193.004, 202.315, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996, 192.996
6.49576, 205.069, 200.974, 193.155, 14.3899, 4.09557, 193.155, 0, 193.155, 193.156, 193.164, 200.965, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155, 193.155
6.50365, 195.753, 199.766, 193.311, 14.0625, -4.01253, 193.311, 0, 193.311, 193.311, 193.32, 199.756, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311, 193.311
6.51154, 192.363, 198.713, 193.463, 13.9414, -6.34972, 193.463, 0, 193.463, 193.463, 193.472, 198.703, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463, 193.463
6.51942, 191.252, 197.817, 193.611, 13.9015, -6.56554, 193.611, 0, 193.611, 193.611, 193.62, 197.807, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611, 193.611
6.52731, 155.189, 197.075, 193.755, 12.5375, -41.8859, 193.755, 0, 193.755, 193.755, 193.764, 197.065, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755, 193.755
6.5352, 202.818, 196.477, 193.895, 14.3115, 6.34042, 193.895, 0, 193.895, 193.895, 193.904, 196.467, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895, 193.895
