   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.97347, 740.896, 798.884, 50.0358, 27.2561, -57.9882, 639.437, 0, 50.0358, 50.0359, 50.0365, 50.0842, 50.0358, 50.0358, 50.0358, 50.0358, 50.0358, 50.0358, 50.0358, 193.369, 50.0358, 66.1009
2.98166, 683.608, 742.868, 49.1435, 26.1841, -59.2595, 594.825, 0, 49.1436, 49.1436, 49.1442, 49.1713, 49.1435, 49.1435, 49.1435, 49.1435, 49.1435, 49.1435, 49.1435, 187.574, 49.1435, 58.7271
2.98986, 668.004, 676.769, 48.1486, 25.8844, -8.76562, 538.611, 0, 48.1486, 48.1487, 48.1493, 48.1641, 48.1486, 48.1486, 48.1486, 48.1486, 48.1486, 48.1486, 48.1486, 180.734, 48.1486, 53.7051
2.99805, 578.876, 604.018, 47.0864, 24.1014, -25.1418, 475.093, 0, 47.0864, 47.0865, 47.0871, 47.0948, 47.0864, 47.0864, 47.0864, 47.0864, 47.0864, 47.0864, 47.0864, 172.871, 47.0864, 50.2178
3.00625, 581.763, 528.423, 45.9976, 24.1612, 53.34, 408.679, 0, 45.9977, 45.9977, 45.9984, 46.0021, 45.9976, 45.9976, 45.9976, 45.9976, 45.9976, 45.9976, 45.9977, 164.021, 45.9976, 47.7132
3.01444, 491.005, 453.665, 44.9246, 22.2037, 37.3407, 343.392, 0, 44.9247, 44.9247, 44.9253, 44.9269, 44.9246, 44.9246, 44.9246, 44.9246, 44.9246, 44.9246, 44.9246, 154.281, 44.9246, 45.8384
3.02263, 451.732, 382.903, 43.9067, 21.301, 68.8288, 282.506, 0, 43.9068, 43.9068, 43.9075, 43.9079, 43.9067, 43.9067, 43.9067, 43.9067, 43.9067, 43.9067, 43.9068, 143.829, 43.9067, 44.38
3.03083, 403.128, 318.541, 42.9771, 20.1278, 84.5872, 228.343, 0, 42.9772, 42.9772, 42.9779, 42.9777, 42.9771, 42.9771, 42.9771, 42.9771, 42.9771, 42.9771, 42.9771, 132.935, 42.9771, 43.2155
3.03902, 424.432, 262.132, 42.1596, 20.6502, 162.3, 182.234, 0, 42.1596, 42.1597, 42.1603, 42.1598, 42.1596, 42.1596, 42.1596, 42.1596, 42.1596, 42.1596, 42.1596, 121.939, 42.1596, 42.2763
3.04722, 385.009, 214.421, 41.4669, 19.6725, 170.588, 144.614, 0, 41.4669, 41.467, 41.4676, 41.467, 41.4669, 41.4669, 41.4669, 41.4669, 41.4669, 41.4669, 41.4669, 111.218, 41.4669, 41.5225
3.05541, 320.974, 175.475, 40.9006, 17.9715, 145.499, 115.215, 0, 40.9007, 40.9007, 40.9014, 40.9007, 40.9006, 40.9006, 40.9006, 40.9006, 40.9006, 40.9006, 40.9006, 101.134, 40.9006, 40.9264
3.06361, 326.893, 144.848, 40.4523, 18.1354, 182.045, 93.2935, 0, 40.4524, 40.4524, 40.4531, 40.4523, 40.4523, 40.4523, 40.4523, 40.4523, 40.4523, 40.4523, 40.4523, 91.9942, 40.4523, 40.464
3.0718, 300.117, 121.776, 40.1055, 17.3815, 178.341, 77.8557, 0, 40.1056, 40.1056, 40.1063, 40.1055, 40.1055, 40.1055, 40.1055, 40.1055, 40.1055, 40.1055, 40.1055, 84.0195, 40.1055, 40.1106
3.07999, 273.618, 105.327, 39.8387, 16.6017, 168.291, 67.8406, 0, 39.8387, 39.8388, 39.8394, 39.8387, 39.8387, 39.8387, 39.8387, 39.8387, 39.8387, 39.8387, 39.8387, 77.3221, 39.8387, 39.8408
3.08819, 274.659, 94.5336, 39.6281, 16.6331, 180.125, 62.2512, 0, 39.6282, 39.6282, 39.6289, 39.6281, 39.6281, 39.6281, 39.6281, 39.6281, 39.6281, 39.6281, 39.6281, 71.9087, 39.6281, 39.629
3.09638, 235.727, 88.4645, 39.4513, 15.4184, 147.262, 60.2215, 0, 39.4514, 39.4514, 39.4521, 39.4513, 39.4513, 39.4513, 39.4513, 39.4513, 39.4513, 39.4513, 39.4513, 67.6931, 39.4513, 39.4517
3.10458, 222.912, 86.2673, 39.2891, 14.9971, 136.645, 61.035, 0, 39.2891, 39.2892, 39.2898, 39.2891, 39.2891, 39.2891, 39.2891, 39.2891, 39.2891, 39.2891, 39.2891, 64.5204, 39.2891, 39.2892
3.11277, 187.504, 87.1729, 39.1273, 13.766, 100.331, 64.1032, 0, 39.1274, 39.1274, 39.1281, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 39.1273, 62.1961, 39.1273, 39.1274
3.12097, 164.376, 90.4778, 38.9582, 12.8987, 73.898, 68.9222, 0, 38.9583, 38.9583, 38.959, 38.9582, 38.9582, 38.9582, 38.9582, 38.9582, 38.9582, 38.9582, 38.9582, 60.513, 38.9582, 38.9583
3.12916, 172.577, 95.5172, 38.78, 13.2127, 77.0595, 75.0232, 0, 38.7801, 38.7801, 38.7808, 38.78, 38.78, 38.78, 38.78, 38.78, 38.78, 38.78, 38.78, 59.2732, 38.78, 38.78
3.13735, 160.346, 101.642, 38.5964, 12.7415, 58.7039, 81.9327, 0, 38.5964, 38.5965, 38.5971, 38.5964, 38.5964, 38.5964, 38.5964, 38.5964, 38.5964, 38.5964, 38.5964, 58.3048, 38.5964, 38.5964
3.14555, 139.917, 108.205, 38.4152, 11.9129, 31.7111, 89.1488, 0, 38.4152, 38.4153, 38.4159, 38.4152, 38.4152, 38.4152, 38.4152, 38.4152, 38.4152, 38.4152, 38.4152, 57.4708, 38.4152, 38.4152
3.15374, 122.529, 114.567, 38.2469, 11.1593, 7.96149, 96.1413, 0, 38.2469, 38.247, 38.2476, 38.2469, 38.2469, 38.2469, 38.2469, 38.2469, 38.2469, 38.2469, 38.2469, 56.6721, 38.2469, 38.2469
3.16194, 110.774, 120.119, 38.1027, 10.6195, -9.34531, 102.376, 0, 38.1028, 38.1028, 38.1035, 38.1027, 38.1027, 38.1027, 38.1027, 38.1027, 38.1027, 38.1027, 38.1027, 55.8455, 38.1027, 38.1027
3.17013, 100.575, 124.321, 37.9933, 10.1279, -23.7458, 107.354, 0, 37.9934, 37.9934, 37.9941, 37.9933, 37.9933, 37.9933, 37.9933, 37.9933, 37.9933, 37.9933, 37.9934, 54.959, 37.9933, 37.9933
3.17832, 92.7876, 126.743, 37.9272, 9.73589, -33.9558, 110.664, 0, 37.9273, 37.9273, 37.9279, 37.9272, 37.9272, 37.9272, 37.9272, 37.9272, 37.9272, 37.9272, 37.9272, 54.0056, 37.9272, 37.9272
3.18652, 107.969, 127.112, 37.9102, 10.4866, -19.1437, 112.025, 0, 37.9102, 37.9102, 37.9109, 37.9102, 37.9102, 37.9102, 37.9102, 37.9102, 37.9102, 37.9102, 37.9102, 52.9965, 37.9102, 37.9102
3.19471, 86.9296, 125.334, 37.9449, 9.43025, -38.4048, 111.323, 0, 37.9449, 37.945, 37.9456, 37.9449, 37.9449, 37.9449, 37.9449, 37.9449, 37.9449, 37.9449, 37.9449, 51.9549, 37.9449, 37.9449
3.20291, 56.8449, 121.505, 38.0311, 7.67104, -64.66, 108.625, 0, 38.0311, 38.0312, 38.0318, 38.0311, 38.0311, 38.0311, 38.0311, 38.0311, 38.0311, 38.0311, 38.0311, 50.9103, 38.0311, 38.0311
3.2111, 73.8231, 115.893, 38.166, 8.70765, -42.0697, 104.163, 0, 38.166, 38.1661, 38.1667, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 38.166, 49.8944, 38.166, 38.166
3.2193, 75.7009, 108.902, 38.3449, 8.81481, -33.2012, 98.3085, 0, 38.3449, 38.345, 38.3456, 38.3449, 38.3449, 38.3449, 38.3449, 38.3449, 38.3449, 38.3449, 38.3449, 48.9376, 38.3449, 38.3449
3.22749, 58.6006, 101.02, 38.562, 7.78464, -42.4192, 91.5146, 0, 38.5621, 38.5621, 38.5628, 38.562, 38.562, 38.562, 38.562, 38.562, 38.562, 38.562, 38.562, 48.0663, 38.562, 38.562
3.23568, 59.0664, 92.7557, 38.8111, 7.8145, -33.6892, 84.2639, 0, 38.8112, 38.8112, 38.8119, 38.8111, 38.8111, 38.8111, 38.8111, 38.8111, 38.8111, 38.8111, 38.8112, 47.302, 38.8111, 38.8111
3.24388, 58.9453, 84.5877, 39.0861, 7.80675, -25.6424, 77.0129, 0, 39.0861, 39.0862, 39.0868, 39.0861, 39.0861, 39.0861, 39.0861, 39.0861, 39.0861, 39.0861, 39.0861, 46.66, 39.0861, 39.0861
3.25207, 58.5203, 76.9169, 39.381, 7.77948, -18.3967, 70.1482, 0, 39.3811, 39.3811, 39.3818, 39.381, 39.381, 39.381, 39.381, 39.381, 39.381, 39.381, 39.381, 46.1489, 39.381, 39.381
3.26027, 50.5781, 70.0398, 39.691, 7.25108, -19.4617, 63.9585, 0, 39.6911, 39.6911, 39.6918, 39.691, 39.691, 39.691, 39.691, 39.691, 39.691, 39.691, 39.691, 45.7715, 39.691, 39.691
3.26846, 46.5646, 64.137, 40.0117, 6.96883, -17.5725, 58.6234, 0, 40.0118, 40.0118, 40.0124, 40.0117, 40.0117, 40.0117, 40.0117, 40.0117, 40.0117, 40.0117, 40.0117, 45.5244, 40.0117, 40.0117
3.27666, 57.3679, 59.2817, 40.3394, 7.70506, -1.91381, 54.2205, 0, 40.3394, 40.3395, 40.3401, 40.3394, 40.3394, 40.3394, 40.3394, 40.3394, 40.3394, 40.3394, 40.3394, 45.3997, 40.3394, 40.3394
3.28485, 48.4772, 55.4547, 40.6708, 7.10473, -6.97753, 50.7396, 0, 40.6709, 40.6709, 40.6716, 40.6708, 40.6708, 40.6708, 40.6708, 40.6708, 40.6708, 40.6708, 40.6708, 45.385, 40.6708, 40.6708
3.29304, 49.3591, 52.5697, 41.0031, 7.16653, -3.21058, 48.1069, 0, 41.0032, 41.0032, 41.0038, 41.0031, 41.0031, 41.0031, 41.0031, 41.0031, 41.0031, 41.0031, 41.0031, 45.465, 41.0031, 41.0031
3.30124, 43.7559, 50.4983, 41.3335, 6.76431, -6.74242, 46.2086, 0, 41.3335, 41.3336, 41.3342, 41.3335, 41.3335, 41.3335, 41.3335, 41.3335, 41.3335, 41.3335, 41.3335, 45.6223, 41.3335, 41.3335
3.30943, 47.5195, 49.0937, 41.659, 7.03701, -1.57428, 44.9138, 0, 41.659, 41.6591, 41.6597, 41.659, 41.659, 41.659, 41.659, 41.659, 41.659, 41.659, 41.659, 45.8381, 41.659, 41.659
3.31763, 40.1298, 48.2083, 41.9766, 6.49075, -8.07848, 44.0907, 0, 41.9767, 41.9767, 41.9773, 41.9766, 41.9766, 41.9766, 41.9766, 41.9766, 41.9766, 41.9766, 41.9766, 46.0933, 41.9766, 41.9766
3.32582, 42.3628, 47.7064, 42.283, 6.66054, -5.34352, 43.6192, 0, 42.2831, 42.2831, 42.2838, 42.283, 42.283, 42.283, 42.283, 42.283, 42.283, 42.283, 42.283, 46.3693, 42.283, 42.283
3.33402, 41.191, 47.4712, 42.5749, 6.57198, -6.28027, 43.3966, 0, 42.575, 42.575, 42.5756, 42.5749, 42.5749, 42.5749, 42.5749, 42.5749, 42.5749, 42.5749, 42.5749, 46.6486, 42.5749, 42.5749
3.34221, 38.5804, 47.408, 42.8488, 6.37028, -8.82759, 43.3406, 0, 42.8488, 42.8489, 42.8495, 42.8488, 42.8488, 42.8488, 42.8488, 42.8488, 42.8488, 42.8488, 42.8488, 46.9153, 42.8488, 42.8488
3.3504, 43.6891, 47.4433, 43.1017, 6.75937, -3.75425, 43.3882, 0, 43.1017, 43.1017, 43.1024, 43.1017, 43.1017, 43.1017, 43.1017, 43.1017, 43.1017, 43.1017, 43.1017, 47.1559, 43.1017, 43.1017
3.3586, 52.224, 47.5229, 43.331, 7.3637, 4.70113, 43.4934, 0, 43.331, 43.3311, 43.3317, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 47.3596, 43.331, 43.331
3.36679, 33.8481, 47.6092, 43.5354, 5.98733, -13.7611, 43.625, 0, 43.5354, 43.5355, 43.5361, 43.5354, 43.5354, 43.5354, 43.5354, 43.5354, 43.5354, 43.5354, 43.5354, 47.5187, 43.5354, 43.5354
3.37499, 46.89, 47.678, 43.7147, 6.99214, -0.787991, 43.7629, 0, 43.7147, 43.7148, 43.7154, 43.7147, 43.7147, 43.7147, 43.7147, 43.7147, 43.7147, 43.7147, 43.7147, 47.6289, 43.7147, 43.7147
3.38318, 44.4379, 47.7157, 43.8703, 6.81453, -3.27778, 43.8955, 0, 43.8703, 43.8703, 43.871, 43.8703, 43.8703, 43.8703, 43.8703, 43.8703, 43.8703, 43.8703, 43.8703, 47.6895, 43.8703, 43.8703
3.39137, 34.1633, 47.7169, 44.0052, 6.01359, -13.5537, 44.0181, 0, 44.0053, 44.0053, 44.0059, 44.0052, 44.0052, 44.0052, 44.0052, 44.0052, 44.0052, 44.0052, 44.0052, 47.7032, 44.0052, 44.0052
3.39957, 36.9382, 47.6828, 44.1242, 6.24005, -10.7446, 44.1306, 0, 44.1242, 44.1243, 44.1249, 44.1242, 44.1242, 44.1242, 44.1242, 44.1242, 44.1242, 44.1242, 44.1242, 47.6755, 44.1242, 44.1242
3.40776, 41.9608, 47.6187, 44.233, 6.6303, -5.65781, 44.2361, 0, 44.2331, 44.2331, 44.2338, 44.233, 44.233, 44.233, 44.233, 44.233, 44.233, 44.233, 44.2331, 47.6147, 44.233, 44.233
3.41596, 42.0963, 47.533, 44.3386, 6.6405, -5.43669, 44.34, 0, 44.3386, 44.3387, 44.3393, 44.3386, 44.3386, 44.3386, 44.3386, 44.3386, 44.3386, 44.3386, 44.3386, 47.5306, 44.3386, 44.3386
3.42415, 51.1259, 47.4358, 44.4478, 7.28875, 3.69006, 44.4485, 0, 44.4479, 44.4479, 44.4485, 44.4478, 44.4478, 44.4478, 44.4478, 44.4478, 44.4478, 44.4478, 44.4478, 47.4343, 44.4478, 44.4478
3.43235, 48.4214, 47.3379, 44.5675, 7.10081, 1.08358, 44.5678, 0, 44.5675, 44.5676, 44.5682, 44.5675, 44.5675, 44.5675, 44.5675, 44.5675, 44.5675, 44.5675, 44.5675, 47.3367, 44.5675, 44.5675
3.44054, 37.7813, 47.2491, 44.7034, 6.30724, -9.46775, 44.7036, 0, 44.7035, 44.7035, 44.7042, 44.7034, 44.7034, 44.7034, 44.7034, 44.7034, 44.7034, 44.7034, 44.7034, 47.2481, 44.7034, 44.7034
3.44873, 47.551, 47.1784, 44.8603, 7.03925, 0.372631, 44.8604, 0, 44.8604, 44.8604, 44.861, 44.8603, 44.8603, 44.8603, 44.8603, 44.8603, 44.8603, 44.8603, 44.8603, 47.1774, 44.8603, 44.8603
3.45693, 40.5684, 47.133, 45.0411, 6.52445, -6.56455, 45.0412, 0, 45.0412, 45.0412, 45.0419, 45.0411, 45.0411, 45.0411, 45.0411, 45.0411, 45.0411, 45.0411, 45.0411, 47.1321, 45.0411, 45.0411
3.46512, 37.9523, 47.1181, 45.2475, 6.32078, -9.16578, 45.2475, 0, 45.2475, 45.2476, 45.2482, 45.2475, 45.2475, 45.2475, 45.2475, 45.2475, 45.2475, 45.2475, 45.2475, 47.1172, 45.2475, 45.2475
3.47332, 39.3633, 47.1369, 45.4792, 6.43143, -7.77359, 45.4792, 0, 45.4793, 45.4793, 45.48, 45.4792, 45.4792, 45.4792, 45.4792, 45.4792, 45.4792, 45.4792, 45.4792, 47.136, 45.4792, 45.4792
3.48151, 34.9739, 47.1909, 45.7352, 6.08062, -12.217, 45.7352, 0, 45.7352, 45.7353, 45.7359, 45.7352, 45.7352, 45.7352, 45.7352, 45.7352, 45.7352, 45.7352, 45.7352, 47.19, 45.7352, 45.7352
3.48971, 41.5184, 47.2799, 46.0131, 6.59685, -5.76152, 46.0131, 0, 46.0131, 46.0132, 46.0138, 46.0131, 46.0131, 46.0131, 46.0131, 46.0131, 46.0131, 46.0131, 46.0131, 47.279, 46.0131, 46.0131
3.4979, 33.3918, 47.4027, 46.3102, 5.9491, -14.011, 46.3102, 0, 46.3103, 46.3103, 46.3109, 46.3102, 46.3102, 46.3102, 46.3102, 46.3102, 46.3102, 46.3102, 46.3102, 47.4019, 46.3102, 46.3102
3.50609, 41.6876, 47.5573, 46.6236, 6.60966, -5.86972, 46.6236, 0, 46.6236, 46.6236, 46.6243, 46.6236, 46.6236, 46.6236, 46.6236, 46.6236, 46.6236, 46.6236, 46.6236, 47.5564, 46.6236, 46.6236
3.51429, 39.6962, 47.7411, 46.9502, 6.45726, -8.0449, 46.9502, 0, 46.9502, 46.9503, 46.9509, 46.9502, 46.9502, 46.9502, 46.9502, 46.9502, 46.9502, 46.9502, 46.9502, 47.7402, 46.9502, 46.9502
3.52248, 36.1031, 47.9513, 47.2873, 6.17277, -11.8482, 47.2873, 0, 47.2874, 47.2874, 47.2881, 47.2873, 47.2873, 47.2873, 47.2873, 47.2873, 47.2873, 47.2873, 47.2873, 47.9504, 47.2873, 47.2873
3.53068, 31.6196, 48.1851, 47.6327, 5.79824, -16.5655, 47.6327, 0, 47.6327, 47.6328, 47.6334, 47.6327, 47.6327, 47.6327, 47.6327, 47.6327, 47.6327, 47.6327, 47.6327, 48.1842, 47.6327, 47.6327
3.53887, 35.7011, 48.4398, 47.9842, 6.14012, -12.7387, 47.9842, 0, 47.9843, 47.9843, 47.985, 47.9842, 47.9842, 47.9842, 47.9842, 47.9842, 47.9842, 47.9842, 47.9842, 48.439, 47.9842, 47.9842
3.54707, 38.2099, 48.713, 48.3405, 6.34113, -10.5031, 48.3405, 0, 48.3406, 48.3406, 48.3413, 48.3405, 48.3405, 48.3405, 48.3405, 48.3405, 48.3405, 48.3405, 48.3406, 48.7121, 48.3405, 48.3405
3.55526, 27.9585, 49.0022, 48.7005, 5.47344, -21.0437, 48.7005, 0, 48.7005, 48.7006, 48.7012, 48.7005, 48.7005, 48.7005, 48.7005, 48.7005, 48.7005, 48.7005, 48.7005, 49.0013, 48.7005, 48.7005
3.56345, 44.3178, 49.3055, 49.0631, 6.80572, -4.98768, 49.0631, 0, 49.0632, 49.0632, 49.0639, 49.0631, 49.0631, 49.0631, 49.0631, 49.0631, 49.0631, 49.0631, 49.0631, 49.3046, 49.0631, 49.0631
3.57165, 37.1239, 49.621, 49.428, 6.25491, -12.4972, 49.428, 0, 49.4281, 49.4281, 49.4288, 49.428, 49.428, 49.428, 49.428, 49.428, 49.428, 49.428, 49.428, 49.6201, 49.428, 49.428
3.57984, 39.197, 49.9471, 49.7947, 6.41849, -10.7501, 49.7947, 0, 49.7948, 49.7948, 49.7955, 49.7947, 49.7947, 49.7947, 49.7947, 49.7947, 49.7947, 49.7947, 49.7947, 49.9462, 49.7947, 49.7947
3.58804, 35.4137, 50.2823, 50.163, 6.11667, -14.8686, 50.163, 0, 50.163, 50.1631, 50.1637, 50.163, 50.163, 50.163, 50.163, 50.163, 50.163, 50.163, 50.163, 50.2814, 50.163, 50.163
3.59623, 35.3987, 50.6253, 50.5326, 6.11545, -15.2266, 50.5326, 0, 50.5327, 50.5327, 50.5334, 50.5326, 50.5326, 50.5326, 50.5326, 50.5326, 50.5326, 50.5326, 50.5326, 50.6244, 50.5326, 50.5326
3.60442, 37.9394, 50.975, 50.9036, 6.31977, -13.0356, 50.9036, 0, 50.9037, 50.9037, 50.9044, 50.9036, 50.9036, 50.9036, 50.9036, 50.9036, 50.9036, 50.9036, 50.9037, 50.9741, 50.9036, 50.9036
3.61262, 38.1996, 51.3305, 51.2759, 6.34031, -13.1309, 51.2759, 0, 51.276, 51.276, 51.2767, 51.2759, 51.2759, 51.2759, 51.2759, 51.2759, 51.2759, 51.2759, 51.2759, 51.3296, 51.2759, 51.2759
3.62081, 38.8559, 51.6908, 51.6495, 6.39186, -12.835, 51.6495, 0, 51.6495, 51.6496, 51.6502, 51.6495, 51.6495, 51.6495, 51.6495, 51.6495, 51.6495, 51.6495, 51.6495, 51.6899, 51.6495, 51.6495
3.62901, 27.2648, 52.0554, 52.0242, 5.4097, -24.7906, 52.0242, 0, 52.0243, 52.0243, 52.025, 52.0242, 52.0242, 52.0242, 52.0242, 52.0242, 52.0242, 52.0242, 52.0242, 52.0545, 52.0242, 52.0242
3.6372, 37.0535, 52.4236, 52.4003, 6.24928, -15.3702, 52.4003, 0, 52.4003, 52.4004, 52.401, 52.4003, 52.4003, 52.4003, 52.4003, 52.4003, 52.4003, 52.4003, 52.4003, 52.4227, 52.4003, 52.4003
3.6454, 33.5292, 52.7949, 52.7775, 5.96064, -19.2658, 52.7775, 0, 52.7776, 52.7776, 52.7783, 52.7775, 52.7775, 52.7775, 52.7775, 52.7775, 52.7775, 52.7775, 52.7775, 52.7941, 52.7775, 52.7775
3.65359, 37.904, 53.169, 53.156, 6.31696, -15.265, 53.156, 0, 53.1561, 53.1561, 53.1568, 53.156, 53.156, 53.156, 53.156, 53.156, 53.156, 53.156, 53.156, 53.1681, 53.156, 53.156
3.66178, 31.3309, 53.5454, 53.5358, 5.77329, -22.2145, 53.5358, 0, 53.5359, 53.5359, 53.5365, 53.5358, 53.5358, 53.5358, 53.5358, 53.5358, 53.5358, 53.5358, 53.5358, 53.5445, 53.5358, 53.5358
3.66998, 37.1312, 53.924, 53.9169, 6.25549, -16.7928, 53.9169, 0, 53.9169, 53.917, 53.9176, 53.9169, 53.9169, 53.9169, 53.9169, 53.9169, 53.9169, 53.9169, 53.9169, 53.9231, 53.9169, 53.9169
3.67817, 43.7765, 54.3045, 54.2992, 6.76583, -10.528, 54.2992, 0, 54.2993, 54.2993, 54.2999, 54.2992, 54.2992, 54.2992, 54.2992, 54.2992, 54.2992, 54.2992, 54.2992, 54.3036, 54.2992, 54.2992
3.68637, 36.8822, 54.6868, 54.6828, 6.23556, -17.8047, 54.6828, 0, 54.6829, 54.6829, 54.6836, 54.6828, 54.6828, 54.6828, 54.6828, 54.6828, 54.6828, 54.6828, 54.6828, 54.686, 54.6828, 54.6828
3.69456, 49.3535, 55.0709, 55.0678, 7.16613, -5.71743, 55.0678, 0, 55.0679, 55.0679, 55.0685, 55.0678, 55.0678, 55.0678, 55.0678, 55.0678, 55.0678, 55.0678, 55.0678, 55.07, 55.0678, 55.0678
3.70276, 40.9786, 55.4566, 55.4542, 6.55581, -14.478, 55.4542, 0, 55.4542, 55.4543, 55.4549, 55.4542, 55.4542, 55.4542, 55.4542, 55.4542, 55.4542, 55.4542, 55.4542, 55.4557, 55.4542, 55.4542
3.71095, 56.6027, 55.8438, 55.8419, 7.65524, 0.75893, 55.8419, 0, 55.8419, 55.842, 55.8426, 55.8419, 55.8419, 55.8419, 55.8419, 55.8419, 55.8419, 55.8419, 55.8419, 55.8429, 55.8419, 55.8419
3.71914, 47.0287, 56.2325, 56.2309, 7.00205, -9.20388, 56.2309, 0, 56.231, 56.231, 56.2317, 56.2309, 56.2309, 56.2309, 56.2309, 56.2309, 56.2309, 56.2309, 56.2309, 56.2316, 56.2309, 56.2309
3.72734, 51.4575, 56.6228, 56.6214, 7.31146, -5.16534, 56.6214, 0, 56.6215, 56.6215, 56.6222, 56.6214, 56.6214, 56.6214, 56.6214, 56.6214, 56.6214, 56.6214, 56.6214, 56.6219, 56.6214, 56.6214
3.73553, 52.7253, 57.0146, 57.0134, 7.39765, -4.28932, 57.0134, 0, 57.0135, 57.0135, 57.0141, 57.0134, 57.0134, 57.0134, 57.0134, 57.0134, 57.0134, 57.0134, 57.0134, 57.0137, 57.0134, 57.0134
3.74373, 51.9427, 57.4079, 57.4068, 7.34457, -5.46519, 57.4068, 0, 57.4068, 57.4069, 57.4075, 57.4068, 57.4068, 57.4068, 57.4068, 57.4068, 57.4068, 57.4068, 57.4068, 57.407, 57.4068, 57.4068
3.75192, 53.5519, 57.8027, 57.8016, 7.45331, -4.25079, 57.8016, 0, 57.8017, 57.8017, 57.8024, 57.8016, 57.8016, 57.8016, 57.8016, 57.8016, 57.8016, 57.8016, 57.8016, 57.8018, 57.8016, 57.8016
3.76012, 40.8946, 58.199, 58.198, 6.5494, -17.3043, 58.198, 0, 58.198, 58.1981, 58.1987, 58.198, 58.198, 58.198, 58.198, 58.198, 58.198, 58.198, 58.198, 58.1981, 58.198, 58.198
3.76831, 61.5007, 58.5967, 58.5958, 7.96873, 2.90397, 58.5958, 0, 58.5958, 58.5959, 58.5965, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958, 58.5958
3.7765, 55.2252, 58.996, 58.9951, 7.56474, -3.77077, 58.9951, 0, 58.9951, 58.9952, 58.9958, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951, 58.9951
3.7847, 60.7582, 59.3968, 59.3959, 7.92201, 1.36139, 59.3959, 0, 59.396, 59.396, 59.3966, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959, 59.3959
3.79289, 60.9341, 59.7991, 59.7982, 7.9331, 1.13497, 59.7982, 0, 59.7983, 59.7983, 59.7989, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982, 59.7982
3.80109, 58.8312, 60.2029, 60.202, 7.79943, -1.37175, 60.202, 0, 60.2021, 60.2021, 60.2028, 60.202, 60.202, 60.202, 60.202, 60.202, 60.202, 60.202, 60.202, 60.202, 60.202, 60.202
3.80928, 54.2742, 60.6083, 60.6074, 7.50161, -6.33416, 60.6074, 0, 60.6075, 60.6075, 60.6081, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074, 60.6074
3.81747, 57.6917, 61.0152, 61.0143, 7.72604, -3.32354, 61.0143, 0, 61.0144, 61.0144, 61.0151, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143, 61.0143
3.82567, 61.1055, 61.4237, 61.4228, 7.9439, -0.318165, 61.4228, 0, 61.4229, 61.4229, 61.4235, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228, 61.4228
3.83386, 62.9646, 61.8338, 61.8329, 8.06006, 1.13083, 61.8329, 0, 61.8329, 61.833, 61.8336, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329, 61.8329
3.84206, 62.6884, 62.2454, 62.2445, 8.04291, 0.443012, 62.2445, 0, 62.2446, 62.2446, 62.2453, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445, 62.2445
3.85025, 55.7905, 62.6587, 62.6578, 7.60201, -6.86814, 62.6578, 0, 62.6578, 62.6579, 62.6585, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578, 62.6578
3.85845, 39.7099, 63.0736, 63.0727, 6.45832, -23.3637, 63.0727, 0, 63.0727, 63.0728, 63.0734, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727, 63.0727
3.86664, 39.2422, 63.4901, 63.4892, 6.42201, -24.2479, 63.4892, 0, 63.4892, 63.4893, 63.4899, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892, 63.4892
