   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.3412, 30.803, 27.8132, 27.8132, 5.72739, 2.98979, 27.8132, 0, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132, 27.8132
15.3495, 36.8327, 27.6832, 27.6832, 6.23159, 9.14954, 27.6832, 0, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832, 27.6832
15.3578, 25.2853, 27.5535, 27.5534, 5.22353, -2.2682, 27.5534, 0, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5534, 27.5535, 27.5534, 27.5534, 27.5534
15.366, 24.2927, 27.4663, 27.4663, 5.12764, -3.17365, 27.4663, 0, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663, 27.4663
15.3743, 27.015, 27.36, 27.36, 5.38656, -0.345009, 27.36, 0, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36, 27.36
15.3826, 25.9673, 27.2356, 27.2356, 5.28841, -1.26837, 27.2356, 0, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356, 27.2356
15.3908, 27.9974, 27.1024, 27.1024, 5.47699, 0.894983, 27.1024, 0, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024, 27.1024
15.3991, 25.9603, 26.9695, 26.9695, 5.28775, -1.00917, 26.9695, 0, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695, 26.9695
15.4074, 36.3014, 26.9319, 26.9319, 6.18881, 9.36941, 26.9319, 0, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319, 26.9319
15.4156, 26.6185, 26.8716, 26.8716, 5.34962, -0.253124, 26.8716, 0, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716, 26.8716
15.4239, 22.9639, 26.7897, 26.7897, 4.99638, -3.82586, 26.7897, 0, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897, 26.7897
15.4322, 21.2965, 26.6972, 26.6972, 4.82664, -5.40072, 26.6972, 0, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972, 26.6972
15.4405, 32.9665, 26.6049, 26.6049, 5.91325, 6.36168, 26.6049, 0, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049, 26.6049
15.4487, 33.2798, 26.5572, 26.5572, 5.93968, 6.7226, 26.5572, 0, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572, 26.5572
15.457, 24.7098, 26.4934, 26.4933, 5.16815, -1.78357, 26.4933, 0, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4933, 26.4934, 26.4933, 26.4933, 26.4933
15.4653, 33.8253, 26.4146, 26.4146, 5.98542, 7.41063, 26.4146, 0, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146, 26.4146
15.4735, 38.0401, 26.3286, 26.3286, 6.32773, 11.7115, 26.3286, 0, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286, 26.3286
15.4818, 33.3675, 26.2427, 26.2427, 5.94706, 7.12484, 26.2427, 0, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427, 26.2427
15.4901, 27.9746, 26.1917, 26.1917, 5.47491, 1.78292, 26.1917, 0, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917, 26.1917
15.4984, 34.7682, 26.1267, 26.1267, 6.06368, 8.6415, 26.1267, 0, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267, 26.1267
15.5066, 34.028, 26.0489, 26.0489, 6.00233, 7.97907, 26.0489, 0, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489, 26.0489
15.5149, 34.3207, 25.9649, 25.9649, 6.02667, 8.35576, 25.9649, 0, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649, 25.9649
15.5232, 26.8708, 25.8811, 25.8811, 5.37315, 0.989689, 25.8811, 0, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811, 25.8811
15.5314, 29.6108, 25.8278, 25.8278, 5.62235, 3.78296, 25.8278, 0, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278, 25.8278
15.5397, 25.8742, 25.7624, 25.7624, 5.2796, 0.111784, 25.7624, 0, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624, 25.7624
15.548, 23.0812, 25.6858, 25.6858, 5.00812, -2.60459, 25.6858, 0, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858, 25.6858
15.5562, 22.8602, 25.6038, 25.6038, 4.986, -2.7436, 25.6038, 0, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038, 25.6038
15.5645, 31.8461, 25.522, 25.5219, 5.81774, 6.32414, 25.5219, 0, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.5219, 25.522, 25.5219, 25.522, 25.5219
15.5728, 23.4736, 25.4661, 25.4661, 5.04714, -1.99248, 25.4661, 0, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661, 25.4661
15.5811, 27.6938, 25.3997, 25.3997, 5.4492, 2.29414, 25.3997, 0, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997, 25.3997
15.5893, 33.7248, 25.3237, 25.3237, 5.97702, 8.40106, 25.3237, 0, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237, 25.3237
15.5976, 32.6535, 25.2431, 25.2431, 5.88673, 7.41043, 25.2431, 0, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431, 25.2431
15.6059, 29.8221, 25.1626, 25.1626, 5.64111, 4.65947, 25.1626, 0, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626, 25.1626
15.6141, 26.6353, 25.1048, 25.1048, 5.35119, 1.53046, 25.1048, 0, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048, 25.1048
15.6224, 25.9188, 25.0381, 25.038, 5.28383, 0.88077, 25.038, 0, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.038, 25.0381, 25.038
15.6307, 23.9732, 24.9633, 24.9632, 5.09639, -0.990023, 24.9632, 0, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9632, 24.9633, 24.9632
15.639, 33.5888, 24.8845, 24.8844, 5.96564, 8.70436, 24.8844, 0, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8844, 24.8845, 24.8844
15.6472, 30.9523, 24.8059, 24.8058, 5.74041, 6.14643, 24.8058, 0, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8058, 24.8059, 24.8058
15.6555, 29.765, 24.7455, 24.7454, 5.63604, 5.01951, 24.7454, 0, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7454, 24.7455, 24.7454
15.6638, 19.1722, 24.6777, 24.6776, 4.60132, -5.5055, 24.6776, 0, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6776, 24.6777, 24.6776
15.672, 29.5611, 24.6033, 24.6032, 5.61793, 4.95776, 24.6032, 0, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6032, 24.6033, 24.6032
15.6803, 27.7866, 24.5258, 24.5256, 5.45771, 3.26086, 24.5256, 0, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5256, 24.5258, 24.5256
15.6886, 24.7931, 24.4483, 24.4481, 5.1762, 0.344746, 24.4481, 0, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4481, 24.4483, 24.4481
15.6968, 21.9058, 24.3857, 24.3854, 4.88936, -2.47987, 24.3854, 0, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3854, 24.3857, 24.3854
15.7051, 32.5504, 24.3176, 24.3172, 5.87796, 8.23286, 24.3172, 0, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3172, 24.3176, 24.3172
15.7134, 31.9603, 24.2445, 24.2441, 5.82755, 7.71587, 24.2441, 0, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2441, 24.2445, 24.2441
15.7217, 32.8015, 24.169, 24.1685, 5.89928, 8.63251, 24.1685, 0, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.1685, 24.169, 24.1685
15.7299, 31.5446, 24.0936, 24.093, 5.79177, 7.45104, 24.093, 0, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.093, 24.0936, 24.093
15.7382, 24.2592, 24.0208, 24.0201, 5.12438, 0.238457, 24.0201, 0, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0201, 24.0208, 24.0201
15.7465, 27.9515, 23.9471, 23.9463, 5.4728, 4.00442, 23.9463, 0, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9463, 23.9471, 23.9463
15.7547, 23.9732, 23.8731, 23.8721, 5.09639, 0.100142, 23.8721, 0, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8721, 23.8731, 23.8721
15.763, 27.1041, 23.7977, 23.7966, 5.39482, 3.30641, 23.7966, 0, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7966, 23.7977, 23.7966
15.7713, 24.8371, 23.7202, 23.7189, 5.18045, 1.11688, 23.7189, 0, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7189, 23.7202, 23.7189
15.7796, 28.1607, 23.641, 23.6396, 5.49188, 4.51965, 23.6396, 0, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.6396, 23.641, 23.6396
15.7878, 21.3403, 23.5611, 23.5594, 4.83118, -2.22085, 23.5594, 0, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5594, 23.5611, 23.5594
15.7961, 24.8549, 23.4793, 23.4774, 5.18217, 1.3756, 23.4774, 0, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4774, 23.4793, 23.4774
15.8044, 28.8584, 23.3955, 23.3934, 5.55503, 5.46283, 23.3934, 0, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3934, 23.3955, 23.3934
15.8126, 30.7457, 23.3109, 23.3085, 5.72239, 7.43484, 23.3085, 0, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3085, 23.3109, 23.3085
15.8209, 23.2167, 23.2264, 23.2238, 5.02163, -0.00969124, 23.2238, 0, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2238, 23.2264, 23.2238
15.8292, 23.8834, 23.145, 23.1421, 5.08757, 0.738384, 23.1421, 0, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.1421, 23.145, 23.1421
15.8374, 19.0725, 23.0612, 23.058, 4.59048, -3.98875, 23.058, 0, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.058, 23.0612, 23.058
15.8457, 27.2348, 22.9755, 22.972, 5.40692, 4.25933, 22.972, 0, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.972, 22.9755, 22.972
15.854, 23.3435, 22.8888, 22.885, 5.03423, 0.454699, 22.885, 0, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.885, 22.8888, 22.885
15.8623, 20.2048, 22.8023, 22.7981, 4.7122, -2.59745, 22.7981, 0, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7981, 22.7982, 22.7981, 22.8023, 22.7981
15.8705, 22.8814, 22.7234, 22.719, 4.98813, 0.158018, 22.719, 0, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.719, 22.7234, 22.719
15.8788, 28.2943, 22.6411, 22.6363, 5.50403, 5.65321, 22.6363, 0, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6363, 22.6364, 22.6363, 22.6411, 22.6363
15.8871, 24.2173, 22.5557, 22.5506, 5.12029, 1.66164, 22.5506, 0, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5506, 22.5557, 22.5506
15.8953, 36.1835, 22.4688, 22.4635, 6.17928, 13.7147, 22.4635, 0, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4635, 22.4688, 22.4635
15.9036, 26.9928, 22.3821, 22.3765, 5.3845, 4.61068, 22.3765, 0, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3765, 22.3821, 22.3765
15.9119, 19.0689, 22.308, 22.3021, 4.59009, -3.23912, 22.3021, 0, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.3021, 22.308, 22.3021
15.9202, 18.4052, 22.2336, 22.2274, 4.51721, -3.82842, 22.2274, 0, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2274, 22.2336, 22.2274
15.9284, 13.3792, 22.1584, 22.1519, 3.92163, -8.77918, 22.1519, 0, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1519, 22.1584, 22.1519
15.9367, 21.0825, 22.0823, 22.0756, 4.80443, -0.999809, 22.0756, 0, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0756, 22.0823, 22.0756
15.945, 15.4312, 22.0055, 21.9984, 4.17507, -6.57422, 21.9984, 0, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 21.9984, 22.0054, 21.9984
15.9532, 29.0917, 21.9275, 21.9202, 5.576, 7.16427, 21.9202, 0, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9202, 21.9275, 21.9202
15.9615, 27.9518, 21.8486, 21.8412, 5.47282, 6.10314, 21.8412, 0, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8412, 21.8486, 21.8412
15.9698, 30.4242, 21.7684, 21.7607, 5.69422, 8.65575, 21.7607, 0, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7607, 21.7684, 21.7607
15.978, 20.4527, 21.6871, 21.6792, 4.73842, -1.23444, 21.6792, 0, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6792, 21.6871, 21.6792
15.9863, 23.9762, 21.6052, 21.5972, 5.09669, 2.37097, 21.5972, 0, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.5972, 21.6052, 21.5972
15.9946, 21.972, 21.523, 21.5148, 4.89612, 0.448954, 21.5148, 0, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.5148, 21.523, 21.5148
16.0029, 20.9781, 21.4407, 21.4323, 4.79355, -0.462559, 21.4323, 0, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4323, 21.4407, 21.4323
16.0111, 25.9346, 21.3562, 21.3476, 5.28532, 4.57845, 21.3476, 0, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3476, 21.3562, 21.3476
16.0194, 27.0224, 21.2696, 21.2609, 5.38725, 5.75282, 21.2609, 0, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2609, 21.2696, 21.2609
16.0277, 23.9571, 21.1816, 21.1727, 5.09481, 2.77557, 21.1727, 0, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1727, 21.1815, 21.1727
16.0359, 16.9741, 21.0926, 21.0835, 4.35593, -4.11847, 21.0835, 0, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0835, 21.0836, 21.0835, 21.0926, 21.0835
16.0442, 25.4591, 21.0032, 20.9941, 5.24014, 4.45586, 20.9941, 0, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 20.9941, 21.0032, 20.9941
16.0525, 23.4528, 20.9122, 20.9029, 5.04508, 2.54062, 20.9029, 0, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9029, 20.9122, 20.9029
16.0608, 29.4099, 20.8191, 20.8096, 5.60445, 8.59084, 20.8096, 0, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8096, 20.8191, 20.8096
16.069, 28.5281, 20.7224, 20.7129, 5.52522, 7.80565, 20.7129, 0, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7129, 20.7224, 20.7129
16.0773, 20.5413, 20.6229, 20.6132, 4.74777, -0.0815716, 20.6132, 0, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6132, 20.6229, 20.6132
16.0856, 31.8679, 20.5219, 20.5121, 5.81961, 11.346, 20.5121, 0, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5121, 20.5219, 20.5121
16.0938, 21.026, 20.4212, 20.4113, 4.79854, 0.604778, 20.4113, 0, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4113, 20.4212, 20.4113
16.1021, 27.9703, 20.3338, 20.3237, 5.47451, 7.63648, 20.3237, 0, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3237, 20.3338, 20.3237
16.1104, 29.5061, 20.2396, 20.2294, 5.61303, 9.26647, 20.2294, 0, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2294, 20.2396, 20.2294
16.1186, 21.5102, 20.1392, 20.1288, 4.84873, 1.37104, 20.1288, 0, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1288, 20.1392, 20.1288
16.1269, 20.9746, 20.0358, 20.0252, 4.79318, 0.938801, 20.0252, 0, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0252, 20.0357, 20.0252
16.1352, 19.6022, 19.9326, 19.922, 4.64782, -0.330374, 19.922, 0, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.922, 19.9326, 19.922
16.1435, 21.0867, 19.8499, 19.8391, 4.80487, 1.23688, 19.8391, 0, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8391, 19.8499, 19.8391
16.1517, 21.5998, 19.7581, 19.7472, 4.85796, 1.84162, 19.7472, 0, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7472, 19.7581, 19.7472
16.16, 28.4223, 19.658, 19.6469, 5.51564, 8.76431, 19.6469, 0, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.6469, 19.658, 19.6469
16.1683, 24.4141, 19.5538, 19.5426, 5.13947, 4.86029, 19.5426, 0, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5426, 19.5538, 19.5426
16.1765, 24.0701, 19.4499, 19.4386, 5.10589, 4.62019, 19.4386, 0, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4386, 19.4499, 19.4386
16.1848, 29.4143, 19.3713, 19.3597, 5.60485, 10.0431, 19.3597, 0, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3597, 19.3598, 19.3597, 19.3713, 19.3597
16.1931, 19.7568, 19.2816, 19.27, 4.66442, 0.475163, 19.27, 0, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.27, 19.2816, 19.27
