   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.0302, 0.997539, 0.499386, 0.458824, 1.73134, 0.498152, 0.458824, 0, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458824, 0.458825, 0.458824, 0.499385, 0.458824
22.0381, 0.535431, 0.495411, 0.45554, 1.5923, 0.0400202, 0.45554, 0, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.45554, 0.455542, 0.45554, 0.495409, 0.45554
22.046, 0.459861, 0.490826, 0.451647, 1.56839, -0.0309646, 0.451647, 0, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451647, 0.451649, 0.451647, 0.490824, 0.451647
22.0539, 1.54014, 0.485729, 0.447245, 1.88153, 1.05441, 0.447245, 0, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447245, 0.447246, 0.447245, 0.485727, 0.447245
22.0618, 1.90981, 0.480388, 0.442601, 1.97732, 1.42942, 0.442601, 0, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442601, 0.442603, 0.442601, 0.480386, 0.442601
22.0697, 1.09019, 0.475067, 0.437982, 1.75789, 0.615121, 0.437982, 0, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437982, 0.437984, 0.437982, 0.475066, 0.437982
22.0776, 0, 0.471199, 0.434821, 1.41421, -0.471199, 0.434821, 0, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434821, 0.434822, 0.434821, 0.471197, 0.434821
22.0855, 0, 0.466622, 0.430956, 1.41421, -0.466622, 0.430956, 0, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430956, 0.430957, 0.430956, 0.466621, 0.430956
22.0934, 0.445491, 0.461448, 0.426498, 1.56381, -0.0159572, 0.426498, 0, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.426498, 0.4265, 0.426498, 0.461446, 0.426498
22.1013, 0.554509, 0.455988, 0.421761, 1.59828, 0.0985214, 0.421761, 0, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421761, 0.421763, 0.421761, 0.455986, 0.421761
22.1092, 1.4404, 0.450549, 0.417051, 1.85483, 0.989847, 0.417051, 0, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417051, 0.417052, 0.417051, 0.450548, 0.417051
22.1171, 2.5596, 0.446912, 0.414146, 2.13532, 2.11269, 0.414146, 0, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414146, 0.414148, 0.414146, 0.446911, 0.414146
22.125, 0, 0.442462, 0.410433, 1.41421, -0.442462, 0.410433, 0, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410433, 0.410434, 0.410433, 0.442461, 0.410433
22.1329, 0, 0.437329, 0.406038, 1.41421, -0.437329, 0.406038, 0, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.40604, 0.406038, 0.437328, 0.406038
22.1408, 0, 0.431873, 0.401321, 1.41421, -0.431873, 0.401321, 0, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401321, 0.401323, 0.401321, 0.431871, 0.401321
22.1487, 1.42864, 0.426444, 0.396632, 1.85166, 1.0022, 0.396632, 0, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396632, 0.396633, 0.396632, 0.426443, 0.396632
22.1566, 0.571358, 0.422891, 0.393814, 1.60355, 0.148467, 0.393814, 0, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393814, 0.393816, 0.393814, 0.42289, 0.393814
22.1645, 0.423687, 0.418481, 0.390136, 1.55682, 0.00520551, 0.390136, 0, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390136, 0.390137, 0.390136, 0.41848, 0.390136
22.1724, 0.576313, 0.413349, 0.385727, 1.60509, 0.162965, 0.385727, 0, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385727, 0.385728, 0.385727, 0.413347, 0.385727
22.1803, 1, 0.407879, 0.380971, 1.73205, 0.592121, 0.380971, 0, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380971, 0.380973, 0.380971, 0.407878, 0.380971
22.1882, 0, 0.402451, 0.376246, 1.41421, -0.402451, 0.376246, 0, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376246, 0.376247, 0.376246, 0.402449, 0.376246
22.1961, 3, 0.399073, 0.373556, 2.23607, 2.60093, 0.373556, 0, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373556, 0.373557, 0.373556, 0.399071, 0.373556
22.204, 0.411502, 0.394833, 0.369989, 1.5529, 0.0166691, 0.369989, 0, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369989, 0.369991, 0.369989, 0.394832, 0.369989
22.2119, 1.40713, 0.389872, 0.365682, 1.84584, 1.01726, 0.365682, 0, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365682, 0.365684, 0.365682, 0.38987, 0.365682
22.2198, 2.58821, 0.384579, 0.361025, 2.14201, 2.20363, 0.361025, 0, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361025, 0.361026, 0.361025, 0.384577, 0.361025
22.2277, 1.59316, 0.379337, 0.356397, 1.89556, 1.21382, 0.356397, 0, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356397, 0.356399, 0.356397, 0.379336, 0.356397
22.2356, 2, 0.376066, 0.353718, 2, 1.62393, 0.353718, 0, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353718, 0.353719, 0.353718, 0.376064, 0.353718
22.2435, 0, 0.371955, 0.350176, 1.41421, -0.371955, 0.350176, 0, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350176, 0.350178, 0.350176, 0.371953, 0.350176
22.2514, 1, 0.367139, 0.345906, 1.73205, 0.632861, 0.345906, 0, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345906, 0.345908, 0.345906, 0.367137, 0.345906
22.2593, 1.39465, 0.362003, 0.341292, 1.84246, 1.03264, 0.341292, 0, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341292, 0.341294, 0.341292, 0.362001, 0.341292
22.2672, 0.605354, 0.356921, 0.336709, 1.61411, 0.248433, 0.336709, 0, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336709, 0.336711, 0.336709, 0.356919, 0.336709
22.2751, 0.389688, 0.353857, 0.33412, 1.54586, 0.0358303, 0.33412, 0, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.33412, 0.334123, 0.33412, 0.353855, 0.33412
22.283, 0.610312, 0.349967, 0.330683, 1.61565, 0.260345, 0.330683, 0, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330683, 0.330686, 0.330683, 0.349964, 0.330683
22.2909, 1, 0.345383, 0.32653, 1.73205, 0.654617, 0.32653, 0, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.32653, 0.326534, 0.32653, 0.345379, 0.32653
22.2988, 0, 0.340482, 0.32204, 1.41421, -0.340482, 0.32204, 0, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.32204, 0.322045, 0.32204, 0.340477, 0.32204
22.3067, 0, 0.335632, 0.317581, 1.41421, -0.335632, 0.317581, 0, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317581, 0.317588, 0.317581, 0.335625, 0.317581
22.3146, 0, 0.332692, 0.315013, 1.41421, -0.332692, 0.315013, 0, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315013, 0.315022, 0.315013, 0.332682, 0.315013
22.3225, 0, 0.328946, 0.311621, 1.41421, -0.328946, 0.311621, 0, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311621, 0.311635, 0.311621, 0.328932, 0.311621
22.3304, 0.372986, 0.324521, 0.307534, 1.54045, 0.0484658, 0.307534, 0, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307534, 0.307554, 0.307534, 0.324501, 0.307534
22.3383, 1.62701, 0.319784, 0.30312, 1.90447, 1.30723, 0.30312, 0, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.30312, 0.303148, 0.30312, 0.319756, 0.30312
22.3461, 0, 0.315095, 0.298738, 1.41421, -0.315095, 0.298738, 0, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298738, 0.298777, 0.298738, 0.315055, 0.298738
22.354, 0.365709, 0.312322, 0.296258, 1.53809, 0.0533864, 0.296258, 0, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296258, 0.296314, 0.296258, 0.312266, 0.296258
22.3619, 0.634291, 0.308759, 0.292972, 1.62305, 0.325532, 0.292972, 0, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.292972, 0.293051, 0.292972, 0.30868, 0.292972
22.3698, 0.361001, 0.304533, 0.289007, 1.53655, 0.0564676, 0.289007, 0, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289007, 0.289119, 0.289007, 0.304422, 0.289007
22.3777, 0.638999, 0.300007, 0.284723, 1.6245, 0.338992, 0.284723, 0, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284723, 0.284879, 0.284723, 0.29985, 0.284723
22.3856, 0.712587, 0.295533, 0.280471, 1.64699, 0.417054, 0.280471, 0, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280471, 0.280688, 0.280471, 0.295316, 0.280471
22.3935, 3.9949, 0.292899, 0.278035, 2.44845, 3.702, 0.278035, 0, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278035, 0.278334, 0.278035, 0.2926, 0.278035
22.4014, 1.29251, 0.289514, 0.274818, 1.81453, 1.003, 0.274818, 0, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.274818, 0.275227, 0.274818, 0.289105, 0.274818
22.4093, 1.34903, 0.285509, 0.270942, 1.83004, 1.06352, 0.270942, 0, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.270942, 0.271498, 0.270942, 0.284953, 0.270942
22.4172, 0.650967, 0.281243, 0.266759, 1.62818, 0.369724, 0.266759, 0, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.266759, 0.267508, 0.266759, 0.280494, 0.266759
22.4251, 0, 0.277068, 0.262608, 1.41421, -0.277068, 0.262608, 0, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.262608, 0.26361, 0.262608, 0.276065, 0.262608
22.433, 0, 0.274757, 0.260247, 1.41421, -0.274757, 0.260247, 0, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.260247, 0.261578, 0.260247, 0.273426, 0.260247
22.4409, 1, 0.271785, 0.257134, 1.73205, 0.728215, 0.257134, 0, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.257134, 0.258887, 0.257134, 0.270032, 0.257134
22.4488, 1, 0.268292, 0.253387, 1.73205, 0.731708, 0.253387, 0, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.253387, 0.255678, 0.253387, 0.266001, 0.253387
22.4567, 2.33449, 0.264641, 0.249343, 2.08194, 2.06985, 0.249343, 0, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.249343, 0.252315, 0.249343, 0.261669, 0.249343
22.4646, 0.66551, 0.26119, 0.245332, 1.63264, 0.404321, 0.245332, 0, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.245332, 0.249156, 0.245332, 0.257366, 0.245332
22.4725, 1, 0.259599, 0.242979, 1.73205, 0.740401, 0.242979, 0, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.242979, 0.247862, 0.242979, 0.254716, 0.242979
22.4804, 3, 0.257557, 0.239935, 2.23607, 2.74244, 0.239935, 0, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.239935, 0.246121, 0.239935, 0.251371, 0.239935
22.4883, 0, 0.255218, 0.236313, 1.41421, -0.255218, 0.236313, 0, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.236313, 0.244088, 0.236313, 0.247442, 0.236313
22.4962, 0, 0.252938, 0.232422, 1.41421, -0.252938, 0.232422, 0, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.232422, 0.24212, 0.232422, 0.24324, 0.232422
22.5041, 0.320119, 0.251066, 0.228563, 1.52319, 0.0690531, 0.228563, 0, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.228563, 0.240564, 0.228563, 0.239065, 0.228563
22.512, 1.99743, 0.251102, 0.226187, 1.99936, 1.74633, 0.226187, 0, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.226187, 0.240921, 0.226187, 0.236367, 0.226187
22.5199, 0.682449, 0.251018, 0.223214, 1.63782, 0.431432, 0.223214, 0, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.223214, 0.241164, 0.223214, 0.233067, 0.223214
22.5278, 0.312841, 0.250966, 0.219746, 1.5208, 0.0618753, 0.219746, 0, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.219746, 0.241443, 0.219746, 0.229269, 0.219746
22.5357, 1.99761, 0.251259, 0.216051, 1.9994, 1.74636, 0.216051, 0, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.216051, 0.242071, 0.216051, 0.22524, 0.216051
22.5436, 0.689544, 0.252199, 0.212388, 1.63998, 0.437345, 0.212388, 0, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.212388, 0.243349, 0.212388, 0.221238, 0.212388
22.5515, 1, 0.255036, 0.209975, 1.73205, 0.744964, 0.209975, 0, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.209975, 0.246527, 0.209975, 0.218484, 0.209975
22.5594, 0, 0.25805, 0.207067, 1.41421, -0.25805, 0.207067, 0, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.207067, 0.249883, 0.207067, 0.215234, 0.207067
22.5673, 1, 0.261345, 0.203758, 1.73205, 0.738655, 0.203758, 0, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.203758, 0.253521, 0.203758, 0.211582, 0.203758
22.5752, 1, 0.265133, 0.200267, 1.73205, 0.734867, 0.200267, 0, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.200267, 0.257652, 0.200267, 0.207748, 0.200267
22.5831, 0, 0.269604, 0.196806, 1.41421, -0.269604, 0.196806, 0, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.196806, 0.262465, 0.196806, 0.203945, 0.196806
22.591, 0, 0.275714, 0.194376, 1.41421, -0.275714, 0.194376, 0, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.194376, 0.268915, 0.194376, 0.201175, 0.194376
22.5989, 0, 0.28196, 0.191535, 1.41421, -0.28196, 0.191535, 0, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.191535, 0.275496, 0.191535, 0.197999, 0.191535
22.6068, 0, 0.288352, 0.18838, 1.41421, -0.288352, 0.18838, 0, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.18838, 0.282218, 0.18838, 0.194513, 0.18838
22.6147, 0, 0.294952, 0.185085, 1.41421, -0.294952, 0.185085, 0, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.185085, 0.289143, 0.185085, 0.190894, 0.185085
22.6226, 1.28394, 0.301801, 0.181818, 1.81217, 0.982144, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.296308, 0.181818, 0.187311, 0.181818
22.6305, 0.716056, 0.310342, 0.180164, 1.64805, 0.405713, 0.180164, 0, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.180164, 0.305158, 0.180164, 0.185349, 0.180164
22.6384, 0, 0.318472, 0.17819, 1.41421, -0.318472, 0.17819, 0, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.17819, 0.313585, 0.17819, 0.183077, 0.17819
22.6463, 0, 0.326102, 0.175982, 1.41421, -0.326102, 0.175982, 0, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.175982, 0.321502, 0.175982, 0.180581, 0.175982
22.6542, 0, 0.333183, 0.173666, 1.41421, -0.333183, 0.173666, 0, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.173666, 0.328859, 0.173666, 0.17799, 0.173666
22.6621, 0, 0.339647, 0.171365, 1.41421, -0.339647, 0.171365, 0, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.171365, 0.335586, 0.171365, 0.175427, 0.171365
22.67, 0, 0.346331, 0.170094, 1.41421, -0.346331, 0.170094, 0, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.170094, 0.342519, 0.170094, 0.173907, 0.170094
22.6779, 0.267096, 0.351519, 0.168306, 1.50569, -0.0844229, 0.168306, 0, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.168306, 0.347941, 0.168306, 0.171884, 0.168306
22.6858, 2.26141, 0.355131, 0.166077, 2.06432, 1.90628, 0.166077, 0, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.166077, 0.351775, 0.166077, 0.169434, 0.166077
22.6937, 1.73363, 0.357268, 0.16364, 1.93226, 1.37636, 0.16364, 0, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.16364, 0.354119, 0.16364, 0.16679, 0.16364
22.7016, 1.25744, 0.35805, 0.161221, 1.80484, 0.899393, 0.161221, 0, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.161221, 0.355093, 0.161221, 0.164178, 0.161221
22.7095, 1.48042, 0.358706, 0.160126, 1.86559, 1.12171, 0.160126, 0, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.355927, 0.160126, 0.162905, 0.160126
22.7174, 0, 0.357276, 0.158437, 1.41421, -0.357276, 0.158437, 0, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.158437, 0.354661, 0.158437, 0.161052, 0.158437
22.7253, 0, 0.353837, 0.156241, 1.41421, -0.353837, 0.156241, 0, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.156241, 0.351373, 0.156241, 0.158705, 0.156241
22.7332, 0, 0.348684, 0.153804, 1.41421, -0.348684, 0.153804, 0, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.153804, 0.346358, 0.153804, 0.156131, 0.153804
22.7411, 0, 0.342137, 0.151387, 1.41421, -0.342137, 0.151387, 0, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.151387, 0.339936, 0.151387, 0.153588, 0.151387
