   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.802924, 2.99515, 4.30821, 3.62056, 2.23498, -1.31306, 3.68356, 3.62056, 3.62058, 3.62059, 3.62107, 3.71422, 3.62999, 3.62218, 3.65145, 3.62069, 3.62157, 3.62063, 3.63132, 3.62056, 3.97526, 3.62056, 3.74241
0.811214, 3.92091, 5.21141, 4.32975, 2.43329, -1.2905, 4.40537, 4.32975, 4.32977, 4.32978, 4.33036, 4.47047, 4.34107, 4.33169, 4.36683, 4.32989, 4.33096, 4.32985, 4.34371, 4.32975, 4.78234, 4.32975, 4.47603
0.819504, 8.76264, 6.11702, 5.01091, 3.28065, 2.64562, 5.09882, 5.01091, 5.01093, 5.01094, 5.01162, 5.21275, 5.02407, 5.01317, 5.05402, 5.01108, 5.01232, 5.01105, 5.02821, 5.01091, 5.57887, 5.01091, 5.18099
0.827794, 12.7483, 6.99481, 5.62914, 3.84035, 5.75347, 5.7284, 5.62914, 5.62917, 5.62918, 5.62995, 5.90541, 5.644, 5.6317, 5.67782, 5.62933, 5.63074, 5.62933, 5.64962, 5.62915, 6.33779, 5.62914, 5.82125
0.836084, 11.9782, 7.82861, 6.15817, 3.73874, 4.14958, 6.26738, 6.15817, 6.1582, 6.15822, 6.15906, 6.51899, 6.17452, 6.16098, 6.21172, 6.15838, 6.15993, 6.15841, 6.18129, 6.15818, 7.04806, 6.15817, 6.36972
0.844374, 12.2302, 8.62169, 6.58322, 3.77229, 3.60848, 6.70071, 6.58322, 6.58325, 6.58326, 6.58417, 7.03285, 6.6008, 6.58624, 6.64083, 6.58344, 6.5851, 6.58351, 6.60815, 6.58322, 7.72, 6.58322, 6.81121
0.852664, 10.0718, 9.39883, 6.90135, 3.47445, 0.672985, 7.0254, 6.90135, 6.90138, 6.9014, 6.90235, 7.43596, 6.91991, 6.90454, 6.96218, 6.90158, 6.90333, 6.9017, 6.92703, 6.90135, 8.38671, 6.90135, 7.14288
0.860953, 18.3667, 10.2041, 7.11966, 4.51295, 8.16258, 7.24865, 7.11966, 7.11969, 7.11971, 7.1207, 7.72622, 7.13895, 7.12297, 7.18291, 7.1199, 7.12171, 7.12007, 7.14495, 7.11966, 9.10088, 7.11966, 7.37236
0.869243, 17.0622, 11.0944, 7.25202, 4.36602, 5.96773, 7.38454, 7.25202, 7.25205, 7.25207, 7.25309, 7.90882, 7.27184, 7.25543, 7.317, 7.25227, 7.25411, 7.25249, 7.27587, 7.25202, 9.9266, 7.25202, 7.5145
0.877533, 16.3479, 12.1284, 7.31551, 4.28344, 4.2195, 7.45043, 7.31551, 7.31555, 7.31557, 7.3166, 7.99436, 7.33568, 7.31898, 7.38168, 7.31576, 7.31762, 7.31605, 7.3371, 7.31552, 10.9269, 7.31551, 7.58773
0.885823, 22.1192, 13.3525, 7.32735, 4.91113, 8.76666, 7.46383, 7.32735, 7.32739, 7.3274, 7.32845, 7.99722, 7.34774, 7.33086, 7.39428, 7.3276, 7.32945, 7.32797, 7.34615, 7.32735, 12.1489, 7.32735, 7.61091
0.894113, 17.6502, 14.787, 7.30274, 4.43286, 2.86325, 7.44017, 7.30274, 7.30278, 7.3028, 7.30385, 7.93399, 7.32326, 7.30628, 7.37014, 7.30299, 7.3048, 7.30347, 7.31855, 7.30275, 13.6085, 7.30274, 7.60108
0.902403, 16.6758, 16.4128, 7.25387, 4.32155, 0.263054, 7.39186, 7.25387, 7.25391, 7.25392, 7.25498, 7.82217, 7.27445, 7.25742, 7.32154, 7.25411, 7.25586, 7.25478, 7.26677, 7.25387, 15.2789, 7.25387, 7.57239
0.910693, 17.8679, 18.1654, 7.1897, 4.45734, -0.29747, 7.328, 7.1897, 7.18973, 7.18975, 7.19081, 7.67872, 7.21031, 7.19325, 7.25752, 7.18993, 7.1916, 7.19089, 7.19998, 7.1897, 17.0852, 7.1897, 7.5357
0.918983, 24.2855, 19.9365, 7.11637, 5.12694, 4.34904, 7.25485, 7.11637, 7.11641, 7.11643, 7.11749, 7.51892, 7.13699, 7.11994, 7.18428, 7.11659, 7.11815, 7.11803, 7.12443, 7.11638, 18.9079, 7.11637, 7.49887
0.927272, 22.7599, 21.5853, 7.03785, 4.97593, 1.17464, 7.17641, 7.03785, 7.03789, 7.03791, 7.03897, 7.35521, 7.05847, 7.04142, 7.1058, 7.03806, 7.03948, 7.04022, 7.04411, 7.03786, 20.596, 7.03785, 7.46743
0.935562, 23.0815, 22.9586, 6.95654, 5.00814, 0.12286, 7.09515, 6.95654, 6.95658, 6.9566, 6.95766, 7.19664, 6.97715, 6.96011, 7.02451, 6.95673, 6.958, 6.95995, 6.9614, 6.95655, 21.9877, 6.95654, 7.44548
0.943852, 15.3121, 23.9159, 6.87386, 4.16078, -8.60375, 7.01249, 6.87386, 6.8739, 6.87391, 6.87498, 7.04877, 6.89445, 6.87742, 6.94183, 6.87403, 6.87513, 6.87869, 6.87765, 6.87386, 22.9356, 6.87386, 7.43709
0.952142, 18.7501, 24.3549, 6.79061, 4.55523, -5.60479, 6.92926, 6.79061, 6.79064, 6.79066, 6.79173, 6.91403, 6.81119, 6.79417, 6.85858, 6.79076, 6.7917, 6.7973, 6.7936, 6.79061, 23.331, 6.79061, 7.44813
0.960432, 20.8582, 24.233, 6.70726, 4.78103, -3.37482, 6.84597, 6.70726, 6.7073, 6.70732, 6.70838, 6.79251, 6.72784, 6.71083, 6.77524, 6.7074, 6.70817, 6.71622, 6.70966, 6.70727, 23.122, 6.70726, 7.48861
0.968722, 12.574, 23.5791, 6.62413, 3.81759, -11.0051, 6.76294, 6.62413, 6.62416, 6.62418, 6.62525, 6.68281, 6.64469, 6.62769, 6.69211, 6.62425, 6.62487, 6.63566, 6.62608, 6.62413, 22.3227, 6.62413, 7.57538
0.977012, 11.863, 22.4941, 6.54138, 3.72331, -10.631, 6.68043, 6.54138, 6.54142, 6.54144, 6.5425, 6.58287, 6.56195, 6.54495, 6.60936, 6.5415, 6.54198, 6.55564, 6.54298, 6.54139, 21.0105, 6.54138, 7.73448
0.985301, 14.7331, 21.1392, 6.45917, 4.09061, -6.4061, 6.59869, 6.45917, 6.45921, 6.45923, 6.46029, 6.49058, 6.47973, 6.46274, 6.52715, 6.45928, 6.45964, 6.47606, 6.4605, 6.45918, 19.313, 6.45917, 8.00236
0.993591, 23.7239, 19.7149, 6.37757, 5.07187, 4.00896, 6.51801, 6.37757, 6.37761, 6.37763, 6.37869, 6.40411, 6.39813, 6.38114, 6.44555, 6.37768, 6.37794, 6.39672, 6.37867, 6.37758, 17.3867, 6.37757, 8.42474
1.00188, 20.8437, 18.432, 6.29663, 4.77951, 2.41177, 6.43879, 6.29663, 6.29667, 6.29668, 6.29775, 6.32208, 6.31718, 6.3002, 6.36461, 6.29673, 6.29692, 6.31742, 6.29754, 6.29663, 15.3933, 6.29663, 9.05232
1.01017, 21.1033, 17.4817, 6.21634, 4.80659, 3.62159, 6.36152, 6.21634, 6.21638, 6.21639, 6.21746, 6.24347, 6.23689, 6.2199, 6.28432, 6.21644, 6.21658, 6.23796, 6.21709, 6.21634, 13.477, 6.21634, 9.93266
1.01846, 19.435, 17.0082, 6.13666, 4.6298, 2.42677, 6.28691, 6.13665, 6.13669, 6.13671, 6.13778, 6.16757, 6.15721, 6.14022, 6.20464, 6.13676, 6.13686, 6.15823, 6.13728, 6.13666, 11.7486, 6.13666, 11.0993
1.02675, 21.0598, 17.0884, 6.05752, 4.80206, 3.97147, 6.21582, 6.05752, 6.05756, 6.05757, 6.05864, 6.09377, 6.07807, 6.06108, 6.1255, 6.05763, 6.05771, 6.07821, 6.05803, 6.05752, 10.2772, 6.05752, 12.5593
1.03504, 21.0075, 17.7209, 5.97885, 4.79662, 3.28665, 6.14924, 5.97884, 5.97889, 5.9789, 5.97997, 6.02147, 5.9994, 5.98241, 6.04683, 5.97896, 5.97904, 5.99794, 5.97927, 5.97885, 9.09067, 5.97885, 14.2829
1.04333, 19.8168, 18.8278, 5.90056, 4.67084, 0.989006, 6.0882, 5.90056, 5.9006, 5.90062, 5.90168, 5.95001, 5.92112, 5.90413, 5.96854, 5.90069, 5.90077, 5.91758, 5.9009, 5.90057, 8.18286, 5.90056, 16.1974
1.05162, 22.2597, 20.2658, 5.8226, 4.92542, 1.99388, 6.03363, 5.8226, 5.82264, 5.82266, 5.82372, 5.87865, 5.84316, 5.82617, 5.89058, 5.82274, 5.82286, 5.83731, 5.82287, 5.82261, 7.52431, 5.8226, 18.1884
1.05991, 19.1153, 21.8474, 5.74495, 4.59513, -2.73209, 5.98624, 5.74494, 5.74498, 5.745, 5.74607, 5.80666, 5.7655, 5.74851, 5.81292, 5.74511, 5.74528, 5.75731, 5.74516, 5.74495, 7.07369, 5.74495, 20.1092
1.0682, 14.5674, 23.3663, 5.6676, 4.0703, -8.79892, 5.94667, 5.66759, 5.66764, 5.66766, 5.66872, 5.73339, 5.68816, 5.67117, 5.73558, 5.66779, 5.66807, 5.67778, 5.66777, 5.66761, 6.78717, 5.6676, 21.7975
1.07649, 16.6777, 24.6261, 5.59063, 4.32177, -7.94834, 5.91585, 5.59061, 5.59067, 5.59069, 5.59175, 5.6584, 5.61119, 5.5942, 5.6586, 5.59086, 5.59131, 5.59887, 5.59076, 5.59064, 6.62483, 5.59063, 23.0963
1.08478, 17.1297, 25.4658, 5.51412, 4.37375, -8.3361, 5.89603, 5.51409, 5.51415, 5.51417, 5.51524, 5.5815, 5.53467, 5.51768, 5.58208, 5.5144, 5.51511, 5.52071, 5.51421, 5.51412, 6.55356, 5.51412, 23.8758
1.09307, 18.5096, 25.7806, 5.43816, 4.52876, -7.27097, 5.8923, 5.43812, 5.4382, 5.43821, 5.43928, 5.50284, 5.45871, 5.44172, 5.5061, 5.43851, 5.43961, 5.44341, 5.43823, 5.43816, 6.54752, 5.43816, 24.052
1.10136, 20.971, 25.535, 5.36287, 4.79281, -4.56394, 5.91454, 5.36281, 5.3629, 5.36292, 5.36399, 5.42284, 5.38342, 5.36643, 5.43077, 5.3633, 5.36495, 5.36704, 5.36292, 5.36287, 6.58687, 5.36287, 23.5994
1.10965, 13.9376, 24.7664, 5.28833, 3.99219, -10.8289, 5.97945, 5.28825, 5.28837, 5.28838, 5.28945, 5.34212, 5.30888, 5.29189, 5.35617, 5.28888, 5.29126, 5.29164, 5.28837, 5.28833, 6.65603, 5.28833, 22.5538
1.11794, 15.4949, 23.5797, 5.21461, 4.18269, -8.0848, 6.11174, 5.21451, 5.21465, 5.21466, 5.21573, 5.26141, 5.23516, 5.21817, 5.28235, 5.2153, 5.21864, 5.21724, 5.21464, 5.21461, 6.74225, 5.21461, 21.0077
1.12623, 19.6467, 22.1317, 5.14173, 4.6526, -2.48504, 6.34358, 5.1416, 5.14177, 5.14179, 5.14285, 5.18139, 5.16228, 5.1453, 5.20931, 5.1426, 5.14716, 5.14383, 5.14175, 5.14174, 6.83474, 5.14173, 19.0959
1.13452, 15.815, 20.6084, 5.06968, 4.22078, -4.79336, 6.71137, 5.0695, 5.06972, 5.06973, 5.0708, 5.10258, 5.09023, 5.07324, 5.137, 5.07076, 5.07681, 5.07136, 5.06969, 5.06968, 6.92446, 5.06968, 16.9764
1.14281, 12.3269, 19.1968, 4.99838, 3.78509, -6.86985, 7.24914, 4.99815, 4.99842, 4.99844, 4.9995, 5.02533, 5.01893, 5.00195, 5.06534, 4.99973, 5.00755, 4.99972, 4.99839, 4.99839, 7.00438, 4.99838, 14.8089
1.1511, 20.4321, 18.0562, 4.92773, 4.73625, 2.37585, 7.97928, 4.92743, 4.92776, 4.92778, 4.92885, 4.94975, 4.94828, 4.93129, 4.99419, 4.92941, 4.93928, 4.9288, 4.92773, 4.92773, 7.06981, 4.92773, 12.7345
1.15939, 16.6708, 17.2929, 4.85756, 4.32098, -0.622061, 8.90172, 4.85717, 4.85759, 4.85761, 4.85868, 4.87572, 4.87811, 4.86112, 4.92336, 4.85967, 4.87183, 4.85842, 4.85756, 4.85756, 7.11851, 4.85756, 10.8612
1.16768, 17.3344, 16.9427, 4.78767, 4.39709, 0.391666, 9.98485, 4.78716, 4.78771, 4.78772, 4.78879, 4.80297, 4.80822, 4.79123, 4.85266, 4.79034, 4.80499, 4.78835, 4.78767, 4.78767, 7.15045, 4.78767, 9.25643
1.17597, 11.3438, 16.9665, 4.71781, 3.65291, -5.62273, 11.1609, 4.71716, 4.71785, 4.71787, 4.71893, 4.7311, 4.73836, 4.72138, 4.78185, 4.72126, 4.73851, 4.71836, 4.71781, 4.71782, 7.16716, 4.71781, 7.94669
1.18426, 18.4396, 17.2583, 4.64772, 4.52102, 1.18131, 12.3291, 4.64689, 4.64776, 4.64777, 4.64884, 4.65966, 4.66827, 4.65128, 4.71068, 4.65227, 4.67209, 4.64816, 4.64772, 4.64772, 7.17079, 4.64772, 6.92432
1.19255, 15.7955, 17.6665, 4.57709, 4.21847, -1.87095, 13.3673, 4.57604, 4.57713, 4.57715, 4.57821, 4.58817, 4.59764, 4.58066, 4.6389, 4.58322, 4.60543, 4.57744, 4.57709, 4.5771, 7.16303, 4.57709, 6.15732
1.20084, 14.3535, 18.0226, 4.50564, 4.04394, -3.66911, 14.1513, 4.5043, 4.50567, 4.50569, 4.50676, 4.51619, 4.52619, 4.5092, 4.56628, 4.51404, 4.5382, 4.50591, 4.50564, 4.50564, 7.14431, 4.50564, 5.60045
1.20913, 13.6031, 18.1733, 4.43306, 3.95008, -4.57016, 14.5772, 4.43138, 4.4331, 4.43312, 4.43419, 4.44332, 4.45362, 4.43663, 4.49259, 4.44469, 4.47011, 4.43329, 4.43307, 4.43307, 7.11318, 4.43306, 5.20502
1.21742, 18.363, 18.0076, 4.35913, 4.51254, 0.355486, 14.5817, 4.35703, 4.35917, 4.35919, 4.36025, 4.36921, 4.37969, 4.3627, 4.41767, 4.37517, 4.4009, 4.35931, 4.35913, 4.35914, 7.0663, 4.35913, 4.92587
1.22571, 10.9833, 17.4735, 4.28366, 3.60323, -6.4902, 14.1548, 4.28104, 4.2837, 4.28372, 4.28478, 4.29365, 4.30421, 4.28723, 4.3414, 4.30551, 4.33037, 4.2838, 4.28366, 4.28367, 6.99883, 4.28366, 4.72542
1.234, 9.77208, 16.582, 4.20655, 3.43105, -6.8099, 13.3413, 4.2033, 4.20659, 4.20661, 4.20767, 4.21649, 4.22711, 4.21012, 4.26376, 4.23572, 4.25841, 4.20666, 4.20655, 4.20656, 6.90521, 4.20655, 4.57498
1.24229, 8.79314, 15.3977, 4.12781, 3.28529, -6.60459, 12.2313, 4.1238, 4.12785, 4.12787, 4.12893, 4.13772, 4.14837, 4.13138, 4.18486, 4.16572, 4.18502, 4.1279, 4.12781, 4.12782, 6.78027, 4.12781, 4.45433
1.25058, 17.182, 14.0201, 4.04757, 4.37973, 3.16187, 10.9418, 4.04264, 4.04761, 4.04762, 4.04869, 4.05745, 4.06812, 4.05113, 4.10491, 4.09528, 4.11031, 4.04763, 4.04757, 4.04757, 6.62028, 4.04757, 4.35017
1.25887, 8.59413, 12.5614, 3.96605, 3.25486, -3.96724, 9.59503, 3.96002, 3.96609, 3.9661, 3.96717, 3.97591, 3.9866, 3.96962, 4.0243, 4.02407, 4.03451, 3.9661, 3.96605, 3.96605, 6.424, 3.96605, 4.25447
1.26716, 12.1949, 11.1254, 3.88359, 3.76761, 1.06956, 8.29896, 3.87625, 3.88363, 3.88364, 3.88471, 3.89344, 3.90414, 3.88715, 3.94353, 3.95163, 3.95795, 3.88362, 3.88359, 3.88359, 6.19323, 3.88359, 4.16278
1.27545, 11.4089, 9.79375, 3.80058, 3.66182, 1.61515, 7.13364, 3.79168, 3.80062, 3.80064, 3.8017, 3.81042, 3.82113, 3.80415, 3.86323, 3.87748, 3.88102, 3.80061, 3.80058, 3.80059, 5.93315, 3.80058, 4.07297
1.28374, 5.78347, 8.61917, 3.71747, 2.78989, -2.8357, 6.14573, 3.70672, 3.71751, 3.71752, 3.71859, 3.72729, 3.73802, 3.72103, 3.78408, 3.80123, 3.80415, 3.71749, 3.71747, 3.71747, 5.6519, 3.71747, 3.98424
1.29203, 6.99277, 7.62588, 3.63467, 2.9988, -0.633111, 5.35032, 3.62175, 3.63471, 3.63473, 3.63579, 3.64448, 3.65523, 3.63824, 3.70682, 3.72273, 3.7278, 3.63469, 3.63467, 3.63468, 5.35987, 3.63467, 3.89654
1.30032, 9.77626, 6.81527, 3.55257, 3.43166, 2.96099, 4.73781, 3.53709, 3.55261, 3.55263, 3.55369, 3.56238, 3.57313, 3.55614, 3.63212, 3.6421, 3.65243, 3.55258, 3.55257, 3.55258, 5.06844, 3.55257, 3.8101
1.30861, 6.20928, 6.1737, 3.47149, 2.86518, 0.035573, 4.28319, 3.45301, 3.47152, 3.47154, 3.47261, 3.48128, 3.49204, 3.47505, 3.56057, 3.55979, 3.57852, 3.47149, 3.47149, 3.47149, 4.78867, 3.47149, 3.72525
1.3169, 4.65682, 5.67987, 3.39163, 2.58008, -1.02305, 3.95477, 3.36967, 3.39167, 3.39169, 3.39275, 3.40142, 3.41218, 3.3952, 3.49267, 3.47656, 3.50679, 3.39164, 3.39163, 3.39164, 4.52989, 3.39163, 3.64224
1.32519, 6.77624, 5.31109, 3.31315, 2.96247, 1.46515, 3.72116, 3.28713, 3.31319, 3.3132, 3.31427, 3.32293, 3.3337, 3.31672, 3.42873, 3.39339, 3.43843, 3.31315, 3.31315, 3.31315, 4.29878, 3.31315, 3.56122
1.33348, 10.6406, 5.04748, 3.2361, 3.55536, 5.59309, 3.55559, 3.20539, 3.23614, 3.23615, 3.23722, 3.24588, 3.25665, 3.23966, 3.36896, 3.31146, 3.37586, 3.2361, 3.2361, 3.2361, 4.09879, 3.2361, 3.48221
1.34177, 9.21172, 4.8752, 3.16049, 3.34839, 4.33652, 3.43786, 3.12436, 3.16053, 3.16054, 3.16161, 3.17027, 3.18104, 3.16405, 3.31341, 3.23212, 3.32381, 3.16049, 3.16049, 3.16049, 3.93018, 3.16049, 3.40516
1.35006, 8.44746, 4.78897, 3.0863, 3.23225, 3.65848, 3.35449, 3.04394, 3.08633, 3.08635, 3.08742, 3.09607, 3.10685, 3.08986, 3.26205, 3.15707, 3.29132, 3.0863, 3.0863, 3.0863, 3.79048, 3.0863, 3.32994
1.35835, 10.2902, 4.79504, 3.01349, 3.50573, 5.49513, 3.29772, 2.964, 3.01353, 3.01354, 3.01461, 3.02327, 3.03404, 3.01705, 3.21478, 3.08857, 3.29459, 3.01349, 3.01349, 3.01349, 3.67529, 3.01349, 3.25642
1.36664, 14.219, 4.91456, 2.94205, 4.02728, 9.30444, 3.26394, 2.8844, 2.94209, 2.9421, 2.94317, 2.95182, 2.96259, 2.94561, 3.17146, 3.02982, 3.3608, 2.94205, 2.94205, 2.94205, 3.57919, 2.94205, 3.18449
1.37492, 9.22367, 5.18739, 2.87197, 3.35017, 4.03627, 3.25185, 2.80503, 2.872, 2.87202, 2.87309, 2.88174, 2.8925, 2.87553, 3.13194, 2.98531, 3.53241, 2.87197, 2.87197, 2.87197, 3.49658, 2.87197, 3.11405
1.38321, 16.0628, 5.67481, 2.80327, 4.25004, 10.388, 3.26083, 2.72578, 2.8033, 2.80332, 2.80438, 2.81303, 2.82379, 2.80682, 3.09606, 2.96109, 3.87081, 2.80327, 2.80327, 2.80327, 3.42228, 2.80327, 3.04502
1.3915, 14.427, 6.45934, 2.73599, 4.05302, 7.96767, 3.28932, 2.64656, 2.73603, 2.73604, 2.73711, 2.74574, 2.75648, 2.73954, 3.06369, 2.96469, 4.45724, 2.73599, 2.73599, 2.73599, 3.35198, 2.73599, 2.97736
1.39979, 15.2287, 7.63907, 2.67019, 4.15075, 7.58962, 3.33377, 2.56727, 2.67023, 2.67025, 2.67131, 2.67992, 2.69065, 2.67373, 3.0347, 3.00457, 5.38862, 2.67019, 2.67019, 2.6702, 3.28241, 2.67019, 2.91104
1.40808, 19.2504, 9.31379, 2.60597, 4.60981, 9.93658, 3.38807, 2.48786, 2.60601, 2.60602, 2.60708, 2.61567, 2.62636, 2.6095, 3.00898, 3.08882, 6.7655, 2.60597, 2.60597, 2.60597, 3.2114, 2.60597, 2.84604
1.41637, 22.9674, 11.5626, 2.54343, 4.99674, 11.4047, 3.44369, 2.40828, 2.54347, 2.54349, 2.54454, 2.55309, 2.56373, 2.54694, 2.98646, 3.22328, 8.6716, 2.54343, 2.54343, 2.54344, 3.13775, 2.54343, 2.78239
1.42466, 30.7065, 14.4144, 2.48276, 5.71896, 16.2921, 3.49043, 2.32853, 2.4828, 2.48281, 2.48386, 2.49235, 2.50292, 2.48623, 2.96713, 3.40919, 11.1457, 2.48276, 2.48276, 2.48276, 3.06115, 2.48276, 2.72014
1.43295, 30.7015, 17.8175, 2.42419, 5.71852, 12.884, 3.51789, 2.24867, 2.42422, 2.42424, 2.42528, 2.4337, 2.44417, 2.42762, 2.95109, 3.64107, 14.1528, 2.42419, 2.42419, 2.42419, 2.98199, 2.42419, 2.65945
1.44124, 28.2117, 21.6169, 2.36805, 5.49652, 6.59482, 3.51707, 2.16888, 2.36809, 2.3681, 2.36913, 2.37745, 2.3878, 2.37144, 2.93852, 3.90536, 17.5607, 2.36805, 2.36805, 2.36805, 2.90125, 2.36805, 2.60059
1.44953, 32.2163, 25.5506, 2.31478, 5.84947, 6.66574, 3.48195, 2.08944, 2.31481, 2.31483, 2.31584, 2.32404, 2.33424, 2.31811, 2.92979, 4.18069, 21.1345, 2.31478, 2.31478, 2.31478, 2.82033, 2.31478, 2.54397
1.45782, 31.484, 29.2697, 2.26489, 5.78653, 2.21423, 3.41066, 2.01073, 2.26492, 2.26494, 2.26592, 2.27399, 2.28401, 2.26817, 2.9254, 4.44004, 24.5544, 2.26489, 2.26489, 2.26489, 2.74093, 2.26489, 2.49015
1.46611, 23.2286, 32.3871, 2.21894, 5.02281, -9.15854, 3.30581, 1.93325, 2.21897, 2.21899, 2.21996, 2.22787, 2.23769, 2.22217, 2.92595, 4.65474, 27.4587, 2.21894, 2.21894, 2.21894, 2.66485, 2.21894, 2.43981
1.4744, 24.5003, 34.5422, 2.17751, 5.14784, -10.0419, 3.1741, 1.85756, 2.17754, 2.17755, 2.1785, 2.18624, 2.19585, 2.1807, 2.93209, 4.79933, 29.5053, 2.17751, 2.17751, 2.17751, 2.59386, 2.17751, 2.39367
1.48269, 25.5102, 35.4712, 2.14105, 5.24502, -9.96094, 3.02509, 1.7842, 2.14108, 2.1411, 2.14202, 2.1496, 2.15898, 2.14423, 2.94445, 4.85635, 30.4379, 2.14105, 2.14105, 2.14106, 2.5295, 2.14105, 2.35242
1.49098, 35.8, 35.0605, 2.10991, 6.14817, 0.739502, 2.86963, 1.71369, 2.10994, 2.10996, 2.11086, 2.11827, 2.12744, 2.11311, 2.96348, 4.8195, 30.1378, 2.10991, 2.10991, 2.10991, 2.47299, 2.10991, 2.31659
1.49927, 22.4263, 33.3707, 2.08421, 4.9423, -10.9443, 2.71818, 1.64638, 2.08424, 2.08425, 2.08513, 2.09239, 2.10136, 2.08747, 2.98946, 4.69453, 28.6484, 2.08421, 2.08421, 2.08421, 2.42506, 2.08421, 2.28651
1.50756, 24.255, 30.6221, 2.06385, 5.12396, -6.36714, 2.57939, 1.5825, 2.06388, 2.06389, 2.06476, 2.07187, 2.08067, 2.06723, 3.0224, 4.49751, 26.1646, 2.06385, 2.06385, 2.06385, 2.38599, 2.06385, 2.26225
1.51585, 28.5847, 27.1483, 2.04857, 5.53034, 1.43634, 2.45929, 1.52206, 2.0486, 2.04861, 2.04946, 2.05646, 2.06511, 2.05212, 3.06209, 4.25118, 22.9904, 2.04857, 2.04857, 2.04858, 2.35561, 2.04857, 2.24366
1.52414, 21.94, 23.3297, 2.03801, 4.89286, -1.38962, 2.36103, 1.46493, 2.03804, 2.03805, 2.03889, 2.04579, 2.05431, 2.0418, 3.10819, 3.9804, 19.4775, 2.03801, 2.03801, 2.03801, 2.33343, 2.03801, 2.23039
1.53243, 23.5653, 19.5263, 2.0318, 5.05622, 4.03904, 2.28521, 1.41079, 2.03182, 2.03184, 2.03267, 2.03949, 2.04792, 2.0359, 3.16036, 3.70794, 15.9621, 2.0318, 2.0318, 2.0318, 2.31878, 2.0318, 2.22207
1.54072, 33.1142, 16.0257, 2.0297, 5.92572, 17.0884, 2.23056, 1.35927, 2.02973, 2.02974, 2.03056, 2.03733, 2.04568, 2.03418, 3.2185, 3.45164, 12.7151, 2.0297, 2.0297, 2.0297, 2.31098, 2.0297, 2.2184
1.54901, 25.8327, 13.0153, 2.03169, 5.27567, 12.8174, 2.19472, 1.30989, 2.03171, 2.03173, 2.03254, 2.03927, 2.04758, 2.03662, 3.28302, 3.22313, 9.91471, 2.03169, 2.03169, 2.03169, 2.30953, 2.03169, 2.21927
1.5573, 21.2649, 10.5801, 2.03799, 4.82337, 10.6848, 2.17505, 1.26221, 2.03802, 2.03803, 2.03884, 2.04555, 2.05382, 2.04344, 3.35548, 3.02819, 7.64263, 2.03799, 2.03799, 2.03799, 2.31415, 2.03799, 2.22481
1.56559, 21.738, 8.72136, 2.04909, 4.87216, 13.0166, 2.16909, 1.21583, 2.04912, 2.04913, 2.04994, 2.05663, 2.06487, 2.05511, 3.43975, 2.86798, 5.89948, 2.04909, 2.04909, 2.04909, 2.32484, 2.04909, 2.23541
1.57388, 23.845, 7.38664, 2.06566, 5.0838, 16.4584, 2.17493, 1.17041, 2.06568, 2.0657, 2.06651, 2.07318, 2.08141, 2.07232, 3.54437, 2.74084, 4.63042, 2.06566, 2.06566, 2.06566, 2.34185, 2.06566, 2.25166
1.58217, 23.7476, 6.50326, 2.08847, 5.0742, 17.2443, 2.19127, 1.12569, 2.0885, 2.08851, 2.08932, 2.09599, 2.10421, 2.09583, 3.68743, 2.64377, 3.75176, 2.08847, 2.08847, 2.08847, 2.36557, 2.08847, 2.27429
1.59046, 17.272, 6.01092, 2.11831, 4.38999, 11.2611, 2.21734, 1.0815, 2.11834, 2.11835, 2.11916, 2.12583, 2.13404, 2.12642, 3.90527, 2.57358, 3.17352, 2.11831, 2.11831, 2.11832, 2.3965, 2.11831, 2.30402
1.59875, 19.367, 5.89202, 2.15591, 4.62245, 13.475, 2.25277, 1.03776, 2.15593, 2.15595, 2.15675, 2.16342, 2.17163, 2.1648, 4.26756, 2.5275, 2.81403, 2.15591, 2.15591, 2.15591, 2.43512, 2.15591, 2.34154
1.60704, 28.8284, 6.20245, 2.20183, 5.55233, 22.6259, 2.29746, 0.994436, 2.20186, 2.20187, 2.20268, 2.20934, 2.21755, 2.21157, 4.90053, 2.50335, 2.60717, 2.20183, 2.20183, 2.20184, 2.48181, 2.20183, 2.38742
1.61533, 32.3355, 7.10544, 2.25654, 5.85965, 25.2301, 2.35143, 0.951566, 2.25657, 2.25658, 2.25739, 2.26405, 2.27226, 2.26716, 6.01966, 2.49949, 2.50385, 2.25654, 2.25654, 2.25654, 2.53689, 2.25654, 2.44207
1.62362, 42.531, 8.90913, 2.32035, 6.67315, 33.6218, 2.41472, 0.909209, 2.32038, 2.32039, 2.3212, 2.32785, 2.33606, 2.33189, 7.96947, 2.51466, 2.47001, 2.32035, 2.32035, 2.32035, 2.60057, 2.32035, 2.50579
1.63191, 50.3558, 12.1024, 2.39349, 7.23573, 38.2534, 2.48743, 0.867447, 2.39351, 2.39353, 2.39433, 2.40098, 2.40919, 2.40599, 11.263, 2.54779, 2.48321, 2.39349, 2.39349, 2.39349, 2.67299, 2.39349, 2.57876
