   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.1617, 8.98529, 8.94822, 8.8255, 3.31441, 0.0370741, 8.8255, 0, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.8255, 8.82551, 8.8255, 8.94821, 8.8255
17.1695, 9.19815, 8.9059, 8.78146, 3.34636, 0.292243, 8.78146, 0, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78146, 8.78147, 8.78146, 8.90589, 8.78146
17.1774, 8.63585, 8.86324, 8.73706, 3.26126, -0.227395, 8.73706, 0, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73706, 8.73707, 8.73706, 8.86323, 8.73706
17.1853, 8.05677, 8.82071, 8.69277, 3.17124, -0.763947, 8.69277, 0, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69277, 8.69278, 8.69277, 8.8207, 8.69277
17.1932, 12.8317, 8.78106, 8.65134, 3.8512, 4.05068, 8.65134, 0, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65134, 8.65135, 8.65134, 8.78105, 8.65134
17.201, 9.29915, 8.73971, 8.60818, 3.36142, 0.559441, 8.60818, 0, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60818, 8.60819, 8.60818, 8.7397, 8.60818
17.2089, 9.98826, 8.69675, 8.56339, 3.46241, 1.29152, 8.56339, 0, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.56339, 8.5634, 8.56339, 8.69674, 8.56339
17.2168, 12.8216, 8.65306, 8.51786, 3.84988, 4.16855, 8.51786, 0, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51786, 8.51787, 8.51786, 8.65305, 8.51786
17.2246, 11.0741, 8.60952, 8.47245, 3.61581, 2.4646, 8.47245, 0, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47245, 8.47246, 8.47245, 8.6095, 8.47245
17.2325, 3.34214, 8.57214, 8.43318, 2.31131, -5.23, 8.43318, 0, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43318, 8.43319, 8.43318, 8.57213, 8.43318
17.2404, 11.5418, 8.53199, 8.39112, 3.67993, 3.00986, 8.39112, 0, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39112, 8.39113, 8.39112, 8.53198, 8.39112
17.2483, 10.9854, 8.48931, 8.34649, 3.60353, 2.4961, 8.34649, 0, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.34649, 8.3465, 8.34649, 8.4893, 8.34649
17.2561, 9.88867, 8.44543, 8.30066, 3.44799, 1.44323, 8.30066, 0, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30066, 8.30067, 8.30066, 8.44542, 8.30066
17.264, 8.27883, 8.40171, 8.25495, 3.20606, -0.122881, 8.25495, 0, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25495, 8.25496, 8.25495, 8.4017, 8.25495
17.2719, 9.99187, 8.36627, 8.21749, 3.46293, 1.62561, 8.21749, 0, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.21749, 8.2175, 8.21749, 8.36625, 8.21749
17.2797, 6.09187, 8.32712, 8.17632, 2.84462, -2.23525, 8.17632, 0, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17632, 8.17633, 8.17632, 8.32711, 8.17632
17.2876, 5.9939, 8.28465, 8.13179, 2.82735, -2.29076, 8.13179, 0, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.13179, 8.1318, 8.13179, 8.28464, 8.13179
17.2955, 10.6686, 8.24061, 8.08565, 3.5593, 2.42803, 8.08565, 0, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08565, 8.08566, 8.08565, 8.24059, 8.08565
17.3034, 9.09537, 8.19671, 8.03965, 3.33097, 0.898652, 8.03965, 0, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03965, 8.03966, 8.03965, 8.1967, 8.03965
17.3112, 9.10087, 8.1631, 8.0039, 3.3318, 0.937772, 8.0039, 0, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.0039, 8.00391, 8.0039, 8.16308, 8.0039
17.3191, 9.99097, 8.12505, 7.96369, 3.4628, 1.86592, 7.96369, 0, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.96369, 7.9637, 7.96369, 8.12504, 7.96369
17.327, 11.9891, 8.08299, 7.91944, 3.7402, 3.90611, 7.91944, 0, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91944, 7.91945, 7.91944, 8.08298, 7.91944
17.3348, 9.74937, 8.03902, 7.87325, 3.42774, 1.71035, 7.87325, 0, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87325, 7.87326, 7.87325, 8.03901, 7.87325
17.3427, 9.98774, 7.99521, 7.8272, 3.46233, 1.99253, 7.8272, 0, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.8272, 7.82721, 7.8272, 7.9952, 7.8272
17.3506, 9.85889, 7.96303, 7.79275, 3.44367, 1.89586, 7.79275, 0, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79275, 7.79276, 7.79275, 7.96302, 7.79275
17.3585, 10.4936, 7.92592, 7.75333, 3.53463, 2.56769, 7.75333, 0, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75333, 7.75335, 7.75333, 7.92591, 7.75333
17.3663, 3.25242, 7.88432, 7.70939, 2.29182, -4.6319, 7.70939, 0, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70939, 7.70941, 7.70939, 7.88431, 7.70939
17.3742, 7.4692, 7.84056, 7.66327, 3.07721, -0.371365, 7.66327, 0, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66327, 7.66328, 7.66327, 7.84055, 7.66327
17.3821, 12.1215, 7.79698, 7.61729, 3.75786, 4.32451, 7.61729, 0, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.61729, 7.6173, 7.61729, 7.79697, 7.61729
17.3899, 5.12864, 7.76619, 7.58406, 2.66995, -2.63755, 7.58406, 0, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58406, 7.58407, 7.58406, 7.76617, 7.58406
17.3978, 8.57354, 7.73005, 7.54545, 3.2517, 0.843489, 7.54545, 0, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54545, 7.54547, 7.54545, 7.73004, 7.54545
17.4057, 11.9862, 7.68903, 7.50192, 3.73981, 4.29717, 7.50192, 0, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50192, 7.50193, 7.50192, 7.68902, 7.50192
17.4136, 10.8414, 7.64567, 7.456, 3.58348, 3.19569, 7.456, 0, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.456, 7.45601, 7.456, 7.64566, 7.456
17.4214, 9.98388, 7.60248, 7.41023, 3.46177, 2.3814, 7.41023, 0, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41023, 7.41024, 7.41023, 7.60247, 7.41023
17.4293, 6.4289, 7.57377, 7.37888, 2.90326, -1.14487, 7.37888, 0, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37888, 7.37889, 7.37888, 7.57376, 7.37888
17.4372, 8.83845, 7.53892, 7.34134, 3.29218, 1.29953, 7.34134, 0, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34134, 7.34136, 7.34134, 7.53891, 7.34134
17.445, 11.9885, 7.49836, 7.29805, 3.74012, 4.49011, 7.29805, 0, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29805, 7.29806, 7.29805, 7.49834, 7.29805
17.4529, 6.98675, 7.45505, 7.25196, 2.99779, -0.468293, 7.25196, 0, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25196, 7.25197, 7.25196, 7.45504, 7.25196
17.4608, 5.46565, 7.41193, 7.20602, 2.73233, -1.94628, 7.20602, 0, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20602, 7.20603, 7.20602, 7.41192, 7.20602
17.4687, 7.83341, 7.38862, 7.17983, 3.13583, 0.444791, 7.17983, 0, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17983, 7.17984, 7.17983, 7.38861, 7.17983
17.4765, 7.15668, 7.35616, 7.14444, 3.026, -0.199483, 7.14444, 0, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14444, 7.14445, 7.14444, 7.35615, 7.14444
17.4844, 6.66319, 7.31525, 7.10056, 2.94333, -0.65206, 7.10056, 0, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10056, 7.10057, 7.10056, 7.31524, 7.10056
17.4923, 8.99075, 7.27026, 7.05253, 3.31523, 1.72049, 7.05253, 0, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05253, 7.05254, 7.05253, 7.27025, 7.05253
17.5002, 7.64751, 7.22548, 7.00467, 3.10604, 0.422028, 7.00467, 0, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00467, 7.00468, 7.00467, 7.22547, 7.00467
17.508, 5.02577, 7.23172, 7.00777, 2.65062, -2.20596, 7.00777, 0, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00777, 7.00778, 7.00777, 7.23171, 7.00777
17.5159, 7.47299, 7.22843, 7.00129, 3.07782, 0.244562, 7.00129, 0, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.00129, 7.0013, 7.00129, 7.22842, 7.00129
17.5238, 10.4591, 7.21606, 6.98568, 3.52974, 3.24302, 6.98568, 0, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98568, 6.98569, 6.98568, 7.21605, 6.98568
17.5316, 5.34642, 7.1992, 6.96552, 2.71043, -1.85279, 6.96552, 0, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96552, 6.96553, 6.96552, 7.19919, 6.96552
17.5395, 4.98991, 7.18243, 6.94539, 2.64384, -2.19252, 6.94539, 0, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.94539, 6.9454, 6.94539, 7.18242, 6.94539
17.5474, 8.80471, 7.18333, 6.94289, 3.28705, 1.62137, 6.94289, 0, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.94289, 6.9429, 6.94289, 7.18332, 6.94289
17.5552, 6.55127, 7.17825, 6.93435, 2.92426, -0.626984, 6.93435, 0, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93435, 6.93436, 6.93435, 7.17824, 6.93435
17.5631, 9.23482, 7.16763, 6.92021, 3.35184, 2.06719, 6.92021, 0, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92021, 6.92022, 6.92021, 7.16761, 6.92021
17.571, 11.177, 7.15427, 6.90328, 3.63001, 4.02271, 6.90328, 0, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90328, 6.90329, 6.90328, 7.15426, 6.90328
17.5789, 8.79476, 7.14099, 6.88637, 3.28554, 1.65377, 6.88637, 0, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88637, 6.88638, 6.88637, 7.14098, 6.88637
17.5867, 10.7868, 7.1419, 6.8836, 3.57586, 3.64485, 6.8836, 0, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.8836, 6.88361, 6.8836, 7.14189, 6.8836
17.5946, 10.9827, 7.13703, 6.87498, 3.60315, 3.84568, 6.87498, 0, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87498, 6.87499, 6.87498, 7.13702, 6.87498
17.6025, 6.98434, 7.12681, 6.86095, 2.99739, -0.142469, 6.86095, 0, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86095, 6.86096, 6.86095, 7.1268, 6.86095
17.6103, 14.5769, 7.11397, 6.84425, 4.07147, 7.46292, 6.84425, 0, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84425, 6.84426, 6.84425, 7.11396, 6.84425
17.6182, 8.8027, 7.10121, 6.82756, 3.28675, 1.70149, 6.82756, 0, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82756, 6.82757, 6.82756, 7.1012, 6.82756
17.6261, 5.40801, 7.10228, 6.82464, 2.72177, -1.69427, 6.82464, 0, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82464, 6.82466, 6.82464, 7.10227, 6.82464
17.634, 5.41607, 7.09768, 6.81599, 2.72325, -1.68162, 6.81599, 0, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.81599, 6.816, 6.81599, 7.09767, 6.81599
17.6418, 6.1407, 7.08788, 6.80207, 2.85319, -0.947183, 6.80207, 0, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80207, 6.80208, 6.80207, 7.08787, 6.80207
17.6497, 7.6378, 7.07552, 6.78552, 3.10448, 0.562271, 6.78552, 0, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78552, 6.78554, 6.78552, 7.07551, 6.78552
17.6576, 8.33796, 7.06326, 6.769, 3.21527, 1.2747, 6.769, 0, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.769, 6.76901, 6.769, 7.06325, 6.769
17.6654, 8.76545, 7.06458, 6.76599, 3.28107, 1.70087, 6.76599, 0, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.76599, 6.766, 6.76599, 7.06457, 6.76599
17.6733, 7.43376, 7.06031, 6.75732, 3.07144, 0.37345, 6.75732, 0, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75732, 6.75733, 6.75732, 7.0603, 6.75732
17.6812, 9.53947, 7.05094, 6.74347, 3.39698, 2.48852, 6.74347, 0, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74347, 6.74348, 6.74347, 7.05093, 6.74347
17.6891, 7.44071, 7.03908, 6.72705, 3.07257, 0.401635, 6.72705, 0, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72705, 6.72706, 6.72705, 7.03907, 6.72705
17.6969, 7.76058, 7.02731, 6.71065, 3.12419, 0.733264, 6.71065, 0, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71065, 6.71066, 6.71065, 7.0273, 6.71065
17.7048, 7.22158, 7.02896, 6.70758, 3.03671, 0.192618, 6.70758, 0, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70758, 6.70759, 6.70758, 7.02895, 6.70758
17.7127, 7.75363, 7.0251, 6.6989, 3.12308, 0.728528, 6.6989, 0, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.6989, 6.69892, 6.6989, 7.02509, 6.6989
17.7205, 10.9882, 7.01623, 6.68513, 3.60391, 3.97197, 6.68513, 0, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68513, 6.68515, 6.68513, 7.01621, 6.68513
17.7284, 3.71086, 7.00491, 6.66883, 2.38974, -3.29405, 6.66883, 0, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66883, 6.66884, 6.66883, 7.0049, 6.66883
17.7363, 5.50767, 6.99371, 6.65255, 2.74001, -1.48604, 6.65255, 0, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65255, 6.65256, 6.65255, 6.9937, 6.65255
17.7442, 10.5008, 6.99574, 6.6494, 3.53564, 3.50502, 6.6494, 0, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.6494, 6.64941, 6.6494, 6.99573, 6.6494
17.752, 8.22471, 6.99233, 6.64071, 3.19761, 1.23238, 6.64071, 0, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64071, 6.64072, 6.64071, 6.99232, 6.64071
17.7599, 8.24554, 6.98402, 6.627, 3.20087, 1.26152, 6.627, 0, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.627, 6.62701, 6.627, 6.98401, 6.627
17.7678, 7.99108, 6.97331, 6.6108, 3.16087, 1.01777, 6.6108, 0, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.6108, 6.61081, 6.6108, 6.9733, 6.6108
17.7757, 6.24554, 6.96274, 6.59462, 2.87151, -0.717199, 6.59462, 0, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59462, 6.59463, 6.59462, 6.96273, 6.59462
17.7835, 5.5078, 6.96525, 6.59141, 2.74004, -1.45745, 6.59141, 0, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59141, 6.59142, 6.59141, 6.96524, 6.59141
17.7914, 7.21717, 6.96241, 6.58272, 3.03598, 0.254765, 6.58272, 0, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58272, 6.58273, 6.58272, 6.9624, 6.58272
17.7993, 7.46701, 6.95475, 6.56909, 3.07685, 0.512256, 6.56909, 0, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.56909, 6.5691, 6.56909, 6.95474, 6.56909
17.8071, 6.77828, 6.94477, 6.55301, 2.96282, -0.166489, 6.55301, 0, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55301, 6.55302, 6.55301, 6.94476, 6.55301
17.815, 10.7264, 6.93494, 6.53695, 3.56741, 3.79149, 6.53695, 0, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53695, 6.53696, 6.53695, 6.93493, 6.53695
17.8229, 6.45147, 6.93799, 6.53363, 2.90714, -0.48652, 6.53363, 0, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53363, 6.53364, 6.53363, 6.93798, 6.53363
17.8307, 7.25651, 6.93578, 6.52491, 3.04245, 0.320736, 6.52491, 0, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52491, 6.52492, 6.52491, 6.93576, 6.52491
17.8386, 7.71376, 6.92885, 6.51132, 3.11669, 0.784908, 6.51132, 0, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51132, 6.51133, 6.51132, 6.92884, 6.51132
17.8465, 4.81723, 6.91966, 6.49533, 2.61098, -2.10243, 6.49533, 0, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49533, 6.49534, 6.49533, 6.91965, 6.49533
17.8544, 5.713, 6.91065, 6.47935, 2.77723, -1.19765, 6.47935, 0, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47935, 6.47936, 6.47935, 6.91064, 6.47935
17.8622, 7.27213, 6.91439, 6.47597, 3.04502, 0.357737, 6.47597, 0, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47597, 6.47598, 6.47597, 6.91438, 6.47597
17.8701, 6.85721, 6.91295, 6.46724, 2.97611, -0.0557461, 6.46724, 0, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46724, 6.46725, 6.46724, 6.91294, 6.46724
17.878, 12.4076, 6.90691, 6.45374, 3.79573, 5.50067, 6.45374, 0, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45374, 6.45375, 6.45374, 6.9069, 6.45374
17.8859, 10.1348, 6.89868, 6.43787, 3.48351, 3.23613, 6.43787, 0, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43787, 6.43788, 6.43787, 6.89867, 6.43787
17.8937, 8.27971, 6.89065, 6.42201, 3.2062, 1.38906, 6.42201, 0, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42201, 6.42202, 6.42201, 6.89064, 6.42201
17.9016, 11.2843, 6.89512, 6.41847, 3.64476, 4.38913, 6.41847, 0, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41847, 6.41848, 6.41847, 6.89511, 6.41847
